file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.54:46778->172.19.0.8:443,8,172.16.0.54,46778,172.19.0.8,443,8,3,5,5785,2686,3099,723.125,67,1294,578.0716732162198,334166.859375,0.7994076725548416,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,619.8,67,1294,561.671932715175,315475.36000000004,0.9062147994759197,0.011856589998517717,9.059906005859375e-06,0.04216814041137695,0.015071913622222665,0.00022716258023574112,0.0065860748291015625,9.059906005859375e-06,0.013163089752197266,0.006577014923095703,4.325712529862358e-05,0.018549740314483643,5.2928924560546875e-05,0.04216814041137695,0.016815936498409477,0.0002827757203185399,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.08299612998962402
traffic_record_scan_5.pcap,172.16.0.56:41239->172.19.0.8:443,8,172.16.0.56,41239,172.19.0.8,443,8,5,3,5866,2900,2966,733.25,86,1294,567.0942933057959,321595.9375,0.7733982861313274,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0020318712506975445,0.0,0.008651018142700195,0.0029631621502122334,8.780329928450387e-06,0.003555774688720703,0.0,0.012166023254394531,0.0050384509647382145,2.5385988124071446e-05,0.0018584728240966797,2.9087066650390625e-05,0.0036878585815429688,0.001829385757446289,3.3466522495473328e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.014223098754882812
traffic_record_scan_5.pcap,172.16.0.39:37369->172.19.0.8:443,8,172.16.0.39,37369,172.19.0.8,443,8,5,3,5861,2900,2961,732.625,86,1294,567.4880918354146,322042.734375,0.7745955868765256,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0019681453704833984,0.0,0.008456945419311523,0.002881259526034011,8.301656456361733e-06,0.0034442543983459473,0.0,0.01178288459777832,0.004875566283375129,2.3771146583584368e-05,0.0017715692520141602,4.792213439941406e-05,0.0034952163696289062,0.001723647117614746,2.9709593860616224e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.013777017593383789
traffic_record_scan_5.pcap,172.16.0.35:53000->172.19.0.8:443,8,172.16.0.35,53000,172.19.0.8,443,8,5,3,5863,2900,2963,732.875,86,1294,567.3300268582652,321863.359375,0.7741156771049159,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0021940299442836215,0.0,0.00965118408203125,0.0032632296557230885,1.0648667785990627e-05,0.003839552402496338,0.0,0.012984991073608398,0.005361473868671746,2.8745402044449975e-05,0.0018099546432495117,3.0994415283203125e-05,0.0035889148712158203,0.0017789602279663086,3.1646994926859406e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.015358209609985352
traffic_record_scan_5.pcap,172.16.0.53:37010->172.19.0.8:443,8,172.16.0.53,37010,172.19.0.8,443,8,5,3,5866,2900,2966,733.25,86,1294,567.0942933057959,321595.9375,0.7733982861313274,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.004205976213727679,0.0,0.014533042907714844,0.005154939875438524,2.6573405119386142e-05,0.0073604583740234375,0.0,0.01671004295349121,0.007481405459954149,5.5971427656231754e-05,0.009148001670837402,2.5033950805664062e-05,0.01827096939086914,0.009122967720031738,8.322854002074109e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.02944183349609375
traffic_record_scan_5.pcap,172.16.0.43:45313->172.19.0.8:443,8,172.16.0.43,45313,172.19.0.8,443,8,5,3,5858,2900,2958,732.25,86,1294,567.7265516954443,322313.4375,0.7753179265216037,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.003511735371180943,9.5367431640625e-07,0.013140201568603516,0.004414828595593818,1.9490711528472888e-05,0.00614553689956665,9.5367431640625e-07,0.01697707176208496,0.006971876043909322,4.860705557163669e-05,0.004744410514831543,3.0994415283203125e-05,0.009457826614379883,0.00471341609954834,2.2216291327481485e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.0245821475982666
traffic_record_scan_5.pcap,172.16.0.33:56652->172.19.0.8:443,8,172.16.0.33,56652,172.19.0.8,443,8,5,3,5860,2900,2960,732.5,86,1294,567.5673968789962,322132.75,0.7748360366948753,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.003780569349016462,0.0,0.01753091812133789,0.00579586158214271,3.3592011479357795e-05,0.006615996360778809,0.0,0.021220922470092773,0.00869598009635434,7.562006983619085e-05,0.0034815073013305664,3.504753112792969e-05,0.006927967071533203,0.0034464597702026367,1.1878084947625211e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.026463985443115234
traffic_record_scan_5.pcap,172.16.0.31:54033->172.19.0.8:443,8,172.16.0.31,54033,172.19.0.8,443,8,5,3,5865,2900,2965,733.125,86,1294,567.1726892005644,321684.859375,0.7736370867185874,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.002852576119559152,0.0,0.014124870300292969,0.004765909253764892,2.2713891015121833e-05,0.004992008209228516,0.0,0.017719030380249023,0.007403654516230428,5.481410019569921e-05,0.0019550323486328125,3.314018249511719e-05,0.003876924514770508,0.0019218921661376953,3.6936694982614426e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.019968032836914062
traffic_record_scan_5.pcap,172.16.0.37:49888->172.19.0.8:443,8,172.16.0.37,49888,172.19.0.8,443,8,5,3,5865,2900,2965,733.125,86,1294,567.1726892005644,321684.859375,0.7736370867185874,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.003136430467878069,1.1920928955078125e-06,0.009032011032104492,0.0031737080778814772,1.007242296361014e-05,0.005488753318786621,1.1920928955078125e-06,0.014232873916625977,0.005923238822886333,3.508475815294787e-05,0.004999518394470215,3.0994415283203125e-05,0.009968042373657227,0.004968523979187012,2.4686230531756337e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.021955013275146484
traffic_record_scan_5.pcap,172.16.0.34:55059->172.19.0.8:443,8,172.16.0.34,55059,172.19.0.8,443,8,5,3,5864,2900,2964,733.0,86,1294,567.2512670765927,321774.0,0.7738762170212725,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.00402144023350307,0.0,0.01259613037109375,0.004671414807126605,2.182211630024169e-05,0.007037520408630371,0.0,0.016340970993041992,0.007172452235876829,5.1444071075934517e-05,0.006570935249328613,4.57763671875e-05,0.013096094131469727,0.006525158882141113,4.257769843718506e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.028150081634521484
traffic_record_scan_5.pcap,172.16.0.36:34891->172.19.0.8:443,8,172.16.0.36,34891,172.19.0.8,443,8,5,3,5858,2900,2958,732.25,86,1294,567.7265516954443,322313.4375,0.7753179265216037,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0028697081974574496,0.0,0.014127969741821289,0.004777450457081644,2.2824032869869614e-05,0.005021989345550537,0.0,0.01789999008178711,0.007484261617339099,5.601417195677527e-05,0.0019910335540771484,1.811981201171875e-05,0.003963947296142578,0.0019729137420654297,3.892388633630617e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.02008795738220215
traffic_record_scan_5.pcap,172.16.0.49:44296->172.19.0.8:443,8,172.16.0.49,44296,172.19.0.8,443,8,5,3,5867,2900,2967,733.375,86,1294,567.0160794677696,321507.234375,0.7731598151938225,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.002085992268153599,0.0,0.009090900421142578,0.0030943030208914674,9.574711185098061e-06,0.003650486469268799,0.0,0.012512922286987305,0.005182784498847331,2.686125516149218e-05,0.0018320083618164062,2.5987625122070312e-05,0.003638029098510742,0.001806020736694336,3.261710901369952e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.014601945877075195
traffic_record_scan_5.pcap,172.16.0.30:52495->172.19.0.8:443,8,172.16.0.30,52495,172.19.0.8,443,8,5,3,5877,2912,2965,734.625,98,1294,565.4725761475971,319759.234375,0.7697431698452913,582.4,98,1294,581.1222246653451,337703.0399999999,0.997806017625936,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.010279553277151925,0.0,0.02953505516052246,0.011082204603244548,0.00012281525886817467,0.01798921823501587,0.0,0.0330810546875,0.011970963748673324,0.0001433039730720509,0.020197391510009766,3.790855407714844e-05,0.04035687446594238,0.020159482955932617,0.0004064047530505377,1,7,0.125,0.875,0,0.0,1.0,5,1,2,0,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.07195687294006348
traffic_record_scan_5.pcap,172.16.0.54:60037->172.19.0.8:443,8,172.16.0.54,60037,172.19.0.8,443,8,5,3,5866,2900,2966,733.25,86,1294,567.0942933057959,321595.9375,0.7733982861313274,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.009418862206595284,0.0,0.05851602554321289,0.020115760433152725,0.00040464381780399276,0.016483008861541748,0.0,0.06348514556884766,0.02715369473116223,0.0007373231375531475,0.002577066421508789,1.811981201171875e-05,0.005136013031005859,0.0025589466094970703,6.548207750256552e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.06593203544616699
traffic_record_scan_5.pcap,172.16.0.56:47711->172.19.0.8:443,8,172.16.0.56,47711,172.19.0.8,443,8,5,3,5861,2900,2961,732.625,86,1294,567.4880918354146,322042.734375,0.7745955868765256,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.004075288772583008,1.1920928955078125e-06,0.020673036575317383,0.006956138987660344,4.838786961564827e-05,0.007131755352020264,1.1920928955078125e-06,0.025444984436035156,0.01064544556691508,0.00011332551131815194,0.002938508987426758,1.9073486328125e-05,0.005857944488525391,0.002919435501098633,8.523103645075025e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.028527021408081055
traffic_record_scan_5.pcap,172.16.0.39:56761->172.19.0.8:443,8,172.16.0.39,56761,172.19.0.8,443,8,5,3,5869,2900,2969,733.625,86,1294,566.8601982632049,321330.484375,0.7726838620047094,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.002740280968802316,9.5367431640625e-07,0.013806819915771484,0.004667294559993607,2.178363850974592e-05,0.004795491695404053,9.5367431640625e-07,0.017189979553222656,0.0071996390693693305,5.183480272918928e-05,0.0017895698547363281,2.5033950805664062e-05,0.003554105758666992,0.001764535903930664,3.1135869562604057e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.01918196678161621
traffic_record_scan_5.pcap,172.16.0.35:50936->172.19.0.8:443,8,172.16.0.35,50936,172.19.0.8,443,8,5,3,5859,2900,2959,732.375,86,1294,567.6468835244319,322222.984375,0.7750768165549505,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.0026074137006487164,0.0,0.012793779373168945,0.004305682358444344,1.8538900571818854e-05,0.004562973976135254,0.0,0.015864849090576172,0.006593425872730436,4.347326473919111e-05,0.0016601085662841797,3.123283386230469e-05,0.0032889842987060547,0.001628875732421875,2.6532361516728997e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.018251895904541016
traffic_record_scan_5.pcap,172.16.0.43:60593->172.19.0.8:443,8,172.16.0.43,60593,172.19.0.8,443,8,5,3,5879,2912,2967,734.875,98,1294,565.314832084742,319580.859375,0.7692666536278169,582.4,98,1294,581.1222246653451,337703.0399999999,0.997806017625936,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.006086690085274833,0.0,0.022337913513183594,0.00767671904199245,5.893201524968947e-05,0.010651707649230957,0.0,0.022337913513183594,0.0088688087333256,7.865576834831245e-05,0.014275431632995605,2.6941299438476562e-05,0.028523921966552734,0.014248490333557129,0.00020301947678547094,1,7,0.125,0.875,0,0.0,1.0,5,1,2,0,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.04260683059692383
traffic_record_scan_5.pcap,172.16.0.53:48930->172.19.0.8:443,8,172.16.0.53,48930,172.19.0.8,443,8,5,3,5865,2900,2965,733.125,86,1294,567.1726892005644,321684.859375,0.7736370867185874,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.008043834141322545,0.0,0.034188032150268555,0.011912950072180156,0.0001419183794222572,0.014076709747314453,0.0,0.03798198699951172,0.015676808743602517,0.0002457623323834923,0.00993645191192627,1.4781951904296875e-05,0.019858121871948242,0.009921669960021973,9.843953479560241e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.05630683898925781
traffic_record_scan_5.pcap,172.16.0.33:34409->172.19.0.8:443,8,172.16.0.33,34409,172.19.0.8,443,8,5,3,5865,2900,2965,733.125,86,1294,567.1726892005644,321684.859375,0.7736370867185874,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.007046290806361607,0.0,0.03820919990539551,0.0128701280163349,0.0001656401951568485,0.012331008911132812,0.0,0.04183816909790039,0.017300834004719767,0.00029931885725886787,0.004577994346618652,2.9802322387695312e-05,0.00912618637084961,0.004548192024230957,2.068605068927809e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.04932403564453125
traffic_record_scan_5.pcap,172.16.0.31:54538->172.19.0.8:443,8,172.16.0.31,54538,172.19.0.8,443,8,5,3,5869,2900,2969,733.625,86,1294,566.8601982632049,321330.484375,0.7726838620047094,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.0030115672520228793,1.0967254638671875e-05,0.012331962585449219,0.0040583748055360355,1.6470406062209654e-05,0.005270242691040039,1.0967254638671875e-05,0.015588998794555664,0.006353274834652097,4.036410112462363e-05,0.003423452377319336,2.5033950805664062e-05,0.006821870803833008,0.003398418426513672,1.1549247801667661e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.021080970764160156
traffic_record_scan_5.pcap,172.16.0.37:40212->172.19.0.8:443,8,172.16.0.37,40212,172.19.0.8,443,8,5,3,5876,2912,2964,734.5,98,1294,565.5517217726422,319848.75,0.769981922086647,582.4,98,1294,581.1222246653451,337703.0399999999,0.997806017625936,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.007594994136265346,0.0,0.022448062896728516,0.008005005868819769,6.408011895983895e-05,0.013291239738464355,0.0,0.022448062896728516,0.008326365148611759,6.93283565880165e-05,0.018400073051452637,1.5974044799804688e-05,0.03678417205810547,0.018384099006652832,0.00033797509628641365,1,7,0.125,0.875,0,0.0,1.0,5,1,2,0,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.05316495895385742
traffic_record_scan_5.pcap,172.16.0.34:37841->172.19.0.8:443,8,172.16.0.34,37841,172.19.0.8,443,8,5,3,5861,2900,2961,732.625,86,1294,567.4880918354146,322042.734375,0.7745955868765256,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0069141387939453125,9.5367431640625e-07,0.02670001983642578,0.009481970324780794,8.990776124002358e-05,0.012099742889404297,9.5367431640625e-07,0.030292987823486328,0.01283069275799087,0.00016462667664995934,0.009379982948303223,3.3855438232421875e-05,0.018726110458374023,0.0093461275100708,8.735009943450223e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.04839897155761719
traffic_record_scan_5.pcap,172.16.0.36:53653->172.19.0.8:443,8,172.16.0.36,53653,172.19.0.8,443,8,5,3,5860,2900,2960,732.5,86,1294,567.5673968789962,322132.75,0.7748360366948753,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.006782429558890206,6.9141387939453125e-06,0.03747200965881348,0.01264083396451445,0.0001597906833184221,0.011869251728057861,6.9141387939453125e-06,0.04207897186279297,0.01757419324750916,0.0003088522683007966,0.004041910171508789,3.1948089599609375e-05,0.008051872253417969,0.00400996208190918,1.6079795898349403e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.047477006912231445
traffic_record_scan_5.pcap,172.16.0.49:52855->172.19.0.8:443,8,172.16.0.49,52855,172.19.0.8,443,8,5,3,5861,2900,2961,732.625,86,1294,567.4880918354146,322042.734375,0.7745955868765256,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0019689968654087613,0.0,0.00878000259399414,0.0029732374963150803,8.840141209493968e-06,0.003445744514465332,0.0,0.011754989624023438,0.004864697716871978,2.3665283876539434e-05,0.0015910863876342773,2.5987625122070312e-05,0.0031561851501464844,0.001565098762512207,2.449534136417242e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.013782978057861328
traffic_record_scan_5.pcap,172.16.0.30:38933->172.19.0.8:443,8,172.16.0.30,38933,172.19.0.8,443,8,5,3,5863,2900,2963,732.875,86,1294,567.3300268582652,321863.359375,0.7741156771049159,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0031727382114955355,0.0,0.008687973022460938,0.003536587478536927,1.250745099334418e-05,0.0055522918701171875,0.0,0.012087106704711914,0.005575694069097765,3.108836435217199e-05,0.005820035934448242,4.601478576660156e-05,0.011594057083129883,0.005774021148681641,3.333932022542285e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.02220916748046875
traffic_record_scan_5.pcap,172.16.0.54:52297->172.19.0.8:443,8,172.16.0.54,52297,172.19.0.8,443,8,5,3,5862,2900,2962,732.75,86,1294,567.4089684698331,321952.9375,0.7743554670349139,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.002145256314958845,5.0067901611328125e-06,0.008796930313110352,0.00293803334132079,8.632039914712606e-06,0.0037541985511779785,5.0067901611328125e-06,0.012157917022705078,0.004984092835846866,2.4841181396340062e-05,0.0022214651107788086,3.3855438232421875e-05,0.004409074783325195,0.0021876096725463867,4.785636079418509e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.015016794204711914
traffic_record_scan_5.pcap,172.16.0.56:56602->172.19.0.8:443,8,172.16.0.56,56602,172.19.0.8,443,8,5,3,5863,2900,2963,732.875,86,1294,567.3300268582652,321863.359375,0.7741156771049159,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0020370142800467356,0.0,0.009439945220947266,0.0033145078987064204,1.098596261058725e-05,0.003564774990081787,0.0,0.009918928146362305,0.004066103323994271,1.6533196241397263e-05,0.0003590583801269531,2.8133392333984375e-05,0.0006899833679199219,0.00033092498779296875,1.0951134754577652e-07,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.014259099960327148
traffic_record_scan_5.pcap,172.16.0.39:50036->172.19.0.8:443,8,172.16.0.39,50036,172.19.0.8,443,8,5,3,5866,2900,2966,733.25,86,1294,567.0942933057959,321595.9375,0.7733982861313274,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0019822801862444195,0.0,0.008632898330688477,0.002942421386511844,8.657843615802283e-06,0.0034689903259277344,0.0,0.011932849884033203,0.004944033652816538,2.444346876018244e-05,0.0017470121383666992,2.5987625122070312e-05,0.003468036651611328,0.001721024513244629,2.961925375188912e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.013875961303710938
traffic_record_scan_5.pcap,172.16.0.35:49188->172.19.0.8:443,8,172.16.0.35,49188,172.19.0.8,443,8,5,3,5858,2900,2958,732.25,86,1294,567.7265516954443,322313.4375,0.7753179265216037,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0020322799682617188,0.0,0.008857965469360352,0.0030095792760591157,9.05756741888451e-06,0.003556489944458008,0.0,0.01217794418334961,0.005040189090902498,2.540350607205255e-05,0.0017925500869750977,2.5987625122070312e-05,0.003559112548828125,0.0017665624618530273,3.1207429316282287e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.014225959777832031
traffic_record_scan_5.pcap,172.16.0.43:59253->172.19.0.8:443,8,172.16.0.43,59253,172.19.0.8,443,8,5,3,5860,2900,2960,732.5,86,1294,567.5673968789962,322132.75,0.7748360366948753,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.00290642465863909,0.0,0.00932002067565918,0.0032684591065852693,1.0682824931420178e-05,0.005086243152618408,0.0,0.012794017791748047,0.0053958089169504845,2.911475386824236e-05,0.004549503326416016,2.5987625122070312e-05,0.009073019027709961,0.004523515701293945,2.0462194299852854e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.020344972610473633
traffic_record_scan_5.pcap,172.16.0.53:39201->172.19.0.8:443,8,172.16.0.53,39201,172.19.0.8,443,8,5,3,5869,2900,2969,733.625,86,1294,566.8601982632049,321330.484375,0.7726838620047094,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.0025132724217006137,5.9604644775390625e-06,0.011555910110473633,0.003862964923759342,1.4922498002195017e-05,0.004398226737976074,5.9604644775390625e-06,0.014940023422241211,0.006176143214441956,3.814474500529741e-05,0.0020895004272460938,3.218650817871094e-05,0.0041468143463134766,0.002057313919067383,4.232540561588394e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.017592906951904297
traffic_record_scan_5.pcap,172.16.0.31:47135->172.19.0.8:443,8,172.16.0.31,47135,172.19.0.8,443,8,5,3,5862,2900,2962,732.75,86,1294,567.4089684698331,321952.9375,0.7743554670349139,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.001914569309779576,0.0,0.008202075958251953,0.002792068475869855,7.795646373946215e-06,0.003350496292114258,0.0,0.011399030685424805,0.0047123416327173,2.2206163663440748e-05,0.0017310380935668945,2.5987625122070312e-05,0.0034360885620117188,0.0017050504684448242,2.9071970999439145e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.013401985168457031
traffic_record_scan_5.pcap,172.16.0.37:49269->172.19.0.8:443,8,172.16.0.37,49269,172.19.0.8,443,8,5,3,5861,2900,2961,732.625,86,1294,567.4880918354146,322042.734375,0.7745955868765256,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0027758734566824777,0.0,0.008749961853027344,0.0030880878399483338,9.536286507236767e-06,0.004857778549194336,0.0,0.012218952178955078,0.005150089064793104,2.6523417375301506e-05,0.004436492919921875,2.5033950805664062e-05,0.008847951889038086,0.004411458969116211,1.9460970236195863e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.019431114196777344
traffic_record_scan_5.pcap,172.16.0.34:39675->172.19.0.8:443,8,172.16.0.34,39675,172.19.0.8,443,8,5,3,5867,2900,2967,733.375,86,1294,567.0160794677696,321507.234375,0.7731598151938225,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.0034048897879464285,0.0,0.011468172073364258,0.00406250463381284,1.650394389975079e-05,0.00595855712890625,0.0,0.014985084533691406,0.0063282502407784325,4.004675110991229e-05,0.0052880048751831055,1.5974044799804688e-05,0.010560035705566406,0.005272030830383301,2.7794309076512036e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.023834228515625
