file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.41:37263->172.19.0.8:443,7,172.19.0.41,37263,172.19.0.8,443,7,2,5,4791,566,4225,684.4285714285714,68,1292,536.1529251842924,287459.95918367343,0.7833584797098824,283.0,142,424,141.0,19881.0,0.49823321554770317,845.0,68,1292,551.5889774098101,304250.4,0.6527680206033256,0.006181478500366211,0.00024509429931640625,0.02851080894470215,0.010118446517061699,0.00010238295991863804,0.037088871002197266,0.037088871002197266,0.037088871002197266,0.0,0.0,0.00135880708694458,0.00024509429931640625,0.0045320987701416016,0.0018325365622821042,3.3581902521007123e-06,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,1,0,1,0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.863120568566631,2.1280852788913944,0.037088871002197266
normal_traffic_recording_15.pcap,172.19.0.33:56985->172.19.0.8:443,7,172.19.0.8,443,172.19.0.33,56985,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.006319006284077962,2.3126602172851562e-05,0.03596782684326172,0.013274656214570076,0.00017621649761502393,0.009478509426116943,2.3126602172851562e-05,0.03780984878540039,0.016357108144318858,0.0002675549868449423,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,2,0,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.03791403770446777
normal_traffic_recording_15.pcap,172.19.0.23:40432->172.19.0.8:443,7,172.19.0.8,443,172.19.0.23,40432,7,6,1,7013,6871,142,1001.8571428571429,142,1292,464.3552914899257,215625.83673469388,0.4634945159602852,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,142.0,142,142,0.0,0.0,0.0,0.006552338600158691,3.886222839355469e-05,0.036112070083618164,0.013260914577297545,0.00017585185542638251,0.00786280632019043,3.886222839355469e-05,0.03904604911804199,0.01559163542564345,0.0002430990952461798,0.0,0.0,0.0,0.0,0.0,6,1,0.8571428571428571,0.14285714285714285,0,0.0,1.0,6,1,0,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.5916727785823275,1.1488348542809166,0.03931403160095215
normal_traffic_recording_15.pcap,172.19.0.31:56866->172.19.0.8:443,7,172.19.0.31,56866,172.19.0.8,443,7,4,3,4728,1803,2925,675.4285714285714,131,1399,570.80165610503,325814.5306122449,0.845095514537904,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,975.0,337,1294,451.1341263970173,203522.0,0.46270166809950497,0.0061806440353393555,3.504753112792969e-05,0.027634859085083008,0.009820949780605704,9.645105459317922e-05,0.012361288070678711,3.504753112792969e-05,0.03173685073852539,0.01386892902622022,0.00019234719233433376,5.1021575927734375e-05,4.601478576660156e-05,5.602836608886719e-05,5.0067901611328125e-06,2.5067947717616335e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.03708386421203613
normal_traffic_recording_15.pcap,172.19.0.30:41604->172.19.0.8:443,7,172.19.0.30,41604,172.19.0.8,443,7,4,3,4717,1803,2914,673.8571428571429,131,1399,571.7455549384156,326892.97959183675,0.8484670096605701,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005149324735005696,0.0,0.018445968627929688,0.006687059914700709,4.4716770302797057e-05,0.010298649470011393,0.0,0.027029037475585938,0.011935036996354984,0.0001424451081043622,4.3511390686035156e-05,2.6941299438476562e-05,6.008148193359375e-05,1.6570091247558594e-05,2.745679239524179e-10,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.03089594841003418
normal_traffic_recording_15.pcap,172.19.0.18:40027->172.19.0.8:443,7,172.19.0.18,40027,172.19.0.8,443,7,4,3,4726,1803,2923,675.1428571428571,131,1399,570.9714600251622,326008.4081632653,0.8457046593686279,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,974.3333333333334,335,1294,452.07693543859943,204373.5555555556,0.46398590705295867,0.00591433048248291,2.7179718017578125e-05,0.018568992614746094,0.006756449940220898,4.5649615794710975e-05,0.01182866096496582,0.002257108688354492,0.029625892639160156,0.012596532192111065,0.00015867262326689038,3.0994415283203125e-05,2.7179718017578125e-05,3.4809112548828125e-05,3.814697265625e-06,1.4551915228366852e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.03548598289489746
normal_traffic_recording_15.pcap,172.19.0.23:51744->172.19.0.8:443,7,172.19.0.8,443,172.19.0.23,51744,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.004179477691650391,0.0,0.020863056182861328,0.00756145848459455,5.7175654414246914e-05,0.006269216537475586,5.984306335449219e-05,0.024383068084716797,0.010458563922761744,0.00010938155932649352,0.0,0.0,0.0,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,2,0,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.025076866149902344
normal_traffic_recording_15.pcap,172.19.0.33:51059->172.19.0.8:443,7,172.19.0.33,51059,172.19.0.8,443,7,3,4,8409,4197,4212,1201.2857142857142,330,1399,359.00645210505786,128885.63265306121,0.2988518450155078,1399.0,1399,1399,0.0,0.0,0.0,1053.0,330,1294,417.4242446240994,174243.0,0.3964142873923071,0.005456328392028809,0.0,0.027418851852416992,0.009871506054030619,9.744663177476316e-05,0.013709425926208496,0.0,0.027418851852416992,0.013709425926208496,0.00018794835922619768,0.0007623036702473959,0.0004239082336425781,0.0013821125030517578,0.0004388879736705152,1.9262265343261083e-07,0,7,0.0,1.0,0,0.0,1.0,0,4,3,0,0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.9852281360342515,1.4488156357251847,0.03273797035217285
normal_traffic_recording_15.pcap,172.19.0.25:43042->172.19.0.8:443,7,172.19.0.25,43042,172.19.0.8,443,7,4,3,4717,1803,2914,673.8571428571429,131,1399,571.7455549384156,326892.97959183675,0.8484670096605701,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005324363708496094,0.0,0.019150972366333008,0.006809545741600174,4.636991320694506e-05,0.010648727416992188,0.0,0.026180028915405273,0.011231744469680163,0.00012615208383219093,3.9577484130859375e-05,3.504753112792969e-05,4.410743713378906e-05,4.5299530029296875e-06,2.0520474208751693e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.03194618225097656
normal_traffic_recording_15.pcap,172.19.0.36:57499->172.19.0.8:443,7,172.19.0.36,57499,172.19.0.8,443,7,4,3,4728,1814,2914,675.4285714285714,131,1399,570.2645644517883,325201.6734693878,0.8443003280800587,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.012549678484598795,0.0,0.06257009506225586,0.022569509282248035,0.0005093827492414802,0.02509935696919759,0.0,0.06719398498535156,0.029948704290531484,0.000896924888681699,4.4465065002441406e-05,3.314018249511719e-05,5.5789947509765625e-05,1.1324882507324219e-05,1.2825296380469808e-10,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,1,5,1,0,0,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.0,0.9852281360342515,2.2359263506290326,0.07529807090759277
normal_traffic_recording_15.pcap,172.19.0.32:42280->172.19.0.8:443,7,172.19.0.32,42280,172.19.0.8,443,7,4,3,4721,1803,2918,674.4285714285714,131,1399,571.3994992604579,326497.38775510207,0.8472350126717232,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.019500017166137695,0.0,0.07411408424377441,0.02723295606783583,0.0007416338961926764,0.03900003433227539,0.0,0.08290910720825195,0.03402503009143917,0.0011577026727233413,3.254413604736328e-05,2.8133392333984375e-05,3.695487976074219e-05,4.410743713378906e-06,1.9454660105111543e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.11700010299682617
normal_traffic_recording_15.pcap,172.19.0.22:55400->172.19.0.8:443,7,172.19.0.8,443,172.19.0.22,55400,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.0033686955769856772,0.0,0.018828868865966797,0.0069283551201283905,4.800210467060929e-05,0.005053043365478516,2.6941299438476562e-05,0.020081043243408203,0.008676438679734659,7.528058816319572e-05,0.0,0.0,0.0,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,2,0,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.020212173461914062
normal_traffic_recording_15.pcap,172.19.0.19:53903->172.19.0.8:443,7,172.19.0.19,53903,172.19.0.8,443,7,4,3,4724,1803,2921,674.8571428571429,131,1399,571.1420710349768,326203.2653061225,0.8463155159282043,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,973.6666666666666,333,1294,453.0197444801815,205226.8888888889,0.46527190463558527,0.004678487777709961,0.0,0.0189359188079834,0.006704645116409095,4.495226613698833e-05,0.009356975555419922,0.0,0.024382829666137695,0.010731037032458948,0.00011515515579200535,3.695487976074219e-05,2.8848648071289062e-05,4.506111145019531e-05,8.106231689453125e-06,6.571099220309407e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.028070926666259766
normal_traffic_recording_15.pcap,172.19.0.40:46151->172.19.0.8:443,7,172.19.0.40,46151,172.19.0.8,443,7,4,3,4722,1803,2919,674.5714285714286,131,1399,571.3134884114119,326399.1020408164,0.846928085319755,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.013103167215983072,0.0,0.05238699913024902,0.01853333953886395,0.0003434846744628178,0.026206334431966145,0.0,0.06701803207397461,0.029244277293629214,0.0008552277544266771,3.3974647521972656e-05,2.8133392333984375e-05,3.981590270996094e-05,5.841255187988281e-06,3.412026217120001e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.07861900329589844
normal_traffic_recording_15.pcap,172.19.0.20:35589->172.19.0.8:443,7,172.19.0.20,35589,172.19.0.8,443,7,4,3,4731,1803,2928,675.8571428571429,131,1399,570.5484650933768,325525.55102040817,0.8441850043655965,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,976.0,340,1294,449.7199128346442,202248.0,0.460778599215824,0.005917668342590332,2.09808349609375e-05,0.021975994110107422,0.007911356982276524,6.258956930101552e-05,0.011835336685180664,2.4080276489257812e-05,0.0262758731842041,0.010877315632772918,0.00011831599537496611,3.147125244140625e-05,2.09808349609375e-05,4.1961669921875e-05,1.049041748046875e-05,1.1004885891452432e-10,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.03550601005554199
normal_traffic_recording_15.pcap,172.19.0.22:40002->172.19.0.8:443,7,172.19.0.22,40002,172.19.0.8,443,7,3,4,8405,4197,4208,1200.7142857142858,326,1399,360.3933225502042,129883.3469387755,0.3001491086081415,1399.0,1399,1399,0.0,0.0,0.0,1052.0,326,1294,419.1562954316683,175692.0,0.3984375431859965,0.06851283709208171,2.09808349609375e-05,0.3077402114868164,0.1094732608807963,0.011984394847874886,0.15388059616088867,2.09808349609375e-05,0.3077402114868164,0.15385961532592773,0.023672781228242457,0.01867334047953288,3.0994415283203125e-05,0.05594182014465332,0.026352795526890047,0.0006944698320820761,0,7,0.0,1.0,0,0.0,1.0,0,4,3,0,0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.9852281360342515,1.4488156357251847,0.41107702255249023
normal_traffic_recording_15.pcap,172.19.0.41:44095->172.19.0.8:443,7,172.19.0.41,44095,172.19.0.8,443,7,4,3,4726,1803,2923,675.1428571428571,131,1399,570.9714600251622,326008.4081632653,0.8457046593686279,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,974.3333333333334,335,1294,452.07693543859943,204373.5555555556,0.46398590705295867,0.0059966643651326495,9.5367431640625e-07,0.026200056076049805,0.009319491052726387,8.685291348184719e-05,0.011993328730265299,9.5367431640625e-07,0.03237318992614746,0.014485690935005959,0.0002098352418645138,2.753734588623047e-05,1.811981201171875e-05,3.695487976074219e-05,9.417533874511719e-06,8.86899442775757e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.0359799861907959
normal_traffic_recording_15.pcap,172.19.0.23:47065->172.19.0.8:443,7,172.19.0.23,47065,172.19.0.8,443,7,4,3,4717,1803,2914,673.8571428571429,131,1399,571.7455549384156,326892.97959183675,0.8484670096605701,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.004683335622151692,0.0,0.01881098747253418,0.006655516654434386,4.4295901937453484e-05,0.009366671244303385,0.0,0.024287939071655273,0.010665088012995807,0.00011374410232494684,4.649162292480469e-05,2.9087066650390625e-05,6.389617919921875e-05,1.7404556274414062e-05,3.029185791092459e-10,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.028100013732910156
normal_traffic_recording_15.pcap,172.19.0.22:45224->172.19.0.8:443,7,172.19.0.22,45224,172.19.0.8,443,7,3,4,8405,4197,4208,1200.7142857142858,326,1399,360.3933225502042,129883.3469387755,0.3001491086081415,1399.0,1399,1399,0.0,0.0,0.0,1052.0,326,1294,419.1562954316683,175692.0,0.3984375431859965,0.002283970514933268,0.0,0.00939488410949707,0.0033044137893491862,1.0919150491241047e-05,0.004697442054748535,0.0,0.00939488410949707,0.004697442054748535,2.206596185772014e-05,0.0005239645640055338,0.0003190040588378906,0.0009198188781738281,0.00027997017283930037,7.838329767966773e-08,0,7,0.0,1.0,0,0.0,1.0,0,4,3,0,0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.9852281360342515,1.4488156357251847,0.01370382308959961
normal_traffic_recording_15.pcap,172.19.0.24:34986->172.19.0.8:443,7,172.19.0.24,34986,172.19.0.8,443,7,4,3,4717,1803,2914,673.8571428571429,131,1399,571.7455549384156,326892.97959183675,0.8484670096605701,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.013969341913859049,3.2901763916015625e-05,0.05358314514160156,0.019974273387099777,0.0003989715973426024,0.027938683827718098,0.001077890396118164,0.07981514930725098,0.03668993387126766,0.0013461512474779941,4.100799560546875e-05,3.2901763916015625e-05,4.9114227294921875e-05,8.106231689453125e-06,6.571099220309407e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.0838160514831543
normal_traffic_recording_15.pcap,172.19.0.39:53149->172.19.0.8:443,7,172.19.0.39,53149,172.19.0.8,443,7,4,3,3541,546,2995,505.85714285714283,131,1292,505.80330128602037,255836.97959183672,0.9998935636831807,136.5,131,142,5.5,30.25,0.040293040293040296,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.006601810455322266,0.0,0.025083065032958984,0.009655161114828496,9.322213615329626e-05,0.013203620910644531,0.0,0.025779008865356445,0.010533607549338495,0.00011095688800348096,5.1975250244140625e-05,4.792213439941406e-05,5.602836608886719e-05,4.0531158447265625e-06,1.6427748050773516e-11,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,2,0,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.9852281360342515,1.950212064914747,0.039610862731933594
normal_traffic_recording_15.pcap,172.19.0.38:44249->172.19.0.8:443,7,172.19.0.38,44249,172.19.0.8,443,7,4,3,4728,1814,2914,675.4285714285714,131,1399,570.2645644517883,325201.6734693878,0.8443003280800587,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.006292819976806641,7.104873657226562e-05,0.017699003219604492,0.007508541592113173,5.6378196840493423e-05,0.012585639953613281,7.104873657226562e-05,0.02187204360961914,0.009188280236640973,8.442449370704708e-05,0.0003324747085571289,0.0003008842468261719,0.00036406517028808594,3.159046173095703e-05,9.979572723750607e-10,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,1,5,1,0,0,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.0,0.9852281360342515,2.2359263506290326,0.037756919860839844
normal_traffic_recording_15.pcap,172.19.0.33:33672->172.19.0.8:443,7,172.19.0.33,33672,172.19.0.8,443,7,4,3,4717,1803,2914,673.8571428571429,131,1399,571.7455549384156,326892.97959183675,0.8484670096605701,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005536357561747233,2.193450927734375e-05,0.020450115203857422,0.007013781859499004,4.9193135972637306e-05,0.011072715123494467,0.0022389888763427734,0.02652597427368164,0.010964429664857627,0.00012021871787560992,3.743171691894531e-05,2.193450927734375e-05,5.2928924560546875e-05,1.5497207641601562e-05,2.4016344468691386e-10,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.0332181453704834
normal_traffic_recording_15.pcap,172.19.0.38:45566->172.19.0.8:443,7,172.19.0.38,45566,172.19.0.8,443,7,3,4,4697,1683,3014,671.0,95,1399,574.8664441167432,330471.4285714286,0.8567309152261449,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,753.5,95,1294,546.9024135986236,299102.25,0.7258160764414381,0.06820432345072429,1.1920928955078125e-06,0.3492739200592041,0.12646255267359097,0.01599277722872077,0.19283854961395264,1.1920928955078125e-06,0.38567590713500977,0.19283735752105713,0.03718624645570401,0.12429428100585938,2.09808349609375e-05,0.37282395362854004,0.17573701697344918,0.03088349913472636,0,7,0.0,1.0,0,0.0,1.0,0,6,1,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9852281360342515,2.2359263506290326,0.4092259407043457
normal_traffic_recording_15.pcap,172.19.0.39:44741->172.19.0.8:443,7,172.19.0.8,443,172.19.0.39,44741,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.0024521748224894204,0.0,0.012305021286010742,0.004484862656594336,2.0113993048514407e-05,0.003678262233734131,2.288818359375e-05,0.014617204666137695,0.006315603803876915,3.9886851407544555e-05,0.0,0.0,0.0,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,2,0,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.014713048934936523
normal_traffic_recording_15.pcap,172.19.0.31:55923->172.19.0.8:443,7,172.19.0.8,443,172.19.0.31,55923,7,3,4,3541,2995,546,505.85714285714283,131,1292,505.80330128602037,255836.97959183672,0.9998935636831807,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,136.5,131,142,5.5,30.25,0.040293040293040296,0.003084977467854818,9.5367431640625e-07,0.007676124572753906,0.0030744762970937927,9.452404501391558e-06,0.00019848346710205078,4.315376281738281e-05,0.00035381317138671875,0.00015532970428466797,2.41273170331624e-08,0.0041662851969401045,9.5367431640625e-07,0.007676124572753906,0.0031674716042876176,1.0032876363968373e-05,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,2,0,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.9852281360342515,1.9502120649147465,0.018509864807128906
normal_traffic_recording_15.pcap,172.19.0.37:46554->172.19.0.8:443,7,172.19.0.37,46554,172.19.0.8,443,7,3,4,4658,1672,2986,665.4285714285714,71,1399,580.1233507115675,336543.1020408163,0.8718040908074222,557.3333333333334,131,1399,595.1651498160452,354221.55555555556,1.0678800534976887,746.5,71,1294,554.9308515481906,307948.25,0.7433768942373619,0.05679333209991455,0.0,0.22779202461242676,0.08250814079413886,0.0068075932973054405,0.05648398399353027,0.0,0.11296796798706055,0.05648398399353027,0.003190440447781384,0.10514569282531738,2.6941299438476562e-05,0.31535911560058594,0.1486433370659115,0.022094841654090185,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.5216406363433186,0.3407599925994873
normal_traffic_recording_15.pcap,172.19.0.22:54786->172.19.0.8:443,7,172.19.0.22,54786,172.19.0.8,443,7,4,3,4739,1825,2914,677.0,142,1399,568.7753761999799,323505.4285714286,0.8401408806498964,456.25,142,1399,544.2969662785197,296259.1875,1.1929796521173035,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.008913000424702963,1.4066696166992188e-05,0.04979991912841797,0.018303113209816774,0.0003350039531713693,0.017826000849405926,0.00038504600524902344,0.0506129264831543,0.02319962799891312,0.0005382227392879535,0.00039947032928466797,0.00029206275939941406,0.0005068778991699219,0.0001074075698852539,1.1536386068655702e-08,0,7,0.0,1.0,0,0.0,1.0,0,6,1,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9852281360342515,1.8423709931771086,0.05347800254821777
normal_traffic_recording_15.pcap,172.19.0.21:45538->172.19.0.8:443,7,172.19.0.21,45538,172.19.0.8,443,7,3,4,4657,1672,2985,665.2857142857143,71,1399,580.2067893151087,336639.9183673469,0.8721167114463734,557.3333333333334,131,1399,595.1651498160452,354221.55555555556,1.0678800534976887,746.25,71,1294,555.119975771004,308158.1875,0.7438793645172582,0.06071182092030843,2.5033950805664062e-05,0.24905085563659668,0.08884800842916024,0.007893968601828128,0.05761003494262695,2.5033950805664062e-05,0.11519503593444824,0.05758500099182129,0.003316032339228059,0.095458984375,2.6941299438476562e-05,0.2862989902496338,0.13494426263372006,0.018209954017758417,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.5216406363433186,0.3642709255218506
normal_traffic_recording_15.pcap,172.19.0.39:47865->172.19.0.8:443,7,172.19.0.39,47865,172.19.0.8,443,7,4,3,4717,1803,2914,673.8571428571429,131,1399,571.7455549384156,326892.97959183675,0.8484670096605701,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.0157393217086792,9.5367431640625e-07,0.06499409675598145,0.02320607878944751,0.0005385220927820455,0.0314786434173584,9.5367431640625e-07,0.07417511940002441,0.03130332877713361,0.0009798983925293214,4.100799560546875e-05,2.8133392333984375e-05,5.3882598876953125e-05,1.2874603271484375e-05,1.6575540939811617e-10,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,4,1,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.0944359302520752
normal_traffic_recording_15.pcap,172.19.0.18:48615->172.19.0.8:443,7,172.19.0.8,443,172.19.0.18,48615,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.0035198132197062173,0.0,0.01957082748413086,0.007197358257993948,5.180196589391369e-05,0.005279719829559326,2.3126602172851562e-05,0.021028995513916016,0.009092849525399434,8.26799124915567e-05,0.0,0.0,0.0,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,2,0,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.021118879318237305
normal_traffic_recording_15.pcap,172.19.0.30:34071->172.19.0.8:443,7,172.19.0.8,443,172.19.0.30,34071,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.0022156635920206704,0.0,0.011735200881958008,0.00428886033434438,1.8394322967512584e-05,0.003323495388031006,3.0994415283203125e-05,0.01318502426147461,0.005693557313974076,3.24165948875077e-05,0.0,0.0,0.0,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,2,0,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.013293981552124023
