file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.33:56963->172.19.0.8:443,23,172.16.0.33,56963,172.19.0.8,443,23,7,16,22837,3074,19763,992.9130434782609,86,1294,507.131139290976,257181.99243856335,0.5107508080611485,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.1875,379,1294,221.06764200974777,48870.90234375,0.17897496696634946,0.0009586377577348189,0.0,0.012532949447631836,0.0026909363470965135,7.241138424125128e-06,0.003420670827229818,0.0,0.016618013381958008,0.00595841243176506,3.550267870701242e-05,0.0005704720815022786,2.002716064453125e-05,0.0042459964752197266,0.0013084942070440793,1.7121570898679136e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.021090030670166016
traffic_record_scan_5.pcap,172.16.0.31:54803->172.19.0.8:443,23,172.16.0.31,54803,172.19.0.8,443,23,7,16,22830,3074,19756,992.6086956521739,86,1294,507.5014447724507,257557.71644612483,0.5112804743655877,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0006917715072631836,0.0,0.008906126022338867,0.0019416818020996,3.7701282206047506e-06,0.0025298595428466797,0.0,0.012187957763671875,0.00436745191531549,1.907463623259294e-05,0.00042085647583007814,2.288818359375e-05,0.0034508705139160156,0.0010187217732645362,1.0377940513232409e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.015218973159790039
traffic_record_scan_5.pcap,172.16.0.37:35419->172.19.0.8:443,23,172.16.0.37,35419,172.19.0.8,443,23,7,16,22837,3074,19763,992.9130434782609,86,1294,507.1311392909761,257181.99243856338,0.5107508080611486,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.1875,379,1294,221.06764200974777,48870.90234375,0.17897496696634946,0.0013135454871437767,1.0013580322265625e-05,0.01021885871887207,0.002755749283027223,7.594154110905053e-06,0.004813830057779948,1.0013580322265625e-05,0.014143943786621094,0.005246387157255265,2.7524578203812984e-05,0.001245276133219401,2.288818359375e-05,0.009413957595825195,0.0031027725506846218,9.627197501281954e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.028898000717163086
traffic_record_scan_5.pcap,172.16.0.34:37672->172.19.0.8:443,23,172.16.0.34,37672,172.19.0.8,443,23,7,16,22831,3074,19757,992.6521739130435,86,1294,507.44831466908187,257503.79206049154,0.5112045568476581,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.8125,373,1294,222.5200043675849,49515.15234375,0.1802055003229923,0.001180908896706321,9.059906005859375e-06,0.012428045272827148,0.0029599807360193367,8.761485957605575e-06,0.0043040116628011065,9.059906005859375e-06,0.015828847885131836,0.006112266622235915,3.735980326129923e-05,0.000903463363647461,2.193450927734375e-05,0.010720014572143555,0.002694975731175774,7.262894191626399e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.025979995727539062
traffic_record_scan_5.pcap,172.16.0.36:36645->172.19.0.8:443,23,172.16.0.36,36645,172.19.0.8,443,23,7,16,22834,3074,19760,992.7826086956521,86,1294,507.28938285599094,257342.51795841218,0.5109773060211874,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.0,376,1294,221.79382317819403,49192.5,0.17959014022525832,0.0009862292896617544,5.9604644775390625e-06,0.013424873352050781,0.002856954595156337,8.16218955878491e-06,0.003596663475036621,5.9604644775390625e-06,0.017277956008911133,0.006229699885341196,3.8809160661420115e-05,0.0005514780680338542,1.9073486328125e-05,0.0055201053619384766,0.0014537988175366628,2.113531001870999e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.021697044372558594
traffic_record_scan_5.pcap,172.16.0.49:52387->172.19.0.8:443,23,172.16.0.49,52387,172.19.0.8,443,23,7,16,22840,3074,19766,993.0434782608696,86,1294,506.97358461851377,257022.2155009453,0.5105250633198694,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.375,382,1294,220.3414608624532,48550.359375,0.17835998046136048,0.0007112242958762429,0.0,0.008854866027832031,0.0019482086242342245,3.79551684354061e-06,0.0025765101114908853,0.0,0.012377023696899414,0.004440992554069687,1.9722414865302402e-05,0.0004528045654296875,2.09808349609375e-05,0.0037469863891601562,0.0010848253520603065,1.176846044472768e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.015646934509277344
traffic_record_scan_5.pcap,172.16.0.30:56322->172.19.0.8:443,23,172.16.0.30,56322,172.19.0.8,443,23,9,14,20421,3246,17175,887.8695652173913,86,1294,556.8703154273524,310104.5482041589,0.6271983377321926,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1226.7857142857142,375,1294,236.24387477212386,55811.16836734694,0.19257142630624363,0.0010892261158336294,0.0,0.009287118911743164,0.0025502777024045977,6.503916359382075e-06,0.0029841363430023193,0.0,0.012305021286010742,0.004825090325727417,2.3281496651428313e-05,0.0011289119720458984,2.6941299438476562e-05,0.011337995529174805,0.003038047778991446,9.229734307434857e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9656361333706098,1.4708228513368133,0.023962974548339844
traffic_record_scan_5.pcap,172.16.0.54:47670->172.19.0.8:443,23,172.16.0.54,47670,172.19.0.8,443,23,7,16,22835,3074,19761,992.8260869565217,86,1294,507.2365584971103,257288.9262759924,0.5109017230319044,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.0625,377,1294,221.5517627863746,49085.18359375,0.17938506171661323,0.0007671334526755593,1.5020370483398438e-05,0.009203910827636719,0.0020061571608777735,4.024666554141168e-06,0.0028128226598103843,2.6941299438476562e-05,0.012593984603881836,0.004501361066084053,2.0262251447257364e-05,0.0005105336507161459,2.1219253540039062e-05,0.004747867584228516,0.001294884824868126,1.6767267096737569e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.016876935958862305
traffic_record_scan_5.pcap,172.16.0.56:40762->172.19.0.8:443,23,172.16.0.56,40762,172.19.0.8,443,23,7,16,22830,3074,19756,992.6086956521739,86,1294,507.5014447724507,257557.71644612483,0.5112804743655877,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0006850849498401989,0.0,0.008514881134033203,0.0018498188165151437,3.421829653933487e-06,0.0024826526641845703,0.0,0.011451005935668945,0.004105932561139124,1.6858682196622492e-05,0.0004371325174967448,2.3126602172851562e-05,0.0035049915313720703,0.001052344386240134,1.1074287072511243e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.015071868896484375
traffic_record_scan_5.pcap,172.16.0.39:36016->172.19.0.8:443,23,172.16.0.39,36016,172.19.0.8,443,23,8,15,21628,3160,18468,940.3478260869565,86,1294,535.2108571635191,286450.6616257088,0.569162646327027,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.0006875016472556374,0.0,0.008761167526245117,0.0019112044175525445,3.652702325672361e-06,0.002156155450003488,0.0,0.012089967727661133,0.004098513803924711,1.6797815400961407e-05,0.0004545620509556362,3.0994415283203125e-05,0.0034890174865722656,0.0010394490809191807,1.0804543918237293e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9321115676166747,1.3931271734483175,0.015125036239624023
traffic_record_scan_5.pcap,172.16.0.35:36225->172.19.0.8:443,23,172.16.0.35,36225,172.19.0.8,443,23,8,15,21628,3160,18468,940.3478260869565,86,1294,535.2108571635191,286450.6616257088,0.569162646327027,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.0007560469887473366,9.5367431640625e-07,0.008934974670410156,0.002004121675603737,4.01650369062473e-06,0.0023661681583949496,9.5367431640625e-07,0.013048171997070312,0.0044110440072032825,1.945730923348399e-05,0.0005498613630022321,1.5020370483398438e-05,0.0043070316314697266,0.0012699894251979715,1.612873140114674e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9321115676166747,1.3931271734483175,0.016633033752441406
traffic_record_scan_5.pcap,172.16.0.43:42103->172.19.0.8:443,23,172.16.0.43,42103,172.19.0.8,443,23,7,16,22836,3074,19762,992.8695652173913,86,1294,507.18381063414876,257235.41776937607,0.5108262237075417,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.125,378,1294,221.30970239688995,48977.984375,0.1791800039646918,0.0013674064116044478,0.0,0.009238958358764648,0.0027316927061973766,7.462145041091947e-06,0.00498048464457194,0.0,0.014506816864013672,0.005412240419884512,2.929234636263168e-05,0.0013895988464355468,3.1948089599609375e-05,0.010734796524047852,0.0034541810431067054,1.1931366678557729e-05,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.03008294105529785
traffic_record_scan_5.pcap,172.16.0.53:36354->172.19.0.8:443,23,172.16.0.53,36354,172.19.0.8,443,23,8,15,21625,3160,18465,940.2173913043479,86,1294,535.3487247475675,286598.2570888469,0.5693882390378753,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1231.0,373,1294,229.3111423372183,52583.6,0.18628037557856889,0.001282366839322177,6.9141387939453125e-06,0.013291120529174805,0.0031584137276493294,9.97557727500373e-06,0.004022291728428432,9.059906005859375e-06,0.016835927963256836,0.006176783592457231,3.815265554804886e-05,0.001065782138279506,2.47955322265625e-05,0.011406183242797852,0.0029622059378177734,8.774664018042875e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9321115676166747,1.3931271734483175,0.02821207046508789
traffic_record_scan_5.pcap,172.16.0.33:35770->172.19.0.8:443,23,172.16.0.33,35770,172.19.0.8,443,23,7,16,22828,3074,19754,992.5217391304348,86,1294,507.60793408377845,257665.81474480155,0.5114325601860393,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.625,370,1294,223.24618557771598,49838.859375,0.18082104734451027,0.0009763132442127575,0.0,0.012552976608276367,0.002726328943434183,7.432869507806949e-06,0.0035436550776163736,0.0,0.016865968704223633,0.0060440197903130445,3.653017522569574e-05,0.0005950609842936198,2.5987625122070312e-05,0.004488945007324219,0.0014151806329612006,2.0027362239084646e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.021478891372680664
traffic_record_scan_5.pcap,172.16.0.31:37727->172.19.0.8:443,23,172.16.0.31,37727,172.19.0.8,443,23,7,16,22834,3074,19760,992.7826086956521,86,1294,507.28938285599094,257342.51795841218,0.5109773060211874,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.0,376,1294,221.79382317819403,49192.5,0.17959014022525832,0.0009058172052556819,0.0,0.013084888458251953,0.0027675671515931953,7.659427938577673e-06,0.003298004468282064,0.0,0.01650094985961914,0.005956177050712037,3.547604505942874e-05,0.0004562060038248698,2.3126602172851562e-05,0.003931999206542969,0.001114693743219969,1.2425421411737462e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.019927978515625
traffic_record_scan_5.pcap,172.16.0.37:59305->172.19.0.8:443,23,172.16.0.37,59305,172.19.0.8,443,23,7,16,22850,3086,19764,993.4782608695652,86,1294,506.15042183861726,256188.24952741023,0.5094730723102056,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1235.25,380,1294,220.82558162495576,48763.9375,0.17876995071844223,0.002490455454046076,9.059906005859375e-06,0.02231907844543457,0.00537840817951557,2.8927274545479994e-05,0.009097655614217123,9.059906005859375e-06,0.02231907844543457,0.008277734897042298,6.852089502571187e-05,0.002952130635579427,3.0040740966796875e-05,0.03725099563598633,0.009311370953299732,8.670162902995395e-05,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,5,16,2,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.8865408928220899,1.3284807255676316,0.05479001998901367
traffic_record_scan_5.pcap,172.16.0.34:37761->172.19.0.8:443,23,172.16.0.34,37761,172.19.0.8,443,23,7,16,22837,3074,19763,992.9130434782609,86,1294,507.1311392909761,257181.99243856338,0.5107508080611486,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.1875,379,1294,221.06764200974777,48870.90234375,0.17897496696634946,0.002178040417757901,1.5020370483398438e-05,0.027997970581054688,0.006137195881041271,3.766517328226994e-05,0.007682323455810547,3.0994415283203125e-05,0.031599998474121094,0.011703660128401065,0.00013697566040112483,0.0013279279073079428,1.5020370483398438e-05,0.014998912811279297,0.0037341402030533276,1.3943803056059146e-05,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.04791688919067383
traffic_record_scan_5.pcap,172.16.0.36:36304->172.19.0.8:443,23,172.16.0.36,36304,172.19.0.8,443,23,7,16,22834,3074,19760,992.7826086956521,86,1294,507.28938285599094,257342.51795841218,0.5109773060211874,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.0,376,1294,221.79382317819403,49192.5,0.17959014022525832,0.0022559924559159713,0.0,0.03505301475524902,0.007283765060111293,5.3053233450898066e-05,0.008196830749511719,0.0,0.03898882865905762,0.013961316361548803,0.0001949183545472503,0.0009719212849934896,1.9073486328125e-05,0.008230924606323242,0.0023736305457005774,5.634121967482821e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.04963183403015137
traffic_record_scan_5.pcap,172.16.0.30:32905->172.19.0.8:443,23,172.16.0.30,32905,172.19.0.8,443,23,7,16,22840,3086,19754,993.0434782608696,86,1294,506.68122885583426,256725.8676748583,0.5102306595308314,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1234.625,370,1294,223.24618557771598,49838.859375,0.18082104734451027,0.0023282332853837447,0.0,0.022568941116333008,0.006035920979164401,3.643234206671694e-05,0.008497516314188639,0.0,0.022909164428710938,0.010194079137539367,0.00010391924946241537,0.0020986080169677736,2.288818359375e-05,0.028477191925048828,0.0070803107597766,5.01308004550083e-05,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,5,16,2,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.8865408928220899,1.3284807255676316,0.05122113227844238
traffic_record_scan_5.pcap,172.16.0.54:36598->172.19.0.8:443,23,172.16.0.54,36598,172.19.0.8,443,23,7,16,22834,3074,19760,992.7826086956521,86,1294,507.28938285599105,257342.51795841224,0.5109773060211875,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.0,376,1294,221.79382317819403,49192.5,0.17959014022525832,0.0020301342010498047,5.0067901611328125e-06,0.037155866622924805,0.007716429841783974,5.954328950317424e-05,0.007413983345031738,1.0967254638671875e-05,0.04097604751586914,0.015038249863864967,0.0002261489589680347,0.0005004723866780599,1.71661376953125e-05,0.004258871078491211,0.0012321441100520652,1.5181791079359956e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.0446629524230957
traffic_record_scan_5.pcap,172.16.0.56:51299->172.19.0.8:443,23,172.16.0.56,51299,172.19.0.8,443,23,7,16,22833,3074,19759,992.7391304347826,86,1294,507.3422836868962,257396.1928166351,0.5110529726623139,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.9375,375,1294,222.03588357234062,49299.93359375,0.17979523949377246,0.0006650469519875267,0.0,0.008733987808227539,0.001884005753544072,3.5494776793871666e-06,0.002434690793355306,0.0,0.011582136154174805,0.004142310917913883,1.7158739740668552e-05,0.00039313634236653647,2.288818359375e-05,0.0030150413513183594,0.0009283099934167015,8.617594438773165e-07,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.014631032943725586
traffic_record_scan_5.pcap,172.16.0.39:38291->172.19.0.8:443,23,172.16.0.39,38291,172.19.0.8,443,23,8,15,21631,3160,18471,940.4782608695652,86,1294,535.0736535700497,286303.81474480155,0.5689378222047591,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1231.4,379,1294,227.81448593098727,51899.439999999995,0.18500445503572133,0.0006824515082619407,0.0,0.00869894027709961,0.0018951744188705254,3.5916860779412337e-06,0.002140862601143973,0.0,0.011874914169311523,0.004027465817787005,1.622048091344275e-05,0.00045107092176164897,1.5020370483398438e-05,0.0034379959106445312,0.001046332118263315,1.094810901709396e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9321115676166747,1.3931271734483175,0.015013933181762695
traffic_record_scan_5.pcap,172.16.0.35:53373->172.19.0.8:443,23,172.16.0.35,53373,172.19.0.8,443,23,7,16,22837,3074,19763,992.9130434782609,86,1294,507.1311392909761,257181.99243856338,0.5107508080611486,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.1875,379,1294,221.06764200974777,48870.90234375,0.17897496696634946,0.0016988190737637606,8.821487426757812e-06,0.016083955764770508,0.0039317588418170445,1.545872759020651e-05,0.006207505861918132,1.0013580322265625e-05,0.019032955169677734,0.006992013168467338,4.888824814802066e-05,0.0014193375905354817,2.3126602172851562e-05,0.010921001434326172,0.003548169471187161,1.2589506596264578e-05,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.037374019622802734
traffic_record_scan_5.pcap,172.16.0.43:54618->172.19.0.8:443,23,172.16.0.43,54618,172.19.0.8,443,23,7,16,22835,3074,19761,992.8260869565217,86,1294,507.2365584971103,257288.9262759924,0.5109017230319044,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.0625,377,1294,221.5517627863746,49085.18359375,0.17938506171661323,0.0014786828647960317,0.0,0.009471893310546875,0.0030496175714689747,9.300167332212328e-06,0.005402008692423503,0.0,0.012881994247436523,0.005412417869722738,2.9294267196494024e-05,0.0015372753143310547,2.002716064453125e-05,0.012327909469604492,0.0038554334686237935,1.4864367230984495e-05,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.032531023025512695
traffic_record_scan_5.pcap,172.16.0.53:55327->172.19.0.8:443,23,172.16.0.53,55327,172.19.0.8,443,23,7,16,22832,3074,19758,992.695652173913,86,1294,507.39526096590765,257449.95085066152,0.511128722942181,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.875,374,1294,222.27794396880677,49407.484375,0.18000035952530155,0.001319863579489968,9.059906005859375e-06,0.013141870498657227,0.003196172816905834,1.0215520675527773e-05,0.004839499791463216,1.9073486328125e-05,0.01694488525390625,0.006678135050058235,4.459748774681631e-05,0.0010590712229410807,2.2172927856445312e-05,0.012070178985595703,0.003056052756314634,9.339458449378271e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.029036998748779297
traffic_record_scan_5.pcap,172.16.0.33:39086->172.19.0.8:443,23,172.16.0.33,39086,172.19.0.8,443,23,9,14,20435,3258,17177,888.4782608695652,86,1294,556.0437791307614,309184.68431001896,0.6258383616348183,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1226.9285714285713,377,1294,235.72879825454206,55568.06632653059,0.19212919459530703,0.010458491065285423,0.0,0.19736003875732422,0.04094699958294706,0.0016766567748458673,0.028760850429534912,0.0,0.21196484565734863,0.06934568519105665,0.0048088240546171335,0.016573997644277718,2.6941299438476562e-05,0.20548105239868164,0.05459167567849694,0.002980251053386194,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,5,16,2,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9656361333706098,1.540807219790588,0.2300868034362793
traffic_record_scan_5.pcap,172.16.0.31:53773->172.19.0.8:443,23,172.16.0.31,53773,172.19.0.8,443,23,8,15,21624,3160,18464,940.1739130434783,86,1294,535.394828073793,286647.62192816637,0.5694636073666869,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1230.9333333333334,372,1294,229.56058507989172,52698.06222222221,0.18649310962946142,0.0011547695506702769,1.0967254638671875e-05,0.009829044342041016,0.0026645847013118573,7.1000116304652e-06,0.0036292757306780133,1.0967254638671875e-05,0.013476133346557617,0.005364910767214716,2.8782267540176394e-05,0.001110076904296875,3.0994415283203125e-05,0.012021064758300781,0.0031250172973979907,9.765733109036643e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9321115676166747,1.3931271734483175,0.025404930114746094
traffic_record_scan_5.pcap,172.16.0.49:46311->172.19.0.8:443,23,172.16.0.49,46311,172.19.0.8,443,23,7,16,22840,3074,19766,993.0434782608696,86,1294,506.97358461851366,257022.21550094523,0.5105250633198692,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.375,382,1294,220.3414608624532,48550.359375,0.17835998046136048,0.0010813257910988548,0.0,0.014525175094604492,0.003130095979883658,9.797500843283838e-06,0.003931681315104167,0.0,0.019303083419799805,0.0069399812151087256,4.816333926606199e-05,0.0006175994873046875,3.3855438232421875e-05,0.004953145980834961,0.0014797983059660822,2.1898030263400862e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.023789167404174805
traffic_record_scan_5.pcap,172.16.0.37:39576->172.19.0.8:443,23,172.16.0.37,39576,172.19.0.8,443,23,7,16,22828,3074,19754,992.5217391304348,86,1294,507.60793408377845,257665.81474480155,0.5114325601860393,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.625,370,1294,223.24618557771598,49838.859375,0.18082104734451027,0.0012361786582253196,0.0,0.008884906768798828,0.0025596538179780124,6.551827667889416e-06,0.004528323809305827,0.0,0.011801004409790039,0.004648582893965462,2.160932292206831e-05,0.0012207349141438802,1.9073486328125e-05,0.00906991958618164,0.003040314647886347,9.243513158152282e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.02719593048095703
traffic_record_scan_5.pcap,172.16.0.34:58393->172.19.0.8:443,23,172.16.0.34,58393,172.19.0.8,443,23,7,16,22830,3074,19756,992.6086956521739,86,1294,507.5014447724507,257557.71644612483,0.5112804743655877,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1234.75,372,1294,222.76206476866747,49622.9375,0.18041066188999189,0.0011434555053710938,0.0,0.011346101760864258,0.0027679052403135457,7.661299419355187e-06,0.004176020622253418,0.0,0.014760017395019531,0.005796515706562624,3.3599594336427195e-05,0.0009206612904866536,2.09808349609375e-05,0.010598897933959961,0.002680878937966429,7.187111880032009e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.025156021118164062
traffic_record_scan_5.pcap,172.16.0.36:48438->172.19.0.8:443,23,172.16.0.36,48438,172.19.0.8,443,23,7,16,22834,3074,19760,992.7826086956521,86,1294,507.28938285599105,257342.51795841224,0.5109773060211875,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1235.0,376,1294,221.79382317819403,49192.5,0.17959014022525832,0.0009055462750521573,0.0,0.012362003326416016,0.0026339401232076116,6.937640572642927e-06,0.003226161003112793,0.0,0.015995025634765625,0.005761149879937648,3.3190847939105574e-05,0.000504000981648763,1.4066696166992188e-05,0.0038688182830810547,0.0011581581239144638,1.3413302399890703e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,4,17,2,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.8865408928220899,1.295659529821394,0.01992201805114746
