file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.34:37650->172.19.0.8:443,14,172.16.0.34,37650,172.19.0.8,443,14,6,8,12410,2988,9422,886.4285714285714,86,1294,549.3170713694952,301749.2448979592,0.6196969378866183,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.002174230722280649,1.1920928955078125e-05,0.013133049011230469,0.003870286387068745,1.4979116717929638e-05,0.005635833740234375,1.8835067749023438e-05,0.01772618293762207,0.0070685740738285026,4.9964739437200473e-05,0.0021617071969168527,2.384185791015625e-05,0.012212038040161133,0.0042114688058744205,1.7736469502853317e-05,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.028264999389648438
traffic_record_scan_5.pcap,172.16.0.36:59794->172.19.0.8:443,14,172.16.0.36,59794,172.19.0.8,443,14,6,8,12407,2988,9419,886.2142857142857,86,1294,549.5174738637822,301969.45408163266,0.6200729132016565,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.0017046928405761719,6.9141387939453125e-06,0.01489114761352539,0.003910987896655893,1.5295826327788884e-05,0.004422807693481445,8.821487426757812e-06,0.015375137329101562,0.005719855102920572,3.27167423984065e-05,0.0010385513305664062,2.288818359375e-05,0.004266977310180664,0.0015463483449980257,2.3911932040781333e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.022161006927490234
traffic_record_scan_5.pcap,172.16.0.49:45545->172.19.0.8:443,14,172.16.0.49,45545,172.19.0.8,443,14,6,8,12412,2988,9424,886.5714285714286,86,1294,549.1840329441637,301603.1020408163,0.6194470239460436,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.0012691571162297176,0.0,0.008922100067138672,0.0025351353092410898,6.426911036160917e-06,0.003287601470947266,0.0,0.013509988784790039,0.005169391142531345,2.6722604784481527e-05,0.0010824203491210938,2.4080276489257812e-05,0.004770040512084961,0.0017564499891832934,3.085116564501992e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.016499042510986328
traffic_record_scan_5.pcap,172.16.0.30:33197->172.19.0.8:443,14,172.16.0.30,33197,172.19.0.8,443,14,6,8,12412,2988,9424,886.5714285714286,86,1294,549.1840329441637,301603.1020408163,0.6194470239460436,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.0031298490671011116,1.3828277587890625e-05,0.01880192756652832,0.005884571198838738,3.462817819420238e-05,0.00813760757446289,1.3828277587890625e-05,0.03316497802734375,0.012654031319644585,0.00016012450863854606,0.002886125019618443,2.6941299438476562e-05,0.014575004577636719,0.005130827924658039,2.6325395192450717e-05,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.04068803787231445
traffic_record_scan_5.pcap,172.16.0.54:36771->172.19.0.8:443,14,172.16.0.54,36771,172.19.0.8,443,14,6,8,12416,2988,9428,886.8571428571429,86,1294,548.9193093372334,301312.40816326527,0.61894896349237,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.0018229301159198468,0.0,0.016746044158935547,0.004438776358758176,1.970273556307049e-05,0.004694175720214844,0.0,0.020611047744750977,0.007996543051431078,6.394470077339065e-05,0.0009931496211460658,1.5974044799804688e-05,0.004112958908081055,0.0015637017469176896,2.4451631533134343e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.023698091506958008
traffic_record_scan_5.pcap,172.16.0.56:48374->172.19.0.8:443,14,172.16.0.56,48374,172.19.0.8,443,14,6,8,12410,2988,9422,886.4285714285714,86,1294,549.3170713694952,301749.2448979592,0.6196969378866183,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.0012156229752760667,0.0,0.009224176406860352,0.002464950672251632,6.075981816633772e-06,0.0030382156372070314,0.0,0.012171030044555664,0.004639443525289844,2.1524436224353852e-05,0.0009398460388183594,1.811981201171875e-05,0.0032088756561279297,0.0014294820442074937,2.043418914711635e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.015803098678588867
traffic_record_scan_5.pcap,172.16.0.39:36329->172.19.0.8:443,14,172.16.0.39,36329,172.19.0.8,443,14,6,8,12406,2988,9418,886.1428571428571,86,1294,549.5844998259863,302043.1224489795,0.6201985327715467,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.0011273897611177885,0.0,0.008527040481567383,0.002324986180900111,5.4055607413764834e-06,0.0029004096984863283,0.0,0.011807918548583984,0.004510071244016412,2.034074262610375e-05,0.0008755752018519811,2.4080276489257812e-05,0.0035071372985839844,0.0013704446692241097,1.8781185914047791e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.01465606689453125
traffic_record_scan_5.pcap,172.16.0.35:50932->172.19.0.8:443,14,172.16.0.35,50932,172.19.0.8,443,14,6,8,12412,2988,9424,886.5714285714286,86,1294,549.1840329441637,301603.1020408163,0.6194470239460436,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.0012067648080679087,0.0,0.009361982345581055,0.0025403773454237637,6.4535170571422885e-06,0.0031025886535644533,0.0,0.01279902458190918,0.004901244158602324,2.4022194302233406e-05,0.0009037085941859654,2.5987625122070312e-05,0.0036649703979492188,0.001413209659205242,1.9971615408709963e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.015687942504882812
traffic_record_scan_5.pcap,172.16.0.43:47218->172.19.0.8:443,14,172.16.0.43,47218,172.19.0.8,443,14,6,8,12415,2988,9427,886.7857142857143,86,1294,548.9853209814095,301384.88265306124,0.6190732576512068,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.002099147209754357,6.9141387939453125e-06,0.008940935134887695,0.0030174987619085527,9.10529877811965e-06,0.005441999435424805,1.3113021850585938e-05,0.013099908828735352,0.004945524273667647,2.4458210341435915e-05,0.0026211397988455637,2.002716064453125e-05,0.009248018264770508,0.004100558181223093,1.6814577397595636e-05,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.02728891372680664
traffic_record_scan_5.pcap,172.16.0.53:54604->172.19.0.8:443,14,172.16.0.53,54604,172.19.0.8,443,14,6,8,9999,2988,7011,714.2142857142857,69,1294,583.1373494875345,340049.1683673469,0.8164739366762159,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,876.375,69,1294,544.0418038855103,295981.484375,0.6207865398779179,0.003602302991426908,0.0,0.02383899688720703,0.0067782619013043045,4.5944834402673446e-05,0.009286022186279297,0.0,0.031132936477661133,0.012400904775894157,0.0001537824392607945,0.005057403019496373,2.5987625122070312e-05,0.023934125900268555,0.008578105797905003,7.358389908005142e-05,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,2.2608203181716595,0.046829938888549805
traffic_record_scan_5.pcap,172.16.0.33:46251->172.19.0.8:443,14,172.16.0.33,46251,172.19.0.8,443,14,6,8,12408,2988,9420,886.2857142857143,86,1294,549.4505604395604,301895.91836734704,0.6199474408570153,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.0013298438145564152,0.0,0.010580062866210938,0.002875253035426584,8.267080017729785e-06,0.0034406185150146484,0.0,0.014399051666259766,0.005533072935038249,3.061489610445278e-05,0.0009582723890032087,1.5020370483398438e-05,0.004019021987915039,0.001520874092796067,2.31305800613826e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.0172879695892334
traffic_record_scan_5.pcap,172.16.0.31:35123->172.19.0.8:443,14,172.16.0.31,35123,172.19.0.8,443,14,7,7,11203,3074,8129,800.2142857142857,86,1294,573.0652142609237,328403.7397959183,0.7161396946936474,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1161.2857142857142,373,1294,321.81747900932663,103566.48979591839,0.2771217066140099,0.00115814575782189,0.0,0.008580923080444336,0.002362379077293285,5.5808349048330726e-06,0.002509315808614095,0.0,0.012125968933105469,0.0043605371218540965,1.901428399106761e-05,0.0010733604431152344,3.218650817871094e-05,0.003709077835083008,0.0015015075017561959,2.2545247778301323e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,1.0,1.7534343861887849,0.01505589485168457
traffic_record_scan_5.pcap,172.16.0.37:47927->172.19.0.8:443,14,172.16.0.37,47927,172.19.0.8,443,14,6,8,12417,2988,9429,886.9285714285714,86,1294,548.8534105993427,301240.06632653065,0.6188248166538454,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.625,381,1294,301.47509743758275,90887.234375,0.2557854257610205,0.002094158759483924,0.0,0.00884699821472168,0.003055022836890462,9.333164533922247e-06,0.005442380905151367,0.0,0.011919975280761719,0.0047082512488644665,2.216762982243381e-05,0.0026252950940813336,2.4080276489257812e-05,0.009293794631958008,0.004107694589147246,1.6873154837709565e-05,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.027224063873291016
traffic_record_scan_5.pcap,172.16.0.34:60886->172.19.0.8:443,14,172.16.0.34,60886,172.19.0.8,443,14,6,8,12413,2988,9425,886.6428571428571,86,1294,549.1176828256732,301530.2295918367,0.6193222878884577,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.125,377,1294,302.7979679175539,91686.609375,0.2570168427947407,0.0019681453704833984,0.0,0.011420011520385742,0.0034282924017828356,1.1753188792121924e-05,0.005079412460327148,0.0,0.015096902847290039,0.006109919147894513,3.7331111993808005e-05,0.0020236968994140625,2.5987625122070312e-05,0.011055946350097656,0.0038190186793343427,1.4584903673104626e-05,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.02558588981628418
traffic_record_scan_5.pcap,172.16.0.36:32899->172.19.0.8:443,14,172.16.0.36,32899,172.19.0.8,443,14,6,8,12415,2988,9427,886.7857142857143,86,1294,548.9853209814095,301384.88265306124,0.6190732576512068,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.0015910772176889272,0.0,0.012722969055175781,0.003394801041075323,1.1524674108486097e-05,0.004136800765991211,0.0,0.01644301414489746,0.006221501368961914,3.870707928399497e-05,0.0011358601706368582,2.4080276489257812e-05,0.003988027572631836,0.001755351947643459,3.0812604600956844e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.020684003829956055
traffic_record_scan_5.pcap,172.16.0.49:60449->172.19.0.8:443,14,172.16.0.49,60449,172.19.0.8,443,14,6,8,12412,2988,9424,886.5714285714286,86,1294,549.1840329441637,301603.1020408163,0.6194470239460436,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.001194458741408128,0.0,0.009088993072509766,0.0024782911565968445,6.141927056866126e-06,0.003062582015991211,0.0,0.012610912322998047,0.004829088399908954,2.3320094774135216e-05,0.0009198529379708427,3.409385681152344e-05,0.0037109851837158203,0.0014269383311767694,2.0361530009815433e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.015527963638305664
traffic_record_scan_5.pcap,172.16.0.30:49108->172.19.0.8:443,14,172.16.0.30,49108,172.19.0.8,443,14,7,7,11215,3086,8129,801.0714285714286,86,1294,572.0043037157918,327188.9234693878,0.7140490639341137,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1161.2857142857142,373,1294,321.81747900932663,103566.48979591839,0.2771217066140099,0.004914302092332106,0.0,0.03213810920715332,0.009822811818787077,9.648763202730308e-05,0.010642170906066895,0.0,0.03589510917663574,0.013748253356541302,0.0001890144703556492,0.005291302998860677,2.5987625122070312e-05,0.02620100975036621,0.00955576151163894,9.131257806732015e-05,7,7,0.5,0.5,0,0.0,1.0,5,7,2,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,1.0,1.8073549220576042,0.06388592720031738
traffic_record_scan_5.pcap,172.16.0.54:34717->172.19.0.8:443,14,172.16.0.54,34717,172.19.0.8,443,14,5,9,13613,2900,10713,972.3571428571429,86,1294,510.5419539417831,260653.08673469376,0.5250560019969854,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.0043672965123103214,0.0,0.04719400405883789,0.012424044202658448,0.00015435687434961097,0.01399374008178711,0.0,0.0509488582611084,0.021432680497901337,0.00045935979332512034,0.0011976063251495361,2.193450927734375e-05,0.006741046905517578,0.00226620257733633,5.135674121525824e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9402859586706311,1.4345491399952024,0.05677485466003418
traffic_record_scan_5.pcap,172.16.0.56:35095->172.19.0.8:443,14,172.16.0.56,35095,172.19.0.8,443,14,6,8,12412,2988,9424,886.5714285714286,86,1294,549.1840329441637,301603.1020408163,0.6194470239460436,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.0018469370328463041,9.5367431640625e-07,0.018354177474975586,0.004839380759590752,2.3419606136297168e-05,0.004784011840820312,9.5367431640625e-07,0.021342039108276367,0.008306196601551154,6.899290198361996e-05,0.0008080005645751953,2.4080276489257812e-05,0.0031588077545166016,0.0012501357449103022,1.5628393807024362e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.024010181427001953
traffic_record_scan_5.pcap,172.16.0.39:36271->172.19.0.8:443,14,172.16.0.39,36271,172.19.0.8,443,14,6,8,12416,2988,9428,886.8571428571429,86,1294,548.9193093372334,301312.40816326527,0.61894896349237,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.001735687255859375,0.0,0.016402006149291992,0.004338082949431096,1.8818963676144798e-05,0.004496192932128907,0.0,0.019791126251220703,0.007680497424845673,5.899004069306102e-05,0.0008802754538399833,2.384185791015625e-05,0.0035779476165771484,0.0013797587861028727,1.903734307828073e-06,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,4,8,2,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.9852281360342515,1.6266888497018317,0.022563934326171875
