file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.31:42540->172.19.0.8:443,22,172.19.0.8,443,172.19.0.31,42540,22,20,2,25255,24971,284,1147.9545454545455,142,1294,367.095786022807,134759.31611570247,0.3197825100970799,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,142.0,142,142,0.0,0.0,0.0,0.0007392906007312593,1.5974044799804688e-05,0.01362919807434082,0.0028948363922369214,8.380077737819275e-06,0.0008171106639661287,1.5974044799804688e-05,0.014959096908569336,0.003333303335332142,1.1110911125336382e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.6998578570269279,0.015525102615356445
traffic_record_normal1.pcap,172.19.0.39:34111->172.19.0.8:443,22,172.19.0.39,34111,172.19.0.8,443,22,8,14,14460,2685,11775,657.2727272727273,66,1399,556.5211898128802,309715.8347107438,0.8467127369213945,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,841.0714285714286,66,1294,546.0462387911477,298166.4948979591,0.6492269505797086,0.005706809815906343,2.193450927734375e-05,0.05184197425842285,0.013217199133232806,0.00017469435292753003,0.01706627437046596,0.00016307830810546875,0.05184197425842285,0.020468489214012973,0.00041895905070416537,0.008533312724186825,2.193450927734375e-05,0.07207298278808594,0.020461830947286888,0.0004186865257153475,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,14,7,1,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9456603046006401,2.8796640049025943,0.1198430061340332
traffic_record_normal1.pcap,172.19.0.30:42095->172.19.0.8:443,22,172.19.0.8,443,172.19.0.30,42095,22,17,5,21766,21089,677,989.3636363636364,131,1294,497.72131171191717,247726.50413223144,0.5030721702500311,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0009530498867943173,0.0,0.017047882080078125,0.0036294871742793434,1.3173177148258252e-05,0.0012508779764175415,3.0994415283203125e-05,0.01929497718811035,0.004658983376788553,2.170612610519207e-05,0.000691533088684082,0.0,0.0026099681854248047,0.0011085882286995838,1.2289678608112808e-06,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.7732266742876346,1.2433003685389576,0.020014047622680664
traffic_record_normal1.pcap,172.19.0.31:34521->172.19.0.8:443,22,172.19.0.31,34521,172.19.0.8,443,22,7,15,16847,2554,14293,765.7727272727273,68,1399,553.2527723972914,306088.6301652892,0.7224764642215475,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,952.8666666666667,68,1294,502.8449551192582,252853.04888888882,0.5277180666612239,0.006484429041544597,9.5367431640625e-07,0.058461904525756836,0.015256828197427859,0.0002327708066458298,0.02261499563852946,9.5367431640625e-07,0.058461904525756836,0.024315645852398683,0.0005912506332192732,0.0090341397694179,2.2172927856445312e-05,0.07866597175598145,0.022238236908213974,0.0004945391807858502,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,14,7,1,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9023932827949788,2.676737030052132,0.13617300987243652
traffic_record_normal1.pcap,172.19.0.30:60283->172.19.0.8:443,22,172.19.0.30,60283,172.19.0.8,443,22,7,15,16846,2554,14292,765.7272727272727,68,1399,553.3071793414068,306148.8347107437,0.7225904039837914,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,952.8,68,1294,502.95754625349184,252966.2933333334,0.527873159376041,0.005746421359834217,2.193450927734375e-05,0.06366300582885742,0.014335965341780513,0.00020551990228073204,0.020058472951253254,0.00013303756713867188,0.08116579055786133,0.02836583465445164,0.0008046205756436898,0.0073735032762799945,2.193450927734375e-05,0.06377005577087402,0.0181180558114166,0.00032826394638560695,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,14,7,1,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9023932827949788,2.676737030052132,0.12067484855651855
traffic_record_normal1.pcap,172.19.0.39:42077->172.19.0.8:443,22,172.19.0.8,443,172.19.0.39,42077,22,19,3,24092,23677,415,1095.090909090909,131,1294,421.90540830110126,178004.17355371895,0.38526975687465664,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008146195184616815,0.0,0.01534891128540039,0.0032600180914062376,1.0627717956295967e-05,0.0009503894382052951,2.6941299438476562e-05,0.01657891273498535,0.0037904753905677927,1.4367703686500061e-05,0.0008380413055419922,0.0,0.0016760826110839844,0.0008380413055419922,7.023132297945267e-07,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.5746356978376794,0.9567657083663144,0.017107009887695312
traffic_record_normal1.pcap,172.19.0.39:50350->172.19.0.8:443,22,172.19.0.39,50350,172.19.0.8,443,22,11,11,12675,3551,9124,576.1363636363636,68,1399,518.0489004168819,268374.66322314047,0.8991775786328522,322.8181818181818,131,1399,347.1425743727622,120507.96694214876,1.0753501318221304,829.4545454545455,68,1294,536.5642151921738,287901.1570247934,0.6468880279607532,0.005630901881626674,0.0,0.05676698684692383,0.01311223495631301,0.00017193070554955684,0.011796212196350098,0.0,0.07284212112426758,0.021715242665565855,0.0004715517640244116,0.010225796699523925,2.7894973754882812e-05,0.05688881874084473,0.019622213206281398,0.000385031251112764,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,14,7,1,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,1.0,3.3908054820769813,0.11824893951416016
traffic_record_normal1.pcap,172.19.0.31:52185->172.19.0.8:443,22,172.19.0.8,443,172.19.0.31,52185,22,20,2,25255,24971,284,1147.9545454545455,142,1294,367.095786022807,134759.31611570247,0.3197825100970799,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,142.0,142,142,0.0,0.0,0.0,0.0008280958448137556,9.5367431640625e-07,0.010761022567749023,0.0025436691316315955,6.470252651215434e-06,0.0009152638284783615,3.1948089599609375e-05,0.016630887985229492,0.00370420924045296,1.3721166097057094e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.6998578570269279,0.017390012741088867
traffic_record_normal1.pcap,172.19.0.30:55044->172.19.0.8:443,22,172.19.0.8,443,172.19.0.30,55044,22,20,2,25255,24971,284,1147.9545454545455,142,1294,367.095786022807,134759.31611570247,0.3197825100970799,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,142.0,142,142,0.0,0.0,0.0,0.0006634734925769624,0.0,0.012130975723266602,0.0025767914875716807,6.639854370421874e-06,0.0007333128075850638,2.47955322265625e-05,0.01335597038269043,0.00297520132453572,8.851822921519104e-06,0.0,0.0,0.0,0.0,0.0,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.6998578570269279,0.013932943344116211
traffic_record_normal1.pcap,172.19.0.31:44557->172.19.0.8:443,22,172.19.0.8,443,172.19.0.31,44557,22,20,2,25255,24971,284,1147.9545454545455,142,1294,367.095786022807,134759.31611570247,0.3197825100970799,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,142.0,142,142,0.0,0.0,0.0,0.0005889052436465309,1.1920928955078125e-06,0.010584831237792969,0.002251517429018635,5.069330733174685e-06,0.0006508952692935342,2.3126602172851562e-05,0.011884927749633789,0.0026478890827181497,7.011316594377963e-06,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.6998578570269279,0.012367010116577148
traffic_record_normal1.pcap,172.19.0.31:59279->172.19.0.8:443,22,172.19.0.31,59279,172.19.0.8,443,22,12,10,11622,3790,7832,528.2727272727273,68,1399,497.9522779086167,247956.47107438024,0.9426045529159841,315.8333333333333,131,1399,333.1700850249847,111002.30555555555,1.0548920897888698,783.2,68,1294,541.4397104018137,293156.95999999996,0.6913173013302013,0.005704096385410854,0.0,0.042005062103271484,0.012530722920967257,0.0001570190169220542,0.010867270556363192,0.0,0.05482316017150879,0.018494031685531445,0.00034202920798544103,0.011891656451755099,2.193450927734375e-05,0.06156301498413086,0.02185755341999306,0.0004777526415078503,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,14,7,1,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9940302114769565,3.4771752334356236,0.11978602409362793
traffic_record_normal1.pcap,172.19.0.30:59813->172.19.0.8:443,22,172.19.0.30,59813,172.19.0.8,443,22,6,16,18477,2341,16136,839.8636363636364,68,1399,558.6013618001291,312035.4814049587,0.6651095935272414,390.1666666666667,131,1399,461.0290723539629,212547.80555555553,1.1816208603689777,1008.5,68,1294,495.045326207611,245069.875,0.4908729065023411,0.7988450867789132,0.0,16.016849994659424,3.4052950090877925,11.59603409891823,3.354959774017334,0.0,16.016849994659424,6.337194776276288,40.16003763246347,1.1094450632731119,3.409385681152344e-05,16.037914991378784,3.9925922303445613,15.940792717807758,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,14,7,1,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.8453509366224364,2.3221793455166666,16.775746822357178
traffic_record_normal1.pcap,172.19.0.39:41840->172.19.0.8:443,22,172.19.0.8,443,172.19.0.39,41840,22,20,2,25255,24971,284,1147.9545454545455,142,1294,367.095786022807,134759.31611570247,0.3197825100970799,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,142.0,142,142,0.0,0.0,0.0,0.0005835692087809244,0.0,0.010223865509033203,0.0021799394248839146,4.752135896163213e-06,0.0006449975465473376,2.4080276489257812e-05,0.011775016784667969,0.002623372442367881,6.882082971375222e-06,0.0,0.0,0.0,0.0,0.0,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.6998578570269279,0.012254953384399414
traffic_record_normal1.pcap,172.19.0.39:39758->172.19.0.8:443,22,172.19.0.39,39758,172.19.0.8,443,22,7,15,16846,2554,14292,765.7272727272727,68,1399,553.3071793414068,306148.8347107437,0.7225904039837914,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,952.8,68,1294,502.95754625349184,252966.2933333334,0.527873159376041,0.006385337738763718,0.0,0.052883148193359375,0.014299373183392092,0.0002044720734379129,0.0223005215326945,0.0,0.0695641040802002,0.025612909381669265,0.0006560211269936014,0.008391431399754115,2.5033950805664062e-05,0.06096386909484863,0.019910707559757906,0.00039643627553020066,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,14,7,1,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9023932827949788,2.676737030052132,0.13409209251403809
traffic_record_normal1.pcap,172.19.0.31:33042->172.19.0.8:443,22,172.19.0.8,443,172.19.0.31,33042,22,20,2,25255,24971,284,1147.9545454545455,142,1294,367.095786022807,134759.31611570247,0.3197825100970799,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,142.0,142,142,0.0,0.0,0.0,0.0007078647613525391,0.0,0.013127803802490234,0.002788679958386272,7.77673591030526e-06,0.0007823768414949116,2.193450927734375e-05,0.014343976974487305,0.0031965045523252495,1.0217641353036044e-05,0.0,0.0,0.0,0.0,0.0,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.6998578570269279,0.01486515998840332
traffic_record_normal1.pcap,172.19.0.30:41872->172.19.0.8:443,22,172.19.0.8,443,172.19.0.30,41872,22,20,2,25255,24971,284,1147.9545454545455,142,1294,367.095786022807,134759.31611570247,0.3197825100970799,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,142.0,142,142,0.0,0.0,0.0,0.0005160399845668248,2.002716064453125e-05,0.00921487808227539,0.0019591156678711633,3.838134200098274e-06,0.00057035998294228,2.3126602172851562e-05,0.010360002517700195,0.002307443221849755,5.324294222060378e-06,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,0.0,0.0,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.4394969869215134,0.6998578570269279,0.01083683967590332
traffic_record_normal1.pcap,172.19.0.31:48913->172.19.0.8:443,22,172.19.0.8,443,172.19.0.31,48913,22,19,3,24092,23677,415,1095.090909090909,131,1294,421.90540830110126,178004.17355371895,0.38526975687465664,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005533808753603981,0.0,0.009173870086669922,0.0019600518357062655,3.841803198655501e-06,0.0006456110212537977,2.5987625122070312e-05,0.010881900787353516,0.002482671269715041,6.1636566334684944e-06,0.0011290311813354492,0.0,0.0022580623626708984,0.0011290311813354492,1.27471140842772e-06,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.5746356978376794,0.9567657083663144,0.01162099838256836
traffic_record_normal1.pcap,172.19.0.30:47860->172.19.0.8:443,22,172.19.0.30,47860,172.19.0.8,443,22,8,14,14469,2685,11784,657.6818181818181,66,1399,556.1174979153267,309266.67148760334,0.8455722547610193,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,841.7142857142857,66,1294,545.1827254064757,297224.20408163266,0.6477052066947268,0.00618894894917806,9.5367431640625e-07,0.05106306076049805,0.013617364457977062,0.00018543261478137693,0.01852914265223912,9.5367431640625e-07,0.06714010238647461,0.02373141949611584,0.000563180271300627,0.008765000563401442,2.193450927734375e-05,0.05819106101989746,0.01964867080167705,0.00038607026427267636,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,14,7,1,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9456603046006401,2.8796640049025943,0.12996792793273926
traffic_record_normal1.pcap,172.19.0.31:37046->172.19.0.8:443,22,172.19.0.31,37046,172.19.0.8,443,22,7,15,16846,2554,14292,765.7272727272727,68,1399,553.3071793414068,306148.8347107437,0.7225904039837914,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,952.8,68,1294,502.95754625349184,252966.2933333334,0.527873159376041,0.0051159972236269995,0.0,0.042176008224487305,0.011357654444953463,0.00012899631449097117,0.017841815948486328,0.0,0.042176008224487305,0.01771342965372945,0.0003137655900976218,0.007071852684020996,1.5974044799804688e-05,0.06283402442932129,0.01742782547772724,0.0003037291008821187,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,14,7,1,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9023932827949788,2.676737030052132,0.10743594169616699
traffic_record_normal1.pcap,172.19.0.39:38546->172.19.0.8:443,22,172.19.0.8,443,172.19.0.39,38546,22,19,3,24092,23677,415,1095.090909090909,131,1294,421.90540830110126,178004.17355371895,0.38526975687465664,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007468972887311663,9.5367431640625e-07,0.012320995330810547,0.002613723377192594,6.831549892483059e-06,0.0008713801701863607,1.5974044799804688e-05,0.01361989974975586,0.0031125809367631312,9.688160087901251e-06,0.0008624792098999023,9.5367431640625e-07,0.0017240047454833984,0.0008615255355834961,7.422262484624298e-07,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.5746356978376794,0.9567657083663144,0.015684843063354492
traffic_record_normal1.pcap,172.19.0.39:48744->172.19.0.8:443,22,172.19.0.8,443,172.19.0.39,48744,22,19,3,24092,23677,415,1095.090909090909,131,1294,421.90540830110126,178004.17355371895,0.38526975687465664,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005729993184407552,9.5367431640625e-07,0.010359048843383789,0.0022031282888110896,4.8537742569596805e-06,0.0006684992048475477,2.193450927734375e-05,0.01158595085144043,0.0026478726259456724,7.01122944323243e-06,0.0007619857788085938,9.5367431640625e-07,0.0015230178833007812,0.0007610321044921875,5.791698640678078e-07,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,20,2,0,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.5746356978376794,0.9567657083663144,0.01203298568725586
