file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.33:56985->172.19.0.8:443,25,172.19.0.8,443,172.19.0.33,56985,25,23,2,29137,28853,284,1165.48,142,1294,347.6213019939946,120840.5696,0.29826449359405105,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.0016067922115325928,2.3126602172851562e-05,0.03596782684326172,0.0071732699932559405,5.1455802396146076e-05,0.0017528642307628286,2.3126602172851562e-05,0.03780984878540039,0.007868281443596107,6.190985287563884e-05,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,0.0,23,2,0.92,0.08,0,0.0,1.0,23,2,0,0,0,0.0,0.08,0.0,0.92,0.0,0.4021791902022728,0.6395563653739031,0.03856301307678223
normal_traffic_recording_15.pcap,172.19.0.23:40432->172.19.0.8:443,25,172.19.0.8,443,172.19.0.23,40432,25,24,1,30289,30147,142,1211.56,142,1294,278.3477077326127,77477.4464,0.22974322999489313,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,142.0,142,142,0.0,0.0,0.0,0.0016802549362182617,3.2901763916015625e-05,0.036112070083618164,0.007202515632977009,5.187623144327821e-05,0.001753309498662534,3.2901763916015625e-05,0.03904604911804199,0.007950902767251983,6.321685481429523e-05,0.0,0.0,0.0,0.0,0.0,24,1,0.96,0.04,0,0.0,1.0,24,1,0,0,0,0.0,0.04,0.0,0.96,0.0,0.24229218908241482,0.48217919020227284,0.04032611846923828
normal_traffic_recording_15.pcap,172.19.0.31:56866->172.19.0.8:443,25,172.19.0.31,56866,172.19.0.8,443,25,7,18,23077,2543,20534,923.08,68,1399,515.4649101539309,265704.0736,0.5584184579385653,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1140.7777777777778,68,1294,357.45917491147856,127777.06172839503,0.31334689531540927,0.006753375132878621,2.288818359375e-05,0.10406780242919922,0.021340808600557724,0.0004554301117256385,0.026908159255981445,3.504753112792969e-05,0.10406780242919922,0.03631391627023634,0.001318700514881736,0.00790859671200023,2.288818359375e-05,0.124176025390625,0.029150487291987874,0.0008497509093603465,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.8554508105601306,2.109526332323075,0.16208100318908691
normal_traffic_recording_15.pcap,172.19.0.30:41604->172.19.0.8:443,25,172.19.0.30,41604,172.19.0.8,443,25,8,17,21905,2674,19231,876.2,68,1399,532.614757587508,283678.48,0.6078689312799681,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1131.235294117647,68,1294,367.29336398159097,134904.41522491348,0.32468343755847573,0.006456494331359863,0.0,0.10266304016113281,0.020795081118985658,0.0004324353987451938,0.02212871823992048,0.0,0.10266304016113281,0.034380639827940075,0.0011820283949785391,0.00853186845779419,2.6941299438476562e-05,0.12327098846435547,0.029777011095691825,0.000886670389792954,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.9043814577244937,2.191737433422466,0.15495586395263672
normal_traffic_recording_15.pcap,172.19.0.18:40027->172.19.0.8:443,25,172.19.0.18,40027,172.19.0.8,443,25,8,17,21914,2674,19240,876.56,68,1399,532.2456635802682,283285.4464,0.6071982107103544,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1131.764705882353,68,1294,366.1369929109249,134056.29757785468,0.3235098170210875,0.006687790155410767,1.0967254638671875e-05,0.10463094711303711,0.021150229970533722,0.00044733222780646287,0.02292799949645996,0.0003070831298828125,0.10463094711303711,0.03493883621001455,0.001220722275710224,0.008871123194694519,2.7179718017578125e-05,0.12435388565063477,0.030095347430604654,0.0009057299369688021,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.9043814577244937,2.191737433422466,0.1605069637298584
normal_traffic_recording_15.pcap,172.19.0.23:51744->172.19.0.8:443,25,172.19.0.8,443,172.19.0.23,51744,25,20,5,25648,24971,677,1025.92,131,1294,477.2833053858055,227799.35360000003,0.4652246816377548,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0010725359121958415,0.0,0.020863056182861328,0.004184699491318108,1.7511709832638027e-05,0.0013547822048789577,3.600120544433594e-05,0.024383068084716797,0.0054284633338521635,2.9468214166977345e-05,0.0010344982147216797,0.0,0.0038080215454101562,0.0016028489289353434,2.5691246889891772e-06,23,2,0.92,0.08,0,0.0,1.0,23,2,0,0,0,0.0,0.08,0.0,0.92,0.0,0.7219280948873623,1.145235779471061,0.025740861892700195
normal_traffic_recording_15.pcap,172.19.0.33:51059->172.19.0.8:443,25,172.19.0.33,51059,172.19.0.8,443,25,8,17,23997,5145,18852,959.88,96,1399,517.1188118798233,267411.8656,0.5387327706378123,643.125,131,1399,590.8953878437367,349157.359375,0.9187877750728656,1108.9411764705883,96,1294,399.3848903719812,159508.29065743944,0.3601497526163633,0.002054413159688314,0.0,0.027418851852416992,0.005678265506006652,3.2242699156704984e-05,0.006726435252598354,0.0,0.027418851852416992,0.009093000426187898,8.268265675065328e-05,0.0011784285306930542,3.4809112548828125e-05,0.014628171920776367,0.0034986347276966543,1.2240444957845042e-05,12,13,0.48,0.52,0,0.0,1.0,12,9,4,0,0,0.16,0.36,0.0,0.48,0.0,0.9043814577244937,2.051346433249389,0.04930591583251953
normal_traffic_recording_15.pcap,172.19.0.25:43042->172.19.0.8:443,25,172.19.0.25,43042,172.19.0.8,443,25,9,16,20858,2919,17939,834.32,68,1399,539.3936388204814,290945.4976,0.6465069024121217,324.3333333333333,131,1399,387.3353413602568,150028.66666666666,1.1942507955609152,1121.1875,68,1294,376.3238662957081,141619.65234375,0.33564757571388204,0.007001211245854695,0.0,0.11526703834533691,0.02321613939341976,0.0005389891283346968,0.02097901701927185,0.0,0.11526703834533691,0.036858602255747774,0.0013585565602474148,0.009925206502278646,2.7894973754882812e-05,0.13506698608398438,0.033597293060631375,0.0011287781010019492,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.9426831892554922,2.3996275363413564,0.1680290699005127
normal_traffic_recording_15.pcap,172.19.0.36:57499->172.19.0.8:443,25,172.19.0.36,57499,172.19.0.8,443,25,8,17,23613,2611,21002,944.52,131,1399,519.230054600078,269599.84959999996,0.5497290206666645,326.375,131,1399,413.2096736222423,170742.234375,1.2660579812247945,1235.4117647058824,326,1294,227.3538467374097,51689.771626297574,0.18403082537548637,0.026902248462041218,0.0,0.19102191925048828,0.06126852564635385,0.003753832234877919,0.09022542408534459,0.0,0.19102191925048828,0.08524912575673323,0.0072674134422873165,0.03644274175167084,3.314018249511719e-05,0.582507848739624,0.14099340464444546,0.019879140153232333,17,8,0.68,0.32,0,0.0,1.0,17,7,1,0,0,0.04,0.28,0.0,0.68,0.0,0.9043814577244937,1.6838561897747248,0.6456539630889893
normal_traffic_recording_15.pcap,172.19.0.32:42280->172.19.0.8:443,25,172.19.0.32,42280,172.19.0.8,443,25,21,4,9424,6438,2986,376.96,68,1399,358.93336206042477,128833.15839999999,0.952178910389497,306.57142857142856,131,1399,252.34114690586773,63676.05442176871,0.8231071893481241,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.007966587940851847,0.0,0.07411408424377441,0.018369541440115537,0.000337440052720122,0.009559905529022217,0.0,0.08290910720825195,0.02145222080064182,0.00046019777727948966,0.0155943234761556,2.8133392333984375e-05,0.04671788215637207,0.022007679692103217,0.0004843379654302124,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.6343095546405662,3.429275070710713,0.19119811058044434
normal_traffic_recording_15.pcap,172.19.0.22:55400->172.19.0.8:443,25,172.19.0.8,443,172.19.0.22,55400,25,23,2,29137,28853,284,1165.48,142,1294,347.6213019939946,120840.5696,0.29826449359405105,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.0008648832639058431,0.0,0.018828868865966797,0.0037536975069850796,1.4090244973946003e-05,0.0009435090151700107,2.193450927734375e-05,0.020081043243408203,0.004176165506135057,1.7440358334632277e-05,0.0,0.0,0.0,0.0,0.0,23,2,0.92,0.08,0,0.0,1.0,23,2,0,0,0,0.0,0.08,0.0,0.92,0.0,0.4021791902022728,0.6395563653739031,0.020757198333740234
normal_traffic_recording_15.pcap,172.19.0.19:53903->172.19.0.8:443,25,172.19.0.19,53903,172.19.0.8,443,25,7,18,23119,2588,20531,924.76,68,1399,513.5446449920396,263728.1024,0.555327484960465,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1140.611111111111,68,1294,357.89805172995665,128091.01543209872,0.3137774551234338,0.007198542356491089,0.0,0.12265396118164062,0.024691743168443657,0.000609682180696384,0.02867249647776286,0.0,0.12265396118164062,0.04311638354804935,0.0018590225302625007,0.009048770455753101,2.7179718017578125e-05,0.14371299743652344,0.033733638574357294,0.0011379583714653664,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.8554508105601306,2.109526332323075,0.17276501655578613
normal_traffic_recording_15.pcap,172.19.0.40:46151->172.19.0.8:443,25,172.19.0.40,46151,172.19.0.8,443,25,6,19,24691,2322,22369,987.64,68,1399,502.0263642479347,252030.4704,0.5083090642824659,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1177.3157894736842,68,1294,338.09155605694787,114305.9002770083,0.2871715125880464,0.00420604149500529,0.0,0.05238699913024902,0.01128725596600923,0.00012740214724221095,0.0200376033782959,0.0,0.06701803207397461,0.02456039043730499,0.0006032127784328623,0.004798995123969184,2.6941299438476562e-05,0.06415295600891113,0.01521888655862057,0.00023161450808416187,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.7950402793845223,1.6741859576379552,0.10094499588012695
normal_traffic_recording_15.pcap,172.19.0.20:35589->172.19.0.8:443,25,172.19.0.20,35589,172.19.0.8,443,25,19,6,10924,5891,5033,436.96,68,1399,404.0954817861739,163293.1584,0.9247882684597535,310.05263157894734,131,1399,264.9308695697229,70188.36565096953,0.8544706368740003,838.8333333333334,68,1294,495.6028035522891,245622.13888888888,0.5908239263488445,0.007565418879191081,0.0,0.11776304244995117,0.02370722326129013,0.0005620324347606558,0.010087225172254775,0.0,0.11776304244995117,0.02716619373662357,0.0007380020821357657,0.030544805526733398,2.09808349609375e-05,0.13793396949768066,0.05399401898690348,0.002915354086358093,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.7950402793845223,3.479079570624174,0.18157005310058594
normal_traffic_recording_15.pcap,172.19.0.22:40002->172.19.0.8:443,25,172.19.0.22,40002,172.19.0.8,443,25,8,17,22752,5132,17620,910.08,68,1399,541.8097762130175,293557.8336,0.595343020627876,641.5,131,1399,592.1777604739982,350674.5,0.923114201830083,1036.4705882352941,68,1294,465.57366481604413,216758.83737024223,0.44919139057166574,0.022481838862101238,1.5020370483398438e-05,0.3077402114868164,0.06318825489918813,0.003992755557204772,0.07649643080575126,2.09808349609375e-05,0.3077402114868164,0.10376451563359908,0.010767074704675427,0.01153169572353363,1.5020370483398438e-05,0.11958193778991699,0.030998895619338197,0.0009609315296186249,13,12,0.52,0.48,0,0.0,1.0,13,8,4,0,0,0.16,0.32,0.0,0.52,0.0,0.9043814577244937,2.289432036254818,0.5395641326904297
normal_traffic_recording_15.pcap,172.19.0.41:44095->172.19.0.8:443,25,172.19.0.41,44095,172.19.0.8,443,25,9,16,20930,2982,17948,837.2,68,1399,536.5737228005113,287911.36,0.6409146235075386,331.3333333333333,131,1399,386.9392717210286,149722.0,1.1678247637455592,1121.75,68,1294,375.1397239696164,140729.8125,0.33442364517015055,0.006351461013158162,9.5367431640625e-07,0.09479618072509766,0.01951874668176552,0.0003809814720269324,0.019054383039474487,9.5367431640625e-07,0.09479618072509766,0.03075172609600119,0.0009456686578834805,0.008413203557332357,1.811981201171875e-05,0.11489391326904297,0.02857841148725077,0.0008167256031346268,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.9426831892554922,2.3996275363413564,0.1524350643157959
normal_traffic_recording_15.pcap,172.19.0.23:47065->172.19.0.8:443,25,172.19.0.23,47065,172.19.0.8,443,25,9,16,20744,2805,17939,829.76,68,1399,544.8111070820785,296819.1424,0.6565887811922465,311.6666666666667,131,1399,391.56353252058597,153322.0,1.2563535802799548,1121.1875,68,1294,376.3238662957081,141619.65234375,0.33564757571388204,0.00662316878636678,0.0,0.10703611373901367,0.021618673137606462,0.0004673670282306672,0.019869506359100342,0.0,0.10703611373901367,0.034139043207792916,0.0011654742711435517,0.009196662902832031,2.9087066650390625e-05,0.12767386436462402,0.03174722985534737,0.0010078866034882595,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.9426831892554922,2.2552419173638842,0.15895605087280273
normal_traffic_recording_15.pcap,172.19.0.22:45224->172.19.0.8:443,25,172.19.0.22,45224,172.19.0.8,443,25,7,18,25128,4992,20136,1005.12,96,1399,494.1145875199395,244149.22559999998,0.49159760776816647,713.1428571428571,131,1399,599.8762797614255,359851.5510204081,0.8411726679346913,1118.6666666666667,96,1294,391.2901736563289,153108.0,0.3497826343769328,0.001957168181737264,0.0,0.024055004119873047,0.005029328580725593,2.529414597290331e-05,0.007171154022216797,0.0,0.02949213981628418,0.01052376351634502,0.00011074959854795452,0.002049418056712431,2.5987625122070312e-05,0.030965805053710938,0.007233070722504244,5.2317312076748064e-05,14,11,0.56,0.44,0,0.0,1.0,14,7,4,0,0,0.16,0.28,0.0,0.56,0.0,0.8554508105601306,1.949526332323075,0.046972036361694336
normal_traffic_recording_15.pcap,172.19.0.24:34986->172.19.0.8:443,25,172.19.0.24,34986,172.19.0.8,443,25,6,19,24686,2322,22364,987.44,68,1399,502.2888475767703,252294.0864,0.508677841263034,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1177.0526315789473,68,1294,338.751496199331,114752.57617728533,0.28779638829311793,0.005823920170466105,2.9087066650390625e-05,0.05358314514160156,0.013493290922518619,0.00018206889991972334,0.02774643898010254,0.001077890396118164,0.07981514930725098,0.028821204348147802,0.0008306618200776938,0.006312449773152669,2.9087066650390625e-05,0.057676076889038086,0.01772689875291448,0.00031424293939608095,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.7950402793845223,1.6741859576379552,0.13977408409118652
normal_traffic_recording_15.pcap,172.19.0.39:53149->172.19.0.8:443,25,172.19.0.39,53149,172.19.0.8,443,25,4,21,26811,546,26265,1072.44,131,1294,443.25460674425034,196474.6464,0.4133141310882197,136.5,131,142,5.5,30.25,0.040293040293040296,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,0.0017310778299967449,0.0,0.025083065032958984,0.005591371473223022,3.1263434951572184e-05,0.013203620910644531,0.0,0.025779008865356445,0.010533607549338495,0.00011095688800348096,0.0001315474510192871,3.0040740966796875e-05,0.0017621517181396484,0.00037420543651488155,1.4002970871729303e-07,23,2,0.92,0.08,0,0.0,1.0,23,2,0,0,0,0.0,0.08,0.0,0.92,0.0,0.6343095546405662,1.0263137138648348,0.041545867919921875
normal_traffic_recording_15.pcap,172.19.0.38:44249->172.19.0.8:443,25,172.19.0.38,44249,172.19.0.8,443,25,5,20,27080,2196,24884,1083.2,131,1399,432.46780226971805,187028.39999999997,0.39925018673349155,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1244.2,326,1294,210.6512758090964,44373.96000000001,0.1693066032865266,0.001743038495381673,2.5987625122070312e-05,0.017699003219604492,0.004623094807360168,2.137300559784055e-05,0.009530484676361084,7.104873657226562e-05,0.02187204360961914,0.009556165108695598,9.132029158465116e-05,0.0012702063510292455,2.5987625122070312e-05,0.02289605140686035,0.0050980819051780965,2.599043911190433e-05,19,6,0.76,0.24,0,0.0,1.0,19,5,1,0,0,0.04,0.2,0.0,0.76,0.0,0.7219280948873623,1.3354312795575998,0.041832923889160156
normal_traffic_recording_15.pcap,172.19.0.33:33672->172.19.0.8:443,25,172.19.0.33,33672,172.19.0.8,443,25,7,18,23066,2543,20523,922.64,68,1399,515.9694471574844,266224.47040000005,0.5592316040465235,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1140.1666666666667,68,1294,358.83952618901327,128765.80555555553,0.3147255017006402,0.007182002067565918,2.193450927734375e-05,0.11767101287841797,0.023719067935702266,0.0005625941837384593,0.028615832328796387,0.00033092498779296875,0.11767101287841797,0.040989988224478364,0.0016801791346428747,0.008936349083395564,2.193450927734375e-05,0.13831591606140137,0.03248330340460433,0.0010551650000755791,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.8554508105601306,2.109526332323075,0.17236804962158203
normal_traffic_recording_15.pcap,172.19.0.38:45566->172.19.0.8:443,25,172.19.0.38,45566,172.19.0.8,443,25,8,17,19996,2607,17389,799.84,68,1399,568.1516473618641,322796.29439999996,0.7103316255274356,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1022.8823529411765,68,1294,488.46155635988646,238594.69204152253,0.4775344446557059,0.022872209548950195,9.5367431640625e-07,0.3492739200592041,0.0700964684892383,0.004913514894662778,0.07830943380083356,9.5367431640625e-07,0.38567590713500977,0.12865350639290193,0.01655172470718846,0.03203687071800232,2.09808349609375e-05,0.37282395362854004,0.09098854496616092,0.008278915315059088,16,9,0.64,0.36,0,0.0,1.0,16,8,1,0,0,0.04,0.32,0.0,0.64,0.0,0.9043814577244937,2.259236536168279,0.5489330291748047
normal_traffic_recording_15.pcap,172.19.0.39:44741->172.19.0.8:443,25,172.19.0.8,443,172.19.0.39,44741,25,21,4,26811,26265,546,1072.44,131,1294,443.2546067442503,196474.64639999997,0.4133141310882196,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,136.5,131,142,5.5,30.25,0.040293040293040296,0.0006438295046488444,0.0,0.012305021286010742,0.0024736109611468307,6.118751187105748e-06,0.0007725954055786133,2.288818359375e-05,0.014617204666137695,0.0031762227807354197,1.0088391152862642e-05,0.000978708267211914,0.0,0.0027551651000976562,0.0012583152129534208,1.583357175150013e-06,23,2,0.92,0.08,0,0.0,1.0,23,2,0,0,0,0.0,0.08,0.0,0.92,0.0,0.6343095546405662,1.0263137138648348,0.015451908111572266
normal_traffic_recording_15.pcap,172.19.0.31:55923->172.19.0.8:443,25,172.19.0.8,443,172.19.0.31,55923,25,21,4,26811,26265,546,1072.44,131,1294,443.25460674425034,196474.6464,0.4133141310882197,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,136.5,131,142,5.5,30.25,0.040293040293040296,0.0008603334426879883,9.5367431640625e-07,0.007676124572753906,0.0020247053170350045,4.099431620829819e-06,0.001032400131225586,2.3126602172851562e-05,0.019632816314697266,0.004267791893804772,1.8214047648825724e-05,0.0041662851969401045,9.5367431640625e-07,0.007676124572753906,0.0031674716042876176,1.0032876363968373e-05,23,2,0.92,0.08,0,0.0,1.0,23,2,0,0,0,0.0,0.08,0.0,0.92,0.0,0.6343095546405662,1.0263137138648348,0.02064800262451172
normal_traffic_recording_15.pcap,172.19.0.37:46554->172.19.0.8:443,25,172.19.0.37,46554,172.19.0.8,443,25,8,17,21166,2607,18559,846.64,69,1399,558.4724079128708,311891.4304,0.659633856081535,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1091.7058823529412,69,1294,436.2811781821285,190341.26643598615,0.3996325248718241,0.0251123309135437,0.0,0.22779202461242676,0.05302485797293509,0.0028116355630499377,0.08600756100245885,0.0,0.3545830249786377,0.11643471332615224,0.013557042467343253,0.036085814237594604,1.5974044799804688e-05,0.31535911560058594,0.08943905467261447,0.00799934450073092,18,7,0.72,0.28,0,0.0,1.0,18,6,1,0,0,0.04,0.24,0.0,0.72,0.0,0.9043814577244937,2.131346433249389,0.6026959419250488
normal_traffic_recording_15.pcap,172.19.0.22:54786->172.19.0.8:443,25,172.19.0.22,54786,172.19.0.8,443,25,21,4,8896,5914,2982,355.84,68,1399,366.07230761148816,134008.93440000003,1.0287553608686155,281.6190476190476,131,1399,257.32219495826735,66214.71201814056,0.9137243987358158,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.018755873044331867,1.4066696166992188e-05,0.3611421585083008,0.07211148293292885,0.005200065970786088,0.02250704765319824,4.792213439941406e-05,0.3611421585083008,0.07854078104201855,0.006168654286690299,0.009083986282348633,0.00029206275939941406,0.026453018188476562,0.012282073342969858,0.00015084932560209077,18,7,0.72,0.28,0,0.0,1.0,18,6,1,0,0,0.04,0.24,0.0,0.72,0.0,0.6343095546405662,3.292878689342031,0.45014095306396484
normal_traffic_recording_15.pcap,172.19.0.21:45538->172.19.0.8:443,25,172.19.0.21,45538,172.19.0.8,443,25,5,20,24634,2198,22436,985.36,69,1399,506.10021774348206,256137.43039999998,0.5136196088165564,439.6,131,1399,490.1981640112496,240294.24,1.1151004640838253,1121.8,69,1294,408.679409806758,167018.86000000002,0.3643068370536263,0.02463892102241516,2.5033950805664062e-05,0.24905085563659668,0.06006430117030089,0.003607720275076609,0.14759725332260132,2.5033950805664062e-05,0.42318201065063477,0.1642526677809751,0.02697893887316738,0.027023164849532277,2.6941299438476562e-05,0.2862989902496338,0.07554998797331738,0.005707800682768401,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.7219280948873623,1.7843814577244939,0.5913341045379639
normal_traffic_recording_15.pcap,172.19.0.39:47865->172.19.0.8:443,25,172.19.0.39,47865,172.19.0.8,443,25,21,4,9123,6141,2982,364.92,68,1399,362.10737854951253,131121.75359999997,0.9922924984914845,292.42857142857144,131,1399,253.69959202410485,64363.48299319725,0.8675608911425178,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.0074850817521413164,0.0,0.06499409675598145,0.017387415747114325,0.0003023222263629992,0.00898209810256958,0.0,0.07417511940002441,0.020461625648829498,0.0004186781241928372,0.012606302897135416,2.8133392333984375e-05,0.03773689270019531,0.017770013574233287,0.0003157733824284353,20,5,0.8,0.2,0,0.0,1.0,20,4,1,0,0,0.04,0.16,0.0,0.8,0.0,0.6343095546405662,3.3728786893420306,0.1796419620513916
normal_traffic_recording_15.pcap,172.19.0.18:48615->172.19.0.8:443,25,172.19.0.8,443,172.19.0.18,48615,25,22,3,27974,27559,415,1118.96,131,1294,401.025832584386,160821.7184,0.3583915712665207,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.000902871290842692,0.0,0.01957082748413086,0.0039029947619769567,1.523336811201956e-05,0.0010298547290620349,1.5974044799804688e-05,0.021028995513916016,0.004471953900327802,1.9998371686657042e-05,0.0010205507278442383,0.0,0.0020411014556884766,0.0010205507278442383,1.0415237881034045e-06,23,2,0.92,0.08,0,0.0,1.0,23,2,0,0,0,0.0,0.08,0.0,0.92,0.0,0.5293608652873644,0.8743095546405661,0.02166891098022461
normal_traffic_recording_15.pcap,172.19.0.30:34071->172.19.0.8:443,25,172.19.0.8,443,172.19.0.30,34071,25,21,4,26811,26265,546,1072.44,131,1294,443.25460674425034,196474.6464,0.4133141310882197,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,136.5,131,142,5.5,30.25,0.040293040293040296,0.0005813340346018473,0.0,0.011735200881958008,0.0023428553286288624,5.488971090884656e-06,0.0006976008415222168,3.0040740966796875e-05,0.01318502426147461,0.002864823269580793,8.207212365931584e-06,0.0006532669067382812,0.0,0.001756906509399414,0.000784774615040149,6.158711964114142e-07,23,2,0.92,0.08,0,0.0,1.0,23,2,0,0,0,0.0,0.08,0.0,0.92,0.0,0.6343095546405662,1.0263137138648348,0.013952016830444336
normal_traffic_recording_15.pcap,172.19.0.27:60461->172.19.0.8:443,25,172.19.0.27,60461,172.19.0.8,443,25,8,17,19991,2606,17385,799.64,68,1399,568.3131446658612,322979.8304,0.7107112508952294,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,1022.6470588235294,68,1294,488.79563168073935,238921.169550173,0.47797099445341207,0.02621704339981079,0.0,0.47040390968322754,0.093575189946525,0.008756316173528234,0.08977385929652623,0.0,0.5076789855957031,0.1712680139687747,0.029332732608808403,0.037000373005867004,3.0994415283203125e-05,0.47054481506347656,0.11383473106817282,0.01295834599736323,16,9,0.64,0.36,0,0.0,1.0,16,8,1,0,0,0.04,0.32,0.0,0.64,0.0,0.9043814577244937,2.259236536168279,0.629209041595459
normal_traffic_recording_15.pcap,172.19.0.22:59633->172.19.0.8:443,25,172.19.0.8,443,172.19.0.22,59633,25,23,2,29137,28853,284,1165.48,142,1294,347.6213019939946,120840.5696,0.29826449359405105,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.0005636314551035563,0.0,0.011440038681030273,0.0022847096795237452,5.219898319709494e-06,0.0006148706782947887,2.5987625122070312e-05,0.012856006622314453,0.0026712432822189056,7.135540672799633e-06,0.0,0.0,0.0,0.0,0.0,23,2,0.92,0.08,0,0.0,1.0,23,2,0,0,0,0.0,0.08,0.0,0.92,0.0,0.4021791902022728,0.6395563653739031,0.013527154922485352
normal_traffic_recording_15.pcap,172.19.0.17:35490->172.19.0.8:443,25,172.19.0.17,35490,172.19.0.8,443,25,21,4,9034,6052,2982,361.36,68,1399,363.8398416886199,132379.43039999998,1.0068625240442215,288.1904761904762,131,1399,255.4278612255316,65243.39229024942,0.886316108019855,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.0070859988530476885,0.0,0.10102105140686035,0.020691762558026832,0.0004281490377577611,0.008503198623657227,0.0,0.10102105140686035,0.022882552396065202,0.0005236112041586694,0.008547623952229818,2.5987625122070312e-05,0.024652957916259766,0.011394626476731307,0.0001298375125442261,19,6,0.76,0.24,0,0.0,1.0,19,5,1,0,0,0.04,0.2,0.0,0.76,0.0,0.6343095546405662,3.4030741894285694,0.17006397247314453
