file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.38:37851->172.19.0.8:443,30,172.19.0.38,37851,172.19.0.8,443,30,7,23,28796,2476,26320,959.8666666666667,68,1399,519.5598607368441,269942.4488888889,0.541283366512895,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1144.3478260869565,68,1294,385.3864924750615,148522.74858223065,0.33677391059750816,0.016105964266020675,0.0,0.19848179817199707,0.04985293317842403,0.0024853149464924115,0.07768166065216064,0.0,0.3955109119415283,0.14276199056967062,0.020380985951414726,0.02002295580777255,2.5987625122070312e-05,0.2298569679260254,0.06324929593684886,0.004000473436507085,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,23,6,1,0,0,0.03333333333333333,0.2,0.0,0.7666666666666667,0.0,0.783776947484701,1.733775615611495,0.4670729637145996
normal_traffic_recording_15.pcap,172.19.0.22:40087->172.19.0.8:443,30,172.19.0.22,40087,172.19.0.8,443,30,8,22,28373,2674,25699,945.7666666666667,68,1399,510.48647930729334,260596.4455555556,0.5397594325315899,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1168.1363636363637,68,1294,329.96091992489943,108874.2086776859,0.2824678095781076,0.016431833135670627,0.0,0.4196817874908447,0.07639270363573704,0.005835845168777552,0.06807473727634974,0.0,0.4196817874908447,0.14399213980740572,0.020733736326315477,0.021818240483601887,2.9087066650390625e-05,0.44017481803894043,0.09361850412234166,0.008764424314104902,25,5,0.8333333333333334,0.16666666666666666,0,0.0,1.0,25,4,1,0,0,0.03333333333333333,0.13333333333333333,0.0,0.8333333333333334,0.0,0.8366407419411672,1.949869837094248,0.47652316093444824
normal_traffic_recording_15.pcap,172.19.0.26:40569->172.19.0.8:443,30,172.19.0.26,40569,172.19.0.8,443,30,8,22,28373,2674,25699,945.7666666666667,68,1399,510.48647930729334,260596.4455555556,0.5397594325315899,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1168.1363636363637,68,1294,329.96091992489943,108874.2086776859,0.2824678095781076,0.005720376968383789,1.1920928955078125e-06,0.11051797866821289,0.020378124308041295,0.00041526795031398346,0.02369870458330427,1.1920928955078125e-06,0.11051797866821289,0.03647532443972044,0.001330449292982867,0.0070992764972505115,3.886222839355469e-05,0.12495613098144531,0.026806075475990645,0.0007185656824245071,25,5,0.8333333333333334,0.16666666666666666,0,0.0,1.0,25,4,1,0,0,0.03333333333333333,0.13333333333333333,0.0,0.8333333333333334,0.0,0.8366407419411672,1.949869837094248,0.16589093208312988
normal_traffic_recording_15.pcap,172.19.0.39:37086->172.19.0.8:443,30,172.19.0.8,443,172.19.0.39,37086,30,27,3,34444,34029,415,1148.1333333333334,131,1294,371.85146975043085,138273.51555555558,0.3238748139737813,1260.3333333333333,411,1294,166.57086135291448,27745.851851851858,0.1321641322556846,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007381439208984375,0.0,0.017377138137817383,0.003171969382818164,1.0061389765535845e-05,0.0008233143733097956,2.193450927734375e-05,0.019659042358398438,0.003768618897267965,1.4202488392845213e-05,0.0015219449996948242,0.0,0.0030438899993896484,0.0015219449996948242,2.3163165820960785e-06,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,28,2,0,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.4689955935892812,0.7665095065529053,0.021406173706054688
normal_traffic_recording_15.pcap,172.19.0.26:57863->172.19.0.8:443,30,172.19.0.8,443,172.19.0.26,57863,30,28,2,35607,35323,284,1186.9,142,1294,320.9276502058785,102994.5566666667,0.2703914821854229,1261.5357142857142,411,1294,163.68861600674643,26793.963010204086,0.1297534537890015,142.0,142,142,0.0,0.0,0.0,0.0005045183773698477,9.5367431640625e-07,0.012336015701293945,0.002249643417171518,5.060895504423145e-06,0.0005418901090268735,2.5033950805664062e-05,0.013729095458984375,0.002586230958357217,6.688590569965289e-06,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,28,2,0,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.35335933502142136,0.5608251769947301,0.014631032943725586
normal_traffic_recording_15.pcap,172.19.0.27:60920->172.19.0.8:443,30,172.19.0.27,60920,172.19.0.8,443,30,8,22,26456,2607,23849,881.8666666666667,68,1399,550.3597449749471,302895.84888888884,0.6240849844741614,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1084.0454545454545,68,1294,444.340315654232,197438.3161157025,0.4098908526308484,0.019801444020764582,0.0,0.4577310085296631,0.08345164412547407,0.0069641769072447705,0.08191912514822823,0.0,0.4767189025878906,0.16201895850118025,0.026250142913807173,0.026443186260405042,2.193450927734375e-05,0.4578521251678467,0.09799625865299035,0.009603266709983784,21,9,0.7,0.3,0,0.0,1.0,21,8,1,0,0,0.03333333333333333,0.26666666666666666,0.0,0.7,0.0,0.8366407419411672,2.0212764279322335,0.5742418766021729
normal_traffic_recording_15.pcap,172.19.0.36:45215->172.19.0.8:443,30,172.19.0.36,45215,172.19.0.8,443,30,7,23,27546,2454,25092,918.2,68,1399,540.5913675473063,292239.02666666673,0.5887512171066285,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,1090.9565217391305,68,1294,441.7503208099885,195143.3459357278,0.40492018885022063,0.019330863294930292,1.1920928955078125e-06,0.20263409614562988,0.04316664955165429,0.0018633596335153357,0.09245447317759196,1.1920928955078125e-06,0.279879093170166,0.09955334946013374,0.00991086938873151,0.02415014397014271,2.8848648071289062e-05,0.2932910919189453,0.06571244512242523,0.004318125443967747,25,5,0.8333333333333334,0.16666666666666666,0,0.0,1.0,25,4,1,0,0,0.03333333333333333,0.13333333333333333,0.0,0.8333333333333334,0.0,0.783776947484701,1.8832031704275813,0.5605950355529785
normal_traffic_recording_15.pcap,172.19.0.31:49566->172.19.0.8:443,30,172.19.0.8,443,172.19.0.31,49566,30,28,2,35607,35323,284,1186.9,142,1294,320.9276502058785,102994.5566666667,0.2703914821854229,1261.5357142857142,411,1294,163.68861600674643,26793.963010204086,0.1297534537890015,142.0,142,142,0.0,0.0,0.0,0.0007285907350737473,1.621246337890625e-05,0.01883983612060547,0.0034318227852212667,1.1777407629163851e-05,0.0007825604191532841,1.621246337890625e-05,0.020267963409423828,0.003821411930281764,1.46031891408998e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,28,2,0,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.35335933502142136,0.5608251769947301,0.021129131317138672
normal_traffic_recording_15.pcap,172.19.0.28:44875->172.19.0.8:443,30,172.19.0.28,44875,172.19.0.8,443,30,8,22,30070,2598,27472,1002.3333333333334,131,1399,492.47384589325026,242530.48888888882,0.49132741525764906,324.75,131,1399,414.6313874997888,171919.1875,1.2767710161656314,1248.7272727272727,326,1294,201.3577056380875,40544.9256198347,0.16125034668163676,0.0012113801364240975,0.0,0.01657700538635254,0.00365688050240263,1.3372775008852509e-05,0.004986728940691266,0.0,0.019503116607666016,0.007113268735370018,5.059859210159258e-05,0.0008834770747593471,1.811981201171875e-05,0.01764702796936035,0.0037485245186690743,1.4051436067063214e-05,24,6,0.8,0.2,0,0.0,1.0,24,5,1,0,0,0.03333333333333333,0.16666666666666666,0.0,0.8,0.0,0.8366407419411672,1.4989350663300531,0.03513002395629883
normal_traffic_recording_15.pcap,172.19.0.30:58928->172.19.0.8:443,30,172.19.0.8,443,172.19.0.30,58928,30,28,2,35607,35323,284,1186.9,142,1294,320.9276502058785,102994.5566666667,0.2703914821854229,1261.5357142857142,411,1294,163.68861600674643,26793.963010204086,0.1297534537890015,142.0,142,142,0.0,0.0,0.0,0.0006358623504638672,0.0,0.014856100082397461,0.0027200920232042024,7.398900614699132e-06,0.0006829632653130426,1.5974044799804688e-05,0.017184019088745117,0.0032367517556957212,1.0476561927999333e-05,0.0,0.0,0.0,0.0,0.0,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,28,2,0,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.35335933502142136,0.5608251769947301,0.01844000816345215
normal_traffic_recording_15.pcap,172.19.0.39:57754->172.19.0.8:443,30,172.19.0.39,57754,172.19.0.8,443,30,23,7,12725,6414,6311,424.1666666666667,68,1399,414.03551243287757,171425.4055555555,0.9761151570126779,278.8695652173913,131,1399,246.3730477120852,60699.678638941405,0.8834705483907015,901.5714285714286,68,1294,487.80905431263545,237957.67346938772,0.5410653430816745,0.0057977972359492865,2.9802322387695312e-05,0.10107016563415527,0.018633849771785733,0.0003472203573174792,0.0074498653411865234,2.9802322387695312e-05,0.10107016563415527,0.021588731465180963,0.0004660733262756945,0.02423051993052165,5.793571472167969e-05,0.12441205978393555,0.04498115679305751,0.0020233044664416237,24,6,0.8,0.2,0,0.0,1.0,24,5,1,0,0,0.03333333333333333,0.16666666666666666,0.0,0.8,0.0,0.783776947484701,3.4729055953200563,0.1681361198425293
normal_traffic_recording_15.pcap,172.19.0.18:37204->172.19.0.8:443,30,172.19.0.8,443,172.19.0.18,37204,30,27,3,34444,34029,415,1148.1333333333334,131,1294,371.85146975043085,138273.51555555558,0.3238748139737813,1260.3333333333333,411,1294,166.57086135291448,27745.851851851858,0.1321641322556846,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010283404383166083,9.5367431640625e-07,0.02478504180908203,0.0045511703996042084,2.0713152006233528e-05,0.001146995104276217,2.8848648071289062e-05,0.028911113739013672,0.005552829430444439,3.0833914683609915e-05,0.0023560523986816406,9.5367431640625e-07,0.004711151123046875,0.0023550987243652344,5.546490001506754e-06,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,28,2,0,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.4689955935892812,0.7665095065529053,0.02982187271118164
normal_traffic_recording_15.pcap,172.19.0.19:36092->172.19.0.8:443,30,172.19.0.19,36092,172.19.0.8,443,30,4,26,32274,853,31421,1075.8,68,1294,438.0694313310011,191904.8266666667,0.40720341265198096,213.25,131,438,129.83715762446434,16857.6875,0.6088495082038187,1208.5,68,1294,294.55980847568253,86765.48076923077,0.24374001528811132,0.0013994430673533473,0.0,0.03088212013244629,0.005665064204588035,3.209295244210466e-05,0.01348567008972168,0.0,0.0377960205078125,0.0172243058827786,0.00029667671314352145,0.0014109134674072266,3.600120544433594e-05,0.0327451229095459,0.006401831093835663,4.098344135400113e-05,27,3,0.9,0.1,0,0.0,1.0,27,2,0,1,0,0.0,0.06666666666666667,0.03333333333333333,0.9,0.0,0.5665095065529053,1.172253928364927,0.04058384895324707
normal_traffic_recording_15.pcap,172.19.0.30:49402->172.19.0.8:443,30,172.19.0.8,443,172.19.0.30,49402,30,27,3,34444,34029,415,1148.1333333333334,131,1294,371.85146975043085,138273.51555555558,0.3238748139737813,1260.3333333333333,411,1294,166.57086135291448,27745.851851851858,0.1321641322556846,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010770271564352102,0.0,0.02570199966430664,0.004687399555221223,2.197171459028812e-05,0.0012012995206392729,2.8848648071289062e-05,0.02878403663635254,0.005518972853985498,3.0459061363028832e-05,0.001654505729675293,0.0,0.003309011459350586,0.001654505729675293,2.7373892095283736e-06,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,28,2,0,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.4689955935892812,0.7665095065529053,0.031233787536621094
normal_traffic_recording_15.pcap,172.19.0.32:40425->172.19.0.8:443,30,172.19.0.32,40425,172.19.0.8,443,30,5,25,31119,986,30133,1037.3,68,1294,467.1248334225017,218205.60999999996,0.4503276134411469,197.2,131,440,121.49962962906511,14762.159999999998,0.6161238825003302,1205.32,68,1294,299.1821812875894,89509.97760000001,0.2482180510466842,0.0012422101251010236,0.0,0.013406991958618164,0.0032529717117122077,1.0581824957199851e-05,0.008991003036499023,0.0,0.019215106964111328,0.007693887356258819,5.9195902650799326e-05,0.001151333252588908,2.9087066650390625e-05,0.025735855102539062,0.005130320839732303,2.6320191918591562e-05,27,3,0.9,0.1,0,0.0,1.0,27,2,0,1,0,0.0,0.06666666666666667,0.03333333333333333,0.9,0.0,0.6500224216483541,1.3054930959648088,0.03602409362792969
normal_traffic_recording_15.pcap,172.19.0.34:40248->172.19.0.8:443,30,172.19.0.34,40248,172.19.0.8,443,30,7,23,29536,2543,26993,984.5333333333333,68,1399,490.92529868493114,241007.64888888886,0.4986375596068504,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1173.608695652174,68,1294,323.72730595369586,104799.36862003781,0.2758392189432447,0.006447035690833782,1.2874603271484375e-05,0.13167119026184082,0.024227118638673342,0.0005869532775323532,0.031023184458414715,0.0003879070281982422,0.13167119026184082,0.046340550275166495,0.0021474465998052336,0.0076350840655240145,1.2874603271484375e-05,0.1519179344177246,0.03164163715579244,0.0010011932018988247,25,5,0.8333333333333334,0.16666666666666666,0,0.0,1.0,25,4,1,0,0,0.03333333333333333,0.13333333333333333,0.0,0.8333333333333334,0.0,0.783776947484701,1.8671089489448283,0.1869640350341797
normal_traffic_recording_15.pcap,172.19.0.41:50190->172.19.0.8:443,30,172.19.0.41,50190,172.19.0.8,443,30,7,23,28781,1245,27536,959.3666666666667,68,1294,512.8792244660422,263045.09888888884,0.5346018808929941,177.85714285714286,131,437,105.90349862213314,11215.551020408157,0.5954413577148048,1197.2173913043478,68,1294,311.82254659839424,97233.30056710774,0.260456078288897,0.0006878622646989493,0.0,0.010754108428955078,0.002015302487594394,4.061444116504153e-06,0.0028098424275716147,0.0,0.011071205139160156,0.0038735705092845176,1.5004548490398718e-05,0.0008633136749267578,3.409385681152344e-05,0.012747049331665039,0.00267790310511285,7.171165040373043e-06,27,3,0.9,0.1,0,0.0,1.0,27,2,0,1,0,0.0,0.06666666666666667,0.03333333333333333,0.9,0.0,0.783776947484701,1.4989350663300531,0.01994800567626953
normal_traffic_recording_15.pcap,172.19.0.20:40669->172.19.0.8:443,30,172.19.0.20,40669,172.19.0.8,443,30,3,27,33422,710,32712,1114.0666666666666,68,1294,403.9243273463759,163154.86222222223,0.36256746515442756,236.66666666666666,131,437,141.72822192100233,20086.888888888887,0.5988516419197282,1211.5555555555557,68,1294,289.84559533621086,84010.4691358025,0.23923425880648364,0.0007915496826171875,1.7881393432617188e-05,0.011401891708374023,0.002303547856518497,5.3063327272709635e-06,0.010544419288635254,0.009686946868896484,0.011401891708374023,0.0008574724197387695,7.352589506126606e-07,0.0007041142537043645,1.7881393432617188e-05,0.013349056243896484,0.0026577371305658453,7.063566655188373e-06,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,28,1,0,1,0,0.0,0.03333333333333333,0.03333333333333333,0.9333333333333333,0.0,0.4689955935892812,1.0370104374629148,0.022954940795898438
normal_traffic_recording_15.pcap,172.19.0.32:47030->172.19.0.8:443,30,172.19.0.32,47030,172.19.0.8,443,30,4,26,32218,839,31379,1073.9333333333334,68,1294,441.2140019939933,194669.79555555552,0.4108392842454466,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,1206.8846153846155,68,1294,299.4854981622106,89691.56360946744,0.24814758125553635,0.0006457279468404835,0.0,0.01396799087524414,0.002557544960970518,6.54103622738569e-06,0.0061566829681396484,0.0,0.01624298095703125,0.00718980821492523,5.169334216740632e-05,0.0006696414947509765,2.8848648071289062e-05,0.015599966049194336,0.0030477779736080794,9.28895057641057e-06,27,3,0.9,0.1,0,0.0,1.0,27,2,0,1,0,0.0,0.06666666666666667,0.03333333333333333,0.9,0.0,0.5665095065529053,1.172253928364927,0.018726110458374023
normal_traffic_recording_15.pcap,172.19.0.19:34984->172.19.0.8:443,30,172.19.0.19,34984,172.19.0.8,443,30,3,27,33385,709,32676,1112.8333333333333,68,1294,406.1180520762679,164931.8722222222,0.3649405889557597,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,1210.2222222222222,68,1294,293.9968925677722,86434.17283950618,0.24292802360539384,0.0015295456195699758,0.0,0.036476850509643555,0.006665485740440167,4.442870015601121e-05,0.019658923149108887,0.0,0.03931784629821777,0.019658923149108887,0.00038647325938256927,0.0016076473089364858,2.7179718017578125e-05,0.04084897041320801,0.007848320037245681,6.159612740703205e-05,27,3,0.9,0.1,0,0.0,1.0,27,2,0,1,0,0.0,0.06666666666666667,0.03333333333333333,0.9,0.0,0.4689955935892812,0.9703437707962481,0.0443568229675293
normal_traffic_recording_15.pcap,172.19.0.24:39305->172.19.0.8:443,30,172.19.0.24,39305,172.19.0.8,443,30,7,23,28791,2476,26315,959.7,68,1399,519.7623270944775,270152.8766666667,0.5415883370787512,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1144.1304347826087,68,1294,385.8463654997624,148877.41776937622,0.33723984064201157,0.017827001111260777,0.0,0.1837301254272461,0.04588174001772251,0.0021051340670538788,0.08599718411763509,0.0,0.21548700332641602,0.09017065594389151,0.008130747193351657,0.020832907069813122,3.3855438232421875e-05,0.4048960208892822,0.08451524887013134,0.007142827291580237,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,23,6,1,0,0,0.03333333333333333,0.2,0.0,0.7666666666666667,0.0,0.783776947484701,1.733775615611495,0.5169830322265625
