file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.38:37851->172.19.0.8:443,12,172.19.0.38,37851,172.19.0.8,443,12,7,5,5532,2476,3056,461.0,68,1399,509.9756530136185,260075.16666666666,1.1062378590317103,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,611.2,68,1294,565.6837986013034,319998.16,0.9255297751984675,0.04238718206232244,0.0,0.19848179817199707,0.07375224255600096,0.005439393282039199,0.07768166065216064,0.0,0.3955109119415283,0.14276199056967062,0.020380985951414726,0.10992276668548584,2.5987625122070312e-05,0.2298569679260254,0.1101118830895624,0.012124626797529459,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,5,6,1,0,0,0.08333333333333333,0.5,0.0,0.4166666666666667,0.0,0.9798687566511528,2.688721875540867,0.4662590026855469
normal_traffic_recording_15.pcap,172.19.0.22:40087->172.19.0.8:443,12,172.19.0.22,40087,172.19.0.8,443,12,7,5,6819,2543,4276,568.25,68,1399,538.4477884004477,289926.0208333333,0.9475544010566612,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,855.2,68,1294,543.5757168969195,295474.56,0.6356123911329742,0.04325090755115856,0.0,0.4196817874908447,0.11927529775757995,0.014226596655159357,0.0792763630549113,0.0,0.4196817874908447,0.15267948161684172,0.023311024106787512,0.1143607497215271,2.9087066650390625e-05,0.44017481803894043,0.18823926934078059,0.035434022521950936,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,4,1,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,0.9798687566511528,2.792481250360578,0.47575998306274414
normal_traffic_recording_15.pcap,172.19.0.26:40569->172.19.0.8:443,12,172.19.0.26,40569,172.19.0.8,443,12,7,5,6819,2543,4276,568.25,68,1399,538.4477884004477,289926.0208333333,0.9475544010566612,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,855.2,68,1294,543.5757168969195,295474.56,0.6356123911329742,0.014993819323453035,1.1920928955078125e-06,0.11051797866821289,0.030923218286408694,0.000956245429188881,0.027476151784261067,1.1920928955078125e-06,0.11051797866821289,0.038109147068928616,0.0014523070903212304,0.03703874349594116,3.886222839355469e-05,0.12495613098144531,0.05162540956781914,0.002665182913045072,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,4,1,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,0.9798687566511528,2.792481250360578,0.1649320125579834
normal_traffic_recording_15.pcap,172.19.0.39:37086->172.19.0.8:443,12,172.19.0.8,443,172.19.0.39,37086,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0018902908671985972,0.0,0.017377138137817383,0.004938292040068983,2.4386728273008678e-05,0.0023103555043538413,2.9087066650390625e-05,0.019659042358398438,0.006135737326877878,3.7647272544442486e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.02079319953918457
normal_traffic_recording_15.pcap,172.19.0.26:57863->172.19.0.8:443,12,172.19.0.8,443,172.19.0.26,57863,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0012754527005282316,9.5367431640625e-07,0.012336015701293945,0.0035191993555161644,1.2384764103865388e-05,0.0015588866339789496,2.5033950805664062e-05,0.013729095458984375,0.00430282330577,1.8514288400677477e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.014029979705810547
normal_traffic_recording_15.pcap,172.19.0.27:60920->172.19.0.8:443,12,172.19.0.27,60920,172.19.0.8,443,12,6,6,5260,2087,3173,438.3333333333333,68,1399,518.3995134599912,268738.0555555557,1.1826604869809687,347.8333333333333,131,1399,470.1217631871792,221014.47222222222,1.3515719114149858,528.8333333333334,68,1294,547.7966218304828,300081.13888888893,1.0358587239151895,0.044859821146184746,0.0,0.4577310085296631,0.13070002181015708,0.017082495701175534,0.09867558479309083,0.0,0.4767189025878906,0.18907595233091845,0.03574971574984375,0.09490461349487304,2.193450927734375e-05,0.4578521251678467,0.1815865703489565,0.032973682531096525,3,9,0.25,0.75,0,0.0,1.0,3,8,1,0,0,0.08333333333333333,0.6666666666666666,0.0,0.25,0.0,1.0,2.688721875540867,0.4934580326080322
normal_traffic_recording_15.pcap,172.19.0.36:45215->172.19.0.8:443,12,172.19.0.36,45215,172.19.0.8,443,12,6,6,5187,2065,3122,432.25,68,1399,522.2947962278264,272791.8541666667,1.2083164747896504,344.1666666666667,131,1399,471.7529073101251,222550.8055555555,1.3707106265669495,520.3333333333334,68,1294,554.5408511151866,307515.55555555556,1.0657415460253425,0.04174618287519975,1.1920928955078125e-06,0.20263409614562988,0.05764555331177971,0.0033230098166212364,0.07998499870300294,1.1920928955078125e-06,0.279879093170166,0.10469057505068567,0.010960116504443248,0.08598322868347168,2.8848648071289062e-05,0.2932910919189453,0.11019954421545679,0.012143939545294415,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,4,1,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,1.0,2.584962500721156,0.45920801162719727
normal_traffic_recording_15.pcap,172.19.0.31:49566->172.19.0.8:443,12,172.19.0.8,443,172.19.0.31,49566,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0018685514276677911,2.002716064453125e-05,0.01883983612060547,0.0053810542993721865,2.895574537279189e-05,0.0022837850782606336,2.002716064453125e-05,0.020267963409423828,0.00635837223635433,4.042889749604157e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.020554065704345703
normal_traffic_recording_15.pcap,172.19.0.28:44875->172.19.0.8:443,12,172.19.0.28,44875,172.19.0.8,443,12,6,6,9126,2336,6790,760.5,131,1399,555.8288855394258,308945.75,0.7308729592891857,389.3333333333333,131,1399,461.0222939897327,212541.55555555553,1.1841326044256835,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.0031369165940718217,0.0,0.01657700538635254,0.005411264999584377,2.9281788895726905e-05,0.006873989105224609,0.0,0.019503116607666016,0.007640127871704441,5.837155389599503e-05,0.0035858154296875,2.002716064453125e-05,0.01764702796936035,0.00703066830096159,4.943029675814614e-05,6,6,0.5,0.5,0,0.0,1.0,6,5,1,0,0,0.08333333333333333,0.4166666666666667,0.0,0.5,0.0,1.0,2.2841591278514217,0.03450608253479004
normal_traffic_recording_15.pcap,172.19.0.30:58928->172.19.0.8:443,12,172.19.0.8,443,172.19.0.30,58928,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0016294609416614878,0.0,0.014856100082397461,0.004232684555789211,1.7915618548816513e-05,0.0019915633731418187,2.47955322265625e-05,0.017184019088745117,0.0053722439969227966,2.886100556247303e-05,0.0,0.0,0.0,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.017924070358276367
normal_traffic_recording_15.pcap,172.19.0.39:57754->172.19.0.8:443,12,172.19.0.39,57754,172.19.0.8,443,12,8,4,5667,2685,2982,472.25,68,1399,501.9542019281573,251958.02083333334,1.0628993158881044,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.01410408453507857,2.9802322387695312e-05,0.10107016563415527,0.028329784628948907,0.0008025766971226297,0.022163561412266324,2.9802322387695312e-05,0.10107016563415527,0.033860893517745495,0.001146560109820099,0.005408684412638347,8.702278137207031e-05,0.012067079544067383,0.004981337326943,2.4813721564795637e-05,6,6,0.5,0.5,0,0.0,1.0,6,5,1,0,0,0.08333333333333333,0.4166666666666667,0.0,0.5,0.0,0.9182958340544896,2.8553885422075336,0.15514492988586426
normal_traffic_recording_15.pcap,172.19.0.18:37204->172.19.0.8:443,12,172.19.0.8,443,172.19.0.18,37204,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.002656546506014737,9.5367431640625e-07,0.02478504180908203,0.007094796075448815,5.0336131352203915e-05,0.0032468901740180123,3.2901763916015625e-05,0.028911113739013672,0.009073673848617566,8.233155711108632e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.02922201156616211
normal_traffic_recording_15.pcap,172.19.0.19:36092->172.19.0.8:443,12,172.19.0.19,36092,172.19.0.8,443,12,3,9,10157,722,9435,846.4166666666666,68,1292,534.5495702510251,285743.24305555556,0.6315442397373537,240.66666666666666,142,438,139.53573815414538,19470.222222222223,0.5797883856820445,1048.3333333333333,68,1292,459.80382290228465,211419.55555555556,0.4386046005427199,0.0036171783100474963,0.0,0.03088212013244629,0.008756977538527513,7.668465561027538e-05,0.01889801025390625,0.0,0.0377960205078125,0.01889801025390625,0.00035713479155674577,0.004309743642807007,3.600120544433594e-05,0.0327451229095459,0.010757113678864763,0.0001157154947000194,9,3,0.75,0.25,0,0.0,1.0,9,2,0,1,0,0.0,0.16666666666666666,0.08333333333333333,0.75,0.0,0.8112781244591328,1.780672129520887,0.03978896141052246
normal_traffic_recording_15.pcap,172.19.0.30:49402->172.19.0.8:443,12,172.19.0.8,443,172.19.0.30,49402,12,9,3,11162,10747,415,930.1666666666666,131,1292,516.2365144862273,266500.1388888888,0.5549935651168901,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0027769045396284623,0.0,0.02570199966430664,0.007298623878805686,5.326991052427255e-05,0.0038182437419891357,2.9087066650390625e-05,0.02878403663635254,0.009439264335516319,8.909971119575033e-05,0.001654505729675293,0.0,0.003309011459350586,0.001654505729675293,2.7373892095283736e-06,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.8112781244591328,1.4182958340544896,0.030545949935913086
normal_traffic_recording_15.pcap,172.19.0.32:40425->172.19.0.8:443,12,172.19.0.32,40425,172.19.0.8,443,12,4,8,9004,855,8149,750.3333333333334,68,1292,549.5101353832238,301961.38888888893,0.7323546895378371,213.75,131,440,130.70266829716982,17083.1875,0.6114744715657068,1018.625,68,1292,477.9740938325005,228459.234375,0.469234599418334,0.0032171769575639205,0.0,0.013406991958618164,0.004649020687270005,2.1613393350664467e-05,0.010874032974243164,0.0,0.019215106964111328,0.008046406851216445,6.474466321530296e-05,0.0038566929953438894,2.9087066650390625e-05,0.025735855102539062,0.008939122673103178,7.990791416478732e-05,9,3,0.75,0.25,0,0.0,1.0,9,2,0,1,0,0.0,0.16666666666666666,0.08333333333333333,0.75,0.0,0.9182958340544896,2.1258145836939115,0.035388946533203125
normal_traffic_recording_15.pcap,172.19.0.34:40248->172.19.0.8:443,12,172.19.0.34,40248,172.19.0.8,443,12,7,5,6819,2543,4276,568.25,68,1399,538.4477884004477,289926.0208333333,0.9475544010566612,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,855.2,68,1294,543.5757168969195,295474.56,0.6356123911329742,0.016921736977317116,1.2874603271484375e-05,0.13167119026184082,0.0370223071351997,0.0013706512256130587,0.031023184458414715,0.0003879070281982422,0.13167119026184082,0.046340550275166495,0.0021474465998052336,0.041781485080718994,1.2874603271484375e-05,0.1519179344177246,0.06388644083837107,0.004081477322994687,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,4,1,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,0.9798687566511528,2.792481250360578,0.18613910675048828
normal_traffic_recording_15.pcap,172.19.0.41:50190->172.19.0.8:443,12,172.19.0.41,50190,172.19.0.8,443,12,4,8,8992,852,8140,749.3333333333334,68,1292,550.2318198319283,302755.05555555556,0.7342951332276623,213.0,131,437,129.40440487093164,16745.5,0.6075324172344209,1017.5,68,1292,479.6037426876483,230019.75,0.47135502966845044,0.0014721046794544566,0.0,0.010754108428955078,0.0029894787024059874,8.936982912138986e-06,0.004706382751464844,0.0,0.011071205139160156,0.004669454809618696,2.180380821907117e-05,0.002176863806588309,4.00543212890625e-05,0.012747049331665039,0.004327523646792121,1.8727460913544983e-05,9,3,0.75,0.25,0,0.0,1.0,9,2,0,1,0,0.0,0.16666666666666666,0.08333333333333333,0.75,0.0,0.9182958340544896,2.1258145836939115,0.016193151473999023
normal_traffic_recording_15.pcap,172.19.0.20:40669->172.19.0.8:443,12,172.19.0.20,40669,172.19.0.8,443,12,3,9,10142,710,9432,845.1666666666666,68,1292,536.0725748959329,287373.80555555556,0.6342803094804965,236.66666666666666,131,437,141.72822192100233,20086.888888888887,0.5988516419197282,1048.0,68,1292,460.3303161861057,211904.0,0.4392464849104062,0.002042900432239879,1.7881393432617188e-05,0.011401891708374023,0.0033862354921386567,1.146659080821953e-05,0.010544419288635254,0.009686946868896484,0.011401891708374023,0.0008574724197387695,7.352589506126606e-07,0.002227991819381714,1.7881393432617188e-05,0.013349056243896484,0.004427444088165116,1.9602261153828238e-05,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,1,0,1,0,0.0,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.0,0.8112781244591328,1.9473387961875537,0.022471904754638672
normal_traffic_recording_15.pcap,172.19.0.32:47030->172.19.0.8:443,12,172.19.0.32,47030,172.19.0.8,443,12,3,9,10101,708,9393,841.75,68,1292,538.9820845816677,290501.6875,0.640311356794378,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1043.6666666666667,68,1292,467.2938642391483,218363.55555555556,0.44774244417676295,0.0016344460574063387,0.0,0.01396799087524414,0.003958466712838982,1.566945871665426e-05,0.008121490478515625,0.0,0.01624298095703125,0.008121490478515625,6.595860759261996e-05,0.0019992291927337646,3.0994415283203125e-05,0.015599966049194336,0.005140824028408749,2.642807169106476e-05,9,3,0.75,0.25,0,0.0,1.0,9,2,0,1,0,0.0,0.16666666666666666,0.08333333333333333,0.75,0.0,0.8112781244591328,1.780672129520887,0.017978906631469727
normal_traffic_recording_15.pcap,172.19.0.19:34984->172.19.0.8:443,12,172.19.0.19,34984,172.19.0.8,443,12,3,9,10105,709,9396,842.0833333333334,68,1292,538.6579710003577,290152.40972222225,0.639672998713933,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,1044.0,68,1292,466.7504686660743,217856.0,0.44707899297516696,0.0039809833873401985,0.0,0.036476850509643555,0.010365720437229867,0.00010744816018280495,0.019658923149108887,0.0,0.03931784629821777,0.019658923149108887,0.00038647325938256927,0.00515410304069519,2.7179718017578125e-05,0.04084897041320801,0.013491483671282105,0.00018202013165247166,9,3,0.75,0.25,0,0.0,1.0,9,2,0,1,0,0.0,0.16666666666666666,0.08333333333333333,0.75,0.0,0.8112781244591328,1.780672129520887,0.04379081726074219
normal_traffic_recording_15.pcap,172.19.0.24:39305->172.19.0.8:443,12,172.19.0.24,39305,172.19.0.8,443,12,7,5,5527,2476,3051,460.5833333333333,68,1399,510.0837281488425,260185.40972222225,1.1074732653855817,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,610.2,68,1294,566.1824440937744,320562.56,0.9278637235230651,0.046921643343838776,0.0,0.1837301254272461,0.06470002415510126,0.004186093125670686,0.08599718411763509,0.0,0.21548700332641602,0.09017065594389151,0.008130747193351657,0.11436975002288818,3.886222839355469e-05,0.4048960208892822,0.16909212578494118,0.02859214700247037,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,5,6,1,0,0,0.08333333333333333,0.5,0.0,0.4166666666666667,0.0,0.9798687566511528,2.688721875540867,0.5161380767822266
normal_traffic_recording_15.pcap,172.19.0.20:52782->172.19.0.8:443,12,172.19.0.20,52782,172.19.0.8,443,12,5,7,9088,1265,7823,757.3333333333334,71,1292,544.4200788198597,296393.22222222225,0.7188645406952372,253.0,131,425,140.4948397628895,19738.8,0.555315572185334,1117.5714285714287,71,1292,427.26099656260874,182551.95918367355,0.3823120255577478,0.0017337365583939986,4.100799560546875e-05,0.01009511947631836,0.002901452770107337,8.41842817716354e-06,0.004300534725189209,5.793571472167969e-05,0.01009511947631836,0.0036628804536524666,1.3416693217749298e-05,0.0003788471221923828,4.100799560546875e-05,0.001219034194946289,0.0004168305731644331,1.737477267245898e-07,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,2,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.9798687566511528,1.9591479170272446,0.019071102142333984
