file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.56:41895->172.19.0.8:443,18,172.16.0.56,41895,172.19.0.8,443,18,6,12,17578,2988,14590,976.5555555555555,86,1294,512.956054238808,263123.9135802469,0.5252707347990979,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1215.8333333333333,374,1294,253.8233747225727,64426.30555555556,0.20876494151273972,0.0012036491842830881,0.0,0.011295080184936523,0.00284731881198467,8.107224417081793e-06,0.004065608978271485,0.0,0.016525983810424805,0.00632260858168258,3.997537927716621e-05,0.0008333596316250888,2.384185791015625e-05,0.005465030670166016,0.0017560124299546961,3.0835796541553963e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.0204620361328125
traffic_record_scan_5.pcap,172.16.0.39:57445->172.19.0.8:443,18,172.16.0.39,57445,172.19.0.8,443,18,7,11,16378,3074,13304,909.8888888888889,86,1294,544.8047447265334,296812.2098765432,0.5987596412918306,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.0008588257957907284,0.0,0.00881814956665039,0.0022140919146966015,4.902203006724863e-06,0.002423365910847982,0.0,0.009248018264770508,0.00342290002064491,1.1716244551330923e-05,0.0005781888961791992,1.8835067749023438e-05,0.004890918731689453,0.0014482773842709896,2.09750738179082e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.014600038528442383
traffic_record_scan_5.pcap,172.16.0.35:41232->172.19.0.8:443,18,172.16.0.35,41232,172.19.0.8,443,18,6,12,17583,2988,14595,976.8333333333334,86,1294,512.6309317844781,262790.47222222225,0.5247885327942107,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1216.25,379,1294,252.44145360855455,63726.6875,0.20755720748904793,0.0008797084583955653,0.0,0.009021997451782227,0.0022501787231828606,5.063304286264849e-06,0.0029419898986816407,0.0,0.009521961212158203,0.0036868597905821993,1.3592935115411818e-05,0.0005393678491765803,2.384185791015625e-05,0.0048520565032958984,0.001382133786928775,1.9102938049700765e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.01495504379272461
traffic_record_scan_5.pcap,172.16.0.43:53380->172.19.0.8:443,18,172.16.0.43,53380,172.19.0.8,443,18,6,12,17580,2988,14592,976.6666666666666,86,1294,512.8257230504553,262990.22222222225,0.525077532133572,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1216.0,376,1294,253.2706062692629,64146.0,0.20828174857669648,0.0017491789425120635,0.0,0.00816488265991211,0.002817430751498247,7.937916039487976e-06,0.005859804153442383,0.0,0.013528823852539062,0.005202515665545582,2.7066169250247187e-05,0.0019610144875266337,3.719329833984375e-05,0.010944128036499023,0.004073946743766441,1.659704207104519e-05,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.029736042022705078
traffic_record_scan_5.pcap,172.16.0.53:35586->172.19.0.8:443,18,172.16.0.53,35586,172.19.0.8,443,18,7,11,16368,3074,13294,909.3333333333334,86,1294,545.3496330082402,297406.22222222225,0.5997246697304693,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.0016360002405503217,0.0,0.012684822082519531,0.003501641297053499,1.2261491773230512e-05,0.0046213070551554365,0.0,0.016177892684936523,0.0064350785216909226,4.141023558032783e-05,0.0015127182006835938,2.4080276489257812e-05,0.012235164642333984,0.0036570915254579488,1.3374318425576347e-05,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.02781200408935547
traffic_record_scan_5.pcap,172.16.0.33:42317->172.19.0.8:443,18,172.16.0.33,42317,172.19.0.8,443,18,6,12,17581,2988,14593,976.7222222222222,86,1294,512.7606985238019,262923.53395061725,0.5249810917142617,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1216.0833333333333,377,1294,252.99422204645083,64006.07638888887,0.20804020177875762,0.0012001149794634652,1.0013580322265625e-05,0.013322114944458008,0.0031419383543653183,9.871776622631844e-06,0.004047584533691406,1.0013580322265625e-05,0.01616501808166504,0.0061246822161053,3.751173224827653e-05,0.0006436217914928089,1.4066696166992188e-05,0.003715038299560547,0.0013154724635003532,1.730467802227688e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.020401954650878906
traffic_record_scan_5.pcap,172.16.0.31:49197->172.19.0.8:443,18,172.16.0.31,49197,172.19.0.8,443,18,6,12,17580,2988,14592,976.6666666666666,86,1294,512.8257230504553,262990.22222222225,0.525077532133572,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1216.0,376,1294,253.2706062692629,64146.0,0.20828174857669648,0.00089111047632554,9.5367431640625e-07,0.009177923202514648,0.00221309131408435,4.897773164475596e-06,0.003006601333618164,9.5367431640625e-07,0.012135982513427734,0.004624971080643037,2.1390357496784417e-05,0.0005428140813654119,1.4781951904296875e-05,0.0031409263610839844,0.001099287187299299,1.208432320160404e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.01514887809753418
traffic_record_scan_5.pcap,172.16.0.37:48243->172.19.0.8:443,18,172.16.0.37,48243,172.19.0.8,443,18,6,12,17584,2988,14596,976.8888888888889,86,1294,512.5661896432812,262724.09876543214,0.5246924143300193,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1216.3333333333333,380,1294,252.16506939348724,63587.22222222224,0.20731575998368368,0.0016482998343075022,0.0,0.00902700424194336,0.002860388177125176,8.181820523837487e-06,0.0055736064910888675,0.0,0.012694120407104492,0.0048952165705225745,2.39631452723188e-05,0.0017267357219349253,2.193450927734375e-05,0.00946807861328125,0.003606859055670457,1.300943224747198e-05,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.02802109718322754
traffic_record_scan_5.pcap,172.16.0.34:35953->172.19.0.8:443,18,172.16.0.34,35953,172.19.0.8,443,18,6,12,17583,2988,14595,976.8333333333334,86,1294,512.6309317844781,262790.47222222225,0.5247885327942107,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1216.25,379,1294,252.44145360855455,63726.6875,0.20755720748904793,0.001403051264145795,7.152557373046875e-06,0.011522054672241211,0.003286306349555484,1.0799809423128691e-05,0.004723787307739258,7.152557373046875e-06,0.012059926986694336,0.005499090046364158,3.0239991338021356e-05,0.001120892438021573,2.288818359375e-05,0.008983850479125977,0.0025937874092009003,6.727733124129118e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.023851871490478516
traffic_record_scan_5.pcap,172.16.0.36:58918->172.19.0.8:443,18,172.16.0.36,58918,172.19.0.8,443,18,6,12,17579,2988,14591,976.6111111111111,86,1294,512.8908416340643,263057.01543209876,0.5251740798346411,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1215.9166666666667,375,1294,253.54699049463966,64286.0763888889,0.2085233284857567,0.0012302398681640625,5.0067901611328125e-06,0.014018058776855469,0.003314314434281259,1.0984680169285103e-05,0.0041386127471923825,5.0067901611328125e-06,0.017480134963989258,0.006729236596670381,4.528262517396797e-05,0.0006269108165394176,2.7894973754882812e-05,0.004060983657836914,0.0013042223097003353,1.7009958331200772e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.020914077758789062
traffic_record_scan_5.pcap,172.16.0.49:58618->172.19.0.8:443,18,172.16.0.49,58618,172.19.0.8,443,18,7,11,16375,3074,13301,909.7222222222222,86,1294,544.9672574828649,296989.3117283951,0.5990479776910881,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.0008771139032700483,0.0,0.008762121200561523,0.0021393622721384287,4.576870931449301e-06,0.0024851560592651367,0.0,0.012069940567016602,0.004334143268157272,1.8784797868913e-05,0.0006137847900390625,1.8835067749023438e-05,0.0034818649291992188,0.0011940847121698604,1.4258382998377786e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.01491093635559082
traffic_record_scan_5.pcap,172.16.0.30:33868->172.19.0.8:443,18,172.16.0.30,33868,172.19.0.8,443,18,7,11,16373,3074,13299,909.6111111111111,86,1294,545.0760537035062,297107.90432098764,0.5992407601944123,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1209.0,375,1294,263.7350598956874,69556.18181818182,0.21814314300718562,0.0014067677890553193,0.0,0.00872492790222168,0.0026686028577504327,7.121441212393777e-06,0.003983974456787109,0.0,0.012869834899902344,0.005366728345203567,2.8801773131211423e-05,0.001519012451171875,2.002716064453125e-05,0.011420965194702148,0.003463913745322797,1.1998698435036205e-05,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.02391505241394043
traffic_record_scan_5.pcap,172.16.0.54:54471->172.19.0.8:443,18,172.16.0.54,54471,172.19.0.8,443,18,6,12,17585,2994,14591,976.9444444444445,86,1294,512.3408665920053,262493.16358024697,0.5244319362329313,499.0,86,1294,562.3708740679944,316261.0,1.126995739615219,1215.9166666666667,375,1294,253.54699049463966,64286.0763888889,0.2085233284857567,0.0010096465840059169,8.821487426757812e-06,0.008556842803955078,0.002204038181146428,4.857784303951253e-06,0.0034327983856201174,8.821487426757812e-06,0.013164043426513672,0.00499436894553891,2.4943721164163442e-05,0.0007791952653364701,2.384185791015625e-05,0.005656003952026367,0.0017141449061801603,2.938292759383391e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.017163991928100586
traffic_record_scan_5.pcap,172.16.0.56:51209->172.19.0.8:443,18,172.16.0.56,51209,172.19.0.8,443,18,7,11,16372,3074,13298,909.5555555555555,86,1294,545.1305880472049,297167.3580246914,0.5993373188889377,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.0008928214802461512,0.0,0.00875091552734375,0.002144125538749376,4.597274325917302e-06,0.002527157465616862,0.0,0.012145042419433594,0.004356723143072344,1.8981036545382165e-05,0.000642704963684082,3.0994415283203125e-05,0.0035369396209716797,0.0012294115701478386,1.5114528088133737e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.01517796516418457
traffic_record_scan_5.pcap,172.16.0.39:33733->172.19.0.8:443,18,172.16.0.39,33733,172.19.0.8,443,18,7,11,16379,3074,13305,909.9444444444445,86,1294,544.7507556694795,296753.38580246904,0.5986637524910331,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.0008455865523394416,0.0,0.008598089218139648,0.00207311695341613,4.2978139025413764e-06,0.002386013666788737,0.0,0.011420965194702148,0.00409529042305567,1.6771403649171487e-05,0.0005776882171630859,2.384185791015625e-05,0.003031015396118164,0.0010991996864793273,1.2082399507562513e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.014374971389770508
traffic_record_scan_5.pcap,172.16.0.35:44366->172.19.0.8:443,18,172.16.0.35,44366,172.19.0.8,443,18,7,11,16375,3074,13301,909.7222222222222,86,1294,544.9672574828649,296989.3117283951,0.5990479776910881,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.000887758591595818,0.0,0.008779048919677734,0.0021490616427350686,4.618465944275151e-06,0.0025118192036946616,0.0,0.012192010879516602,0.00437938936830344,1.9179051239209202e-05,0.0006312847137451172,2.288818359375e-05,0.0036468505859375,0.0012398103599356473,1.537129728603759e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.015091896057128906
traffic_record_scan_5.pcap,172.16.0.43:54501->172.19.0.8:443,18,172.16.0.43,54501,172.19.0.8,443,18,7,11,16380,3074,13306,910.0,86,1294,544.6968575883899,296694.6666666667,0.598567975371857,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.001584642073687385,0.0,0.008293867111206055,0.002710671278876176,7.347738782124204e-06,0.004421830177307129,0.0,0.011569023132324219,0.0045794335615164826,2.0971211744343538e-05,0.0018645048141479493,1.5020370483398438e-05,0.009173154830932617,0.0035829755848865866,1.2837714041893378e-05,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.026938915252685547
traffic_record_scan_5.pcap,172.16.0.53:53367->172.19.0.8:443,18,172.16.0.53,53367,172.19.0.8,443,18,7,11,16376,3074,13302,909.7777777777778,86,1294,544.912995660322,296930.1728395061,0.5989517539011845,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.0014191655551686006,6.198883056640625e-06,0.010455846786499023,0.0029445644306323304,8.670459686145101e-06,0.004020969072977702,6.198883056640625e-06,0.013904809951782227,0.0055405557496135995,3.069775801457631e-05,0.0013653039932250977,2.384185791015625e-05,0.010977029800415039,0.003283460120328938,1.0781110361790525e-05,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.02412581443786621
traffic_record_scan_5.pcap,172.16.0.33:45079->172.19.0.8:443,18,172.16.0.33,45079,172.19.0.8,443,18,7,11,16369,3074,13295,909.3888888888889,86,1294,545.2947356846865,297346.34876543214,0.5996276646297488,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.0009748935699462891,0.0,0.009668111801147461,0.0023409594594013205,5.480091190560522e-06,0.0027556816736857095,0.0,0.012996196746826172,0.004637535349477549,2.1506734117653854e-05,0.0006905078887939453,2.5987625122070312e-05,0.0034880638122558594,0.0013164403981422309,1.7330153218608755e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.016573190689086914
traffic_record_scan_5.pcap,172.16.0.31:37825->172.19.0.8:443,18,172.16.0.31,37825,172.19.0.8,443,18,7,11,16379,3074,13305,909.9444444444445,86,1294,544.7507556694795,296753.38580246904,0.5986637524910331,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.00119628625757554,1.3828277587890625e-05,0.014349937438964844,0.0033862133488621695,1.146644084401235e-05,0.0033789873123168945,6.198883056640625e-05,0.01758289337158203,0.006375434282103602,4.064616228542187e-05,0.0005986928939819336,2.002716064453125e-05,0.003387928009033203,0.0011572914917515826,1.3393235968806035e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.02033686637878418
traffic_record_scan_5.pcap,172.16.0.37:39154->172.19.0.8:443,18,172.16.0.37,39154,172.19.0.8,443,18,8,10,15174,3172,12002,843.0,86,1294,566.9576703776041,321441.0,0.6725476516934806,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.003134461010203642,0.0,0.022208213806152344,0.006127970058095689,3.7552017032917275e-05,0.007607834679739816,0.0,0.022208213806152344,0.008725022047438892,7.612600972829474e-05,0.004464440875583225,2.4080276489257812e-05,0.036698102951049805,0.011441852166526505,0.00013091598100064728,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,5,11,2,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,0.9910760598382222,1.6805563732659934,0.053285837173461914
traffic_record_scan_5.pcap,172.16.0.34:46706->172.19.0.8:443,18,172.16.0.34,46706,172.19.0.8,443,18,6,12,17574,2988,14586,976.3333333333334,86,1294,513.217844151541,263392.5555555555,0.525658426922029,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1215.5,370,1294,254.92891165970173,64988.75,0.20973172493599485,0.0028988333309397977,0.0,0.027497053146362305,0.00693572984480193,4.8104348480076195e-05,0.009390592575073242,0.0,0.030831098556518555,0.012230689583715815,0.00014958976769321452,0.001980283043601296,2.193450927734375e-05,0.01693415641784668,0.004902891546011998,2.4038345511955925e-05,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.04928016662597656
traffic_record_scan_5.pcap,172.16.0.36:36452->172.19.0.8:443,18,172.16.0.36,36452,172.19.0.8,443,18,6,12,17582,2988,14594,976.7777777777778,86,1294,512.6957680898917,262856.950617284,0.5248847585950432,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1216.1666666666667,378,1294,252.71783782621188,63866.30555555553,0.20779868808514063,0.0028651742374195773,1.0967254638671875e-05,0.03643202781677246,0.008494515421415163,7.215679224466e-05,0.009729623794555664,1.3828277587890625e-05,0.03987312316894531,0.015195786326656387,0.00023091192208539723,0.0011159940199418502,2.288818359375e-05,0.006239891052246094,0.00231300175141239,5.349977102036785e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.04870796203613281
traffic_record_scan_5.pcap,172.16.0.49:33368->172.19.0.8:443,18,172.16.0.49,33368,172.19.0.8,443,18,7,11,16371,3074,13297,909.5,86,1294,545.185213176831,297226.9166666667,0.5994339891993744,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.001274880240945255,0.0,0.01329493522644043,0.0031578067032299946,9.971743174964287e-06,0.003602306048075358,0.0,0.016730785369873047,0.006039443677802419,3.6474879937347606e-05,0.0008378028869628906,2.3126602172851562e-05,0.005733013153076172,0.001781304237308597,3.173044785853563e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.021672964096069336
traffic_record_scan_5.pcap,172.16.0.30:48369->172.19.0.8:443,18,172.16.0.30,48369,172.19.0.8,443,18,7,11,16375,3074,13301,909.7222222222222,86,1294,544.9672574828649,296989.3117283951,0.5990479776910881,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.0020704129162956685,1.4066696166992188e-05,0.015063047409057617,0.004536661243575845,2.0581295238963135e-05,0.00585631529490153,2.09808349609375e-05,0.018558025360107422,0.007890713689858303,6.226336253531725e-05,0.002013397216796875,2.5987625122070312e-05,0.016891002655029297,0.00503395610835266,2.5340714100821056e-05,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.03519701957702637
traffic_record_scan_5.pcap,172.16.0.54:41068->172.19.0.8:443,18,172.16.0.54,41068,172.19.0.8,443,18,7,11,16378,3074,13304,909.8888888888889,86,1294,544.8047447265334,296812.2098765432,0.5987596412918306,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.0016158328336827895,8.106231689453125e-06,0.020161151885986328,0.004719794343626856,2.2276458646132065e-05,0.004569013913472493,3.314018249511719e-05,0.02359318733215332,0.008570609155823642,7.345534130188803e-05,0.0007308006286621093,2.2172927856445312e-05,0.004647970199584961,0.0014915360772937579,2.2246798698688506e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.027469158172607422
traffic_record_scan_5.pcap,172.16.0.56:42578->172.19.0.8:443,18,172.16.0.56,42578,172.19.0.8,443,18,6,12,17575,2988,14587,976.3888888888889,86,1294,513.1522558211364,263325.237654321,0.5255613430885038,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1215.5833333333333,371,1294,254.6525274216265,64847.90972222224,0.20948997936926841,0.0012532963472254137,0.0,0.01267099380493164,0.003092692953988547,9.564749707650407e-06,0.004194021224975586,0.0,0.017287015914916992,0.006632612681192607,4.399155097871699e-05,0.0007850040089000355,2.9087066650390625e-05,0.004837989807128906,0.001603768884917284,2.5720746362288283e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.02130603790283203
traffic_record_scan_5.pcap,172.16.0.39:58527->172.19.0.8:443,18,172.16.0.39,58527,172.19.0.8,443,18,6,12,17584,2988,14596,976.8888888888889,86,1294,512.5661896432812,262724.09876543214,0.5246924143300193,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1216.3333333333333,380,1294,252.16506939348724,63587.22222222224,0.20731575998368368,0.0008686991298899931,0.0,0.008471965789794922,0.0020831421585783727,4.339481252846563e-06,0.0029065608978271484,0.0,0.011834859848022461,0.004523691711425541,2.0463786700020137e-05,0.0005723563107577237,1.4066696166992188e-05,0.0035440921783447266,0.0011808438979242907,1.394392311265033e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.014767885208129883
traffic_record_scan_5.pcap,172.16.0.35:35218->172.19.0.8:443,18,172.16.0.35,35218,172.19.0.8,443,18,6,12,17582,2988,14594,976.7777777777778,86,1294,512.6957680898917,262856.950617284,0.5248847585950432,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1216.1666666666667,378,1294,252.71783782621188,63866.30555555553,0.20779868808514063,0.0008711674634148093,0.0,0.008600950241088867,0.002103456834138906,4.424530653085669e-06,0.0029150009155273437,0.0,0.01192784309387207,0.004555498180588021,2.075256367334077e-05,0.0005644451488148082,2.384185791015625e-05,0.003509044647216797,0.0011554053601571677,1.3349615462799147e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.014809846878051758
traffic_record_scan_5.pcap,172.16.0.43:45352->172.19.0.8:443,18,172.16.0.43,45352,172.19.0.8,443,18,6,12,17581,2988,14593,976.7222222222222,86,1294,512.7606985238019,262923.53395061725,0.5249810917142617,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1216.0833333333333,377,1294,252.99422204645083,64006.07638888887,0.20804020177875762,0.0019609367146211512,0.0,0.011941194534301758,0.0035574546976818687,1.2655483926058797e-05,0.006646585464477539,0.0,0.013959169387817383,0.005841196471327899,3.41195762166535e-05,0.002258344130082564,2.288818359375e-05,0.015480995178222656,0.004919150220808566,2.419803889488096e-05,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.9182958340544896,1.386274093895968,0.03333592414855957
traffic_record_scan_5.pcap,172.16.0.53:41816->172.19.0.8:443,18,172.16.0.53,41816,172.19.0.8,443,18,7,11,16372,3074,13298,909.5555555555555,86,1294,545.1305880472049,297167.3580246914,0.5993373188889377,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.001801883473115809,0.0,0.01652693748474121,0.004080045954644316,1.6646774992009446e-05,0.005105336507161458,0.0,0.020138025283813477,0.007413764075407339,5.496389776580044e-05,0.001407289505004883,4.1961669921875e-05,0.010400056838989258,0.003148558036171346,9.913417707139161e-06,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,12,2,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,0.964078764808229,1.515789584174682,0.03063201904296875
