file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.38:37851->172.19.0.8:443,16,172.19.0.38,37851,172.19.0.8,443,16,7,9,10700,2476,8224,668.75,68,1399,569.6811059707001,324536.5625,0.8518595977131963,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,913.7777777777778,68,1294,540.5722847702501,292218.39506172837,0.5915795917962368,0.03110526402791341,0.0,0.19848179817199707,0.06587043580959362,0.0043389143137457925,0.07768166065216064,0.0,0.3955109119415283,0.14276199056967062,0.020380985951414726,0.05500137805938721,2.5987625122070312e-05,0.2298569679260254,0.09528207999687777,0.009078674768531414,9,7,0.5625,0.4375,0,0.0,1.0,9,6,1,0,0,0.0625,0.375,0.0,0.5625,0.0,0.9886994082884974,2.48345859334435,0.46657896041870117
normal_traffic_recording_15.pcap,172.19.0.22:40087->172.19.0.8:443,16,172.19.0.22,40087,172.19.0.8,443,16,7,9,11438,2543,8895,714.875,68,1399,544.1225591491313,296069.359375,0.7611436393063561,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,988.3333333333334,68,1294,459.8096224405149,211424.88888888888,0.46523739201401165,0.031735531489054364,0.0,0.4196817874908447,0.10391101393023,0.010797498816008454,0.0792763630549113,0.0,0.4196817874908447,0.15267948161684172,0.023311024106787512,0.05721449851989746,2.9087066650390625e-05,0.44017481803894043,0.1448540865151005,0.020982706380124228,11,5,0.6875,0.3125,0,0.0,1.0,11,4,1,0,0,0.0625,0.25,0.0,0.6875,0.0,0.9886994082884974,2.73345859334435,0.47603297233581543
normal_traffic_recording_15.pcap,172.19.0.26:40569->172.19.0.8:443,16,172.19.0.26,40569,172.19.0.8,443,16,7,9,11438,2543,8895,714.875,68,1399,544.1225591491313,296069.359375,0.7611436393063561,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,988.3333333333334,68,1294,459.8096224405149,211424.88888888888,0.46523739201401165,0.01101673444112142,1.1920928955078125e-06,0.11051797866821289,0.027290013281201984,0.0007447448248881806,0.027476151784261067,1.1920928955078125e-06,0.11051797866821289,0.038109147068928616,0.0014523070903212304,0.018559247255325317,3.886222839355469e-05,0.12495613098144531,0.04091558212226176,0.0016740848604035463,11,5,0.6875,0.3125,0,0.0,1.0,11,4,1,0,0,0.0625,0.25,0.0,0.6875,0.0,0.9886994082884974,2.73345859334435,0.1652510166168213
normal_traffic_recording_15.pcap,172.19.0.39:37086->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,37086,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0013946692148844402,0.0,0.017377138137817383,0.004308029663426699,1.8559119580964352e-05,0.0016092337094820463,2.6941299438476562e-05,0.019659042358398438,0.005212440931247961,2.716954046174911e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.0209200382232666
normal_traffic_recording_15.pcap,172.19.0.26:57863->172.19.0.8:443,16,172.19.0.8,443,172.19.0.26,57863,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.000944201151529948,9.5367431640625e-07,0.012336015701293945,0.003063317857095328,9.383916293599113e-06,0.00108946286714994,2.5033950805664062e-05,0.013729095458984375,0.0036487528218493016,1.3313397154953241e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.014163017272949219
normal_traffic_recording_15.pcap,172.19.0.27:60920->172.19.0.8:443,16,172.19.0.27,60920,172.19.0.8,443,16,8,8,8364,2607,5757,522.75,68,1399,539.9779509387397,291576.1875,1.0329563863007933,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,719.625,68,1294,578.1567558845957,334265.234375,0.8034139390440794,0.03825507164001465,0.0,0.4577310085296631,0.11295432067522448,0.012758678559201446,0.08191912514822823,0.0,0.4767189025878906,0.16201895850118025,0.026250142913807173,0.07927015849522182,2.193450927734375e-05,0.4578521251678467,0.1569196182322359,0.024623766586150668,7,9,0.4375,0.5625,0,0.0,1.0,7,8,1,0,0,0.0625,0.5,0.0,0.4375,0.0,1.0,2.7806390622295662,0.5738260746002197
normal_traffic_recording_15.pcap,172.19.0.36:45215->172.19.0.8:443,16,172.19.0.36,45215,172.19.0.8,443,16,7,9,9452,2454,6998,590.75,68,1399,564.0770669864181,318182.9375,0.9548490342554686,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,777.5555555555555,68,1294,580.8071225288538,337336.91358024697,0.7469654333752049,0.03733452161153158,1.1920928955078125e-06,0.20263409614562988,0.054139445854710304,0.002931079597455109,0.09245447317759196,1.1920928955078125e-06,0.279879093170166,0.09955334946013374,0.00991086938873151,0.06634074449539185,2.8848648071289062e-05,0.2932910919189453,0.09527659003003873,0.009077628607752075,11,5,0.6875,0.3125,0,0.0,1.0,11,4,1,0,0,0.0625,0.25,0.0,0.6875,0.0,0.9886994082884974,2.649397470347699,0.5600178241729736
normal_traffic_recording_15.pcap,172.19.0.31:49566->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,49566,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0013789971669514974,2.002716064453125e-05,0.01883983612060547,0.004679027235390957,2.1893295869530345e-05,0.0015911505772517277,2.002716064453125e-05,0.020267963409423828,0.00539153661461192,2.9068667066700966e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.02068495750427246
normal_traffic_recording_15.pcap,172.19.0.28:44875->172.19.0.8:443,16,172.19.0.28,44875,172.19.0.8,443,16,7,9,13133,2467,10666,820.8125,131,1399,552.9971992187212,305805.90234375,0.6737192711109068,352.42857142857144,131,1399,436.2914678262218,190350.2448979591,1.2379571442170865,1185.111111111111,326,1294,303.74274365157703,92259.65432098765,0.25629895864093316,0.0023111979166666667,0.0,0.01657700538635254,0.0048320130020961345,2.33483496524261e-05,0.005777994791666667,0.0,0.019503116607666016,0.007392494792473822,5.464897925675258e-05,0.0022554993629455566,1.811981201171875e-05,0.01764702796936035,0.005817525477029477,3.384360267588704e-05,10,6,0.625,0.375,0,0.0,1.0,10,5,1,0,0,0.0625,0.3125,0.0,0.625,0.0,0.9886994082884974,2.077819531114783,0.03466796875
normal_traffic_recording_15.pcap,172.19.0.30:58928->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,58928,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0012029329935709634,0.0,0.014856100082397461,0.0036930227649070346,1.3638417142121598e-05,0.0013879996079664964,2.47955322265625e-05,0.017184019088745117,0.004560739747426971,2.0800347043760236e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.018043994903564453
normal_traffic_recording_15.pcap,172.19.0.39:57754->172.19.0.8:443,16,172.19.0.39,57754,172.19.0.8,443,16,12,4,6664,3682,2982,416.5,68,1399,445.343406822196,198330.75,1.0692518771241202,306.8333333333333,131,1399,336.56545508348825,113276.30555555555,1.0968999079309776,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.01044634183247884,2.9802322387695312e-05,0.10107016563415527,0.025006975232464576,0.0006253488102770968,0.014245011589743874,2.9802322387695312e-05,0.10107016563415527,0.028971715340812706,0.0008393602897890823,0.005408684412638347,8.702278137207031e-05,0.012067079544067383,0.004981337326943,2.4813721564795637e-05,10,6,0.625,0.375,0,0.0,1.0,10,5,1,0,0,0.0625,0.3125,0.0,0.625,0.0,0.8112781244591328,3.327819531114783,0.15669512748718262
normal_traffic_recording_15.pcap,172.19.0.18:37204->172.19.0.8:443,16,172.19.0.8,443,172.19.0.18,37204,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.001959991455078125,9.5367431640625e-07,0.02478504180908203,0.006184454345473012,3.8247475551240024e-05,0.002261528602013221,3.2901763916015625e-05,0.028911113739013672,0.007693076699803705,5.9183429109062654e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.029399871826171875
normal_traffic_recording_15.pcap,172.19.0.19:36092->172.19.0.8:443,16,172.19.0.19,36092,172.19.0.8,443,16,3,13,15325,722,14603,957.8125,68,1292,501.53217976890573,251534.52734375,0.5236225041632947,240.66666666666666,142,438,139.53573815414538,19470.222222222223,0.5797883856820445,1123.3076923076924,68,1292,398.76682691583153,159014.98224852074,0.3549934088821345,0.0026652018229166665,0.0,0.03088212013244629,0.007663395599934092,5.87276321210892e-05,0.01889801025390625,0.0,0.0377960205078125,0.01889801025390625,0.00035713479155674577,0.002888917922973633,3.600120544433594e-05,0.0327451229095459,0.009010058877946562,8.118116098406365e-05,13,3,0.8125,0.1875,0,0.0,1.0,13,2,0,1,0,0.0,0.125,0.0625,0.8125,0.0,0.6962122601251458,1.4966407621868583,0.03997802734375
normal_traffic_recording_15.pcap,172.19.0.30:49402->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,49402,16,13,3,16330,15915,415,1020.625,131,1292,473.73329456034645,224423.234375,0.4641599946702721,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.002048460642496745,0.0,0.02570199966430664,0.006365834222108006,4.0523845343361444e-05,0.002560575803120931,2.9087066650390625e-05,0.02878403663635254,0.00790969517336462,6.256327773554758e-05,0.001654505729675293,0.0,0.003309011459350586,0.001654505729675293,2.7373892095283736e-06,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.6962122601251458,1.186278124459133,0.030726909637451172
normal_traffic_recording_15.pcap,172.19.0.32:40425->172.19.0.8:443,16,172.19.0.32,40425,172.19.0.8,443,16,4,12,14172,855,13317,885.75,68,1292,530.5507162373829,281484.0625,0.5989847205615386,213.75,131,440,130.70266829716982,17083.1875,0.6114744715657068,1109.75,68,1292,410.99110391832085,168913.6875,0.3703456669685252,0.0023690064748128257,0.0,0.013406991958618164,0.004222339781706494,1.7828153232181246e-05,0.010874032974243164,0.0,0.019215106964111328,0.008046406851216445,6.474466321530296e-05,0.002467545596036044,2.9087066650390625e-05,0.025735855102539062,0.00736393369849462,5.422751951582466e-05,13,3,0.8125,0.1875,0,0.0,1.0,13,2,0,1,0,0.0,0.125,0.0625,0.8125,0.0,0.8112781244591328,1.7987949406953985,0.03553509712219238
normal_traffic_recording_15.pcap,172.19.0.34:40248->172.19.0.8:443,16,172.19.0.34,40248,172.19.0.8,443,16,7,9,11438,2543,8895,714.875,68,1399,544.1225591491313,296069.359375,0.7611436393063561,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,988.3333333333334,68,1294,459.8096224405149,211424.88888888888,0.46523739201401165,0.012427075703938802,1.2874603271484375e-05,0.13167119026184082,0.032568392406014675,0.0010607001839121545,0.031023184458414715,0.0003879070281982422,0.13167119026184082,0.046340550275166495,0.0021474465998052336,0.020926743745803833,1.2874603271484375e-05,0.1519179344177246,0.04975600197994868,0.0024756597330286567,11,5,0.6875,0.3125,0,0.0,1.0,11,4,1,0,0,0.0625,0.25,0.0,0.6875,0.0,0.9886994082884974,2.73345859334435,0.18640613555908203
normal_traffic_recording_15.pcap,172.19.0.41:50190->172.19.0.8:443,16,172.19.0.41,50190,172.19.0.8,443,16,4,12,14160,852,13308,885.0,68,1292,531.3027620857998,282282.625,0.6003421040517513,213.0,131,437,129.40440487093164,16745.5,0.6075324172344209,1109.0,68,1292,412.420901507186,170091.0,0.3718853936043156,0.0010902086893717449,0.0,0.010754108428955078,0.0026372068743129545,6.9548600979235044e-06,0.004706382751464844,0.0,0.011071205139160156,0.004669454809618696,2.180380821907117e-05,0.0013998205011541193,3.910064697265625e-05,0.012747049331665039,0.0036019604132263698,1.2974118818449879e-05,13,3,0.8125,0.1875,0,0.0,1.0,13,2,0,1,0,0.0,0.125,0.0625,0.8125,0.0,0.8112781244591328,1.7987949406953985,0.016353130340576172
normal_traffic_recording_15.pcap,172.19.0.20:40669->172.19.0.8:443,16,172.19.0.20,40669,172.19.0.8,443,16,3,13,15310,710,14600,956.875,68,1292,502.95786043663736,252966.609375,0.5256254583269887,236.66666666666666,131,437,141.72822192100233,20086.888888888887,0.5988516419197282,1123.076923076923,68,1292,399.23050244544226,159384.99408284028,0.3554792145062157,0.0015064557393391928,1.7881393432617188e-05,0.011401891708374023,0.003033185084887191,9.200211759182116e-06,0.010544419288635254,0.009686946868896484,0.011401891708374023,0.0008574724197387695,7.352589506126606e-07,0.0014957388242085774,1.7881393432617188e-05,0.013349056243896484,0.0037603944942117256,1.4140566752097859e-05,14,2,0.875,0.125,0,0.0,1.0,14,1,0,1,0,0.0,0.0625,0.0625,0.875,0.0,0.6962122601251458,1.6216407621868583,0.02259683609008789
normal_traffic_recording_15.pcap,172.19.0.32:47030->172.19.0.8:443,16,172.19.0.32,47030,172.19.0.8,443,16,3,13,15269,708,14561,954.3125,68,1292,505.8529577295659,255887.21484375,0.5300705562691109,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1120.076923076923,68,1292,405.3534946454782,164311.45562130172,0.3618979074508081,0.0012080669403076172,0.0,0.01396799087524414,0.003462786247911744,1.1990888598726693e-05,0.008121490478515625,0.0,0.01624298095703125,0.008121490478515625,6.595860759261996e-05,0.0013446609179178874,2.8848648071289062e-05,0.015599966049194336,0.0042983298370842474,1.8475639388368692e-05,13,3,0.8125,0.1875,0,0.0,1.0,13,2,0,1,0,0.0,0.125,0.0625,0.8125,0.0,0.6962122601251458,1.4966407621868583,0.018121004104614258
normal_traffic_recording_15.pcap,172.19.0.19:34984->172.19.0.8:443,16,172.19.0.19,34984,172.19.0.8,443,16,3,13,15273,709,14564,954.5625,68,1292,505.53832307130784,255568.99609375,0.5296021193701909,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,1120.3076923076924,68,1292,404.8763124737812,163924.8284023669,0.3613974225596783,0.002927732467651367,0.0,0.036476850509643555,0.009046877674809379,8.184599566296433e-05,0.019658923149108887,0.0,0.03931784629821777,0.019658923149108887,0.00038647325938256927,0.003446499506632487,2.7179718017578125e-05,0.04084897041320801,0.011277347834614565,0.00012717857418288582,13,3,0.8125,0.1875,0,0.0,1.0,13,2,0,1,0,0.0,0.125,0.0625,0.8125,0.0,0.6962122601251458,1.4966407621868583,0.04391598701477051
normal_traffic_recording_15.pcap,172.19.0.24:39305->172.19.0.8:443,16,172.19.0.24,39305,172.19.0.8,443,16,7,9,10695,2476,8219,668.4375,68,1399,569.8676347133165,324749.12109375,0.8525369009268877,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,913.2222222222222,68,1294,541.1731655041003,292868.3950617283,0.5925974558385331,0.034432872136433916,0.0,0.1837301254272461,0.0591499718853623,0.0034987191740391502,0.08599718411763509,0.0,0.21548700332641602,0.09017065594389151,0.008130747193351657,0.05722925066947937,3.600120544433594e-05,0.4048960208892822,0.1325183508802987,0.01756111332003396,9,7,0.5625,0.4375,0,0.0,1.0,9,6,1,0,0,0.0625,0.375,0.0,0.5625,0.0,0.9886994082884974,2.48345859334435,0.5164930820465088
normal_traffic_recording_15.pcap,172.19.0.20:52782->172.19.0.8:443,16,172.19.0.20,52782,172.19.0.8,443,16,5,11,14256,1265,12991,891.0,71,1292,525.2573178928591,275895.25,0.5895143859628048,253.0,131,425,140.4948397628895,19738.8,0.555315572185334,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.001281865437825521,3.790855407714844e-05,0.01009511947631836,0.0025951936607603067,6.735030136850481e-06,0.004300534725189209,5.793571472167969e-05,0.01009511947631836,0.0036628804536524666,1.3416693217749298e-05,0.0002429962158203125,3.790855407714844e-05,0.001219034194946289,0.00036322523653791833,1.3193257245802672e-07,14,2,0.875,0.125,0,0.0,1.0,14,2,0,0,0,0.0,0.125,0.0,0.875,0.0,0.8960382325345574,1.6737949406953985,0.019227981567382812
normal_traffic_recording_15.pcap,172.19.0.41:37263->172.19.0.8:443,16,172.19.0.41,37263,172.19.0.8,443,16,4,12,14108,839,13269,881.75,68,1292,534.658828132483,285860.0625,0.6063610185795101,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,1105.75,68,1292,418.73104434708443,175335.6875,0.3786850954981546,0.002929798762003581,0.0,0.02851080894470215,0.00697673887866926,4.867488538113521e-05,0.01369333267211914,0.0,0.037088871002197266,0.01662319030804869,0.00027633045601760386,0.003709467974576083,4.00543212890625e-05,0.030649900436401367,0.008679609891181585,7.533562786309719e-05,13,3,0.8125,0.1875,0,0.0,1.0,13,2,0,1,0,0.0,0.125,0.0625,0.8125,0.0,0.8112781244591328,1.7987949406953985,0.04394698143005371
