file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.31:42540->172.19.0.8:443,28,172.19.0.8,443,172.19.0.31,42540,28,26,2,33019,32735,284,1179.25,142,1294,330.86775789473006,109473.47321428571,0.2805747363957855,1259.0384615384614,411,1294,169.6105223444018,28767.729289940824,0.13471432964577507,142.0,142,142,0.0,0.0,0.0,0.0005810349075882523,1.5974044799804688e-05,0.01362919807434082,0.002570118164107765,6.6055073774766675e-06,0.0006275177001953125,1.5974044799804688e-05,0.014959096908569336,0.0029254286740129243,8.558132926737016e-06,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.37123232664087563,0.5896261811873141,0.015687942504882812
traffic_record_normal1.pcap,172.19.0.39:34111->172.19.0.8:443,28,172.19.0.39,34111,172.19.0.8,443,28,8,20,22212,2685,19527,793.2857142857143,66,1399,557.8348998675182,311179.7755102041,0.703195443737192,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,976.35,66,1294,501.4152246392206,251417.22750000004,0.5135609408912998,0.004445296746713144,2.193450927734375e-05,0.05184197425842285,0.011892995807025658,0.0001414433492659299,0.01706627437046596,0.00016307830810546875,0.05184197425842285,0.020468489214012973,0.00041895905070416537,0.00584805639166581,2.193450927734375e-05,0.07207298278808594,0.01738081450715617,0.0003020927129321704,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,20,7,1,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.863120568566631,2.5195743359515355,0.12002301216125488
traffic_record_normal1.pcap,172.19.0.30:42095->172.19.0.8:443,28,172.19.0.8,443,172.19.0.30,42095,28,20,8,26041,24971,1070,930.0357142857143,131,1294,529.1571115694184,280007.2487244898,0.5689642918453098,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0007492524606210214,0.0,0.017047882080078125,0.003223541416667839,1.0391219264972899e-05,0.0010613140306974713,3.0994415283203125e-05,0.01929497718811035,0.004297731576574546,1.8470496704285928e-05,0.0004421302250453404,0.0,0.0026099681854248047,0.0008862680637950667,7.854710809030565e-07,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.863120568566631,1.2994835734949235,0.020229816436767578
traffic_record_normal1.pcap,172.19.0.31:34521->172.19.0.8:443,28,172.19.0.31,34521,172.19.0.8,443,28,8,20,23438,2685,20753,837.0714285714286,68,1399,547.0415189630379,299254.4234693878,0.653518326263549,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,1037.65,68,1294,459.56982875293284,211204.4275,0.44289483809852337,0.005050959410490813,9.5367431640625e-07,0.058461904525756836,0.013719908797236256,0.00018823589740448078,0.019482272011893138,9.5367431640625e-07,0.058461904525756836,0.023783818048631385,0.0005656700009704041,0.0066663089551423724,2.2172927856445312e-05,0.07866597175598145,0.019496046873218098,0.00038009584368271717,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,20,7,1,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.863120568566631,2.401703263618631,0.13637590408325195
traffic_record_normal1.pcap,172.19.0.30:60283->172.19.0.8:443,28,172.19.0.30,60283,172.19.0.8,443,28,7,21,24600,2554,22046,878.5714285714286,68,1399,535.9442554015848,287236.2448979592,0.6100178516766006,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1049.8095238095239,68,1294,451.90429023007147,204217.48752834467,0.4304631268634446,0.004477333139490198,2.193450927734375e-05,0.06366300582885742,0.012864130867606252,0.00016548586297889998,0.020058472951253254,0.00013303756713867188,0.08116579055786133,0.02836583465445164,0.0008046205756436898,0.005172109603881836,2.193450927734375e-05,0.06377005577087402,0.015527150821303147,0.00024109241262749499,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,20,7,1,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.8112781244591328,2.307354922057604,0.12088799476623535
traffic_record_normal1.pcap,172.19.0.39:42077->172.19.0.8:443,28,172.19.0.8,443,172.19.0.39,42077,28,25,3,31856,31441,415,1137.7142857142858,131,1294,382.7817223154412,146521.84693877553,0.3364480231300965,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006400744120279948,0.0,0.01534891128540039,0.0028935504181889075,8.3726340226012e-06,0.0007200837135314941,2.6941299438476562e-05,0.01657891273498535,0.0033067960561412695,1.0934900156911453e-05,0.0008380413055419922,0.0,0.0016760826110839844,0.0008380413055419922,7.023132297945267e-07,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.49123734182433315,0.8059584928680418,0.01728200912475586
traffic_record_normal1.pcap,172.19.0.39:50350->172.19.0.8:443,28,172.19.0.39,50350,172.19.0.8,443,28,11,17,20427,3551,16876,729.5357142857143,68,1399,545.1123398073136,297147.4630102041,0.7472044604985939,322.8181818181818,131,1399,347.1425743727622,120507.96694214876,1.0753501318221304,992.7058823529412,68,1294,484.9217965702587,235149.14878892736,0.4884848626270679,0.004385188773826316,0.0,0.05676698684692383,0.01179640564568434,0.0001391551861575334,0.011796212196350098,0.0,0.07284212112426758,0.021715242665565855,0.0004715517640244116,0.006400570273399353,2.47955322265625e-05,0.05688881874084473,0.01627979711319863,0.00026503179404691046,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,20,7,1,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.9666186325481028,2.9852281360342516,0.11840009689331055
traffic_record_normal1.pcap,172.19.0.31:52185->172.19.0.8:443,28,172.19.0.8,443,172.19.0.31,52185,28,25,3,31856,31441,415,1137.7142857142858,131,1294,382.78172231544113,146521.8469387755,0.3364480231300964,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006530019972059461,9.5367431640625e-07,0.010761022567749023,0.0022670964051733347,5.139726110349857e-06,0.0007346272468566895,3.1948089599609375e-05,0.016630887985229492,0.0033146058315031714,1.098661181823483e-05,0.0033600330352783203,9.5367431640625e-07,0.006719112396240234,0.003359079360961914,1.1283414153240301e-05,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.49123734182433315,0.8059584928680418,0.017631053924560547
traffic_record_normal1.pcap,172.19.0.30:55044->172.19.0.8:443,28,172.19.0.8,443,172.19.0.30,55044,28,26,2,33019,32735,284,1179.25,142,1294,330.86775789473006,109473.47321428571,0.2805747363957855,1259.0384615384614,411,1294,169.6105223444018,28767.729289940824,0.13471432964577507,142.0,142,142,0.0,0.0,0.0,0.000520591382627134,0.0,0.012130975723266602,0.002288184992047791,5.23579055783275e-06,0.0005622386932373046,1.4781951904296875e-05,0.01335597038269043,0.0026115260885032714,6.820068510933197e-06,0.0,0.0,0.0,0.0,0.0,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.37123232664087563,0.5896261811873141,0.014055967330932617
traffic_record_normal1.pcap,172.19.0.31:44557->172.19.0.8:443,28,172.19.0.8,443,172.19.0.31,44557,28,26,2,33019,32735,284,1179.25,142,1294,330.86775789473006,109473.47321428571,0.2805747363957855,1259.0384615384614,411,1294,169.6105223444018,28767.729289940824,0.13471432964577507,142.0,142,142,0.0,0.0,0.0,0.00046411267033329715,1.1920928955078125e-06,0.010584831237792969,0.0019993311850866457,3.997325187659971e-06,0.000501241683959961,2.2172927856445312e-05,0.011884927749633789,0.0023236885850284284,5.39952864019142e-06,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.37123232664087563,0.5896261811873141,0.012531042098999023
traffic_record_normal1.pcap,172.19.0.31:59279->172.19.0.8:443,28,172.19.0.31,59279,172.19.0.8,443,28,12,16,19374,3790,15584,691.9285714285714,68,1399,541.3207346436141,293028.137755102,0.7823361499959324,315.8333333333333,131,1399,333.1700850249847,111002.30555555555,1.0548920897888698,974.0,68,1294,493.8597979183971,243897.5,0.507042913673919,0.004442188474867079,0.0,0.042005062103271484,0.011300413385350531,0.00012769934267980944,0.010867270556363192,0.0,0.05482316017150879,0.018494031685531445,0.00034202920798544103,0.007145198186238607,2.193450927734375e-05,0.06156301498413086,0.017900974392930695,0.0003204448842163604,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,20,7,1,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.9852281360342515,3.091149643307238,0.11993908882141113
traffic_record_normal1.pcap,172.19.0.30:59813->172.19.0.8:443,28,172.19.0.30,59813,172.19.0.8,443,28,6,22,26233,2341,23892,936.8928571428571,68,1399,528.8585646253174,279691.381377551,0.5644813711549913,390.1666666666667,131,1399,461.0290723539629,212547.80555555553,1.1816208603689777,1086.0,68,1294,440.7375017564825,194249.54545454544,0.4058356369765032,0.6213335196177164,0.0,16.016849994659424,3.0214936505242207,9.129423880158182,3.354959774017334,0.0,16.016849994659424,6.337194776276288,40.16003763246347,0.7924730550675165,3.409385681152344e-05,16.037914991378784,3.4113719597377132,11.637458647684726,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,20,7,1,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.74959525725948,1.9838317068446891,16.776005029678345
traffic_record_normal1.pcap,172.19.0.39:41840->172.19.0.8:443,28,172.19.0.8,443,172.19.0.39,41840,28,25,3,31856,31441,415,1137.7142857142858,131,1294,382.78172231544113,146521.8469387755,0.3364480231300964,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.00045988294813368056,0.0,0.010223865509033203,0.0019364090445199331,3.7496799876986004e-06,0.0005173683166503906,2.4080276489257812e-05,0.011775016784667969,0.0023473888345382455,5.510234340514823e-06,0.0010390281677246094,0.0,0.0020780563354492188,0.0010390281677246094,1.079579533325159e-06,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.49123734182433315,0.8059584928680418,0.012416839599609375
traffic_record_normal1.pcap,172.19.0.39:39758->172.19.0.8:443,28,172.19.0.39,39758,172.19.0.8,443,28,7,21,24600,2554,22046,878.5714285714286,68,1399,535.9442554015848,287236.2448979592,0.6100178516766006,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1049.8095238095239,68,1294,451.90429023007147,204217.48752834467,0.4304631268634446,0.004972740455910012,0.0,0.052883148193359375,0.012884791463537165,0.00016601785105884017,0.0223005215326945,0.0,0.0695641040802002,0.025612909381669265,0.0006560211269936014,0.0058825969696044925,2.193450927734375e-05,0.06096386909484863,0.017093624151016572,0.000292191986616217,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,20,7,1,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.8112781244591328,2.307354922057604,0.1342639923095703
traffic_record_normal1.pcap,172.19.0.31:33042->172.19.0.8:443,28,172.19.0.8,443,172.19.0.31,33042,28,26,2,33019,32735,284,1179.25,142,1294,330.86775789473006,109473.47321428571,0.2805747363957855,1259.0384615384614,411,1294,169.6105223444018,28767.729289940824,0.13471432964577507,142.0,142,142,0.0,0.0,0.0,0.0005573696560329861,0.0,0.013127803802490234,0.0024754533734962997,6.127869404354211e-06,0.000601959228515625,2.193450927734375e-05,0.014343976974487305,0.0028050868926643674,7.868512475397437e-06,0.0,0.0,0.0,0.0,0.0,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.37123232664087563,0.5896261811873141,0.015048980712890625
traffic_record_normal1.pcap,172.19.0.30:41872->172.19.0.8:443,28,172.19.0.8,443,172.19.0.30,41872,28,26,2,33019,32735,284,1179.25,142,1294,330.86775789473006,109473.47321428571,0.2805747363957855,1259.0384615384614,411,1294,169.6105223444018,28767.729289940824,0.13471432964577507,142.0,142,142,0.0,0.0,0.0,0.00040696285389087817,2.002716064453125e-05,0.00921487808227539,0.001739786755879544,3.0268579559338676e-06,0.00043951988220214844,2.3126602172851562e-05,0.010360002517700195,0.002025012171910899,4.100674296387296e-06,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,0.0,0.0,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.37123232664087563,0.5896261811873141,0.010987997055053711
traffic_record_normal1.pcap,172.19.0.31:48913->172.19.0.8:443,28,172.19.0.8,443,172.19.0.31,48913,28,25,3,31856,31441,415,1137.7142857142858,131,1294,382.7817223154412,146521.84693877553,0.3364480231300965,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0004409242559362341,0.0,0.009173870086669922,0.0017413682460367017,3.0323633683049387e-06,0.0004960397879282633,2.5987625122070312e-05,0.010881900787353516,0.0021656159788453846,4.6898925678304536e-06,0.0011290311813354492,0.0,0.0022580623626708984,0.0011290311813354492,1.27471140842772e-06,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.49123734182433315,0.8059584928680418,0.01190495491027832
traffic_record_normal1.pcap,172.19.0.30:47860->172.19.0.8:443,28,172.19.0.30,47860,172.19.0.8,443,28,8,20,22221,2685,19536,793.6071428571429,66,1399,557.4400889836705,310739.4528061225,0.7024131448423911,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,976.8,66,1294,500.6355560684838,250635.96000000002,0.5125261630512734,0.004819225381921839,9.5367431640625e-07,0.05106306076049805,0.012279733972080287,0.00015079186642506272,0.01852914265223912,9.5367431640625e-07,0.06714010238647461,0.02373141949611584,0.000563180271300627,0.006005061300177323,2.193450927734375e-05,0.05819106101989746,0.016752832967730072,0.0002806574124446635,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,20,7,1,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.863120568566631,2.5195743359515355,0.13011908531188965
traffic_record_normal1.pcap,172.19.0.31:37046->172.19.0.8:443,28,172.19.0.31,37046,172.19.0.8,443,28,7,21,24600,2554,22046,878.5714285714286,68,1399,535.9442554015848,287236.2448979592,0.6100178516766006,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1049.8095238095239,68,1294,451.90429023007147,204217.48752834467,0.4304631268634446,0.0039856257262053316,0.0,0.042176008224487305,0.01023731218802671,0.00010480256083512024,0.017841815948486328,0.0,0.042176008224487305,0.01771342965372945,0.0003137655900976218,0.004959094524383545,1.5974044799804688e-05,0.06283402442932129,0.014934047914234786,0.00022302578710466035,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,20,7,1,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.8112781244591328,2.307354922057604,0.10761189460754395
traffic_record_normal1.pcap,172.19.0.39:38546->172.19.0.8:443,28,172.19.0.8,443,172.19.0.39,38546,28,24,4,30693,30147,546,1096.1785714285713,131,1294,424.4052185598292,180119.7895408164,0.38716795750416116,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,136.5,131,142,5.5,30.25,0.040293040293040296,0.0005862889466462312,9.5367431640625e-07,0.012320995330810547,0.002324591459961393,5.403725455725441e-06,0.0006882522417151409,1.5974044799804688e-05,0.01361989974975586,0.0027753867212894387,7.70277145270974e-06,0.0011150042215983074,9.5367431640625e-07,0.0017240047454833984,0.000788894962616388,6.223552620415122e-07,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.5916727785823275,0.948714743867915,0.015829801559448242
traffic_record_normal1.pcap,172.19.0.39:48744->172.19.0.8:443,28,172.19.0.8,443,172.19.0.39,48744,28,25,3,31856,31441,415,1137.7142857142858,131,1294,382.7817223154412,146521.84693877553,0.3364480231300965,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0004512204064263238,9.5367431640625e-07,0.010359048843383789,0.0019562881186880295,3.8270632033199495e-06,0.0005076229572296143,2.193450927734375e-05,0.01158595085144043,0.002309992571477225,5.336065680279963e-06,0.0007619857788085938,9.5367431640625e-07,0.0015230178833007812,0.0007610321044921875,5.791698640678078e-07,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,26,2,0,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.49123734182433315,0.8059584928680418,0.012182950973510742
