file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.30:44051->172.19.0.8:443,13,172.19.0.8,443,172.19.0.30,44051,13,12,1,14765,14623,142,1135.7692307692307,142,1292,370.1721333164122,137027.40828402364,0.32592195957422004,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,142.0,142,142,0.0,0.0,0.0,0.0008900960286458334,2.288818359375e-05,0.009284019470214844,0.0025488427561407194,6.496599395531018e-06,0.0009710138494318181,2.288818359375e-05,0.010409116744995117,0.002984592970347492,8.907795198647665e-06,0.0,0.0,0.0,0.0,0.0,12,1,0.9230769230769231,0.07692307692307693,0,0.0,1.0,12,1,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.39124356362925566,0.7732283485249176,0.01068115234375
traffic_record_normal1.pcap,172.19.0.31:35999->172.19.0.8:443,13,172.19.0.8,443,172.19.0.31,35999,13,10,3,12454,12039,415,958.0,131,1292,505.2687023143839,255296.46153846153,0.5274203573219038,1203.9,411,1292,264.3,69854.49,0.21953650635434835,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0014850894610087078,9.5367431640625e-07,0.01622796058654785,0.004458126292813534,1.9874890042675337e-05,0.0019801192813449437,1.2874603271484375e-05,0.01749396324157715,0.005485022618177448,3.0085473121918187e-05,0.0007250308990478516,9.5367431640625e-07,0.0014491081237792969,0.0007240772247314453,5.24287827374792e-07,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.7793498372920851,1.3520301017579528,0.017821073532104492
traffic_record_normal1.pcap,172.19.0.30:47991->172.19.0.8:443,13,172.19.0.30,47991,172.19.0.8,443,13,6,7,6812,2302,4510,524.0,68,1399,538.2222875069656,289683.23076923075,1.0271417700514611,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,644.2857142857143,68,1294,569.5037223723111,324334.4897959184,0.8839303894913919,0.009964505831400553,1.1920928955078125e-06,0.04620981216430664,0.015116680163289197,0.00022851401915918108,0.02387080192565918,1.1920928955078125e-06,0.05980396270751953,0.021660610935396486,0.0004691820660946178,0.01766816775004069,1.2159347534179688e-05,0.05446004867553711,0.02333198514191032,0.0005443815306623239,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,5,7,1,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,2.8731406795131336,0.11957406997680664
traffic_record_normal1.pcap,172.19.0.31:48682->172.19.0.8:443,13,172.19.0.31,48682,172.19.0.8,443,13,6,7,6849,2340,4509,526.8461538461538,68,1399,537.1306739953934,288509.3609467456,1.0195209172054482,390.0,131,1399,461.0271141700887,212546.0,1.18212080556433,644.1428571428571,68,1294,569.0436660552078,323810.69387755095,0.8834122116625538,0.025671084721883137,0.0,0.190140962600708,0.05338538878347433,0.002849999735562707,0.061553001403808594,0.0,0.190140962600708,0.07265354199639767,0.005278537164622321,0.04757265249888102,3.409385681152344e-05,0.21012592315673828,0.07707754401571706,0.005940947791494801,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,5,7,1,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,3.0269868333592873,0.30805301666259766
traffic_record_normal1.pcap,172.19.0.39:43791->172.19.0.8:443,13,172.19.0.8,443,172.19.0.39,43791,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0009875694910685222,0.0,0.010230064392089844,0.0028101124564888598,7.896732018113855e-06,0.0011850833892822266,2.5987625122070312e-05,0.011572122573852539,0.0034623512683267512,1.1987876305283863e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.011850833892822266
traffic_record_normal1.pcap,172.19.0.39:57877->172.19.0.8:443,13,172.19.0.8,443,172.19.0.39,57877,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0016747514406840007,0.0,0.01826310157775879,0.005018463206472878,2.5184972954722037e-05,0.0020097017288208006,2.288818359375e-05,0.019788026809692383,0.005926110887790324,3.511879025438702e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.020097017288208008
traffic_record_normal1.pcap,172.19.0.39:42383->172.19.0.8:443,13,172.19.0.39,42383,172.19.0.8,443,13,7,6,5765,2554,3211,443.46153846153845,68,1399,493.5606291779726,243602.09467455617,1.112972797799418,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.01022265354792277,0.0,0.05934405326843262,0.017597784426447223,0.0003096820167197084,0.02044530709584554,0.0,0.05934405326843262,0.02237866419987869,0.0005008046113709321,0.006799030303955078,2.193450927734375e-05,0.030859947204589844,0.012086255906401111,0.00014607758183501576,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,5,7,1,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,3.085055102756477,0.12267184257507324
traffic_record_normal1.pcap,172.19.0.30:40323->172.19.0.8:443,13,172.19.0.8,443,172.19.0.30,40323,13,12,1,14765,14623,142,1135.7692307692307,142,1292,370.1721333164122,137027.40828402364,0.32592195957422004,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,142.0,142,142,0.0,0.0,0.0,0.0010109941164652507,2.3126602172851562e-05,0.01072382926940918,0.002945026322939051,8.673180042803906e-06,0.0011029026725075462,2.3126602172851562e-05,0.011879920959472656,0.003407993173925553,1.1614417473523166e-05,0.0,0.0,0.0,0.0,0.0,12,1,0.9230769230769231,0.07692307692307693,0,0.0,1.0,12,1,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.39124356362925566,0.7732283485249176,0.012131929397583008
traffic_record_normal1.pcap,172.19.0.31:45910->172.19.0.8:443,13,172.19.0.8,443,172.19.0.31,45910,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0013013283411661785,0.0,0.013525009155273438,0.0037155075890247568,1.380499664410056e-05,0.001561594009399414,1.9073486328125e-05,0.015269041061401367,0.004569154863215861,2.087717616404916e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.01561594009399414
traffic_record_normal1.pcap,172.19.0.30:48831->172.19.0.8:443,13,172.19.0.8,443,172.19.0.30,48831,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.001095414161682129,0.0,0.011720895767211914,0.003219732371419138,1.0366676543564305e-05,0.0013144969940185546,2.3126602172851562e-05,0.012909889221191406,0.0038651315367174816,1.4939241796128042e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.013144969940185547
traffic_record_normal1.pcap,172.19.0.31:46589->172.19.0.8:443,13,172.19.0.8,443,172.19.0.31,46589,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0010330875714619954,2.4080276489257812e-05,0.010953903198242188,0.003007539482157514,9.045293736736287e-06,0.0012397050857543945,2.4080276489257812e-05,0.012152910232543945,0.0036377366424390507,1.3233127879743736e-05,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.012397050857543945
traffic_record_normal1.pcap,172.19.0.39:43541->172.19.0.8:443,13,172.19.0.8,443,172.19.0.39,43541,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0009861588478088379,0.0,0.010312080383300781,0.0028298309498177737,8.007943204546564e-06,0.0011833906173706055,2.47955322265625e-05,0.011501073837280273,0.0034392337568766784,1.1828328834440071e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.011833906173706055
traffic_record_normal1.pcap,172.19.0.31:58149->172.19.0.8:443,13,172.19.0.31,58149,172.19.0.8,443,13,7,6,5765,2554,3211,443.46153846153845,68,1399,493.5606291779726,243602.09467455617,1.112972797799418,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.009534160296122232,0.0,0.0507969856262207,0.015649539408994315,0.0002449080837136661,0.019068320592244465,0.0,0.0507969856262207,0.020027278332452776,0.0004010918774055325,0.006789207458496094,2.2172927856445312e-05,0.030798912048339844,0.012061710285489823,0.00014548485501109099,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,5,7,1,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,3.085055102756477,0.1144099235534668
traffic_record_normal1.pcap,172.19.0.30:35494->172.19.0.8:443,13,172.19.0.30,35494,172.19.0.8,443,13,7,6,5766,2554,3212,443.53846153846155,68,1399,493.50763619446514,243549.78698224854,1.1126602966576564,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,535.3333333333334,68,1294,544.8693013517604,296882.55555555556,1.017813140756713,0.009737332661946615,9.5367431640625e-07,0.05337405204772949,0.016202900987813226,0.0002625340004208788,0.01947466532389323,9.5367431640625e-07,0.05337405204772949,0.020735894338247622,0.00042997731400696974,0.006759786605834961,2.193450927734375e-05,0.03068995475769043,0.01202080801497082,0.0001444998253327867,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,5,7,1,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,3.085055102756477,0.11684799194335938
traffic_record_normal1.pcap,172.19.0.39:46541->172.19.0.8:443,13,172.19.0.39,46541,172.19.0.8,443,13,6,7,6807,2302,4505,523.6153846153846,68,1399,538.5211285707923,290005.0059171598,1.0284669709740413,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,643.5714285714286,68,1294,570.1786329470684,325103.67346938775,0.8859601399843461,0.009655912717183432,0.0,0.05135297775268555,0.01583960908934821,0.0002508932161033625,0.02312459945678711,0.0,0.05135297775268555,0.020177812985207513,0.0004071441368660089,0.01778701941172282,2.193450927734375e-05,0.07208609580993652,0.026755020710315987,0.0007158311332094374,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,5,7,1,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,2.8731406795131336,0.11587095260620117
traffic_record_normal1.pcap,172.19.0.31:35394->172.19.0.8:443,13,172.19.0.8,443,172.19.0.31,35394,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0009720722834269205,0.0,0.010198116302490234,0.0027999369002248363,7.839646645240666e-06,0.0011664867401123048,2.288818359375e-05,0.011383056640625,0.003405528734931075,1.1597625964441249e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.011664867401123047
traffic_record_normal1.pcap,172.19.0.30:58400->172.19.0.8:443,13,172.19.0.8,443,172.19.0.30,58400,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0010788440704345703,0.0,0.011317014694213867,0.003106106565614916,9.64789799695609e-06,0.0012946128845214844,2.5987625122070312e-05,0.012602090835571289,0.003769188987638798,1.4206785624537589e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.012946128845214844
traffic_record_normal1.pcap,172.19.0.31:46680->172.19.0.8:443,13,172.19.0.8,443,172.19.0.31,46680,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0008916656176249186,1.4066696166992188e-05,0.009356975555419922,0.002569258198447223,6.601087690288271e-06,0.0010699987411499023,2.3126602172851562e-05,0.010463953018188477,0.0031313185643291504,9.805155951312372e-06,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.010699987411499023
traffic_record_normal1.pcap,172.19.0.39:59598->172.19.0.8:443,13,172.19.0.8,443,172.19.0.39,59598,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0016900897026062012,0.0,0.018865108489990234,0.005187674447208281,2.6911966170217738e-05,0.0020281076431274414,2.193450927734375e-05,0.020014047622680664,0.005995314413181014,3.594379491289601e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.020281076431274414
traffic_record_normal1.pcap,172.19.0.39:57655->172.19.0.8:443,13,172.19.0.8,443,172.19.0.39,57655,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0009770790735880535,1.1920928955078125e-06,0.010307788848876953,0.002830760720750597,8.013206258144439e-06,0.001172494888305664,2.3126602172851562e-05,0.011473894119262695,0.003433801768216557,1.1790994583407152e-05,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.01172494888305664
traffic_record_normal1.pcap,172.19.0.31:33015->172.19.0.8:443,13,172.19.0.31,33015,172.19.0.8,443,13,7,6,5765,2554,3211,443.46153846153845,68,1399,493.5606291779726,243602.09467455617,1.112972797799418,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.009265581766764322,0.0,0.04709792137145996,0.014956730858996776,0.00022370379798846647,0.018531163533528645,0.0,0.04709792137145996,0.019170679034796696,0.00036751493465519356,0.006944608688354492,2.193450927734375e-05,0.03164315223693848,0.012402190912973851,0.00015381433944185117,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,5,7,1,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,3.085055102756477,0.11118698120117188
traffic_record_normal1.pcap,172.19.0.30:55726->172.19.0.8:443,13,172.19.0.30,55726,172.19.0.8,443,13,6,7,6809,2302,4507,523.7692307692307,68,1399,538.4012164013797,289875.8698224852,1.0279359396707206,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,643.8571428571429,68,1294,569.9081200563144,324795.2653061225,0.8851468472141558,0.009193340937296549,0.0,0.03870701789855957,0.014013434054385763,0.00019637633399661862,0.022010612487792968,0.0,0.04621100425720215,0.018282678384862316,0.00033425632892431173,0.01674683888753255,2.193450927734375e-05,0.05997800827026367,0.023299886659602056,0.0005428847183503019,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,5,7,1,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,2.8731406795131336,0.1103200912475586
traffic_record_normal1.pcap,172.19.0.39:52418->172.19.0.8:443,13,172.19.0.39,52418,172.19.0.8,443,13,7,6,5771,2554,3217,443.9230769230769,68,1399,493.2447452312339,243290.37869822484,1.1111040873342646,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,536.1666666666666,68,1294,544.2124023659227,296167.1388888889,1.0150060348758272,0.010334750016530355,0.0,0.05196499824523926,0.01621455971300393,0.0002629119466865701,0.02066950003306071,0.0,0.06834697723388672,0.024427475301293865,0.0005967015495953218,0.010987806320190429,2.09808349609375e-05,0.05209493637084961,0.02058022766019337,0.0004235457705453882,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,5,7,1,0,0,0.07692307692307693,0.5384615384615384,0.0,0.38461538461538464,0.0,0.9957274520849255,3.085055102756477,0.12401700019836426
traffic_record_normal1.pcap,172.19.0.31:49244->172.19.0.8:443,13,172.19.0.8,443,172.19.0.31,49244,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0011484026908874512,0.0,0.012265920639038086,0.003368142887215615,1.134438650870114e-05,0.0013780832290649415,2.47955322265625e-05,0.013489007949829102,0.004036979476104849,1.629720329049178e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.013780832290649414
traffic_record_normal1.pcap,172.19.0.30:37388->172.19.0.8:443,13,172.19.0.8,443,172.19.0.30,37388,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0011574228604634602,0.0,0.012338876724243164,0.0033893780902214087,1.1487883838472925e-05,0.0013889074325561523,2.3126602172851562e-05,0.013633012771606445,0.004081370724894868,1.665758699402886e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.013889074325561523
traffic_record_normal1.pcap,172.19.0.31:41173->172.19.0.8:443,13,172.19.0.8,443,172.19.0.31,41173,13,11,2,13615,13331,284,1047.3076923076924,142,1292,450.8790362452482,203291.9053254438,0.43051248411224574,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,142.0,142,142,0.0,0.0,0.0,0.0014215707778930664,0.0,0.015511035919189453,0.004261000583240241,1.8156125970373676e-05,0.0017058849334716797,2.5033950805664062e-05,0.016743898391723633,0.005012677802238421,2.5126938749053806e-05,0.0,0.0,0.0,0.0,0.0,11,2,0.8461538461538461,0.15384615384615385,0,0.0,1.0,11,2,0,0,0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.6193821946787638,0.9912642605354287,0.017058849334716797
