file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_55.pcap,172.16.0.30:56347->172.19.0.8:443,20,3381,172.16.0.30,56347,172.19.0.8,443,20,9,11,16611,3314,13297,830.55,86,1294,569.1096093899662,323885.74749999994,0.6852201666244853,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.012230885656256425,2.09808349609375e-05,0.09244179725646973,0.025638574510938556,0.0006573365029529483,0.0290374755859375,2.9087066650390625e-05,0.09292387962341309,0.03346753263093391,0.0011200757404026263,0.013994503021240234,8.702278137207031e-05,0.0851738452911377,0.028627631242551518,0.0008195412705595118,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.23238682746887207
recording_55.pcap,172.16.0.38:37501->172.19.0.8:443,20,3502,172.16.0.38,37501,172.19.0.8,443,20,9,11,16611,3314,13297,830.55,86,1294,569.1096093899662,323885.74749999994,0.6852201666244853,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.01247246641861765,2.7894973754882812e-05,0.10105180740356445,0.026748527795821368,0.0007154837392438284,0.029612362384796143,2.7894973754882812e-05,0.10158896446228027,0.035151491240603544,0.0012356273364382275,0.01359250545501709,8.702278137207031e-05,0.07720494270324707,0.02728278481128969,0.0007443503470591394,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.23697686195373535
recording_55.pcap,172.16.0.44:54545->172.19.0.8:443,20,3468,172.16.0.44,54545,172.19.0.8,443,20,9,11,16611,3314,13297,830.55,86,1294,569.1096093899662,323885.74749999994,0.6852201666244853,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.01271409737436395,0.0,0.10969686508178711,0.02812207658792528,0.0007908511916171352,0.03019598126411438,0.0,0.11022090911865234,0.03731239601513846,0.00139221489639052,0.013185811042785645,8.702278137207031e-05,0.06887412071228027,0.026193718778137056,0.0006861109034281298,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.24156785011291504
recording_55.pcap,172.16.0.33:55046->172.19.0.8:443,20,3488,172.16.0.33,55046,172.19.0.8,443,20,9,11,16613,3314,13299,830.65,86,1294,569.0293731434257,323794.42749999993,0.6850410800498714,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.0,375,1294,263.7350598956874,69556.18181818182,0.21814314300718562,0.012977725581118935,0.0,0.11827993392944336,0.029733246681272373,0.0008840659582093945,0.03081098198890686,0.0,0.1188819408416748,0.03987305347573963,0.0015898603934791922,0.01282968521118164,9.417533874511719e-05,0.06679987907409668,0.02546101405310412,0.0006482632366123654,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.24657678604125977
recording_55.pcap,172.16.0.31:42091->172.19.0.8:443,20,3477,172.16.0.31,42091,172.19.0.8,443,20,9,11,16611,3314,13297,830.55,86,1294,569.1096093899662,323885.74749999994,0.6852201666244853,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.013216006128411544,0.0,0.1269381046295166,0.031514236211696155,0.000993147084006581,0.03137612342834473,0.0,0.12749505043029785,0.04266163422938658,0.001820015035121969,0.012416601181030273,9.298324584960938e-05,0.07096195220947266,0.02495771112124543,0.000622887344411538,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.25110411643981934
recording_55.pcap,172.16.0.42:34070->172.19.0.8:443,20,3351,172.16.0.42,34070,172.19.0.8,443,20,9,11,16618,3314,13304,830.9,86,1294,568.8301943462566,323567.79,0.6845952513494483,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.013447849374068411,0.0,0.13595795631408691,0.03348575452255106,0.0011212957559445485,0.031927257776260376,0.0,0.1364891529083252,0.045861038232429034,0.0021032348277563173,0.01195511817932129,8.702278137207031e-05,0.07476997375488281,0.02466357805383978,0.0006082920824178471,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2555091381072998
recording_55.pcap,172.16.0.36:43526->172.19.0.8:443,20,3441,172.16.0.36,43526,172.19.0.8,443,20,9,11,16617,3314,13303,830.85,86,1294,568.869868687031,323612.9275,0.6846842013444436,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.013962319022730776,1.0967254638671875e-05,0.14520692825317383,0.03599257317392282,0.0012954653236801885,0.03314200043678284,2.193450927734375e-05,0.14599609375,0.04981655320306385,0.002481688973033691,0.012007713317871094,0.0001289844512939453,0.08344101905822754,0.026017958210909138,0.0006769341494646142,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.26528406143188477
recording_55.pcap,172.16.0.39:58384->172.19.0.8:443,20,3385,172.16.0.39,58384,172.19.0.8,443,20,8,12,17812,3216,14596,890.6,86,1294,551.1599042020382,303777.24,0.6188635798361084,402.0,86,1294,515.9253822017289,266179.0,1.2833964731386291,1216.3333333333333,380,1294,252.16506939348724,63587.22222222224,0.20731575998368368,0.01367373215524774,2.8848648071289062e-05,0.1553819179534912,0.03769001754456956,0.0014205374225099612,0.03707769938877651,2.8848648071289062e-05,0.1558070182800293,0.054991439072917064,0.0030240583713103497,0.009492635726928711,9.107589721679688e-05,0.07781791687011719,0.022794277480814834,0.0005195790858723823,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9709505944546686,1.5166422780956523,0.25980091094970703
recording_55.pcap,172.16.0.24:58250->172.19.0.8:443,20,3396,172.16.0.24,58250,172.19.0.8,443,20,8,12,15419,3228,12191,770.95,86,1294,579.923570395272,336311.34750000003,0.7522194310853777,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1015.9166666666666,94,1294,483.3901906212919,233666.0763888889,0.47581677364084185,0.014255260166368987,0.0,0.1637709140777588,0.03838760354612636,0.0014736081060145732,0.03866628238133022,0.0,0.16431093215942383,0.055646134465467546,0.0030964922809488954,0.009734457189386541,8.0108642578125e-05,0.06760597229003906,0.019723953964854293,0.0003890343600076914,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,1.7814963295286752,0.27084994316101074
recording_55.pcap,172.16.0.28:41713->172.19.0.8:443,20,3436,172.16.0.28,41713,172.19.0.8,443,20,8,12,15428,3228,12200,771.4,86,1294,579.6164593936236,335955.2400000001,0.7513824985657552,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1016.6666666666666,94,1294,482.3949511436546,232704.8888888889,0.47448683719047996,0.014309167861938477,0.0,0.16900110244750977,0.03897167643367346,0.0015187915640509392,0.03881345476422991,0.0,0.16953706741333008,0.05664467015692569,0.0032086186571869076,0.009352098811756481,8.988380432128906e-05,0.04895901679992676,0.01766095042203257,0.00031190916980949245,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,1.7814963295286752,0.27187418937683105
