file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT1.pcap,172.16.0.29:43261->172.19.0.8:443,20,41,172.16.0.29,43261,172.19.0.8,443,20,12,8,17587,8435,9152,879.35,94,1294,565.1699102924712,319417.02749999997,0.6427132658127835,702.9166666666666,94,1294,591.2190031809045,349539.90972222225,0.8410940175661948,1144.0,94,1294,396.8626966596886,157500.0,0.3469079516256019,0.09413684041876542,0.0,0.6719818115234375,0.17710468950269734,0.03136607104384683,0.16255172816189853,0.0,0.972445011138916,0.2825133270506005,0.07981377996119955,0.18397583280290877,7.915496826171875e-05,1.2864718437194824,0.4500921473986511,0.20258294114992906,0,20,0.0,1.0,0,0.0,1.0,6,14,0,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.4166422780956525,1.788599967956543
QUIC_CONNECT1.pcap,172.16.0.29:33264->172.19.0.8:443,20,43,172.16.0.29,33264,172.19.0.8,443,20,13,7,16387,8529,7858,819.35,94,1294,581.4284371270467,338059.0275000001,0.7096215745738044,656.0769230769231,94,1294,590.7450916542679,348979.7633136094,0.9004204703371418,1122.5714285714287,94,1294,419.9125273342591,176326.53061224488,0.3740630811071282,0.09437099256013569,0.0,0.694159984588623,0.17929632556186062,0.03214717235998472,0.1493875781695048,0.0,0.9728240966796875,0.2737976708519076,0.07496516456392953,0.21908164024353027,0.00013589859008789062,1.312978982925415,0.48920578734788084,0.23932230237466,0,20,0.0,1.0,0,0.0,1.0,6,14,0,0,0,0.3,0.7,0.0,0.0,0.0,0.934068055375491,1.4904685707328282,1.7930488586425781
QUIC_CONNECT1.pcap,172.16.0.55:57127->172.19.0.8:443,20,24,172.16.0.55,57127,172.19.0.8,443,20,15,5,10599,7465,3134,529.95,88,1294,563.5568715755314,317596.34750000003,1.0634151742155513,497.6666666666667,88,1294,563.2375066425254,317236.48888888885,1.131756543822891,626.8,93,1294,553.3257268553488,306169.36,0.8827787601393567,0.1707214681725753,0.0,0.799515962600708,0.26721368818966973,0.07140315515592603,0.2316934210913522,0.0,0.9479172229766846,0.3358411297281245,0.11278926441706297,0.7125492691993713,0.00013208389282226562,1.9740641117095947,0.8113446558375388,0.6582801505561342,1,19,0.05,0.95,0,0.0,1.0,5,14,1,0,0,0.25,0.7,0.0,0.05,0.0,0.8112781244591328,1.9128876215181603,3.2437078952789307
QUIC_CONNECT1.pcap,172.16.0.55:50980->172.19.0.8:443,20,28,172.16.0.55,50980,172.19.0.8,443,20,15,5,15523,9978,5545,776.15,83,1394,585.8022085141025,343164.2275000001,0.7547538600967629,665.2,83,1394,602.2286608921896,362679.36,0.9053347277393109,1109.0,369,1294,370.0,136900.0,0.33363390441839497,0.11767089994330156,0.0,0.44301605224609375,0.16145174232195963,0.02606666509879645,0.15969622135162354,0.0,0.44301605224609375,0.17718084551702973,0.03139305201812955,0.14930295944213867,0.00011301040649414062,0.5962679386138916,0.25805544788168455,0.06659261418141682,5,15,0.25,0.75,0,0.0,1.0,6,9,5,0,0,0.3,0.45,0.0,0.25,0.0,0.8112781244591328,2.160964047443681,2.2357470989227295
QUIC_CONNECT1.pcap,172.16.0.55:34636->172.19.0.8:443,20,38,172.16.0.55,34636,172.19.0.8,443,20,15,5,15635,10085,5550,781.75,94,1394,579.4196989229828,335727.1875,0.7411828575925588,672.3333333333334,94,1394,595.4887814970899,354606.88888888893,0.8857046824448536,1110.0,374,1294,368.0,135424.0,0.33153153153153153,0.11464678613763106,0.0,0.49308180809020996,0.16684925714955673,0.027838674611358905,0.15559206690107072,0.0,0.49308180809020996,0.1873222561045196,0.035089627632087235,0.157454252243042,9.894371032714844e-05,0.6291301250457764,0.2723222290508443,0.07415939643522051,1,19,0.05,0.95,0,0.0,1.0,6,13,1,0,0,0.3,0.65,0.0,0.05,0.0,0.8112781244591328,2.023219672335508,2.1782889366149902
QUIC_CONNECT1.pcap,172.16.0.55:48137->172.19.0.8:443,20,28,172.16.0.55,48137,172.19.0.8,443,20,15,5,15530,9978,5552,776.5,83,1394,585.5608849641512,342881.55,0.7541028782538972,665.2,83,1394,602.2286608921896,362679.36,0.9053347277393109,1110.4,376,1294,367.2,134835.84,0.3306916426512968,0.11772479509052478,0.0,0.44281506538391113,0.16251732023544543,0.026411879376510326,0.15976936476571219,0.0,0.44281506538391113,0.17700166651131063,0.031329589947781226,0.14703553915023804,9.512901306152344e-05,0.5873949527740479,0.25424169450336487,0.06463883922394231,5,15,0.25,0.75,0,0.0,1.0,6,9,5,0,0,0.3,0.45,0.0,0.25,0.0,0.8112781244591328,2.160964047443681,2.2367711067199707
QUIC_CONNECT1.pcap,172.16.0.55:51042->172.19.0.8:443,20,28,172.16.0.55,51042,172.19.0.8,443,20,15,5,15519,9978,5541,775.95,83,1394,585.9418465172118,343327.84749999986,0.755128354297586,665.2,83,1394,602.2286608921896,362679.36,0.9053347277393109,1108.2,365,1294,371.6,138086.56,0.33531853456054866,0.11760799508345754,0.0,0.44312286376953125,0.15954697292518566,0.025455236569589923,0.15961085047040666,0.0,0.44312286376953125,0.1773958344175829,0.03146928206871048,0.15382599830627441,9.489059448242188e-05,0.6142590045928955,0.2658312921270687,0.07066627587394692,5,15,0.25,0.75,0,0.0,1.0,6,9,5,0,0,0.3,0.45,0.0,0.25,0.0,0.8112781244591328,2.160964047443681,2.2345519065856934
QUIC_CONNECT1.pcap,172.16.0.26:36269->172.19.0.8:443,20,29,172.16.0.26,36269,172.19.0.8,443,20,14,6,15631,9991,5640,781.55,90,1394,579.6576985601071,336003.0475,0.7416770501696719,713.6428571428571,94,1394,595.2636399280642,354338.8010204081,0.8341198037226403,940.0,90,1294,507.3000427097689,257353.33333333334,0.5396808964997541,0.11272431674756501,0.0,0.4687690734863281,0.17376275348919437,0.03019349450014653,0.1647509244772104,0.0,0.4687690734863281,0.19485246563533098,0.03796748336416784,0.2242259979248047,2.384185791015625e-05,1.1204140186309814,0.44809403786453783,0.20078826676974587,1,19,0.05,0.95,0,0.0,1.0,6,13,1,0,0,0.3,0.65,0.0,0.05,0.0,0.8812908992306927,2.023219672335508,2.1417620182037354
QUIC_CONNECT1.pcap,172.16.0.26:58905->172.19.0.8:443,20,29,172.16.0.26,58905,172.19.0.8,443,20,14,6,15628,9991,5637,781.4,90,1394,579.7635207565236,336125.74,0.7419548512369127,713.6428571428571,94,1394,595.2636399280642,354338.8010204081,0.8341198037226403,939.5,90,1294,507.85882224623543,257920.58333333334,0.5405628762599632,0.11232473975733707,0.0,0.46971821784973145,0.17352857082171158,0.030112164891425774,0.16416692733764648,0.0,0.46990323066711426,0.19369540311861758,0.037517909189283764,0.219925594329834,1.8835067749023438e-05,1.0989000797271729,0.43948726454518927,0.19314905569741317,1,19,0.05,0.95,0,0.0,1.0,6,13,1,0,0,0.3,0.65,0.0,0.05,0.0,0.8812908992306927,2.023219672335508,2.1341700553894043
QUIC_CONNECT1.pcap,172.16.0.26:35093->172.19.0.8:443,20,26,172.16.0.26,35093,172.19.0.8,443,20,16,4,18787,13611,5176,939.35,94,1294,541.8256430808715,293575.02749999997,0.5768091159640938,850.6875,94,1294,572.4190683788845,327663.58984375,0.672889948869455,1294.0,1294,1294,0.0,0.0,0.0,0.21187878909863925,0.0,1.6003320217132568,0.4040189428762113,0.16323130620281132,0.268379799524943,0.0,1.6003320217132568,0.43778457852459957,0.1916553371939613,0.00035198529561360675,9.107589721679688e-05,0.0007579326629638672,0.0002909198009008294,8.46343305561782e-08,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.319035274338866,4.0256969928741455
QUIC_CONNECT1.pcap,172.16.0.26:52803->172.19.0.8:443,20,24,172.16.0.26,52803,172.19.0.8,443,20,13,7,9341,6039,3302,467.05,66,1294,544.5866758377404,296574.6475000001,1.1660136512958792,464.53846153846155,87,1294,553.0856958756468,305903.78698224854,1.1906133542612036,471.7142857142857,66,1294,528.408584953974,279215.6326530612,1.120187793663785,0.15410547507436653,0.0,0.7628118991851807,0.21871355899491352,0.04783562088822152,0.24400033553441366,0.0,0.7658190727233887,0.241982149008856,0.058555360438944194,0.40129347642262775,0.00013303756713867188,1.7165658473968506,0.6355275989655571,0.403895329046926,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,2.2464393446710154,2.928004026412964
QUIC_CONNECT1.pcap,172.16.0.29:45158->172.19.0.8:443,20,31,172.16.0.29,45158,172.19.0.8,443,20,14,6,15247,7483,7764,762.35,91,1394,598.2834006555756,357943.0275,0.7847883526668533,534.5,91,1394,581.6314186345654,338295.10714285716,1.0881785194285603,1294.0,1294,1294,0.0,0.0,0.0,0.12354857043216103,0.0,0.8047928810119629,0.22114001390511925,0.04890290574995634,0.1805709875546969,0.0,0.8179948329925537,0.2506237336829187,0.06281225588516653,0.12628259658813476,9.083747863769531e-05,0.6302549839019775,0.25198625721654294,0.06349707382600173,1,19,0.05,0.95,0,0.0,1.0,4,15,1,0,0,0.2,0.75,0.0,0.05,0.0,0.8812908992306927,1.6783898247235196,2.3474228382110596
QUIC_CONNECT1.pcap,172.16.0.58:46416->172.19.0.8:443,20,23,172.16.0.58,46416,172.19.0.8,443,20,14,6,11770,8538,3232,588.5,88,1294,578.8460503449945,335062.75,0.9835956675360994,609.8571428571429,88,1294,592.5775244210495,351148.12244897947,0.9716661210933113,538.6666666666666,92,1294,542.2015820297424,293982.55555555556,1.0065623428769972,0.15752720832824707,0.0,0.800119161605835,0.21665677490864302,0.04694015811381441,0.22471492107097918,0.0,0.800119161605835,0.2326372480033781,0.054120089158585245,0.43028736114501953,8.511543273925781e-05,1.9501378536224365,0.7638907198610536,0.5835290318898387,2,18,0.1,0.9,0,0.0,1.0,6,12,2,0,0,0.3,0.6,0.0,0.1,0.0,0.8812908992306927,1.921928094887362,2.9930169582366943
QUIC_CONNECT1.pcap,172.16.0.42:55345->172.19.0.8:443,20,31,172.16.0.42,55345,172.19.0.8,443,20,16,4,18821,13645,5176,941.05,94,1294,539.2177180879723,290755.7475,0.5729958217820226,852.8125,94,1294,569.6625337370801,324515.40234375,0.6679809849610321,1294.0,1294,1294,0.0,0.0,0.0,0.21437209530880577,0.0,1.6035130023956299,0.39138677133954747,0.1531836047795952,0.271537987391154,0.0,1.6035130023956299,0.4225477285844612,0.1785465829318875,0.00023698806762695312,9.202957153320312e-05,0.0005190372467041016,0.00019946475074451102,3.978618678956991e-08,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.319035274338866,4.07306981086731
QUIC_CONNECT1.pcap,172.16.0.43:35545->172.19.0.8:443,20,36,172.16.0.43,35545,172.19.0.8,443,20,16,4,18855,13679,5176,942.75,94,1294,536.5917326049666,287930.6875,0.5691771228904446,854.9375,94,1294,566.8846298796167,321358.18359375,0.6630714290572313,1294.0,1294,1294,0.0,0.0,0.0,0.20023010906420255,0.0,1.6009697914123535,0.3895071370686779,0.15171580982743782,0.2536248048146566,0.0,1.6009697914123535,0.4226661228982714,0.17864665144585665,0.00042931238810221356,0.00011086463928222656,0.00104522705078125,0.0004356016549067033,1.897488017574586e-07,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.2567796494470396,3.8043720722198486
QUIC_CONNECT1.pcap,172.16.0.56:46291->172.19.0.8:443,20,24,172.16.0.56,46291,172.19.0.8,443,20,15,5,20370,14817,5553,1018.5,94,1394,491.93073699454885,241995.85,0.4829953235096209,987.8,94,1394,523.4918910546753,274043.76,0.5299573709806391,1110.6,377,1294,366.8,134542.24,0.3302719250855394,0.19913294440821597,1.1920928955078125e-06,1.6008589267730713,0.4089887170266624,0.1672717706551153,0.270251853125436,1.1920928955078125e-06,1.6008589267730713,0.4561670794715421,0.20808840439359622,0.05442202091217041,8.893013000488281e-05,0.21666908264160156,0.09367387015763196,0.00877479395030889,1,19,0.05,0.95,0,0.0,1.0,10,9,1,0,0,0.5,0.45,0.0,0.05,0.0,0.8112781244591328,1.5567796494470396,3.7835259437561035
QUIC_CONNECT1.pcap,172.16.0.33:42357->172.19.0.8:443,20,26,172.16.0.33,42357,172.19.0.8,443,20,16,4,18821,13645,5176,941.05,94,1294,539.2177180879723,290755.7475,0.5729958217820226,852.8125,94,1294,569.6625337370801,324515.40234375,0.6679809849610321,1294.0,1294,1294,0.0,0.0,0.0,0.20136110406172902,0.0,1.600968837738037,0.3888681211531729,0.15121841564919875,0.2550573984781901,0.0,1.600968837738037,0.42174850997145397,0.17787180566314162,0.0003293355305989583,0.00014710426330566406,0.0006568431854248047,0.00023207378677434612,5.3858242507784674e-08,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.319035274338866,3.8258609771728516
QUIC_CONNECT1.pcap,172.16.0.44:34473->172.19.0.8:443,20,33,172.16.0.44,34473,172.19.0.8,443,20,16,4,20081,14905,5176,1004.05,88,1394,514.2980142874363,264502.44750000007,0.5122235090756798,931.5625,88,1394,551.6845757257946,304355.87109375,0.5922142376123928,1294.0,1294,1294,0.0,0.0,0.0,0.1976375328867059,0.0,1.6007211208343506,0.387491205435968,0.15014943429021954,0.2503408749898275,0.0,1.6007211208343506,0.42073388741364465,0.17701700401819742,0.0004062652587890625,0.00010991096496582031,0.0009908676147460938,0.00041338953678980505,1.7089090912728958e-07,2,18,0.1,0.9,0,0.0,1.0,10,8,2,0,0,0.5,0.4,0.0,0.1,0.0,0.7219280948873623,1.5567796494470396,3.755113124847412
QUIC_CONNECT1.pcap,172.16.0.38:38942->172.19.0.8:443,20,37,172.16.0.38,38942,172.19.0.8,443,20,15,5,19061,13517,5544,953.05,94,1294,523.4296012836875,273978.5475,0.5492152576293873,901.1333333333333,94,1294,555.6899455231807,308791.3155555555,0.616656742091271,1108.8,368,1294,370.4,137196.15999999997,0.33405483405483405,0.1983309545015034,0.0,1.6045141220092773,0.3930666699649506,0.1545014070373354,0.26366114616394043,0.0,1.6045141220092773,0.439507383514557,0.19316674016381188,0.07068580389022827,0.00010418891906738281,0.28194403648376465,0.12197007662475483,0.014876699591848563,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.8112781244591328,1.4567796494470395,3.7682881355285645
QUIC_CONNECT1.pcap,172.16.0.46:40361->172.19.0.8:443,20,40,172.16.0.46,40361,172.19.0.8,443,20,16,4,18787,13611,5176,939.35,94,1294,541.8256430808715,293575.02749999997,0.5768091159640938,850.6875,94,1294,572.4190683788845,327663.58984375,0.672889948869455,1294.0,1294,1294,0.0,0.0,0.0,0.1998484260157535,0.0,1.6030831336975098,0.3984234756770947,0.15874126597061647,0.25314133961995444,0.0,1.6030831336975098,0.43314585223607105,0.1876153293093123,0.0002380212148030599,8.606910705566406e-05,0.0005290508270263672,0.0002058561232924361,4.2376743496990656e-08,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.7219280948873623,1.319035274338866,3.7971200942993164
QUIC_CONNECT1.pcap,172.16.0.61:38022->172.19.0.8:443,20,38,172.16.0.61,38022,172.19.0.8,443,20,16,4,20081,14905,5176,1004.05,88,1394,514.2980142874363,264502.44750000007,0.5122235090756798,931.5625,88,1394,551.6845757257946,304355.87109375,0.5922142376123928,1294.0,1294,1294,0.0,0.0,0.0,0.2073115298622533,0.0,1.6004459857940674,0.3930570313591368,0.15449382990085744,0.2625946044921875,0.0,1.6004459857940674,0.4256882082279344,0.18121045062430924,0.00029929478963216144,9.489059448242188e-05,0.0007059574127197266,0.00028755523277169574,8.268801189438413e-08,2,18,0.1,0.9,0,0.0,1.0,10,8,2,0,0,0.5,0.4,0.0,0.1,0.0,0.7219280948873623,1.5567796494470396,3.9389190673828125
QUIC_CONNECT1.pcap,172.16.0.34:39672->172.19.0.8:443,20,24,172.16.0.34,39672,172.19.0.8,443,20,15,5,20358,14817,5541,1017.9,94,1394,492.71948408805594,242772.49,0.4840549013538225,987.8,94,1394,523.4918910546753,274043.76,0.5299573709806391,1108.2,365,1294,371.6,138086.56,0.33531853456054866,0.1988422619669061,0.0,1.6516289710998535,0.4038446151175045,0.16309047315940536,0.2698573555265154,0.0,1.6516289710998535,0.44969390428028755,0.2022246075468484,0.058423757553100586,9.703636169433594e-05,0.23302006721496582,0.10080334638409756,0.010161314642232355,1,19,0.05,0.95,0,0.0,1.0,10,9,1,0,0,0.5,0.45,0.0,0.05,0.0,0.8112781244591328,1.5567796494470396,3.778002977371216
QUIC_CONNECT1.pcap,172.16.0.39:33510->172.19.0.8:443,20,32,172.16.0.39,33510,172.19.0.8,443,20,15,5,20360,14817,5543,1018.0,94,1394,492.5871496496838,242642.1,0.4838773572197287,987.8,94,1394,523.4918910546753,274043.76,0.5299573709806391,1108.6,367,1294,370.79999999999995,137492.63999999998,0.3344759155691863,0.19820136772958855,0.0,1.6006920337677002,0.39244183031221236,0.15401059017879928,0.2689875704901559,0.0,1.6006920337677002,0.43593742940242713,0.19004144235399614,0.07299298048019409,0.0001010894775390625,0.291287899017334,0.12603271847349076,0.01588424612581818,1,19,0.05,0.95,0,0.0,1.0,10,9,1,0,0,0.5,0.45,0.0,0.05,0.0,0.8112781244591328,1.5567796494470396,3.7658259868621826
QUIC_CONNECT1.pcap,172.16.0.50:59251->172.19.0.8:443,20,33,172.16.0.50,59251,172.19.0.8,443,20,14,6,19000,13349,5651,950.0,88,1294,528.4805578259242,279291.7,0.5562953240272885,953.5,88,1294,538.4629911675851,289942.39285714284,0.5647225916807395,941.8333333333334,100,1294,504.326090496571,254344.80555555553,0.5354727557917937,0.22041526593660055,0.0,1.6859049797058105,0.420211393346965,0.17657761509859776,0.30379462242126465,0.0,1.6859049797058105,0.48269738127975104,0.23299676189432936,0.10320582389831542,0.000102996826171875,0.26384592056274414,0.12599079339778949,0.015873680021004477,2,18,0.1,0.9,0,0.0,1.0,10,8,2,0,0,0.5,0.4,0.0,0.1,0.0,0.8812908992306927,1.5567796494470394,4.18789005279541
QUIC_CONNECT1.pcap,172.16.0.40:60504->172.19.0.8:443,20,39,172.16.0.40,60504,172.19.0.8,443,20,15,5,19061,13517,5544,953.05,94,1294,523.4296012836875,273978.5475,0.5492152576293873,901.1333333333333,94,1294,555.6899455231807,308791.3155555555,0.616656742091271,1108.8,368,1294,370.4,137196.15999999997,0.33405483405483405,0.19336689145941482,0.0,1.6006019115447998,0.39248050910754567,0.15404095002931825,0.2605419329234532,0.0,1.6006019115447998,0.43807043402104,0.19190570516338237,0.058052241802215576,9.107589721679688e-05,0.23137879371643066,0.10007037189872424,0.010014079331948977,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.8112781244591328,1.4567796494470395,3.673970937728882
QUIC_CONNECT1.pcap,172.16.0.59:46610->172.19.0.8:443,20,42,172.16.0.59,46610,172.19.0.8,443,20,15,5,20367,14817,5550,1018.35,94,1394,492.12673926540515,242188.72750000004,0.483258937757554,987.8,94,1394,523.4918910546753,274043.76,0.5299573709806391,1110.0,374,1294,368.0,135424.0,0.33153153153153153,0.19805405014439634,0.0,1.600268840789795,0.391862391057265,0.15355613352511688,0.2687876394816807,0.0,1.600268840789795,0.4352357798063914,0.1894301840236776,0.07510524988174438,9.083747863769531e-05,0.29950499534606934,0.12955750355903187,0.016785146728448552,1,19,0.05,0.95,0,0.0,1.0,10,9,1,0,0,0.5,0.45,0.0,0.05,0.0,0.8112781244591328,1.5567796494470396,3.7630269527435303
QUIC_CONNECT1.pcap,172.16.0.53:59584->172.19.0.8:443,20,20,172.16.0.53,59584,172.19.0.8,443,20,15,5,11462,8627,2835,573.1,66,1294,588.7225917187144,346594.29000000004,1.0272598005910214,575.1333333333333,87,1294,587.0430837870609,344619.5822222223,1.0207078076742684,567.0,66,1294,593.6908286305255,352468.8,1.047073771835142,0.5328460492585835,0.0,7.596966981887817,1.6722963801275565,2.7965751829877292,0.1796305009296962,0.0,0.4018430709838867,0.1637061139864879,0.026799691756556974,2.3250064849853516,0.00012683868408203125,7.596966981887817,3.11710094528562,9.716318303100508,5,15,0.25,0.75,0,0.0,1.0,6,9,5,0,0,0.3,0.45,0.0,0.25,0.0,0.8112781244591328,2.108694969562842,10.124074935913086
QUIC_CONNECT1.pcap,172.16.0.62:40282->172.19.0.8:443,20,22,172.16.0.62,40282,172.19.0.8,443,20,16,4,11534,8752,2782,576.7,87,1294,585.7835863183604,343142.41000000003,1.0157509733281782,547.0,87,1294,578.7623648787126,334965.875,1.0580664805826554,695.5,94,1294,598.5037593866892,358206.75,0.8605373966738882,0.1556023171073512,0.0,0.8008108139038086,0.21977136608593772,0.048299453351279255,0.19709626833597818,0.0,0.8008108139038086,0.2307756595124883,0.05325740502342393,0.6997076670328776,0.00011301040649414062,2.030308961868286,0.9412937669083811,0.8860339556205696,3,17,0.15,0.85,0,0.0,1.0,6,11,3,0,0,0.3,0.55,0.0,0.15,0.0,0.7219280948873623,2.039353872167201,2.956444025039673
QUIC_CONNECT1.pcap,172.16.0.32:44313->172.19.0.8:443,20,26,172.16.0.32,44313,172.19.0.8,443,20,15,5,12965,9838,3127,648.25,91,1294,586.7410736432213,344265.0875,0.9051154240543329,655.8666666666667,91,1294,597.0005992924592,356409.71555555554,0.9102468986975898,625.4,92,1294,554.1976542714701,307135.04,0.8861491114030543,0.1872201593298661,0.0,0.8009240627288818,0.2676886985466174,0.0716572393295818,0.25408450194767546,0.0,1.2357871532440186,0.3673458935366037,0.13494300549820576,0.5861972570419312,0.00010609626770019531,2.344326972961426,1.0150566651816244,1.0303400335296402,0,20,0.0,1.0,0,0.0,1.0,7,13,0,0,0,0.35,0.65,0.0,0.0,0.0,0.8112781244591328,1.4689955935892813,3.557183027267456
QUIC_CONNECT1.pcap,172.16.0.52:38916->172.19.0.8:443,20,25,172.16.0.52,38916,172.19.0.8,443,20,15,5,19063,13517,5546,953.15,94,1294,523.3179984483622,273861.72750000004,0.5490405481281668,901.1333333333333,94,1294,555.6899455231808,308791.3155555556,0.6166567420912711,1109.2,370,1294,369.59999999999997,136604.15999999997,0.3332131265777136,0.19902304599159643,0.0,1.6009178161621094,0.4112201115252144,0.1691019801228098,0.269277776990618,0.0,1.6009178161621094,0.4590745264402644,0.21074942082635303,0.08296346664428711,9.202957153320312e-05,0.33094191551208496,0.14317065743322266,0.020497837149861198,0,20,0.0,1.0,0,0.0,1.0,10,10,0,0,0,0.5,0.5,0.0,0.0,0.0,0.8112781244591328,1.4567796494470395,3.781437873840332
QUIC_CONNECT1.pcap,172.16.0.57:34526->172.19.0.8:443,20,25,172.16.0.57,34526,172.19.0.8,443,20,15,5,16620,11339,5281,831.0,83,1444,593.8582322406586,352667.6,0.7146308450549441,755.9333333333333,83,1444,610.1516168589211,372284.9955555556,0.8071500355308067,1056.2,105,1294,475.6,226195.36000000002,0.45029350501798904,0.10939994611238178,0.0,0.7497930526733398,0.18780683008440874,0.03527140542635397,0.14847135543823242,0.0,0.7638580799102783,0.20875802822095207,0.04357991434669982,0.18181002140045166,9.298324584960938e-05,0.7263510227203369,0.31439097892431705,0.09884168762899037,6,14,0.3,0.7,0,0.0,1.0,6,8,6,0,0,0.3,0.4,0.0,0.3,0.0,0.8112781244591328,2.3232196723355076,2.078598976135254
QUIC_CONNECT1.pcap,172.16.0.55:57997->172.19.0.8:443,20,27,172.16.0.55,57997,172.19.0.8,443,20,16,4,15237,10061,5176,761.85,83,1394,598.910700772661,358694.02749999997,0.7861267976276971,628.8125,83,1394,599.8938675663804,359872.65234375,0.9540107226977524,1294.0,1294,1294,0.0,0.0,0.0,0.12653626893696032,0.0,0.7584869861602783,0.20149905403669,0.04060186877768091,0.1602792739868164,0.0,0.7590789794921875,0.21466553495132631,0.046081291895939104,0.00046936670939127606,0.00010609626770019531,0.0007910728454589844,0.0002811807504625218,7.906261443066695e-08,6,14,0.3,0.7,0,0.0,1.0,6,8,6,0,0,0.3,0.4,0.0,0.3,0.0,0.7219280948873623,1.9804820237218406,2.404189109802246
QUIC_CONNECT1.pcap,172.16.0.60:38012->172.19.0.8:443,20,40,172.16.0.60,38012,172.19.0.8,443,20,15,5,14361,8819,5542,718.05,94,1294,578.468536309452,334625.84749999986,0.8056103841089786,587.9333333333333,94,1294,576.6425197256576,332516.5955555554,0.9807957586897454,1108.4,366,1294,371.2,137789.44,0.3348971490436665,0.1453086827930651,0.0,0.8003771305084229,0.24161733457246282,0.05837893636590144,0.19720464093344553,0.0,0.8003771305084229,0.2640221618122032,0.06970770192798922,0.09536045789718628,9.083747863769531e-05,0.38066792488098145,0.1647224090647745,0.027133472048102902,0,20,0.0,1.0,0,0.0,1.0,6,14,0,0,0,0.3,0.7,0.0,0.0,0.0,0.8112781244591328,1.842737648613667,2.7608649730682373
QUIC_CONNECT1.pcap,172.16.0.26:38006->172.19.0.8:443,20,36,172.16.0.26,38006,172.19.0.8,443,20,16,4,17659,12483,5176,882.95,83,1394,571.1947544401997,326263.44750000007,0.6469163083302562,780.1875,83,1394,595.8428084182522,355028.65234375,0.7637174505080537,1294.0,1294,1294,0.0,0.0,0.0,0.10682015669973273,0.0,0.800649881362915,0.19582515346731497,0.03834749073049746,0.13530553181966146,0.0,0.800649881362915,0.211492823718043,0.044729214484231214,0.0002503395080566406,9.799003601074219e-05,0.0004489421844482422,0.00014696115542870116,2.159758120493886e-08,4,16,0.2,0.8,0,0.0,1.0,8,8,4,0,0,0.4,0.4,0.0,0.2,0.0,0.7219280948873623,1.8332062193464953,2.029582977294922
QUIC_CONNECT1.pcap,172.16.0.45:41078->172.19.0.8:443,20,30,172.16.0.45,41078,172.19.0.8,443,20,12,8,16534,10754,5780,826.7,63,1294,575.5589544086687,331268.11,0.696212597567036,896.1666666666666,87,1294,562.7277069971072,316662.4722222222,0.6279275138520818,722.5,63,1294,578.8613823705983,335080.5,0.8011922247343921,0.134699683440359,0.0,1.0159401893615723,0.2754169336286743,0.07585448732942159,0.2113071788441051,0.0,1.0159401893615723,0.33794535362493877,0.1142070620366849,0.06570516313825335,0.00010895729064941406,0.2829580307006836,0.09441655164243895,0.008914485224049341,5,15,0.25,0.75,0,0.0,1.0,8,7,5,0,0,0.4,0.35,0.0,0.25,0.0,0.9709505944546686,1.9709505944546688,2.5592939853668213
