file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_1.pcap,172.16.0.46:60697->172.19.0.8:443,20,1768,172.16.0.46,60697,172.19.0.8,443,20,12,8,14269,6033,8236,713.45,70,1294,584.3496791305698,341464.5474999999,0.8190478367517973,502.75,88,1294,560.0073102201435,313608.1875,1.1138882351469785,1029.5,70,1294,465.5853842207678,216769.75,0.45224418088467006,0.04715615824649209,1.4066696166992188e-05,0.3412511348724365,0.09340683475909677,0.008724836779713207,0.078930833122947,1.4066696166992188e-05,0.3412511348724365,0.11230419940692517,0.012612233204430412,0.09897456850324358,0.00010013580322265625,0.5457170009613037,0.18741689634033717,0.035125093033844694,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.9709505944546686,1.8854752972273343,0.8959670066833496
traffic_record_GET_FLOOD_1.pcap,172.16.0.42:38025->172.19.0.8:443,20,1792,172.16.0.42,38025,172.19.0.8,443,20,11,9,17575,5935,11640,878.75,88,1294,565.5599769255247,319858.0875,0.6435959908114078,539.5454545454545,88,1294,570.8512564799988,325871.15702479344,1.0580225478146568,1293.3333333333333,1292,1294,0.9428090415820634,0.8888888888888888,0.000728976063078915,0.04546200601678146,3.2901763916015625e-05,0.3158750534057617,0.08890947600648959,0.007904894923748547,0.08637111186981201,3.2901763916015625e-05,0.3174769878387451,0.1076737328182527,0.011593632739016469,0.07980126142501831,0.00010085105895996094,0.5190942287445068,0.17038356789076253,0.029030560207186085,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9927744539878083,1.3361602543738118,0.8637781143188477
traffic_record_GET_FLOOD_1.pcap,172.16.0.51:44184->172.19.0.8:443,20,1557,172.16.0.51,44184,172.19.0.8,443,20,13,7,14466,6288,8178,723.3,95,1294,574.45505481282,329998.61,0.7942140948608046,483.6923076923077,95,1294,540.9223440093049,292596.9822485207,1.1183190954390845,1168.2857142857142,414,1294,307.93585337845667,94824.48979591836,0.2635792337550987,0.09341283848411158,0.0,0.7806839942932129,0.1861148967505701,0.03463875479247537,0.14790366093317667,0.0,0.7806839942932129,0.21682476066848783,0.04701297683894703,0.09057470162709554,9.584426879882812e-05,0.5152652263641357,0.19018506856311534,0.036170360304356886,2,18,0.1,0.9,0,0.0,1.0,4,14,2,0,0,0.2,0.7,0.0,0.1,0.0,0.934068055375491,1.9804820237218406,1.7748439311981201
traffic_record_GET_FLOOD_1.pcap,172.16.0.33:56918->172.19.0.8:443,20,1654,172.16.0.33,56918,172.19.0.8,443,20,13,7,14458,6288,8170,722.9,95,1294,574.673028773754,330249.0899999999,0.7949550819944031,483.6923076923077,95,1294,540.9223440093049,292596.9822485207,1.1183190954390845,1167.142857142857,406,1294,310.73527022735175,96556.40816326531,0.2662358496439978,0.08890042806926526,9.5367431640625e-07,0.6964261531829834,0.16890763979734386,0.028529790781909255,0.14075901110967,9.5367431640625e-07,0.6964261531829834,0.19497735773642208,0.038016170029876714,0.08589665095011394,0.00013303756713867188,0.482374906539917,0.1776144014968886,0.03154687561909794,2,18,0.1,0.9,0,0.0,1.0,4,14,2,0,0,0.2,0.7,0.0,0.1,0.0,0.934068055375491,1.9804820237218406,1.68910813331604
traffic_record_GET_FLOOD_1.pcap,172.16.0.24:34724->172.19.0.8:443,20,1570,172.16.0.24,34724,172.19.0.8,443,20,13,7,14459,6288,8171,722.95,95,1294,574.6454972415602,330217.4475,0.7948620198375547,483.6923076923077,95,1294,540.9223440093049,292596.9822485207,1.1183190954390845,1167.2857142857142,407,1294,310.3853431212399,96339.06122448981,0.2659034881714208,0.08470068479839124,7.867813110351562e-06,0.6153290271759033,0.15028830371285762,0.022586574232888134,0.1341094175974528,7.867813110351562e-06,0.6153290271759033,0.17138274170559287,0.029372044154525965,0.08154813448588054,9.989738464355469e-05,0.4545931816101074,0.16728447068550134,0.027984094132528354,2,18,0.1,0.9,0,0.0,1.0,4,14,2,0,0,0.2,0.7,0.0,0.1,0.0,0.934068055375491,1.9804820237218406,1.6093130111694336
traffic_record_GET_FLOOD_1.pcap,172.16.0.43:58751->172.19.0.8:443,20,1754,172.16.0.43,58751,172.19.0.8,443,20,12,8,15512,6043,9469,775.6,95,1294,576.783789647386,332679.54,0.7436614100662532,503.5833333333333,95,1294,559.3966181421631,312924.576388889,1.1108322716706864,1183.625,413,1294,291.26960770907766,84837.984375,0.24608267627760283,0.04609085384168123,0.0,0.21849989891052246,0.07478710073661,0.005593110436587852,0.07371419126337225,0.0,0.22017502784729004,0.08715177896432959,0.00759543257664736,0.08066460064479283,9.799003601074219e-05,0.4458150863647461,0.15215371958779716,0.02315075438440201,2,18,0.1,0.9,0,0.0,1.0,4,14,2,0,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.4366664819166872,0.8757262229919434
traffic_record_GET_FLOOD_1.pcap,172.16.0.28:45008->172.19.0.8:443,20,1781,172.16.0.28,45008,172.19.0.8,443,20,11,9,16696,5935,10761,834.8,88,1294,565.8920921871943,320233.86,0.6778774463191115,539.5454545454545,88,1294,570.8512564799988,325871.15702479344,1.0580225478146568,1195.6666666666667,413,1294,276.7156583129252,76571.55555555556,0.23143210898767091,0.045778901953446235,0.0,0.22550702095031738,0.07634700575512327,0.005828865287772825,0.08697991371154785,0.0,0.2277059555053711,0.08796308048178043,0.007737503527844183,0.06803089380264282,9.894371032714844e-05,0.42925190925598145,0.1393075230145037,0.019406585968436474,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9927744539878083,1.590468570732828,0.8697991371154785
traffic_record_GET_FLOOD_1.pcap,172.16.0.62:57901->172.19.0.8:443,20,1795,172.16.0.62,57901,172.19.0.8,443,20,11,9,16693,5935,10758,834.65,88,1294,566.004264559906,320360.8275,0.6781336662791662,539.5454545454545,88,1294,570.8512564799988,325871.15702479344,1.0580225478146568,1195.3333333333333,410,1294,277.65846326417324,77094.22222222223,0.2322853847720356,0.045170482836271585,1.9788742065429688e-05,0.20047712326049805,0.07331958309177546,0.005375761264751765,0.08542590141296387,1.9788742065429688e-05,0.20047712326049805,0.0843364174255998,0.007112631304185014,0.06411314010620117,9.894371032714844e-05,0.3960850238800049,0.12802305059771527,0.01638990148434516,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9927744539878083,1.590468570732828,0.8582391738891602
traffic_record_GET_FLOOD_1.pcap,172.16.0.50:43313->172.19.0.8:443,20,1768,172.16.0.50,43313,172.19.0.8,443,20,11,9,16696,5935,10761,834.8,88,1294,565.8920921871943,320233.86,0.6778774463191115,539.5454545454545,88,1294,570.8512564799988,325871.15702479344,1.0580225478146568,1195.6666666666667,413,1294,276.7156583129252,76571.55555555556,0.23143210898767091,0.04673115830672415,2.5033950805664062e-05,0.20054292678833008,0.07569217786820794,0.005729305790432427,0.08876118659973145,2.5033950805664062e-05,0.20081877708435059,0.08576425447912642,0.007355507346360356,0.06610313057899475,0.00010204315185546875,0.4025890827178955,0.13128081379042048,0.017234652069475054,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9927744539878083,1.590468570732828,0.8878920078277588
traffic_record_GET_FLOOD_1.pcap,172.16.0.29:33494->172.19.0.8:443,20,1784,172.16.0.29,33494,172.19.0.8,443,20,12,8,15506,6033,9473,775.3,88,1294,577.250214378479,333217.80999999994,0.7445507730923243,502.75,88,1294,560.0073102201435,313608.1875,1.1138882351469785,1184.125,417,1294,289.9467354101439,84069.109375,0.24486159435038016,0.04638957977294922,3.2901763916015625e-05,0.2004690170288086,0.07287485649826046,0.005310744709642054,0.08005491170016202,3.2901763916015625e-05,0.2004690170288086,0.08166005558478356,0.006668364678109942,0.07253357342311315,9.799003601074219e-05,0.384976863861084,0.13140946033517598,0.017268446265582185,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.9709505944546686,1.643751954420502,0.8814020156860352
traffic_record_GET_FLOOD_1.pcap,172.16.0.25:51225->172.19.0.8:443,20,1780,172.16.0.25,51225,172.19.0.8,443,20,11,9,16706,5945,10761,835.3,95,1294,565.2360657282937,319491.80999999994,0.6766862992078221,540.4545454545455,95,1294,570.1389565290781,325058.42975206603,1.0549248985399258,1195.6666666666667,413,1294,276.7156583129252,76571.55555555556,0.23143210898767091,0.047121788326062654,0.0,0.20059490203857422,0.07534378717489806,0.005676686265856335,0.08158071041107177,0.0,0.20059490203857422,0.0882697438464716,0.007791547678721712,0.06173023581504822,9.489059448242188e-05,0.3610548973083496,0.11807417780655008,0.013941511464692802,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.9927744539878083,1.3954618442383218,0.8953139781951904
traffic_record_GET_FLOOD_1.pcap,172.16.0.53:57511->172.19.0.8:443,20,1753,172.16.0.53,57511,172.19.0.8,443,20,11,9,16695,5935,10760,834.75,88,1294,565.9294015157722,320276.0875,0.6779627451521679,539.5454545454545,88,1294,570.8512564799988,325871.15702479344,1.0580225478146568,1195.5555555555557,412,1294,277.0299266269144,76745.58024691358,0.23171648137938936,0.04741757794430381,2.193450927734375e-05,0.22251200675964355,0.07630375077513427,0.005822262382353804,0.08995840549468995,2.193450927734375e-05,0.2230541706085205,0.08589034665563704,0.007377151648625501,0.05974376201629639,0.0001049041748046875,0.3420238494873047,0.1133808038807336,0.012855206688641374,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9927744539878083,1.590468570732828,0.9009339809417725
traffic_record_GET_FLOOD_1.pcap,172.16.0.34:41989->172.19.0.8:443,20,1795,172.16.0.34,41989,172.19.0.8,443,20,12,8,15491,6033,9458,774.55,88,1294,577.7248025660662,333765.94750000007,0.7458844523479004,502.75,88,1294,560.0073102201435,313608.1875,1.1138882351469785,1182.25,402,1294,294.90750668641857,86970.4375,0.24944597731987192,0.04768130653782895,0.0,0.2347421646118164,0.0806279745777332,0.006500870284507592,0.08212507854808461,0.0,0.2347421646118164,0.09173246521808753,0.008414845174987638,0.06676997457231794,0.00011992454528808594,0.327625036239624,0.11500778583605284,0.013226790802911396,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.9709505944546686,1.643751954420502,0.90594482421875
traffic_record_GET_FLOOD_1.pcap,172.16.0.55:38601->172.19.0.8:443,20,1735,172.16.0.55,38601,172.19.0.8,443,20,11,9,16692,5935,10757,834.6,88,1294,566.04181824314,320403.34,0.6782192885731368,539.5454545454545,88,1294,570.8512564799988,325871.15702479344,1.0580225478146568,1195.2222222222222,409,1294,277.97273158742183,77268.83950617285,0.2325699158024353,0.047914203844572366,1.1920928955078125e-06,0.25360703468322754,0.0798438049017601,0.0063750331811903305,0.0910369873046875,1.1920928955078125e-06,0.2541499137878418,0.09108626479248579,0.008296707633846837,0.057118237018585205,9.202957153320312e-05,0.3134880065917969,0.10597471266036514,0.011230639723446956,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9927744539878083,1.590468570732828,0.910369873046875
traffic_record_GET_FLOOD_1.pcap,172.16.0.57:37787->172.19.0.8:443,20,1756,172.16.0.57,37787,172.19.0.8,443,20,11,9,14280,5935,8345,714.0,70,1294,583.7251921923535,340735.1,0.8175422859836883,539.5454545454545,88,1294,570.8512564799988,325871.15702479344,1.0580225478146568,927.2222222222222,70,1294,525.5861865633198,276240.8395061728,0.5668395061797338,0.05128699854800576,0.0,0.2700040340423584,0.08250880108346921,0.0068077022562314906,0.09234158992767334,0.0,0.2700040340423584,0.09655597849474973,0.009323056983078573,0.0628412663936615,0.0001049041748046875,0.3018360137939453,0.10611759177849008,0.011260943284866265,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9927744539878083,2.0804820237218404,0.9744529724121094
traffic_record_GET_FLOOD_1.pcap,172.16.0.40:34170->172.19.0.8:443,20,1751,172.16.0.40,34170,172.19.0.8,443,20,11,9,16625,5911,10714,831.25,86,1294,568.6461883280323,323358.4875,0.6840856400938734,537.3636363636364,86,1294,572.5550823405986,327819.3223140496,1.065489072195328,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.049075264679758174,1.5020370483398438e-05,0.2890470027923584,0.08748214429572142,0.007653125570577422,0.09323389530181884,1.5020370483398438e-05,0.28952598571777344,0.10235969675437546,0.010477507519647702,0.05532538890838623,8.893013000488281e-05,0.2887589931488037,0.10134998600045818,0.010271819662293069,10,10,0.5,0.5,0,0.0,1.0,4,6,10,0,0,0.2,0.3,0.0,0.5,0.0,0.9927744539878083,1.6954618442383218,0.9324300289154053
traffic_record_GET_FLOOD_1.pcap,172.16.0.58:39426->172.19.0.8:443,20,1750,172.16.0.58,39426,172.19.0.8,443,20,11,9,16686,5935,10751,834.3,88,1294,566.2688495758882,320660.41,0.6787352865586579,539.5454545454545,88,1294,570.8512564799988,325871.15702479344,1.0580225478146568,1194.5555555555557,403,1294,279.85834159092826,78320.69135802469,0.23427821359114073,0.048715792204204356,0.0,0.30399084091186523,0.08796748722841798,0.007738278809281881,0.09256000518798828,0.0,0.30399084091186523,0.10336313800396853,0.010683938298027442,0.052009016275405884,8.988380432128906e-05,0.26647400856018066,0.0940541828355021,0.008846189308854058,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9927744539878083,1.590468570732828,0.9256000518798828
traffic_record_GET_FLOOD_1.pcap,172.16.0.47:45583->172.19.0.8:443,20,1801,172.16.0.47,45583,172.19.0.8,443,20,13,7,14420,6251,8169,721.0,95,1294,576.6558765849873,332532.0,0.7998001062205093,480.84615384615387,95,1294,542.8592176407386,294696.1301775148,1.128966538046649,1167.0,405,1294,311.0851973334636,96774.0,0.26656829248797226,0.06195114788256193,0.0,0.3242969512939453,0.0984842290474124,0.009699143371063187,0.09808931748072307,0.0,0.3242969512939453,0.10881795746157566,0.01184134786610929,0.042534987131754555,0.00010514259338378906,0.24958205223083496,0.09260856014863869,0.00857634541280403,2,18,0.1,0.9,0,0.0,1.0,4,14,2,0,0,0.2,0.7,0.0,0.1,0.0,0.934068055375491,1.8854752972273343,1.1770718097686768
traffic_record_GET_FLOOD_1.pcap,172.16.0.39:45228->172.19.0.8:443,20,1766,172.16.0.39,45228,172.19.0.8,443,20,11,9,16632,5911,10721,831.6,86,1294,568.3667302015486,323040.74000000005,0.6834616765290388,537.3636363636364,86,1294,572.5550823405986,327819.3223140496,1.065489072195328,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.04955462405556127,0.0,0.3439469337463379,0.096377650522486,0.009288651520234446,0.09414548873901367,0.0,0.3446359634399414,0.11627152239747206,0.013519066920625846,0.04962736368179321,8.20159912109375e-05,0.23790597915649414,0.08724660304183016,0.007611969742338687,10,10,0.5,0.5,0,0.0,1.0,4,6,10,0,0,0.2,0.3,0.0,0.5,0.0,0.9927744539878083,1.6954618442383218,0.9415378570556641
traffic_record_GET_FLOOD_1.pcap,172.16.0.45:35931->172.19.0.8:443,20,1733,172.16.0.45,35931,172.19.0.8,443,20,10,10,17820,5816,12004,891.0,86,1294,550.8097675241426,303391.4,0.6181927806107099,581.6,86,1294,582.3021895888766,339075.83999999997,1.0012073411087974,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.04984400146885922,2.384185791015625e-05,0.3648409843444824,0.09971770106180393,0.009943619905051293,0.10517477989196777,2.384185791015625e-05,0.36552000045776367,0.12393944072891827,0.015360984968197045,0.04239188300238715,9.799003601074219e-05,0.2172260284423828,0.07999664249732068,0.006399462810844133,11,9,0.55,0.45,0,0.0,1.0,4,5,11,0,0,0.2,0.25,0.0,0.55,0.0,1.0,1.578897902987479,0.9470360279083252
traffic_record_GET_FLOOD_1.pcap,172.16.0.30:36377->172.19.0.8:443,20,1777,172.16.0.30,36377,172.19.0.8,443,20,10,10,17885,5840,12045,894.25,88,1294,547.8381033663139,300126.5875,0.6126229839153636,584.0,88,1294,580.2757964968038,336720.0,0.9936229392068557,1204.5,405,1294,266.5015009338597,71023.05,0.22125487831785778,0.048273839448627676,0.0,0.38077807426452637,0.09910640269603614,0.009822079055348881,0.10179267989264594,0.0,0.38077807426452637,0.12418139581360804,0.015421019066215989,0.037240558200412326,9.489059448242188e-05,0.1862940788269043,0.06673966673606233,0.0044541831160406645,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,1.0,1.5166422780956523,0.9172029495239258
traffic_record_GET_FLOOD_1.pcap,172.16.0.44:54170->172.19.0.8:443,20,1754,172.16.0.44,54170,172.19.0.8,443,20,12,8,18764,8416,10348,938.2,86,1294,543.3775483032033,295259.16000000003,0.5791702710543629,701.3333333333334,86,1294,593.1555913548784,351833.55555555556,0.8457541701828114,1293.5,1292,1294,0.8660254037844386,0.75,0.0006695209924889359,0.05017726044905813,2.7894973754882812e-05,0.4000551700592041,0.10575029023862993,0.01118312388555447,0.0866698135029186,2.7894973754882812e-05,0.4000551700592041,0.12737232576953253,0.01622370937193992,0.050230162484305244,9.202957153320312e-05,0.18219804763793945,0.07889283554913654,0.006224079500983101,5,15,0.25,0.75,0,0.0,1.0,6,9,5,0,0,0.3,0.45,0.0,0.25,0.0,0.9709505944546686,1.319035274338866,0.9533679485321045
