file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_43.pcap,172.16.0.48:38796->172.19.0.8:443,20,5635,172.16.0.48,38796,172.19.0.8,443,20,10,10,15599,3588,12011,779.95,86,1294,570.9300723381103,325961.14749999996,0.732008554828015,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.1,379,1294,274.0344686348781,75094.89000000001,0.22815291702179513,0.024688632864701122,2.3126602172851562e-05,0.2527449131011963,0.0593648418588449,0.0035241844489256632,0.05212044715881348,4.1961669921875e-05,0.2559640407562256,0.07875509653893992,0.006202365230857747,0.04126509030659994,9.417533874511719e-05,0.2783219814300537,0.08861147934006772,0.007851994270835248,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.4690840244293213
recording_43.pcap,172.16.0.43:41249->172.19.0.8:443,20,6065,172.16.0.43,41249,172.19.0.8,443,20,10,10,15591,3588,12003,779.55,86,1294,571.2135743310029,326284.94750000007,0.7327478344314065,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1200.3,371,1294,276.4344587782066,76416.01,0.23030447286362293,0.024292368637888057,0.0,0.2446119785308838,0.05853994230925113,0.0034269248455704505,0.05128388934665256,0.0,0.2468569278717041,0.07736406132484734,0.00598519798467474,0.03946778509351942,8.702278137207031e-05,0.2702920436859131,0.08571002273153658,0.007346207996640518,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.46155500411987305
recording_43.pcap,172.16.0.31:43530->172.19.0.8:443,20,5616,172.16.0.31,43530,172.19.0.8,443,20,10,10,15602,3588,12014,780.1,86,1294,570.8250958043104,325841.29000000015,0.7317332339498915,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.4,382,1294,273.1344723757878,74602.44,0.2273468223537438,0.02512651995608681,0.0,0.23497486114501953,0.058052632430545016,0.0033701081321159667,0.05304487546284994,0.0,0.23729491233825684,0.07595332547610971,0.005768907650879857,0.04015665584140354,8.606910705566406e-05,0.26157402992248535,0.0841268958505023,0.007077334605441261,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.4774038791656494
recording_43.pcap,172.16.0.30:38244->172.19.0.8:443,20,7745,172.16.0.30,38244,172.19.0.8,443,20,9,11,16804,3502,13302,840.2,86,1294,558.0346405018241,311402.66000000003,0.6641688175456131,389.1111111111111,86,1294,487.423941518502,237582.09876543205,1.2526600438796454,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.02555052857649954,2.4080276489257812e-05,0.2498788833618164,0.06235163940538266,0.0038877269365388675,0.06067115068435669,4.315376281738281e-05,0.2522139549255371,0.08523543273633628,0.007265078993750507,0.03607208728790283,8.416175842285156e-05,0.25308704376220703,0.07900629424667681,0.006241994530592477,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.833206219346495,0.4854600429534912
recording_43.pcap,172.16.0.37:54129->172.19.0.8:443,20,5523,172.16.0.37,54129,172.19.0.8,443,20,10,10,15601,3588,12013,780.05,86,1294,570.8600069193848,325881.1475,0.7318248918907567,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.025980158856040554,1.2874603271484375e-05,0.21824288368225098,0.05766466652411515,0.0033252137653374063,0.054847002029418945,3.0994415283203125e-05,0.22075486183166504,0.07468793230811968,0.0055782872324622685,0.03995500670539008,9.083747863769531e-05,0.24397897720336914,0.08052461975130888,0.0064842143860928845,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.4936230182647705
recording_43.pcap,172.16.0.51:45497->172.19.0.8:443,20,7995,172.16.0.51,45497,172.19.0.8,443,20,10,10,15601,3588,12013,780.05,86,1294,570.8600069193848,325881.1475,0.7318248918907567,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.026488053171258224,1.5020370483398438e-05,0.20961809158325195,0.05772836586325451,0.0033325642252417693,0.05591922336154514,1.5020370483398438e-05,0.2119460105895996,0.07432003176044305,0.005523467120873264,0.04008266660902235,9.012222290039062e-05,0.23612308502197266,0.07930027413712196,0.006288533478222694,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5032730102539062
recording_43.pcap,172.16.0.29:54805->172.19.0.8:443,20,6058,172.16.0.29,54805,172.19.0.8,443,20,10,10,15591,3588,12003,779.55,86,1294,571.2135743310029,326284.94750000007,0.7327478344314065,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1200.3,371,1294,276.4344587782066,76416.01,0.23030447286362293,0.027000628019634047,0.0,0.20221209526062012,0.058316642154329364,0.0034008307521561044,0.05700132581922743,0.0,0.20511102676391602,0.07496014251340538,0.005619022965630045,0.0402278635236952,9.107589721679688e-05,0.22844696044921875,0.07838015050209576,0.006143447992731182,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5130119323730469
recording_43.pcap,172.16.0.58:37109->172.19.0.8:443,20,6317,172.16.0.58,37109,172.19.0.8,443,20,10,10,15599,3588,12011,779.95,86,1294,570.9300723381103,325961.14749999996,0.732008554828015,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.1,379,1294,274.0344686348781,75094.89000000001,0.22815291702179513,0.027395637411820262,0.0,0.1934349536895752,0.05758399204774548,0.0033159161401548148,0.057835234536065,0.0,0.19595885276794434,0.07325582576823046,0.005366416008985338,0.04009832276238336,8.487701416015625e-05,0.2199389934539795,0.07712472267473183,0.0059482228476542935,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.520517110824585
recording_43.pcap,172.16.0.27:37616->172.19.0.8:443,20,5851,172.16.0.27,37616,172.19.0.8,443,20,10,10,15594,3588,12006,779.7,86,1294,571.1066537871889,326162.81000000006,0.7324697368054237,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.027804274308054072,1.2159347534179688e-05,0.18596100807189941,0.059108193911622656,0.0034937785874939857,0.058697912428114146,2.193450927734375e-05,0.1887071132659912,0.07550439056214997,0.0057009129941616825,0.04003800286187066,9.489059448242188e-05,0.21201491355895996,0.07621643826620793,0.005808945461986684,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5282812118530273
recording_43.pcap,172.16.0.34:44010->172.19.0.8:443,20,7259,172.16.0.34,44010,172.19.0.8,443,20,10,10,15596,3588,12008,779.8,86,1294,571.0357782135897,326081.86,0.7322849169191968,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.028432682940834446,0.0,0.17751789093017578,0.05993613678419647,0.0035923404926139096,0.06002455287509494,0.0,0.18024086952209473,0.0762600485189064,0.005815595000105958,0.040380901760525174,8.797645568847656e-05,0.20324182510375977,0.07595136491343452,0.005768609832213691,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5402209758758545
recording_43.pcap,172.16.0.38:56830->172.19.0.8:443,20,6261,172.16.0.38,56830,172.19.0.8,443,20,10,10,15599,3588,12011,779.95,86,1294,570.9300723381103,325961.14749999996,0.732008554828015,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.1,379,1294,274.0344686348781,75094.89000000001,0.22815291702179513,0.02882510737368935,2.4080276489257812e-05,0.18454694747924805,0.06199625954001682,0.003843536196953127,0.060853004455566406,2.8848648071289062e-05,0.18497514724731445,0.0791636263363991,0.006266879734729021,0.04033867518107096,8.702278137207031e-05,0.20038604736328125,0.07578716794852854,0.00574369482565847,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5476770401000977
recording_43.pcap,172.16.0.28:37694->172.19.0.8:443,20,7311,172.16.0.28,37694,172.19.0.8,443,20,10,10,15594,3588,12006,779.7,86,1294,571.1066537871889,326162.81000000006,0.7324697368054237,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.02925053395723042,1.2159347534179688e-05,0.19366097450256348,0.06319488882774302,0.0039935939739507995,0.06175112724304199,3.0040740966796875e-05,0.1940910816192627,0.08077349347562053,0.0065243572482561124,0.0402318901485867,8.392333984375e-05,0.1915748119354248,0.0752193214937456,0.005657946325979459,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5557601451873779
recording_43.pcap,172.16.0.47:42920->172.19.0.8:443,20,5027,172.16.0.47,42920,172.19.0.8,443,20,14,6,14487,6723,7764,724.35,98,1294,570.9044819407184,325931.9275,0.7881610850289478,480.2142857142857,98,1294,516.6651552534399,266942.8826530612,1.0759054251893736,1294.0,1294,1294,0.0,0.0,0.0,0.052334685074655635,0.0,0.20078301429748535,0.0864193498144237,0.007468304022347733,0.07648915510911208,0.0,0.20078301429748535,0.09573838950485147,0.009165839224982654,0.03800101280212402,9.012222290039062e-05,0.1881239414215088,0.0750623469709905,0.0056343559327933675,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.8812908992306927,1.9232196723355077,0.994359016418457
recording_43.pcap,172.16.0.61:60863->172.19.0.8:443,20,5618,172.16.0.61,60863,172.19.0.8,443,20,13,7,14633,6467,8166,731.65,98,1294,566.3308463257143,320730.6274999999,0.7740461235914909,497.46153846153845,98,1294,533.1721637642177,284272.5562130177,1.0717857010878042,1166.5714285714287,402,1294,312.13497865179926,97428.24489795919,0.26756610954721954,0.03123274602388081,0.0,0.19984197616577148,0.061098821089606806,0.0037330659385397813,0.049451847871144615,0.0,0.19984197616577148,0.0714636620146017,0.005107054988537227,0.03139201800028483,9.489059448242188e-05,0.1732311248779297,0.06364333466471994,0.004050474047245543,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.0609640474436812,0.5934221744537354
recording_43.pcap,172.16.0.60:56337->172.19.0.8:443,20,7016,172.16.0.60,56337,172.19.0.8,443,20,13,7,14602,6433,8169,730.1,98,1294,568.0901248921689,322726.39,0.7780990616246664,494.84615384615387,98,1294,535.0385818085166,286266.2840236687,1.0812220680103708,1167.0,405,1294,311.0851973334636,96774.0,0.26656829248797226,0.03147426404451069,0.0,0.20073986053466797,0.06200860805430051,0.0038450674728318615,0.049834251403808594,0.0,0.20073986053466797,0.07240877613291569,0.0052430308610667,0.029972513516743977,9.799003601074219e-05,0.17434406280517578,0.06457453956776504,0.004169871160388853,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,1.9804820237218406,0.5980110168457031
recording_43.pcap,172.16.0.32:35122->172.19.0.8:443,20,6592,172.16.0.32,35122,172.19.0.8,443,20,10,10,18058,6016,12042,902.9,88,1294,536.4715183492968,287801.6899999999,0.5941649333805481,601.6,88,1294,567.9229173048046,322536.44,0.9440208066901672,1204.2,402,1294,267.4014958821285,71503.55999999998,0.2220573790750112,0.029665834025332804,0.0,0.20086288452148438,0.0614980681016617,0.0037820123802366204,0.06260943412780762,0.0,0.20086288452148438,0.07746126843787349,0.006000248108004295,0.037124421861436635,9.298324584960938e-05,0.17008399963378906,0.06897268351893263,0.004757231071802841,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,1.0,1.6788979029874789,0.5636508464813232
recording_43.pcap,172.16.0.39:60587->172.19.0.8:443,20,5246,172.16.0.39,60587,172.19.0.8,443,20,13,7,14643,6467,8176,732.15,98,1294,566.0439271823345,320405.7275,0.7731256261453726,497.46153846153845,98,1294,533.1721637642175,284272.55621301767,1.071785701087804,1168.0,412,1294,308.63570759068045,95256.0,0.26424290033448666,0.03142373185408743,0.0,0.2006969451904297,0.062097597861145555,0.003856111660124549,0.04975424210230509,0.0,0.2006969451904297,0.07261058276042925,0.005272296728809147,0.02616266409556071,9.489059448242188e-05,0.14958596229553223,0.05522921225857272,0.003050265886702479,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.0609640474436812,0.5970509052276611
recording_43.pcap,172.16.0.57:48836->172.19.0.8:443,20,5177,172.16.0.57,48836,172.19.0.8,443,20,13,7,14640,6467,8173,732.0,98,1294,566.1291372116436,320502.2,0.7734004606716444,497.46153846153845,98,1294,533.1721637642175,284272.55621301767,1.071785701087804,1167.5714285714287,409,1294,309.6854889090161,95905.10204081633,0.26523900922098526,0.03155974337929174,0.0,0.2006981372833252,0.05938324477517302,0.0035263697600281135,0.04996959368387858,0.0,0.2006981372833252,0.06871642851907243,0.004721947548416792,0.024766842524210613,0.00010418891906738281,0.14295101165771484,0.05287256967592159,0.0027955086241351836,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.0609640474436812,0.599635124206543
recording_43.pcap,172.16.0.36:44885->172.19.0.8:443,20,4671,172.16.0.36,44885,172.19.0.8,443,20,13,7,14631,6467,8164,731.55,98,1294,566.3892190887817,320796.74749999994,0.7742317259090722,497.46153846153845,98,1294,533.1721637642177,284272.5562130177,1.0717857010878042,1166.2857142857142,400,1294,312.834832864023,97865.63265306121,0.2682317283253504,0.03121569282130191,3.2901763916015625e-05,0.19965219497680664,0.0574787532551686,0.0033038070757685552,0.04942484696706136,3.2901763916015625e-05,0.19965219497680664,0.06652025319917929,0.004424944085682922,0.023362358411153156,0.00012612342834472656,0.12432193756103516,0.04543595516383797,0.0020644260216502947,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.0609640474436812,0.5930981636047363
recording_43.pcap,172.16.0.26:37902->172.19.0.8:443,20,5243,172.16.0.26,37902,172.19.0.8,443,20,13,7,14640,6473,8167,732.0,85,1294,567.7036198581087,322287.4,0.7755513932487824,497.9230769230769,85,1294,535.6625604783527,286934.37869822484,1.0757938029072431,1166.7142857142858,403,1294,311.7850515456874,97209.91836734695,0.2672334224096745,0.031145422082198292,1.2874603271484375e-05,0.19974517822265625,0.05763667896989296,0.003321986762678502,0.04931358496348063,1.2874603271484375e-05,0.19974517822265625,0.06675171194163193,0.004455791047138607,0.021925846735636394,0.00010704994201660156,0.1175529956817627,0.04297824864403235,0.0018471298565082685,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.1609640474436813,0.5917630195617676
recording_43.pcap,172.16.0.42:60787->172.19.0.8:443,20,7340,172.16.0.42,60787,172.19.0.8,443,20,11,9,16810,6090,10720,840.5,86,1294,558.114190824781,311491.45,0.6640264019331124,553.6363636363636,86,1294,562.3111841041356,316193.867768595,1.0156688054426095,1191.111111111111,380,1294,286.7722458461668,82238.32098765433,0.24076028102756541,0.03032583939401727,0.0,0.20082783699035645,0.0598726516297712,0.003584734413179944,0.05760359764099121,0.0,0.20082783699035645,0.07277184392833935,0.005295741268730581,0.037006884813308716,8.988380432128906e-05,0.17285895347595215,0.06510796844731573,0.004239047555336661,11,9,0.55,0.45,0,0.0,1.0,4,5,11,0,0,0.2,0.25,0.0,0.55,0.0,0.9927744539878083,1.833206219346495,0.5761909484863281
recording_43.pcap,172.16.0.55:35833->172.19.0.8:443,20,4183,172.16.0.55,35833,172.19.0.8,443,20,11,9,16812,6090,10722,840.6,86,1294,558.0318449694425,311399.54,0.6638494467873454,553.6363636363636,86,1294,562.3111841041356,316193.867768595,1.0156688054426095,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.030996109309949373,9.059906005859375e-06,0.20073294639587402,0.06145837583479397,0.0037771319602507877,0.05888321399688721,9.059906005859375e-06,0.20073294639587402,0.07472594931607776,0.005583967501189023,0.037257999181747437,9.393692016601562e-05,0.18532109260559082,0.06687930720267488,0.00447284173190976,11,9,0.55,0.45,0,0.0,1.0,4,5,11,0,0,0.2,0.25,0.0,0.55,0.0,0.9927744539878083,1.833206219346495,0.5889260768890381
recording_43.pcap,172.16.0.33:43118->172.19.0.8:443,20,7257,172.16.0.33,43118,172.19.0.8,443,20,12,8,15690,6267,9423,784.5,86,1294,566.0441237218173,320405.95,0.7215348932081801,522.25,86,1294,548.3434332909744,300680.5208333333,1.0499634912225455,1177.875,375,1294,303.4594031744609,92087.609375,0.25763294337214127,0.03175769354167737,2.9087066650390625e-05,0.200836181640625,0.06153438563545676,0.0037864806155331076,0.05485419793562456,3.314018249511719e-05,0.200836181640625,0.07293278505207934,0.005319191135452809,0.04349970817565918,8.893013000488281e-05,0.20023393630981445,0.0732934182409007,0.005371925157435596,11,9,0.55,0.45,0,0.0,1.0,4,5,11,0,0,0.2,0.25,0.0,0.55,0.0,0.9709505944546686,1.9814963295286754,0.6033961772918701
recording_43.pcap,172.16.0.63:58127->172.19.0.8:443,20,7960,172.16.0.63,58127,172.19.0.8,443,20,12,8,15688,6267,9421,784.4,86,1294,566.1166310929224,320488.0399999999,0.721719315518769,522.25,86,1294,548.3434332909744,300680.5208333333,1.0499634912225455,1177.625,373,1294,304.1208384425507,92489.484375,0.25824930554510195,0.032607316970825195,0.0,0.20074009895324707,0.06165669717041992,0.0038015483059648672,0.056313189593228424,0.0,0.20074009895324707,0.07261497998901681,0.005272935318805312,0.04450457436697824,0.0001010894775390625,0.21576809883117676,0.0771871683279141,0.005957858954481745,11,9,0.55,0.45,0,0.0,1.0,4,5,11,0,0,0.2,0.25,0.0,0.55,0.0,0.9709505944546686,1.9814963295286754,0.6195390224456787
