file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.39:42915->172.19.0.8:443,20,25,172.16.0.39,42915,172.19.0.8,443,20,11,9,8168,4751,3417,408.4,63,1394,526.4977112960701,277199.83999999997,1.289171673104971,431.90909090909093,87,1394,549.0177103527642,301420.4462809917,1.2711418256957285,379.6666666666667,63,1294,496.0804146282917,246095.77777777778,1.30662093405169,0.24935357194197805,1.1920928955078125e-06,1.6549980640411377,0.43604517177976626,0.19013539183244585,0.4737717866897583,1.1920928955078125e-06,1.679213047027588,0.5157702597556628,0.2660189608484239,0.5692347288131714,8.893013000488281e-05,2.0128071308135986,0.7826393525339562,0.6125243561347702,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,0.9927744539878083,2.6016094970590276,4.737717866897583
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.56:47442->172.19.0.8:443,20,40,172.16.0.56,47442,172.19.0.8,443,20,13,7,9291,6027,3264,464.55,63,1294,546.4218585488688,298576.84750000003,1.1762390669440723,463.61538461538464,83,1294,553.7124411241102,306597.4674556213,1.1943357781007853,466.2857142857143,63,1294,532.6131574700386,283676.7755102041,1.1422463548683426,0.1025076288925974,0.0,0.45989298820495605,0.14955279088650733,0.02236603726194339,0.16230374574661255,0.0,0.46031808853149414,0.16238038429305507,0.026367389203160247,0.23063119252522787,9.512901306152344e-05,0.7740099430084229,0.2953217236174587,0.08721492044038666,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.2261207468426805,1.9476449489593506
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.48:52724->172.19.0.8:443,20,25,172.16.0.48,52724,172.19.0.8,443,20,14,6,9262,6094,3168,463.1,63,1294,547.3192761085617,299558.38999999996,1.1818598058919492,435.2857142857143,83,1294,543.2344177728996,295103.63265306124,1.2479950523171308,528.0,63,1294,551.3036066149638,303935.6666666667,1.0441356185889465,0.30063911488181666,0.0,2.7736570835113525,0.6757643716972574,0.4566574860553892,0.43939562944265514,0.0,2.7736570835113525,0.7808824623972699,0.6097774200796237,0.5430692195892334,0.00010704994201660156,1.969269037246704,0.7461427940138424,0.5567290690587833,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.8812908992306927,2.2709505944546686,5.712143182754517
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.26:37327->172.19.0.8:443,20,25,172.16.0.26,37327,172.19.0.8,443,20,11,9,9239,5849,3390,461.95,63,1294,547.9855358492593,300288.14749999996,1.1862442598750067,531.7272727272727,86,1294,576.3539144577261,332183.8347107438,1.0839276900384658,376.6666666666667,63,1294,498.0767455367139,248080.44444444444,1.3223276430178244,0.33294026475203664,0.0,3.2147040367126465,0.7677692821371372,0.5894696705933751,0.311116099357605,0.0,1.6087439060211182,0.45528252185735646,0.2072821747087943,0.7618012428283691,8.893013000488281e-05,3.2149429321289062,1.0564896161650283,1.116170309064529,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.508694969562842,6.325865030288696
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.42:57021->172.19.0.8:443,20,26,172.16.0.42,57021,172.19.0.8,443,20,12,8,9253,5928,3325,462.65,63,1294,547.4586080243876,299710.9275,1.1833105112382742,494.0,83,1294,565.8232939708297,320156.0,1.1453912833417605,415.625,63,1294,515.1288522059311,265357.734375,1.2394077647059998,0.16410852733411288,0.0,1.4804859161376953,0.3300989626791102,0.1089653251618246,0.26066563346169214,0.0,1.4804859161376953,0.4060477474032852,0.1648747731712821,0.411165578024728,0.00010085105895996094,1.896294116973877,0.6366252441358101,0.40529170147097987,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.5086949695628418,3.1180620193481445
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.62:58987->172.19.0.8:443,20,25,172.16.0.62,58987,172.19.0.8,443,20,12,8,9217,5928,3289,460.85,63,1294,548.7855022684181,301165.52749999997,1.1908115488085453,494.0,83,1294,565.8232939708297,320156.0,1.1453912833417605,411.125,63,1294,518.2266486538491,268558.859375,1.2605087227822416,0.27019136830380086,2.8133392333984375e-05,2.570465087890625,0.6182234484954141,0.38220023226956196,0.2329958135431463,2.8133392333984375e-05,1.3357129096984863,0.36771008336119276,0.13521070540549535,0.6978704248155866,0.00010514259338378906,2.690207004547119,0.9520846790654085,0.906465236111082,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.3464393446710154,5.133635997772217
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.47:43846->172.19.0.8:443,20,25,172.16.0.47,43846,172.19.0.8,443,20,12,8,9214,5928,3286,460.7,63,1294,548.814276417806,301197.11,1.1912617243711874,494.0,83,1294,565.8232939708297,320156.0,1.1453912833417605,410.75,63,1294,518.2667628741013,268600.4375,1.2617571828949516,0.2674202668039422,1.9073486328125e-05,2.477113962173462,0.5977605358566029,0.35731765822757305,0.23670473965731534,1.9073486328125e-05,1.313424825668335,0.36157169805273676,0.13073409283273943,0.689098426273891,9.799003601074219e-05,2.659881114959717,0.9409631609811738,0.8854116703236824,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.3464393446710154,5.080985069274902
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.53:55105->172.19.0.8:443,20,23,172.16.0.53,55105,172.19.0.8,443,20,12,8,10538,7243,3295,526.9,63,1394,576.7970960398466,332694.89,1.0946993661792495,603.5833333333334,86,1394,601.0807569610668,361298.07638888893,0.9958538013989784,411.875,63,1294,517.4348841883392,267738.859375,1.2562910693495337,0.2833015793248227,0.0,2.633436918258667,0.628749138210525,0.39532547880047786,0.249935735355724,0.0,1.3223800659179688,0.3614458528954249,0.13064310457530115,0.7311384337288993,9.703636169433594e-05,2.6337900161743164,0.892975632387451,0.7974054800377681,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.6709505944546685,5.382730007171631
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.36:53602->172.19.0.8:443,20,25,172.16.0.36,53602,172.19.0.8,443,20,13,7,10562,7323,3239,528.1,63,1394,576.0449548429358,331827.7899999999,1.0907876440881192,563.3076923076923,83,1394,594.1128337038325,352970.0591715977,1.05468617208109,462.7142857142857,63,1294,534.7767796769347,285986.20408163266,1.1557386408578396,0.193696423580772,2.6941299438476562e-05,1.4401021003723145,0.357905856578226,0.12809660217299368,0.306686004002889,2.6941299438476562e-05,1.4494681358337402,0.414226696220099,0.17158375586141816,0.5666223367055258,8.702278137207031e-05,1.4663469791412354,0.6377521728482102,0.4067278339726133,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.934068055375491,2.670950594454669,3.680232048034668
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.45:60982->172.19.0.8:443,20,25,172.16.0.45,60982,172.19.0.8,443,20,13,7,10552,7323,3229,527.6,63,1394,576.1949670033573,332000.64,1.0921056993998433,563.3076923076923,83,1394,594.1128337038325,352970.0591715977,1.05468617208109,461.2857142857143,63,1294,535.0625368752208,286291.9183673469,1.1599373670258735,0.19313105783964457,0.0,1.4421229362487793,0.3582251255555653,0.1283252405793005,0.30579084157943726,0.0,1.4425489902496338,0.41230950583560394,0.16999912860239993,0.5651690165201823,0.00011610984802246094,1.4686968326568604,0.6376532285034856,0.40660163982091846,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.934068055375491,2.670950594454669,3.669490098953247
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.34:44171->172.19.0.8:443,20,23,172.16.0.34,44171,172.19.0.8,443,20,12,8,10539,7243,3296,526.95,63,1394,576.7819757065922,332677.44749999995,1.0945668008475038,603.5833333333334,86,1394,601.0807569610668,361298.07638888893,0.9958538013989784,412.0,63,1294,517.4205252983303,267724.0,1.2558750614037142,0.295246212106002,0.0,2.7845208644866943,0.6626803093029353,0.439145192337834,0.2568324695933949,0.0,1.3768870830535889,0.3759260990575668,0.14132043195263952,0.7603894301823207,0.000102996826171875,2.7847509384155273,0.9436882401685659,0.8905474946324449,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.6709505944546685,5.609678030014038
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.37:41679->172.19.0.8:443,20,38,172.16.0.37,41679,172.19.0.8,443,20,14,6,9466,6248,3218,473.3,90,1294,540.2489333631303,291868.91000000003,1.1414513698777313,446.2857142857143,91,1294,536.3596113178744,287681.63265306124,1.201830114988835,536.3333333333334,90,1294,544.0250198494755,295963.22222222225,1.0143412427274248,0.13394621798866674,0.0,0.5267610549926758,0.17985958856471732,0.032349471598669396,0.19576754936805138,0.0,0.5271549224853516,0.18906232245768598,0.035744561773094034,0.3583630084991455,7.891654968261719e-05,1.0215349197387695,0.44592950949746285,0.1988531274406478,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.8822287189138016,2.544978141784668
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.25:59367->172.19.0.8:443,20,33,172.16.0.25,59367,172.19.0.8,443,20,14,6,9470,6248,3222,473.5,90,1294,540.2069510844894,291823.55,1.1408805725121214,446.2857142857143,91,1294,536.3596113178744,287681.63265306124,1.201830114988835,537.0,90,1294,543.8084834449227,295727.6666666667,1.0126787401208988,0.12949184367531225,0.0,0.5606060028076172,0.17613941303249356,0.031025092823431365,0.1892573099869948,0.0,0.560966968536377,0.18480039198673923,0.03415118487845247,0.35689496994018555,8.58306884765625e-05,1.0106720924377441,0.4433360434551085,0.19654684742642986,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.8822287189138016,2.4603450298309326
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.63:39104->172.19.0.8:443,20,30,172.16.0.63,39104,172.19.0.8,443,20,14,6,9465,6248,3217,473.25,90,1294,540.2596482248142,291880.4875,1.141594607976364,446.2857142857143,91,1294,536.3596113178744,287681.63265306124,1.201830114988835,536.1666666666666,90,1294,544.0797786681247,296022.80555555556,1.0147586795177956,0.12623884803370425,0.0,0.5787720680236816,0.1728416447414836,0.02987423415694123,0.18450293174156776,0.0,0.5792078971862793,0.18212194755756575,0.033168403782160724,0.3553152084350586,5.888938903808594e-05,1.0100181102752686,0.441683603126275,0.19508440527060883,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.8822287189138016,2.398538112640381
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.32:54574->172.19.0.8:443,20,30,172.16.0.32,54574,172.19.0.8,443,20,14,6,9465,6248,3217,473.25,90,1294,540.2596482248142,291880.4875,1.141594607976364,446.2857142857143,91,1294,536.3596113178744,287681.63265306124,1.201830114988835,536.1666666666666,90,1294,544.0797786681247,296022.80555555556,1.0147586795177956,0.12423426226565712,0.0,0.5897719860076904,0.17203524586659882,0.029596125820381104,0.18157315254211426,0.0,0.5901350975036621,0.1817998880906287,0.03305119930976511,0.35380020141601565,0.00013399124145507812,1.0094318389892578,0.4403075755779212,0.19387076111130683,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.8822287189138016,2.3604509830474854
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.41:38035->172.19.0.8:443,20,41,172.16.0.41,38035,172.19.0.8,443,20,14,6,9466,6248,3218,473.3,90,1294,540.2489333631303,291868.91000000003,1.1414513698777313,446.2857142857143,91,1294,536.3596113178744,287681.63265306124,1.201830114988835,536.3333333333334,90,1294,544.0250198494755,295963.22222222225,1.0143412427274248,0.1308361103660182,0.0,0.5467219352722168,0.1772460802985579,0.03141617298120283,0.1912220074580266,0.0,0.5471680164337158,0.18616193665394284,0.03465626665874663,0.351880407333374,0.00012302398681640625,1.0105268955230713,0.43868208137276554,0.19244196851754167,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.8822287189138016,2.4858860969543457
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.28:35939->172.19.0.8:443,20,29,172.16.0.28,35939,172.19.0.8,443,20,15,5,10556,7488,3068,527.8,63,1394,576.107073381329,331899.36,1.0915253379714456,499.2,83,1394,576.7326590370966,332620.55999999994,1.1553138201864916,613.6,63,1294,565.6149220096655,319920.24000000005,0.9217974609023232,0.15431421681454308,0.0,0.9168040752410889,0.23536471544841708,0.05539654927811435,0.2094264371054513,0.0,0.9168040752410889,0.25291433906576155,0.063965662905071,0.6335352659225464,9.512901306152344e-05,1.9705069065093994,0.8054206787291244,0.6487024697244834,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.8112781244591328,2.433206219346495,2.9319701194763184
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.51:41277->172.19.0.8:443,20,27,172.16.0.51,41277,172.19.0.8,443,20,14,6,9262,6094,3168,463.1,63,1294,547.3192761085617,299558.38999999996,1.1818598058919492,435.2857142857143,83,1294,543.2344177728996,295103.63265306124,1.2479950523171308,528.0,63,1294,551.3036066149638,303935.6666666667,1.0441356185889465,0.2498922724472849,0.0,1.886904001235962,0.4798145687166408,0.230222020352736,0.36522716742295486,0.0,1.886904001235962,0.5434383205965968,0.2953252082928496,0.49001240730285645,9.417533874511719e-05,1.8374009132385254,0.7045974303956086,0.49645753892009453,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.8812908992306927,2.2709505944546686,4.747953176498413
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.52:40179->172.19.0.8:443,20,29,172.16.0.52,40179,172.19.0.8,443,20,12,8,9254,5928,3326,462.7,63,1294,547.4487281928783,299700.11,1.1831612885084901,494.0,83,1294,565.8232939708297,320156.0,1.1453912833417605,415.75,63,1294,515.1140043718477,265342.4375,1.2389994091926584,0.13232089343823886,0.0,1.181938886642456,0.2635192740752803,0.0694424078091627,0.21492745659568094,0.0,1.181938886642456,0.3209901610452526,0.10303468348785719,0.3116691453116281,0.00013208389282226562,1.4314041137695312,0.490282207913683,0.24037664339671586,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.5086949695628418,2.514096975326538
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.33:32823->172.19.0.8:443,20,25,172.16.0.33,32823,172.19.0.8,443,20,14,6,9256,6094,3162,462.8,63,1294,547.3762508549307,299620.76,1.182749029505036,435.2857142857143,83,1294,543.2344177728996,295103.63265306124,1.2479950523171308,527.0,63,1294,551.6091611518673,304272.6666666667,1.0466967004779266,0.24508943055805407,0.0,2.3129889965057373,0.5577844895510087,0.31112353678367927,0.35820762927715594,0.0,2.3129889965057373,0.6442903739720628,0.4151100859930605,0.40019497871398924,0.00011587142944335938,1.4120721817016602,0.5429626891899548,0.29480848185238745,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.8812908992306927,2.2709505944546686,4.656699180603027
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.58:50222->172.19.0.8:443,20,27,172.16.0.58,50222,172.19.0.8,443,20,14,6,9262,6094,3168,463.1,63,1294,547.3192761085617,299558.38999999996,1.1818598058919492,435.2857142857143,83,1294,543.2344177728996,295103.63265306124,1.2479950523171308,528.0,63,1294,551.3036066149638,303935.6666666667,1.0441356185889465,0.241433532614457,9.5367431640625e-07,2.2816660404205322,0.5494519998236925,0.301897500110255,0.35286439382112944,9.5367431640625e-07,2.2816660404205322,0.6347411092764864,0.4028962758055445,0.389782190322876,8.797645568847656e-05,1.3686201572418213,0.5264248260521284,0.27712309748401365,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.8812908992306927,2.2709505944546686,4.587237119674683
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.49:58896->172.19.0.8:443,20,29,172.16.0.49,58896,172.19.0.8,443,20,12,8,9249,5928,3321,462.45,63,1294,547.4989931497591,299755.1475,1.1839095970369968,494.0,83,1294,565.8232939708297,320156.0,1.1453912833417605,415.125,63,1294,515.1903622691325,265421.109375,1.241048749820253,0.1284992067437423,0.0,1.0818378925323486,0.24189815910029527,0.058514719376111766,0.20885790478099475,0.0,1.0818378925323486,0.29204793308055044,0.08529199521662167,0.29692200251988005,9.107589721679688e-05,1.354266881942749,0.4630794181400893,0.21444254750496367,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.5086949695628418,2.4414849281311035
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.28:37311->172.19.0.8:443,20,33,172.16.0.28,37311,172.19.0.8,443,20,15,5,10559,7488,3071,527.95,63,1394,576.062190653058,331847.6475000001,1.0911302029606174,499.2,83,1394,576.7326590370967,332620.56,1.1553138201864919,614.2,63,1294,565.3407468067378,319610.16,0.9204505809292376,0.17517178937008507,0.0,0.928015947341919,0.2842649382060458,0.08080655509328706,0.23773314271654403,0.0,0.928015947341919,0.30815868835704,0.0949617772099313,0.5064857602119446,7.009506225585938e-05,1.5280787944793701,0.6238158962737717,0.38914627244384903,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.8112781244591328,2.433206219346495,3.328263998031616
