file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.33:56985->172.19.0.8:443,20,172.19.0.8,443,172.19.0.33,56985,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0020204845227693256,2.3126602172851562e-05,0.03596782684326172,0.008010950273414271,6.417532428311619e-05,0.0022581885842715994,2.3126602172851562e-05,0.03780984878540039,0.008887917688225612,7.899508083267371e-05,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.03838920593261719
normal_traffic_recording_15.pcap,172.19.0.23:40432->172.19.0.8:443,20,172.19.0.8,443,172.19.0.23,40432,20,19,1,23819,23677,142,1190.95,142,1294,307.77093348787827,94722.9475,0.25842473108684516,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.002100103779842979,3.2901763916015625e-05,0.036112070083618164,0.008042467529948074,6.468128397026908e-05,0.002216776212056478,3.2901763916015625e-05,0.03904604911804199,0.008932441026216572,7.978850268683697e-05,0.0,0.0,0.0,0.0,0.0,19,1,0.95,0.05,0,0.0,1.0,19,1,0,0,0,0.0,0.05,0.0,0.95,0.0,0.28639695711595625,0.5689955935892812,0.0399019718170166
normal_traffic_recording_15.pcap,172.19.0.31:56866->172.19.0.8:443,20,172.19.0.31,56866,172.19.0.8,443,20,7,13,16617,2543,14074,830.85,68,1399,538.1433150193357,289598.2274999999,0.6477021303717104,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1082.6153846153845,68,1294,405.8864067050398,164743.77514792897,0.37491283836617295,0.008519473828767476,2.7179718017578125e-05,0.10406780242919922,0.02367083193597765,0.0005603082845412994,0.026908159255981445,3.504753112792969e-05,0.10406780242919922,0.03631391627023634,0.001318700514881736,0.011186261971791586,2.7179718017578125e-05,0.124176025390625,0.03416558266978567,0.001167287039165959,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.16187000274658203
normal_traffic_recording_15.pcap,172.19.0.30:41604->172.19.0.8:443,20,172.19.0.30,41604,172.19.0.8,443,20,7,13,16606,2543,14063,830.3,68,1399,538.6531444259839,290147.2099999999,0.648745205860513,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.7692307692307,68,1294,407.4483740485325,166014.1775147929,0.37664999378730873,0.00814794239244963,0.0,0.10266304016113281,0.023075991341052805,0.000532501376372344,0.025702158610026043,0.0,0.10266304016113281,0.03591165263426428,0.0012896467949240608,0.011363744735717773,2.6941299438476562e-05,0.12327098846435547,0.03391384799301613,0.0011501490856934045,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.15481090545654297
normal_traffic_recording_15.pcap,172.19.0.18:40027->172.19.0.8:443,20,172.19.0.18,40027,172.19.0.8,443,20,7,13,16615,2543,14072,830.75,68,1399,538.2352529331389,289697.1875,0.6478907648909286,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1082.4615384615386,68,1294,406.1692741825024,164973.47928994085,0.3752274420389803,0.00844020592538934,2.3126602172851562e-05,0.10463094711303711,0.023458699428167237,0.0005503105788610939,0.026657660802205402,0.0003070831298828125,0.10463094711303711,0.03642531227236866,0.0013268033741395708,0.011816243330637613,2.7179718017578125e-05,0.12435388565063477,0.03424828396692666,0.001172944954679246,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.16036391258239746
normal_traffic_recording_15.pcap,172.19.0.23:51744->172.19.0.8:443,20,172.19.0.8,443,172.19.0.23,51744,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000002,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0013454211385626543,0.0,0.020863056182861328,0.004665035880421114,2.1762559765616403e-05,0.0017042001088460287,3.600120544433594e-05,0.024383068084716797,0.006061884605212846,3.674644496691651e-05,0.0013342698415120442,0.0,0.0038080215454101562,0.0017510132701966416,3.0660474724047367e-06,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.02556300163269043
normal_traffic_recording_15.pcap,172.19.0.33:51059->172.19.0.8:443,20,172.19.0.33,51059,172.19.0.8,443,20,8,12,17537,5145,12392,876.85,96,1399,547.5353207784865,299794.92750000005,0.6244344195455169,643.125,131,1399,590.8953878437367,349157.359375,0.9187877750728656,1032.6666666666667,96,1294,454.08100109513003,206189.5555555555,0.43971691519864103,0.0025856871353952507,0.0,0.027418851852416992,0.006274775703908197,3.9372810134356614e-05,0.006726435252598354,0.0,0.027418851852416992,0.009093000426187898,8.268265675065328e-05,0.0016979087482799184,3.600120544433594e-05,0.014628171920776367,0.004115912100398422,1.6940732418206153e-05,7,13,0.35,0.65,0,0.0,1.0,7,9,4,0,0,0.2,0.45,0.0,0.35,0.0,0.9709505944546686,2.319973094021975,0.049128055572509766
normal_traffic_recording_15.pcap,172.19.0.25:43042->172.19.0.8:443,20,172.19.0.25,43042,172.19.0.8,443,20,9,11,14398,2919,11479,719.9,68,1399,546.0972349316557,298222.19000000006,0.7585737393133154,324.3333333333333,131,1399,387.3353413602568,150028.66666666666,1.1942507955609152,1043.5454545454545,68,1294,432.0899240659736,186701.70247933886,0.41405951430662163,0.008833270323903937,0.0,0.11526703834533691,0.02578211446656221,0.0006647174263669165,0.02097901701927185,0.0,0.11526703834533691,0.036858602255747774,0.0013585565602474148,0.014864897727966309,2.7894973754882812e-05,0.13506698608398438,0.040248794911724665,0.0016199654918460735,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.9927744539878083,2.721928094887362,0.1678321361541748
normal_traffic_recording_15.pcap,172.19.0.36:57499->172.19.0.8:443,20,172.19.0.36,57499,172.19.0.8,443,20,8,12,17153,2611,14542,857.65,131,1399,547.0537702091084,299267.8275,0.6378520028089645,326.375,131,1399,413.2096736222423,170742.234375,1.2660579812247945,1211.8333333333333,326,1294,267.08982051404024,71336.97222222223,0.22040144726780933,0.0339726774316085,0.0,0.19102191925048828,0.06709490432907714,0.004501726186928014,0.09022542408534459,0.0,0.19102191925048828,0.08524912575673323,0.0072674134422873165,0.05299188873984597,3.314018249511719e-05,0.582507848739624,0.1674476494267587,0.02803871529854668,12,8,0.6,0.4,0,0.0,1.0,12,7,1,0,0,0.05,0.35,0.0,0.6,0.0,0.9709505944546686,1.919240704636849,0.6454808712005615
normal_traffic_recording_15.pcap,172.19.0.32:42280->172.19.0.8:443,20,172.19.0.32,42280,172.19.0.8,443,20,16,4,8031,5045,2986,401.55,68,1399,397.4240147499897,157945.84750000003,0.9897248530693306,315.3125,131,1399,288.3809803779542,83163.58984375,0.9145878465901421,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.009979009628295898,0.0,0.07411408424377441,0.020169301876047693,0.000406800738167141,0.012640078862508139,0.0,0.08290910720825195,0.023992645738794987,0.0005756470495473172,0.0155943234761556,2.8133392333984375e-05,0.04671788215637207,0.022007679692103217,0.0004843379654302124,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.346439344671015,0.18960118293762207
normal_traffic_recording_15.pcap,172.19.0.22:55400->172.19.0.8:443,20,172.19.0.8,443,172.19.0.22,55400,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.001083901053980777,0.0,0.018828868865966797,0.004191414138683267,1.7567952481953992e-05,0.0012114188250373391,2.193450927734375e-05,0.020081043243408203,0.004717421000148538,2.225406089264243e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.020594120025634766
normal_traffic_recording_15.pcap,172.19.0.19:53903->172.19.0.8:443,20,172.19.0.19,53903,172.19.0.8,443,20,7,13,16659,2588,14071,832.95,68,1399,536.2040166764884,287514.74749999994,0.6437409408445746,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1082.3846153846155,68,1294,406.38851029744325,165151.62130177516,0.37545665793950406,0.009080786454050164,0.0,0.12265396118164062,0.027443017177039775,0.0007531191917793001,0.02867249647776286,0.0,0.12265396118164062,0.04311638354804935,0.0018590225302625007,0.01279991865158081,2.7179718017578125e-05,0.14371299743652344,0.039550801179786065,0.0015642658739629667,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.17253494262695312
normal_traffic_recording_15.pcap,172.19.0.40:46151->172.19.0.8:443,20,172.19.0.40,46151,172.19.0.8,443,20,6,14,18229,2322,15907,911.45,68,1399,534.8021573441903,286013.34750000003,0.5867597315751717,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1136.2142857142858,68,1294,385.6290183530259,148709.7397959184,0.3393981427637117,0.005303997742502313,0.0,0.05238699913024902,0.012455624609140821,0.00015514258440383442,0.0200376033782959,0.0,0.06701803207397461,0.02456039043730499,0.0006032127784328623,0.0066317594968355615,2.8133392333984375e-05,0.06415295600891113,0.017567142966945254,0.0003086045120210941,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.10077595710754395
normal_traffic_recording_15.pcap,172.19.0.20:35589->172.19.0.8:443,20,172.19.0.20,35589,172.19.0.8,443,20,14,6,9512,4479,5033,475.6,68,1399,443.4446301399984,196643.13999999998,0.932389886753571,319.92857142857144,131,1399,308.0154134097175,94873.49489795917,0.96276306937621,838.8333333333334,68,1294,495.6028035522891,245622.13888888888,0.5908239263488445,0.009553256787751851,0.0,0.11776304244995117,0.02628627715612829,0.0006909683667287921,0.013962452228252705,0.0,0.11776304244995117,0.031109262985405724,0.0009677862434951347,0.030544805526733398,2.09808349609375e-05,0.13793396949768066,0.05399401898690348,0.002915354086358093,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,3.5086949695628413,0.18151187896728516
normal_traffic_recording_15.pcap,172.19.0.22:40002->172.19.0.8:443,20,172.19.0.22,40002,172.19.0.8,443,20,8,12,16292,5132,11160,814.6,68,1399,566.8907654919067,321365.13999999996,0.6959130438152549,641.5,131,1399,592.1777604739982,350674.5,0.923114201830083,930.0,68,1294,518.2013765580584,268532.6666666667,0.5572057812452241,0.02839410932440507,1.5020370483398438e-05,0.3077402114868164,0.06982619123298969,0.004875696982106047,0.07649643080575126,2.09808349609375e-05,0.3077402114868164,0.10376451563359908,0.010767074704675427,0.016766461459073154,1.5020370483398438e-05,0.11958193778991699,0.0361943326653622,0.001310029717090905,8,12,0.4,0.6,0,0.0,1.0,8,8,4,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.5841837197791886,0.5394880771636963
normal_traffic_recording_15.pcap,172.19.0.41:44095->172.19.0.8:443,20,172.19.0.41,44095,172.19.0.8,443,20,8,12,15631,2851,12780,781.55,68,1399,538.9691526423381,290487.74749999994,0.6896157029522592,356.375,131,1399,403.47674576733664,162793.484375,1.132169051609503,1065.0,68,1294,418.0400698497693,174757.5,0.39252588718288195,0.008012370059364721,9.5367431640625e-07,0.09479618072509766,0.021633270176512454,0.0004679983785299831,0.021699156079973494,9.5367431640625e-07,0.09479618072509766,0.0320125847902393,0.0010248055849522606,0.011457725004716353,1.811981201171875e-05,0.11489391326904297,0.03284748937382307,0.0010789575581634193,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.6577174691301484,0.1522350311279297
normal_traffic_recording_15.pcap,172.19.0.23:47065->172.19.0.8:443,20,172.19.0.23,47065,172.19.0.8,443,20,8,12,15445,2674,12771,772.25,68,1399,548.2427268099414,300570.0875,0.709929073240455,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1064.25,68,1294,419.3550852201509,175858.6875,0.39403813504359964,0.008237098392687346,0.0,0.10703611373901367,0.024034645618476895,0.0005776641900057706,0.022352422986711775,0.0,0.10703611373901367,0.03581412564555047,0.0012826515957552757,0.01251762563532049,2.9087066650390625e-05,0.12767386436462402,0.036510721279007,0.0013330327683133347,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.4954618442383216,0.15650486946105957
normal_traffic_recording_15.pcap,172.19.0.22:45224->172.19.0.8:443,20,172.19.0.22,45224,172.19.0.8,443,20,7,13,18668,4992,13676,933.4,96,1399,528.6470845469594,279467.74,0.5663671357906143,713.1428571428571,131,1399,599.8762797614255,359851.5510204081,0.8411726679346913,1052.0,96,1294,442.71400735428773,195995.6923076923,0.42083080546985524,0.0024637799513967415,0.0,0.024055004119873047,0.0055424315416359084,3.071854739372059e-05,0.007171154022216797,0.0,0.02949213981628418,0.01052376351634502,0.00011074959854795452,0.00288999080657959,2.6941299438476562e-05,0.030965805053710938,0.008468404172427594,7.171386922758909e-05,9,11,0.45,0.55,0,0.0,1.0,9,7,4,0,0,0.2,0.35,0.0,0.45,0.0,0.934068055375491,2.2232196723355075,0.046811819076538086
normal_traffic_recording_15.pcap,172.19.0.24:34986->172.19.0.8:443,20,172.19.0.24,34986,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.007341736241390831,2.9087066650390625e-05,0.05358314514160156,0.014796066494525603,0.00021892358371042317,0.02774643898010254,0.001077890396118164,0.07981514930725098,0.028821204348147802,0.0008306618200776938,0.00871869233938364,2.9087066650390625e-05,0.057676076889038086,0.020353413383568508,0.0004142614363624257,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.13949298858642578
normal_traffic_recording_15.pcap,172.19.0.39:53149->172.19.0.8:443,20,172.19.0.39,53149,172.19.0.8,443,20,4,16,20341,546,19795,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,136.5,131,142,5.5,30.25,0.040293040293040296,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,0.002175255825645045,0.0,0.025083065032958984,0.006208352651357764,3.8543642643620976e-05,0.013203620910644531,0.0,0.025779008865356445,0.010533607549338495,0.00011095688800348096,0.0001609961191813151,3.0040740966796875e-05,0.0017621517181396484,0.00042806177870611454,1.832368863890426e-07,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809734,0.04132986068725586
normal_traffic_recording_15.pcap,172.19.0.38:44249->172.19.0.8:443,20,172.19.0.38,44249,172.19.0.8,443,20,5,15,20614,2196,18418,1030.7,131,1399,469.0458506372272,220004.01000000007,0.45507504670343185,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.002194103441740337,3.1948089599609375e-05,0.017699003219604492,0.005101065665924627,2.6020870928075062e-05,0.009530484676361084,7.104873657226562e-05,0.02187204360961914,0.009556165108695598,9.132029158465116e-05,0.0017134972981044225,3.1948089599609375e-05,0.02289605140686035,0.0058758835535449834,3.452600753482042e-05,14,6,0.7,0.3,0,0.0,1.0,14,5,1,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.041687965393066406
normal_traffic_recording_15.pcap,172.19.0.33:33672->172.19.0.8:443,20,172.19.0.33,33672,172.19.0.8,443,20,7,13,16606,2543,14063,830.3,68,1399,538.6531444259839,290147.2099999999,0.648745205860513,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.7692307692307,68,1294,407.4483740485325,166014.1775147929,0.37664999378730873,0.009060420488056383,2.193450927734375e-05,0.11767101287841797,0.026338349595876588,0.0006937086594346124,0.028615832328796387,0.00033092498779296875,0.11767101287841797,0.040989988224478364,0.0016801791346428747,0.012641489505767822,2.193450927734375e-05,0.13831591606140137,0.038054455731156206,0.0014481416009945274,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.1721479892730713
normal_traffic_recording_15.pcap,172.19.0.38:45566->172.19.0.8:443,20,172.19.0.38,45566,172.19.0.8,443,20,8,12,13536,2607,10929,676.8,68,1399,572.5392213639167,327801.16000000003,0.8459503861759999,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,910.75,68,1294,543.3771135224597,295258.6875,0.5966259824567222,0.02888068399931255,9.5367431640625e-07,0.3492739200592041,0.0776740408258239,0.006033256618211757,0.07830943380083356,9.5367431640625e-07,0.38567590713500977,0.12865350639290193,0.01655172470718846,0.046580899845470085,2.09808349609375e-05,0.37282395362854004,0.10660753475520805,0.011365166466582893,11,9,0.55,0.45,0,0.0,1.0,11,8,1,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.5487329959869385
normal_traffic_recording_15.pcap,172.19.0.39:44741->172.19.0.8:443,20,172.19.0.8,443,172.19.0.39,44741,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008033200314170436,0.0,0.012305021286010742,0.0027580466899901597,7.606821544165677e-06,0.0009539425373077393,2.288818359375e-05,0.014617204666137695,0.003527893924136489,1.2446035539959155e-05,0.0013775825500488281,0.0,0.0027551651000976562,0.0013775825500488281,1.897733682199032e-06,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.015263080596923828
normal_traffic_recording_15.pcap,172.19.0.31:55923->172.19.0.8:443,20,172.19.0.8,443,172.19.0.31,55923,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0010775264940763776,9.5367431640625e-07,0.007676124572753906,0.002225260462780401,4.951784127213644e-06,0.0013648668924967449,2.5033950805664062e-05,0.019632816314697266,0.00488295405794458,2.3843240331997435e-05,0.0041662851969401045,9.5367431640625e-07,0.007676124572753906,0.0031674716042876176,1.0032876363968373e-05,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.020473003387451172
normal_traffic_recording_15.pcap,172.19.0.37:46554->172.19.0.8:443,20,172.19.0.37,46554,172.19.0.8,443,20,8,12,14706,2607,12099,735.3,69,1399,572.6092122905463,327881.30999999994,0.7787422987767528,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1008.25,69,1294,495.95314378813384,245969.52083333334,0.4918950099559969,0.03171320965415553,0.0,0.22779202461242676,0.05781345843625272,0.003342395976360321,0.08600756100245885,0.0,0.3545830249786377,0.11643471332615224,0.013557042467343253,0.05247527902776545,1.5974044799804688e-05,0.31535911560058594,0.10380676086225762,0.010775843600713942,13,7,0.65,0.35,0,0.0,1.0,13,6,1,0,0,0.05,0.3,0.0,0.65,0.0,0.9709505944546686,2.419973094021975,0.6025509834289551
normal_traffic_recording_15.pcap,172.19.0.22:54786->172.19.0.8:443,20,172.19.0.22,54786,172.19.0.8,443,20,16,4,7574,4592,2982,378.7,68,1399,406.06675559567793,164890.21000000002,1.0722650002526484,287.0,131,1399,294.5761786024118,86775.125,1.026397834851609,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.023606576417621813,1.4066696166992188e-05,0.3611421585083008,0.08034652152496355,0.006455563521161432,0.029901663462320965,4.792213439941406e-05,0.3611421585083008,0.08947709689687909,0.00800615086909349,0.009083986282348633,0.00029206275939941406,0.026453018188476562,0.012282073342969858,0.00015084932560209077,13,7,0.65,0.35,0,0.0,1.0,13,6,1,0,0,0.05,0.3,0.0,0.65,0.0,0.7219280948873623,3.308694969562842,0.44852495193481445
normal_traffic_recording_15.pcap,172.19.0.21:45538->172.19.0.8:443,20,172.19.0.21,45538,172.19.0.8,443,20,5,15,18172,2198,15974,908.6,69,1399,539.1763533390535,290711.13999999996,0.5934144324664908,439.6,131,1399,490.1981640112496,240294.24,1.1151004640838253,1064.9333333333334,69,1294,457.99162534798484,209756.3288888889,0.43006600602352396,0.03111352418598376,2.5033950805664062e-05,0.24905085563659668,0.06599925767622657,0.004355902013812952,0.14759725332260132,2.5033950805664062e-05,0.42318201065063477,0.1642526677809751,0.02697893887316738,0.03666164193834577,2.6941299438476562e-05,0.2862989902496338,0.08598418466222978,0.007393280012028431,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,2.070950594454669,0.5911569595336914
normal_traffic_recording_15.pcap,172.19.0.39:47865->172.19.0.8:443,20,172.19.0.39,47865,172.19.0.8,443,20,16,4,7820,4838,2982,391.0,68,1399,400.53601585874895,160429.1,1.0243887873625293,302.375,131,1399,289.77790525676727,83971.234375,0.9583394965085317,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.009360476544028834,0.0,0.06499409675598145,0.019104935213492935,0.0003649985495117624,0.011856603622436523,0.0,0.07417511940002441,0.022916943667489836,0.0005251863070589025,0.012606302897135416,2.8133392333984375e-05,0.03773689270019531,0.017770013574233287,0.0003157733824284353,15,5,0.75,0.25,0,0.0,1.0,15,4,1,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.203701696057348,0.17784905433654785
normal_traffic_recording_15.pcap,172.19.0.18:48615->172.19.0.8:443,20,172.19.0.8,443,172.19.0.18,48615,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0011317855433413857,0.0,0.01957082748413086,0.004357820198288917,1.899059688061485e-05,0.00126493678373449,1.5974044799804688e-05,0.021028995513916016,0.00494102380620442,2.4413716253478814e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.021503925323486328
normal_traffic_recording_15.pcap,172.19.0.30:34071->172.19.0.8:443,20,172.19.0.8,443,172.19.0.30,34071,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000002,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0007245164168508429,0.0,0.011735200881958008,0.0026143882382633236,6.835025860369605e-06,0.0009167353312174479,3.0994415283203125e-05,0.01318502426147461,0.0032788497576473593,1.0750855733224146e-05,0.0006532669067382812,0.0,0.001756906509399414,0.000784774615040149,6.158711964114142e-07,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.013765811920166016
normal_traffic_recording_15.pcap,172.19.0.27:60461->172.19.0.8:443,20,172.19.0.27,60461,172.19.0.8,443,20,8,12,13531,2606,10925,676.55,68,1399,572.6858191888463,327969.0474999999,0.8464796677094765,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,910.4166666666666,68,1294,543.7337673183654,295646.4097222223,0.5972361746288681,0.03310720544112356,0.0,0.47040390968322754,0.10408041650907386,0.010832733100702296,0.08977385929652623,0.0,0.5076789855957031,0.1712680139687747,0.029332732608808403,0.053803075443614616,3.0994415283203125e-05,0.47054481506347656,0.1339591156719702,0.017945044671616287,11,9,0.55,0.45,0,0.0,1.0,11,8,1,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.6290369033813477
normal_traffic_recording_15.pcap,172.19.0.22:59633->172.19.0.8:443,20,172.19.0.8,443,172.19.0.22,59633,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0007043763210898952,0.0,0.011440038681030273,0.0025492086996048648,6.498464994141126e-06,0.0007872441235710593,2.5987625122070312e-05,0.012856006622314453,0.0030171983370664347,9.103485805196458e-06,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.013383150100708008
normal_traffic_recording_15.pcap,172.19.0.17:35490->172.19.0.8:443,20,172.19.0.17,35490,172.19.0.8,443,20,16,4,7696,4714,2982,384.8,68,1399,403.37260690334443,162709.46000000002,1.0482656104556767,294.625,131,1399,292.2943454379506,85435.984375,0.9920894202391195,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.008892950258756938,0.0,0.10102105140686035,0.022916005449623807,0.000525143305767188,0.011264403661092123,0.0,0.10102105140686035,0.025838846057220363,0.0006676459655687322,0.008547623952229818,2.5987625122070312e-05,0.024652957916259766,0.011394626476731307,0.0001298375125442261,14,6,0.7,0.3,0,0.0,1.0,14,5,1,0,0,0.05,0.25,0.0,0.7,0.0,0.7219280948873623,3.2841837197791888,0.16896605491638184
