file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_58.pcap,172.16.0.45:51234->172.19.0.8:443,20,3789,172.16.0.45,51234,172.19.0.8,443,20,16,4,8090,5036,3054,404.5,95,1294,450.15114128479115,202636.05,1.1128581984790882,314.75,95,1294,374.5878568506993,140316.0625,1.1901123331237469,763.5,96,1294,539.2724265155784,290814.75,0.706316210236514,0.05741552302711889,0.0,0.33325791358947754,0.08215675292989216,0.006749732051983344,0.07272632916768391,0.0,0.33325791358947754,0.08730254897862454,0.007621735058165135,0.1893153190612793,0.00012803077697753906,0.5360779762268066,0.24553761920251574,0.06028872244363962,9,11,0.45,0.55,0,0.0,1.0,2,9,9,0,0,0.1,0.45,0.0,0.45,0.0,0.7219280948873623,2.546439344671015,1.0908949375152588
recording_58.pcap,172.16.0.32:34810->172.19.0.8:443,20,920,172.16.0.32,34810,172.19.0.8,443,20,17,3,8187,5221,2966,409.35,95,1294,447.625990643975,200369.0275,1.0935043132868572,307.11764705882354,95,1294,364.89416392298176,133147.7508650519,1.1881250309692952,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0719308476699026,3.1948089599609375e-05,0.35861897468566895,0.08366107027942557,0.006999174680298983,0.08541788160800934,3.1948089599609375e-05,0.35861897468566895,0.08508913946552613,0.007240161654983757,0.2640249729156494,0.00011992454528808594,0.5279300212860107,0.26390504837036133,0.06964587455536275,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.6098403047164004,2.221928094887362,1.3666861057281494
recording_58.pcap,172.16.0.51:60663->172.19.0.8:443,20,2894,172.16.0.51,60663,172.19.0.8,443,20,17,3,8270,5303,2967,413.5,95,1294,445.0924061360742,198107.25,1.0764024332190427,311.94117647058823,95,1294,362.59302588735113,131473.7024221453,1.1623762851376522,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.07322158311542712,4.506111145019531e-05,0.3835110664367676,0.08756128672787589,0.007666978933441294,0.0869506299495697,4.506111145019531e-05,0.3835110664367676,0.08929878269586355,0.00797427259096306,0.25988996028900146,0.0007560253143310547,0.5190238952636719,0.2591339349746704,0.06715039625545671,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.6098403047164004,2.1577174691301484,1.3912100791931152
recording_58.pcap,172.16.0.39:59767->172.19.0.8:443,20,5015,172.16.0.39,59767,172.19.0.8,443,20,17,3,8272,5303,2969,413.6,95,1294,445.08486831165135,198100.54,1.0761239562660816,311.94117647058823,95,1294,362.59302588735113,131473.7024221453,1.1623762851376522,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.07319927215576172,0.0,0.4106180667877197,0.09262785596019835,0.008579919699783252,0.08692413568496704,0.0,0.4106180667877197,0.09513210841382451,0.009050118051259659,0.25555849075317383,9.894371032714844e-05,0.5110180377960205,0.2554595470428467,0.0652595801753364,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.6098403047164004,2.1577174691301484,1.3907861709594727
recording_58.pcap,172.16.0.28:46704->172.19.0.8:443,20,1228,172.16.0.28,46704,172.19.0.8,443,20,17,3,8273,5303,2970,413.65,95,1294,445.0812594347239,198097.3275,1.0759851551667448,311.94117647058823,95,1294,362.59302588735113,131473.7024221453,1.1623762851376522,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.07328205359609503,0.0,0.43547892570495605,0.09802762515876218,0.009609415294266782,0.08702243864536285,0.0,0.43547892570495605,0.10122060393844047,0.01024561066166263,0.25153791904449463,9.799003601074219e-05,0.5029778480529785,0.2514399290084839,0.06322203789979142,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.6098403047164004,2.1577174691301484,1.3923590183258057
recording_58.pcap,172.16.0.53:60963->172.19.0.8:443,20,4527,172.16.0.53,60963,172.19.0.8,443,20,16,4,9293,5037,4256,464.65,88,1294,483.52262356584725,233794.1275,1.0406168590677871,314.8125,88,1294,374.8876863058455,140540.77734375,1.1908284655337558,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.0629386399921618,9.5367431640625e-07,0.45981907844543457,0.1045228769203322,0.010925031799702913,0.07935233116149902,9.5367431640625e-07,0.45981907844543457,0.11212633577971809,0.01257231517538609,0.34771935145060223,0.00011587142944335938,0.5441792011260986,0.2464880313871954,0.060756349617135025,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.7219280948873623,2.4211274733371866,1.1958341598510742
recording_58.pcap,172.16.0.24:46386->172.19.0.8:443,20,4492,172.16.0.24,46386,172.19.0.8,443,20,17,3,8173,5206,2967,408.65,88,1294,447.92870805519937,200640.1275,1.0961182137653234,306.2352941176471,88,1294,365.08863217383333,133289.70934256059,1.1921833935757138,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.06341473679793508,2.5033950805664062e-05,0.46416616439819336,0.10566910708419276,0.011165960191970598,0.07530499994754791,2.5033950805664062e-05,0.46625614166259766,0.11180036685169165,0.012499322028172832,0.24542951583862305,9.989738464355469e-05,0.49075913429260254,0.2453296184539795,0.060186621690775155,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.6098403047164004,2.639353872167201,1.2048799991607666
recording_58.pcap,172.16.0.37:56006->172.19.0.8:443,20,4604,172.16.0.37,56006,172.19.0.8,443,20,17,3,8263,5295,2968,413.15,98,1294,445.1507918672053,198159.22749999995,1.0774556259644326,311.47058823529414,98,1294,362.55094857332625,131443.19031141867,1.16399737974439,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.06784126633091976,0.0,0.456434965133667,0.1046199958870129,0.010945343539398597,0.08056150376796722,0.0,0.4598069190979004,0.110363091172921,0.01218001189324247,0.24130308628082275,0.00011301040649414062,0.48249316215515137,0.2411900758743286,0.05817265270026439,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.6098403047164004,2.4219280948873623,1.2889840602874756
recording_58.pcap,172.16.0.38:36784->172.19.0.8:443,20,4306,172.16.0.38,36784,172.19.0.8,443,20,17,3,8258,5295,2963,412.9,98,1294,445.1707425247082,198176.99000000002,1.0781563151482398,311.47058823529414,98,1294,362.55094857332625,131443.19031141867,1.16399737974439,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.06789173577961169,0.0,0.4489121437072754,0.10439587406818848,0.010898498522461067,0.08062143623828888,0.0,0.45113301277160645,0.11009552699231213,0.01212102506371493,0.23748457431793213,0.000102996826171875,0.4748661518096924,0.23738157749176025,0.05635001333247658,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.6098403047164004,2.4219280948873623,1.289942979812622
recording_58.pcap,172.16.0.43:36319->172.19.0.8:443,20,4182,172.16.0.43,36319,172.19.0.8,443,20,17,3,8264,5295,2969,413.2,98,1294,445.14712174740606,198155.95999999996,1.077316364345126,311.47058823529414,98,1294,362.55094857332625,131443.19031141867,1.16399737974439,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.06791158726340846,0.0,0.4420278072357178,0.10264537192511736,0.01053607237764567,0.08064500987529755,0.0,0.4442179203033447,0.10818247093045961,0.011703447016619739,0.233709454536438,0.0001010894775390625,0.4673178195953369,0.23360836505889893,0.05457286822549179,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.6098403047164004,2.4219280948873623,1.2903201580047607
recording_58.pcap,172.16.0.41:44398->172.19.0.8:443,20,1458,172.16.0.41,44398,172.19.0.8,443,20,13,7,14922,6750,8172,746.1,95,1294,552.640289881221,305411.29,0.740705387858492,519.2307692307693,95,1294,520.624056574438,271049.40828402364,1.002683368217436,1167.4285714285713,408,1294,310.03541601512796,96121.95918367348,0.26557120804036904,0.036245371166028474,0.0,0.23983097076416016,0.07728582710302086,0.005973099070998033,0.057388504346211754,0.0,0.24188804626464844,0.09147167207415048,0.008367066792040922,0.07732601960500081,0.00011491775512695312,0.4441981315612793,0.1641958597018671,0.026960280343235218,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.0609640474436812,0.688662052154541
recording_58.pcap,172.16.0.26:57459->172.19.0.8:443,20,1236,172.16.0.26,57459,172.19.0.8,443,20,13,7,14924,6750,8174,746.2,95,1294,552.5792793798913,305343.86,0.7405243626104144,519.2307692307693,95,1294,520.624056574438,271049.40828402364,1.002683368217436,1167.7142857142858,410,1294,309.3355618029042,95688.48979591836,0.2649068916834266,0.0363856365806178,0.0,0.2087538242340088,0.07268637001147407,0.005283308385444917,0.05761059125264486,0.0,0.2107999324798584,0.08519239778645243,0.007257744640605146,0.0756310224533081,0.00011801719665527344,0.4355618953704834,0.16108394274023338,0.02594803660873879,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.0609640474436812,0.6913270950317383
recording_58.pcap,172.16.0.49:43641->172.19.0.8:443,20,1134,172.16.0.49,43641,172.19.0.8,443,20,13,7,14929,6750,8179,746.45,95,1294,552.4282283699847,305176.9475,0.7400739880366866,519.2307692307693,95,1294,520.624056574438,271049.40828402364,1.002683368217436,1168.4285714285713,415,1294,307.58592627234475,94609.10204081632,0.26324752217953457,0.03612384043241802,0.0,0.2200779914855957,0.07465903031477956,0.005573970807543175,0.057196080684661865,0.0,0.22211599349975586,0.08785621800990374,0.007718715043003736,0.07244515419006348,0.0001068115234375,0.42444705963134766,0.15745159817576793,0.024791005768103485,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.0609640474436812,0.6863529682159424
recording_58.pcap,172.16.0.59:48633->172.19.0.8:443,20,1326,172.16.0.59,48633,172.19.0.8,443,20,12,8,14836,6573,8263,741.8,95,1294,557.2260403103933,310500.86000000004,0.7511809656381684,547.75,95,1294,532.0369857130862,283063.3541666667,0.9713135293712208,1032.875,96,1294,458.7475987675576,210449.359375,0.44414628950023727,0.03530163513986688,0.0,0.21068596839904785,0.07382314833854513,0.005449857230614838,0.06039836189963601,0.0,0.2127699851989746,0.08944305418242246,0.008000059941479759,0.06053972244262695,0.00011110305786132812,0.4148519039154053,0.1446588678599336,0.02092618805051773,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,1.9804820237218406,0.6707310676574707
recording_58.pcap,172.16.0.57:38440->172.19.0.8:443,20,1684,172.16.0.57,38440,172.19.0.8,443,20,12,8,14841,6573,8268,742.05,95,1294,557.0750824619604,310332.6475,0.7507244558479353,547.75,95,1294,532.0369857130862,283063.3541666667,0.9713135293712208,1033.5,96,1294,457.8916356519302,209664.75,0.4430494781344269,0.0353265687039024,0.0,0.20092201232910156,0.07128499636007733,0.0050815507060562376,0.059697628021240234,0.0,0.20092201232910156,0.08629562868024465,0.007446935529318663,0.05894242014203753,9.417533874511719e-05,0.39502692222595215,0.13725814907669165,0.018839799487959306,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,1.9804820237218406,0.6712048053741455
recording_58.pcap,172.16.0.25:52156->172.19.0.8:443,20,5337,172.16.0.25,52156,172.19.0.8,443,20,17,3,10372,7410,2962,518.6,95,1294,512.3041479433872,262455.5399999999,0.9878599073339513,435.88235294117646,95,1294,479.5459718320507,229964.339100346,1.1001729448238682,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.056258941951550935,0.0,0.20092296600341797,0.0723086865315506,0.005228546147918047,0.06680749356746674,0.0,0.20092296600341797,0.07460066899708025,0.005565259814811929,0.19744598865509033,0.00015807151794433594,0.39473390579223633,0.197287917137146,0.038922522248313385,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.6098403047164004,2.465957320949175,1.0689198970794678
recording_58.pcap,172.16.0.60:57120->172.19.0.8:443,20,5012,172.16.0.60,57120,172.19.0.8,443,20,13,7,14922,6750,8172,746.1,95,1294,552.640289881221,305411.29,0.740705387858492,519.2307692307693,95,1294,520.624056574438,271049.40828402364,1.002683368217436,1167.4285714285713,408,1294,310.03541601512796,96121.95918367348,0.26557120804036904,0.03597326027719598,0.0,0.2007429599761963,0.06893728143825789,0.004752348772097577,0.0569576621055603,0.0,0.2007429599761963,0.08019894422603156,0.006431870654970122,0.06313769022623698,0.00011396408081054688,0.3672831058502197,0.136071308814373,0.018515401082456463,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.0609640474436812,0.6834919452667236
recording_58.pcap,172.16.0.42:47090->172.19.0.8:443,20,4319,172.16.0.42,47090,172.19.0.8,443,20,17,3,10368,7410,2958,518.4,95,1294,512.3613373391868,262514.13999999996,0.9883513451759005,435.88235294117646,95,1294,479.5459718320507,229964.339100346,1.1001729448238682,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.05630636215209961,0.0,0.20095396041870117,0.06783954696426897,0.004602204132317256,0.06686380505561829,0.0,0.20095396041870117,0.0693379997056754,0.0048077582031842425,0.1809769868850708,0.00011301040649414062,0.36184096336364746,0.18086397647857666,0.03271177798764313,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.6098403047164004,2.465957320949175,1.0698208808898926
recording_58.pcap,172.16.0.47:52415->172.19.0.8:443,20,3727,172.16.0.47,52415,172.19.0.8,443,20,13,7,14920,6750,8170,746.0,95,1294,552.7016374138943,305479.1,0.7408869134234508,519.2307692307693,95,1294,520.624056574438,271049.40828402364,1.002683368217436,1167.142857142857,406,1294,310.73527022735175,96556.40816326531,0.2662358496439978,0.03609310953240646,0.0,0.2008218765258789,0.06604896624431827,0.004362465941943094,0.05714742342631022,0.0,0.2008218765258789,0.07602297981459982,0.005779493459891052,0.05894299348195394,0.00010585784912109375,0.3431360721588135,0.12714277959062975,0.016165286402031458,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.0609640474436812,0.6857690811157227
recording_58.pcap,172.16.0.40:46305->172.19.0.8:443,20,4801,172.16.0.40,46305,172.19.0.8,443,20,13,7,14923,6750,8173,746.15,95,1294,552.6097424946469,305377.52749999997,0.7406148126980459,519.2307692307693,95,1294,520.624056574438,271049.40828402364,1.002683368217436,1167.5714285714287,409,1294,309.6854889090161,95905.10204081633,0.26523900922098526,0.03600463114286724,0.0,0.20097708702087402,0.06631983675152064,0.004398320746748348,0.05700733264287313,0.0,0.20097708702087402,0.07639564276250291,0.005836294233095962,0.05753548940022787,9.989738464355469e-05,0.33610105514526367,0.12460906686510913,0.015527419544993237,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.0609640474436812,0.6840879917144775
recording_58.pcap,172.16.0.34:39006->172.19.0.8:443,20,3999,172.16.0.34,39006,172.19.0.8,443,20,17,3,10371,7410,2961,518.55,95,1294,512.3183068171584,262470.0475,0.9879824642120498,435.88235294117646,95,1294,479.5459718320507,229964.339100346,1.1001729448238682,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.05629663718374152,0.0,0.20107197761535645,0.06779599819733201,0.004596297371572644,0.06685225665569305,0.0,0.20107197761535645,0.06923718604475294,0.004793787931395732,0.1684880256652832,0.00020194053649902344,0.3367741107940674,0.16828608512878418,0.028320206447972396,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.6098403047164004,2.465957320949175,1.0696361064910889
recording_58.pcap,172.16.0.31:33304->172.19.0.8:443,20,6841,172.16.0.31,33304,172.19.0.8,443,20,17,3,10328,7363,2965,516.4,85,1294,514.135429629198,264335.24000000005,0.9956146971905462,433.11764705882354,85,1294,481.4217769644828,231766.92733564018,1.1115265799804708,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.05639773920962685,9.059906005859375e-06,0.20761394500732422,0.07363833791800362,0.00542260481132609,0.06697231531143188,9.059906005859375e-06,0.20817899703979492,0.07586808288097414,0.005755966000034363,0.13025248050689697,0.00014400482177734375,0.2603609561920166,0.13010847568511963,0.016928215445105366,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.6098403047164004,2.465957320949175,1.0715570449829102
recording_58.pcap,172.16.0.27:57832->172.19.0.8:443,20,4456,172.16.0.27,57832,172.19.0.8,443,20,13,7,14928,6753,8175,746.4,98,1294,552.3724649183737,305115.33999999997,0.7400488543922478,519.4615384615385,98,1294,520.4365941406409,270854.2485207101,1.0018770507668193,1167.857142857143,411,1294,308.9856346967923,95472.1224489796,0.26457485539786496,0.03664816053290116,0.0,0.25315308570861816,0.07714965789102719,0.005952069712702534,0.058026254177093506,0.0,0.2537059783935547,0.09101974428168623,0.008284593849103553,0.03614199161529541,0.0001010894775390625,0.2092578411102295,0.07745078767832819,0.005998624511993474,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.0609640474436812,0.6963150501251221
recording_58.pcap,172.16.0.62:46378->172.19.0.8:443,20,66,172.16.0.62,46378,172.19.0.8,443,20,18,2,13898,11310,2588,694.9,95,1294,599.1006509761112,358921.59000000014,0.8621393739762717,628.3333333333334,95,1294,595.3910946223126,354490.55555555556,0.9475720338816646,1294.0,1294,1294,0.0,0.0,0.0,0.2996200511330052,0.0,1.6002910137176514,0.47302821362455344,0.22375569088483616,0.3348694689133588,0.0,1.6002910137176514,0.4881560198134473,0.23829629968010674,0.0001277923583984375,0.0001277923583984375,0.0001277923583984375,0.0,0.0,0,20,0.0,1.0,0,0.0,1.0,8,12,0,0,0,0.4,0.6,0.0,0.0,0.0,0.4689955935892812,1.0,5.6927809715271
