file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD.pcap,172.16.0.35:57081->172.19.0.8:443,20,64,172.16.0.35,57081,172.19.0.8,443,20,10,10,15348,3344,12004,767.4,86,1294,583.7739631055842,340792.04,0.760716657682544,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.0008455326682642886,1.9073486328125e-05,0.008959054946899414,0.002022141796148284,4.089057443729808e-06,0.0017850134107801649,1.9073486328125e-05,0.00934910774230957,0.002816291339268351,7.931496907637923e-06,0.0007854567633734809,9.298324584960938e-05,0.005704164505004883,0.001745839056578512,3.0479540114749483e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.016065120697021484
traffic_record_GET_FLOOD.pcap,172.16.0.35:47361->172.19.0.8:443,20,59,172.16.0.35,47361,172.19.0.8,443,20,8,12,17769,3172,14597,888.45,86,1294,553.9648431985553,306877.0475,0.6235183107643145,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1216.4166666666667,381,1294,251.88868518101845,63447.909722222226,0.20707434556225396,0.0013092066112317536,0.0,0.015974998474121094,0.0035876771239797918,1.2871427145927911e-05,0.00355356080191476,0.0,0.015974998474121094,0.005397275017948232,2.9130577619368095e-05,0.0006898099725896662,2.7894973754882812e-05,0.0068280696868896484,0.001942745372365786,3.774259581848677e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9709505944546686,1.578897902987479,0.02487492561340332
traffic_record_GET_FLOOD.pcap,172.16.0.35:52071->172.19.0.8:443,20,49,172.16.0.35,52071,172.19.0.8,443,20,8,12,17767,3172,14595,888.35,86,1294,554.0566103747883,306978.7275,0.6236917998252809,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1216.25,379,1294,252.44145360855455,63726.6875,0.20755720748904793,0.001422580919767681,0.0,0.012931108474731445,0.0030264224396012182,9.159232782921789e-06,0.0036320005144391742,0.0,0.013445138931274414,0.004418911705288898,1.9526780659139236e-05,0.0012816299091685903,0.00012803077697753906,0.01114511489868164,0.003122056699920256,9.747238037516959e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9709505944546686,1.578897902987479,0.027029037475585938
traffic_record_GET_FLOOD.pcap,172.16.0.35:34606->172.19.0.8:443,20,56,172.16.0.35,34606,172.19.0.8,443,20,7,13,18965,3086,15879,948.25,86,1294,528.9232340330683,279759.7875,0.5577888046749995,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1221.4615384615386,371,1294,245.50814349163662,60274.24852071004,0.20099539425601584,0.001207364232916581,0.0,0.014744997024536133,0.0033258005226232917,1.106094911628136e-05,0.0037664969762166343,0.0,0.015338897705078125,0.005386215273938604,2.9011314977209517e-05,0.0006829102834065756,2.47955322265625e-05,0.00684809684753418,0.0018752208349423892,3.516453179802031e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.934068055375491,1.4567796494470395,0.02293992042541504
traffic_record_GET_FLOOD.pcap,172.16.0.35:42187->172.19.0.8:443,20,64,172.16.0.35,42187,172.19.0.8,443,20,9,11,16559,3258,13301,827.95,86,1294,572.2536566069281,327474.24749999994,0.691169341876838,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.0008476282420911287,0.0,0.009138822555541992,0.002055057572880865,4.223261627854991e-06,0.001981109380722046,0.0,0.009556055068969727,0.003008163330675576,9.049046624021173e-06,0.0006966114044189454,8.392333984375e-05,0.005270957946777344,0.0015333014861479823,2.351013447423611e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.016104936599731445
traffic_record_GET_FLOOD.pcap,172.16.0.35:58313->172.19.0.8:443,20,63,172.16.0.35,58313,172.19.0.8,443,20,9,11,16543,3246,13297,827.15,86,1294,573.1822812160194,328537.9275,0.6929605044018853,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.0010828344445479544,1.5020370483398438e-05,0.01090693473815918,0.0027160989728005095,7.377193630047982e-06,0.002553492784500122,2.193450927734375e-05,0.011719942092895508,0.004059021746408581,1.6475657537817767e-05,0.0009666919708251953,0.00011420249938964844,0.00760197639465332,0.002226191530381351,4.9559287299416615e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9927744539878083,1.590468570732828,0.020573854446411133
traffic_record_GET_FLOOD.pcap,172.16.0.35:43925->172.19.0.8:443,20,54,172.16.0.35,43925,172.19.0.8,443,20,8,12,17762,3172,14590,888.1,86,1294,554.2874615215466,307234.58999999997,0.6241273071968771,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1215.8333333333333,374,1294,253.8233747225727,64426.30555555556,0.20876494151273972,0.001205318852474815,0.0,0.01719808578491211,0.00381859091133043,1.4581636548095365e-05,0.0032579898834228516,0.0,0.017535924911499023,0.0059001409937755305,3.481166374643051e-05,0.0005184520374644886,2.5033950805664062e-05,0.00477910041809082,0.0013559856231863132,1.8386970102879739e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9709505944546686,1.578897902987479,0.022901058197021484
traffic_record_GET_FLOOD.pcap,172.16.0.35:41624->172.19.0.8:443,20,64,172.16.0.35,41624,172.19.0.8,443,20,10,10,15357,3344,12013,767.85,86,1294,583.4723879499355,340440.0275,0.7598780854983858,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.0009482534308182565,0.0,0.010419845581054688,0.00230033419964753,5.291537430068043e-06,0.002001868353949653,0.0,0.010812997817993164,0.0032366326716570313,1.0475791051237734e-05,0.0008381207784016927,0.00010991096496582031,0.004755973815917969,0.0014285978922773715,2.0408919378193486e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.018016815185546875
traffic_record_GET_FLOOD.pcap,172.16.0.35:55411->172.19.0.8:443,20,55,172.16.0.35,55411,172.19.0.8,443,20,8,12,17766,3172,14594,888.3,86,1294,554.1026168499839,307029.7100000001,0.6237786973432218,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1216.1666666666667,378,1294,252.71783782621188,63866.30555555553,0.20779868808514063,0.0013325841803299753,9.5367431640625e-07,0.01987600326538086,0.004410881096531794,1.945587204774152e-05,0.003611871174403599,9.5367431640625e-07,0.0202181339263916,0.006835850254135516,4.67288486969646e-05,0.000494826923717152,2.5033950805664062e-05,0.004595041275024414,0.0013032236284563354,1.6983918257668969e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9709505944546686,1.578897902987479,0.02531909942626953
traffic_record_GET_FLOOD.pcap,172.16.0.35:49448->172.19.0.8:443,20,63,172.16.0.35,49448,172.19.0.8,443,20,9,11,16544,3246,13298,827.2,86,1294,573.1427047428939,328492.56,0.6928707745924733,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.0009138333170037521,0.0,0.009575843811035156,0.0022421481884485747,5.027228498963226e-06,0.002154618501663208,0.0,0.009987831115722656,0.0032690586035752853,1.0686744153609595e-05,0.0007786989212036133,0.00010514259338378906,0.005948066711425781,0.0017281318670348473,2.9864397498613474e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9927744539878083,1.590468570732828,0.01736283302307129
traffic_record_GET_FLOOD.pcap,172.16.0.35:42055->172.19.0.8:443,20,65,172.16.0.35,42055,172.19.0.8,443,20,10,10,15348,3344,12004,767.4,86,1294,583.7739631055842,340792.04,0.760716657682544,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.0008648445731715152,0.0,0.008827924728393555,0.0019724712700822785,3.890642911299997e-06,0.0018156634436713324,0.0,0.009384870529174805,0.0028520886058643847,8.134409415701449e-06,0.0008449024624294705,0.00013899803161621094,0.005034923553466797,0.0015251254117804745,2.3260075216585617e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.01643204689025879
traffic_record_GET_FLOOD.pcap,172.16.0.35:42307->172.19.0.8:443,20,53,172.16.0.35,42307,172.19.0.8,443,20,8,12,17764,3172,14592,888.2,86,1294,554.1948754725182,307131.96,0.623952798325285,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1216.0,376,1294,253.2706062692629,64146.0,0.20828174857669648,0.0011632191507439864,1.1920928955078125e-05,0.010967016220092773,0.0026591297280978564,7.070970910853779e-06,0.003147874559674944,3.0994415283203125e-05,0.010967016220092773,0.004270481227212461,1.8237009911974048e-05,0.000518278642134233,2.5987625122070312e-05,0.005027055740356445,0.001427922466521721,2.038962570397476e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9709505944546686,1.578897902987479,0.022101163864135742
traffic_record_GET_FLOOD.pcap,172.16.0.35:51268->172.19.0.8:443,20,59,172.16.0.35,51268,172.19.0.8,443,20,9,11,16556,3258,13298,827.8,86,1294,572.372221548181,327609.95999999996,0.6914378129357103,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.0014672028390984785,0.0,0.018643856048583984,0.004217075545056956,1.778372615271742e-05,0.003442108631134033,0.0,0.019392013549804688,0.006301320192567318,3.9706636169256626e-05,0.0009232997894287109,9.202957153320312e-05,0.006955862045288086,0.0020311535736090756,4.1255848395849174e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.027876853942871094
traffic_record_GET_FLOOD.pcap,172.16.0.35:43120->172.19.0.8:443,20,62,172.16.0.35,43120,172.19.0.8,443,20,8,12,17765,3172,14593,888.25,86,1294,554.1487052227046,307080.7875,0.6238656968451501,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1216.0833333333333,377,1294,252.99422204645083,64006.07638888887,0.20804020177875762,0.0011556399495978105,0.0,0.013168096542358398,0.0029775576916848687,8.865849807311723e-06,0.003123419625418527,0.0,0.013168096542358398,0.0045915442554386905,2.1082278649652037e-05,0.0005112778056751598,2.5033950805664062e-05,0.005026102066040039,0.0014293901295370265,2.0431561424178775e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9709505944546686,1.578897902987479,0.0219571590423584
traffic_record_GET_FLOOD.pcap,172.16.0.35:51278->172.19.0.8:443,20,65,172.16.0.35,51278,172.19.0.8,443,20,10,10,15347,3344,12003,767.35,86,1294,583.8078686520078,340831.62749999994,0.7608104107017759,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1200.3,371,1294,276.4344587782066,76416.01,0.23030447286362293,0.0008400992343300267,9.5367431640625e-07,0.009096860885620117,0.002054146895383937,4.219519467815467e-06,0.0017735428280300563,9.5367431640625e-07,0.009515047073364258,0.00288235018775247,8.307942604836699e-06,0.0007571114434136285,8.702278137207031e-05,0.005381107330322266,0.0016410419638604448,2.6930187271509452e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.015961885452270508
traffic_record_GET_FLOOD.pcap,172.16.0.35:43886->172.19.0.8:443,20,65,172.16.0.35,43886,172.19.0.8,443,20,10,10,15349,3344,12005,767.45,86,1294,583.7401369616449,340752.5475,0.7606230203422306,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.0012634804374293278,1.5974044799804688e-05,0.016685009002685547,0.0036812539004684466,1.355163027971415e-05,0.002652671602037218,2.3126602172851562e-05,0.017019987106323242,0.005141422865098054,2.6434229077753075e-05,0.0008134577009412977,0.0001308917999267578,0.00544285774230957,0.0016436373047042973,2.7015435894156072e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.024006128311157227
traffic_record_GET_FLOOD.pcap,172.16.0.35:43908->172.19.0.8:443,20,50,172.16.0.35,43908,172.19.0.8,443,20,6,14,20169,2998,17171,1008.45,86,1294,495.01762342365146,245042.4475,0.49086977383474784,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1226.5,371,1294,237.2740278364117,56298.96428571428,0.19345619880669523,0.0012234261161402653,2.5033950805664062e-05,0.013736963272094727,0.003101836667434253,9.621390711439632e-06,0.004447221755981445,3.814697265625e-05,0.013736963272094727,0.00522484870984547,2.729904404077388e-05,0.0004739211155818059,2.5033950805664062e-05,0.005354166030883789,0.0014118189547690202,1.993232761045089e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8812908992306927,1.2917601481809733,0.02324509620666504
traffic_record_GET_FLOOD.pcap,172.16.0.35:54584->172.19.0.8:443,20,65,172.16.0.35,54584,172.19.0.8,443,20,10,10,15354,3344,12010,767.7,86,1294,583.5721977613396,340556.50999999995,0.7601565686613775,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1201.0,378,1294,274.33446739336273,75259.4,0.2284217047405185,0.0009085253665321751,0.0,0.009663820266723633,0.0021696019327137406,4.7071725464351985e-06,0.0019179979960123699,0.0,0.010129928588867188,0.0030409739534747126,9.247522585711624e-06,0.0007754431830512153,9.393692016601562e-05,0.0054438114166259766,0.00165889539284878,2.751933924414908e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.017261981964111328
traffic_record_GET_FLOOD.pcap,172.16.0.35:46177->172.19.0.8:443,20,65,172.16.0.35,46177,172.19.0.8,443,20,10,10,15351,3344,12007,767.55,86,1294,583.6727229364072,340673.84750000003,0.7604360926798349,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1200.7,375,1294,275.23446368505523,75754.01,0.2292283365412303,0.001705847288432874,0.0,0.02639293670654297,0.005846160205095383,3.417758914364089e-05,0.003601233164469401,0.0,0.026721954345703125,0.008211305630745817,6.742554016151796e-05,0.0006670157114664713,9.393692016601562e-05,0.004664897918701172,0.0014185109948756606,2.0121734425831364e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.03241109848022461
traffic_record_GET_FLOOD.pcap,172.16.0.35:46618->172.19.0.8:443,20,65,172.16.0.35,46618,172.19.0.8,443,20,10,10,15346,3344,12002,767.3,86,1294,583.8418535870823,340871.30999999994,0.7609042794045123,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.0008855242478220086,0.0,0.009603023529052734,0.002164732366906477,4.686066220332517e-06,0.0018694400787353516,0.0,0.00995492935180664,0.003003611272483903,9.021680676192369e-06,0.0007983313666449653,9.298324584960938e-05,0.005758047103881836,0.0017590694073602953,3.0943251799109006e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.7387586809150082,0.016824960708618164
traffic_record_GET_FLOOD.pcap,172.16.0.29:45788->172.19.0.8:443,20,5376,172.16.0.29,45788,172.19.0.8,443,20,10,10,12038,3615,8423,601.9,88,1294,568.5390839687276,323236.68999999994,0.9445739889827672,361.5,88,1294,469.7197568763741,220636.65,1.299363089561201,842.3,96,1294,557.0030610328815,310252.41,0.6612882120775039,0.021746108406468442,0.0,0.1474311351776123,0.03803425605204635,0.0014466046334326243,0.04584980010986328,0.0,0.1495649814605713,0.047644988548418074,0.0022700449337788894,0.04428942998250326,8.296966552734375e-05,0.30939197540283203,0.09560538577993306,0.009140389790129828,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,1.0,1.921928094887362,0.4131760597229004
traffic_record_GET_FLOOD.pcap,172.16.0.52:53247->172.19.0.8:443,20,5721,172.16.0.52,53247,172.19.0.8,443,20,10,10,12035,3615,8420,601.75,88,1294,568.5982654739636,323303.9875,0.9449077947220001,361.5,88,1294,469.7197568763741,220636.65,1.299363089561201,842.0,96,1294,557.253263785866,310531.2,0.6618209783680119,0.0228661110526637,4.00543212890625e-05,0.1486799716949463,0.040570275465424105,0.0016459472513403932,0.04818354712592231,4.00543212890625e-05,0.1486799716949463,0.04891665892544287,0.00239283952042811,0.04555755191379123,0.00011110305786132812,0.3557300567626953,0.11010067559997637,0.012122158767571233,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,1.0,1.921928094887362,0.43445611000061035
