file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN2_HTTP3.pcap,172.16.0.25:47229->172.19.0.8:443,20,56,172.16.0.25,47229,172.19.0.8,443,20,7,13,18952,3074,15878,947.6,86,1294,529.9477710114461,280844.6400000001,0.5592526076524336,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.0007850496392501028,0.0,0.008781909942626953,0.002044052748247332,4.17815163761747e-06,0.0024639765421549478,0.0,0.012088775634765625,0.004352473323665052,1.894402403321591e-05,0.00051116943359375,1.5974044799804688e-05,0.0034630298614501953,0.0011014775236099952,1.2132527350180073e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014915943145751953
SCAN2_HTTP3.pcap,172.16.0.35:56293->172.19.0.8:443,20,54,172.16.0.35,56293,172.19.0.8,443,20,7,13,18954,3074,15880,947.7,86,1294,529.8389472283064,280729.31000000006,0.5590787667281908,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.5384615384614,372,1294,245.2416752714367,60143.479289940806,0.20076459562523158,0.000745685477005808,0.0,0.008178949356079102,0.0019093655008760749,3.6456766159357445e-06,0.002353668212890625,0.0,0.011316061019897461,0.004057758346529998,1.6465402798833868e-05,0.0004990895589192709,2.47955322265625e-05,0.003317117691040039,0.001073149512741524,1.1516498766973705e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014168024063110352
SCAN2_HTTP3.pcap,172.16.0.25:44658->172.19.0.8:443,20,56,172.16.0.25,44658,172.19.0.8,443,20,6,14,20166,2988,17178,1008.3,86,1294,495.49380419940684,245514.1100000001,0.4914150592079806,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1227.0,378,1294,235.47125999941963,55446.71428571428,0.1919081173589402,0.0007768932141755757,0.0,0.00871896743774414,0.0020181339096463358,4.072864477264404e-06,0.002904176712036133,0.0,0.011757850646972656,0.004486798747286797,2.0131362998654367e-05,0.00046476951012244593,2.384185791015625e-05,0.003225088119506836,0.001036721951116189,1.074792403926158e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.014760971069335938
SCAN2_HTTP3.pcap,172.16.0.35:49466->172.19.0.8:443,20,52,172.16.0.35,49466,172.19.0.8,443,20,7,13,18962,3074,15888,948.1,86,1294,529.4070173316557,280271.79,0.5583873191980335,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.1538461538462,380,1294,243.1099295993944,59102.4378698225,0.1989192525674803,0.0007790013363486842,0.0,0.008550882339477539,0.0020000854121784693,4.0003416560091174e-06,0.002458492914835612,0.0,0.011883020401000977,0.004263596048566577,1.8178251265352526e-05,0.0005208452542622884,1.5974044799804688e-05,0.003512144088745117,0.0011268401489033734,1.2697687211805767e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014801025390625
SCAN2_HTTP3.pcap,172.16.0.25:53368->172.19.0.8:443,20,51,172.16.0.25,53368,172.19.0.8,443,20,6,14,20165,2988,17177,1008.25,86,1294,495.55745126069894,245577.1875,0.49150255518046015,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.9285714285713,377,1294,235.72879825454206,55568.06632653059,0.19212919459530703,0.0007584847901996813,9.5367431640625e-07,0.008370161056518555,0.001941537695617288,3.7695686235028895e-06,0.0028342247009277345,9.5367431640625e-07,0.011405229568481445,0.004341534328085326,1.8848920321943298e-05,0.00046469615055964544,3.0994415283203125e-05,0.003203868865966797,0.0010200619819536183,1.0405264470271437e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.014411211013793945
SCAN2_HTTP3.pcap,172.16.0.35:48449->172.19.0.8:443,20,53,172.16.0.35,48449,172.19.0.8,443,20,7,13,18956,3074,15882,947.8,86,1294,529.730459762321,280614.3599999999,0.5589053173267788,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.6923076923076,374,1294,244.70873883845124,59882.36686390533,0.20030308556226334,0.0008099957516318874,0.0,0.009252071380615234,0.002140513989171775,4.581800137840065e-06,0.0025551716486612954,0.0,0.01253509521484375,0.004509668756928918,2.0337112297220807e-05,0.0005114873250325521,2.384185791015625e-05,0.003453969955444336,0.0010987676016763518,1.2072902424936021e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.01538991928100586
SCAN2_HTTP3.pcap,172.16.0.25:46239->172.19.0.8:443,20,54,172.16.0.25,46239,172.19.0.8,443,20,7,13,18952,3074,15878,947.6,86,1294,529.9477710114461,280844.6400000001,0.5592526076524336,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.000758898885626542,0.0,0.008388996124267578,0.0019440951064915496,3.7795057830843898e-06,0.002389987309773763,0.0,0.011345148086547852,0.0040672636240807235,1.654263338777026e-05,0.0005025068918863932,2.193450927734375e-05,0.0032150745391845703,0.0010677360759200867,1.1400603278212254e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014419078826904297
SCAN2_HTTP3.pcap,172.16.0.35:44777->172.19.0.8:443,20,54,172.16.0.35,44777,172.19.0.8,443,20,7,13,18960,3074,15886,948.0,86,1294,529.5144946080324,280385.6,0.5585595934683886,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.0,378,1294,243.6428660023645,59361.846153846156,0.19938041407722137,0.0007962051190828022,0.0,0.008558034896850586,0.001994009142654834,3.976072460991066e-06,0.002501328786214193,0.0,0.011800050735473633,0.004216745682552992,1.7780944151329295e-05,0.0005474885304768881,4.100799560546875e-05,0.0034198760986328125,0.001135334567825192,1.2889845808988157e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.015127897262573242
SCAN2_HTTP3.pcap,172.16.0.25:38041->172.19.0.8:443,20,54,172.16.0.25,38041,172.19.0.8,443,20,7,13,18955,3074,15881,947.75,86,1294,529.7846614427413,280671.7875,0.5589919930812358,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.6153846153845,373,1294,244.9752070537056,60012.85207100593,0.20053382606247547,0.0007711084265457956,0.0,0.008780956268310547,0.0020130814104498463,4.0524967650987435e-06,0.002441843350728353,0.0,0.011583089828491211,0.004140549540611947,1.7144150498261803e-05,0.0004864136377970378,3.600120544433594e-05,0.002971172332763672,0.0009959292316484509,9.918750344518737e-07,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014651060104370117
SCAN2_HTTP3.pcap,172.16.0.35:54693->172.19.0.8:443,20,55,172.16.0.35,54693,172.19.0.8,443,20,8,12,17753,3160,14593,887.65,86,1294,555.0098445072845,308035.92750000005,0.6252575277499967,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1216.0833333333333,377,1294,252.99422204645083,64006.07638888887,0.20804020177875762,0.00117258021706029,0.0,0.015887022018432617,0.003558442517096495,1.2662513147480039e-05,0.0031827177320207867,0.0,0.019121885299682617,0.006545179063751521,4.283936897657124e-05,0.0005771680311723189,2.47955322265625e-05,0.003473997116088867,0.0011718919775444015,1.373330807032928e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9709505944546686,1.5166422780956523,0.022279024124145508
SCAN2_HTTP3.pcap,172.16.0.25:53671->172.19.0.8:443,20,48,172.16.0.25,53671,172.19.0.8,443,20,6,14,20159,2988,17171,1007.95,86,1294,495.94117342684905,245957.64749999996,0.49202953859501863,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.5,371,1294,237.2740278364117,56298.96428571428,0.19345619880669523,0.0010195154892770869,0.0,0.00894784927368164,0.002376984419524563,5.650054930662525e-06,0.0038265705108642576,0.0,0.01202392578125,0.004724136187408544,2.2317462717182932e-05,0.0008017650017371544,2.4080276489257812e-05,0.006883144378662109,0.001951605605122823,3.80876443794682e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.01937079429626465
SCAN2_HTTP3.pcap,172.16.0.35:55223->172.19.0.8:443,20,53,172.16.0.35,55223,172.19.0.8,443,20,7,13,18957,3074,15883,947.85,86,1294,529.676342212865,280557.0275000001,0.558818739476568,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.7692307692307,375,1294,244.44227062568186,59752.023668639085,0.20007237411911252,0.0007858401850650185,9.5367431640625e-07,0.008580923080444336,0.002009321213830664,4.037371740349932e-06,0.0024834871292114258,9.5367431640625e-07,0.011939048767089844,0.004283315178148975,1.8346788915361383e-05,0.000529170036315918,2.384185791015625e-05,0.003551959991455078,0.0011430641285961984,1.3065956020833862e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014930963516235352
SCAN2_HTTP3.pcap,172.16.0.25:53331->172.19.0.8:443,20,55,172.16.0.25,53331,172.19.0.8,443,20,7,13,18964,3074,15890,948.2,86,1294,529.2998771962828,280158.36000000004,0.5582154368237532,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.3076923076924,382,1294,242.57699320656133,58843.5976331361,0.19845820715451837,0.000797372115285773,0.0,0.008961915969848633,0.002068027310962514,4.2767369588868465e-06,0.00250550111134847,0.0,0.012097835540771484,0.004337859564223872,1.8817025598928518e-05,0.0005156795183817545,3.600120544433594e-05,0.003292083740234375,0.0010697529533782006,1.1443713812613828e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.015150070190429688
SCAN2_HTTP3.pcap,172.16.0.35:36727->172.19.0.8:443,20,59,172.16.0.35,36727,172.19.0.8,443,20,7,13,18959,3074,15885,947.95,86,1294,529.5683596099751,280442.64749999996,0.5586458775357087,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.923076923077,377,1294,243.90933420763022,59491.76331360945,0.1996110383820707,0.0008357951515599302,0.0,0.009614944458007812,0.0022162725961519087,4.9118642204539205e-06,0.0026324987411499023,0.0,0.012906074523925781,0.004642176255211934,2.1549800384453494e-05,0.0005220969518025717,2.5033950805664062e-05,0.003484964370727539,0.0011089866247430968,1.2298513338590865e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.015880107879638672
SCAN2_HTTP3.pcap,172.16.0.25:45025->172.19.0.8:443,20,53,172.16.0.25,45025,172.19.0.8,443,20,7,13,18956,3074,15882,947.8,86,1294,529.730459762321,280614.3599999999,0.5589053173267788,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.6923076923076,374,1294,244.70873883845124,59882.36686390533,0.20030308556226334,0.0007923653251246402,0.0,0.008907079696655273,0.0020725543479050267,4.295481525020031e-06,0.002491156260172526,0.0,0.012254953384399414,0.00441227944948421,1.9468209940340686e-05,0.0005123217900594076,2.193450927734375e-05,0.0035190582275390625,0.0011069643719780718,1.2253701208288071e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.015054941177368164
SCAN2_HTTP3.pcap,172.16.0.35:33857->172.19.0.8:443,20,54,172.16.0.35,33857,172.19.0.8,443,20,7,13,18959,3074,15885,947.95,86,1294,529.5683596099751,280442.64749999996,0.5586458775357087,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.923076923077,377,1294,243.90933420763022,59491.76331360945,0.1996110383820707,0.0007987398850290399,0.0,0.008831024169921875,0.0020677014814806747,4.2753894165173765e-06,0.0025208393732706704,0.0,0.012353897094726562,0.004441274031582043,1.9724915023605015e-05,0.0005287528038024902,2.09808349609375e-05,0.0037000179290771484,0.0011544417258541602,1.332735698393132e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.015176057815551758
SCAN2_HTTP3.pcap,172.16.0.25:35057->172.19.0.8:443,20,56,172.16.0.25,35057,172.19.0.8,443,20,7,13,18961,3074,15887,948.05,86,1294,529.4607138400355,280328.6475,0.5584734073519704,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.076923076923,379,1294,243.37639779961643,59232.07100591714,0.19914981880751642,0.0007766798922890111,0.0,0.008818864822387695,0.0020279706825717587,4.1126650893705645e-06,0.0024413267771402993,0.0,0.011649847030639648,0.004180836045774384,1.7479390041646387e-05,0.000494837760925293,2.384185791015625e-05,0.003019094467163086,0.00104634246784631,1.0948325600187065e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014756917953491211
SCAN2_HTTP3.pcap,172.16.0.35:50206->172.19.0.8:443,20,57,172.16.0.35,50206,172.19.0.8,443,20,7,13,18958,3074,15884,947.9,86,1294,529.6223088201629,280499.79,0.5587322595423176,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.0007708449112741571,0.0,0.008571147918701172,0.0019950718770690235,3.980311794671717e-06,0.0024323463439941406,0.0,0.011796951293945312,0.0042347672334593685,1.793325352158111e-05,0.0005062421162923177,2.5033950805664062e-05,0.003392934799194336,0.0010795089889694197,1.1653396572657787e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014646053314208984
SCAN2_HTTP3.pcap,172.16.0.25:44079->172.19.0.8:443,20,57,172.16.0.25,44079,172.19.0.8,443,20,7,13,18962,3074,15888,948.1,86,1294,529.4070173316557,280271.79,0.5583873191980335,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.1538461538462,380,1294,243.1099295993944,59102.4378698225,0.1989192525674803,0.000776629698903937,0.0,0.00887298583984375,0.0020417384209562442,4.168695779608897e-06,0.002433339754740397,0.0,0.011801004409790039,0.004242930722031141,1.8002461111955705e-05,0.0004902482032775879,3.0994415283203125e-05,0.0030939579010009766,0.0010239734083456787,1.0485215409990663e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014755964279174805
SCAN2_HTTP3.pcap,172.16.0.35:38817->172.19.0.8:443,20,52,172.16.0.35,38817,172.19.0.8,443,20,7,13,18960,3074,15886,948.0,86,1294,529.5144946080324,280385.6,0.5585595934683886,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.0,378,1294,243.6428660023645,59361.846153846156,0.19938041407722137,0.0007877851787366365,0.0,0.008306026458740234,0.001982264708299955,3.929373373771505e-06,0.002494653065999349,0.0,0.012007951736450195,0.004311716949414857,1.859090305187136e-05,0.0005535682042439779,1.5020370483398438e-05,0.003885030746459961,0.0012144092960650094,1.4747899383691117e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014967918395996094
SCAN2_HTTP3.pcap,172.16.0.25:41319->172.19.0.8:443,20,49,172.16.0.25,41319,172.19.0.8,443,20,6,14,20167,2988,17179,1008.35,86,1294,495.4302448377571,245451.12749999994,0.49132765888605845,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1227.0714285714287,379,1294,235.21372174675346,55325.49489795916,0.19168706586265488,0.0008268858257092928,0.0,0.009516000747680664,0.0021952580788866657,4.819158032917175e-06,0.0031007766723632813,0.0,0.012794971466064453,0.004895550117144111,2.396641094946972e-05,0.00047652538006122294,2.4080276489257812e-05,0.0034389495849609375,0.0010711034465679477,1.1472625932497364e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.015710830688476562
SCAN2_HTTP3.pcap,172.16.0.35:43062->172.19.0.8:443,20,54,172.16.0.35,43062,172.19.0.8,443,20,7,13,18963,3074,15889,948.15,86,1294,529.3534051085343,280215.02749999997,0.558301329018124,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.2307692307693,381,1294,242.84346140170652,58972.94674556212,0.19868871535163854,0.0007643197712145353,0.0,0.008313894271850586,0.0019436605956268517,3.7778165109925282e-06,0.002407511075337728,0.0,0.011543989181518555,0.004140593096248686,1.7144511188702276e-05,0.0005173484484354655,2.288818359375e-05,0.0033850669860839844,0.0010907956262291637,1.1898350982006734e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014522075653076172
