file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal.pcap,172.19.0.30:42399->172.19.0.8:443,20,2809,172.19.0.30,42399,172.19.0.8,443,20,9,11,12059,2930,9129,602.95,68,1399,536.8857862711584,288246.34750000003,0.8904316879859995,325.55555555555554,131,1399,386.7402548111044,149568.02469135798,1.1879393492491264,829.9090909090909,68,1294,535.9503800888244,287242.8099173554,0.6457940827009606,0.0061742130078767474,9.5367431640625e-07,0.049712181091308594,0.012761735474596424,0.00016286189232357285,0.01462438702583313,9.5367431640625e-07,0.06571412086486816,0.021579512399974105,0.0004656753554206361,0.01016240119934082,9.894371032714844e-05,0.05004000663757324,0.01915490551602569,0.00036691040532787144,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.9927744539878083,3.1086949695628423,0.1173100471496582
traffic_record_normal.pcap,172.19.0.39:35902->172.19.0.8:443,20,119,172.19.0.8,443,172.19.0.39,35902,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000002,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0010953200490851152,0.0,0.0185089111328125,0.004117007848331902,1.694975362322648e-05,0.0013874053955078125,4.696846008300781e-05,0.019997835159301758,0.004973859515517845,2.473927848010741e-05,0.0006936391194661459,0.0,0.0018661022186279297,0.0008336820637951844,6.950257834937979e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.020811080932617188
traffic_record_normal.pcap,172.19.0.39:49505->172.19.0.8:443,20,2687,172.19.0.39,49505,172.19.0.8,443,20,7,13,14262,2554,11708,713.1,68,1399,553.4417674877819,306297.79000000004,0.7761068117904668,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.6153846153846,68,1294,521.0181657045009,271459.9289940828,0.5785135082130605,0.0060983080612985715,0.0,0.05144381523132324,0.013470607553011662,0.00018145726784725481,0.019216497739156086,0.0,0.05144381523132324,0.020319594067383793,0.00041288590306325866,0.008970916271209717,4.887580871582031e-05,0.07215714454650879,0.020970500192241788,0.0004397618783128128,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.11586785316467285
traffic_record_normal.pcap,172.19.0.31:56072->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.31,56072,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0008823620645623458,9.5367431640625e-07,0.015018939971923828,0.0033436025290155256,1.117967787203902e-05,0.000986169366275563,2.193450927734375e-05,0.016294002532958984,0.003826964462797724,1.4645656999516673e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.01676487922668457
traffic_record_normal.pcap,172.19.0.30:38382->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.30,38382,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006898955294960423,0.0,0.011417150497436523,0.00254286149918437,6.466144604034181e-06,0.0008183121681213379,2.384185791015625e-05,0.012656211853027344,0.003056536294654283,9.342414120538933e-06,0.0008164644241333008,0.0,0.0016329288482666016,0.0008164644241333008,6.666141558753225e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.013108015060424805
traffic_record_normal.pcap,172.19.0.31:48050->172.19.0.8:443,20,77,172.19.0.8,443,172.19.0.31,48050,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0009258420843827097,0.0,0.01586008071899414,0.0035298676003835804,1.2459965276237736e-05,0.0010347646825453814,2.09808349609375e-05,0.017071008682250977,0.004009064093157282,1.6072594903043017e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.017590999603271484
traffic_record_normal.pcap,172.19.0.30:34739->172.19.0.8:443,20,76,172.19.0.8,443,172.19.0.30,34739,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0015700992785002057,0.0,0.027818918228149414,0.006192966935550093,3.835283946481672e-05,0.0018644928932189941,1.6927719116210938e-05,0.029031991958618164,0.00701532858443832,4.921483514763736e-05,0.0009295940399169922,0.0,0.0018591880798339844,0.0009295940399169922,8.641450790491945e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.029831886291503906
traffic_record_normal.pcap,172.19.0.31:60960->172.19.0.8:443,20,2570,172.19.0.31,60960,172.19.0.8,443,20,7,13,14264,2554,11710,713.2,68,1399,553.331690760614,306175.95999999985,0.7758436494119658,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.7692307692307,68,1294,520.7828654049673,271214.7928994083,0.5781534799542764,0.006288264927111174,0.0,0.05874300003051758,0.0141243374478801,0.00019949690834158816,0.019872029622395832,0.0,0.07739615440368652,0.026982892306498064,0.0007280764772240725,0.008406321207682291,2.2172927856445312e-05,0.05885791778564453,0.018511657720573373,0.0003426814715636638,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.1194770336151123
traffic_record_normal.pcap,172.19.0.30:36193->172.19.0.8:443,20,2557,172.19.0.30,36193,172.19.0.8,443,20,7,13,14262,2554,11708,713.1,68,1399,553.4417674877819,306297.79000000004,0.7761068117904668,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.6153846153846,68,1294,521.0181657045009,271459.9289940828,0.5785135082130605,0.006373468198274311,0.0,0.05710196495056152,0.014327612639992044,0.0002052804839616598,0.02013981342315674,0.0,0.05710196495056152,0.02150725022887852,0.00046256181240759514,0.009353995323181152,2.5033950805664062e-05,0.07808899879455566,0.022288885833467924,0.0004967944316973671,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.12109589576721191
traffic_record_normal.pcap,172.19.0.39:52573->172.19.0.8:443,20,37,172.19.0.8,443,172.19.0.39,52573,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010058503401906866,9.5367431640625e-07,0.01731085777282715,0.003854578456720674,1.4857775079015132e-05,0.0011944472789764404,1.5974044799804688e-05,0.01866888999938965,0.0045118894351869445,2.0357146275351568e-05,0.0008494853973388672,9.5367431640625e-07,0.0016980171203613281,0.0008485317230224609,7.200060849754664e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.019111156463623047
traffic_record_normal.pcap,172.19.0.39:37185->172.19.0.8:443,20,73,172.19.0.8,443,172.19.0.39,37185,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0005757306751451994,0.0,0.009344816207885742,0.0020824103040412998,4.336432674377379e-06,0.000643463695750517,2.3126602172851562e-05,0.010507822036743164,0.0024660929885137474,6.0816146279966666e-06,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.010938882827758789
traffic_record_normal.pcap,172.19.0.39:32981->172.19.0.8:443,20,2554,172.19.0.39,32981,172.19.0.8,443,20,8,12,11875,2685,9190,593.75,66,1399,544.4444760487519,296419.7875,0.9169591175557926,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,765.8333333333334,66,1294,555.3680211255315,308433.6388888889,0.7251813115893774,0.006493317453484786,0.0,0.0550379753112793,0.013648717898118414,0.00018628750026241796,0.017597879682268416,0.0,0.07187199592590332,0.023998585955252463,0.0005759321278516409,0.009690002961592241,2.193450927734375e-05,0.05514407157897949,0.01920920854538985,0.00036899369294027837,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.9709505944546686,3.008694969562842,0.12337303161621094
traffic_record_normal.pcap,172.19.0.31:52255->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.31,52255,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0008382671757748252,9.5367431640625e-07,0.014102935791015625,0.003139434405635783,9.856048387289703e-06,0.00093688684351304,2.5033950805664062e-05,0.01540994644165039,0.0036182711345742044,1.3091886003292899e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.01592707633972168
traffic_record_normal.pcap,172.19.0.30:38397->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.30,38397,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007893662703664679,0.0,0.012706995010375977,0.0028266228946548077,7.989796988586725e-06,0.0009373724460601807,1.7881393432617188e-05,0.014477014541625977,0.0034959314504454967,1.2221536706213953e-05,0.006353497505187988,0.0,0.012706995010375977,0.006353497505187988,4.036693054842999e-05,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.01499795913696289
traffic_record_normal.pcap,172.19.0.31:34084->172.19.0.8:443,20,76,172.19.0.8,443,172.19.0.31,34084,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008445162522165399,0.0,0.014284133911132812,0.0031794647921281594,1.0108996364382559e-05,0.0010028630495071411,2.5987625122070312e-05,0.015536069869995117,0.0037524694888641215,1.408102726485616e-05,0.0008105039596557617,0.0,0.0016210079193115234,0.0008105039596557617,6.569166686176686e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.016045808792114258
traffic_record_normal.pcap,172.19.0.30:49346->172.19.0.8:443,20,85,172.19.0.8,443,172.19.0.30,49346,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000002,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0006645855150724712,9.5367431640625e-07,0.010432004928588867,0.0023292638861386467,5.4254702512697094e-06,0.0008396625518798829,2.5987625122070312e-05,0.012053966522216797,0.0029971614203984204,8.982976579924676e-06,0.0007080237070719401,9.5367431640625e-07,0.001971006393432617,0.0008951931217538214,8.013707252353521e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.012627124786376953
traffic_record_normal.pcap,172.19.0.31:47771->172.19.0.8:443,20,2539,172.19.0.31,47771,172.19.0.8,443,20,7,13,14267,2554,11713,713.35,68,1399,553.1671786178207,305993.92749999993,0.7754498894200893,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,901.0,68,1294,520.4307387598794,270848.1538461539,0.5776145824194,0.00615104876066509,9.5367431640625e-07,0.05097699165344238,0.013469020057592583,0.00018141450131183134,0.019429961840311687,9.5367431640625e-07,0.05097699165344238,0.020525849536731724,0.0004213104992045499,0.008943498134613037,2.5987625122070312e-05,0.07169890403747559,0.0209091381725887,0.00043719205912040593,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.11686992645263672
traffic_record_normal.pcap,172.19.0.39:60273->172.19.0.8:443,20,37,172.19.0.8,443,172.19.0.39,60273,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008730009982460423,0.0,0.014734983444213867,0.003278948382297456,1.0751502493771105e-05,0.001030251383781433,2.3126602172851562e-05,0.01600480079650879,0.0038664196281672208,1.4949200741076751e-05,0.0008980035781860352,0.0,0.0017960071563720703,0.0008980035781860352,8.064104264349226e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.016587018966674805
traffic_record_normal.pcap,172.19.0.30:39393->172.19.0.8:443,20,2614,172.19.0.30,39393,172.19.0.8,443,20,8,12,11882,2685,9197,594.1,66,1399,544.1310412023928,296078.59,0.9158913334495754,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,766.4166666666666,66,1294,554.6747482884803,307664.07638888893,0.7237247993325827,0.006337893636603104,9.5367431640625e-07,0.050750017166137695,0.013424750910064086,0.0001802239369972665,0.01717700277056013,9.5367431640625e-07,0.050750017166137695,0.019897231128392194,0.00039589980657665926,0.01006672599098899,2.4080276489257812e-05,0.07142901420593262,0.021527876137335193,0.00046344945098444597,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.9709505944546686,3.008694969562842,0.12041997909545898
traffic_record_normal.pcap,172.19.0.39:33216->172.19.0.8:443,20,74,172.19.0.8,443,172.19.0.39,33216,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0005871496702495374,9.5367431640625e-07,0.00952291488647461,0.0021221519298668507,4.503528813437599e-06,0.0006562261020436007,2.3126602172851562e-05,0.010715007781982422,0.002514699278660376,6.323712462095016e-06,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.011155843734741211
traffic_record_normal.pcap,172.19.0.39:42337->172.19.0.8:443,20,2537,172.19.0.39,42337,172.19.0.8,443,20,8,12,13215,2799,10416,660.75,68,1399,545.671043303564,297756.8875,0.825835858196843,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.006475523898476048,0.0,0.053025007247924805,0.014250262419962785,0.0002030699790378036,0.017513411385672435,0.0,0.053025007247924805,0.021245432583712875,0.00045136840566908866,0.01038536158475009,2.6941299438476562e-05,0.07409501075744629,0.02268248724281496,0.0005144952275204634,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.9709505944546686,3.039353872167201,0.12303495407104492
traffic_record_normal.pcap,172.19.0.31:39019->172.19.0.8:443,20,38,172.19.0.8,443,172.19.0.31,39019,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0009472621114630448,0.0,0.016032934188842773,0.003568861263628276,1.2736770719026416e-05,0.0011240094900131226,2.5987625122070312e-05,0.017435073852539062,0.004211544592350297,1.7737107853355027e-05,0.0009109973907470703,0.0,0.0018219947814941406,0.0009109973907470703,8.299162459479703e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.01799798011779785
traffic_record_normal.pcap,172.19.0.30:52433->172.19.0.8:443,20,110,172.19.0.8,443,172.19.0.30,52433,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0007512067493639494,0.0,0.012499094009399414,0.00278359902982181,7.748423558824921e-06,0.0008395840139950023,2.4080276489257812e-05,0.01380300521850586,0.0032408610223645766,1.050318016628197e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.014272928237915039
traffic_record_normal.pcap,172.19.0.31:39247->172.19.0.8:443,20,77,172.19.0.8,443,172.19.0.31,39247,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0006571568940815173,1.5974044799804688e-05,0.010760068893432617,0.0023962940401709796,5.742225126958956e-06,0.0007344694698558134,1.5974044799804688e-05,0.012017011642456055,0.002820646681013536,7.956047699112677e-06,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.012485980987548828
traffic_record_normal.pcap,172.19.0.39:58504->172.19.0.8:443,20,35,172.19.0.8,443,172.19.0.39,58504,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0006609966880396792,0.0,0.010406017303466797,0.002320156640040093,5.3831268343221325e-06,0.0007387610042796415,2.4080276489257812e-05,0.01191091537475586,0.0027930877225281017,7.801339025737217e-06,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.012558937072753906
traffic_record_normal.pcap,172.19.0.31:58078->172.19.0.8:443,20,2657,172.19.0.31,58078,172.19.0.8,443,20,7,13,14267,2554,11713,713.35,68,1399,553.1671786178207,305993.92749999993,0.7754498894200893,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,901.0,68,1294,520.4307387598794,270848.1538461539,0.5776145824194,0.006741210034019069,0.0,0.06345891952514648,0.015227907509821923,0.0002318891671276909,0.021283825238545735,0.0,0.08320093154907227,0.029048506855371862,0.0008438157505265861,0.009035170078277588,2.5987625122070312e-05,0.06356692314147949,0.019970052621423852,0.0003988030017024376,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.1280829906463623
traffic_record_normal.pcap,172.19.0.39:49975->172.19.0.8:443,20,73,172.19.0.8,443,172.19.0.39,49975,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0005727818137721011,2.09808349609375e-05,0.009202003479003906,0.0020501064158894022,4.20293631647089e-06,0.0006401679095099954,2.5033950805664062e-05,0.010404825210571289,0.0024411758072808215,5.959339322053171e-06,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.010882854461669922
traffic_record_normal.pcap,172.19.0.30:46591->172.19.0.8:443,20,2632,172.19.0.30,46591,172.19.0.8,443,20,7,13,14262,2554,11708,713.1,68,1399,553.4417674877819,306297.79000000004,0.7761068117904668,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.6153846153846,68,1294,521.0181657045009,271459.9289940828,0.5785135082130605,0.006396682638871043,0.0,0.04210782051086426,0.013054246238800565,0.00017041334486323867,0.020190993944803875,0.0,0.05513191223144531,0.02110559851538094,0.0004454462886924501,0.009049753348032633,2.5987625122070312e-05,0.06118297576904297,0.019509457521053788,0.00038061893276580215,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.1215369701385498
traffic_record_normal.pcap,172.19.0.39:44526->172.19.0.8:443,20,492,172.19.0.39,44526,172.19.0.8,443,20,6,14,15900,2340,13560,795.0,68,1399,566.9459409855582,321427.7,0.7131395484095072,390.0,131,1399,461.0271141700887,212546.0,1.18212080556433,968.5714285714286,68,1294,517.3662303692912,267667.81632653053,0.5341539251600351,0.017020890587254575,0.0,0.15927791595458984,0.039896241729284326,0.0015917101041214882,0.06458258628845215,0.0,0.15927791595458984,0.061732704309957746,0.003810926781420676,0.02298729236309345,2.5033950805664062e-05,0.21108078956604004,0.058716721553154855,0.00344765338995072,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.8812908992306927,2.460964047443681,0.3233969211578369
traffic_record_normal.pcap,172.19.0.30:35362->172.19.0.8:443,20,43,172.19.0.8,443,172.19.0.30,35362,20,13,7,16854,15915,939,842.7,131,1292,553.3243262319126,306167.80999999994,0.6566089073595734,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.000741845683047646,9.5367431640625e-07,0.011052846908569336,0.0024552023332387613,6.028018497141057e-06,0.001166840394337972,9.107589721679688e-05,0.012691020965576172,0.0034747190524399914,1.2073672493389471e-05,0.0004626909891764323,9.5367431640625e-07,0.0018870830535888672,0.0006423493084258066,4.1261263403511196e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.4904685707328282,0.014095067977905273
traffic_record_normal.pcap,172.19.0.31:60261->172.19.0.8:443,20,116,172.19.0.8,443,172.19.0.31,60261,20,15,5,19178,18501,677,958.9,131,1294,512.1433295475008,262290.79,0.5340946183621866,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001474844781975997,1.1920928955078125e-06,0.025304794311523438,0.0056240895495866215,3.163038326176945e-05,0.002001575061253139,2.6941299438476562e-05,0.0266568660736084,0.006838459828435412,4.6764532825124884e-05,0.0005462765693664551,1.1920928955078125e-06,0.0014798641204833984,0.0005579691718808334,3.11329596769383e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.8112781244591328,1.319035274338866,0.028022050857543945
traffic_record_normal.pcap,172.19.0.30:59796->172.19.0.8:443,20,83,172.19.0.8,443,172.19.0.30,59796,20,13,7,16854,15915,939,842.7,131,1292,553.3243262319126,306167.80999999994,0.6566089073595734,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0007330492923134251,0.0,0.011208057403564453,0.0024873341372340643,6.1868311102499274e-06,0.0011606613794962566,8.392333984375e-05,0.012624979019165039,0.0034567009710796985,1.194878160346333e-05,0.00040018558502197266,0.0,0.0016260147094726562,0.0005532000513445138,3.060302968075727e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.4904685707328282,0.013927936553955078
traffic_record_normal.pcap,172.19.0.39:47860->172.19.0.8:443,20,121,172.19.0.8,443,172.19.0.39,47860,20,13,7,16854,15915,939,842.7,131,1292,553.3243262319126,306167.80999999994,0.6566089073595734,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0007032595182719984,0.0,0.010113954544067383,0.0022540977525442566,5.080956678025069e-06,0.0011134942372639973,9.799003601074219e-05,0.011986970901489258,0.0032786261165965503,1.0749389212428976e-05,0.0004861752192179362,0.0,0.002001047134399414,0.0006841733620188439,4.6809318929616796e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.4904685707328282,0.013361930847167969
traffic_record_normal.pcap,172.19.0.31:55732->172.19.0.8:443,20,2789,172.19.0.31,55732,172.19.0.8,443,20,10,10,11036,3192,7844,551.8,68,1399,517.0675584486034,267358.86,0.9370561044737287,319.2,131,1399,367.3891125224045,134974.76,1.1509683976265805,784.4,68,1294,539.9420709668769,291537.43999999994,0.6883504219363551,0.005611319290964227,1.1920928955078125e-06,0.04088783264160156,0.01144724533936392,0.000131039425859589,0.0118461185031467,1.1920928955078125e-06,0.04088783264160156,0.016385082036149724,0.00026847091333135644,0.010819329155815972,0.00010800361633300781,0.06127500534057617,0.02017809107240235,0.00040715535932616336,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,1.0,3.303701696057348,0.10661506652832031
