file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_60.pcap,172.16.0.38:44537->172.19.0.8:443,20,3385,172.16.0.38,44537,172.19.0.8,443,20,9,11,16614,3314,13300,830.7,86,1294,568.9893759992359,323748.90999999986,0.6849516985665534,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.012708588650352076,1.2874603271484375e-05,0.10308718681335449,0.029711735301935785,0.0008827872146522972,0.03016725182533264,1.2874603271484375e-05,0.1035451889038086,0.040552129080024736,0.0016444751729229878,0.013837599754333496,0.00011897087097167969,0.08611488342285156,0.02847527638734131,0.0008108413653354774,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.24146318435668945
recording_60.pcap,172.16.0.44:60099->172.19.0.8:443,20,3443,172.16.0.44,60099,172.19.0.8,443,20,9,11,16610,3314,13296,830.5,86,1294,569.149848458207,323931.55,0.6853098717136749,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.01301289859570955,2.193450927734375e-05,0.11208605766296387,0.028718871020236885,0.0008247735526770019,0.03089451789855957,2.7179718017578125e-05,0.11260700225830078,0.03804509361833217,0.0014474291484276591,0.013515901565551759,9.083747863769531e-05,0.07829904556274414,0.02725125933982114,0.0007426311356061889,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.24724507331848145
recording_60.pcap,172.16.0.30:42399->172.19.0.8:443,20,3461,172.16.0.30,42399,172.19.0.8,443,20,9,11,16618,3314,13304,830.9,86,1294,568.8301943462566,323567.79,0.6845952513494483,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.013246159804494758,1.0013580322265625e-05,0.12089109420776367,0.030096976208347136,0.0009058279768858136,0.03144749999046326,3.0994415283203125e-05,0.12143397331237793,0.04022226229030064,0.001617830383749741,0.013078594207763672,9.083747863769531e-05,0.06994104385375977,0.026010694056591174,0.0006765562053055873,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2516770362854004
recording_60.pcap,172.16.0.42:56960->172.19.0.8:443,20,3423,172.16.0.42,56960,172.19.0.8,443,20,9,11,16620,3314,13306,831.0,86,1294,568.7510879110474,323477.8,0.6844176749832099,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.013550319169697008,0.0,0.1297159194946289,0.031671340921784266,0.0010030738357838867,0.032170265913009644,0.0,0.13020992279052734,0.042698646370128886,0.001823174401841321,0.012774014472961425,9.179115295410156e-05,0.06517291069030762,0.025316633608141216,0.0006409319372488654,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.25745606422424316
recording_60.pcap,172.16.0.28:53652->172.19.0.8:443,20,3419,172.16.0.28,53652,172.19.0.8,443,20,9,11,16620,3314,13306,831.0,86,1294,568.7510879110474,323477.8,0.6844176749832099,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.013992422505428917,0.0,0.13838601112365723,0.033785735137223806,0.0011414758987626393,0.03322175145149231,0.0,0.14187407493591309,0.04705711475373105,0.002214372048945812,0.01274700164794922,8.916854858398438e-05,0.0733790397644043,0.025661423411100392,0.0006585086514837713,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2658560276031494
recording_60.pcap,172.16.0.29:40378->172.19.0.8:443,20,3471,172.16.0.29,40378,172.19.0.8,443,20,9,11,16619,3314,13305,830.95,86,1294,568.790600748641,323522.7475,0.6845064092287635,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.013743689185694644,0.0,0.14724016189575195,0.034804764322842685,0.001211371619568623,0.03262951970100403,0.0,0.14783310890197754,0.04787244334251348,0.0022917708315821628,0.01138899326324463,8.797645568847656e-05,0.06814694404602051,0.023136348320349154,0.0005352906136005232,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.26113009452819824
recording_60.pcap,172.16.0.25:53343->172.19.0.8:443,20,3441,172.16.0.25,53343,172.19.0.8,443,20,9,11,16615,3314,13301,830.75,86,1294,568.9494595304577,323703.4875,0.6848624249539064,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.01474778275740774,0.0,0.15643692016601562,0.037924357336553256,0.0014382568793905807,0.03501036763191223,0.0,0.15722894668579102,0.052391616369896345,0.0027448814658503906,0.012377095222473145,0.00012493133544921875,0.08669519424438477,0.026970701171481887,0.0007274187216813745,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.28020787239074707
recording_60.pcap,172.16.0.36:46634->172.19.0.8:443,20,3464,172.16.0.36,46634,172.19.0.8,443,20,8,12,17810,3216,14594,890.5,86,1294,551.2527097439068,303879.55,0.6190372933676663,402.0,86,1294,515.9253822017289,266179.0,1.2833964731386291,1216.1666666666667,378,1294,252.71783782621188,63866.30555555553,0.20779868808514063,0.014213260851408305,0.0,0.16703200340270996,0.03991589573301768,0.0015932787321691394,0.03854928697858538,0.0,0.16753602027893066,0.05852899430323032,0.0034256431741475665,0.009365450252186169,8.797645568847656e-05,0.07624197006225586,0.02238706807172632,0.000501180816848108,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9709505944546686,1.5166422780956523,0.2700519561767578
recording_60.pcap,172.16.0.39:41957->172.19.0.8:443,20,3417,172.16.0.39,41957,172.19.0.8,443,20,9,11,14214,3314,10900,710.7,86,1294,585.2559354675525,342524.50999999995,0.8234922407029021,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,990.9090909090909,94,1294,497.22894937762175,247236.6280991735,0.5017906828581504,0.014491783945184005,0.0,0.17534995079040527,0.04040531034715427,0.0016325891042498519,0.03441798686981201,0.0,0.1758730411529541,0.0568111785067643,0.0032275100033274384,0.009990096092224121,8.20159912109375e-05,0.06178593635559082,0.018767897723306063,0.0003522339849524769,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.860964047443681,0.2753438949584961
recording_60.pcap,172.16.0.32:36100->172.19.0.8:443,20,3450,172.16.0.32,36100,172.19.0.8,443,20,9,11,16610,3314,13296,830.5,86,1294,569.149848458207,323931.55,0.6853098717136749,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.015130319093403063,1.3113021850585938e-05,0.18395614624023438,0.042999244445115464,0.001848935022850793,0.035923153162002563,2.8848648071289062e-05,0.18819117546081543,0.061995642616146436,0.0038434597033889517,0.010351991653442383,8.702278137207031e-05,0.07363200187683105,0.02279193359231466,0.0005194722368764814,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2874760627746582
