file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_2.pcap,172.16.0.28:47026->172.19.0.8:443,20,2741,172.16.0.28,47026,172.19.0.8,443,20,7,13,19030,3142,15888,951.5,86,1294,524.2109785191454,274797.15,0.550931138748445,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1222.1538461538462,380,1294,243.1099295993944,59102.4378698225,0.1989192525674803,0.009941326944451583,2.09808349609375e-05,0.08814406394958496,0.022377642021291895,0.0005007588624330888,0.03145666917165121,2.09808349609375e-05,0.09151411056518555,0.03261604398654583,0.0010638063253322924,0.008395095666249594,2.6941299438476562e-05,0.07816505432128906,0.02189895628126638,0.0004795642862088162,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.934068055375491,1.4567796494470395,0.18888521194458008
recording_2.pcap,172.16.0.33:52184->172.19.0.8:443,20,2718,172.16.0.33,52184,172.19.0.8,443,20,7,13,19022,3142,15880,951.1,86,1294,524.6497784236642,275257.3899999999,0.551624201896398,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1221.5384615384614,372,1294,245.2416752714367,60143.479289940806,0.20076459562523158,0.010022477099769994,6.9141387939453125e-06,0.0964500904083252,0.023241961247210435,0.0005401887626168316,0.03172636032104492,6.9141387939453125e-06,0.09994220733642578,0.03429282970717772,0.001175998169325491,0.007831414540608725,2.5987625122070312e-05,0.07028079032897949,0.019898215107688706,0.00039593896447185105,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.934068055375491,1.4567796494470395,0.19042706489562988
recording_2.pcap,172.16.0.42:50678->172.19.0.8:443,20,2711,172.16.0.42,50678,172.19.0.8,443,20,6,14,20238,3056,17182,1011.9,88,1294,489.26208722932944,239377.38999999996,0.4835083380070456,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1227.2857142857142,382,1294,234.44110700357393,54962.6326530612,0.1910240657694119,0.010148060949225175,0.0,0.10482120513916016,0.02440006436823783,0.0005953631411741495,0.03846044540405273,0.0,0.11028599739074707,0.038030822191836525,0.0014463434365870854,0.006768611761239858,2.5987625122070312e-05,0.06220602989196777,0.017370361813617233,0.0003017294695359718,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8812908992306927,1.2917601481809733,0.19281315803527832
recording_2.pcap,172.16.0.25:43079->172.19.0.8:443,20,2732,172.16.0.25,43079,172.19.0.8,443,20,5,15,21432,2968,18464,1071.6,98,1294,444.6250555243148,197691.44,0.4149169984362774,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1230.9333333333334,372,1294,229.56058507989172,52698.06222222221,0.18649310962946142,0.010401951639275802,0.0,0.11512303352355957,0.026279470915138842,0.0006906105915796284,0.042679011821746826,0.0,0.11875200271606445,0.04526298829434403,0.002048738109333925,0.005893860544477191,1.6927719116210938e-05,0.052230119705200195,0.014976290339517691,0.00022428927233353094,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8112781244591328,1.0219280948873624,0.19763708114624023
recording_2.pcap,172.16.0.39:35042->172.19.0.8:443,20,2696,172.16.0.39,35042,172.19.0.8,443,20,5,15,21430,2968,18462,1071.5,98,1294,444.7825873390279,197831.55,0.4151027413336704,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1230.8,370,1294,230.0594705722849,52927.36000000002,0.18691864687380966,0.010225107795313784,0.0,0.12300395965576172,0.027706541298743524,0.0007676524307389805,0.04252976179122925,0.0,0.12640786170959473,0.04924317480424937,0.00242489026480186,0.005090934889657157,2.5033950805664062e-05,0.04457807540893555,0.012872442028275243,0.00016569976377130683,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8112781244591328,1.0219280948873624,0.19427704811096191
recording_2.pcap,172.16.0.38:38519->172.19.0.8:443,20,2715,172.16.0.38,38519,172.19.0.8,443,20,5,15,21438,2968,18470,1071.9,98,1294,444.15469152087087,197273.38999999996,0.4143620594466563,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1231.3333333333333,378,1294,228.06392865939054,52013.15555555558,0.18521705088743143,0.010309056231850073,5.0067901611328125e-06,0.13086199760437012,0.02936697710487633,0.0008624193442783305,0.04258453845977783,5.0067901611328125e-06,0.13443613052368164,0.05362531160828746,0.0028756740450859297,0.004643576485770089,2.5987625122070312e-05,0.03711700439453125,0.011449424389887055,0.00013108931885974056,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8112781244591328,1.0219280948873624,0.19587206840515137
recording_2.pcap,172.16.0.37:55481->172.19.0.8:443,20,2752,172.16.0.37,55481,172.19.0.8,443,20,6,14,20238,3056,17182,1011.9,88,1294,489.26208722932944,239377.38999999996,0.4835083380070456,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1227.2857142857142,382,1294,234.44110700357393,54962.6326530612,0.1910240657694119,0.01050526217410439,0.0,0.13853693008422852,0.031085801490906964,0.0009663270543320736,0.039789772033691405,0.0,0.1430058479309082,0.05254210008435435,0.00276067228127431,0.004697157786442683,2.5987625122070312e-05,0.03134894371032715,0.010957601265546386,0.00012006902549470375,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8812908992306927,1.2917601481809733,0.1995999813079834
recording_2.pcap,172.16.0.34:44075->172.19.0.8:443,20,2723,172.16.0.34,44075,172.19.0.8,443,20,5,15,21426,2958,18468,1071.3,88,1294,445.4109450833017,198390.91,0.41576677409063917,591.6,88,1294,574.4777106206993,330024.64,0.9710576582499988,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.0106658935546875,6.9141387939453125e-06,0.14721202850341797,0.03306846225778432,0.001093523196094506,0.050662994384765625,6.9141387939453125e-06,0.15054798126220703,0.05873573978010449,0.003449887127516149,0.003958208220345634,2.2172927856445312e-05,0.03402113914489746,0.009936111570345478,9.87263131383533e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8112781244591328,1.1219280948873622,0.2026519775390625
recording_2.pcap,172.16.0.36:47798->172.19.0.8:443,20,2677,172.16.0.36,47798,172.19.0.8,443,20,6,14,20222,3044,17178,1011.1,86,1294,490.6458906380445,240733.3899999999,0.48525951007619866,507.3333333333333,86,1294,557.2476010615828,310524.88888888893,1.0983855474275614,1227.0,378,1294,235.47125999941963,55446.71428571428,0.1919081173589402,0.010576888134605006,0.0,0.15505599975585938,0.03466183345353819,0.001201442698360819,0.040140390396118164,0.0,0.15874886512756348,0.060160886632732884,0.003619332280436538,0.003531144215510442,2.4080276489257812e-05,0.03169417381286621,0.008883492225903207,7.891643412768271e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.20096087455749512
recording_2.pcap,172.16.0.44:45748->172.19.0.8:443,20,2678,172.16.0.44,45748,172.19.0.8,443,20,5,15,21423,2958,18465,1071.15,88,1294,445.645517760473,198599.92750000005,0.41604398801332493,591.6,88,1294,574.4777106206993,330024.64,0.9710576582499988,1231.0,373,1294,229.3111423372183,52583.6,0.18628037557856889,0.010836576160631682,1.0013580322265625e-05,0.16315007209777832,0.03631724464922832,0.001318942258911903,0.0514410138130188,1.2159347534179688e-05,0.16812992095947266,0.0678162424322858,0.004599042737634562,0.003053205353873117,2.5987625122070312e-05,0.022156953811645508,0.007417199953172553,5.501485514534292e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8112781244591328,1.1219280948873622,0.20589494705200195
