file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_33.pcap,172.16.0.33:54979->172.19.0.8:443,20,1646,172.16.0.33,54979,172.19.0.8,443,20,9,11,16610,3314,13296,830.5,86,1294,569.149848458207,323931.55,0.6853098717136749,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.012735730723330849,2.288818359375e-05,0.10237789154052734,0.027275554504493534,0.0007439558735275976,0.030224502086639404,2.8133392333984375e-05,0.1028449535369873,0.035900065110224665,0.0012888146749183704,0.01396009922027588,9.584426879882812e-05,0.08072686195373535,0.02812579694804374,0.0007910604539625865,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.24197888374328613
recording_33.pcap,172.16.0.27:58499->172.19.0.8:443,20,1668,172.16.0.27,58499,172.19.0.8,443,20,9,11,16609,3314,13295,830.45,86,1294,569.1901681336387,323977.44749999995,0.6853996846693223,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.012997940966957494,0.0,0.11071181297302246,0.028553282179098288,0.0008152899231992119,0.030852973461151123,0.0,0.11126279830932617,0.03779385450484666,0.0014283754383335179,0.013624906539916992,9.608268737792969e-05,0.07272505760192871,0.027087463115480704,0.0007337306580325276,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.24696087837219238
recording_33.pcap,172.16.0.39:43442->172.19.0.8:443,20,1659,172.16.0.39,43442,172.19.0.8,443,20,9,11,16618,3314,13304,830.9,86,1294,568.8301943462566,323567.79,0.6845952513494483,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.013246523706536544,2.5033950805664062e-05,0.11862802505493164,0.02997197731059503,0.0008983194239068233,0.0314481258392334,2.9087066650390625e-05,0.11912798881530762,0.04003200787788777,0.0016025616547352683,0.013305592536926269,9.703636169433594e-05,0.06717801094055176,0.026361551509390697,0.000694931397982259,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.25168395042419434
recording_33.pcap,172.16.0.41:55034->172.19.0.8:443,20,1650,172.16.0.41,55034,172.19.0.8,443,20,9,11,16615,3314,13301,830.75,86,1294,568.9494595304577,323703.4875,0.6848624249539064,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.013498795659918534,0.0,0.12673711776733398,0.03154349816385646,0.0009949922764132158,0.03204336762428284,0.0,0.130079984664917,0.043492080119468556,0.001891561033118272,0.012973999977111817,9.608268737792969e-05,0.07141399383544922,0.02591088266239197,0.0006713738403442449,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.25647711753845215
recording_33.pcap,172.16.0.29:46415->172.19.0.8:443,20,1675,172.16.0.29,46415,172.19.0.8,443,20,9,11,16619,3314,13305,830.95,86,1294,568.790600748641,323522.7475,0.6845064092287635,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.01378194909346731,1.5020370483398438e-05,0.13521099090576172,0.0335888725793165,0.0011282123611495599,0.03272223472595215,2.7894973754882812e-05,0.1357259750366211,0.04571080848234562,0.00208947801210968,0.012664604187011718,8.988380432128906e-05,0.07640194892883301,0.02581787973276721,0.0006665629138956318,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2618570327758789
recording_33.pcap,172.16.0.34:55045->172.19.0.8:443,20,1718,172.16.0.34,55045,172.19.0.8,443,20,9,11,16608,3314,13294,830.4,86,1294,569.230568399133,324023.43999999994,0.6854896054902854,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.014050094704878958,0.0,0.14354896545410156,0.035519609931513194,0.0012616426896868505,0.03336012363433838,0.0,0.14406800270080566,0.048787872281075985,0.002380256481714582,0.012340283393859864,9.393692016601562e-05,0.0809781551361084,0.025958662567274242,0.000673852162281605,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2669517993927002
recording_33.pcap,172.16.0.44:48960->172.19.0.8:443,20,1660,172.16.0.44,48960,172.19.0.8,443,20,9,11,16617,3314,13303,830.85,86,1294,568.869868687031,323612.9275,0.6846842013444436,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.014350840919896177,1.0013580322265625e-05,0.15195083618164062,0.03772076113756895,0.0014228558207975317,0.034059733152389526,1.6927719116210938e-05,0.15237903594970703,0.05239192724698806,0.00274491404065369,0.012071514129638672,9.608268737792969e-05,0.08661794662475586,0.026721568091879935,0.000714042201288976,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.27266597747802734
recording_33.pcap,172.16.0.38:51965->172.19.0.8:443,20,1684,172.16.0.38,51965,172.19.0.8,443,20,8,12,15430,3228,12202,771.5,86,1294,579.5490919671948,335877.15,0.7511977860883925,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1016.8333333333334,94,1294,482.17525052850056,232492.97222222225,0.47419300166710426,0.01464542589689556,1.0013580322265625e-05,0.16025614738464355,0.039116333515176675,0.0015300875476705342,0.039718730109078546,1.0013580322265625e-05,0.1608271598815918,0.05665899698985527,0.0032102419398964284,0.010727904059670189,8.296966552734375e-05,0.08525514602661133,0.02464064560601498,0.0006071614158812253,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,1.7814963295286752,0.2782630920410156
recording_33.pcap,172.16.0.42:46546->172.19.0.8:443,20,1675,172.16.0.42,46546,172.19.0.8,443,20,8,12,15423,3228,12195,771.15,86,1294,579.7862774333315,336152.1275,0.7518463041345154,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1016.25,94,1294,482.9465334451285,233237.35416666666,0.475224141151418,0.014720000718769274,3.0994415283203125e-05,0.1658949851989746,0.03880601562109517,0.0015059068483846822,0.03991413116455078,3.0994415283203125e-05,0.16643095016479492,0.055893731394696014,0.003124109209222427,0.010344093496149237,9.202957153320312e-05,0.06833481788635254,0.020305264525034932,0.00041230376743164204,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,1.7814963295286752,0.2796800136566162
recording_33.pcap,172.16.0.36:54108->172.19.0.8:443,20,1656,172.16.0.36,54108,172.19.0.8,443,20,8,12,15418,3228,12190,770.9,86,1294,579.9580933136463,336351.39,0.752313002093198,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1015.8333333333334,94,1294,483.5014362842048,233773.6388888889,0.47596531873752723,0.015030522095529656,2.8848648071289062e-05,0.17437005043029785,0.04051458339827554,0.0016414314679358238,0.04075513567243304,2.8848648071289062e-05,0.17511510848999023,0.058819363015384,0.003459717465535523,0.010109988125887785,0.00010085105895996094,0.05927014350891113,0.019615791390363995,0.0003847792718702782,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,1.7814963295286752,0.2855799198150635
