file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_57.pcap,172.16.0.57:40636->172.19.0.8:443,20,7077,172.16.0.57,40636,172.19.0.8,443,20,10,10,15599,3588,12011,779.95,86,1294,570.9300723381103,325961.14749999996,0.732008554828015,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.1,379,1294,274.0344686348781,75094.89000000001,0.22815291702179513,0.025300527873792146,0.0,0.2449018955230713,0.05888633651185899,0.0034676006277878976,0.05341222551133898,0.0,0.24981689453125,0.07809141554277742,0.006098269181474739,0.04238155153062609,9.202957153320312e-05,0.2712709903717041,0.0877909969123522,0.007707259138864634,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.4807100296020508
recording_57.pcap,172.16.0.41:52214->172.19.0.8:443,20,5504,172.16.0.41,52214,172.19.0.8,443,20,10,10,15602,3588,12014,780.1,86,1294,570.8250958043104,325841.29000000015,0.7317332339498915,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.4,382,1294,273.1344723757878,74602.44,0.2273468223537438,0.026705001529894377,1.2874603271484375e-05,0.23520708084106445,0.059562687618968185,0.003547713756394786,0.05637722545199924,4.982948303222656e-05,0.23958396911621094,0.07785538297250291,0.006061460657795096,0.044179015689426,9.799003601074219e-05,0.261091947555542,0.08755032887700544,0.007665060086471811,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5073950290679932
recording_57.pcap,172.16.0.61:39508->172.19.0.8:443,20,5212,172.16.0.61,39508,172.19.0.8,443,20,10,10,15602,3588,12014,780.1,86,1294,570.8250958043104,325841.29000000015,0.7317332339498915,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.4,382,1294,273.1344723757878,74602.44,0.2273468223537438,0.02607979272541247,0.0,0.22565817832946777,0.05762901920816382,0.003321103854894915,0.05505734019809299,0.0,0.22945594787597656,0.07494614655534215,0.005616924883494824,0.042040109634399414,9.584426879882812e-05,0.2519230842590332,0.08389254618308006,0.007037959305080221,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.4955160617828369
recording_57.pcap,172.16.0.63:50256->172.19.0.8:443,20,5458,172.16.0.63,50256,172.19.0.8,443,20,10,10,15593,3588,12005,779.65,86,1294,571.1422130257927,326203.4275,0.7325623203049992,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.02706742286682129,3.814697265625e-05,0.2175769805908203,0.05839006649828032,0.003409399865673597,0.05713589986165365,4.100799560546875e-05,0.2209479808807373,0.07521271698057158,0.005656952795599561,0.043193313810560435,9.799003601074219e-05,0.24393987655639648,0.08392075220867,0.00704269265126899,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5142810344696045
recording_57.pcap,172.16.0.43:42868->172.19.0.8:443,20,6128,172.16.0.43,42868,172.19.0.8,443,20,9,11,16796,3502,13294,839.8,86,1294,558.3685700323756,311775.45999999996,0.6648827935608188,389.1111111111111,86,1294,487.423941518502,237582.09876543205,1.2526600438796454,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.027531899903949938,0.0,0.20889806747436523,0.058510409763689986,0.0034234680507149087,0.06535574793815613,0.0,0.21196603775024414,0.07642248124231289,0.005840395639231666,0.038884091377258304,8.20159912109375e-05,0.23550701141357422,0.07974609781598264,0.006359440116876272,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.833206219346495,0.5231060981750488
recording_57.pcap,172.16.0.32:33084->172.19.0.8:443,20,4610,172.16.0.32,33084,172.19.0.8,443,20,10,10,15594,3588,12006,779.7,86,1294,571.1066537871889,326162.81000000006,0.7324697368054237,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.027983991723311574,2.7179718017578125e-05,0.20068717002868652,0.05884504853622731,0.003462739737230948,0.059067328770955406,4.100799560546875e-05,0.20340895652770996,0.07500165226871716,0.005625247843037566,0.04321066538492838,0.00011515617370605469,0.22729110717773438,0.0820911323523797,0.0067389540108959214,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5316958427429199
recording_57.pcap,172.16.0.25:36600->172.19.0.8:443,20,3843,172.16.0.25,36600,172.19.0.8,443,20,10,10,15602,3588,12014,780.1,86,1294,570.8250958043104,325841.29000000015,0.7317332339498915,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.4,382,1294,273.1344723757878,74602.44,0.2273468223537438,0.028501786683735094,0.0,0.19136285781860352,0.059438605038166156,0.003532947768883111,0.06017043855455187,0.0,0.19890284538269043,0.07676440088221435,0.005892773242805313,0.04316155115763346,9.894371032714844e-05,0.21697092056274414,0.0812408400051714,0.006600074084745858,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5415339469909668
recording_57.pcap,172.16.0.46:60520->172.19.0.8:443,20,6381,172.16.0.46,60520,172.19.0.8,443,20,9,11,16799,3502,13297,839.95,86,1294,558.2427317036918,311634.94749999995,0.6646142409711194,389.1111111111111,86,1294,487.423941518502,237582.09876543205,1.2526600438796454,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.029029256419131632,1.3828277587890625e-05,0.18313097953796387,0.05910639867462168,0.0034935663642833197,0.06891822814941406,3.0040740966796875e-05,0.19042587280273438,0.07683915266399043,0.005904255382120027,0.039031696319580075,9.918212890625e-05,0.20882797241210938,0.07808301536768308,0.006096957288909833,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.833206219346495,0.551555871963501
recording_57.pcap,172.16.0.59:37025->172.19.0.8:443,20,4586,172.16.0.59,37025,172.19.0.8,443,20,10,10,15593,3588,12005,779.65,86,1294,571.1422130257927,326203.4275,0.7325623203049992,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.02918336265965512,0.0,0.17465996742248535,0.058069956093035155,0.0033721198006470307,0.06160932117038303,0.0,0.18171977996826172,0.07360850457102455,0.0054182119451825425,0.04336465729607476,8.702278137207031e-05,0.2004680633544922,0.08097671114486196,0.0065572277478384115,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5544838905334473
recording_57.pcap,172.16.0.33:52988->172.19.0.8:443,20,5126,172.16.0.33,52988,172.19.0.8,443,20,13,7,7882,4552,3330,394.1,70,1294,462.04024716468155,213481.19,1.1723934208695292,350.15384615384613,88,1294,416.52035616592815,173489.20710059165,1.1895352878200935,475.7142857142857,70,1294,526.786949151095,277504.48979591834,1.1073599531704699,0.04826757782383969,0.0,0.2007889747619629,0.07413589257498811,0.005496130567890176,0.07642366488774617,0.0,0.2007889747619629,0.08219832433092546,0.006756564522812012,0.12400698661804199,0.00010800361633300781,0.42847299575805664,0.1519868382167466,0.02309999899112351,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.934068055375491,3.003701696057348,0.9170839786529541
recording_57.pcap,172.16.0.38:39581->172.19.0.8:443,20,7431,172.16.0.38,39581,172.19.0.8,443,20,10,10,15593,3588,12005,779.65,86,1294,571.1422130257927,326203.4275,0.7325623203049992,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.030134527306807667,2.193450927734375e-05,0.18314290046691895,0.06287675753679754,0.003953486638341226,0.06361733542548285,2.9087066650390625e-05,0.18314290046691895,0.08037913132628968,0.006460804752768924,0.043420897589789495,0.00011801719665527344,0.20580101013183594,0.08104589693546911,0.0065684374100746816,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.5725560188293457
recording_57.pcap,172.16.0.55:45667->172.19.0.8:443,20,5585,172.16.0.55,45667,172.19.0.8,443,20,10,10,15681,3679,12002,784.05,86,1294,566.0462414856228,320408.3475,0.7219517141580547,367.9,86,1294,466.76877573376737,217873.09,1.2687381781292943,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.031225154274388364,9.5367431640625e-07,0.19970703125,0.06535123970667936,0.004270784531199864,0.06588477558559841,9.5367431640625e-07,0.19970703125,0.08338357898993695,0.006952821245171054,0.04451722568935818,8.392333984375e-05,0.22682714462280273,0.08403602640210812,0.007062053733455815,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9814963295286754,0.5932779312133789
recording_57.pcap,172.16.0.54:34783->172.19.0.8:443,20,3930,172.16.0.54,34783,172.19.0.8,443,20,13,7,16730,7674,9056,836.5,88,1394,572.0100086536949,327195.45,0.6838135190121876,590.3076923076923,88,1394,574.6338479167388,330204.0591715977,0.9734480092412828,1293.7142857142858,1292,1294,0.6998542122237652,0.4897959183673469,0.0005409650492012319,0.030549726988139906,0.0,0.20070099830627441,0.0659865806035484,0.004354228819748588,0.047577083110809326,0.0,0.20070099830627441,0.07889261233942083,0.006224044281738135,0.06314432621002197,8.106231689453125e-05,0.2123258113861084,0.08996669158748152,0.008094005595197018,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.0814963295286755,0.5804448127746582
recording_57.pcap,172.16.0.51:42302->172.19.0.8:443,20,4371,172.16.0.51,42302,172.19.0.8,443,20,11,9,16868,6114,10754,843.4,88,1294,555.7743606896597,308885.14,0.6589688886526675,555.8181818181819,88,1294,560.5128849677552,314174.69421487604,1.0084464727911853,1194.888888888889,406,1294,278.91553657551935,77793.87654320989,0.23342382640688805,0.0295464741556268,3.504753112792969e-05,0.20066595077514648,0.05693269180112541,0.0032413313957219323,0.054473590850830075,3.504753112792969e-05,0.20066595077514648,0.07055364567229057,0.004977816917651126,0.043731123208999634,7.510185241699219e-05,0.18352508544921875,0.07276175653570192,0.005294273214160761,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9927744539878083,1.7709505944546686,0.5613830089569092
recording_57.pcap,172.16.0.62:36835->172.19.0.8:443,20,5081,172.16.0.62,36835,172.19.0.8,443,20,13,7,14710,6546,8164,735.5,98,1294,562.2171733414056,316088.15,0.7644013233737669,503.53846153846155,98,1294,529.0186292175084,279860.71005917166,1.0506022272880553,1166.2857142857142,400,1294,312.834832864023,97865.63265306121,0.2682317283253504,0.04147741669102719,0.0,0.20053601264953613,0.06996230022653836,0.00489472345298829,0.06567257642745972,0.0,0.20053601264953613,0.07905983536868237,0.00625045756852316,0.026038328806559246,5.888938903808594e-05,0.14788579940795898,0.05456216044117557,0.002977029352008584,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,2.085475297227334,0.7880709171295166
recording_57.pcap,172.16.0.42:36020->172.19.0.8:443,20,5536,172.16.0.42,36020,172.19.0.8,443,20,13,7,14721,6546,8175,736.05,98,1294,561.8939824379685,315724.8475,0.7633910501161179,503.53846153846155,98,1294,529.0186292175084,279860.71005917166,1.0506022272880553,1167.857142857143,411,1294,308.9856346967923,95472.1224489796,0.26457485539786496,0.04144363654287238,0.0,0.20064496994018555,0.06943532340904977,0.004821264136919336,0.06561909119288127,0.0,0.20064496994018555,0.0782162794445893,0.006117786370154081,0.02462915579477946,5.91278076171875e-05,0.13969683647155762,0.05152944691504779,0.002655283899370728,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,2.085475297227334,0.7874290943145752
recording_57.pcap,172.16.0.45:58251->172.19.0.8:443,20,4515,172.16.0.45,58251,172.19.0.8,443,20,13,7,14719,6546,8173,735.95,98,1294,561.951997505125,315790.0475,0.7635736089477885,503.53846153846155,98,1294,529.0186292175084,279860.71005917166,1.0506022272880553,1167.5714285714287,409,1294,309.6854889090161,95905.10204081633,0.26523900922098526,0.04133883275483784,0.0,0.20121097564697266,0.06925639469982997,0.004796448206818638,0.06545315186182658,0.0,0.20121097564697266,0.078065858911193,0.006094278327542291,0.023142655690511067,9.989738464355469e-05,0.13185405731201172,0.04866389844212921,0.0023681750115858657,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,2.085475297227334,0.785437822341919
recording_57.pcap,172.16.0.60:35463->172.19.0.8:443,20,5931,172.16.0.60,35463,172.19.0.8,443,20,13,7,14638,6467,8171,731.9,98,1294,566.186356246775,320566.99,0.7735843096690462,497.46153846153845,98,1294,533.1721637642177,284272.5562130177,1.0717857010878042,1167.2857142857142,407,1294,310.3853431212399,96339.06122448981,0.2659034881714208,0.030942264356111224,1.5020370483398438e-05,0.20087409019470215,0.060797834846511196,0.0036963767220236513,0.04899191856384277,1.5020370483398438e-05,0.20087409019470215,0.07079903913074732,0.005012503941837092,0.021571675936381023,0.00011086463928222656,0.12631797790527344,0.04684997398592723,0.002194920062482058,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.0609640474436812,0.5879030227661133
recording_57.pcap,172.16.0.26:56689->172.19.0.8:443,20,4908,172.16.0.26,56689,172.19.0.8,443,20,13,7,14637,6467,8170,731.85,98,1294,566.2150894315693,320599.52749999997,0.7736764219875237,497.46153846153845,98,1294,533.1721637642177,284272.5562130177,1.0717857010878042,1167.142857142857,406,1294,310.73527022735175,96556.40816326531,0.2662358496439978,0.0307808424297132,0.0,0.2006990909576416,0.0578054579487664,0.003341470968666601,0.0487363338470459,0.0,0.2006990909576416,0.06674190261701632,0.00445448156493929,0.020156462987263996,0.00010585784912109375,0.11426901817321777,0.04213333938117641,0.001775218287409391,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.0609640474436812,0.5848360061645508
recording_57.pcap,172.16.0.44:48914->172.19.0.8:443,20,6226,172.16.0.44,48914,172.19.0.8,443,20,14,6,14685,7839,6846,734.25,86,1394,573.2330132677287,328596.0875,0.7807054998539035,559.9285714285714,86,1394,564.5804338856693,318751.06632653065,1.008307956933202,1141.0,382,1294,339.43629741086914,115217.0,0.29749018177990283,0.032012148907310085,0.0,0.20083379745483398,0.06161050726145359,0.003795854605013625,0.046786986864530124,0.0,0.20083379745483398,0.07016583645699855,0.004923244605710266,0.06841497421264649,9.989738464355469e-05,0.2291889190673828,0.0914216563917422,0.008357919257409776,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.8812908992306927,2.495461844238322,0.6082308292388916
recording_57.pcap,172.16.0.48:50568->172.19.0.8:443,20,5226,172.16.0.48,50568,172.19.0.8,443,20,14,6,14683,7839,6844,734.15,86,1394,573.2946253890751,328666.7274999999,0.7808957643384529,559.9285714285714,86,1394,564.5804338856693,318751.06632653065,1.008307956933202,1140.6666666666667,380,1294,340.1816508213745,115723.55555555555,0.2982305530286743,0.032501948507208576,7.867813110351562e-06,0.20081806182861328,0.06107718814530486,0.003730422911736969,0.04750284781822792,7.867813110351562e-06,0.20081806182861328,0.06907899345332463,0.004771907336524468,0.0673762321472168,8.320808410644531e-05,0.23854899406433105,0.09361550054484262,0.008763861942261428,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.8812908992306927,2.495461844238322,0.6175370216369629
recording_57.pcap,172.16.0.24:53523->172.19.0.8:443,20,3781,172.16.0.24,53523,172.19.0.8,443,20,14,6,12291,7851,4440,614.55,88,1394,568.9798304861079,323738.0475,0.9258479057621152,560.7857142857143,88,1394,563.8689283577761,317948.16836734687,1.0054980253482186,740.0,94,1294,561.0395113834081,314765.3333333333,0.7581615018694704,0.03303194046020508,0.0,0.20023488998413086,0.06140283035023632,0.003770307575019902,0.04827745144183819,0.0,0.20023488998413086,0.0693273416321039,0.004806280297774446,0.06755537986755371,9.298324584960938e-05,0.21114206314086914,0.07886676051300084,0.00621996591381503,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.55887184844536,0.6276068687438965
recording_57.pcap,172.16.0.30:51689->172.19.0.8:443,20,6040,172.16.0.30,51689,172.19.0.8,443,20,14,6,12299,7851,4448,614.95,88,1394,568.8119614600241,323547.0475,0.924972699341449,560.7857142857143,88,1394,563.8689283577761,317948.16836734687,1.0054980253482186,741.3333333333334,94,1294,560.1721957477797,313792.8888888889,0.7556279618899906,0.033961785467047444,0.0,0.2007920742034912,0.060122405212250575,0.0036147036085060554,0.04904754345233624,0.0,0.2007920742034912,0.0678405132193759,0.004602335233868316,0.0693202018737793,0.00010514259338378906,0.18959999084472656,0.06959443919204732,0.004843385966455571,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.55887184844536,0.6452739238739014
recording_57.pcap,172.16.0.39:53410->172.19.0.8:443,20,3388,172.16.0.39,53410,172.19.0.8,443,20,14,6,12293,7851,4442,614.65,88,1394,568.9373669394549,323689.7275,0.9256281899283413,560.7857142857143,88,1394,563.8689283577761,317948.16836734687,1.0054980253482186,740.3333333333334,94,1294,560.8213223082336,314520.55555555556,0.75752542409937,0.0335390567779541,0.0,0.2007160186767578,0.06037832237161767,0.003645541812410987,0.04897392713106596,0.0,0.2007160186767578,0.067876724603789,0.004607249742938615,0.06595821380615234,8.988380432128906e-05,0.18747305870056152,0.06854749610473417,0.004698759222228546,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.55887184844536,0.6372420787811279
