file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_15.pcap,172.16.0.32:52087->172.19.0.8:443,20,2930,172.16.0.32,52087,172.19.0.8,443,20,9,11,16707,3411,13296,835.35,86,1294,564.010130671427,318107.4275000001,0.6751782255000023,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.01681115752772281,0.0,0.12083101272583008,0.03637104630818952,0.0013228530095524666,0.0399012565612793,0.0,0.12085914611816406,0.04760704227744976,0.0022664304744068886,0.02133488655090332,9.584426879882812e-05,0.12293386459350586,0.043032325292395895,0.0018517810200705752,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.3194119930267334
recording_15.pcap,172.16.0.29:36186->172.19.0.8:443,20,2993,172.16.0.29,36186,172.19.0.8,443,20,9,11,16717,3411,13306,835.85,86,1294,563.6034310576897,317648.8275,0.6742877682092357,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.01733684539794922,0.0,0.13003206253051758,0.038434769715715494,0.0014772315231000807,0.04115098714828491,0.0,0.13003206253051758,0.050737394468132954,0.0025742831974149283,0.021473908424377443,0.00010704994201660156,0.1323690414428711,0.044163201683748335,0.0019503883829594317,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.32940006256103516
recording_15.pcap,172.16.0.43:44268->172.19.0.8:443,20,2774,172.16.0.43,44268,172.19.0.8,443,20,9,11,16715,3411,13304,835.75,86,1294,563.6841203191731,317739.7875,0.6744649958949125,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.01780173653050473,2.002716064453125e-05,0.13875603675842285,0.04058284601935224,0.001646967391030454,0.04226863384246826,3.0994415283203125e-05,0.13875603675842285,0.05399731784455766,0.002915710334406185,0.021503686904907227,8.702278137207031e-05,0.14101481437683105,0.045407341398124884,0.002061826652845866,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.33823299407958984
recording_15.pcap,172.16.0.27:49880->172.19.0.8:443,20,2682,172.16.0.27,49880,172.19.0.8,443,20,9,11,16716,3411,13305,835.8,86,1294,563.6437349957862,317694.26000000007,0.6743763280638744,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.018218730625353362,1.0967254638671875e-05,0.14648699760437012,0.04272475891509601,0.0018254050243530758,0.04326948523521423,2.002716064453125e-05,0.14657306671142578,0.057362360204381756,0.00329044036821724,0.0214479923248291,8.797645568847656e-05,0.14848089218139648,0.04655773144054327,0.002167622356889751,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.34615588188171387
recording_15.pcap,172.16.0.30:34907->172.19.0.8:443,20,2600,172.16.0.30,34907,172.19.0.8,443,20,9,11,14332,3423,10909,716.6,86,1294,580.3515658633137,336807.94000000006,0.8098682191785008,380.3333333333333,86,1294,491.8558957888197,241922.22222222222,1.293223214168676,991.7272727272727,94,1294,496.2162451829556,246230.5619834711,0.5003555501890652,0.018616412815294768,0.0,0.13987493515014648,0.04215929021489576,0.0017774057514238057,0.044203490018844604,0.0,0.14047503471374512,0.056014015905090926,0.0031375699778157795,0.02138369083404541,7.915496826171875e-05,0.13953089714050293,0.04292404685580471,0.0018424737984793185,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9927744539878083,1.842737648613667,0.3537118434906006
recording_15.pcap,172.16.0.36:49844->172.19.0.8:443,20,2674,172.16.0.36,49844,172.19.0.8,443,20,9,11,14331,3423,10908,716.55,86,1294,580.3805195731503,336841.5474999999,0.8099651379152193,380.3333333333333,86,1294,491.8558957888197,241922.22222222222,1.293223214168676,991.6363636363636,94,1294,496.32820386354547,246341.68595041317,0.5005143236614412,0.019052154139468546,0.0,0.1559000015258789,0.04322574218623757,0.0018684647875510784,0.04524886608123779,0.0,0.15640711784362793,0.057388627895197074,0.0032934546116933916,0.020606112480163575,8.606910705566406e-05,0.12871503829956055,0.03910270837011459,0.0015290218018782298,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9927744539878083,1.842737648613667,0.36199092864990234
recording_15.pcap,172.16.0.26:50799->172.19.0.8:443,20,3770,172.16.0.26,50799,172.19.0.8,443,20,9,11,14331,3423,10908,716.55,86,1294,580.3805195731503,336841.5474999999,0.8099651379152193,380.3333333333333,86,1294,491.8558957888197,241922.22222222222,1.293223214168676,991.6363636363636,94,1294,496.32820386354547,246341.68595041317,0.5005143236614412,0.01949031729447214,0.0,0.16416001319885254,0.042747934226583593,0.0018273858806403173,0.04627874493598938,0.0,0.16474199295043945,0.05601862963343955,0.0031380868660084715,0.020615601539611818,9.202957153320312e-05,0.09855103492736816,0.034430561303801774,0.001185463551694852,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9927744539878083,1.842737648613667,0.3703160285949707
recording_15.pcap,172.16.0.39:49760->172.19.0.8:443,20,1934,172.16.0.39,49760,172.19.0.8,443,20,9,11,14333,3423,10910,716.65,86,1294,580.3226925599239,336774.42749999993,0.809771426163293,380.3333333333333,86,1294,491.8558957888197,241922.22222222222,1.293223214168676,991.8181818181819,94,1294,496.10442782320047,246119.6033057851,0.500196948309368,0.019923009370502672,0.0,0.17250299453735352,0.044117263587998626,0.0019463329464929492,0.0473061203956604,0.0,0.17330312728881836,0.05805253052743602,0.0033700963006388918,0.020603418350219727,8.702278137207031e-05,0.08932805061340332,0.0351734912184261,0.0012371744844926979,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9927744539878083,1.842737648613667,0.3785371780395508
recording_15.pcap,172.16.0.33:42451->172.19.0.8:443,20,2626,172.16.0.33,42451,172.19.0.8,443,20,8,12,15523,3325,12198,776.15,86,1294,575.1380942869287,330783.8275,0.741014100736879,415.625,86,1294,510.83557469600726,260952.984375,1.2290780744565588,1016.5,94,1294,482.6151848695466,232917.41666666666,0.47478129352636167,0.020222626234355726,1.6927719116210938e-05,0.17876505851745605,0.046050999977427357,0.002120694598921014,0.05486457688467843,3.314018249511719e-05,0.17934393882751465,0.062474841899859065,0.003903105870412386,0.018678621812300247,9.298324584960938e-05,0.1072690486907959,0.03585692831124346,0.0012857193079176526,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,1.7814963295286752,0.3842298984527588
recording_15.pcap,172.16.0.25:48255->172.19.0.8:443,20,3332,172.16.0.25,48255,172.19.0.8,443,20,9,11,12024,3514,8510,601.2,86,1294,569.1415114011628,323922.05999999994,0.9466758340006034,390.44444444444446,86,1294,486.60869771445516,236788.024691358,1.2462943310842618,773.6363636363636,94,1294,573.7049087414622,329137.3223140495,0.7415692122392579,0.020542307903892117,0.0,0.18370580673217773,0.04601863280905899,0.0021177145656150003,0.048787981271743774,0.0,0.18426179885864258,0.06078252977693825,0.003694515926084385,0.020642900466918947,7.987022399902344e-05,0.09942102432250977,0.03256165637141331,0.001060261465650001,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.9927744539878083,2.039353872167201,0.3903038501739502
