file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_28.pcap,172.19.0.50:37854->172.19.0.8:443,20,24,172.19.0.50,37854,172.19.0.8,443,20,9,11,6568,2689,3879,328.4,68,1399,427.60558929929806,182846.53999999998,1.3020876653450002,298.77777777777777,131,1399,393.00177488368723,154450.3950617284,1.3153648099491206,352.6363636363636,68,1294,452.5200694147614,204774.4132231405,1.2832484567059488,0.22468090057373047,0.0,1.1535580158233643,0.35497850424104815,0.12600973847321184,0.5295740067958832,0.0,1.708693027496338,0.5869111556845023,0.34446470466691803,0.40563340187072755,4.00543212890625e-05,1.6785759925842285,0.6306775543730636,0.3977541775899886,5,15,0.25,0.75,0,0.0,1.0,5,1,14,0,0,0.05,0.7,0.0,0.25,0.0,0.9927744539878083,2.960964047443681,4.268937110900879
normal_traffic_recording_28.pcap,172.19.0.32:43072->172.19.0.8:443,20,26,172.19.0.32,43072,172.19.0.8,443,20,9,11,16751,7724,9027,837.55,69,1399,564.7682245842095,318963.1475000001,0.6743098616013486,858.2222222222222,131,1399,607.1067593792303,368578.6172839506,0.7074004187484558,820.6363636363636,69,1294,527.0037558477984,277732.95867768594,0.6421891341891861,0.2326645851135254,0.0,2.41599702835083,0.5647151924527767,0.31890324858697666,0.5525783896446228,0.0,2.5241050720214844,0.8167453403178446,0.6670729509309119,0.25122990608215334,6.699562072753906e-05,2.462473154067993,0.7371411799910044,0.5433771192385303,4,16,0.2,0.8,0,0.0,1.0,4,6,10,0,0,0.3,0.5,0.0,0.2,0.0,0.9927744539878083,2.765957320949175,4.420627117156982
normal_traffic_recording_28.pcap,172.19.0.37:59622->172.19.0.8:443,20,73348,172.19.0.37,59622,172.19.0.8,443,20,10,10,14268,5636,8632,713.4,69,1399,565.2301655078221,319485.14,0.7923046895259632,563.6,131,1399,554.7329447581061,307728.63999999996,0.9842671127716573,863.2,69,1294,535.1276109490146,286361.56,0.6199346744080336,0.22939357004667582,0.0,1.128612995147705,0.3517735736088589,0.12374464708954727,0.45736053254869247,0.0,1.8875389099121094,0.6298094954981196,0.396660000619596,0.3825918833414714,2.384185791015625e-05,1.3708221912384033,0.53174270883114,0.2827503083950786,9,11,0.45,0.55,0,0.0,1.0,9,3,8,0,0,0.15,0.4,0.0,0.45,0.0,1.0,2.8709505944546687,4.358477830886841
normal_traffic_recording_28.pcap,172.19.0.56:50914->172.19.0.8:443,20,8211,172.19.0.56,50914,172.19.0.8,443,20,6,14,19862,4840,15022,993.1,69,1399,499.11480643234773,249115.58999999994,0.5025826265555813,806.6666666666666,131,1399,598.1665505711785,357803.22222222225,0.7415287816998081,1073.0,69,1294,425.7406990847162,181255.14285714287,0.39677604760924157,0.1214937410856548,4.792213439941406e-05,0.9669559001922607,0.23118926834234002,0.0534484777966665,0.4242581844329834,5.602836608886719e-05,1.240339994430542,0.4449963098436048,0.1980217157744255,0.15658131012549767,4.792213439941406e-05,1.1024580001831055,0.33078293914667833,0.10941735283051511,11,9,0.55,0.45,0,0.0,1.0,11,3,6,0,0,0.15,0.3,0.0,0.55,0.0,0.8812908992306927,2.0814963295286755,2.3083810806274414
normal_traffic_recording_28.pcap,172.19.0.65:59644->172.19.0.8:443,20,43718,172.19.0.65,59644,172.19.0.8,443,20,7,13,19916,4982,14934,995.8,131,1399,493.78068005947745,243819.36000000004,0.4958633059444441,711.7142857142857,131,1399,600.6531478995449,360784.2040816326,0.8439526365509463,1148.7692307692307,357,1294,337.61269431250173,113982.33136094674,0.2938907878707997,0.12237578944156044,0.0,0.8345410823822021,0.22316828585350582,0.049804083810792085,0.3839396635691325,0.0,1.2962491512298584,0.4467191154622843,0.1995579681194057,0.15534200270970663,2.193450927734375e-05,0.9365060329437256,0.3470717447182576,0.12045879598177538,10,10,0.5,0.5,0,0.0,1.0,10,3,7,0,0,0.15,0.35,0.0,0.5,0.0,0.934068055375491,1.9814963295286754,2.3251399993896484
normal_traffic_recording_28.pcap,172.19.0.64:59476->172.19.0.8:443,20,25,172.19.0.64,59476,172.19.0.8,443,20,10,10,6943,3179,3764,347.15,69,1399,422.7869765023516,178748.82749999998,1.2178798113275289,317.9,131,1399,369.6545549563809,136644.49,1.1628013682176184,376.4,69,1294,468.12609412422205,219142.03999999998,1.2436931299793361,0.6108432067067999,0.0,5.31555700302124,1.2367430960246446,1.5295334855646234,1.2454892264472113,0.0,5.31555700302124,1.6774435524243694,2.8138168715700878,1.258413208855523,1.5020370483398438e-05,5.701429843902588,1.780705779233211,3.170913072194557,9,11,0.45,0.55,0,0.0,1.0,9,1,10,0,0,0.05,0.5,0.0,0.45,0.0,1.0,3.446439344671015,11.6060209274292
normal_traffic_recording_28.pcap,172.19.0.60:57252->172.19.0.8:443,20,36,172.19.0.60,57252,172.19.0.8,443,20,15,5,18965,13432,5533,948.25,131,1399,573.3420336064678,328721.0875,0.604631725395695,895.4666666666667,131,1399,616.7053177076463,380325.44888888893,0.68869712370568,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.38409062435752467,0.0,2.4149329662323,0.7319164075458039,0.5357016276347553,0.5212658473423549,0.0,2.4149329662323,0.8107718848058659,0.6573510491916563,0.026213228702545166,0.0003540515899658203,0.10198688507080078,0.043749737444038775,0.0019140395264223287,1,19,0.05,0.95,0,0.0,1.0,1,9,10,0,0,0.45,0.5,0.0,0.05,0.0,0.8112781244591328,1.9149798205164812,7.297721862792969
normal_traffic_recording_28.pcap,172.19.0.54:51329->172.19.0.8:443,20,25963,172.19.0.54,51329,172.19.0.8,443,20,8,12,11177,2610,8567,558.85,69,1399,555.2602340344571,308313.92750000005,0.9935765125426448,326.25,131,1399,413.1929785221428,170728.4375,1.266491888190476,713.9166666666666,69,1294,583.0295101641274,339923.4097222223,0.8166632569125165,0.12814999881543612,0.0,1.0033109188079834,0.23710563951731387,0.056219084290914385,0.313255855015346,0.0,1.0033109188079834,0.35151183545097203,0.12356057046211122,0.21183462576432663,6.508827209472656e-05,1.4942169189453125,0.4261999591301552,0.18164640516254596,8,12,0.4,0.6,0,0.0,1.0,8,1,11,0,0,0.05,0.55,0.0,0.4,0.0,0.9709505944546686,2.6464393446710153,2.434849977493286
normal_traffic_recording_28.pcap,172.19.0.31:37601->172.19.0.8:443,20,115,172.19.0.8,443,172.19.0.31,37601,20,12,8,15715,14623,1092,785.75,131,1292,562.6750283245206,316603.1875,0.7160993042628324,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,136.5,131,142,5.5,30.25,0.040293040293040296,0.1593867352134303,0.0,1.812493085861206,0.4405642951768846,0.1940968981847051,0.2753043608231978,4.100799560546875e-05,3.024190902709961,0.8692746290235028,0.7556383806639485,0.43142288071768625,0.0,1.812493085861206,0.6400705418713264,0.40969029857145334,16,4,0.8,0.2,0,0.0,1.0,16,0,4,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.6192407046368489,3.028347969055176
normal_traffic_recording_28.pcap,172.19.0.55:49939->172.19.0.8:443,20,27301,172.19.0.55,49939,172.19.0.8,443,20,6,14,19851,4848,15003,992.55,69,1399,499.81931485287765,249819.34750000006,0.5035709181934186,808.0,131,1399,597.2244134326727,356677.0,0.739139125535486,1071.642857142857,69,1294,427.98474724872034,183170.94387755104,0.39937255625422147,0.1040059390820955,0.0,0.43308591842651367,0.15549737916797507,0.024179434928109006,0.3177655696868896,0.0,0.7175209522247314,0.2920542742732738,0.08529569912128862,0.11869437877948467,5.0067901611328125e-05,0.6683180332183838,0.23421501610022757,0.05485667376682986,11,9,0.55,0.45,0,0.0,1.0,11,3,6,0,0,0.15,0.3,0.0,0.55,0.0,0.8812908992306927,1.9814963295286754,1.9761128425598145
normal_traffic_recording_28.pcap,172.19.0.30:58976->172.19.0.8:443,20,61,172.19.0.30,58976,172.19.0.8,443,20,9,11,17095,4079,13016,854.75,96,1399,562.8946504453564,316850.3875,0.6585488744607856,453.22222222222223,131,1399,516.2266465587417,266489.95061728393,1.1390144199629013,1183.2727272727273,96,1292,343.82582559648927,118216.19834710746,0.2905719177597866,0.05570731664958753,0.0,0.3755958080291748,0.10379715233149192,0.01077384883212694,0.13229912519454956,0.0,0.3755958080291748,0.1448277921058544,0.020975089366256583,0.08443820476531982,7.200241088867188e-05,0.8435020446777344,0.2530212804842048,0.06401976837786663,15,5,0.75,0.25,0,0.0,1.0,15,3,2,0,0,0.15,0.1,0.0,0.75,0.0,0.9927744539878083,2.0609640474436812,1.058439016342163
normal_traffic_recording_28.pcap,172.19.0.39:56410->172.19.0.8:443,20,124,172.19.0.8,443,172.19.0.39,56410,20,12,8,15693,14623,1070,784.65,131,1292,563.9417766933037,318030.3275,0.7187176151064854,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.07480530989797492,0.0,0.7934989929199219,0.2179043482389634,0.04748230498144743,0.12920917164195667,0.00010800361633300781,1.4146449565887451,0.406490810416717,0.16523477895323932,0.20191873822893416,0.0,0.7934989929199219,0.32163380982486467,0.1034483076224572,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.9709505944546686,1.543751954420502,1.4213008880615234
normal_traffic_recording_28.pcap,172.19.0.52:57061->172.19.0.8:443,20,23424,172.19.0.52,57061,172.19.0.8,443,20,10,10,16878,7922,8956,843.9,96,1399,557.63454878621,310956.29000000004,0.660782733482889,792.2,131,1399,610.7378815825984,373000.76,0.7709390072994173,895.6,96,1294,493.5241027548705,243566.03999999998,0.5510541567160233,0.083872305719476,0.0,0.7191741466522217,0.1704576865817295,0.029055822914795127,0.17706375651889378,0.0,0.8834021091461182,0.26877609466369146,0.07224058906266563,0.05815500683254666,5.0067901611328125e-05,0.4812769889831543,0.15011799392815553,0.02253541210101374,3,17,0.15,0.85,0,0.0,1.0,3,6,11,0,0,0.3,0.55,0.0,0.15,0.0,1.0,2.565957320949175,1.593573808670044
normal_traffic_recording_28.pcap,172.19.0.57:50798->172.19.0.8:443,20,61675,172.19.0.57,50798,172.19.0.8,443,20,10,10,15724,5889,9835,786.2,69,1399,547.4315116980388,299681.25999999995,0.6963005745332469,588.9,131,1399,540.6114038752789,292260.69,0.9180020442779402,983.5,69,1294,478.79771302711964,229247.25,0.48683041487251616,0.27810758038571004,0.0,1.6009471416473389,0.4334962235865222,0.18791897586377604,0.4091649850209554,0.0,1.2619850635528564,0.4700589715169774,0.22095543670359857,0.5277431276109483,0.00011110305786132812,2.83606219291687,0.9321807987329752,0.8689610415264476,9,11,0.45,0.55,0,0.0,1.0,9,3,8,0,0,0.15,0.4,0.0,0.45,0.0,1.0,2.8016094970590273,5.284044027328491
normal_traffic_recording_28.pcap,172.19.0.38:37578->172.19.0.8:443,20,63548,172.19.0.38,37578,172.19.0.8,443,20,6,14,18628,4848,13780,931.4,69,1399,533.1451397133806,284243.74000000005,0.5724126473194981,808.0,131,1399,597.2244134326727,356677.0,0.739139125535486,984.2857142857143,69,1294,493.83997242765497,243877.918367347,0.5017242100135827,0.07368294816268117,0.0,0.5369529724121094,0.139525512549006,0.019467368652062833,0.2429180145263672,0.0,0.7293331623077393,0.2711409214106048,0.07351739926339178,0.0799705432011531,4.1961669921875e-05,0.5369529724121094,0.1507713699435296,0.02273200599464866,11,9,0.55,0.45,0,0.0,1.0,11,3,6,0,0,0.15,0.3,0.0,0.55,0.0,0.8812908992306927,2.123219672335508,1.3999760150909424
normal_traffic_recording_28.pcap,172.19.0.56:53455->172.19.0.8:443,20,28,172.19.0.56,53455,172.19.0.8,443,20,13,7,17818,10634,7184,890.9,131,1399,573.2106855249647,328570.49,0.6434063144291893,818.0,131,1399,627.5579041625746,393828.92307692306,0.7671857019102378,1026.2857142857142,357,1294,423.2934525111102,179177.34693877553,0.4124518607430083,0.15070311646712453,0.0,1.20912504196167,0.32565057818238907,0.10604829907052431,0.23826601107915243,0.0,1.20912504196167,0.3846123529353253,0.14792666203044724,0.0034498373667399087,0.00026106834411621094,0.012281179428100586,0.0046383386285960525,2.1514185233526306e-05,1,19,0.05,0.95,0,0.0,1.0,1,7,12,0,0,0.35,0.6,0.0,0.05,0.0,0.934068055375491,2.0783898247235197,2.863359212875366
normal_traffic_recording_28.pcap,172.19.0.30:33128->172.19.0.8:443,20,81,172.19.0.8,443,172.19.0.30,33128,20,15,5,19178,18501,677,958.9,131,1294,512.1433295475008,262290.79,0.5340946183621866,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.08115694397374203,0.0,1.3101780414581299,0.2928625536828552,0.08576847534964323,0.11014156682150704,4.792213439941406e-05,1.504699945449829,0.38684701550589795,0.14965061340582045,0.05400347709655762,0.0,0.19508004188537598,0.08156639553070479,0.006653076879871378,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.8112781244591328,1.319035274338866,1.5419819355010986
normal_traffic_recording_28.pcap,172.19.0.36:49961->172.19.0.8:443,20,14883,172.19.0.36,49961,172.19.0.8,443,20,10,10,17752,7918,9834,887.6,68,1399,557.5203494043963,310828.94000000006,0.6281211687746691,791.8,131,1399,611.4510282925363,373872.36000000004,0.7722291339890582,983.4,68,1294,478.9887681355378,229430.24,0.48707419985309924,0.14070894843653628,0.0,0.8073210716247559,0.21550607037381217,0.046442866367962486,0.24389378229777017,0.0,1.011950969696045,0.3115387068099213,0.09705636584079812,0.15831110212537977,5.1021575927734375e-05,0.6602330207824707,0.2376546434640311,0.05647972956001574,8,12,0.4,0.6,0,0.0,1.0,8,5,7,0,0,0.25,0.35,0.0,0.4,0.0,1.0,2.421127473337187,2.6734700202941895
normal_traffic_recording_28.pcap,172.19.0.63:59687->172.19.0.8:443,20,21933,172.19.0.63,59687,172.19.0.8,443,20,6,14,18628,4848,13780,931.4,69,1399,533.1451397133806,284243.7400000001,0.5724126473194981,808.0,131,1399,597.2244134326727,356677.0,0.739139125535486,984.2857142857143,69,1294,493.83997242765497,243877.918367347,0.5017242100135827,0.09042658303913317,9.5367431640625e-07,0.5576791763305664,0.14728832992980345,0.021693852133510636,0.3042635917663574,9.5367431640625e-07,1.0221259593963623,0.3747180729481059,0.140413634193942,0.06758445959824783,6.580352783203125e-05,0.24497389793395996,0.10263683253162574,0.010534319392124989,11,9,0.55,0.45,0,0.0,1.0,11,3,6,0,0,0.15,0.3,0.0,0.55,0.0,0.8812908992306927,2.123219672335508,1.7181050777435303
normal_traffic_recording_28.pcap,172.19.0.32:39892->172.19.0.8:443,20,40,172.19.0.32,39892,172.19.0.8,443,20,13,7,19334,13324,6010,966.7,98,1399,550.530753001138,303084.11,0.5694949343137871,1024.923076923077,131,1399,562.7779260799416,316718.9940828402,0.5490928429179857,858.5714285714286,98,1294,509.6810927693224,259774.8163265306,0.5936385439908913,0.2987984230643825,0.0,1.5488739013671875,0.4871923768707806,0.2373564120810007,0.4730975031852722,0.0,2.840367078781128,0.7940081481653629,0.630448939352989,0.33013002077738446,0.00013494491577148438,1.962094783782959,0.7298504933679125,0.5326817426693854,2,18,0.1,0.9,0,0.0,1.0,2,10,8,0,0,0.5,0.4,0.0,0.1,0.0,0.934068055375491,2.395461844238322,5.677170038223267
normal_traffic_recording_28.pcap,172.19.0.61:46139->172.19.0.8:443,20,24,172.19.0.61,46139,172.19.0.8,443,20,14,6,13867,10721,3146,693.35,66,1399,620.4291478484872,384932.3275,0.8948282221799773,765.7857142857143,131,1399,633.2201353367708,400967.7397959183,0.8268894594454613,524.3333333333334,66,1294,553.8112394028212,306706.88888888893,1.0562197827135815,0.4068243252603631,0.0,3.3321380615234375,0.7867124787457571,0.6189165242142933,0.5945893984574538,0.0,3.3321380615234375,0.8926628843699789,0.7968470251317302,0.28193984031677244,5.507469177246094e-05,1.009139060974121,0.3950907215926947,0.15609667828863621,9,11,0.45,0.55,0,0.0,1.0,9,7,4,0,0,0.35,0.2,0.0,0.45,0.0,0.8812908992306927,2.226120746842681,7.729662179946899
normal_traffic_recording_28.pcap,172.19.0.51:40325->172.19.0.8:443,20,29,172.19.0.51,40325,172.19.0.8,443,20,9,11,16818,7792,9026,840.9,69,1399,561.6645707181467,315467.08999999997,0.667932656342189,865.7777777777778,131,1399,600.3034006562899,360364.1728395062,0.6933689175958173,820.5454545454545,69,1294,527.0791494188194,277812.4297520661,0.6423521652567044,0.09923957523546721,0.0,0.9282100200653076,0.21693133215074759,0.04705920286869797,0.23514974117279053,0.0,0.9282100200653076,0.3035916636473333,0.09216789823615557,0.06263439655303955,7.796287536621094e-05,0.32259297370910645,0.11218047137184878,0.012584458157210182,3,17,0.15,0.85,0,0.0,1.0,3,6,11,0,0,0.3,0.55,0.0,0.15,0.0,0.9927744539878083,2.665957320949175,1.885551929473877
normal_traffic_recording_28.pcap,172.19.0.62:49253->172.19.0.8:443,20,54295,172.19.0.62,49253,172.19.0.8,443,20,11,9,16945,8086,8859,847.25,142,1399,553.2634883127569,306100.4875,0.6530109038805039,735.0909090909091,142,1399,609.622902001416,371640.0826446281,0.8293163396012337,984.3333333333334,357,1294,437.9835105977799,191829.5555555556,0.4449544638649982,0.1362118971975226,0.0,1.5445189476013184,0.3513164721291413,0.1234232635892657,0.25879921913146975,0.0,1.5445189476013184,0.45076890453111484,0.2031926052921813,0.08891350030899048,7.510185241699219e-05,0.4656519889831543,0.1615019508465157,0.026082880127230368,1,19,0.05,0.95,0,0.0,1.0,1,5,14,0,0,0.25,0.7,0.0,0.05,0.0,0.9927744539878083,2.1854752972273346,2.5880260467529297
normal_traffic_recording_28.pcap,172.19.0.53:36269->172.19.0.8:443,20,2724,172.19.0.53,36269,172.19.0.8,443,20,10,10,16877,7922,8955,843.85,96,1399,557.6760058492745,311002.5275,0.6608710148121993,792.2,131,1399,610.7378815825983,373000.75999999995,0.7709390072994172,895.5,96,1294,493.6282508122889,243668.85,0.5512319942069112,0.10345494119744551,0.0,0.6238570213317871,0.1697015189492426,0.028798605533680143,0.21840487586127388,0.0,0.6892240047454834,0.2541445645111591,0.06458945967056669,0.036072121726142034,0.0001850128173828125,0.17983293533325195,0.06658038411649846,0.00443294754910048,3,17,0.15,0.85,0,0.0,1.0,3,6,11,0,0,0.3,0.55,0.0,0.15,0.0,1.0,2.565957320949175,1.9656438827514648
normal_traffic_recording_28.pcap,172.19.0.39:58830->172.19.0.8:443,20,59,172.19.0.39,58830,172.19.0.8,443,20,13,7,16622,10623,5999,831.1,96,1399,590.4299196348369,348607.48999999993,0.7104198287027276,817.1538461538462,131,1399,628.4755482856111,394981.5147928995,0.7691030902487945,857.0,96,1294,511.3240515703185,261452.2857142857,0.596644167526626,0.17553984491448654,0.0,1.3348021507263184,0.3461025507653402,0.1197869756462749,0.2779380877812703,0.0,1.3348021507263184,0.40484794260498136,0.1639018566314863,0.013660828272501627,5.3882598876953125e-05,0.08129715919494629,0.03024795341355799,0.0009149386857087746,2,18,0.1,0.9,0,0.0,1.0,2,8,10,0,0,0.4,0.5,0.0,0.1,0.0,0.934068055375491,2.439353872167201,3.335257053375244
normal_traffic_recording_28.pcap,172.19.0.31:42031->172.19.0.8:443,20,522,172.19.0.31,42031,172.19.0.8,443,20,7,13,18695,4978,13717,934.75,69,1399,528.5348498443599,279349.0875,0.5654290985229846,711.1428571428571,131,1399,601.6122217060774,361937.2653061224,0.845979419835786,1055.1538461538462,69,1294,439.83892963637106,193458.2840236686,0.41684815085462007,0.09643726599843878,0.0,0.5404500961303711,0.160861484473883,0.0258764171871413,0.30538467566172284,0.0,1.0158770084381104,0.3385689325744027,0.11462892210457042,0.11999074618021648,6.699562072753906e-05,0.8130991458892822,0.24179167132793833,0.05846321232355776,11,9,0.55,0.45,0,0.0,1.0,11,3,6,0,0,0.15,0.3,0.0,0.55,0.0,0.934068055375491,2.085475297227334,1.832308053970337
normal_traffic_recording_28.pcap,172.19.0.30:47620->172.19.0.8:443,20,509,172.19.0.30,47620,172.19.0.8,443,20,11,9,12483,6338,6145,624.15,69,1399,544.8428466080838,296853.72750000004,0.8729357471891114,576.1818181818181,131,1399,531.0194001218648,281981.6033057851,0.9216177660682413,682.7777777777778,69,1294,555.6809191888968,308781.2839506173,0.8138532583726723,0.18459247287951017,2.002716064453125e-05,0.7950561046600342,0.2514936670918774,0.06324906458732006,0.3507256984710693,0.00012993812561035156,0.7954370975494385,0.26241150022543686,0.06885979545056445,0.3351600170135498,2.002716064453125e-05,1.444399118423462,0.5321734317493029,0.28320856145982987,6,14,0.3,0.7,0,0.0,1.0,6,3,11,0,0,0.15,0.55,0.0,0.3,0.0,0.9927744539878083,3.1464393446710153,3.5072569847106934
normal_traffic_recording_28.pcap,172.19.0.39:50752->172.19.0.8:443,20,120,172.19.0.39,50752,172.19.0.8,443,20,6,14,18015,808,17207,900.75,131,1292,536.2515151493747,287565.6875,0.595338901081737,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,0.051726265957480984,2.5987625122070312e-05,0.8396580219268799,0.18667835863095997,0.03484880958114931,0.1965470314025879,4.100799560546875e-05,0.8396580219268799,0.32415984780254653,0.10507960692737014,0.06972160706153283,2.5987625122070312e-05,0.90395188331604,0.2408218235767638,0.05799515071083794,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.8812908992306927,1.4166422780956525,0.9827990531921387
normal_traffic_recording_28.pcap,172.19.0.52:40857->172.19.0.8:443,20,40113,172.19.0.52,40857,172.19.0.8,443,20,8,12,19687,5114,14573,984.35,131,1399,510.3906616504656,260498.6275,0.5185052691120694,639.25,131,1399,593.7223151440411,352506.1875,0.9287795309253674,1214.4166666666667,357,1294,258.5219069806056,66833.57638888889,0.21287743661341296,0.10301031564411364,0.0,1.189917802810669,0.26410839964944005,0.06975324676538834,0.2630571297236851,0.0,1.189917802810669,0.3887314125478075,0.15111211110141373,0.04913928292014382,9.894371032714844e-05,0.5369241237640381,0.1542523911108835,0.023793800163424975,13,7,0.65,0.35,0,0.0,1.0,13,3,4,0,0,0.15,0.2,0.0,0.65,0.0,0.9709505944546686,1.9437519544205017,1.9571959972381592
normal_traffic_recording_28.pcap,172.19.0.61:58101->172.19.0.8:443,20,37762,172.19.0.61,58101,172.19.0.8,443,20,10,10,16882,7922,8960,844.1,96,1399,557.4695417688755,310772.29000000004,0.6604306856638733,792.2,131,1399,610.7378815825983,373000.75999999995,0.7709390072994172,896.0,96,1294,493.10911571375357,243156.6,0.5503449952162428,0.0917451632650275,0.0,0.8526749610900879,0.20008324531509178,0.0400333050558192,0.19368423355950248,0.0,0.8905110359191895,0.2709642825613723,0.07342164242399919,0.04568934440612793,0.0001499652862548828,0.40167689323425293,0.1258732813197538,0.015844082950201885,3,17,0.15,0.85,0,0.0,1.0,3,6,11,0,0,0.3,0.55,0.0,0.15,0.0,1.0,2.565957320949175,1.7431581020355225
normal_traffic_recording_28.pcap,172.19.0.56:41524->172.19.0.8:443,20,24,172.19.0.56,41524,172.19.0.8,443,20,10,10,19188,10208,8980,959.4,96,1399,539.5123168195514,291073.54,0.5623434613503767,1020.8,131,1399,577.7170241562906,333756.96,0.5659453606546734,898.0,96,1294,490.76491317126573,240850.2,0.546508811994728,0.22093141706366287,0.0,1.5979430675506592,0.4031367087750001,0.16251920596193922,0.4664107693566216,0.0,2.6599061489105225,0.8178646266472093,0.6689025475207789,0.2614593240949843,1.5020370483398438e-05,1.7928149700164795,0.5686153189743498,0.32332338097230157,1,19,0.05,0.95,0,0.0,1.0,1,8,11,0,0,0.4,0.55,0.0,0.05,0.0,1.0,2.363865121950854,4.197696924209595
normal_traffic_recording_28.pcap,172.19.0.36:36380->172.19.0.8:443,20,15990,172.19.0.36,36380,172.19.0.8,443,20,10,10,15673,8283,7390,783.65,69,1399,571.7559160166163,326904.8275,0.7296062221867113,828.3,131,1399,576.4638843847895,332310.61,0.6959602612396348,739.0,69,1294,563.4818541887573,317511.8,0.7624923602012954,0.20064583577607809,0.0,1.4783718585968018,0.33694762025255154,0.11353369879385768,0.40814076529608834,0.0,1.6588339805603027,0.4998507850673428,0.24985080733243892,0.3285568820105659,0.0002911090850830078,1.8777790069580078,0.5659173226354336,0.3202624160588574,9,11,0.45,0.55,0,0.0,1.0,9,5,6,0,0,0.25,0.3,0.0,0.45,0.0,1.0,2.7609640474436814,3.8122708797454834
normal_traffic_recording_28.pcap,172.19.0.39:44569->172.19.0.8:443,20,500,172.19.0.39,44569,172.19.0.8,443,20,10,10,16638,7683,8955,831.9,96,1399,569.8928758986201,324777.88999999996,0.6850497366253397,768.3,131,1399,630.7115109144593,397797.01,0.8209182753019124,895.5,96,1294,493.6282508122889,243668.85,0.5512319942069112,0.11432288822374846,0.0,0.7844860553741455,0.2166769995567492,0.0469489221369155,0.24134831958346897,0.0,0.7887260913848877,0.26378462976799827,0.0695823309018399,0.0020888911353217233,0.0001308917999267578,0.012299060821533203,0.003708697960888111,1.3754440565095633e-05,2,18,0.1,0.9,0,0.0,1.0,2,6,12,0,0,0.3,0.6,0.0,0.1,0.0,1.0,2.5282129458410014,2.1721348762512207
normal_traffic_recording_28.pcap,172.19.0.32:39828->172.19.0.8:443,20,1398,172.19.0.8,443,172.19.0.32,39828,20,18,2,22669,22385,284,1133.45,142,1294,381.99600456025706,145920.94749999995,0.33702060484384583,1243.611111111111,411,1294,201.9397982042307,40779.68209876542,0.16238178993415917,142.0,142,142,0.0,0.0,0.0,0.05844511483844958,7.82012939453125e-05,0.867448091506958,0.19442151785864206,0.03779972660645827,0.06532101070179659,7.82012939453125e-05,1.1090641021728516,0.26093577296821846,0.06808747761452165,0.09397387504577637,0.09397387504577637,0.09397387504577637,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,1.110457181930542
normal_traffic_recording_28.pcap,172.19.0.63:45810->172.19.0.8:443,20,15550,172.19.0.63,45810,172.19.0.8,443,20,7,13,17477,4989,12488,873.85,69,1399,552.8490096762407,305642.0275000001,0.6326589342292621,712.7142857142857,131,1399,600.1073033301661,360128.7755102041,0.842002630449221,960.6153846153846,69,1294,504.7710125868254,254793.77514792903,0.5254663007390079,0.08154531529075221,0.0,0.5263671875,0.1414442532713302,0.020006476783484207,0.23415398597717285,0.0,0.8838770389556885,0.30702846678168266,0.09426647941431081,0.09944442907969157,5.1021575927734375e-05,0.7619261741638184,0.21080543877645413,0.04443893301773335,10,10,0.5,0.5,0,0.0,1.0,10,3,7,0,0,0.15,0.35,0.0,0.5,0.0,0.934068055375491,2.3577174691301486,1.549360990524292
