file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_47.pcap,172.16.0.37:47694->172.19.0.8:443,20,4916,172.16.0.37,47694,172.19.0.8,443,20,9,11,17088,3782,13306,854.4,88,1294,540.4622466000746,292099.43999999994,0.6325634908708739,420.22222222222223,88,1294,471.8506773635014,222643.0617283951,1.122859887961796,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.02854837869343005,0.0,0.31086301803588867,0.07387537561261771,0.005457571121905353,0.06752651929855347,0.0,0.31499600410461426,0.10397053276818001,0.010809871684099193,0.040279603004455565,2.5033950805664062e-05,0.33653688430786133,0.10069080637083395,0.010138638487608775,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.9709505944546686,0.5424191951751709
recording_47.pcap,172.16.0.49:34186->172.19.0.8:443,20,4815,172.16.0.49,34186,172.19.0.8,443,20,10,10,15877,3868,12009,793.85,86,1294,555.5338221026691,308617.8275,0.6997969668106936,386.8,86,1294,458.7288523735999,210432.16,1.1859587703557393,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.028689095848485044,0.0,0.297849178314209,0.07239279554804187,0.00524071684726059,0.06053911315070258,0.0,0.3016200065612793,0.09752473514822768,0.009511073965731955,0.043616665734185114,2.5987625122070312e-05,0.3238101005554199,0.10130550530296091,0.010262805404688241,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,2.119240704636849,0.5450928211212158
recording_47.pcap,172.16.0.56:58859->172.19.0.8:443,20,7285,172.16.0.56,58859,172.19.0.8,443,20,10,10,14739,3959,10780,736.95,70,1294,559.854755717945,313437.34749999986,0.7596916421981748,395.9,88,1294,453.54480484291736,205702.88999999998,1.1456044577997408,1078.0,70,1294,434.21377223667145,188541.6,0.4027957070841108,0.034146007738615335,0.0,0.28476595878601074,0.0706453171517615,0.004990760835472968,0.06562177340189616,0.0,0.2881600856781006,0.09358415869324972,0.008757994758323347,0.0537003411187066,4.1961669921875e-05,0.3111739158630371,0.09772389618009629,0.009549959884618238,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,2.3232196723355076,0.6487741470336914
recording_47.pcap,172.16.0.40:55024->172.19.0.8:443,20,6666,172.16.0.40,55024,172.19.0.8,443,20,9,11,17087,3782,13305,854.35,88,1294,540.5059921036953,292146.7274999999,0.6326517142900396,420.22222222222223,88,1294,471.8506773635014,222643.0617283951,1.122859887961796,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.029004159726594623,0.0,0.27213597297668457,0.07025189854253572,0.0049353292488307325,0.06842213869094849,0.0,0.2750880718231201,0.09698192009254178,0.009405492824836159,0.03727519512176514,2.9087066650390625e-05,0.29848408699035645,0.0898167560148019,0.008067049661022452,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.9709505944546686,0.5510790348052979
recording_47.pcap,172.16.0.55:59514->172.19.0.8:443,20,7336,172.16.0.55,59514,172.19.0.8,443,20,17,3,8075,5108,2967,403.75,88,1294,449.89564067681295,202406.0875,1.1142926084874625,300.47058823529414,88,1294,366.3079896106488,134181.54325259518,1.219114295885088,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.057476633473446496,0.0,0.2597010135650635,0.07149632348807063,0.00511172427231084,0.06825350224971771,0.0,0.2643887996673584,0.07469563120162274,0.005579437320608838,0.1429380178451538,5.793571472167969e-05,0.28581809997558594,0.14288008213043213,0.02041471786959903,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.6098403047164004,2.521928094887362,1.0920560359954834
recording_47.pcap,172.16.0.26:52647->172.19.0.8:443,20,4964,172.16.0.26,52647,172.19.0.8,443,20,14,6,14593,6829,7764,729.65,95,1294,566.3177796078805,320715.8275,0.7761499069524849,487.7857142857143,95,1294,513.0019741776867,263171.025510204,1.0516953636678306,1294.0,1294,1294,0.0,0.0,0.0,0.036422792233918845,0.0,0.20103001594543457,0.06411753015370171,0.004111057673010848,0.05323331172649677,0.0,0.20103001594543457,0.07165646214840488,0.005134648567625781,0.05486440658569336,1.9073486328125e-05,0.2738971710205078,0.10951644304045632,0.011993851296233515,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,1.860964047443681,0.692033052444458
recording_47.pcap,172.16.0.32:37476->172.19.0.8:443,20,5715,172.16.0.32,37476,172.19.0.8,443,20,14,6,14672,6908,7764,733.6,95,1294,562.1585541464258,316022.23999999993,0.7663011915845499,493.42857142857144,95,1294,509.1030928836256,259185.95918367352,1.0317665460872552,1294.0,1294,1294,0.0,0.0,0.0,0.04157752739755731,0.0,0.2009429931640625,0.06468401436269325,0.004184021714073107,0.06076715542719914,0.0,0.2009429931640625,0.07057855875721557,0.004981332956245731,0.05242300033569336,1.71661376953125e-05,0.2617149353027344,0.10464602553571814,0.010950790660422172,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.842737648613667,0.7899730205535889
recording_47.pcap,172.16.0.28:59504->172.19.0.8:443,20,4909,172.16.0.28,59504,172.19.0.8,443,20,14,6,14672,6908,7764,733.6,95,1294,562.1585541464258,316022.23999999993,0.7663011915845499,493.42857142857144,95,1294,509.1030928836256,259185.95918367352,1.0317665460872552,1294.0,1294,1294,0.0,0.0,0.0,0.0415870515923751,0.0,0.20011401176452637,0.06446510086336094,0.004155749229323299,0.060781075404240534,0.0,0.20011401176452637,0.07028654960626425,0.0049401990555538455,0.04997420310974121,1.5974044799804688e-05,0.2492830753326416,0.09965460381109573,0.009931040060746455,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.842737648613667,0.790153980255127
recording_47.pcap,172.16.0.50:33035->172.19.0.8:443,20,9503,172.16.0.50,33035,172.19.0.8,443,20,14,6,14593,6829,7764,729.65,95,1294,566.3177796078805,320715.8275,0.7761499069524849,487.7857142857143,95,1294,513.0019741776867,263171.025510204,1.0516953636678306,1294.0,1294,1294,0.0,0.0,0.0,0.03622805444817794,0.0,0.20106196403503418,0.06411748543905058,0.004111051939026863,0.0529486949627216,0.0,0.20106196403503418,0.07177426471504679,0.005151545075385611,0.047763633728027347,3.719329833984375e-05,0.23825597763061523,0.095246295029712,0.009071856716886942,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,1.860964047443681,0.6883330345153809
recording_47.pcap,172.16.0.29:43733->172.19.0.8:443,20,5213,172.16.0.29,43733,172.19.0.8,443,20,14,6,14597,6833,7764,729.85,98,1294,566.0942743925254,320462.7274999999,0.7756309849866759,488.07142857142856,98,1294,512.7842019359626,262947.63775510207,1.050633517796499,1294.0,1294,1294,0.0,0.0,0.0,0.03636069046823602,0.0,0.200059175491333,0.06400981680927874,0.0040972566479574235,0.053142547607421875,0.0,0.2012929916381836,0.07225179063981801,0.005220321250660093,0.044988393783569336,3.814697265625e-05,0.2243359088897705,0.08967391321962834,0.008041410712121434,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,1.860964047443681,0.6908531188964844
recording_47.pcap,172.16.0.58:38273->172.19.0.8:443,20,5346,172.16.0.58,38273,172.19.0.8,443,20,13,7,14823,6655,8168,741.15,98,1294,557.1579017657383,310424.92750000005,0.7517478267094897,511.9230769230769,98,1294,524.6159711253207,275221.9171597633,1.0247945341291014,1166.857142857143,404,1294,311.4351244395755,96991.83673469388,0.2669008167332307,0.0311470533672132,0.0,0.19994401931762695,0.059843076875787646,0.00358119384996143,0.0493161678314209,0.0,0.19994401931762695,0.07010846803737902,0.004915197290548197,0.037183006604512535,3.886222839355469e-05,0.21358108520507812,0.0789521040368933,0.0062334347318524245,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.023219672335508,0.5917940139770508
recording_47.pcap,172.16.0.33:59306->172.19.0.8:443,20,5055,172.16.0.33,59306,172.19.0.8,443,20,13,7,14821,6655,8166,741.05,98,1294,557.2185814382001,310492.5475,0.7519311536849067,511.9230769230769,98,1294,524.6159711253207,275221.9171597633,1.0247945341291014,1166.5714285714287,402,1294,312.13497865179926,97428.24489795919,0.26756610954721954,0.031097412109375,0.0,0.19984102249145508,0.05853033274307993,0.003425799851015654,0.049237569173177086,0.0,0.19984102249145508,0.06825154937189538,0.0046582739916642725,0.035006324450174965,4.1961669921875e-05,0.20145916938781738,0.07449189216692571,0.0055490419986088885,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.023219672335508,0.590850830078125
recording_47.pcap,172.16.0.39:49456->172.19.0.8:443,20,4304,172.16.0.39,49456,172.19.0.8,443,20,10,10,18293,6291,12002,914.65,88,1294,519.3185222000078,269691.7275,0.5677784094462448,629.1,88,1294,547.4704466909607,299723.89,0.8702439146255931,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.02968362758034154,0.0,0.20138287544250488,0.059453270347197516,0.0035346913549769558,0.0626636611090766,0.0,0.20138287544250488,0.07420706192571346,0.005506688039646672,0.03022832340664334,2.5987625122070312e-05,0.19748711585998535,0.06350279876838058,0.004032605451417438,11,9,0.55,0.45,0,0.0,1.0,4,5,11,0,0,0.2,0.25,0.0,0.55,0.0,1.0,1.7166422780956525,0.5639889240264893
recording_47.pcap,172.16.0.31:50105->172.19.0.8:443,20,4708,172.16.0.31,50105,172.19.0.8,443,20,13,7,14830,6655,8175,741.5,98,1294,556.9481573719406,310191.25,0.751110124574431,511.9230769230769,98,1294,524.6159711253207,275221.9171597633,1.0247945341291014,1167.857142857143,411,1294,308.9856346967923,95472.1224489796,0.26457485539786496,0.03126320086027447,0.0,0.20099687576293945,0.05793756670391021,0.003356761635570045,0.049500068028767906,0.0,0.20099687576293945,0.06749454966278692,0.00455551423418241,0.030846675237019856,4.38690185546875e-05,0.18071293830871582,0.06703494238612076,0.0044936835007105295,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.023219672335508,0.5940008163452148
recording_47.pcap,172.16.0.44:33734->172.19.0.8:443,20,5288,172.16.0.44,33734,172.19.0.8,443,20,10,10,18345,6301,12044,917.25,98,1294,517.0802524753774,267371.9875,0.56372881163846,630.1,98,1294,546.4894235024133,298650.69000000006,0.8673058617718032,1204.4,404,1294,266.80149924616245,71183.04000000001,0.22152233414659783,0.029390573501586914,9.5367431640625e-07,0.20098304748535156,0.05749133227959147,0.003305253287282396,0.054587231742011175,9.5367431640625e-07,0.20098304748535156,0.07445522635234363,0.0055435807311787245,0.025785870022243924,2.7894973754882812e-05,0.1605379581451416,0.05213623917069967,0.0027181874348643988,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,1.0,1.578897902987479,0.5584208965301514
recording_47.pcap,172.16.0.42:44539->172.19.0.8:443,20,7293,172.16.0.42,44539,172.19.0.8,443,20,13,7,14824,6655,8169,741.2,98,1294,557.1276873392669,310391.26,0.7516563509704086,511.9230769230769,98,1294,524.6159711253207,275221.9171597633,1.0247945341291014,1167.0,405,1294,311.0851973334636,96774.0,0.26656829248797226,0.031030529423763876,0.0,0.20002508163452148,0.05678921167550128,0.003225014562724891,0.04913167158762614,0.0,0.20002508163452148,0.0659793992363379,0.004353281123588066,0.025188485781351726,2.1219253540039062e-05,0.14263081550598145,0.0526033787580792,0.0027671154567659386,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.023219672335508,0.5895800590515137
recording_47.pcap,172.16.0.57:38382->172.19.0.8:443,20,4592,172.16.0.57,38382,172.19.0.8,443,20,15,5,10244,7096,3148,512.2,94,1294,516.8923098673456,267177.66,1.0091610891592064,473.06666666666666,98,1294,498.57937738694693,248581.39555555565,1.053930476438022,629.6,94,1294,551.8962221287622,304589.44000000006,0.8765823096073098,0.0428899463854338,0.0,0.20095491409301758,0.06084648556412466,0.003702294805505231,0.05820778438023159,0.0,0.20095491409301758,0.06519937984793506,0.00425095913255532,0.11560124158859253,1.9073486328125e-05,0.3240010738372803,0.1329076959829991,0.017664455651509314,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8112781244591328,2.5282129458410014,0.8149089813232422
recording_47.pcap,172.16.0.60:33433->172.19.0.8:443,20,4941,172.16.0.60,33433,172.19.0.8,443,20,13,7,14830,6655,8175,741.5,98,1294,556.9481573719406,310191.25,0.751110124574431,511.9230769230769,98,1294,524.6159711253207,275221.9171597633,1.0247945341291014,1167.857142857143,411,1294,308.9856346967923,95472.1224489796,0.26457485539786496,0.031067421561793276,0.0,0.20007920265197754,0.0579994672924008,0.00336393820620227,0.04919008413950602,0.0,0.20007920265197754,0.06782217094883897,0.004599846872213537,0.020968000094095867,3.0994415283203125e-05,0.11735010147094727,0.04319432226999614,0.0018657494763642845,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,2.023219672335508,0.5902810096740723
recording_47.pcap,172.16.0.53:52819->172.19.0.8:443,20,6422,172.16.0.53,52819,172.19.0.8,443,20,13,7,14883,6708,8175,744.15,98,1294,554.7736723205239,307773.8275,0.7455132329779264,516.0,98,1294,522.8469403916629,273368.92307692306,1.0132692643249281,1167.857142857143,411,1294,308.9856346967923,95472.1224489796,0.26457485539786496,0.03617216411389803,0.0,0.19998693466186523,0.060432044321703175,0.0036520319809002968,0.05727259318033854,0.0,0.19998693466186523,0.06882821335112407,0.0047373229531078535,0.01885851224263509,3.910064697265625e-05,0.10615897178649902,0.0391083540709941,0.0015294633581422407,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,2.1609640474436813,0.6872711181640625
recording_47.pcap,172.16.0.30:43955->172.19.0.8:443,20,4735,172.16.0.30,43955,172.19.0.8,443,20,15,5,10245,7096,3149,512.25,94,1294,516.8787938192087,267163.6875,1.0090362007207587,473.06666666666666,98,1294,498.57937738694693,248581.39555555565,1.053930476438022,629.8,94,1294,551.8030083281533,304486.56,0.8761559357385731,0.0416801603216874,0.0,0.20099401473999023,0.0620308163431313,0.0038478221761952844,0.05656593186514718,0.0,0.20099401473999023,0.0674304268657481,0.004546862467297003,0.08764427900314331,2.288818359375e-05,0.2461400032043457,0.10093531029368064,0.010187936864081593,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8112781244591328,2.5282129458410014,0.7919230461120605
recording_47.pcap,172.16.0.25:60910->172.19.0.8:443,20,6090,172.16.0.25,60910,172.19.0.8,443,20,11,9,17156,6399,10757,857.8,98,1294,538.62692097592,290118.96,0.6279166716902775,581.7272727272727,98,1294,543.0468071085068,294899.8347107438,0.9335075602740388,1195.2222222222222,409,1294,277.97273158742183,77268.83950617285,0.2325699158024353,0.029092788696289062,0.0,0.20020008087158203,0.06012752452752479,0.0036153192058080955,0.05167510509490967,0.0,0.20020008087158203,0.07663607243014262,0.005873087597518065,0.019673258066177368,2.6941299438476562e-05,0.09025812149047852,0.033291999437632676,0.0011083572265553343,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9927744539878083,1.6709505944546688,0.5527629852294922
recording_47.pcap,172.16.0.54:34978->172.19.0.8:443,20,9174,172.16.0.54,34978,172.19.0.8,443,20,11,9,17150,6399,10751,857.5,98,1294,538.8784185695323,290389.95,0.6284296426466849,581.7272727272727,98,1294,543.0468071085068,294899.8347107438,0.9335075602740388,1194.5555555555557,403,1294,279.85834159092826,78320.69135802469,0.23427821359114073,0.029893737090261358,0.0,0.20407605171203613,0.06125439515361082,0.003752100925634701,0.05214190483093262,0.0,0.20884299278259277,0.07844423088507278,0.006153497359150606,0.020478367805480957,1.5974044799804688e-05,0.08328104019165039,0.03324070087634436,0.0011049441947506011,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9927744539878083,1.6709505944546688,0.5679810047149658
recording_47.pcap,172.16.0.51:48006->172.19.0.8:443,20,5170,172.16.0.51,48006,172.19.0.8,443,20,10,10,18294,6291,12003,914.7,88,1294,519.266126374521,269637.31000000006,0.5676900911495802,629.1,88,1294,547.4704466909607,299723.89,0.8702439146255931,1200.3,371,1294,276.4344587782066,76416.01,0.23030447286362293,0.029728839271946958,0.0,0.2042849063873291,0.06257689199192092,0.0039158674113685355,0.0626513163248698,0.0,0.20833587646484375,0.08012871769013616,0.0064206113986655395,0.01772867308722602,2.3126602172851562e-05,0.08273696899414062,0.03313107550065855,0.0010976681638303375,11,9,0.55,0.45,0,0.0,1.0,4,5,11,0,0,0.2,0.25,0.0,0.55,0.0,1.0,1.7166422780956525,0.5648479461669922
recording_47.pcap,172.16.0.59:56864->172.19.0.8:443,20,5925,172.16.0.59,56864,172.19.0.8,443,20,11,9,17198,6475,10723,859.9,95,1294,534.3267633199745,285505.09,0.6213824436794679,588.6363636363636,95,1294,537.3416507090967,288736.0495867769,0.9128584027490446,1191.4444444444443,383,1294,285.8294406386481,81698.46913580246,0.2399016101602008,0.0357017391606381,0.0,0.21419382095336914,0.07370226306268662,0.005432023580561461,0.06598901748657227,0.0,0.21787500381469727,0.09230212836275174,0.0085196829002939,0.03300350904464722,2.002716064453125e-05,0.24300003051757812,0.07966372565674654,0.006346309185513377,10,10,0.5,0.5,0,0.0,1.0,4,6,10,0,0,0.2,0.3,0.0,0.5,0.0,0.9927744539878083,1.8332062193464953,0.678333044052124
