file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_2.pcap,172.16.0.37:39125->172.19.0.8:443,20,52,172.16.0.37,39125,172.19.0.8,443,20,6,14,20164,2988,17176,1008.2,86,1294,495.621185987847,245640.36000000004,0.4915901467842164,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.857142857143,376,1294,235.9863365121128,55689.55102040815,0.19235029757624472,0.0029198997899105676,1.3113021850585938e-05,0.038468122482299805,0.008603646332731947,7.40227302187319e-05,0.011076831817626953,1.5020370483398438e-05,0.04259204864501953,0.016152010099774277,0.0002608874302632102,0.001308459502000075,2.3126602172851562e-05,0.011837005615234375,0.0033015218764885015,1.0900046700932157e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.05547809600830078
traffic_record_scan_2.pcap,172.16.0.31:43330->172.19.0.8:443,20,55,172.16.0.31,43330,172.19.0.8,443,20,7,13,18962,3074,15888,948.1,86,1294,529.4070173316557,280271.79,0.5583873191980335,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.1538461538462,380,1294,243.1099295993944,59102.4378698225,0.1989192525674803,0.0017023086547851562,0.0,0.024011850357055664,0.0053378458299338395,2.849259810414208e-05,0.0053808291753133135,0.0,0.027642011642456055,0.010029609206926159,0.00010059306084365797,0.0006943345069885254,2.384185791015625e-05,0.00521397590637207,0.0015621538484918169,2.4403246463577943e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.03234386444091797
traffic_record_scan_2.pcap,172.16.0.56:35803->172.19.0.8:443,20,51,172.16.0.56,35803,172.19.0.8,443,20,7,13,18962,3074,15888,948.1,86,1294,529.4070173316557,280271.79,0.5583873191980335,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.1538461538462,380,1294,243.1099295993944,59102.4378698225,0.1989192525674803,0.0022944149218107526,0.0,0.02266407012939453,0.0057045206439452645,3.2541555777197694e-05,0.00726016362508138,0.0,0.026172876358032227,0.010333012014896918,0.00010677113730000406,0.0017441511154174805,2.288818359375e-05,0.017028093338012695,0.004712062192194408,2.2203530103107976e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.0435938835144043
traffic_record_scan_2.pcap,172.16.0.30:45112->172.19.0.8:443,20,56,172.16.0.30,45112,172.19.0.8,443,20,7,13,18964,3074,15890,948.2,86,1294,529.2998771962828,280158.36000000004,0.5582154368237532,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.3076923076924,382,1294,242.57699320656133,58843.5976331361,0.19845820715451837,0.0023674713937859785,1.4066696166992188e-05,0.03586888313293457,0.00797679329771308,6.362923131444031e-05,0.007484992345174153,3.314018249511719e-05,0.04064488410949707,0.014853563065883538,0.0002206283357521796,0.000759422779083252,1.5974044799804688e-05,0.0052530765533447266,0.0016581709369155502,2.749530856031394e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.044981956481933594
traffic_record_scan_2.pcap,172.16.0.43:54116->172.19.0.8:443,20,54,172.16.0.43,54116,172.19.0.8,443,20,8,12,17854,3262,14592,892.7,86,1294,547.8168580830642,300103.31000000006,0.6136628857209188,407.75,86,1294,511.93597011735756,262078.4375,1.255514335051766,1216.0,376,1294,253.2706062692629,64146.0,0.20828174857669648,0.009268522262573242,7.867813110351562e-06,0.06188607215881348,0.017916934805007344,0.0003210165528068836,0.016288280487060547,7.867813110351562e-06,0.05339622497558594,0.017849201326056083,0.00031859398797808226,0.014431910081343218,2.288818359375e-05,0.11733007431030273,0.034602913867902506,0.0011973616481494795,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,1.7166422780956525,0.1761019229888916
traffic_record_scan_2.pcap,172.16.0.33:57944->172.19.0.8:443,20,53,172.16.0.33,57944,172.19.0.8,443,20,7,13,18973,3086,15887,948.65,86,1294,528.489382580199,279301.0275,0.557096276371896,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1222.076923076923,379,1294,243.37639779961643,59232.07100591714,0.19914981880751642,0.011475048567119398,0.0,0.10642790794372559,0.025793214767509877,0.0006652899280428896,0.035936832427978516,0.0,0.10850405693054199,0.03678436770755357,0.0013530897076445096,0.014834662278493246,2.193450927734375e-05,0.1322789192199707,0.03755056148640282,0.0014100446679441187,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.934068055375491,1.4567796494470395,0.21802592277526855
traffic_record_scan_2.pcap,172.16.0.54:33165->172.19.0.8:443,20,57,172.16.0.54,33165,172.19.0.8,443,20,8,12,17765,3172,14593,888.25,86,1294,554.1487052227046,307080.7875,0.6238656968451501,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1216.0833333333333,377,1294,252.99422204645083,64006.07638888887,0.20804020177875762,0.011479164424695466,0.0,0.09266209602355957,0.023522753823747525,0.0005533199474526288,0.03019230706351144,0.0,0.09587216377258301,0.03308867265858635,0.00109486025830708,0.015675631436434658,2.09808349609375e-05,0.11868000030517578,0.03504925459566149,0.0012284502477114977,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9709505944546686,1.578897902987479,0.21810412406921387
traffic_record_scan_2.pcap,172.16.0.36:34419->172.19.0.8:443,20,50,172.16.0.36,34419,172.19.0.8,443,20,6,14,20177,2998,17179,1008.85,86,1294,494.5053361693886,244535.52750000003,0.4901673550769575,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1227.0714285714287,379,1294,235.21372174675346,55325.49489795916,0.19168706586265488,0.011187741630955747,7.867813110351562e-06,0.1032869815826416,0.02583738833003617,0.0006675706357170894,0.038121795654296874,7.867813110351562e-06,0.10621500015258789,0.04088856725178082,0.001671874931903403,0.011861856167133037,2.384185791015625e-05,0.1292269229888916,0.034504948009688535,0.0011905914371513086,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8812908992306927,1.2917601481809733,0.21256709098815918
traffic_record_scan_2.pcap,172.16.0.53:46653->172.19.0.8:443,20,55,172.16.0.53,46653,172.19.0.8,443,20,7,13,18971,3086,15885,948.55,86,1294,528.5973396641341,279415.14749999996,0.5572688204777124,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1221.923076923077,377,1294,243.90933420763022,59491.76331360945,0.1996110383820707,0.0111291157571893,0.0,0.08831286430358887,0.0241881982909713,0.0005850689365633468,0.03517953554789225,0.0,0.09126496315002441,0.034320806586296104,0.0011779177647339462,0.012079517046610514,1.5020370483398438e-05,0.11424398422241211,0.031888769213403764,0.001016893601945728,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.934068055375491,1.4567796494470395,0.21145319938659668
traffic_record_scan_2.pcap,172.16.0.34:53266->172.19.0.8:443,20,49,172.16.0.34,53266,172.19.0.8,443,20,6,14,20170,2998,17172,1008.5,86,1294,494.9532806235352,244978.75,0.49078163671148756,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1226.5714285714287,372,1294,237.016489566719,56176.816326530614,0.19323496703552678,0.010703889947188528,1.3828277587890625e-05,0.08008694648742676,0.023737399911860857,0.0005634641545756118,0.036518192291259764,2.288818359375e-05,0.08369708061218262,0.03658647909646844,0.001338570452676322,0.009483612500704251,1.3828277587890625e-05,0.10027885437011719,0.026893846378772963,0.0007232789730450396,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8812908992306927,1.2917601481809733,0.20337390899658203
traffic_record_scan_2.pcap,172.16.0.49:37584->172.19.0.8:443,20,49,172.16.0.49,37584,172.19.0.8,443,20,6,14,20173,2998,17175,1008.65,86,1294,494.76077805339423,244788.22750000004,0.49051779909125487,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1226.7857142857142,375,1294,236.24387477212386,55811.16836734694,0.19257142630624363,0.01089325704072651,0.0,0.09270882606506348,0.023880152346123923,0.0005702616760740878,0.03558478355407715,0.0,0.09719085693359375,0.03767007439753249,0.0014190345051156327,0.008789465977595402,2.002716064453125e-05,0.08217906951904297,0.022802136778759242,0.000519937441677245,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8812908992306927,1.2917601481809733,0.2069718837738037
traffic_record_scan_2.pcap,172.16.0.39:45378->172.19.0.8:443,20,50,172.16.0.39,45378,172.19.0.8,443,20,7,13,18965,3086,15879,948.25,86,1294,528.9232340330683,279759.7875,0.5577888046749995,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1221.4615384615386,371,1294,245.50814349163662,60274.24852071004,0.20099539425601584,0.010982413040964227,0.0,0.10799598693847656,0.025560327608855942,0.0006533303474720433,0.03477398554484049,0.0,0.1115570068359375,0.03768663902878732,0.0014202827612861157,0.008389155069986979,2.3126602172851562e-05,0.06411218643188477,0.01954057465835374,0.00038183405797869645,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.934068055375491,1.4567796494470395,0.2086658477783203
traffic_record_scan_2.pcap,172.16.0.35:34026->172.19.0.8:443,20,48,172.16.0.35,34026,172.19.0.8,443,20,6,14,20173,2998,17175,1008.65,86,1294,494.76077805339423,244788.22750000004,0.49051779909125487,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1226.7857142857142,375,1294,236.24387477212386,55811.16836734694,0.19257142630624363,0.010844105168392784,0.0,0.1320509910583496,0.02969258849544621,0.0008816498115599046,0.03624143600463867,0.0,0.13597798347473145,0.05088310621458907,0.002589090498045153,0.005691308241624098,2.288818359375e-05,0.04683804512023926,0.013853611410405944,0.00019192254911052975,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8812908992306927,1.2917601481809733,0.2060379981994629
traffic_record_scan_2.pcap,172.16.0.37:50611->172.19.0.8:443,20,52,172.16.0.37,50611,172.19.0.8,443,20,7,13,18967,3086,15881,948.35,86,1294,528.8142655980453,279644.52749999997,0.557615084724042,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1221.6153846153845,373,1294,244.9752070537056,60012.85207100593,0.20053382606247547,0.009258834939253958,7.867813110351562e-06,0.1292247772216797,0.02881263190444481,0.0008301677572610308,0.029313961664835613,7.867813110351562e-06,0.13296294212341309,0.046978892241233854,0.0022070163162134625,0.0038910905520121255,2.288818359375e-05,0.03213620185852051,0.009373239678066246,8.785762206247542e-05,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.934068055375491,1.4567796494470395,0.1759178638458252
traffic_record_scan_2.pcap,172.16.0.31:54892->172.19.0.8:443,20,51,172.16.0.31,54892,172.19.0.8,443,20,7,13,18955,3074,15881,947.75,86,1294,529.7846614427413,280671.7875,0.5589919930812358,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.6153846153845,373,1294,244.9752070537056,60012.85207100593,0.20053382606247547,0.0008321561311420641,0.0,0.009869098663330078,0.0022541571198066777,5.0812243207751375e-06,0.0026210149129231772,0.0,0.012875080108642578,0.004633548007931185,2.1469767141803048e-05,0.0004951556523640951,2.3126602172851562e-05,0.003161907196044922,0.0010492464196125027,1.100918049069656e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.01581096649169922
traffic_record_scan_2.pcap,172.16.0.56:57058->172.19.0.8:443,20,56,172.16.0.56,57058,172.19.0.8,443,20,7,13,18958,3074,15884,947.9,86,1294,529.6223088201629,280499.79,0.5587322595423176,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.0010895854548404092,0.0,0.008944988250732422,0.0023134470361232695,5.35203718894754e-06,0.003446181615193685,0.0,0.012349128723144531,0.004737186605369494,2.244093693409215e-05,0.000979761282602946,2.5987625122070312e-05,0.008730888366699219,0.002449565853890743,6.000372872547485e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.020702123641967773
traffic_record_scan_2.pcap,172.16.0.30:42524->172.19.0.8:443,20,53,172.16.0.30,42524,172.19.0.8,443,20,7,13,18958,3074,15884,947.9,86,1294,529.6223088201629,280499.79,0.5587322595423176,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.0011228009274131374,0.0,0.014004230499267578,0.00315670063788007,9.964758917192442e-06,0.0035443703333536782,0.0,0.017550230026245117,0.0063422173846999635,4.0223721354790446e-05,0.0006107489267985026,2.3126602172851562e-05,0.004533052444458008,0.001362224021028896,1.855654283468134e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.02133321762084961
traffic_record_scan_2.pcap,172.16.0.43:57228->172.19.0.8:443,20,50,172.16.0.43,57228,172.19.0.8,443,20,6,14,20163,2988,17175,1008.15,86,1294,495.6850083470348,245703.62749999994,0.4916778339999353,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.7857142857142,375,1294,236.24387477212386,55811.16836734694,0.19257142630624363,0.0015191529926500823,0.0,0.008685111999511719,0.002829291653000668,8.004891257739253e-06,0.0057449817657470705,0.0,0.012253046035766602,0.004864208332961299,2.366052270645014e-05,0.0015522149892953725,2.288818359375e-05,0.010452985763549805,0.0035751719432626037,1.2781854423892102e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.028863906860351562
traffic_record_scan_2.pcap,172.16.0.33:50471->172.19.0.8:443,20,50,172.16.0.33,50471,172.19.0.8,443,20,6,14,20165,2988,17177,1008.25,86,1294,495.55745126069894,245577.1875,0.49150255518046015,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.9285714285713,377,1294,235.72879825454206,55568.06632653059,0.19212919459530703,0.0039383737664473685,9.5367431640625e-07,0.0350189208984375,0.008946127576524888,8.003319861545908e-05,0.014947223663330077,9.5367431640625e-07,0.03519296646118164,0.013420562375973355,0.0001801114944873916,0.00447847292973445,2.3126602172851562e-05,0.037190914154052734,0.010926642640129025,0.0001193915193850858,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.0748291015625
traffic_record_scan_2.pcap,172.16.0.54:57606->172.19.0.8:443,20,49,172.16.0.54,57606,172.19.0.8,443,20,7,13,18976,3086,15890,948.8,86,1294,528.3280798897594,279130.56,0.5568381954993248,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1222.3076923076924,382,1294,242.57699320656133,58843.5976331361,0.19845820715451837,0.003957535091199373,0.0,0.027055025100708008,0.007954369806348461,6.327199901614806e-05,0.01252285639444987,0.0,0.027227163314819336,0.010786577427090334,0.00011635025259061473,0.00498509407043457,1.9788742065429688e-05,0.02999591827392578,0.011088296346159581,0.00012295031586025593,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.934068055375491,1.4567796494470395,0.07519316673278809
