file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_16.pcap,172.16.0.38:44233->172.19.0.8:443,20,5346,172.16.0.38,44233,172.19.0.8,443,20,10,10,15499,3491,12008,774.95,86,1294,575.6449839093536,331367.14749999996,0.7428156447633443,349.1,86,1294,473.76037191812486,224448.88999999998,1.3570907244861783,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.012285320382369192,2.8848648071289062e-05,0.09388613700866699,0.025416166540852936,0.0006459815216323723,0.025935676362779405,2.8848648071289062e-05,0.09437918663024902,0.03249632729486697,0.0010560112876551158,0.015499432881673178,8.702278137207031e-05,0.08974981307983398,0.030331825632054967,0.0009200196461733867,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.23342108726501465
recording_16.pcap,172.16.0.43:49393->172.19.0.8:443,20,4248,172.16.0.43,49393,172.19.0.8,443,20,10,10,15505,3491,12014,775.25,86,1294,575.438517567255,331129.4875,0.7422618736759174,349.1,86,1294,473.76037191812486,224448.88999999998,1.3570907244861783,1201.4,382,1294,273.1344723757878,74602.44,0.2273468223537438,0.01282316760012978,0.0,0.10274815559387207,0.026759610221827455,0.0007160767392241324,0.02707113160027398,0.0,0.10615205764770508,0.03518524752545431,0.0012380016434274884,0.01564886834886339,8.893013000488281e-05,0.08143281936645508,0.029455353260817673,0.0008676178357195623,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.24364018440246582
recording_16.pcap,172.16.0.25:49305->172.19.0.8:443,20,4502,172.16.0.25,49305,172.19.0.8,443,20,10,10,15499,3491,12008,774.95,86,1294,575.6449839093536,331367.14749999996,0.7428156447633443,349.1,86,1294,473.76037191812486,224448.88999999998,1.3570907244861783,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.01309899279945775,0.0,0.1112067699432373,0.028058007418062376,0.0007872517802720433,0.027653429243299697,0.0,0.11465787887573242,0.03703062499514873,0.0013712671875313342,0.015294127994113497,9.393692016601562e-05,0.07339096069335938,0.028494945915784078,0.0008119619427434597,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.24888086318969727
recording_16.pcap,172.16.0.41:44367->172.19.0.8:443,20,5449,172.16.0.41,44367,172.19.0.8,443,20,10,10,15503,3491,12012,775.15,86,1294,575.5070177678115,331208.3275,0.7424460011195401,349.1,86,1294,473.76037191812486,224448.88999999998,1.3570907244861783,1201.2,380,1294,273.7344698791148,74930.56,0.22788417405853711,0.013392410780254164,1.4066696166992188e-05,0.11964893341064453,0.02975596018783014,0.0008854171666997322,0.02827286720275879,1.4066696166992188e-05,0.12020277976989746,0.03854861675881186,0.0014859958540177508,0.014974885516696505,8.606910705566406e-05,0.06862711906433105,0.027791821828159802,0.0007723853605281796,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.2544558048248291
recording_16.pcap,172.16.0.29:52943->172.19.0.8:443,20,4467,172.16.0.29,52943,172.19.0.8,443,20,9,11,16711,3405,13306,835.55,86,1294,563.108912644792,317091.64749999996,0.6739380200404428,378.3333333333333,86,1294,490.75633238683514,240841.77777777784,1.2971533014630003,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.01360715062994706,1.0013580322265625e-05,0.1280078887939453,0.03107861253589383,0.0009658801571562172,0.032289743423461914,1.1920928955078125e-05,0.1285400390625,0.041518696718930784,0.0017238021772385537,0.013052797317504883,8.702278137207031e-05,0.07210898399353027,0.026104566243070924,0.000681448378738878,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.833206219346495,0.25853586196899414
recording_16.pcap,172.16.0.34:55389->172.19.0.8:443,20,4866,172.16.0.34,55389,172.19.0.8,443,20,10,10,15503,3491,12012,775.15,86,1294,575.5070177678115,331208.3275000001,0.7424460011195401,349.1,86,1294,473.76037191812486,224448.88999999998,1.3570907244861783,1201.2,380,1294,273.7344698791148,74930.56,0.22788417405853711,0.0138495219381232,0.0,0.13629698753356934,0.0332261104655408,0.0011039744166683198,0.02923787964714898,0.0,0.1396348476409912,0.04469507291978219,0.0019976495433046476,0.014091438717312284,8.296966552734375e-05,0.07606101036071777,0.02685491427074562,0.0007211864204890967,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.2631409168243408
recording_16.pcap,172.16.0.30:53235->172.19.0.8:443,20,4433,172.16.0.30,53235,172.19.0.8,443,20,9,11,15485,3405,12080,774.25,69,1294,576.5701063183905,332433.0875,0.7446820875923674,378.3333333333333,86,1294,490.75633238683514,240841.77777777784,1.2971533014630003,1098.1818181818182,69,1294,417.3602799809598,174189.60330578513,0.3800466125654435,0.01641425333525005,1.71661376953125e-05,0.14533400535583496,0.03587490786496967,0.001287009014320063,0.03894674777984619,1.71661376953125e-05,0.14608383178710938,0.04716708990857472,0.0022247343704435707,0.016653680801391603,9.894371032714844e-05,0.12382888793945312,0.03778873079357685,0.0014279881749894232,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,2.0814963295286755,0.311870813369751
recording_16.pcap,172.16.0.32:35667->172.19.0.8:443,20,5419,172.16.0.32,35667,172.19.0.8,443,20,10,10,15502,3491,12011,775.1,86,1294,575.5413886072835,331247.89000000013,0.7425382384302457,349.1,86,1294,473.76037191812486,224448.88999999998,1.3570907244861783,1201.1,379,1294,274.0344686348781,75094.89000000001,0.22815291702179513,0.01616415224577251,0.0,0.15479087829589844,0.037603138159406274,0.0014139959994353961,0.03412432140774197,0.0,0.155426025390625,0.04898541154319008,0.0023995705440557,0.01692310969034831,9.489059448242188e-05,0.11910200119018555,0.03750393148589498,0.0014065448768987051,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.30711889266967773
recording_16.pcap,172.16.0.28:51826->172.19.0.8:443,20,5357,172.16.0.28,51826,172.19.0.8,443,20,9,11,14315,3405,10910,715.75,86,1294,580.4262119339546,336894.5875,0.8109342814306038,378.3333333333333,86,1294,490.75633238683514,240841.77777777784,1.2971533014630003,991.8181818181819,94,1294,496.10442782320047,246119.6033057851,0.500196948309368,0.016659786826685855,9.5367431640625e-07,0.16960501670837402,0.040895810300389066,0.0016724673001254082,0.039566993713378906,9.5367431640625e-07,0.17019391059875488,0.055752888640455196,0.003108384591754998,0.014691901206970216,7.581710815429688e-05,0.07971000671386719,0.026179086246050687,0.0006853445566781602,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,2.0232196723355074,0.31653594970703125
recording_16.pcap,172.16.0.42:34210->172.19.0.8:443,20,5393,172.16.0.42,34210,172.19.0.8,443,20,9,11,14310,3405,10905,715.5,86,1294,580.5709689607293,337062.65,0.8114199426425287,378.3333333333333,86,1294,490.75633238683514,240841.77777777784,1.2971533014630003,991.3636363636364,94,1294,496.66492687402126,246676.0495867769,0.5009916731420664,0.01713978616814864,0.0,0.17806291580200195,0.04337623028097489,0.001881497353388163,0.04069074988365173,0.0,0.1788468360900879,0.059666289430408685,0.0035600660943932994,0.014759302139282227,0.00010704994201660156,0.08762192726135254,0.028266212514217303,0.0007989787698988948,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,2.0232196723355074,0.3256559371948242
