file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_46.pcap,172.16.0.28:58073->172.19.0.8:443,20,7331,172.16.0.28,58073,172.19.0.8,443,20,12,8,13846,4418,9428,692.3,86,1294,547.9835855205883,300286.00999999995,0.7915406406479683,368.1666666666667,86,1294,420.82792075727207,177096.13888888888,1.1430364529396253,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.025477371717754164,0.0,0.2409369945526123,0.05790884614009974,0.003353434461277744,0.04398482496088201,0.0,0.2432239055633545,0.07206179965680479,0.005192902969777471,0.052739007132393975,9.799003601074219e-05,0.2665998935699463,0.09412008877384181,0.008858591110795863,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9709505944546686,2.357717469130148,0.4840700626373291
recording_46.pcap,172.16.0.56:43619->172.19.0.8:443,20,6247,172.16.0.56,43619,172.19.0.8,443,20,14,6,11523,4680,6843,576.15,85,1294,531.5823807275783,282579.8275,0.9226458053069138,334.2857142857143,85,1294,398.7310996096472,158986.48979591837,1.1927853407126199,1140.5,379,1294,340.55432753086546,115977.25,0.2986009009477119,0.026347097597624127,1.0013580322265625e-05,0.2319049835205078,0.05693268799741205,0.0032413309626106663,0.03850729648883526,1.0013580322265625e-05,0.23416495323181152,0.06605766843162597,0.004363615558622634,0.07548084259033203,9.489059448242188e-05,0.2586979866027832,0.10241964501779299,0.01048978368557073,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8812908992306927,2.5261207468426807,0.5005948543548584
recording_46.pcap,172.16.0.51:47499->172.19.0.8:443,20,7671,172.16.0.51,47499,172.19.0.8,443,20,17,3,8443,5484,2959,422.15,98,1294,440.3710111939704,193926.6275,1.043162409555775,322.5882352941176,98,1294,358.6869942743836,128656.3598615917,1.1119035198148288,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.0417264135260331,0.0,0.23987293243408203,0.05716462235722635,0.003267794049244303,0.04955011606216431,0.0,0.24163508415222168,0.06004527292836378,0.003605434801041696,0.1329793930053711,0.000102996826171875,0.2658557891845703,0.13287639617919922,0.01765613666157151,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.6098403047164004,2.1577174691301484,0.7928018569946289
recording_46.pcap,172.16.0.60:60437->172.19.0.8:443,20,6646,172.16.0.60,60437,172.19.0.8,443,20,17,3,8453,5484,2969,422.65,98,1294,440.3183251921273,193880.22749999998,1.0418036796217374,322.5882352941176,98,1294,358.6869942743836,128656.3598615917,1.1119035198148288,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.041630995901007405,0.0,0.2518949508666992,0.06060756479830034,0.0036732769107801744,0.04943680763244629,0.0,0.25438404083251953,0.06376458749701738,0.004065922618664786,0.12864351272583008,0.0001609325408935547,0.2571260929107666,0.12848258018493652,0.016507773410978643,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.6098403047164004,2.1577174691301484,0.7909889221191406
recording_46.pcap,172.16.0.34:33294->172.19.0.8:443,20,7032,172.16.0.34,33294,172.19.0.8,443,20,17,3,8446,5484,2962,422.3,98,1294,440.35407344544916,193911.71000000002,1.0427517723074808,322.5882352941176,98,1294,358.6869942743836,128656.3598615917,1.1119035198148288,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.04162025451660156,0.0,0.2210080623626709,0.05568056885364182,0.003100325747865147,0.049424052238464355,0.0,0.22397589683532715,0.05822023185391752,0.0033895953971239123,0.12339198589324951,0.000102996826171875,0.24668097496032715,0.12328898906707764,0.015200174825181989,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.6098403047164004,2.1577174691301484,0.7907848358154297
recording_46.pcap,172.16.0.53:51972->172.19.0.8:443,20,5989,172.16.0.53,51972,172.19.0.8,443,20,17,3,8449,5484,2965,422.45,98,1294,440.3381058913707,193897.6475,1.042343723260435,322.5882352941176,98,1294,358.6869942743836,128656.3598615917,1.1119035198148288,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.04169062564247533,2.9087066650390625e-05,0.21228480339050293,0.05516700019901617,0.0030433979109582504,0.04950761795043945,2.9087066650390625e-05,0.21454381942749023,0.05740977384720683,0.0032958821331874333,0.11929500102996826,0.00011610984802246094,0.23847389221191406,0.1191788911819458,0.014203608103358079,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.6098403047164004,2.1577174691301484,0.7921218872070312
recording_46.pcap,172.16.0.44:57565->172.19.0.8:443,20,6640,172.16.0.44,57565,172.19.0.8,443,20,17,3,8449,5484,2965,422.45,98,1294,440.3381058913707,193897.6475,1.042343723260435,322.5882352941176,98,1294,358.6869942743836,128656.3598615917,1.1119035198148288,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.04159757965489438,0.0,0.2045271396636963,0.054917415642935306,0.003015922540898916,0.04939712584018707,0.0,0.20680022239685059,0.057146443593867,0.0032657160154270226,0.11530399322509766,0.00010395050048828125,0.23050403594970703,0.11520004272460938,0.013271049843751825,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.6098403047164004,2.1577174691301484,0.7903540134429932
recording_46.pcap,172.16.0.62:54188->172.19.0.8:443,20,6235,172.16.0.62,54188,172.19.0.8,443,20,17,3,8451,5484,2967,422.55,98,1294,440.3279999046166,193888.74750000003,1.0420731272148067,322.5882352941176,98,1294,358.6869942743836,128656.3598615917,1.1119035198148288,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.04166889190673828,8.988380432128906e-05,0.19205188751220703,0.05493448535800273,0.003017797681548616,0.04948180913925171,8.988380432128906e-05,0.1947779655456543,0.05721978201437752,0.003274103453772881,0.10905349254608154,9.799003601074219e-05,0.21800899505615234,0.1089555025100708,0.011871301527222045,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.6098403047164004,2.1577174691301484,0.7917089462280273
recording_46.pcap,172.16.0.43:42255->172.19.0.8:443,20,7298,172.16.0.43,42255,172.19.0.8,443,20,17,3,8449,5484,2965,422.45,98,1294,440.3381058913707,193897.6475,1.042343723260435,322.5882352941176,98,1294,358.6869942743836,128656.3598615917,1.1119035198148288,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.041699898870367756,0.0,0.20624494552612305,0.05887986641295165,0.0034668386688070318,0.04951862990856171,0.0,0.2084341049194336,0.06162831996630137,0.003798049821868821,0.10477590560913086,0.00010991096496582031,0.2094419002532959,0.10466599464416504,0.010954970434852385,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.6098403047164004,2.1577174691301484,0.7922980785369873
recording_46.pcap,172.16.0.40:45621->172.19.0.8:443,20,7487,172.16.0.40,45621,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.025762583080090974,6.9141387939453125e-06,0.1998310089111328,0.05692671038390875,0.0032406503551334243,0.03765300604013296,6.9141387939453125e-06,0.1998310089111328,0.06596133391255384,0.004350897571523424,0.039888191223144534,8.893013000488281e-05,0.19870209693908691,0.07940705812904854,0.006305480880710093,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.4894890785217285
recording_46.pcap,172.16.0.48:35203->172.19.0.8:443,20,6743,172.16.0.48,35203,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.025907729801378752,1.3113021850585938e-05,0.20033788681030273,0.05677066570933505,0.0032229084850810704,0.03786514355586125,1.3113021850585938e-05,0.20033788681030273,0.06567610739661112,0.004313351082771197,0.03982057571411133,9.298324584960938e-05,0.1982741355895996,0.07922687557841952,0.0062768978139183685,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.4922468662261963
recording_46.pcap,172.16.0.50:33322->172.19.0.8:443,20,7060,172.16.0.50,33322,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.02580652738872327,0.0,0.1999530792236328,0.05432797988641946,0.0029515293985391973,0.037717232337364785,0.0,0.1999530792236328,0.06254054277968218,0.003911319491177257,0.03642363548278808,9.703636169433594e-05,0.18030214309692383,0.07194027083422673,0.005175402567701893,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.4903240203857422
recording_46.pcap,172.16.0.25:33285->172.19.0.8:443,20,7174,172.16.0.25,33285,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.02575652222884329,0.0,0.20017790794372559,0.054113259694702064,0.002928244874786267,0.037644147872924805,0.0,0.20017790794372559,0.06234478104819472,0.0038868717239473392,0.035972213745117186,9.512901306152344e-05,0.17865896224975586,0.07134400021301684,0.005089966366394947,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.48937392234802246
recording_46.pcap,172.16.0.47:33282->172.19.0.8:443,20,6735,172.16.0.47,33282,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.025883950685199938,3.409385681152344e-05,0.20000290870666504,0.05573511936979506,0.0031064035311653047,0.037830389462984525,3.409385681152344e-05,0.20000290870666504,0.06437266566262848,0.0041438400845125465,0.03335418701171875,9.298324584960938e-05,0.16601204872131348,0.0663290560481998,0.0043995436762452305,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.49179506301879883
recording_46.pcap,172.16.0.63:37643->172.19.0.8:443,20,6369,172.16.0.63,37643,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.02586488974721808,0.0,0.20010805130004883,0.052067689668034337,0.0027110443073667294,0.03780253116901104,0.0,0.20010805130004883,0.05964785617569183,0.0035578667463560176,0.03195939064025879,0.00011014938354492188,0.15833592414855957,0.06318946224319705,0.003992908138584425,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.49143290519714355
recording_46.pcap,172.16.0.39:57176->172.19.0.8:443,20,7351,172.16.0.39,57176,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.02586488974721808,0.0,0.1999521255493164,0.051013413441552205,0.0026023683509587394,0.03780253116901104,0.0,0.1999521255493164,0.05828657858171091,0.003397325242761961,0.02944183349609375,9.322166442871094e-05,0.1463789939880371,0.05846869603007001,0.0034185884154567248,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.49143290519714355
recording_46.pcap,172.16.0.36:32887->172.19.0.8:443,20,6561,172.16.0.36,32887,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.02575757628992984,0.0,0.20045995712280273,0.05384439229183443,0.0028992185812769587,0.03764568842374361,0.0,0.20045995712280273,0.061941134410563085,0.0038367041320674427,0.028894424438476562,9.298324584960938e-05,0.1433420181274414,0.05722443629727209,0.003274636109540552,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.489393949508667
recording_46.pcap,172.16.0.58:58462->172.19.0.8:443,20,7256,172.16.0.58,58462,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.02575172876056872,1.6927719116210938e-05,0.20058298110961914,0.051068312286429794,0.0026079725197843164,0.03763714203467736,1.6927719116210938e-05,0.20058298110961914,0.05836533057601921,0.003406511813248003,0.02742280960083008,9.417533874511719e-05,0.13592100143432617,0.05424999728131068,0.0029430622050222155,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.48928284645080566
recording_46.pcap,172.16.0.57:34961->172.19.0.8:443,20,7713,172.16.0.57,34961,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.0258691059915643,1.0013580322265625e-05,0.2001938819885254,0.05088575625581792,0.002589360189726513,0.03780869337228628,1.0013580322265625e-05,0.2001938819885254,0.05809767312399443,0.003375339622422505,0.025915002822875975,0.000102996826171875,0.1285719871520996,0.051328786659062625,0.002634644339891565,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.4915130138397217
recording_46.pcap,172.16.0.33:42397->172.19.0.8:443,20,7852,172.16.0.33,42397,172.19.0.8,443,20,14,6,14871,7107,7764,743.55,98,1294,552.9766247320044,305783.1475,0.7436979688413751,507.64285714285717,98,1294,501.3240479175203,251325.80102040822,0.9875526482123659,1294.0,1294,1294,0.0,0.0,0.0,0.025703467820820055,0.0,0.20070981979370117,0.050949786513404746,0.0025958807457615203,0.037566606815044694,0.0,0.20070981979370117,0.05821434860320781,0.003388910383295803,0.02445058822631836,9.608268737792969e-05,0.12061190605163574,0.04808268786631217,0.002311944872449203,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.8812908992306927,1.9477309221191608,0.48836588859558105
recording_46.pcap,172.16.0.38:42790->172.19.0.8:443,20,6318,172.16.0.38,42790,172.19.0.8,443,20,16,4,12548,7372,5176,627.4,88,1294,547.2924629482851,299529.04000000004,0.8723182386807222,460.75,88,1294,485.33512906032263,235550.1875,1.0533589344770975,1294.0,1294,1294,0.0,0.0,0.0,0.030788158115587737,0.0,0.20117998123168945,0.050709720483857516,0.0025714757515509583,0.0389983336130778,0.0,0.20117998123168945,0.0545746296068154,0.0029783901967210926,0.040069023768107094,9.703636169433594e-05,0.11998796463012695,0.056511225952931655,0.003193518658703296,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.7219280948873623,2.2464393446710154,0.584975004196167
recording_46.pcap,172.16.0.31:60165->172.19.0.8:443,20,6981,172.16.0.31,60165,172.19.0.8,443,20,13,7,15099,6930,8169,754.95,98,1294,543.4473732570616,295335.0475,0.7198455172621518,533.0769230769231,98,1294,511.47049866626435,261602.07100591713,0.9594684679165132,1167.0,405,1294,311.0851973334636,96774.0,0.26656829248797226,0.023058677974500154,0.0,0.20014691352844238,0.05113440781476665,0.002614727662566869,0.036509573459625244,0.0,0.20014691352844238,0.06084457583745749,0.0037020624088401157,0.018752177556355793,9.083747863769531e-05,0.10494208335876465,0.038610794972012086,0.001490793488370754,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.934068055375491,2.0854752972273345,0.43811488151550293
recording_46.pcap,172.16.0.37:34673->172.19.0.8:443,20,7464,172.16.0.37,34673,172.19.0.8,443,20,13,7,15106,6930,8176,755.3,98,1294,543.224088199336,295092.41,0.7192163222551782,533.0769230769231,98,1294,511.47049866626435,261602.07100591713,0.9594684679165132,1168.0,412,1294,308.63570759068045,95256.0,0.26424290033448666,0.023005636114823192,0.0,0.20080804824829102,0.0517015119418734,0.002673046337075678,0.03642559051513672,0.0,0.20080804824829102,0.06159706751470003,0.0037941987264105137,0.017334500948588055,0.00013899803161621094,0.0974428653717041,0.03587178181469072,0.0012867847305607762,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.934068055375491,2.0854752972273345,0.4371070861816406
recording_46.pcap,172.16.0.42:35128->172.19.0.8:443,20,6820,172.16.0.42,35128,172.19.0.8,443,20,15,5,12857,7284,5573,642.85,98,1294,536.0941405201143,287396.92750000005,0.83393348451445,485.6,98,1294,491.2974387612186,241373.1733333333,1.0117327816334813,1114.6,397,1294,358.8,128737.44000000002,0.3219092050959986,0.028315845288728412,0.0,0.20076799392700195,0.052458873739936636,0.002751933434062614,0.03842864717755999,0.0,0.20076799392700195,0.05811147549211951,0.003376943583871206,0.023540258407592773,0.00010204315185546875,0.09363293647766113,0.04046809144336527,0.0016376664250685735,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.8112781244591328,2.2464393446710154,0.5380010604858398
