file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_17.pcap,172.19.0.30:56142->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.30,56142,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000002,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0013824262117084704,0.0,0.021765947341918945,0.0048369259766801774,2.339585290388349e-05,0.001751073201497396,1.5974044799804688e-05,0.02428293228149414,0.00602561957235475,3.630809123074464e-05,0.0012053648630777996,0.0,0.002701997756958008,0.001122148465809274,1.2592171793181076e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.026266098022460938
normal_traffic_recording_17.pcap,172.19.0.19:47126->172.19.0.8:443,20,2616,172.19.0.19,47126,172.19.0.8,443,20,7,13,16656,2588,14068,832.8,68,1399,536.3442551197877,287665.16,0.6440252823244329,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1082.1538461538462,68,1294,406.81461401664865,165498.1301775148,0.3759304792590583,0.007905947534661544,2.9087066650390625e-05,0.09982991218566895,0.022441620506400792,0.0005036263309533086,0.024950822194417317,0.00030493736267089844,0.09982991218566895,0.034827636109599366,0.0012129642369826696,0.011053005854288736,2.9087066650390625e-05,0.12074708938598633,0.033220239651112454,0.0011035843224773442,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.15021300315856934
normal_traffic_recording_17.pcap,172.19.0.17:57533->172.19.0.8:443,20,82,172.19.0.17,57533,172.19.0.8,443,20,6,14,19462,2336,17126,973.1,131,1399,503.1556319867641,253165.59,0.5170646716542637,389.3333333333333,131,1399,461.0222939897327,212541.55555555553,1.1841326044256835,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.003457634072554739,9.5367431640625e-07,0.0325009822845459,0.007915970381382609,6.266258707892674e-05,0.010049819946289062,9.5367431640625e-07,0.034104108810424805,0.012575655098660517,0.00015814710116046626,0.002553389622614934,2.9802322387695312e-05,0.032708168029785156,0.008704938164138677,7.577594844147804e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8812908992306927,1.7166422780956525,0.06569504737854004
normal_traffic_recording_17.pcap,172.19.0.22:41519->172.19.0.8:443,20,82,172.19.0.22,41519,172.19.0.8,443,20,6,14,19463,2336,17127,973.15,131,1399,503.0913709257991,253100.92749999993,0.5169720710330361,389.3333333333333,131,1399,461.0222939897327,212541.55555555553,1.1841326044256835,1223.357142857143,327,1294,248.60571397377043,61804.80102040815,0.2032159745216784,0.0018663657338995683,0.0,0.013823986053466797,0.004031267518611602,1.6251117806612942e-05,0.006727361679077148,0.0,0.01600790023803711,0.0065027798439673936,4.22861456991086e-05,0.0016643817608173077,4.38690185546875e-05,0.01886296272277832,0.004972073437067808,2.4721514263595283e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8812908992306927,1.7166422780956525,0.0354609489440918
normal_traffic_recording_17.pcap,172.19.0.41:58799->172.19.0.8:443,20,78,172.19.0.41,58799,172.19.0.8,443,20,4,16,19960,3360,16600,998.0,68,1399,478.94561277873714,229388.9,0.47990542362598915,840.0,131,1399,568.9736373506246,323731.0,0.6773495682745531,1037.5,68,1292,444.9742970105127,198002.125,0.42889088868483155,0.0021508994855378803,2.002716064453125e-05,0.015527009963989258,0.004548603703045597,2.068979564736011e-05,0.008452335993448893,2.4080276489257812e-05,0.015527009963989258,0.00640100746664522,4.097289658804786e-05,0.0011644681294759114,2.002716064453125e-05,0.013156890869140625,0.0032571503026605233,1.0609028094121538e-05,16,4,0.8,0.2,0,0.0,1.0,16,3,0,1,0,0.15,0.0,0.05,0.8,0.0,0.7219280948873623,1.9709505944546686,0.04086709022521973
normal_traffic_recording_17.pcap,172.19.0.30:54656->172.19.0.8:443,20,73,172.19.0.8,443,172.19.0.30,54656,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0020889483000102794,0.0,0.03747987747192383,0.008349282053764949,6.971051081332145e-05,0.0023347069235409006,2.4080276489257812e-05,0.03910684585571289,0.009193036663646143,8.45119230991422e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.03969001770019531
normal_traffic_recording_17.pcap,172.19.0.20:49433->172.19.0.8:443,20,2188,172.19.0.20,49433,172.19.0.8,443,20,9,11,14614,3131,11483,730.7,68,1399,536.3545562405525,287676.20999999996,0.7340284059676371,347.8888888888889,131,1399,381.1580146064955,145281.43209876545,1.0956314696449885,1043.909090909091,68,1294,431.48716499302617,186181.173553719,0.41333787467763544,0.008296376780459755,8.106231689453125e-06,0.10482501983642578,0.023572300007166588,0.0005556533276278658,0.019702881574630737,3.0040740966796875e-05,0.10482501983642578,0.03340697996811181,0.0011160263105898238,0.013721299171447755,2.288818359375e-05,0.12546300888061523,0.03739957598636568,0.0013987282839599403,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9927744539878083,2.884183719779189,0.15763115882873535
normal_traffic_recording_17.pcap,172.19.0.33:41550->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.33,41550,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0009934149290386,0.0,0.014438152313232422,0.003212370718823868,1.0319325635156976e-05,0.0012583255767822266,2.1219253540039062e-05,0.01691293716430664,0.004193356286263856,1.7584236943548596e-05,0.005225340525309245,0.0,0.014438152313232422,0.006534013868858541,4.269333723843576e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809734,0.0188748836517334
normal_traffic_recording_17.pcap,172.19.0.31:60892->172.19.0.8:443,20,2542,172.19.0.31,60892,172.19.0.8,443,20,9,11,14398,2919,11479,719.9,68,1399,546.0972349316557,298222.19,0.7585737393133154,324.3333333333333,131,1399,387.3353413602568,150028.66666666666,1.1942507955609152,1043.5454545454545,68,1294,432.0899240659736,186701.70247933886,0.41405951430662163,0.00884857930635151,0.0,0.10858893394470215,0.02462127377677218,0.0006062071223907695,0.021014004945755005,0.0,0.10858893394470215,0.03493768956113646,0.0012206421518703436,0.01413419246673584,2.3126602172851562e-05,0.130295991897583,0.038843661044599354,0.0015088300033477254,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9927744539878083,2.721928094887362,0.1681230068206787
normal_traffic_recording_17.pcap,172.19.0.18:55318->172.19.0.8:443,20,2559,172.19.0.18,55318,172.19.0.8,443,20,7,13,16612,2543,14069,830.6,68,1399,538.4120540998316,289887.54,0.6482206285815454,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1082.2307692307693,68,1294,406.67245444841797,165382.4852071006,0.3757724008692468,0.007383371654309724,1.3113021850585938e-05,0.08414697647094727,0.01945990010446049,0.0003786877120755814,0.023312687873840332,2.288818359375e-05,0.08414697647094727,0.029384682447379715,0.0008634595625333455,0.009492834409077963,3.0040740966796875e-05,0.104949951171875,0.028873069810588365,0.0008336541602871093,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.14028406143188477
normal_traffic_recording_17.pcap,172.19.0.20:34076->172.19.0.8:443,20,445,172.19.0.20,34076,172.19.0.8,443,20,3,17,20433,706,19727,1021.65,68,1294,472.89483767535455,223629.52749999994,0.4628736237217781,235.33333333333334,142,422,131.99326582148885,17422.22222222222,0.5608779000913123,1160.4117647058824,68,1294,362.8409242797454,131653.53633217994,0.31268290732273896,0.0060645781065288345,2.193450927734375e-05,0.06853795051574707,0.016315991234347724,0.00026621156995931176,0.046433091163635254,2.9087066650390625e-05,0.09283709526062012,0.04640400409698486,0.002153331596232988,0.005703434348106384,2.193450927734375e-05,0.09058189392089844,0.021915565136258235,0.0004802919952415774,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.11522698402404785
normal_traffic_recording_17.pcap,172.19.0.33:57848->172.19.0.8:443,20,77,172.19.0.8,443,172.19.0.33,57848,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0012103130942896793,0.0,0.013903141021728516,0.0031878123561486847,1.016214761801423e-05,0.0014372467994689941,1.621246337890625e-05,0.021018028259277344,0.005068090253678503,2.568553881943103e-05,0.006951570510864258,0.0,0.013903141021728516,0.006951570510864258,4.832433256751756e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.022995948791503906
normal_traffic_recording_17.pcap,172.19.0.32:54168->172.19.0.8:443,20,2650,172.19.0.32,54168,172.19.0.8,443,20,7,13,16660,2588,14072,833.0,68,1399,536.1192964257116,287423.9,0.6436005959492336,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1082.4615384615386,68,1294,406.1692741825024,164973.47928994085,0.3752274420389803,0.00916214993125514,3.3855438232421875e-05,0.11876893043518066,0.026579700321703738,0.0007064804691915777,0.02893197536468506,7.605552673339844e-05,0.11876893043518066,0.04176313326632514,0.001744159300220834,0.012920002142588297,3.3855438232421875e-05,0.1390531063079834,0.038265575709578795,0.0014642542843855066,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.17408084869384766
normal_traffic_recording_17.pcap,172.19.0.23:49720->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.23,49720,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.002073476189061215,1.5020370483398438e-05,0.03604388236999512,0.008029642461958055,6.447515806687981e-05,0.002317414564244887,1.5020370483398438e-05,0.03885793685913086,0.009135133758718283,8.345066878967443e-05,7.009506225585938e-05,7.009506225585938e-05,7.009506225585938e-05,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.039396047592163086
normal_traffic_recording_17.pcap,172.19.0.28:55157->172.19.0.8:443,20,41,172.19.0.28,55157,172.19.0.8,443,20,4,16,21786,2076,19710,1089.3,131,1399,423.1921667517016,179091.61000000002,0.38849918915973713,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1231.875,326,1294,233.89684558582658,54707.734375,0.18987060017114285,0.002606793453818873,0.0,0.02693009376525879,0.0070971076611373515,5.036893715377449e-05,0.01536401112874349,0.0,0.04576706886291504,0.021498617632704973,0.0004621905601172531,0.0015065987904866536,2.4080276489257812e-05,0.022098064422607422,0.005503305321170949,3.0286369458028483e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,1.3917601481809734,0.049529075622558594
normal_traffic_recording_17.pcap,172.19.0.38:42202->172.19.0.8:443,20,16987,172.19.0.38,42202,172.19.0.8,443,20,6,14,18230,2323,15907,911.5,68,1399,534.753260859623,285961.05,0.5866739011076499,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1136.2142857142858,68,1294,385.6290183530259,148709.7397959184,0.3393981427637117,0.026717261264198704,2.5033950805664062e-05,0.39991188049316406,0.0886313240203859,0.007855511597606635,0.09741716384887696,3.0040740966796875e-05,0.39991188049316406,0.15187705603916435,0.023066640151123467,0.03659776540902945,2.5033950805664062e-05,0.4344470500946045,0.11536074564563656,0.013308101635917256,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.5076279640197754
normal_traffic_recording_17.pcap,172.19.0.30:33640->172.19.0.8:443,20,2746,172.19.0.30,33640,172.19.0.8,443,20,16,4,7826,4838,2988,391.3,68,1399,400.48946303242485,160391.81,1.023484444243355,302.375,131,1399,289.77790525676727,83971.234375,0.9583394965085317,747.0,68,1294,554.906298396405,307921.0,0.7428464503298594,0.0077411124580784845,2.5987625122070312e-05,0.06962418556213379,0.016644649325194803,0.00027704435115870774,0.009805409113566081,2.5987625122070312e-05,0.07368016242980957,0.01955611258735958,0.0003824415395294838,0.010824998219807943,3.814697265625e-05,0.03237199783325195,0.0152360334408769,0.00023213671501151918,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.203701696057348,0.1470811367034912
normal_traffic_recording_17.pcap,172.19.0.40:32894->172.19.0.8:443,20,1598,172.19.0.40,32894,172.19.0.8,443,20,5,15,20614,2196,18418,1030.7,131,1399,469.0458506372272,220004.01000000007,0.45507504670343185,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.002042105323389957,0.0,0.022170066833496094,0.005458972230530335,2.9800377813701337e-05,0.009034991264343262,0.0,0.023845911026000977,0.009851956401649651,9.706104494000556e-05,0.001187852450779506,2.5987625122070312e-05,0.016167879104614258,0.004154727917059432,1.7261764064793006e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.03880000114440918
normal_traffic_recording_17.pcap,172.19.0.22:46665->172.19.0.8:443,20,2155,172.19.0.22,46665,172.19.0.8,443,20,7,13,16612,2543,14069,830.6,68,1399,538.4120540998316,289887.54,0.6482206285815454,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1082.2307692307693,68,1294,406.67245444841797,165382.4852071006,0.3757724008692468,0.02148068578619706,9.5367431640625e-07,0.3534889221191406,0.07858358986547397,0.006175380596145023,0.06796665986378987,9.5367431640625e-07,0.3534889221191406,0.1281854116178251,0.01643149975163125,0.031825085481007896,2.288818359375e-05,0.3745849132537842,0.10336284598351402,0.01068387792981164,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.40813302993774414
normal_traffic_recording_17.pcap,172.19.0.23:55523->172.19.0.8:443,20,82,172.19.0.23,55523,172.19.0.8,443,20,5,15,20623,2205,18418,1031.15,131,1399,468.42718484306613,219424.02750000003,0.4542764727179034,441.0,131,1399,488.9102167065033,239033.2,1.1086399471802797,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.002027423758255808,0.0,0.018641948699951172,0.004904927426078416,2.4058313055096243e-05,0.008753716945648193,0.0,0.021843910217285156,0.00920992330098935,8.482268721010655e-05,0.00141993590763637,3.4809112548828125e-05,0.019337892532348633,0.004969553740954393,2.4696464384233808e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.03852105140686035
normal_traffic_recording_17.pcap,172.19.0.41:60419->172.19.0.8:443,20,1358,172.19.0.41,60419,172.19.0.8,443,20,12,8,11522,3914,7608,576.1,68,1399,499.58972167169327,249589.88999999996,0.8671927125007693,326.1666666666667,131,1399,332.2819669430701,110411.30555555552,1.0187490044243332,951.0,68,1294,473.4002006759186,224107.75,0.4977920091229428,0.010134621670371607,0.0,0.13436007499694824,0.029934956783107113,0.0008961016376064905,0.017477534034035423,0.0,0.13436007499694824,0.03791424382750062,0.0014374898850111689,0.024745838982718333,3.0040740966796875e-05,0.15728998184204102,0.05437812543526619,0.002956980525853544,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,3.403701696057348,0.19255781173706055
