file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_62.pcap,172.16.0.28:39168->172.19.0.8:443,20,20654,172.16.0.28,39168,172.19.0.8,443,20,10,10,15601,3588,12013,780.05,86,1294,570.8600069193848,325881.1475,0.7318248918907567,358.8,86,1294,471.267185363038,222092.76,1.3134536938769175,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.01530499207346063,0.0,0.10500693321228027,0.032267473910798795,0.001041189872584081,0.03230232662624783,0.0,0.10553193092346191,0.041121732180244154,0.001690996857503728,0.02064310179816352,9.107589721679688e-05,0.0968930721282959,0.038455034246414416,0.0014787896588929056,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.29079484939575195
recording_62.pcap,172.16.0.34:44645->172.19.0.8:443,20,24086,172.16.0.34,44645,172.19.0.8,443,20,10,10,15683,3679,12004,784.15,86,1294,565.9732568770365,320325.7274999999,0.7217665712899783,367.9,86,1294,466.76877573376737,217873.09,1.2687381781292943,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.01579663628026059,0.0,0.11377811431884766,0.03388642323709693,0.001148289679803663,0.03332779142591688,0.0,0.11431694030761719,0.0433399097059256,0.0018783477733177842,0.020706441667344835,9.107589721679688e-05,0.10627198219299316,0.0390608157385132,0.0015257473261580804,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9814963295286754,0.30013608932495117
recording_62.pcap,172.16.0.25:49443->172.19.0.8:443,20,26936,172.16.0.25,49443,172.19.0.8,443,20,10,10,14470,3679,10791,723.5,69,1294,573.5124671705054,328916.55,0.7926917307125161,367.9,86,1294,466.76877573376737,217873.09,1.2687381781292943,1079.1,69,1294,432.5012023104676,187057.29,0.4007980746089034,0.017923744101273387,0.0,0.12274909019470215,0.034421968199516796,0.0011848718947285457,0.037839015324910484,0.0,0.12323713302612305,0.042277474227876026,0.0017873848270887214,0.024191776911417644,9.489059448242188e-05,0.14583396911621094,0.048321136232886114,0.002334932206837139,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,2.2232196723355075,0.34055113792419434
recording_62.pcap,172.16.0.31:36478->172.19.0.8:443,20,28998,172.16.0.31,36478,172.19.0.8,443,20,9,11,14507,3605,10902,725.35,88,1294,571.244192530655,326319.92750000005,0.7875428310893431,400.55555555555554,88,1294,481.09183949085167,231449.35802469138,1.2010614578134993,991.0909090909091,94,1294,497.00291832789696,247011.90082644625,0.5014705651813306,0.01969105318972939,2.9087066650390625e-05,0.13206219673156738,0.036826902020893885,0.001356220712456518,0.046652019023895264,2.9087066650390625e-05,0.1325681209564209,0.04484002543458433,0.0020106278809741696,0.024206781387329103,0.00010704994201660156,0.16229701042175293,0.04963243304014013,0.002463378409483994,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9927744539878083,1.9804820237218406,0.3741300106048584
recording_62.pcap,172.16.0.26:58132->172.19.0.8:443,20,28808,172.16.0.26,58132,172.19.0.8,443,20,10,10,13306,3691,9615,665.3,86,1294,571.7720787166858,326923.30999999994,0.8594199289293338,369.1,86,1294,466.0573891700463,217209.49,1.262685963614322,961.5,94,1294,511.0462307854349,261168.25,0.5315093403904679,0.02076889339246248,0.0,0.14119195938110352,0.03837068745120134,0.00147230965547778,0.04381201002332899,0.0,0.14168906211853027,0.04616782760265671,0.002131468305548631,0.0281574461195204,9.202957153320312e-05,0.13965201377868652,0.04566238446423777,0.0020850533549598626,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,1.0,2.1149798205164814,0.3946089744567871
recording_62.pcap,172.16.0.29:42862->172.19.0.8:443,20,22194,172.16.0.29,42862,172.19.0.8,443,20,11,9,12189,3868,8321,609.45,86,1294,562.2683945412546,316145.74749999994,0.9225833038661982,351.6363636363636,86,1294,447.78673347664727,200512.95867768594,1.2734369359470321,924.5555555555555,94,1294,526.255348056459,276944.6913580247,0.5691981892210228,0.022163529145090205,4.100799560546875e-05,0.15014100074768066,0.040137273231154895,0.0016110007024323835,0.04209909439086914,4.100799560546875e-05,0.15070104598999023,0.04742093208006511,0.0022487447993421485,0.03387075662612915,0.0001049041748046875,0.12165999412536621,0.04779925703927417,0.0022847689735066012,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9927744539878083,2.2037016960573483,0.42110705375671387
recording_62.pcap,172.16.0.41:37616->172.19.0.8:443,20,26072,172.16.0.41,37616,172.19.0.8,443,20,11,9,12184,3868,8316,609.2,86,1294,562.3727945055664,316263.16000000003,0.9231332805409822,351.6363636363636,86,1294,447.78673347664727,200512.95867768594,1.2734369359470321,924.0,94,1294,526.835416003476,277555.55555555556,0.570168199137961,0.021488591244346218,0.0,0.1591191291809082,0.042919537499453375,0.0018420866991669842,0.040814208984375,0.0,0.15970802307128906,0.05229155356382244,0.002734406574118111,0.03114551305770874,8.296966552734375e-05,0.11075305938720703,0.04476092516653814,0.002003540421764427,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9927744539878083,2.2037016960573483,0.4082832336425781
recording_62.pcap,172.16.0.33:58862->172.19.0.8:443,20,25060,172.16.0.33,58862,172.19.0.8,443,20,11,9,12193,3868,8325,609.65,86,1294,562.1863814608105,316053.52749999997,0.9221461190204387,351.6363636363636,86,1294,447.78673347664727,200512.95867768594,1.2734369359470321,925.0,94,1294,525.794214075769,276459.55555555556,0.5684261773792098,0.02277473399513646,3.0040740966796875e-05,0.16779088973999023,0.045275715153908797,0.002049890382697887,0.04326338768005371,3.0040740966796875e-05,0.16831088066101074,0.055015200819267925,0.003026672321184378,0.03311613202095032,8.606910705566406e-05,0.1347489356994629,0.05054411366046883,0.002554707425722391,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9927744539878083,2.2037016960573483,0.4327199459075928
recording_62.pcap,172.16.0.24:42474->172.19.0.8:443,20,23993,172.16.0.24,42474,172.19.0.8,443,20,10,10,10998,3782,7216,549.9,88,1294,549.7253768928628,302197.99000000005,0.999682445704424,378.2,88,1294,461.3050617541498,212802.35999999996,1.2197383970231355,721.6,94,1294,576.7424381818977,332631.84,0.7992550418263549,0.02335257279245477,0.0,0.17666888236999512,0.044799239093625313,0.0020069718233678064,0.0492604308658176,0.0,0.17725300788879395,0.054762757424687725,0.00299895960075519,0.029670000076293945,8.487701416015625e-05,0.14952492713928223,0.048017590032299946,0.002305688952510031,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,1.0,2.119035274338866,0.4436988830566406
recording_62.pcap,172.16.0.40:42558->172.19.0.8:443,20,26071,172.16.0.40,42558,172.19.0.8,443,20,13,7,7665,4323,3342,383.25,94,1294,460.6360683880497,212185.5875,1.201920595924461,332.53846153846155,98,1294,412.93128789268326,170512.24852071007,1.2417549716874583,477.42857142857144,94,1294,525.2936205162804,275933.387755102,1.1002559376463084,0.03656258081134997,3.600120544433594e-05,0.18576502799987793,0.04976911099719115,0.0024769644094507328,0.057890752951304116,3.600120544433594e-05,0.18945693969726562,0.05303628716627047,0.0028128477563831057,0.08245766162872314,8.296966552734375e-05,0.3294849395751953,0.11917426743274756,0.014202506018132036,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,0.934068055375491,1.9464393446710155,0.6946890354156494
