file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_9.pcap,172.16.0.51:53677->172.19.0.8:443,20,4736,172.16.0.51,53677,172.19.0.8,443,20,10,10,15691,3679,12012,784.55,86,1294,565.6845830496002,319999.04750000004,0.7210306329100761,367.9,86,1294,466.76877573376737,217873.09,1.2687381781292943,1201.2,380,1294,273.7344698791148,74930.56,0.22788417405853711,0.024569787477192125,0.0,0.2299480438232422,0.05527653695557029,0.0030554955378005277,0.05184854401482476,0.0,0.23314309120178223,0.07269445472603561,0.005284483747915641,0.0403654310438368,8.893013000488281e-05,0.2558169364929199,0.08309027637683092,0.006903994028378147,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9814963295286754,0.4668259620666504
traffic_record_GET_FLOOD_9.pcap,172.16.0.45:57213->172.19.0.8:443,20,4634,172.16.0.45,57213,172.19.0.8,443,20,10,10,15681,3679,12002,784.05,86,1294,566.0462414856228,320408.3475,0.7219517141580547,367.9,86,1294,466.76877573376737,217873.09,1.2687381781292943,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.025102000487478154,3.218650817871094e-05,0.22112298011779785,0.05417778899820728,0.0029352328207342695,0.05296455489264594,3.218650817871094e-05,0.22406601905822754,0.06990923710259546,0.004887301432266909,0.0404871039920383,8.797645568847656e-05,0.24703311920166016,0.08154734932221198,0.006649970181478867,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9814963295286754,0.47693800926208496
traffic_record_GET_FLOOD_9.pcap,172.16.0.57:49540->172.19.0.8:443,20,3722,172.16.0.57,49540,172.19.0.8,443,20,10,10,15686,3679,12007,784.3,86,1294,565.8643918820126,320202.50999999995,0.7214897257197662,367.9,86,1294,466.76877573376737,217873.09,1.2687381781292943,1200.7,375,1294,275.23446368505523,75754.01,0.2292283365412303,0.027563421349776417,3.218650817871094e-05,0.20462417602539062,0.054610773643480715,0.002982336597939488,0.058154556486341685,3.218650817871094e-05,0.2077641487121582,0.06841157461177827,0.004680143540862906,0.04381267229715983,9.608268737792969e-05,0.2304980754852295,0.08323166589594017,0.00692751020781341,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9814963295286754,0.523705005645752
traffic_record_GET_FLOOD_9.pcap,172.16.0.29:55473->172.19.0.8:443,20,5377,172.16.0.29,55473,172.19.0.8,443,20,10,10,15691,3679,12012,784.55,86,1294,565.6845830496002,319999.04750000004,0.7210306329100761,367.9,86,1294,466.76877573376737,217873.09,1.2687381781292943,1201.2,380,1294,273.7344698791148,74930.56,0.22788417405853711,0.026123260196886565,3.314018249511719e-05,0.19548702239990234,0.053327359790686125,0.0028438073022452872,0.05512756771511502,3.314018249511719e-05,0.1979539394378662,0.0673129905026651,0.004531038690411881,0.039709885915120445,9.298324584960938e-05,0.2212660312652588,0.0767759006402857,0.0058945389191270205,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9814963295286754,0.4963419437408447
traffic_record_GET_FLOOD_9.pcap,172.16.0.31:36070->172.19.0.8:443,20,7266,172.16.0.31,36070,172.19.0.8,443,20,11,9,14482,3765,10717,724.1,86,1294,572.7041033553016,327989.99000000005,0.7909185241752543,342.27272727272725,86,1294,452.3649152276573,204634.0165289256,1.3216504827368476,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.026590886868928607,1.4066696166992188e-05,0.18686485290527344,0.05279169064568772,0.0027869626012299925,0.050522685050964355,1.5974044799804688e-05,0.18908095359802246,0.06472776325290583,0.004189683335724226,0.04468947649002075,9.918212890625e-05,0.21284794807434082,0.07908620278957036,0.0062546274716730466,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,2.0609640474436812,0.5052268505096436
traffic_record_GET_FLOOD_9.pcap,172.16.0.38:48841->172.19.0.8:443,20,5163,172.16.0.38,48841,172.19.0.8,443,20,10,10,15689,3679,12010,784.45,86,1294,565.7562615649958,320080.14749999996,0.721213922576322,367.9,86,1294,466.76877573376737,217873.09,1.2687381781292943,1201.0,378,1294,274.33446739336273,75259.4,0.2284217047405185,0.028246214515284487,0.0,0.17790508270263672,0.055150090077416614,0.003041532435547166,0.059612433115641274,0.0,0.1804649829864502,0.06836435472137214,0.004673684996469598,0.042416016260782875,8.58306884765625e-05,0.20444011688232422,0.07941913361130383,0.00630739878357013,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9814963295286754,0.5366780757904053
traffic_record_GET_FLOOD_9.pcap,172.16.0.42:59586->172.19.0.8:443,20,4838,172.16.0.42,59586,172.19.0.8,443,20,15,5,7817,4666,3151,390.85,94,1294,456.2176317285425,208134.5275,1.1672448042178392,311.06666666666666,98,1294,388.1029874774078,150623.92888888894,1.2476521243380019,630.2,94,1294,551.6174036413281,304281.75999999995,0.8753053056828437,0.059675944478888264,3.1948089599609375e-05,0.16942405700683594,0.06594061709791121,0.004348164983253341,0.08098878179277692,3.1948089599609375e-05,0.17252397537231445,0.06533452310944458,0.004268599909938548,0.15882223844528198,9.298324584960938e-05,0.43895792961120605,0.18045132683136045,0.032562681355198464,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.8112781244591328,2.2588718484453603,1.133842945098877
traffic_record_GET_FLOOD_9.pcap,172.16.0.27:48380->172.19.0.8:443,20,4680,172.16.0.27,48380,172.19.0.8,443,20,14,6,7660,4400,3260,383.0,88,1294,460.64422280106805,212193.1,1.202726430289995,314.2857142857143,88,1294,402.93785918842,162358.91836734698,1.2820750065086093,543.3333333333334,94,1294,540.1378424892009,291748.8888888889,0.9941187285077316,0.05199800039592542,3.1948089599609375e-05,0.17232108116149902,0.0600297898895658,0.003603575674185417,0.0741890026972844,3.1948089599609375e-05,0.17296195030212402,0.061243584135963085,0.0037507765978187896,0.16312818527221679,9.393692016601562e-05,0.4229099750518799,0.15680519705485785,0.0245878698234128,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.8812908992306927,2.660964047443681,0.987962007522583
traffic_record_GET_FLOOD_9.pcap,172.16.0.55:37530->172.19.0.8:443,20,4675,172.16.0.55,37530,172.19.0.8,443,20,15,5,7823,4666,3157,391.15,94,1294,456.20908309677486,208126.72750000004,1.166327708287805,311.06666666666666,98,1294,388.1029874774078,150623.92888888894,1.2476521243380019,631.4,94,1294,551.0671828370838,303675.04,0.872770324417301,0.05982695127788343,2.288818359375e-05,0.18132710456848145,0.0655004654394441,0.00429031097278381,0.08119371959141322,2.288818359375e-05,0.18187999725341797,0.0645396481353765,0.0041653661814382075,0.16394025087356567,9.679794311523438e-05,0.47466087341308594,0.19398294471580974,0.0376293828406169,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.8112781244591328,2.2588718484453603,1.1367120742797852
traffic_record_GET_FLOOD_9.pcap,172.16.0.41:52033->172.19.0.8:443,20,4385,172.16.0.41,52033,172.19.0.8,443,20,15,5,7728,4577,3151,386.4,88,1294,458.7091017191614,210414.03999999998,1.1871353564160494,305.1333333333333,88,1294,390.7783458119904,152707.71555555557,1.2806806176927805,630.2,94,1294,551.6174036413281,304281.75999999995,0.8753053056828437,0.05237941992910285,1.6927719116210938e-05,0.1900041103363037,0.061985124327919514,0.00384215563794764,0.07108635561806816,1.6927719116210938e-05,0.19054889678955078,0.06304835302329738,0.003975094818950331,0.15727347135543823,7.987022399902344e-05,0.45618319511413574,0.18641145971803466,0.034749232314208456,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.8112781244591328,2.4659573209491747,0.9952089786529541
traffic_record_GET_FLOOD_9.pcap,172.16.0.36:44179->172.19.0.8:443,20,5620,172.16.0.36,44179,172.19.0.8,443,20,14,6,14487,6723,7764,724.35,98,1294,570.9044819407184,325931.9275,0.7881610850289478,480.2142857142857,98,1294,516.6651552534399,266942.8826530612,1.0759054251893736,1294.0,1294,1294,0.0,0.0,0.0,0.03729231734024851,0.0,0.20070600509643555,0.06300284096661467,0.00396935796986454,0.0545041561126709,0.0,0.20070600509643555,0.07006281146348373,0.004908797550167667,0.03127398490905762,8.797645568847656e-05,0.1547560691833496,0.0617416870210319,0.003812035916203059,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.8812908992306927,1.9232196723355077,0.7085540294647217
traffic_record_GET_FLOOD_9.pcap,172.16.0.25:51674->172.19.0.8:443,20,5708,172.16.0.25,51674,172.19.0.8,443,20,11,9,17833,6193,11640,891.65,88,1294,549.0688731844119,301476.6274999999,0.6157896856215016,563.0,88,1294,555.0806657185472,308114.54545454547,0.9859336868890713,1293.3333333333333,1292,1294,0.9428090415820634,0.8888888888888888,0.000728976063078915,0.028723465768914474,3.0994415283203125e-05,0.20093703269958496,0.05574371280674729,0.0031073615174811216,0.05455169677734375,3.0994415283203125e-05,0.20093703269958496,0.06744727090973857,0.004549134353171666,0.04098674654960632,8.702278137207031e-05,0.17806506156921387,0.0709803116390553,0.005038204640377408,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.9927744539878083,1.578897902987479,0.545745849609375
traffic_record_GET_FLOOD_9.pcap,172.16.0.46:43217->172.19.0.8:443,20,4124,172.16.0.46,43217,172.19.0.8,443,20,14,6,14487,6723,7764,724.35,98,1294,570.9044819407184,325931.9275,0.7881610850289478,480.2142857142857,98,1294,516.6651552534399,266942.8826530612,1.0759054251893736,1294.0,1294,1294,0.0,0.0,0.0,0.03727378343280993,1.3828277587890625e-05,0.2007598876953125,0.06107507709366543,0.003730165041997176,0.05447706809410682,1.3828277587890625e-05,0.2007598876953125,0.06745970702437892,0.004550812071815039,0.027788829803466798,0.00011610984802246094,0.13813281059265137,0.05517213684512179,0.0030439646840568456,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.8812908992306927,1.9232196723355077,0.7082018852233887
traffic_record_GET_FLOOD_9.pcap,172.16.0.54:49342->172.19.0.8:443,20,4028,172.16.0.54,49342,172.19.0.8,443,20,11,9,17833,6193,11640,891.65,88,1294,549.0688731844119,301476.6274999999,0.6157896856215016,563.0,88,1294,555.0806657185472,308114.54545454547,0.9859336868890713,1293.3333333333333,1292,1294,0.9428090415820634,0.8888888888888888,0.000728976063078915,0.02945642722280402,0.0,0.2008039951324463,0.05558954642483666,0.003090197671719071,0.05595390796661377,0.0,0.2008039951324463,0.06665997874174472,0.004443552765849858,0.04055026173591614,9.989738464355469e-05,0.19085001945495605,0.07137650491720522,0.005094605454195822,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.9927744539878083,1.578897902987479,0.5596721172332764
traffic_record_GET_FLOOD_9.pcap,172.16.0.43:36827->172.19.0.8:443,20,4501,172.16.0.43,36827,172.19.0.8,443,20,13,7,15602,6546,9056,780.1,98,1294,569.1709672848748,323955.59,0.7296128282077615,503.53846153846155,98,1294,529.0186292175084,279860.71005917166,1.0506022272880553,1293.7142857142858,1292,1294,0.6998542122237652,0.4897959183673469,0.0005409650492012319,0.0317624242682206,0.0,0.20096206665039062,0.054982720914496276,0.0030230995991613863,0.047852933406829834,0.0,0.20096206665039062,0.06378785517551747,0.00406889046789279,0.05995901425679525,0.00011301040649414062,0.23078608512878418,0.08948574629416482,0.008007698789823632,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,1.8437519544205019,0.6034860610961914
traffic_record_GET_FLOOD_9.pcap,172.16.0.26:51900->172.19.0.8:443,20,4128,172.16.0.26,51900,172.19.0.8,443,20,14,6,15704,7940,7764,785.2,98,1394,574.169974833237,329671.16,0.7312404162420236,567.1428571428571,98,1394,558.9833702027864,312462.4081632653,0.9856129953197746,1294.0,1294,1294,0.0,0.0,0.0,0.031008419237638776,0.0,0.2006850242614746,0.0547971114426852,0.0030027234224620607,0.04531999734731821,0.0,0.2006850242614746,0.061444831775965034,0.0037754673519766425,0.023746585845947264,8.797645568847656e-05,0.1179659366607666,0.047109903644921784,0.0022193430214338147,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.8812908992306927,2.0854752972273345,0.5891599655151367
traffic_record_GET_FLOOD_9.pcap,172.16.0.37:33199->172.19.0.8:443,20,5372,172.16.0.37,33199,172.19.0.8,443,20,13,7,15602,6546,9056,780.1,98,1294,569.1709672848748,323955.59,0.7296128282077615,503.53846153846155,98,1294,529.0186292175084,279860.71005917166,1.0506022272880553,1293.7142857142858,1292,1294,0.6998542122237652,0.4897959183673469,0.0005409650492012319,0.03242452521073191,0.0,0.20107507705688477,0.05432785267577079,0.0029515155763602556,0.047869344552357994,0.0,0.20107507705688477,0.06299274821030225,0.003968086327086537,0.05934015909830729,8.797645568847656e-05,0.24296092987060547,0.09173383356344368,0.008415096220245586,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.934068055375491,1.8437519544205019,0.6160659790039062
traffic_record_GET_FLOOD_9.pcap,172.16.0.47:59710->172.19.0.8:443,20,4947,172.16.0.47,59710,172.19.0.8,443,20,13,7,14646,6478,8168,732.3,98,1294,565.8302837423957,320163.91000000003,0.7726755206095804,498.3076923076923,98,1294,532.8208509167013,283898.0591715976,1.069260738178005,1166.857142857143,404,1294,311.4351244395755,96991.83673469388,0.2669008167332307,0.029500108016164678,1.2874603271484375e-05,0.2008819580078125,0.054763363818883574,0.002999026016759407,0.04670850435892741,1.2874603271484375e-05,0.2008819580078125,0.06306660854642313,0.00397739711354777,0.018932660420735676,0.00021314620971679688,0.10510802268981934,0.038567301879540834,0.0014874367742676341,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,1.842737648613667,0.5605020523071289
traffic_record_GET_FLOOD_9.pcap,172.16.0.49:55198->172.19.0.8:443,20,5458,172.16.0.49,55198,172.19.0.8,443,20,13,7,14680,6512,8168,734.0,98,1294,563.9700346649634,318062.2,0.7683515458650727,500.9230769230769,98,1294,530.9295855874591,281886.224852071,1.0599024282304927,1166.857142857143,404,1294,311.4351244395755,96991.83673469388,0.2669008167332307,0.030443429946899414,0.0,0.2007429599761963,0.05427077291780917,0.002945316793096409,0.04820209741592407,0.0,0.2007429599761963,0.062228558709955285,0.003872393519118352,0.017475008964538574,0.00015401840209960938,0.09681510925292969,0.03555799689059173,0.0012643711428713307,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,2.023219672335508,0.5784251689910889
traffic_record_GET_FLOOD_9.pcap,172.16.0.52:41363->172.19.0.8:443,20,4743,172.16.0.52,41363,172.19.0.8,443,20,13,7,14680,6512,8168,734.0,98,1294,563.9700346649634,318062.2,0.7683515458650727,500.9230769230769,98,1294,530.9295855874591,281886.224852071,1.0599024282304927,1166.857142857143,404,1294,311.4351244395755,96991.83673469388,0.2669008167332307,0.030563003138491984,0.0,0.20082902908325195,0.054483137200056965,0.0029684122391602312,0.04839142163594564,0.0,0.20082902908325195,0.062267387761908904,0.003877227578691923,0.015608509381612143,7.915496826171875e-05,0.09023094177246094,0.0333852088843146,0.0011145721722493186,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,2.023219672335508,0.5806970596313477
traffic_record_GET_FLOOD_9.pcap,172.16.0.50:56404->172.19.0.8:443,20,3687,172.16.0.50,56404,172.19.0.8,443,20,13,7,14711,6546,8165,735.55,98,1294,562.1873775708594,316054.6475,0.7643088540151716,503.53846153846155,98,1294,529.0186292175084,279860.71005917166,1.0506022272880553,1166.4285714285713,401,1294,312.4849057579112,97646.81632653062,0.2678988781757965,0.030687256863242703,0.0,0.200653076171875,0.05511797073349958,0.003037990697778916,0.04858815670013428,0.0,0.200653076171875,0.06310805447612615,0.003982626539761706,0.014280994733174643,9.202957153320312e-05,0.08285999298095703,0.030677471743139468,0.0009411072725511205,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,2.085475297227334,0.5830578804016113
traffic_record_GET_FLOOD_9.pcap,172.16.0.44:35607->172.19.0.8:443,20,5508,172.16.0.44,35607,172.19.0.8,443,20,13,7,14681,6512,8169,734.05,98,1294,563.940819146832,318029.24749999994,0.7682594089596514,500.9230769230769,98,1294,530.9295855874591,281886.224852071,1.0599024282304927,1167.0,405,1294,311.0851973334636,96774.0,0.26656829248797226,0.030006534174868937,0.0,0.19881510734558105,0.05471666123439026,0.002993913016639025,0.047510345776875816,0.0,0.19881510734558105,0.06316030146825359,0.003989223681560677,0.012941996256510416,9.107589721679688e-05,0.062036991119384766,0.022561888017879846,0.0005090387909313501,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,2.023219672335508,0.5701241493225098
