file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.31:35999->172.19.0.8:443,20,172.19.0.8,443,172.19.0.31,35999,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000002,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0009490565249794408,9.5367431640625e-07,0.01622796058654785,0.003611808338472511,1.304515947385956e-05,0.0012021382649739583,1.2874603271484375e-05,0.01749396324157715,0.004354213217268489,1.8959172741435603e-05,0.0005823771158854166,9.5367431640625e-07,0.0014491081237792969,0.0006246802557716798,3.9022542195097133e-07,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.018032073974609375
traffic_record_normal1.pcap,172.19.0.30:47991->172.19.0.8:443,20,172.19.0.30,47991,172.19.0.8,443,20,7,13,14267,2554,11713,713.35,68,1399,553.1671786178207,305993.92749999993,0.7754498894200893,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,901.0,68,1294,520.4307387598794,270848.1538461539,0.5776145824194,0.0063090575368780835,1.1920928955078125e-06,0.04620981216430664,0.012931819044478326,0.00016723194379913235,0.019936005274454754,1.1920928955078125e-06,0.05980396270751953,0.021642508600217672,0.00046839817851049596,0.008858919143676758,1.2159347534179688e-05,0.05446004867553711,0.01870279209399332,0.00034979443211113903,12,8,0.6,0.4,0,0.0,1.0,12,7,1,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.1198720932006836
traffic_record_normal1.pcap,172.19.0.31:48682->172.19.0.8:443,20,172.19.0.31,48682,172.19.0.8,443,20,6,14,15903,2340,13563,795.15,68,1399,566.7639962982828,321221.42749999993,0.7127762010919736,390.0,131,1399,461.0271141700887,212546.0,1.18212080556433,968.7857142857143,68,1294,517.0094194460276,267298.73979591846,0.5336674682772532,0.01622410824424342,0.0,0.190140962600708,0.044192668039756376,0.0019529919084721047,0.061553001403808594,0.0,0.190140962600708,0.07265354199639767,0.005278537164622321,0.0219723811516395,2.384185791015625e-05,0.21012592315673828,0.05747803917165264,0.003303724987018035,12,8,0.6,0.4,0,0.0,1.0,12,7,1,0,0,0.05,0.35,0.0,0.6,0.0,0.8812908992306927,2.460964047443681,0.308258056640625
traffic_record_normal1.pcap,172.19.0.39:43791->172.19.0.8:443,20,172.19.0.8,443,172.19.0.39,43791,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006335158097116571,0.0,0.010230064392089844,0.0022808599736104935,5.202322219218462e-06,0.0007523000240325928,2.5033950805664062e-05,0.011572122573852539,0.002793674318007576,7.804616195095093e-06,0.0008599758148193359,0.0,0.0017199516296386719,0.0008599758148193359,7.395584020741808e-07,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.012036800384521484
traffic_record_normal1.pcap,172.19.0.39:57877->172.19.0.8:443,20,172.19.0.8,443,172.19.0.39,57877,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0010697967127749795,0.0,0.01826310157775879,0.004066163501325138,1.6533685619508706e-05,0.0011956551495720359,2.288818359375e-05,0.019788026809692383,0.004648096002931784,2.160479645247043e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.02032613754272461
traffic_record_normal1.pcap,172.19.0.39:42383->172.19.0.8:443,20,172.19.0.39,42383,172.19.0.8,443,20,8,12,13101,2685,10416,655.05,68,1399,550.5576695497031,303113.7475,0.8404819014574507,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.006490356043765419,0.0,0.05934405326843262,0.014814561032945851,0.00021947121859887766,0.017616680690220425,0.0,0.05934405326843262,0.021846461029567166,0.00047726785951639683,0.010416919534856623,2.193450927734375e-05,0.08020806312561035,0.023743454634717748,0.0005637516379908996,12,8,0.6,0.4,0,0.0,1.0,12,7,1,0,0,0.05,0.35,0.0,0.6,0.0,0.9709505944546686,2.9016094970590274,0.12331676483154297
traffic_record_normal1.pcap,172.19.0.30:40323->172.19.0.8:443,20,172.19.0.8,443,172.19.0.30,40323,20,19,1,23819,23677,142,1190.95,142,1294,307.77093348787827,94722.9475,0.25842473108684516,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.0006470052819502982,1.5974044799804688e-05,0.01072382926940918,0.0023884981718393593,5.704923516879963e-06,0.0006829500198364258,1.5974044799804688e-05,0.011879920959472656,0.002715665811122814,7.37484079770133e-06,0.0,0.0,0.0,0.0,0.0,19,1,0.95,0.05,0,0.0,1.0,19,1,0,0,0,0.0,0.05,0.0,0.95,0.0,0.28639695711595625,0.5689955935892812,0.012293100357055664
traffic_record_normal1.pcap,172.19.0.31:45910->172.19.0.8:443,20,172.19.0.8,443,172.19.0.31,45910,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008394718170166016,0.0,0.013525009155273438,0.0030140773778512386,9.084662439674598e-06,0.0009939372539520264,1.9073486328125e-05,0.015269041061401367,0.0036858296282481647,1.3585340048472005e-05,0.001186966896057129,0.0,0.002373933792114258,0.001186966896057129,1.408890412335495e-06,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.01594996452331543
traffic_record_normal1.pcap,172.19.0.30:48831->172.19.0.8:443,20,172.19.0.8,443,172.19.0.30,48831,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0007011639444451583,0.0,0.011720895767211914,0.00261033174622384,6.813831825344003e-06,0.0007836538202622358,2.3126602172851562e-05,0.012909889221191406,0.003031559507018757,9.190353044595808e-06,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.013322114944458008
traffic_record_normal1.pcap,172.19.0.31:46589->172.19.0.8:443,20,172.19.0.8,443,172.19.0.31,46589,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.000661787233854595,2.384185791015625e-05,0.010953903198242188,0.0024390890673388573,5.949155478411938e-06,0.0007396445554845474,2.384185791015625e-05,0.012152910232543945,0.0028533177925556753,8.141422425314792e-06,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.012573957443237305
traffic_record_normal1.pcap,172.19.0.39:43541->172.19.0.8:443,20,172.19.0.8,443,172.19.0.39,43541,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.000631520622654965,0.0,0.010312080383300781,0.0022963571642879797,5.2732562259767305e-06,0.000749930739402771,2.47955322265625e-05,0.011501073837280273,0.002775942521085218,7.705856880368955e-06,0.0007364749908447266,0.0,0.0014729499816894531,0.0007364749908447266,5.423954121397401e-07,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.011998891830444336
traffic_record_normal1.pcap,172.19.0.31:58149->172.19.0.8:443,20,172.19.0.31,58149,172.19.0.8,443,20,7,13,14262,2554,11708,713.1,68,1399,553.4417674877819,306297.79000000004,0.7761068117904668,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.6153846153846,68,1294,521.0181657045009,271459.9289940828,0.5785135082130605,0.006039995896188836,0.0,0.0507969856262207,0.013251773590215406,0.00017560950328633052,0.019068320592244465,0.0,0.0507969856262207,0.020027278332452776,0.0004010918774055325,0.008814076582590738,2.2172927856445312e-05,0.07150888442993164,0.02069457524379519,0.0004282654445211007,12,8,0.6,0.4,0,0.0,1.0,12,7,1,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.11475992202758789
traffic_record_normal1.pcap,172.19.0.30:35494->172.19.0.8:443,20,172.19.0.30,35494,172.19.0.8,443,20,7,13,14263,2554,11709,713.15,68,1399,553.3866889436355,306236.82749999996,0.775975165033493,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.6923076923077,68,1294,520.900460684024,271337.2899408284,0.5783334177890778,0.0061684282202469675,9.5367431640625e-07,0.05337405204772949,0.013698404523372038,0.00018764628648593952,0.01947466532389323,9.5367431640625e-07,0.05337405204772949,0.020735894338247622,0.00042997731400696974,0.009002586205800375,2.193450927734375e-05,0.07395195960998535,0.021305956607932417,0.00045394378697909897,12,8,0.6,0.4,0,0.0,1.0,12,7,1,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.11720013618469238
traffic_record_normal1.pcap,172.19.0.39:46541->172.19.0.8:443,20,172.19.0.39,46541,172.19.0.8,443,20,7,13,14262,2554,11708,713.1,68,1399,553.4417674877819,306297.79000000004,0.7761068117904668,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.6153846153846,68,1294,521.0181657045009,271459.9289940828,0.5785135082130605,0.006113893107364052,0.0,0.05135297775268555,0.013415165969731689,0.00017996667799544716,0.01931448777516683,0.0,0.05135297775268555,0.020294618396357465,0.00041187153585377077,0.008917927742004395,2.193450927734375e-05,0.07208609580993652,0.02089442801974481,0.00043657712227229695,12,8,0.6,0.4,0,0.0,1.0,12,7,1,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.11616396903991699
traffic_record_normal1.pcap,172.19.0.31:35394->172.19.0.8:443,20,172.19.0.8,443,172.19.0.31,35394,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006224105232640317,0.0,0.010198116302490234,0.002271775560772999,5.160964198525474e-06,0.0007391124963760376,2.288818359375e-05,0.011383056640625,0.002748260282391151,7.552934579768689e-06,0.000782012939453125,0.0,0.00156402587890625,0.000782012939453125,6.11544237472117e-07,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.011825799942016602
traffic_record_normal1.pcap,172.19.0.30:58400->172.19.0.8:443,20,172.19.0.8,443,172.19.0.30,58400,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006909495905825967,0.0,0.011317014694213867,0.0025201887717725036,6.351351445368199e-06,0.0008205026388168335,2.5033950805664062e-05,0.012602090835571289,0.003042021631272936,9.253895605132456e-06,0.000783085823059082,0.0,0.001566171646118164,0.000783085823059082,6.132234062761199e-07,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.013128042221069336
traffic_record_normal1.pcap,172.19.0.31:46680->172.19.0.8:443,20,172.19.0.8,443,172.19.0.31,46680,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.000572304976613898,1.4066696166992188e-05,0.009356975555419922,0.0020842145204078614,4.343950167078971e-06,0.000639634973862592,2.3126602172851562e-05,0.010463953018188477,0.0024560799711953697,6.032328824907047e-06,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.010873794555664062
traffic_record_normal1.pcap,172.19.0.39:59598->172.19.0.8:443,20,172.19.0.8,443,172.19.0.39,59598,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.001078266846506219,0.0,0.018865108489990234,0.00419984943204353,1.763873525183636e-05,0.001205121769624598,2.193450927734375e-05,0.020014047622680664,0.004702232303777538,2.2110988638689008e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.020487070083618164
traffic_record_normal1.pcap,172.19.0.39:57655->172.19.0.8:443,20,172.19.0.8,443,172.19.0.39,57655,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006284713745117188,1.1920928955078125e-06,0.010307788848876953,0.0022955024559997237,5.269331525500763e-06,0.000746309757232666,2.3126602172851562e-05,0.011473894119262695,0.0027698607918152703,7.672128806035516e-06,0.0007380247116088867,1.1920928955078125e-06,0.0014748573303222656,0.0007368326187133789,5.429223080000156e-07,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.011940956115722656
traffic_record_normal1.pcap,172.19.0.31:33015->172.19.0.8:443,20,172.19.0.31,33015,172.19.0.8,443,20,7,13,14262,2554,11708,713.1,68,1399,553.4417674877819,306297.79000000004,0.7761068117904668,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.6153846153846,68,1294,521.0181657045009,271459.9289940828,0.5785135082130605,0.005869790127402858,0.0,0.04709792137145996,0.012690747943828963,0.00016105508337379906,0.018531163533528645,0.0,0.04709792137145996,0.019170679034796696,0.00036751493465519356,0.008575499057769775,2.193450927734375e-05,0.06788396835327148,0.0198662071147621,0.0003946661851266242,12,8,0.6,0.4,0,0.0,1.0,12,7,1,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.1115260124206543
traffic_record_normal1.pcap,172.19.0.30:55726->172.19.0.8:443,20,172.19.0.30,55726,172.19.0.8,443,20,7,13,14264,2554,11710,713.2,68,1399,553.331690760614,306175.95999999985,0.7758436494119658,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.7692307692307,68,1294,520.7828654049673,271214.7928994083,0.5781534799542764,0.005822947150782535,0.0,0.03870701789855957,0.011979197997441146,0.00014350118466189798,0.018395503362019856,0.0,0.04621100425720215,0.018544325566773788,0.0003438920107264999,0.008399744828542074,2.193450927734375e-05,0.05997800827026367,0.018469363551123236,0.00034111738998355955,12,8,0.6,0.4,0,0.0,1.0,12,7,1,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.11063599586486816
traffic_record_normal1.pcap,172.19.0.39:52418->172.19.0.8:443,20,172.19.0.39,52418,172.19.0.8,443,20,7,13,14268,2554,11714,713.4,68,1399,553.112502118692,305933.44000000006,0.775318898400185,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,901.0769230769231,68,1294,520.3135831900519,270726.224852071,0.5774352553756765,0.006561843972457082,0.0,0.05196499824523926,0.013800558671344805,0.00019045541964123029,0.02066950003306071,0.0,0.06834697723388672,0.024427475301293865,0.0005967015495953218,0.009029249350229899,2.09808349609375e-05,0.053056955337524414,0.019489595292713564,0.00037984432467376276,12,8,0.6,0.4,0,0.0,1.0,12,7,1,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.12467503547668457
traffic_record_normal1.pcap,172.19.0.31:49244->172.19.0.8:443,20,172.19.0.8,443,172.19.0.31,49244,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007338900315134149,0.0,0.012265920639038086,0.0027311958654663133,7.459430855540283e-06,0.0008714944124221802,2.47955322265625e-05,0.013489007949829102,0.003257833215966566,1.061347726305506e-05,0.0007685422897338867,0.0,0.0015370845794677734,0.0007685422897338867,5.906572511094055e-07,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.013943910598754883
traffic_record_normal1.pcap,172.19.0.30:37388->172.19.0.8:443,20,172.19.0.8,443,172.19.0.30,37388,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0007402645914178146,0.0,0.012338876724243164,0.002748422725122782,7.5538274759713395e-06,0.0008273545433493221,2.3126602172851562e-05,0.013633012771606445,0.0032014166882721375,1.024906881194734e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.014065027236938477
traffic_record_normal1.pcap,172.19.0.31:41173->172.19.0.8:443,20,172.19.0.8,443,172.19.0.31,41173,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0009104201668187192,0.0,0.015511035919189453,0.003451806005576871,1.1914964700136553e-05,0.001081123948097229,2.5033950805664062e-05,0.016743898391723633,0.004044118802094097,1.6354896885450998e-05,0.0008109807968139648,0.0,0.0016219615936279297,0.0008109807968139648,6.576898528010133e-07,18,2,0.9,0.1,0,0.0,1.0,18,2,0,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.017297983169555664
