file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN3_HTTP3.pcap,172.16.0.25:36866->172.19.0.8:443,20,56,172.16.0.25,36866,172.19.0.8,443,20,7,13,18959,3074,15885,947.95,86,1294,529.5683596099751,280442.64749999996,0.5586458775357087,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.923076923077,377,1294,243.90933420763022,59491.76331360945,0.1996110383820707,0.0007682599519428454,1.0013580322265625e-05,0.008778095245361328,0.0020934346977649195,4.382468833806101e-06,0.00241851806640625,2.3126602172851562e-05,0.009258031845092773,0.0033999190584096924,1.1559449603737448e-05,0.00048490365346272785,2.47955322265625e-05,0.004862070083618164,0.0013320902823785595,1.7744645204073904e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014596939086914062
SCAN3_HTTP3.pcap,172.16.0.35:39445->172.19.0.8:443,20,97,172.16.0.35,39445,172.19.0.8,443,20,6,14,20167,2990,17177,1008.35,86,1294,495.5590050639782,245578.72749999995,0.4914553528675343,498.3333333333333,86,1294,562.7876054861985,316729.88888888893,1.1293396765609334,1226.9285714285713,375,1294,236.28386810472398,55830.0663265306,0.19258160059766757,0.0008318424224853516,0.0,0.00811004638671875,0.0020252292148033695,4.101553372493072e-06,0.003095579147338867,0.0,0.00850987434387207,0.0035731956111593986,1.2767726875608787e-05,0.0005919199723463792,2.7894973754882812e-05,0.005609989166259766,0.0014842578211824852,2.203021279741378e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.8812908992306927,1.2917601481809735,0.01580500602722168
SCAN3_HTTP3.pcap,172.16.0.25:35497->172.19.0.8:443,20,54,172.16.0.25,35497,172.19.0.8,443,20,7,13,18958,3074,15884,947.9,86,1294,529.6223088201629,280499.79,0.5587322595423176,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.000772639324790553,0.0,0.00836801528930664,0.001969203170306549,3.877761125945363e-06,0.0024429957071940103,0.0,0.011810064315795898,0.004238237874783437,1.7962660283248824e-05,0.0005260109901428223,2.5033950805664062e-05,0.0036191940307617188,0.0011368249424658545,1.2923709498124936e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014680147171020508
SCAN3_HTTP3.pcap,172.16.0.35:51985->172.19.0.8:443,20,100,172.16.0.35,51985,172.19.0.8,443,20,8,12,15387,3190,12197,769.35,86,1294,582.1067148727972,338848.22750000004,0.7566214530094199,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,1016.4166666666666,94,1294,483.67645148613775,233942.90972222216,0.47586434515320597,0.002054892088237562,0.0,0.024118900299072266,0.005570277367586616,3.1027989951847676e-05,0.005564553397042411,0.0,0.02440500259399414,0.00826361118801221,6.828726986664058e-05,0.0028036290949041195,1.9073486328125e-05,0.024118900299072266,0.0068973566884406555,4.7573529287577044e-05,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,0.9709505944546686,1.9814963295286754,0.03904294967651367
SCAN3_HTTP3.pcap,172.16.0.25:52707->172.19.0.8:443,20,60,172.16.0.25,52707,172.19.0.8,443,20,8,12,17749,3160,14589,887.45,86,1294,555.1945132113609,308240.94749999995,0.6256065279298675,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1215.75,373,1294,254.0997589530537,64566.6875,0.20900658766444888,0.0009493074919048109,0.0,0.01207590103149414,0.0027171213586996944,7.382748477902072e-06,0.002575840268816267,0.0,0.014890909194946289,0.005071183525942015,2.571690235378569e-05,0.0005419037558815696,1.5020370483398438e-05,0.0030710697174072266,0.0010814528771279982,1.1695403254484252e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9709505944546686,1.5166422780956523,0.018036842346191406
SCAN3_HTTP3.pcap,172.16.0.35:55234->172.19.0.8:443,20,108,172.16.0.35,55234,172.19.0.8,443,20,8,12,15395,3190,12205,769.75,86,1294,581.835533033176,338532.5875,0.7558759766588841,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,1017.0833333333334,94,1294,482.7910967028654,233087.2430555555,0.47468194677872877,0.0020720080325478,0.0,0.024101972579956055,0.005624658262874722,3.163678057412489e-05,0.0056100232260567805,0.0,0.024420976638793945,0.008334982813492448,6.947193850121449e-05,0.0027878284454345703,2.002716064453125e-05,0.024101972579956055,0.006899540993477339,4.760366592067426e-05,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,0.9709505944546686,1.9814963295286754,0.0393681526184082
SCAN3_HTTP3.pcap,172.16.0.25:53858->172.19.0.8:443,20,52,172.16.0.25,53858,172.19.0.8,443,20,7,13,18963,3074,15889,948.15,86,1294,529.3534051085343,280215.02749999997,0.558301329018124,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1222.2307692307693,381,1294,242.84346140170652,58972.94674556212,0.19868871535163854,0.0007542058041221217,0.0,0.008178949356079102,0.0019194762915917033,3.684389233982638e-06,0.0023883183797200522,0.0,0.01145792007446289,0.0041068115763265405,1.6865901323449682e-05,0.0005108316739400228,1.5974044799804688e-05,0.0034990310668945312,0.0011107713511286938,1.2338129944882642e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014329910278320312
SCAN3_HTTP3.pcap,172.16.0.35:41151->172.19.0.8:443,20,97,172.16.0.35,41151,172.19.0.8,443,20,9,11,14194,3290,10904,709.7,86,1294,586.5776248715936,344073.31,0.826514900481321,365.55555555555554,86,1294,496.4010724115713,246414.02469135806,1.3579360643477636,991.2727272727273,94,1294,497.78657181002797,247791.47107438016,0.5021691388399036,0.0029920025875693874,0.0,0.02538013458251953,0.006611999419312855,4.371853632099353e-05,0.0070886313915252686,0.0,0.025454044342041016,0.0087983856880335,7.741159071539272e-05,0.004820394515991211,2.09808349609375e-05,0.04152202606201172,0.012329751317059458,0.00015202276754052945,6,14,0.3,0.7,0,0.0,1.0,2,12,6,0,0,0.1,0.6,0.0,0.3,0.0,0.9927744539878083,2.085475297227334,0.05684804916381836
SCAN3_HTTP3.pcap,172.16.0.25:46956->172.19.0.8:443,20,56,172.16.0.25,46956,172.19.0.8,443,20,7,13,18952,3074,15878,947.6,86,1294,529.9477710114461,280844.6400000001,0.5592526076524336,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.0007677831147846423,0.0,0.008624792098999023,0.002000424912319877,4.0016998298299875e-06,0.0024274984995524087,0.0,0.011736869812011719,0.004213330855845528,1.7752156900820006e-05,0.0004969239234924316,2.002716064453125e-05,0.0032930374145507812,0.0010637027165930968,1.131463469287534e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014587879180908203
SCAN3_HTTP3.pcap,172.16.0.35:47339->172.19.0.8:443,20,104,172.16.0.35,47339,172.19.0.8,443,20,9,11,14197,3290,10907,709.85,86,1294,586.4911145959502,343971.82749999996,0.8262183765527227,365.55555555555554,86,1294,496.4010724115713,246414.02469135806,1.3579360643477636,991.5454545454545,94,1294,497.44682011545234,247453.33884297518,0.5016883672201317,0.0028812634317498457,0.0,0.02533102035522461,0.006415460729083817,4.115813636641666e-05,0.006843000650405884,0.0,0.025399208068847656,0.008537784933611405,7.28937715726019e-05,0.004585886001586914,2.09808349609375e-05,0.039465904235839844,0.01172174337409509,0.00013739926772814214,6,14,0.3,0.7,0,0.0,1.0,2,12,6,0,0,0.1,0.6,0.0,0.3,0.0,0.9927744539878083,2.085475297227334,0.05474400520324707
SCAN3_HTTP3.pcap,172.16.0.25:43965->172.19.0.8:443,20,57,172.16.0.25,43965,172.19.0.8,443,20,7,13,18959,3074,15885,947.95,86,1294,529.5683596099751,280442.64749999996,0.5586458775357087,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.923076923077,377,1294,243.90933420763022,59491.76331360945,0.1996110383820707,0.00075531005859375,9.5367431640625e-07,0.008441925048828125,0.0019498176389789099,3.8017888252732903e-06,0.0023816823959350586,9.5367431640625e-07,0.011364936828613281,0.004070592199066906,1.6569720851104346e-05,0.0004924138387044271,2.47955322265625e-05,0.0030689239501953125,0.0010256939321072337,1.0520480423615986e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.01435089111328125
