file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_6.pcap,172.16.0.30:51427->172.19.0.8:443,20,57,172.16.0.30,51427,172.19.0.8,443,20,7,13,18952,3074,15878,947.6,86,1294,529.9477710114461,280844.6400000001,0.5592526076524336,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.0011938371156391344,0.0,0.008327007293701172,0.0023654273433999784,5.59524651690428e-06,0.003756841023763021,0.0,0.013077020645141602,0.005128418522884646,2.6300676545866332e-05,0.0011963248252868652,2.5987625122070312e-05,0.010628938674926758,0.0029900323321192853,8.940293347118692e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.022682905197143555
traffic_record_scan_6.pcap,172.16.0.54:40440->172.19.0.8:443,20,54,172.16.0.54,40440,172.19.0.8,443,20,7,13,18958,3074,15884,947.9,86,1294,529.6223088201629,280499.7899999999,0.5587322595423176,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.0008388443997031764,0.0,0.00810098648071289,0.0019191519812689353,3.6831443272084797e-06,0.0026396910349527993,0.0,0.01149296760559082,0.004135201613900341,1.7099892387603984e-05,0.0006530880928039551,2.09808349609375e-05,0.004954099655151367,0.001473536100023789,2.171308638073318e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.01593804359436035
traffic_record_scan_6.pcap,172.16.0.56:35014->172.19.0.8:443,20,53,172.16.0.56,35014,172.19.0.8,443,20,7,13,18957,3074,15883,947.85,86,1294,529.676342212865,280557.0275000001,0.558818739476568,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.7692307692307,375,1294,244.44227062568186,59752.023668639085,0.20007237411911252,0.0007811596519068667,0.0,0.0084991455078125,0.001990330086528949,3.9614138533423335e-06,0.002471168835957845,0.0,0.011889934539794922,0.004263257812650441,1.8175367177125027e-05,0.0005285739898681641,2.5987625122070312e-05,0.0036258697509765625,0.0011340585872189528,1.2860888792450471e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014842033386230469
traffic_record_scan_6.pcap,172.16.0.39:43177->172.19.0.8:443,20,59,172.16.0.39,43177,172.19.0.8,443,20,8,12,16563,3173,13390,828.15,86,1294,571.823773115459,326982.4274999999,0.6904833340765066,396.625,86,1294,518.2549897251353,268588.234375,1.3066624386388535,1115.8333333333333,96,1294,398.75761922361926,159007.6388888889,0.3573630642780755,0.0038448383933619447,0.0,0.05893898010253906,0.013135367758263497,0.0001725378861448282,0.010430540357317244,0.0,0.06771183013916016,0.02340162712160308,0.0005476361519385489,0.00584500486200506,1.5974044799804688e-05,0.0592350959777832,0.016908085623951286,0.0002858833594668682,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.9709505944546686,1.6954618442383218,0.07305192947387695
traffic_record_scan_6.pcap,172.16.0.43:44013->172.19.0.8:443,20,51,172.16.0.43,44013,172.19.0.8,443,20,6,14,20159,2988,17171,1007.95,86,1294,495.94117342684905,245957.64749999996,0.49202953859501863,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.5,371,1294,237.2740278364117,56298.96428571428,0.19345619880669523,0.0015215748234799033,0.0,0.009034872055053711,0.0028287256781394645,8.001688962165572e-06,0.005724573135375976,0.0,0.012443780899047852,0.0049280739581146656,2.4285912936647946e-05,0.0015288499685434194,1.5020370483398438e-05,0.009988069534301758,0.0035100982572113227,1.2320789775277965e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.028909921646118164
traffic_record_scan_6.pcap,172.16.0.53:53697->172.19.0.8:443,20,55,172.16.0.53,53697,172.19.0.8,443,20,8,12,17765,3172,14593,888.25,86,1294,554.1487052227046,307080.7875,0.6238656968451501,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1216.0833333333333,377,1294,252.99422204645083,64006.07638888887,0.20804020177875762,0.0012683617441277754,0.0,0.011171102523803711,0.0027491445543769985,7.557795780860707e-06,0.0034318651471819195,0.0,0.011828899383544922,0.0043700075423173555,1.9096965919910576e-05,0.0011752518740567293,3.0994415283203125e-05,0.009552955627441406,0.0027869040603947935,7.766834241844987e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9709505944546686,1.578897902987479,0.024098873138427734
traffic_record_scan_6.pcap,172.16.0.33:53826->172.19.0.8:443,20,54,172.16.0.33,53826,172.19.0.8,443,20,7,13,18957,3074,15883,947.85,86,1294,529.676342212865,280557.0275000001,0.558818739476568,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.7692307692307,375,1294,244.44227062568186,59752.023668639085,0.20007237411911252,0.0009628973509135999,9.775161743164062e-06,0.010699033737182617,0.0024441970982071936,5.974099454884467e-06,0.003049174944559733,1.0013580322265625e-05,0.013948202133178711,0.005014236711127614,2.5142569795219875e-05,0.0006309151649475098,2.7894973754882812e-05,0.004606962203979492,0.0013969625529677372,1.9515043743941383e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.0182950496673584
traffic_record_scan_6.pcap,172.16.0.31:46872->172.19.0.8:443,20,49,172.16.0.31,46872,172.19.0.8,443,20,6,14,20166,2988,17178,1008.3,86,1294,495.49380419940684,245514.1100000001,0.4914150592079806,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1227.0,378,1294,235.47125999941963,55446.71428571428,0.1919081173589402,0.0007915245859246505,0.0,0.008867025375366211,0.002043855381477769,4.177344820395636e-06,0.0029496192932128907,0.0,0.011872053146362305,0.004523073218851943,2.045819134309568e-05,0.00047476475055401143,2.4080276489257812e-05,0.003259897232055664,0.0010418912235233104,1.0855373216549007e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.01503896713256836
traffic_record_scan_6.pcap,172.16.0.37:36131->172.19.0.8:443,20,48,172.16.0.37,36131,172.19.0.8,443,20,6,14,20166,2988,17178,1008.3,86,1294,495.49380419940684,245514.1100000001,0.4914150592079806,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1227.0,378,1294,235.47125999941963,55446.71428571428,0.1919081173589402,0.0018098856273450349,9.5367431640625e-07,0.014312028884887695,0.0037741025766400696,1.424385025900121e-05,0.006846189498901367,9.5367431640625e-07,0.01659417152404785,0.007188638077533183,5.167651740975998e-05,0.001912685541006235,3.1948089599609375e-05,0.0191500186920166,0.005168329311964107,2.671162787690738e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.034387826919555664
traffic_record_scan_6.pcap,172.16.0.34:58647->172.19.0.8:443,20,52,172.16.0.34,58647,172.19.0.8,443,20,6,14,20161,2988,17173,1008.05,86,1294,495.8129158261209,245830.44750000007,0.49185349518984267,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.642857142857,373,1294,236.75895129943487,56054.80102040817,0.19301376103139162,0.0014249023638273541,0.0,0.0135040283203125,0.00325927670198407,1.0622884620096155e-05,0.005255413055419922,0.0,0.017078161239624023,0.006687014479694135,4.471616265163902e-05,0.0010437781994159406,1.5020370483398438e-05,0.009924888610839844,0.0026663930511668693,7.1096519033109665e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.027073144912719727
traffic_record_scan_6.pcap,172.16.0.36:33335->172.19.0.8:443,20,50,172.16.0.36,33335,172.19.0.8,443,20,7,13,18956,3074,15882,947.8,86,1294,529.730459762321,280614.3599999999,0.5589053173267788,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.6923076923076,374,1294,244.70873883845124,59882.36686390533,0.20030308556226334,0.0013055801391601562,0.0,0.01483011245727539,0.0033741863433608124,1.138513347972261e-05,0.004134337107340495,0.0,0.018353939056396484,0.006641770485246198,4.411311517868752e-05,0.0008304913838704427,2.09808349609375e-05,0.00701594352722168,0.0019915108558497653,3.966115488967464e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.02480602264404297
traffic_record_scan_6.pcap,172.16.0.49:58524->172.19.0.8:443,20,49,172.16.0.49,58524,172.19.0.8,443,20,6,14,20165,2988,17177,1008.25,86,1294,495.55745126069894,245577.1875,0.49150255518046015,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.9285714285713,377,1294,235.72879825454206,55568.06632653059,0.19212919459530703,0.0008225190012078537,0.0,0.008961915969848633,0.002096836352965768,4.396722691118784e-06,0.003065204620361328,0.0,0.012405872344970703,0.004736806709891974,2.2437337806877623e-05,0.0005127650040846604,2.384185791015625e-05,0.003629922866821289,0.0011503857257026667,1.323387317900451e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.01562786102294922
traffic_record_scan_6.pcap,172.16.0.30:53519->172.19.0.8:443,20,53,172.16.0.30,53519,172.19.0.8,443,20,7,13,18952,3074,15878,947.6,86,1294,529.947771011446,280844.64,0.5592526076524335,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.0010988461343865645,9.5367431640625e-07,0.009850025177001953,0.002595106110077946,6.734575722563888e-06,0.0034796794255574546,9.5367431640625e-07,0.010241031646728516,0.003841397466683142,1.4756334497039663e-05,0.0009172558784484863,2.193450927734375e-05,0.010071992874145508,0.002764938315836115,7.644883890378651e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.020878076553344727
traffic_record_scan_6.pcap,172.16.0.54:35121->172.19.0.8:443,20,55,172.16.0.54,35121,172.19.0.8,443,20,7,13,18953,3074,15879,947.65,86,1294,529.8933170931674,280786.92750000005,0.5591656382558617,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.4615384615386,371,1294,245.50814349163662,60274.24852071004,0.20099539425601584,0.0007945236406828228,0.0,0.008532047271728516,0.0019973200772059646,3.98928749081004e-06,0.002507487932840983,0.0,0.011876106262207031,0.004247443218970749,1.8040773898380597e-05,0.0005469918251037598,2.5033950805664062e-05,0.003545999526977539,0.0011511395614011715,1.3251222898228814e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.015095949172973633
traffic_record_scan_6.pcap,172.16.0.56:49071->172.19.0.8:443,20,53,172.16.0.56,49071,172.19.0.8,443,20,7,13,18957,3074,15883,947.85,86,1294,529.676342212865,280557.0275000001,0.558818739476568,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.7692307692307,375,1294,244.44227062568186,59752.023668639085,0.20007237411911252,0.0007853131545217414,0.0,0.008577823638916016,0.0020091361714352093,4.036628155369331e-06,0.0024831692377726236,0.0,0.011911869049072266,0.004274498004760749,1.8271333192703627e-05,0.0005285938580830892,2.384185791015625e-05,0.0034911632537841797,0.0011364749682823106,1.291575353532279e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.014920949935913086
traffic_record_scan_6.pcap,172.16.0.39:54130->172.19.0.8:443,20,63,172.16.0.39,54130,172.19.0.8,443,20,7,13,12987,3087,9900,649.35,86,1294,585.2710718120279,342542.2275,0.9013183519088749,441.0,86,1294,539.634002952795,291204.85714285716,1.2236598706412585,761.5384615384615,94,1294,578.1217086904553,334224.71005917166,0.7591497184824161,0.019006051515278063,0.0,0.18410992622375488,0.046353370500672966,0.0021486349567726585,0.060169498125712075,0.0,0.3405628204345703,0.12559553704195145,0.0157742389248562,0.028862496217091877,1.5974044799804688e-05,0.18419289588928223,0.05590571207540563,0.003125448642658155,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.934068055375491,1.8128876215181604,0.3611149787902832
traffic_record_scan_6.pcap,172.16.0.43:43863->172.19.0.8:443,20,57,172.16.0.43,43863,172.19.0.8,443,20,7,13,18958,3074,15884,947.9,86,1294,529.6223088201629,280499.79,0.5587322595423176,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.0014199457670512952,0.0,0.008481979370117188,0.002539564985686154,6.449390316523115e-06,0.004488984743754069,0.0,0.011718034744262695,0.004514380935339777,2.037963522935924e-05,0.001541415850321452,2.288818359375e-05,0.009595870971679688,0.003360127491266838,1.1290456757567175e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.02697896957397461
traffic_record_scan_6.pcap,172.16.0.53:44840->172.19.0.8:443,20,51,172.16.0.53,44840,172.19.0.8,443,20,6,14,20161,2988,17173,1008.05,86,1294,495.81291582612084,245830.4475,0.4918534951898426,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1226.642857142857,373,1294,236.75895129943487,56054.80102040817,0.19301376103139162,0.0013118417639481393,1.0967254638671875e-05,0.010017156600952148,0.0028054439660123547,7.87051584643513e-06,0.004949808120727539,1.9073486328125e-05,0.01332402229309082,0.005816061126567747,3.3826567027972486e-05,0.0011467566856971155,2.384185791015625e-05,0.011270999908447266,0.0030523945383823755,9.317112417946557e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.8812908992306927,1.2917601481809735,0.02492499351501465
traffic_record_scan_6.pcap,172.16.0.33:53473->172.19.0.8:443,20,55,172.16.0.33,53473,172.19.0.8,443,20,7,13,18957,3074,15883,947.85,86,1294,529.6763422128649,280557.0275,0.5588187394765679,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.7692307692307,375,1294,244.44227062568186,59752.023668639085,0.20007237411911252,0.0009198941682514391,0.0,0.009428024291992188,0.0022264143656259617,4.956920927465654e-06,0.002895355224609375,0.0,0.013123035430908203,0.004669462265856667,2.1803877852259273e-05,0.0006708304087320963,2.288818359375e-05,0.003929853439331055,0.0014406124676022475,2.0753642818110366e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.017477989196777344
traffic_record_scan_6.pcap,172.16.0.31:55022->172.19.0.8:443,20,51,172.16.0.31,55022,172.19.0.8,443,20,7,13,18957,3074,15883,947.85,86,1294,529.676342212865,280557.0275000001,0.558818739476568,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.7692307692307,375,1294,244.44227062568186,59752.023668639085,0.20007237411911252,0.001282265311793277,0.0,0.018110036849975586,0.004049731660950441,1.6400326525704416e-05,0.004050691922505696,0.0,0.021542072296142578,0.007848968109293473,6.160630038070596e-05,0.00052108367284139,1.9788742065429688e-05,0.0035958290100097656,0.001132539122502714,1.2826448639992175e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.024363040924072266
traffic_record_scan_6.pcap,172.16.0.37:40894->172.19.0.8:443,20,49,172.16.0.37,40894,172.19.0.8,443,20,7,13,18968,3086,15882,948.4,86,1294,528.7599077085932,279587.04,0.5575283716876774,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1221.6923076923076,374,1294,244.70873883845124,59882.36686390533,0.20030308556226334,0.004170053883602745,0.0,0.03756308555603027,0.009518103414192259,9.059429260325833e-05,0.01319432258605957,0.0,0.04112601280212402,0.014888027097579339,0.0002216533508582567,0.0034723281860351562,1.7881393432617188e-05,0.03681302070617676,0.010128758843304369,0.00010259175570581647,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.934068055375491,1.4567796494470395,0.07923102378845215
traffic_record_scan_6.pcap,172.16.0.34:49365->172.19.0.8:443,20,51,172.16.0.34,49365,172.19.0.8,443,20,7,13,18958,3074,15884,947.9,86,1294,529.6223088201629,280499.79,0.5587322595423176,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.003771945049888209,0.0,0.05557584762573242,0.012423938798836706,0.00015435425527724007,0.01193531354268392,0.0,0.0587010383605957,0.0213537846867503,0.0004559841204480916,0.0013409256935119629,2.384185791015625e-05,0.013104915618896484,0.003622702632831606,1.312397436592505e-05,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.934068055375491,1.4190352743388661,0.07166695594787598
