file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_52.pcap,172.16.0.29:43680->172.19.0.8:443,20,3538,172.16.0.29,43680,172.19.0.8,443,20,9,11,16614,3314,13300,830.7,86,1294,568.9893759992359,323748.90999999986,0.6849516985665534,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.014780835101478979,0.0,0.12591195106506348,0.032554533972127264,0.0010597976821423883,0.035082995891571045,0.0,0.1264948844909668,0.043115630095710594,0.001858957558550145,0.015492391586303712,9.393692016601562e-05,0.08814001083374023,0.031132623011877934,0.0009692402155997116,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2808358669281006
recording_52.pcap,172.16.0.37:51158->172.19.0.8:443,20,3518,172.16.0.37,51158,172.19.0.8,443,20,9,11,16608,3314,13294,830.4,86,1294,569.230568399133,324023.44,0.6854896054902854,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.01501473627592388,0.0,0.13420796394348145,0.03349521642962034,0.0011219295236671082,0.03563523292541504,0.0,0.1347649097442627,0.044462859312850635,0.001976945858274348,0.015107202529907226,9.512901306152344e-05,0.07999706268310547,0.030047854131220124,0.0009028735378910824,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2852799892425537
recording_52.pcap,172.16.0.41:52119->172.19.0.8:443,20,3414,172.16.0.41,52119,172.19.0.8,443,20,9,11,16614,3314,13300,830.7,86,1294,568.9893759992359,323748.90999999986,0.6849516985665534,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.01525425910949707,1.3113021850585938e-05,0.14275503158569336,0.03548645339591628,0.001259288374620538,0.03621837496757507,2.8133392333984375e-05,0.14329290390014648,0.047699781391632994,0.0022752691448095774,0.014707589149475097,9.107589721679688e-05,0.07437896728515625,0.029172369717336364,0.0008510271549249637,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.28983092308044434
recording_52.pcap,172.16.0.39:44985->172.19.0.8:443,20,3428,172.16.0.39,44985,172.19.0.8,443,20,9,11,16615,3314,13301,830.75,86,1294,568.9494595304577,323703.4875,0.6848624249539064,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.015522894106413188,0.0,0.15176892280578613,0.03727172515688442,0.0013891814961703311,0.036852359771728516,0.0,0.15222787857055664,0.050484965719327216,0.0025487317636816442,0.014316606521606445,8.702278137207031e-05,0.07906985282897949,0.028627100266038426,0.0008195108696418173,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.2949349880218506
recording_52.pcap,172.16.0.24:35309->172.19.0.8:443,20,3477,172.16.0.24,35309,172.19.0.8,443,20,9,11,16609,3314,13295,830.45,86,1294,569.1901681336387,323977.44749999995,0.6853996846693223,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.6363636363637,371,1294,264.88497425633045,70164.04958677683,0.21916018930572656,0.015779419949180203,1.0967254638671875e-05,0.1612858772277832,0.03931228600078814,0.0015454558306077632,0.03746461868286133,2.288818359375e-05,0.16186189651489258,0.05383570708893646,0.002898283357765763,0.013852310180664063,9.512901306152344e-05,0.08361577987670898,0.02826778691843276,0.0007990677772659183,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.29980897903442383
recording_52.pcap,172.16.0.43:60260->172.19.0.8:443,20,3417,172.16.0.43,60260,172.19.0.8,443,20,9,11,16620,3314,13306,831.0,86,1294,568.7510879110474,323477.8,0.6844176749832099,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.016056675659982783,1.4066696166992188e-05,0.17070603370666504,0.04137421778903757,0.001711825897654713,0.03812161087989807,3.0994415283203125e-05,0.17125201225280762,0.057087333820299235,0.003258963682710281,0.01343708038330078,0.00010204315185546875,0.08800697326660156,0.02829476289223266,0.0008005936071276663,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.30507683753967285
recording_52.pcap,172.16.0.27:38072->172.19.0.8:443,20,3470,172.16.0.27,38072,172.19.0.8,443,20,9,11,16620,3314,13306,831.0,86,1294,568.7510879110474,323477.8,0.6844176749832099,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.016271365316290604,0.0,0.18008804321289062,0.043253636504036,0.0018708770708232756,0.03862062096595764,0.0,0.18056297302246094,0.060059637882478506,0.003607160102574447,0.012906789779663086,9.107589721679688e-05,0.09164786338806152,0.028388801187100545,0.0008059240328407213,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.3091559410095215
recording_52.pcap,172.16.0.40:32857->172.19.0.8:443,20,3443,172.16.0.40,32857,172.19.0.8,443,20,9,11,16617,3314,13303,830.85,86,1294,568.869868687031,323612.9275,0.6846842013444436,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.01659026898835835,9.059906005859375e-06,0.18932509422302246,0.04598379023000291,0.0021145089639169113,0.039388507604599,2.002716064453125e-05,0.1898210048675537,0.06441197962822522,0.004148903119626901,0.012589001655578613,9.799003601074219e-05,0.09735512733459473,0.029419674297846064,0.0008655172357913442,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.3152151107788086
recording_52.pcap,172.16.0.34:37026->172.19.0.8:443,20,3523,172.16.0.34,37026,172.19.0.8,443,20,9,11,14218,3314,10904,710.9,86,1294,585.14082920268,342389.7899999999,0.8230986484775356,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,991.2727272727273,94,1294,496.77744988147737,246787.83471074377,0.5011511324923195,0.017028683110287313,0.0,0.19776320457458496,0.04592046803150455,0.002108689384232431,0.04044312238693237,0.0,0.20127320289611816,0.0651813095304122,0.004248603112099403,0.012567687034606933,9.703636169433594e-05,0.07437896728515625,0.02297426088109186,0.0005278166630324677,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,1.860964047443681,0.323544979095459
recording_52.pcap,172.16.0.44:57412->172.19.0.8:443,20,3467,172.16.0.44,57412,172.19.0.8,443,20,9,11,19083,5742,13341,954.15,88,1294,522.066305654751,272553.2274999999,0.5471532837129917,638.0,88,1294,587.3443056107153,344973.3333333333,0.9206023598914033,1212.8181818181818,409,1294,254.19134459973554,64613.2396694215,0.2095873465705038,0.016723419490613435,0.0,0.20082807540893555,0.04624425581481476,0.002138531195866029,0.0391787588596344,0.0,0.20082807540893555,0.06490164101308359,0.004212223006191174,0.011080384254455566,8.893013000488281e-05,0.09885001182556152,0.02938779265724713,0.0008636423572653485,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.9927744539878083,1.419035274338866,0.3177449703216553
