file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_54.pcap,172.16.0.26:52832->172.19.0.8:443,20,2640,172.16.0.26,52832,172.19.0.8,443,20,8,12,15421,3228,12193,771.05,86,1294,579.8547641435741,336231.5475,0.7520326362020286,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1016.0833333333334,94,1294,483.1680967553862,233451.40972222225,0.4755201477130021,0.008581625787835372,0.0,0.1006309986114502,0.02344927518535253,0.0005498685067183899,0.02326897212437221,0.0,0.10119080543518066,0.034262029848427494,0.0011738866893345366,0.005674535577947443,1.4066696166992188e-05,0.04036593437194824,0.0119471586247736,0.00014273459920550224,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,1.7814963295286752,0.16305088996887207
recording_54.pcap,172.16.0.54:35454->172.19.0.8:443,20,2546,172.16.0.54,35454,172.19.0.8,443,20,8,12,17811,3216,14595,890.55,86,1294,551.2062658388419,303828.3475,0.6189503855357272,402.0,86,1294,515.9253822017289,266179.0,1.2833964731386291,1216.25,379,1294,252.44145360855455,63726.6875,0.20755720748904793,0.0021564207578960216,0.0,0.03374290466308594,0.007477962156412996,5.591991801274491e-05,0.005827018192836216,0.0,0.0343630313873291,0.011749611224366114,0.0001380533639237502,0.0006571899760853161,8.893013000488281e-05,0.0031599998474121094,0.0011614053323380036,1.3488623459831486e-06,14,6,0.7,0.3,0,0.0,1.0,2,4,14,0,0,0.1,0.2,0.0,0.7,0.0,0.9709505944546686,1.5166422780956523,0.040971994400024414
recording_54.pcap,172.16.0.62:32844->172.19.0.8:443,20,2663,172.16.0.62,32844,172.19.0.8,443,20,9,11,16612,3314,13298,830.6,86,1294,569.0694509460159,323840.04,0.6851305694028604,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.0008960523103412829,1.7881393432617188e-05,0.009634017944335938,0.0021757212196841383,4.733762825783835e-06,0.002102881669998169,1.7881393432617188e-05,0.010337114334106445,0.0032638338281825185,1.0652611257988553e-05,0.0007390975952148438,8.702278137207031e-05,0.00556492805480957,0.0016242239374611893,2.638103399021929e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.017024993896484375
recording_54.pcap,172.16.0.51:52021->172.19.0.8:443,20,2628,172.16.0.51,52021,172.19.0.8,443,20,9,11,16707,3411,13296,835.35,86,1294,564.010130671427,318107.4275000001,0.6751782255000023,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1208.7272727272727,372,1294,264.59749566226776,70011.8347107438,0.21890587035837436,0.0009105832953202097,0.0,0.009804010391235352,0.0022147093691363136,4.904937589740169e-06,0.0021476447582244873,0.0,0.010334014892578125,0.0032533755158463953,1.05844522471088e-05,0.0007497072219848633,9.512901306152344e-05,0.005782127380371094,0.0016880863253247544,2.8496354417484327e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.017301082611083984
recording_54.pcap,172.16.0.49:47002->172.19.0.8:443,20,2620,172.16.0.49,47002,172.19.0.8,443,20,8,12,14320,3326,10994,716.0,86,1294,580.7279053050577,337244.9,0.811072493442818,415.75,86,1294,510.7579539272981,260873.6875,1.228521837467945,916.1666666666666,94,1294,536.649145676722,287992.30555555556,0.5857549343387907,0.005415000413593493,2.7894973754882812e-05,0.046705007553100586,0.01252302123895794,0.00015682606095139169,0.014697858265468053,2.7894973754882812e-05,0.08984994888305664,0.03089408073438387,0.0009544442244226287,0.008395260030573065,9.703636169433594e-05,0.046705007553100586,0.015606981058492106,0.00024357785776013137,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,1.842737648613667,0.10288500785827637
recording_54.pcap,172.16.0.63:49287->172.19.0.8:443,20,2595,172.16.0.63,49287,172.19.0.8,443,20,9,11,16710,3411,13299,835.5,86,1294,563.8872671022108,317968.85,0.6749099546405875,379.0,86,1294,492.63509145546396,242689.33333333334,1.2998287373495092,1209.0,375,1294,263.7350598956874,69556.18181818182,0.21814314300718562,0.0013290957400673314,1.0013580322265625e-05,0.01794290542602539,0.003976374906570342,1.5811557397602295e-05,0.0031443536281585693,2.8133392333984375e-05,0.018391847610473633,0.005843767390967423,3.4149617319734205e-05,0.0007309913635253906,9.584426879882812e-05,0.0056018829345703125,0.0016327495493223352,2.6658710908122886e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.025252819061279297
recording_54.pcap,172.16.0.47:55179->172.19.0.8:443,20,2597,172.16.0.47,55179,172.19.0.8,443,20,9,11,10783,3600,7183,539.15,67,1294,560.0252025578849,313628.22750000004,1.038718728661569,400.0,85,1294,485.5166778231665,235726.44444444444,1.2137916945579164,653.0,67,1294,590.391395601257,348562.0,0.9041215859131042,0.018299792942247893,0.0,0.12264394760131836,0.040361050052981635,0.001629014361379289,0.04335936903953552,0.0,0.33330392837524414,0.10963945619145848,0.012020810353958744,0.033790993690490725,8.20159912109375e-05,0.1256999969482422,0.05165612363896838,0.002668355109404388,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,2.6393538721672005,0.34769606590270996
recording_54.pcap,172.16.0.36:52326->172.19.0.8:443,20,2608,172.16.0.36,52326,172.19.0.8,443,20,9,11,16829,5900,10929,841.45,70,1294,558.2207874130092,311610.44750000007,0.6634033958203212,655.5555555555555,86,1294,573.6495467348823,329073.80246913584,0.8750586306125323,993.5454545454545,70,1294,495.89869999946256,245915.52066115697,0.4991202946284279,0.008754993739881013,0.0,0.11795687675476074,0.02674642061748189,0.0007153710158472602,0.020702749490737915,0.0,0.14867091178894043,0.048665100699037823,0.0023682920260474916,0.015040779113769531,9.679794311523438e-05,0.11861395835876465,0.03561968706059356,0.0012687621062946162,8,12,0.4,0.6,0,0.0,1.0,4,8,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.070950594454669,0.16634488105773926
recording_54.pcap,172.16.0.42:52414->172.19.0.8:443,20,2601,172.16.0.42,52414,172.19.0.8,443,20,8,12,7421,3606,3815,371.05,88,1294,468.0166102821566,219039.54750000004,1.2613303066491217,450.75,88,1294,492.0024771279104,242066.4375,1.0915196386642494,317.9166666666667,94,1294,443.43027605500976,196630.40972222216,1.3948003440786676,0.03019730668318899,9.059906005859375e-06,0.20403409004211426,0.05794657758765346,0.003357805854121942,0.0819641181400844,9.059906005859375e-06,0.5205659866333008,0.17964336356418895,0.03227173807265537,0.05121645060452548,0.00010704994201660156,0.24640607833862305,0.0794840106236924,0.006317707944827245,4,16,0.2,0.8,0,0.0,1.0,2,14,4,0,0,0.1,0.7,0.0,0.2,0.0,0.9709505944546686,2.019240704636849,0.5737488269805908
recording_54.pcap,172.16.0.58:40845->172.19.0.8:443,20,2602,172.16.0.58,40845,172.19.0.8,443,20,10,10,15698,3686,12012,784.9,86,1294,566.0988341270454,320467.89,0.7212368889375022,368.6,86,1294,468.39496154420783,219393.83999999994,1.2707405359311117,1201.2,380,1294,273.7344698791148,74930.56,0.22788417405853711,0.000896679727654708,0.0,0.010062932968139648,0.0022513604452869544,5.068623854602673e-06,0.0018801159328884548,0.0,0.010410070419311523,0.0031342617316999447,9.823596602798736e-06,0.0007748868730333117,0.00011205673217773438,0.005443096160888672,0.001653708848240031,2.7347529547473696e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,1.0,1.9192407046368487,0.017036914825439453
recording_54.pcap,172.16.0.41:60261->172.19.0.8:443,20,2588,172.16.0.41,60261,172.19.0.8,443,20,8,12,6796,3222,3574,339.8,67,1294,481.81278521849134,232143.56000000006,1.4179305038801981,402.75,86,1294,514.8309795457146,265050.9375,1.2782892105418115,297.8333333333333,67,1294,453.65438998818877,205802.30555555565,1.5231820592776344,0.06755079721149645,0.0,0.5008909702301025,0.14227931235920144,0.02024340272540721,0.1833521638597761,0.0,1.2700700759887695,0.44366428538223557,0.19683799812372976,0.07023362679914995,2.7894973754882812e-05,0.40824222564697266,0.12292716919671001,0.01511108892671657,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,2.421928094887362,1.2834651470184326
recording_54.pcap,172.16.0.48:42959->172.19.0.8:443,20,2238,172.16.0.48,42959,172.19.0.8,443,20,4,16,6659,2818,3841,332.95,67,1294,485.2868713451869,235503.34749999997,1.457536781334095,704.5,98,1294,589.6225487547097,347654.75,0.8369376135623984,240.0625,67,1294,405.37027344608043,164325.05859375,1.688603065643657,0.1948719526592054,0.0,1.8274898529052734,0.44337566280897395,0.19658197837129698,1.2341890335083008,0.0,3.690838098526001,1.7371198123831735,3.017585242574152,0.24015814463297527,3.0994415283203125e-05,1.8274898529052734,0.4887651415515874,0.2388913635959433,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.7219280948873623,1.7709505944546686,3.7025671005249023
recording_54.pcap,172.16.0.60:45322->172.19.0.8:443,20,2441,172.16.0.60,45322,172.19.0.8,443,20,6,14,6752,3048,3704,337.6,67,1294,482.88149684990003,233174.54000000004,1.4303361873515996,508.0,98,1294,555.9592311192132,309090.6666666667,1.0944079352740417,264.57142857142856,67,1294,427.62345156285653,182861.8163265307,1.6162873439200842,0.12400851751628675,0.0,1.0240659713745117,0.25407854673071,0.06455590790878958,0.47123236656188966,0.0,2.3371129035949707,0.9329590424735247,0.870412574933116,0.15305592463566706,2.3126602172851562e-05,1.0240659713745117,0.2897034796957524,0.08392810614782723,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.8812908992306927,2.0609640474436812,2.3561618328094482
recording_54.pcap,172.16.0.55:36515->172.19.0.8:443,20,2472,172.16.0.55,36515,172.19.0.8,443,20,4,16,6617,2784,3833,330.85,67,1294,486.01062488385986,236206.32749999996,1.468975743943962,696.0,98,1294,598.0,357604.0,0.8591954022988506,239.5625,67,1294,405.20349343724814,164189.87109375,1.691431227496992,0.17060084091989616,1.5974044799804688e-05,1.64298415184021,0.39956340717010547,0.15965091634938347,0.004335323969523112,1.5974044799804688e-05,0.010117053985595703,0.004251420989211989,1.8074580427512247e-05,0.215447998046875,2.09808349609375e-05,1.64298415184021,0.4389486290935275,0.19267589898308718,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.7219280948873623,1.6709505944546685,3.2414159774780273
recording_54.pcap,172.16.0.38:57998->172.19.0.8:443,20,2410,172.16.0.38,57998,172.19.0.8,443,20,8,12,6827,3222,3605,341.35,67,1294,480.746219433913,231116.9275,1.408367421807274,402.75,86,1294,514.8309795457146,265050.9375,1.2782892105418115,300.4166666666667,67,1294,452.00155942454694,204305.40972222225,1.5045821672939148,0.029541366978695516,0.0,0.20829200744628906,0.061508416336924186,0.0037832852802764023,0.08010486194065639,0.0,0.5474140644073486,0.19081102245971465,0.03640884629212173,0.050109278072010384,0.00010800361633300781,0.20829200744628906,0.07447107038852725,0.00554594032481298,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,2.6393538721672005,0.5612859725952148
recording_54.pcap,172.16.0.56:51089->172.19.0.8:443,20,2327,172.16.0.56,51089,172.19.0.8,443,20,4,16,6627,2784,3843,331.35,67,1294,486.05681509469656,236251.22750000004,1.4668984913073684,696.0,98,1294,598.0,357604.0,0.8591954022988506,240.1875,67,1294,405.41340301444154,164360.02734375,1.6879038376869802,0.1699613144523219,0.0,1.6323769092559814,0.39753209925008665,0.15803176993418075,0.0045286814371744795,0.0,0.01052999496459961,0.0044231724997299,1.9564454962366857e-05,0.21462492942810057,2.5987625122070312e-05,1.6323769092559814,0.4366957617309242,0.19070318831375213,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.7219280948873623,1.6709505944546685,3.229264974594116
recording_54.pcap,172.16.0.29:41863->172.19.0.8:443,20,2410,172.16.0.29,41863,172.19.0.8,443,20,9,11,6854,3308,3546,342.7,67,1294,480.17258355720395,230565.71000000002,1.4011455604237057,367.55555555555554,86,1294,495.4896817203745,245510.024691358,1.3480674532900154,322.3636363636364,67,1294,466.2826440392473,217419.50413223144,1.446449262389092,0.03382746796858938,0.0,0.22419190406799316,0.06545723241361427,0.0042846492752499155,0.08034023642539978,0.0,0.5188539028167725,0.16952257462536974,0.028737903307614054,0.040847611427307126,8.20159912109375e-05,0.19586181640625,0.060247081948307385,0.003629710883286066,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9927744539878083,2.708694969562842,0.6427218914031982
recording_54.pcap,172.16.0.52:60971->172.19.0.8:443,20,2525,172.16.0.52,60971,172.19.0.8,443,20,9,11,6865,3337,3528,343.25,67,1294,479.7225109373126,230133.6875,1.3975892525486164,370.77777777777777,95,1294,493.6815837894295,243721.5061728395,1.3314756530131453,320.72727272727275,67,1294,466.78593320495054,217889.10743801657,1.4553983178158887,0.05108293734098736,0.0,0.5134038925170898,0.12369355711771937,0.015300096072434505,0.057121872901916504,0.0,0.2665519714355469,0.0915675125252384,0.00838460935005969,0.09606318473815918,0.00011801719665527344,0.5282258987426758,0.16417388372823952,0.026953064098413505,7,13,0.35,0.65,0,0.0,1.0,2,11,7,0,0,0.1,0.55,0.0,0.35,0.0,0.9927744539878083,2.2709505944546686,0.9705758094787598
recording_54.pcap,172.16.0.44:42571->172.19.0.8:443,20,1865,172.16.0.44,42571,172.19.0.8,443,20,7,13,6809,3124,3685,340.45,67,1294,481.55108503667606,231891.4475,1.4144546483673845,446.2857142857143,86,1294,536.4256610155021,287752.4897959184,1.2019781136710994,283.46153846153845,67,1294,438.7861955939213,192533.32544378698,1.54795672801112,0.09810332248085424,0.0,0.824099063873291,0.20751819969639212,0.043063803205231684,0.31059885025024414,0.0,1.7519571781158447,0.6458776245374117,0.4171579058780897,0.14610791206359863,0.000102996826171875,0.8246450424194336,0.24724493744741682,0.061130059093377064,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.934068055375491,2.5219280948873624,1.8639631271362305
recording_54.pcap,172.16.0.25:49700->172.19.0.8:443,20,1674,172.16.0.25,49700,172.19.0.8,443,20,9,11,16611,3314,13297,830.55,86,1294,569.1096093899662,323885.74749999994,0.6852201666244853,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.8181818181818,373,1294,264.31001707080065,69859.78512396693,0.21865158966524836,0.0008551070564671567,0.0,0.009486198425292969,0.002117825124924586,4.485183259761839e-06,0.0020081400871276855,0.0,0.009922027587890625,0.0031037263819390314,9.633117453944351e-06,0.0006760835647583007,8.797645568847656e-05,0.004945039749145508,0.0014314539588148384,2.049060436206673e-06,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.016247034072875977
recording_54.pcap,172.16.0.27:49604->172.19.0.8:443,20,100,172.16.0.27,49604,172.19.0.8,443,20,4,16,6651,2818,3833,332.55,67,1294,485.2520453331444,235469.54750000004,1.4591852212694163,704.5,98,1294,589.6225487547097,347654.75,0.8369376135623984,239.5625,67,1294,405.20349343724814,164189.87109375,1.691431227496992,0.2059122135764674,0.0,1.6355810165405273,0.41128249289676233,0.16915328896337536,1.3041106859842937,0.0,3.9019391536712646,1.8369470258662837,3.374374375838985,0.21499600410461425,6.794929504394531e-05,1.6355810165405273,0.4371840269802655,0.1911298734466815,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.7219280948873623,1.7709505944546686,3.912332057952881
recording_54.pcap,172.16.0.39:34598->172.19.0.8:443,20,1362,172.16.0.39,34598,172.19.0.8,443,20,9,11,16612,3314,13298,830.6,86,1294,569.0694509460159,323840.04,0.6851305694028604,368.22222222222223,86,1294,495.712680620937,245731.0617283951,1.3462323855125025,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.008111577284963508,0.0,0.08771085739135742,0.021061128350499943,0.00044357112739623253,0.019243240356445312,0.0,0.08825492858886719,0.02952360329654959,0.0008716431516120338,0.006640911102294922,0.0001010894775390625,0.062281131744384766,0.0185689041871527,0.0003448042027116571,13,7,0.65,0.35,0,0.0,1.0,2,5,13,0,0,0.1,0.25,0.0,0.65,0.0,0.9927744539878083,1.6709505944546685,0.15411996841430664
recording_54.pcap,172.16.0.31:54261->172.19.0.8:443,20,1173,172.16.0.31,54261,172.19.0.8,443,20,7,13,19036,3151,15885,951.8,88,1294,523.6354266090101,274194.06,0.5501527911420573,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,1221.923076923077,377,1294,243.90933420763022,59491.76331360945,0.1996110383820707,0.014212796562596372,0.0,0.19745779037475586,0.04556369276623763,0.0020760500984960953,0.0448311964670817,0.0,0.19745779037475586,0.07219642819654211,0.00521232424433846,0.0170514980951945,4.1961669921875e-05,0.20083189010620117,0.0554171732279125,0.0030710630885724625,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.934068055375491,1.419035274338866,0.27004313468933105
