file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_8.pcap,172.16.0.31:35340->172.19.0.8:443,20,6541,172.16.0.31,35340,172.19.0.8,443,20,14,6,9246,4811,4435,462.3,70,1294,494.26238982953174,244295.31,1.069137767314583,343.64285714285717,87,1294,407.7861146558604,166289.5153061225,1.1866567460365922,739.1666666666666,70,1294,562.8511990057605,316801.4722222222,0.7614672365354144,0.05692753038908306,0.0,0.24075889587402344,0.07584520116832709,0.005752494540264004,0.07883530396681565,0.0,0.24376296997070312,0.0825551661767059,0.006815355462463526,0.18624463081359863,0.000102996826171875,0.5820341110229492,0.21919562812930032,0.04804672339099851,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.8812908992306927,3.0414460711655216,1.0816230773925781
traffic_record_GET_FLOOD_8.pcap,172.16.0.41:56983->172.19.0.8:443,20,7746,172.16.0.41,56983,172.19.0.8,443,20,14,6,9239,4811,4428,461.95,70,1294,494.3223113516119,244354.54749999996,1.0700775221379195,343.64285714285717,87,1294,407.7861146558604,166289.5153061225,1.1866567460365922,738.0,70,1294,563.599148331507,317644.0,0.7636844828340202,0.05551431053563168,0.0,0.2311239242553711,0.0758164658021207,0.0057481364867241385,0.07918985073383038,0.0,0.23455595970153809,0.08212469666322098,0.006744465802026057,0.17892756462097167,0.00010395050048828125,0.5827171802520752,0.2223114493319863,0.049422380504088315,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.8812908992306927,3.0414460711655216,1.054771900177002
traffic_record_GET_FLOOD_8.pcap,172.16.0.62:34273->172.19.0.8:443,20,4502,172.16.0.62,34273,172.19.0.8,443,20,14,6,7569,4310,3259,378.45,87,1294,463.06775692116594,214431.7475,1.2235903208380656,307.85714285714283,87,1294,405.7847524317818,164661.26530612243,1.3180943234443028,543.1666666666666,94,1294,540.1883673518176,291803.47222222225,0.9945167855510605,0.054292001222309316,0.0,0.2426619529724121,0.08104715765763916,0.006568641764382219,0.07934984794029823,0.0,0.24545884132385254,0.08820118335967812,0.007779448746047561,0.16700901985168456,9.489059448242188e-05,0.5458090305328369,0.2102701620294571,0.04421354103989415,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.8812908992306927,2.7414460711655213,1.031548023223877
traffic_record_GET_FLOOD_8.pcap,172.16.0.50:46692->172.19.0.8:443,20,5825,172.16.0.50,46692,172.19.0.8,443,20,15,5,7816,4666,3150,390.8,94,1294,456.21942089306106,208136.16,1.1673987228583957,311.06666666666666,98,1294,388.1029874774078,150623.92888888897,1.2476521243380019,630.0,94,1294,551.7100687861333,304384.0,0.8757302679144974,0.08392237362108733,0.0,0.21148300170898438,0.09212431047830534,0.008486888581103198,0.1138946499143328,0.0,0.21448111534118652,0.09065879834411397,0.008219017717198723,0.19388574361801147,9.608268737792969e-05,0.5372819900512695,0.2207693095822102,0.048739088053405766,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.8112781244591328,2.2588718484453603,1.5945250988006592
traffic_record_GET_FLOOD_8.pcap,172.16.0.44:41038->172.19.0.8:443,20,5989,172.16.0.44,41038,172.19.0.8,443,20,12,8,13552,4125,9427,677.6,88,1294,559.952980168871,313547.3400000001,0.8263768892692901,343.75,88,1294,427.8804593575173,183081.6875,1.2447431544945957,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.05663020987259714,0.0,0.20364093780517578,0.08198442029876547,0.006721445171724629,0.09145318378101695,0.0,0.2067868709564209,0.09210646408635585,0.00848360072649116,0.1269702911376953,8.797645568847656e-05,0.6582589149475098,0.23094871112443024,0.053337307170035535,11,9,0.55,0.45,0,0.0,1.0,2,7,11,0,0,0.1,0.35,0.0,0.55,0.0,0.9709505944546686,2.295461844238322,1.0759739875793457
traffic_record_GET_FLOOD_8.pcap,172.16.0.52:39156->172.19.0.8:443,20,6441,172.16.0.52,39156,172.19.0.8,443,20,14,6,7660,4400,3260,383.0,88,1294,460.64422280106805,212193.1,1.202726430289995,314.2857142857143,88,1294,402.93785918842,162358.91836734698,1.2820750065086093,543.3333333333334,94,1294,540.1378424892009,291748.8888888889,0.9941187285077316,0.06451326922366493,0.0,0.21804189682006836,0.07926463383777706,0.0062828821774368725,0.09180991466228779,0.0,0.22055292129516602,0.08285208374858878,0.006864467781483169,0.20595364570617675,7.82012939453125e-05,0.4960908889770508,0.18990879904689853,0.03606535195543529,8,12,0.4,0.6,0,0.0,1.0,2,10,8,0,0,0.1,0.5,0.0,0.4,0.0,0.8812908992306927,2.660964047443681,1.2257521152496338
traffic_record_GET_FLOOD_8.pcap,172.16.0.27:45535->172.19.0.8:443,20,6136,172.16.0.27,45535,172.19.0.8,443,20,12,8,15676,6209,9467,783.8,88,1294,568.3824064835222,323058.55999999994,0.7251625497365684,517.4166666666666,88,1294,551.55680552616,304214.90972222225,1.0659819079262234,1183.375,411,1294,291.93104386995225,85223.734375,0.24669360419981176,0.02877404815272281,1.811981201171875e-05,0.20090985298156738,0.06256109816947472,0.0039138910041706535,0.049700628627430306,1.811981201171875e-05,0.20090985298156738,0.07588709400200701,0.005758851036069448,0.04919712884085519,0.00010085105895996094,0.21650409698486328,0.07923904155746904,0.006278825706946306,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,1.838758680915008,0.5467069149017334
traffic_record_GET_FLOOD_8.pcap,172.16.0.26:37404->172.19.0.8:443,20,4785,172.16.0.26,37404,172.19.0.8,443,20,13,7,14681,6506,8175,734.05,95,1294,564.1065036852526,318216.14749999996,0.7684851218380937,500.46153846153845,95,1294,531.2808348169422,282259.32544378703,1.0615817480203271,1167.857142857143,411,1294,308.9856346967923,95472.1224489796,0.26457485539786496,0.04701752411691766,0.0,0.20072603225708008,0.07716686301769404,0.005954724747991557,0.06831032037734985,0.0,0.20114517211914062,0.08893937800986475,0.007910212960781612,0.11328665415445964,9.083747863769531e-05,0.47699594497680664,0.17843397127838984,0.03183868210617725,4,16,0.2,0.8,0,0.0,1.0,4,12,4,0,0,0.2,0.6,0.0,0.2,0.0,0.934068055375491,2.023219672335508,0.8933329582214355
traffic_record_GET_FLOOD_8.pcap,172.16.0.47:35240->172.19.0.8:443,20,6470,172.16.0.47,35240,172.19.0.8,443,20,11,9,17742,6102,11640,887.1,86,1294,555.3136861270393,308373.29,0.6259876971334002,554.7272727272727,86,1294,561.4138144669938,315185.47107438016,1.0120537461712442,1293.3333333333333,1292,1294,0.9428090415820634,0.8888888888888888,0.000728976063078915,0.029442373074983295,0.0,0.20040297508239746,0.06195444390055543,0.0038383531190270695,0.05594050884246826,0.0,0.20040297508239746,0.07681591321991013,0.0059006845238087635,0.04213675856590271,8.606910705566406e-05,0.19702887535095215,0.07392309808953286,0.0054646244311546965,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.9927744539878083,1.578897902987479,0.5594050884246826
traffic_record_GET_FLOOD_8.pcap,172.16.0.48:52547->172.19.0.8:443,20,5962,172.16.0.48,52547,172.19.0.8,443,20,13,7,14635,6467,8168,731.75,98,1294,566.2728030728653,320664.8875,0.7738610223066147,497.46153846153845,98,1294,533.1721637642175,284272.55621301767,1.071785701087804,1166.857142857143,404,1294,311.4351244395755,96991.83673469388,0.2669008167332307,0.0326626928229081,1.9073486328125e-05,0.19968509674072266,0.05800164093009605,0.003364190350583793,0.05171593030293783,1.9073486328125e-05,0.19968509674072266,0.07041735339472648,0.004958603659117797,0.052243312199910484,9.918212890625e-05,0.18509793281555176,0.07541503566699483,0.005687427604654102,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.0609640474436812,0.6205911636352539
traffic_record_GET_FLOOD_8.pcap,172.16.0.57:47832->172.19.0.8:443,20,5641,172.16.0.57,47832,172.19.0.8,443,20,11,9,17742,6102,11640,887.1,86,1294,555.3136861270393,308373.29,0.6259876971334002,554.7272727272727,86,1294,561.4138144669938,315185.47107438016,1.0120537461712442,1293.3333333333333,1292,1294,0.9428090415820634,0.8888888888888888,0.000728976063078915,0.03014716349150005,0.0,0.20091009140014648,0.06108939466809881,0.0037319141409147398,0.0572796106338501,0.0,0.20091009140014648,0.07537900698744006,0.005681994694412538,0.04152175784111023,0.0001049041748046875,0.1809241771697998,0.07188247924911836,0.005167090822999931,7,13,0.35,0.65,0,0.0,1.0,4,9,7,0,0,0.2,0.45,0.0,0.35,0.0,0.9927744539878083,1.578897902987479,0.572796106338501
traffic_record_GET_FLOOD_8.pcap,172.16.0.38:43817->172.19.0.8:443,20,5051,172.16.0.38,43817,172.19.0.8,443,20,11,9,16863,6114,10749,843.15,88,1294,555.9721463346882,309105.02749999997,0.6593988570653955,555.8181818181819,88,1294,560.5128849677552,314174.69421487604,1.0084464727911853,1194.3333333333333,401,1294,280.4868782829045,78672.88888888888,0.2348480700108048,0.030838527177509508,0.0,0.20085906982421875,0.05747855028321653,0.003303783742660251,0.05859320163726807,0.0,0.20085906982421875,0.06918657979111328,0.004786782823192085,0.04202723503112793,0.0001049041748046875,0.17356204986572266,0.06893925300058701,0.004752620604278945,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9927744539878083,1.7709505944546686,0.5859320163726807
traffic_record_GET_FLOOD_8.pcap,172.16.0.29:42747->172.19.0.8:443,20,6239,172.16.0.29,42747,172.19.0.8,443,20,11,9,16955,6203,10752,847.75,98,1294,550.1153401787665,302626.8875,0.6489122266927354,563.9090909090909,98,1294,554.3096368941451,307259.17355371895,0.9829769475794933,1194.6666666666667,404,1294,279.5440732494411,78144.88888888889,0.23399336488513484,0.03159558145623458,0.0,0.2008349895477295,0.0568912681092709,0.003236616387080944,0.05884079933166504,0.0,0.2008349895477295,0.06876019889016013,0.004727964951414379,0.04277351498603821,9.083747863769531e-05,0.16630911827087402,0.07027592280466025,0.004938705326046566,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9927744539878083,1.6709505944546688,0.600316047668457
traffic_record_GET_FLOOD_8.pcap,172.16.0.30:40890->172.19.0.8:443,20,6203,172.16.0.30,40890,172.19.0.8,443,20,12,8,15755,6291,9464,787.75,88,1294,563.7759195815302,317843.2875,0.7156787300305048,524.25,88,1294,546.768251486252,298955.5208333333,1.0429532694062984,1183.0,408,1294,292.9231981253789,85804.0,0.24761048024123322,0.032360729418302835,0.0,0.2009868621826172,0.056377407833830114,0.003178412114062009,0.05589580535888672,0.0,0.2009868621826172,0.06549080182256628,0.00428904512336265,0.04962972232273647,9.989738464355469e-05,0.1775970458984375,0.0751414530644344,0.005646237968634597,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9709505944546686,1.9192407046368487,0.6148538589477539
traffic_record_GET_FLOOD_8.pcap,172.16.0.36:36798->172.19.0.8:443,20,5915,172.16.0.36,36798,172.19.0.8,443,20,14,6,14673,7839,6834,733.65,86,1394,573.6075553024036,329025.62750000006,0.781854501877467,559.9285714285714,86,1394,564.5804338856693,318751.06632653065,1.008307956933202,1139.0,370,1294,343.9084180417804,118273.0,0.30193890960647973,0.03460205228705155,0.0,0.21061301231384277,0.06030145282998456,0.003636265213406853,0.05057223026569073,0.0,0.21061301231384277,0.06747619035499634,0.004553036264823702,0.07655658721923828,0.00010895729064941406,0.22087717056274414,0.09547937192437539,0.009116310463073204,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.8812908992306927,2.495461844238322,0.6574389934539795
traffic_record_GET_FLOOD_8.pcap,172.16.0.51:33356->172.19.0.8:443,20,3820,172.16.0.51,33356,172.19.0.8,443,20,13,7,14633,6467,8166,731.65,98,1294,566.3308463257143,320730.6274999999,0.7740461235914909,497.46153846153845,98,1294,533.1721637642175,284272.55621301767,1.071785701087804,1166.5714285714287,402,1294,312.13497865179926,97428.24489795919,0.26756610954721954,0.03335647833974738,0.0,0.20083093643188477,0.056317681525932084,0.003171681252456312,0.05281442403793335,0.0,0.20083093643188477,0.06420820106509059,0.0041226930840151015,0.02562713623046875,0.00010180473327636719,0.1475200653076172,0.054545023021440195,0.0029751595364094405,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.0609640474436812,0.6337730884552002
traffic_record_GET_FLOOD_8.pcap,172.16.0.25:46897->172.19.0.8:443,20,5296,172.16.0.25,46897,172.19.0.8,443,20,13,7,14632,6467,8165,731.6,98,1294,566.3599915248252,320763.64,0.7741388621170383,497.46153846153845,98,1294,533.1721637642175,284272.55621301767,1.071785701087804,1166.4285714285713,401,1294,312.4849057579112,97646.81632653062,0.2678988781757965,0.033261587745264956,0.0,0.20073819160461426,0.05588756913196974,0.0031234203834806964,0.05266418059666952,0.0,0.20073819160461426,0.0631959956238817,0.003993733862893675,0.024060805638631184,9.107589721679688e-05,0.1365358829498291,0.05036046883897568,0.0025361768216814406,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.0609640474436812,0.6319701671600342
traffic_record_GET_FLOOD_8.pcap,172.16.0.54:53083->172.19.0.8:443,20,3589,172.16.0.54,53083,172.19.0.8,443,20,12,8,14537,6291,8246,726.85,70,1294,571.8638190163808,327028.2275,0.7867700612456227,524.25,88,1294,546.768251486252,298955.5208333333,1.0429532694062984,1030.75,70,1294,463.90940656554915,215211.9375,0.4500697614024246,0.03430310048555073,3.0994415283203125e-05,0.2003629207611084,0.055054210972862505,0.003030966145844454,0.05704045295715332,3.0994415283203125e-05,0.2003629207611084,0.06372633320417416,0.004061045543649429,0.048929146357945034,9.179115295410156e-05,0.21380305290222168,0.07798535011808098,0.006081714833039675,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9709505944546686,2.1609640474436813,0.6517589092254639
traffic_record_GET_FLOOD_8.pcap,172.16.0.46:46151->172.19.0.8:443,20,4505,172.16.0.46,46151,172.19.0.8,443,20,13,7,14635,6467,8168,731.75,98,1294,566.2728030728653,320664.8875,0.7738610223066147,497.46153846153845,98,1294,533.1721637642175,284272.55621301767,1.071785701087804,1166.857142857143,404,1294,311.4351244395755,96991.83673469388,0.2669008167332307,0.03312183681287264,0.0,0.2003769874572754,0.055758030457736536,0.0031089579605258753,0.05244290828704834,0.0,0.2003769874572754,0.06319397804698904,0.003993478861403332,0.01997681458791097,0.00010395050048828125,0.1076669692993164,0.03939950003267435,0.0015523206028247062,3,17,0.15,0.85,0,0.0,1.0,4,13,3,0,0,0.2,0.65,0.0,0.15,0.0,0.934068055375491,2.0609640474436812,0.6293148994445801
traffic_record_GET_FLOOD_8.pcap,172.16.0.43:37600->172.19.0.8:443,20,4432,172.16.0.43,37600,172.19.0.8,443,20,11,9,16954,6203,10751,847.7,98,1294,550.1557143209549,302671.31000000006,0.6489981294337087,563.9090909090909,98,1294,554.3096368941451,307259.17355371895,0.9829769475794933,1194.5555555555557,403,1294,279.85834159092826,78320.69135802469,0.23427821359114073,0.03304600715637207,4.1961669921875e-05,0.20093703269958496,0.056639395194838245,0.0032080210880370656,0.05922920703887939,4.1961669921875e-05,0.20093703269958496,0.06790480077846492,0.0046110619687630095,0.03753063082695007,9.083747863769531e-05,0.1891169548034668,0.06679417415435238,0.004461461700961955,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9927744539878083,1.6709505944546688,0.6278741359710693
traffic_record_GET_FLOOD_8.pcap,172.16.0.24:49130->172.19.0.8:443,20,2869,172.16.0.24,49130,172.19.0.8,443,20,14,6,14711,7851,6860,735.55,88,1394,572.4508253990031,327699.94749999995,0.7782622872666755,560.7857142857143,88,1394,563.8689283577761,317948.16836734687,1.0054980253482186,1143.3333333333333,392,1294,336.00727505351557,112900.88888888888,0.29388391404097575,0.033838899512039985,0.0,0.2008969783782959,0.05991685765334884,0.0035900298310516674,0.049456853132981524,0.0,0.2008969783782959,0.06722429643682963,0.004519106031426746,0.06121377944946289,0.00010895729064941406,0.20398187637329102,0.08058724891881842,0.006494304688303601,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.457717469130148,0.6429390907287598
traffic_record_GET_FLOOD_8.pcap,172.16.0.58:48111->172.19.0.8:443,20,4676,172.16.0.58,48111,172.19.0.8,443,20,14,6,12301,7851,4450,615.05,88,1394,568.7708215968889,323500.2475,0.9247554208550345,560.7857142857143,88,1394,563.8689283577761,317948.16836734687,1.0054980253482186,741.6666666666666,94,1294,559.9576372865679,313552.55555555556,0.7549990615099792,0.035986674459357014,0.0,0.20151686668395996,0.06088727679930609,0.003707260476035318,0.05162145541264461,0.0,0.20151686668395996,0.06850634772481914,0.004693119678593834,0.06720819473266601,8.702278137207031e-05,0.2304091453552246,0.08824441570217652,0.007787076902618537,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.55887184844536,0.6837468147277832
