file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal3.pcap,172.19.0.39:54117->172.19.0.8:443,20,82,172.19.0.8,443,172.19.0.39,54117,20,13,7,16854,15915,939,842.7,131,1292,553.3243262319126,306167.81,0.6566089073595734,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0007678960499010588,0.0,0.011543035507202148,0.0025594479880858734,6.550774003716824e-06,0.0012116630872090657,9.417533874511719e-05,0.013046026229858398,0.0035683928416493957,1.273342747233465e-05,0.00046948591868082684,0.0,0.0016548633575439453,0.0005442325817801644,2.9618910307110326e-07,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.4904685707328282,0.014590024948120117
traffic_record_normal3.pcap,172.19.0.39:51113->172.19.0.8:443,20,2776,172.19.0.39,51113,172.19.0.8,443,20,9,11,12060,2930,9130,603.0,68,1399,536.839733998891,288196.9,0.8902814825852255,325.55555555555554,131,1399,386.7402548111045,149568.024691358,1.1879393492491264,830.0,68,1294,535.8279913961535,287111.63636363635,0.6455758932483777,0.006198105059171978,0.0,0.052906036376953125,0.013612000499332906,0.0001852865575938393,0.014709889888763428,0.0,0.052906036376953125,0.019681715983650355,0.00038736994406107783,0.0108720064163208,9.083747863769531e-05,0.07375097274780273,0.022861567603241352,0.0005226512732775746,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.9927744539878083,3.1086949695628423,0.11776399612426758
traffic_record_normal3.pcap,172.19.0.30:50351->172.19.0.8:443,20,2731,172.19.0.30,50351,172.19.0.8,443,20,10,10,11024,3192,7832,551.2,68,1399,517.5807763045301,267889.86,0.9390072139051706,319.2,131,1399,367.3891125224045,134974.76,1.1509683976265805,783.2,68,1294,541.4397104018137,293156.95999999996,0.6913173013302013,0.0061225263695967825,0.0,0.053034067153930664,0.013495331469434466,0.00018212397146990825,0.012913227081298828,0.0,0.053034067153930664,0.018924161853189906,0.00035812390184572805,0.011931896209716797,9.894371032714844e-05,0.0737919807434082,0.023697961480734414,0.000561593378342372,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,1.0,3.303701696057348,0.11632800102233887
traffic_record_normal3.pcap,172.19.0.31:42284->172.19.0.8:443,20,2775,172.19.0.31,42284,172.19.0.8,443,20,9,11,12054,2930,9124,602.7,68,1399,537.1173149322223,288495.01,0.8911851915251737,325.55555555555554,131,1399,386.7402548111044,149568.02469135798,1.1879393492491264,829.4545454545455,68,1294,536.5642151921738,287901.1570247934,0.6468880279607532,0.0060946313958419,9.5367431640625e-07,0.04838299751281738,0.013059345127784897,0.00017054649516659912,0.014443248510360718,9.5367431640625e-07,0.04838299751281738,0.01909273748166653,0.00036453262454383406,0.010654091835021973,0.00010895729064941406,0.06933188438415527,0.02188582166934663,0.00047898919014244257,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.9927744539878083,3.1086949695628423,0.1157979965209961
traffic_record_normal3.pcap,172.19.0.39:44721->172.19.0.8:443,20,110,172.19.0.8,443,172.19.0.39,44721,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0006822661349647923,1.1920928955078125e-06,0.010823965072631836,0.002417016937840738,5.841970877809017e-06,0.0007625327390782974,2.4080276489257812e-05,0.012457132339477539,0.002923691542324825,8.547972234661715e-06,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.012963056564331055
traffic_record_normal3.pcap,172.19.0.30:58595->172.19.0.8:443,20,117,172.19.0.8,443,172.19.0.30,58595,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.000635310223228053,2.47955322265625e-05,0.010356903076171875,0.002307703361395166,5.325494804194547e-06,0.0007100526024313534,2.47955322265625e-05,0.01164388656616211,0.002733460556368246,7.471806613220999e-06,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.012070894241333008
traffic_record_normal3.pcap,172.19.0.31:35224->172.19.0.8:443,20,34,172.19.0.8,443,172.19.0.31,35224,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0013402637682462994,0.0,0.02373194694519043,0.005285306332631801,2.7934463029757813e-05,0.001497941858628217,2.5033950805664062e-05,0.02502298355102539,0.005881262107611361,3.458924397842522e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.025465011596679688
traffic_record_normal3.pcap,172.19.0.39:50356->172.19.0.8:443,20,2629,172.19.0.39,50356,172.19.0.8,443,20,8,12,13215,2799,10416,660.75,68,1399,545.671043303564,297756.8875,0.825835858196843,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.006183097237034848,9.5367431640625e-07,0.055676937103271484,0.013577434569498647,0.00018434672948901694,0.016759293419974192,9.5367431640625e-07,0.07299399375915527,0.024482954902511487,0.0005994150807584113,0.0091108192097057,2.4080276489257812e-05,0.05579090118408203,0.018803935121073083,0.0003535879760375258,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.9709505944546686,3.039353872167201,0.11747884750366211
traffic_record_normal3.pcap,172.19.0.31:35512->172.19.0.8:443,20,75,172.19.0.8,443,172.19.0.31,35512,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0005769353163869757,9.5367431640625e-07,0.009321928024291992,0.002077549364564125,4.316211362200801e-06,0.0006448100594913258,2.193450927734375e-05,0.010514974594116211,0.0024675452285534234,6.0887794549567655e-06,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,0,2,18,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.010961771011352539
traffic_record_normal3.pcap,172.19.0.30:42056->172.19.0.8:443,20,2688,172.19.0.30,42056,172.19.0.8,443,20,7,13,14262,2554,11708,713.1,68,1399,553.4417674877819,306297.79000000004,0.7761068117904668,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.6153846153846,68,1294,521.0181657045009,271459.9289940828,0.5785135082130605,0.006736793016132556,0.0,0.06566500663757324,0.015577229840872847,0.00024265008951537947,0.021280686060587566,0.0,0.08637809753417969,0.03022306624968516,0.0009134337335328582,0.00894474983215332,2.193450927734375e-05,0.06577086448669434,0.02007136972331057,0.0004028598825698282,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.12799906730651855
traffic_record_normal3.pcap,172.19.0.31:36445->172.19.0.8:443,20,2601,172.19.0.31,36445,172.19.0.8,443,20,7,13,14262,2554,11708,713.1,68,1399,553.4417674877819,306297.79000000004,0.7761068117904668,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,900.6153846153846,68,1294,521.0181657045009,271459.9289940828,0.5785135082130605,0.006207315545333059,0.0,0.0553898811340332,0.013995435638377738,0.00019587221870797367,0.019608338673909504,0.0,0.0553898811340332,0.021068909043427096,0.00044389892828020403,0.00911541779836019,2.3126602172851562e-05,0.07613587379455566,0.021795116585175557,0.0004750271069613947,12,8,0.6,0.4,0,0.0,1.0,1,7,12,0,0,0.05,0.35,0.0,0.6,0.0,0.934068055375491,2.821928094887362,0.11793899536132812
