file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_9.pcap,172.19.0.32:51877->172.19.0.8:443,20,41,172.19.0.32,51877,172.19.0.8,443,20,5,15,19450,1291,18159,972.5,71,1292,495.0145957444083,245039.45,0.5090124377834533,258.2,131,438,146.861022739187,21568.16,0.5687878494933657,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.0011745252107319079,0.0,0.011224985122680664,0.0030460729017136867,9.27856012255444e-06,0.0054114460945129395,0.0,0.011568784713745117,0.004821465477279421,2.3246529348597278e-05,7.242815835135323e-05,2.4080276489257812e-05,0.0006430149078369141,0.00015833886876906447,2.5071197363067024e-08,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.8112781244591328,1.4567796494470395,0.02231597900390625
normal_traffic_recording_9.pcap,172.19.0.26:44289->172.19.0.8:443,20,97,172.19.0.8,443,172.19.0.26,44289,20,15,5,19178,18501,677,958.9,131,1294,512.1433295475008,262290.79000000004,0.5340946183621866,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0010492048765483656,3.3855438232421875e-05,0.01632094383239746,0.0036169321359696962,1.3082198076210308e-05,0.0014239209038870676,0.00010013580322265625,0.018073081970214844,0.004617757024803219,2.1323679940119476e-05,0.0007387399673461914,5.91278076171875e-05,0.00191497802734375,0.0007084549706732245,5.019084454715994e-07,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.8112781244591328,1.319035274338866,0.019934892654418945
normal_traffic_recording_9.pcap,172.19.0.19:41244->172.19.0.8:443,20,48,172.19.0.19,41244,172.19.0.8,443,20,7,13,15873,1252,14621,793.65,68,1292,556.3861316567838,309565.52749999997,0.7010472269347746,178.85714285714286,131,444,108.35052715466536,11739.836734693874,0.6057936821746466,1124.6923076923076,68,1292,396.0072619022156,156821.75147928996,0.35210275663284335,0.0014498484762091386,0.0,0.022171974182128906,0.004920173102660963,2.4208103360148405e-05,0.0045770009358723955,0.0,0.024816036224365234,0.009070979726753876,8.228267320317982e-05,0.002099931240081787,2.6941299438476562e-05,0.02378988265991211,0.006540082468373465,4.2772678693125954e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.934068055375491,1.919240704636849,0.027547121047973633
normal_traffic_recording_9.pcap,172.19.0.20:33806->172.19.0.8:443,20,86,172.19.0.20,33806,172.19.0.8,443,20,7,13,15817,1238,14579,790.85,68,1292,558.6110699762402,312046.32749999996,0.7063426313159766,176.85714285714286,131,430,103.45658657679778,10703.265306122454,0.5849726220012799,1121.4615384615386,68,1292,402.5057315186026,162010.86390532542,0.3589117573044676,0.0014625223059403268,0.0,0.01995992660522461,0.004453861460155515,1.983688190625862e-05,0.004631320635477702,0.0,0.02506089210510254,0.009158665438686495,8.388115261779048e-05,0.0019872585932413736,9.584426879882812e-05,0.02170109748840332,0.005945959094213646,3.5354429550061964e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.934068055375491,1.919240704636849,0.02778792381286621
normal_traffic_recording_9.pcap,172.19.0.17:47792->172.19.0.8:443,20,43,172.19.0.17,47792,172.19.0.8,443,20,4,16,21786,2076,19710,1089.3,131,1399,423.1921667517016,179091.61000000002,0.38849918915973713,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1231.875,326,1294,233.89684558582658,54707.734375,0.18987060017114285,0.0013476421958521793,0.0,0.011483192443847656,0.0031482998118897852,9.911791705545258e-06,0.007019996643066406,0.0,0.020801067352294922,0.009745261845114777,9.497012842984986e-05,0.00094146728515625,0.00010204315185546875,0.012327194213867188,0.00304301848020823,9.259961470888807e-06,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,1.3917601481809734,0.025605201721191406
normal_traffic_recording_9.pcap,172.19.0.24:60611->172.19.0.8:443,20,30296,172.19.0.24,60611,172.19.0.8,443,20,5,15,18180,2198,15982,909.0,69,1399,538.795972516499,290301.1,0.5927348432524742,439.6,131,1399,490.1981640112496,240294.24,1.1151004640838253,1065.4666666666667,69,1294,457.21196640313593,209042.78222222227,0.42911897735246146,0.029358525025217158,7.796287536621094e-05,0.25192999839782715,0.06514780417513344,0.004244236388841534,0.1389065384864807,7.796287536621094e-05,0.3824169635772705,0.1482488316830966,0.02197771609540311,0.030941213880266463,8.797645568847656e-05,0.278048038482666,0.07688355013545306,0.005911080281430723,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,1.9709505944546688,0.557811975479126
normal_traffic_recording_9.pcap,172.19.0.32:39589->172.19.0.8:443,20,87,172.19.0.32,39589,172.19.0.8,443,20,6,14,16958,1102,15856,847.9,68,1292,548.1877324420896,300509.7899999999,0.6465240387334469,183.66666666666666,131,425,108.03960179284054,11672.555555555555,0.5882373963312553,1132.5714285714287,68,1292,392.64628107345715,154171.10204081633,0.34668566694175074,0.0015595837643271999,0.0,0.0215299129486084,0.004805730167071538,2.3095042438701433e-05,0.005875396728515625,0.0,0.02626800537109375,0.010228915228007947,0.00010463070674177287,0.0019636154174804688,0.000102996826171875,0.023608922958374023,0.006248713929037151,3.9046425766942914e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.8812908992306927,1.8332062193464953,0.029632091522216797
normal_traffic_recording_9.pcap,172.19.0.23:54483->172.19.0.8:443,20,42,172.19.0.8,443,172.19.0.23,54483,20,15,5,19178,18501,677,958.9,131,1294,512.1433295475008,262290.79000000004,0.5340946183621866,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0010646393424586246,9.5367431640625e-07,0.016761064529418945,0.0037179919736928836,1.3823464316444703e-05,0.0014448676790509904,0.00010514259338378906,0.018507003784179688,0.004732276336858926,2.239443932839493e-05,0.0007072687149047852,9.5367431640625e-07,0.0019140243530273438,0.0007211850589144416,5.201078892014266e-07,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.8112781244591328,1.319035274338866,0.020228147506713867
normal_traffic_recording_9.pcap,172.19.0.22:40577->172.19.0.8:443,20,38,172.19.0.8,443,172.19.0.22,40577,20,15,5,19178,18501,677,958.9,131,1294,512.1433295475008,262290.79000000004,0.5340946183621866,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0010945796966552734,9.5367431640625e-07,0.011741161346435547,0.0028524463915750994,8.136450416809806e-06,0.0014855010168892996,0.000102996826171875,0.017899036407470703,0.004560184561499157,2.079528323493526e-05,0.0018042325973510742,9.5367431640625e-07,0.006330013275146484,0.0026194945803514518,6.861751856490628e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.8112781244591328,1.319035274338866,0.020797014236450195
normal_traffic_recording_9.pcap,172.19.0.19:52568->172.19.0.8:443,20,81,172.19.0.19,52568,172.19.0.8,443,20,7,13,15793,1232,14561,789.65,68,1292,559.6112288902001,313164.7274999999,0.7086826174763504,176.0,131,424,101.35933250428539,10273.714285714286,0.5759052983198033,1120.076923076923,68,1292,405.3534946454782,164311.45562130172,0.3618979074508081,0.0009180495613499692,0.0,0.012258052825927734,0.0027363986595995205,7.487877624258054e-06,0.0029071569442749023,0.0,0.014863014221191406,0.0053800702288425385,2.8945155667277806e-05,0.0012610157330830891,3.910064697265625e-05,0.013906002044677734,0.0038129451155750967,1.4538550454387987e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.934068055375491,1.919240704636849,0.017442941665649414
normal_traffic_recording_9.pcap,172.19.0.30:47205->172.19.0.8:443,20,43,172.19.0.8,443,172.19.0.30,47205,20,13,7,16854,15915,939,842.7,131,1292,553.3243262319126,306167.80999999994,0.6566089073595734,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.001598533831144634,9.5367431640625e-07,0.026504993438720703,0.005888903662075062,3.467918634120108e-05,0.0025310118993123374,0.00011610984802246094,0.028681039810180664,0.00788460761970442,6.216703731670099e-05,0.0005819797515869141,9.5367431640625e-07,0.002309083938598633,0.0007807128894711673,6.095126157864191e-07,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.4904685707328282,0.030372142791748047
normal_traffic_recording_9.pcap,172.19.0.27:46658->172.19.0.8:443,20,77663,172.19.0.27,46658,172.19.0.8,443,20,8,12,12308,2606,9702,615.4,69,1399,568.9647089231458,323720.84,0.9245445383866524,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,808.5,69,1294,576.2647684296978,332081.0833333333,0.7127579077670969,0.03291589335391396,0.0,0.42426085472106934,0.09330004550554476,0.008704898491336722,0.08920557158333915,0.0,0.46005988121032715,0.15286274536443153,0.023367018920351038,0.05362528020685369,0.00010514259338378906,0.4523789882659912,0.12788523805412416,0.016354634112160003,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.663865121950854,0.6254019737243652
normal_traffic_recording_9.pcap,172.19.0.18:59853->172.19.0.8:443,20,49,172.19.0.8,443,172.19.0.18,59853,20,13,7,16854,15915,939,842.7,131,1292,553.3243262319126,306167.81,0.6566089073595734,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0015120004352770354,2.4080276489257812e-05,0.01637887954711914,0.004091152814277161,1.673753134976794e-05,0.002394000689188639,0.00011515617370605469,0.02657294273376465,0.00729090231891273,5.315725662392702e-05,0.004601478576660156,3.695487976074219e-05,0.01637887954711914,0.006321804515563313,3.996521233299669e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.934068055375491,1.4904685707328282,0.028728008270263672
normal_traffic_recording_9.pcap,172.19.0.33:38375->172.19.0.8:443,20,49,172.19.0.8,443,172.19.0.33,38375,20,12,8,15693,14623,1070,784.65,131,1292,563.9417766933037,318030.3275,0.7187176151064854,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.004455215052554482,0.0,0.061480045318603516,0.013715373937983374,0.0001881114822587136,0.007695371454412287,0.00010895729064941406,0.07610797882080078,0.021720815017697175,0.00047179380503301906,0.011973585401262556,0.0,0.061480045318603516,0.020559072209695727,0.0004226754501234832,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.9709505944546686,1.543751954420502,0.08464908599853516
normal_traffic_recording_9.pcap,172.19.0.37:55676->172.19.0.8:443,20,8374,172.19.0.37,55676,172.19.0.8,443,20,6,14,19442,2316,17126,972.1,131,1399,504.5917062338619,254612.78999999998,0.5190738671266967,386.0,131,1399,462.0238089103201,213466.0,1.1969528728246634,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.0012887402584678249,9.5367431640625e-07,0.00967717170715332,0.002919989751019327,8.52634014605791e-06,0.0047820091247558595,9.5367431640625e-07,0.019460201263427734,0.007424406606078891,5.512181345238787e-05,0.0011391456310565656,9.083747863769531e-05,0.013241052627563477,0.0034936511466715455,1.2205598334639405e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.6788979029874789,0.024486064910888672
normal_traffic_recording_9.pcap,172.19.0.22:36115->172.19.0.8:443,20,82,172.19.0.22,36115,172.19.0.8,443,20,6,14,19451,2325,17126,972.55,131,1399,504.0689908137576,254085.54750000004,0.5182962221106963,387.5,131,1399,462.0229972631233,213465.25,1.1923174122919311,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.0025002579939992805,2.193450927734375e-05,0.03201103210449219,0.007315968378267475,5.3523393311809624e-05,0.009380769729614259,0.00013589859008789062,0.04239988327026367,0.01655051543870085,0.0002739195612866752,0.002873072257408729,0.00011301040649414062,0.03540396690368652,0.009391167200004347,8.81940213784375e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.6788979029874789,0.04750490188598633
normal_traffic_recording_9.pcap,172.19.0.30:52249->172.19.0.8:443,20,78,172.19.0.8,443,172.19.0.30,52249,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0008682577233565482,0.0,0.012371063232421875,0.0027427019188869272,7.522413815866032e-06,0.0010997931162516276,0.00010609626770019531,0.014344930648803711,0.003540076968053601,1.2532144939743577e-05,0.0008320013682047526,0.0,0.0022029876708984375,0.0009767863086800374,9.541114928247732e-07,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.016496896743774414
normal_traffic_recording_9.pcap,172.19.0.18:46345->172.19.0.8:443,20,87,172.19.0.18,46345,172.19.0.8,443,20,4,16,22600,5596,17004,1130.0,363,1399,379.88156048958206,144310.0,0.3361783721146744,1399.0,1399,1399,0.0,0.0,0.0,1062.75,363,1292,397.20861961946395,157774.6875,0.3737554642384982,0.0030604161714252675,0.0,0.0425570011138916,0.009707933123778947,9.424396553576446e-05,0.014215310414632162,0.0,0.0425570011138916,0.020040634569317282,0.0004016270339409149,0.00019927024841308593,9.703636169433594e-05,0.0006361007690429688,0.00014538107834534522,2.1135657940855403e-08,14,6,0.7,0.3,0,0.0,1.0,14,6,0,0,0,0.3,0.0,0.0,0.7,0.0,0.7219280948873623,1.5332062193464953,0.05814790725708008
normal_traffic_recording_9.pcap,172.19.0.23:60385->172.19.0.8:443,20,86,172.19.0.23,60385,172.19.0.8,443,20,6,14,19457,2325,17132,972.85,131,1399,503.6857428000122,253699.32750000004,0.5177424503263732,387.5,131,1399,462.0229972631233,213465.25,1.1923174122919311,1223.7142857142858,332,1294,247.31802215292086,61166.204081632655,0.20210438420154633,0.001778100666246916,0.0,0.018294095993041992,0.0045859965296886985,2.1031364170316782e-05,0.006661796569824218,0.0,0.02930903434753418,0.011396694373880174,0.000129884642651632,0.0017677637246938853,0.00010204315185546875,0.02147197723388672,0.005688169826918426,3.23552759798652e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.6788979029874789,0.033783912658691406
normal_traffic_recording_9.pcap,172.19.0.33:47760->172.19.0.8:443,20,86,172.19.0.33,47760,172.19.0.8,443,20,6,14,19451,2325,17126,972.55,131,1399,504.0689908137576,254085.54750000004,0.5182962221106963,387.5,131,1399,462.0229972631233,213465.25,1.1923174122919311,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.0015644274259868421,1.9073486328125e-05,0.012591123580932617,0.003782859615087212,1.4310026867457771e-05,0.005785417556762695,4.00543212890625e-05,0.025226116180419922,0.009790848176517042,9.586070801560709e-05,0.0013375465686504657,0.00011706352233886719,0.01563715934753418,0.004128003748763359,1.704041494980435e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.6788979029874789,0.02972412109375
normal_traffic_recording_9.pcap,172.19.0.20:53949->172.19.0.8:443,20,2681,172.19.0.20,53949,172.19.0.8,443,20,10,10,12078,3113,8965,603.9,66,1399,536.6479199624275,287990.99,0.8886370590535313,311.3,131,1399,371.9701735354597,138361.81,1.194892944219273,896.5,66,1294,516.1304583145622,266390.65,0.5757171871885803,0.008695840835571289,5.793571472167969e-05,0.10874390602111816,0.024168659081735717,0.0005841240818091663,0.018318335215250652,5.793571472167969e-05,0.10874390602111816,0.032879345620568906,0.0010810513684368236,0.017187118530273438,9.393692016601562e-05,0.12625908851623535,0.03927628003025586,0.0015426261730150752,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,1.0,2.8659573209491747,0.1652209758758545
normal_traffic_recording_9.pcap,172.19.0.22:33114->172.19.0.8:443,20,74460,172.19.0.22,33114,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.01052109818709524,9.5367431640625e-07,0.07591080665588379,0.022023838372429765,0.0004850494566549097,0.03983216285705567,9.5367431640625e-07,0.11139488220214844,0.04195141207050759,0.0017599209747095304,0.009537696838378906,3.4809112548828125e-05,0.08227992057800293,0.02366181987481883,0.0005598817197883713,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.19990086555480957
normal_traffic_recording_9.pcap,172.19.0.32:49300->172.19.0.8:443,20,2262,172.19.0.32,49300,172.19.0.8,443,20,7,13,16661,2588,14073,833.05,68,1399,536.0728938306805,287374.1475,0.6435062647268238,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1082.5384615384614,68,1294,406.02777763721747,164858.55621301773,0.3750700710071646,0.008009672164916992,0.0,0.09676003456115723,0.021681061566876075,0.00047006843066667086,0.025134483973185223,0.0,0.09676003456115723,0.03341956626399809,0.0011168674092737595,0.0117033322652181,0.00010013580322265625,0.11757898330688477,0.032461402876579865,0.0010537426767156274,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.15218377113342285
