file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.45:43740->172.19.0.8:443,20,20,172.16.0.45,43740,172.19.0.8,443,20,10,10,8095,4650,3445,404.75,63,1394,528.9117010428112,279747.5875,1.3067614602663649,465.0,86,1394,565.2719699401342,319532.4,1.2156386450325467,344.5,63,1294,482.39263054072455,232702.65,1.4002688840079087,0.5991086332421554,0.0,7.610213994979858,1.7142232807311073,2.938561456200521,0.41920555962456596,0.0,1.8056228160858154,0.5957330074882878,0.35489781621104044,1.2538280222151015,1.811981201171875e-05,7.61043119430542,2.3238522166156326,5.400289124669389,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,1.0,2.660964047443681,11.383064031600952
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.47:57750->172.19.0.8:443,20,20,172.16.0.47,57750,172.19.0.8,443,20,10,10,8094,4650,3444,404.7,63,1394,528.916165379732,279752.30999999994,1.3069339396583444,465.0,86,1394,565.2719699401342,319532.4,1.2156386450325467,344.4,63,1294,482.38992526793095,232700.03999999998,1.4006676111147822,0.5991234151940596,0.0,7.6573710441589355,1.7235480981259657,2.9706180465536334,0.4139970938364665,0.0,1.8060319423675537,0.5892131312389857,0.3471721140244502,1.2526015440622966,5.2928924560546875e-05,7.657588958740234,2.3389604201683802,5.470735847114245,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,1.0,2.660964047443681,11.383344888687134
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.42:39772->172.19.0.8:443,20,20,172.16.0.42,39772,172.19.0.8,443,20,10,10,8093,4650,3443,404.65,63,1394,528.9207194844989,279757.1275,1.307106683515381,465.0,86,1394,565.2719699401342,319532.4,1.2156386450325467,344.3,63,1294,482.3874065520368,232697.61000000002,1.4010671116817799,0.5991307810733193,0.0,7.7188029289245605,1.7358965067681857,3.0133366822099896,0.4071868790520562,0.0,1.7996540069580078,0.5801161043848532,0.3365346945666578,1.2516205575731065,5.793571472167969e-05,7.719007968902588,2.3584661722111155,5.562362685464152,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,1.0,2.660964047443681,11.383484840393066
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.26:46623->172.19.0.8:443,20,26,172.16.0.26,46623,172.19.0.8,443,20,10,10,8074,4650,3424,403.7,63,1394,529.4902359817412,280359.91000000003,1.311593351453409,465.0,86,1394,565.2719699401342,319532.4,1.2156386450325467,342.4,63,1294,483.39635910916826,233672.03999999998,1.4117884319777112,0.29765457856027705,2.288818359375e-05,2.0353097915649414,0.6007461891485937,0.3608959837765579,0.40223635567559135,2.288818359375e-05,1.7989821434020996,0.5744188887171179,0.3299570597150087,0.6140847735934787,9.202957153320312e-05,2.0354838371276855,0.7621342648412003,0.5808486376450368,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,1.0,2.6464393446710153,5.655436992645264
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.51:47096->172.19.0.8:443,20,20,172.16.0.51,47096,172.19.0.8,443,20,10,10,8094,4650,3444,404.7,63,1394,528.916165379732,279752.30999999994,1.3069339396583444,465.0,86,1394,565.2719699401342,319532.4,1.2156386450325467,344.4,63,1294,482.38992526793095,232700.03999999998,1.4006676111147822,0.5991473197937012,0.0,6.636290073394775,1.5409093429016723,2.374401603041663,0.5275010002983941,0.0,2.1442668437957764,0.778308010647807,0.6057633594385469,1.2496015495724149,5.1021575927734375e-05,6.6364898681640625,2.054010476090204,4.218959035888307,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,1.0,2.660964047443681,11.383799076080322
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.28:39598->172.19.0.8:443,20,26,172.16.0.28,39598,172.19.0.8,443,20,13,7,8138,4896,3242,406.9,63,1394,527.6642777372749,278429.58999999997,1.2967910487522116,376.61538461538464,83,1394,521.3757744898128,271832.6982248521,1.3843719502384735,463.14285714285717,63,1294,534.6161315965553,285814.4081632654,1.154322307580471,0.14352716897663317,0.0,0.949904203414917,0.25020861901785935,0.06260435303082428,0.2272513508796692,0.0,0.949904203414917,0.28458478522652264,0.08098849998242603,0.4301028649012248,6.794929504394531e-05,2.2237350940704346,0.8060545590699614,0.6497239521974699,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.934068055375491,2.6016094970590276,2.7270162105560303
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.36:38416->172.19.0.8:443,20,25,172.16.0.36,38416,172.19.0.8,443,20,13,7,8138,4896,3242,406.9,63,1394,527.6642777372749,278429.58999999997,1.2967910487522116,376.61538461538464,83,1394,521.3757744898128,271832.6982248521,1.3843719502384735,463.14285714285717,63,1294,534.6161315965553,285814.4081632654,1.154322307580471,0.14377585210298238,0.0,1.977553129196167,0.4378171985274863,0.19168389932645635,0.22764509916305542,0.0,1.977553129196167,0.533819573178187,0.28496333670814167,0.42921316623687744,0.00012493133544921875,2.222249984741211,0.8055378323252734,0.6488911993073003,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.934068055375491,2.6016094970590276,2.731741189956665
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.29:59269->172.19.0.8:443,20,26,172.16.0.29,59269,172.19.0.8,443,20,13,7,8134,4896,3238,406.7,63,1394,527.6820159906911,278448.30999999994,1.2974723776510722,376.61538461538464,83,1394,521.3757744898128,271832.6982248521,1.3843719502384735,462.57142857142856,63,1294,534.7260599444107,285931.9591836735,1.1559859232893377,0.14340542492113614,0.0,0.9997470378875732,0.25421005141345426,0.06462275023963106,0.22705858945846558,0.0,0.9997470378875732,0.2896470073227168,0.08389538885100596,0.4263163407643636,0.00013208389282226562,2.221508026123047,0.8061814926079518,0.6499285990235851,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.934068055375491,2.6016094970590276,2.724703073501587
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.61:33666->172.19.0.8:443,20,26,172.16.0.61,33666,172.19.0.8,443,20,13,7,8135,4896,3239,406.75,63,1394,527.6774464575874,278443.4875,1.2973016507869388,376.61538461538464,83,1394,521.3757744898128,271832.6982248521,1.3843719502384735,462.7142857142857,63,1294,534.6982364676664,285902.2040816326,1.1555688963487698,0.14354937954952843,0.0,1.0221760272979736,0.25679788855471936,0.06594515556616205,0.227279265721639,0.0,1.0221760272979736,0.2934008368309388,0.08608405105309518,0.4254597028096517,7.009506225585938e-05,2.221924066543579,0.8065202850446659,0.6504749701885291,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.934068055375491,2.6016094970590276,2.72743821144104
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.62:56242->172.19.0.8:443,20,25,172.16.0.62,56242,172.19.0.8,443,20,13,7,8129,4896,3233,406.45,63,1394,527.7062132474849,278473.8475,1.298329962473822,376.61538461538464,83,1394,521.3757744898128,271832.6982248521,1.3843719502384735,461.85714285714283,63,1294,534.8685896211006,286084.40816326527,1.1580823159133016,0.14514852824964022,0.0,1.046463966369629,0.25958278381696065,0.06738322165416293,0.22981850306193033,0.0,1.046463966369629,0.29690033223472845,0.08814980728109212,0.42873652776082355,8.988380432128906e-05,2.221330165863037,0.8048693824620673,0.6478147228248695,12,8,0.6,0.4,0,0.0,1.0,2,6,12,0,0,0.1,0.3,0.0,0.6,0.0,0.934068055375491,2.6016094970590276,2.757822036743164
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.46:40214->172.19.0.8:443,20,33,172.16.0.46,40214,172.19.0.8,443,20,13,7,7022,3773,3249,351.1,63,1294,475.10092611991405,225720.89000000004,1.353178371176058,290.2307692307692,83,1294,428.39290984690746,183520.48520710057,1.4760423609885494,464.14285714285717,63,1294,533.3231206505191,284433.55102040817,1.1490495058644608,0.1792318444502981,0.0,1.1684269905090332,0.3040017949824642,0.0924170913525602,0.283783753712972,0.0,1.1684269905090332,0.3423695209407205,0.11721688886917846,0.53305717309316,8.0108642578125e-05,2.1958229541778564,0.7950696945671163,0.6321358192190476,5,15,0.25,0.75,0,0.0,1.0,2,13,5,0,0,0.1,0.65,0.0,0.25,0.0,0.934068055375491,2.6037016960573482,3.405405044555664
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.56:49184->172.19.0.8:443,20,33,172.16.0.56,49184,172.19.0.8,443,20,15,5,13040,7496,5544,652.0,83,1394,594.1315510894873,352992.3,0.9112447102599498,499.73333333333335,83,1394,576.3538804897174,332183.7955555555,1.1533228665082391,1108.8,368,1294,370.4,137196.15999999997,0.33405483405483405,0.13556689965097526,0.0,1.2063000202178955,0.29078416229069887,0.08455542903910349,0.1839836495263236,0.0,1.2063000202178955,0.3254126170034567,0.10589337130503838,0.090487539768219,0.00011897087097167969,0.36122584342956543,0.15631089221993197,0.02443309502659119,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.8112781244591328,2.1414460711655217,2.5757710933685303
