file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_18.pcap,172.19.0.38:47445->172.19.0.8:443,20,45169,172.19.0.38,47445,172.19.0.8,443,20,8,12,13535,2606,10929,676.75,68,1399,572.5643959416268,327829.9875,0.8460500863563012,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,910.75,68,1294,543.3771135224597,295258.6875,0.5966259824567222,0.029537527184737355,0.0,0.35407209396362305,0.08077731633112825,0.006524974833659159,0.08010571343558175,0.0,0.45965099334716797,0.1560474226391399,0.024350798112318352,0.04142763397910378,2.5987625122070312e-05,0.3542470932006836,0.1008469394821508,0.010170105202916587,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.5612130165100098
normal_traffic_recording_18.pcap,172.19.0.26:55685->172.19.0.8:443,20,41,172.19.0.26,55685,172.19.0.8,443,20,5,15,20636,2218,18418,1031.8,131,1399,467.5466393847784,218599.86000000002,0.45313688639734295,443.6,131,1399,488.67191447841566,238800.24,1.1016048568043635,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.0015684679934853001,0.0,0.01610088348388672,0.0037150405151382673,1.3801526029118803e-05,0.005934953689575195,0.0,0.019232988357543945,0.007863053487887932,6.182761015338656e-05,0.000978572028023856,3.504753112792969e-05,0.01171112060546875,0.0029833697924504868,8.90049531850606e-06,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.029800891876220703
normal_traffic_recording_18.pcap,172.19.0.27:51745->172.19.0.8:443,20,70265,172.19.0.27,51745,172.19.0.8,443,20,8,12,14706,2607,12099,735.3,69,1399,572.6542674249446,327932.91,0.7788035732693385,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1008.25,69,1294,496.03983794987005,246055.52083333334,0.4919809947432383,0.028584116383602743,0.0,0.3218529224395752,0.0732213410412727,0.0053613647838823665,0.07751359258379255,0.0,0.3218529224395752,0.10683026876612332,0.011412706324642145,0.040420272133567116,2.8133392333984375e-05,0.3968338966369629,0.11307208962227083,0.012785297451546846,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.9709505944546686,2.3199730940219747,0.5430982112884521
normal_traffic_recording_18.pcap,172.19.0.21:48591->172.19.0.8:443,20,69357,172.19.0.21,48591,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.02141973846837094,2.6941299438476562e-05,0.24162793159484863,0.05701503294194422,0.0032507139813709846,0.0804945945739746,2.6941299438476562e-05,0.34427690505981445,0.13243082130920197,0.017537922432629784,0.023415015294001654,3.0040740966796875e-05,0.24615883827209473,0.06610943293107166,0.004370457122467863,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.40697503089904785
normal_traffic_recording_18.pcap,172.19.0.18:48070->172.19.0.8:443,20,2698,172.19.0.18,48070,172.19.0.8,443,20,11,9,12435,3540,8895,621.75,68,1399,521.1285709880049,271574.9875,0.8381641672505105,321.8181818181818,131,1399,347.67744146807274,120879.60330578513,1.080353631680452,988.3333333333334,68,1294,459.8096224405149,211424.88888888888,0.46523739201401165,0.00978826221666838,0.0,0.09663891792297363,0.023037412816032873,0.0005307223892563157,0.018563604354858397,0.0,0.09663891792297363,0.03003227617959535,0.0009019376125274902,0.017892122268676758,3.504753112792969e-05,0.10032391548156738,0.034111701721644815,0.001163608194346466,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9927744539878083,3.208694969562842,0.18597698211669922
normal_traffic_recording_18.pcap,172.19.0.33:56179->172.19.0.8:443,20,37,172.19.0.8,443,172.19.0.33,56179,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0011187478115684108,0.0,0.01641702651977539,0.00364016014942054,1.325076591342937e-05,0.001417080561319987,3.504753112792969e-05,0.018460988998413086,0.004589842212546895,2.106665153607738e-05,0.00600131352742513,0.0,0.01641702651977539,0.007393460259567261,5.466325460980039e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809734,0.021256208419799805
normal_traffic_recording_18.pcap,172.19.0.24:34605->172.19.0.8:443,20,62116,172.19.0.24,34605,172.19.0.8,443,20,9,11,12382,2748,9634,619.1,68,1399,565.6694175929966,319981.89,0.9136963618042265,305.3333333333333,131,1399,394.521932920789,155647.55555555556,1.2921024003955974,875.8181818181819,68,1294,554.9625406165746,307983.4214876033,0.6336503992923314,0.033083049874556694,0.0,0.3874218463897705,0.0863686343387052,0.007459540997532967,0.07851624488830566,0.0,0.3874218463897705,0.12184600341350053,0.014846448547842783,0.05873680114746094,2.288818359375e-05,0.45455121994018555,0.13450109040559927,0.018090543320295183,10,10,0.5,0.5,0,0.0,1.0,10,1,9,0,0,0.05,0.45,0.0,0.5,0.0,0.9927744539878083,2.6016094970590276,0.6285779476165771
normal_traffic_recording_18.pcap,172.19.0.22:35593->172.19.0.8:443,20,80,172.19.0.8,443,172.19.0.22,35593,20,16,4,21017,17935,3082,1050.85,142,1399,447.60912356653324,200353.92750000002,0.42594958706431296,1120.9375,363,1294,356.55021889454787,127128.05859375,0.31808215792097944,770.5,142,1399,628.5,395012.25,0.8157040882543802,0.0037809547625089947,9.5367431640625e-07,0.06014204025268555,0.013377936506192638,0.0001789691851637217,0.004789209365844727,2.5987625122070312e-05,0.06235790252685547,0.015515237920185726,0.0002407226077199691,0.020543654759724934,9.5367431640625e-07,0.06162905693054199,0.029051766482761244,0.0008440051357688896,15,5,0.75,0.25,0,0.0,1.0,15,3,2,0,0,0.15,0.1,0.0,0.75,0.0,0.7219280948873623,1.6166422780956526,0.0718381404876709
normal_traffic_recording_18.pcap,172.19.0.20:38756->172.19.0.8:443,20,2626,172.19.0.20,38756,172.19.0.8,443,20,8,12,14274,2719,11555,713.7,66,1399,553.2885413597501,306128.2099999999,0.7752396544202746,339.875,131,1399,409.61031404860887,167780.609375,1.2051792984144432,962.9166666666666,66,1294,493.03912257435405,243087.5763888889,0.5120267824225226,0.008729846853958933,0.0,0.1102449893951416,0.02451244597316715,0.0006008600075874383,0.023565428597586497,0.0,0.1102449893951416,0.03672637727386368,0.0013488267876621705,0.013265458020296965,2.6941299438476562e-05,0.12410116195678711,0.03547236862536032,0.0012582889358934474,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.6219280948873624,0.16586709022521973
normal_traffic_recording_18.pcap,172.19.0.41:41115->172.19.0.8:443,20,79,172.19.0.41,41115,172.19.0.8,443,20,4,16,19314,848,18466,965.7,68,1294,503.37879375277623,253390.21000000005,0.5212579411336608,212.0,131,433,127.67341148414575,16300.5,0.6022330730384233,1154.125,68,1294,367.6176469852882,135142.734375,0.3185249838494862,0.0012612719284860712,0.0,0.0077021121978759766,0.002460489726667837,6.0540096950379675e-06,0.007386366526285808,0.0,0.015266180038452148,0.006242151375261291,3.896445379167643e-05,0.0012114683787027994,2.9087066650390625e-05,0.01605391502380371,0.003987085472990207,1.5896850568929547e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.02396416664123535
normal_traffic_recording_18.pcap,172.19.0.33:39392->172.19.0.8:443,20,74,172.19.0.8,443,172.19.0.33,39392,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0011414728666606702,3.4809112548828125e-05,0.01418614387512207,0.003193942960861173,1.0201271637234637e-05,0.001355499029159546,3.4809112548828125e-05,0.020344972610473633,0.0049047167584035,2.4056246480164134e-05,0.008435606956481934,0.002685070037841797,0.01418614387512207,0.005750536918640137,3.30686748526432e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.021687984466552734
normal_traffic_recording_18.pcap,172.19.0.32:50728->172.19.0.8:443,20,2578,172.19.0.32,50728,172.19.0.8,443,20,16,4,8031,5045,2986,401.55,68,1399,397.4240147499897,157945.84750000003,0.9897248530693306,315.3125,131,1399,288.3809803779542,83163.58984375,0.9145878465901421,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.009832156331915604,0.0,0.12383317947387695,0.02779108397752811,0.0007723443486460197,0.012454064687093098,0.0,0.12383317947387695,0.031144871637440855,0.0009700030293126677,0.004165967305501302,4.00543212890625e-05,0.012398958206176758,0.005821608773520594,3.389112871193195e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.346439344671015,0.18681097030639648
normal_traffic_recording_18.pcap,172.19.0.30:43708->172.19.0.8:443,20,2586,172.19.0.30,43708,172.19.0.8,443,20,9,11,14296,2816,11480,714.8,68,1399,551.0176585192165,303620.45999999996,0.7708696957459661,312.8888888888889,131,1399,391.0144766983114,152892.32098765433,1.2496911542204554,1043.6363636363637,68,1294,432.02678215113906,186647.14049586776,0.41396294456990673,0.007718111339368318,0.0,0.08643484115600586,0.01967874413242759,0.0003872529706295534,0.018330514430999756,0.0,0.08643484115600586,0.028451080783026574,0.0008094639977223039,0.01208641529083252,3.4809112548828125e-05,0.10143804550170898,0.030305011940206787,0.0009183937486960759,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.9927744539878083,2.6219280948873624,0.14664411544799805
normal_traffic_recording_18.pcap,172.19.0.23:57935->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.23,57935,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0015771012557180303,9.5367431640625e-07,0.02640390396118164,0.005866918910983379,3.4420737508054396e-05,0.0018728077411651611,3.314018249511719e-05,0.02905893325805664,0.007019466953137303,4.927291630618669e-05,0.013202428817749023,9.5367431640625e-07,0.02640390396118164,0.013201475143432617,0.00017427894596266924,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.029964923858642578
normal_traffic_recording_18.pcap,172.19.0.39:49675->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.39,49675,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.002219363262778834,0.0,0.03986501693725586,0.008881054789914833,7.887313418146919e-05,0.0026354938745498657,2.8848648071289062e-05,0.04157710075378418,0.010054688221254113,0.0001010967552266262,0.0011050701141357422,0.0,0.0022101402282714844,0.0011050701141357422,1.2211799571559823e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.04216790199279785
normal_traffic_recording_18.pcap,172.19.0.23:51766->172.19.0.8:443,20,88,172.19.0.23,51766,172.19.0.8,443,20,8,12,17528,5134,12394,876.4,96,1399,548.1786570088259,300499.84,0.625489111146538,641.75,131,1399,592.0715222842591,350548.6875,0.9225890491379184,1032.8333333333333,96,1294,453.8231728572508,205955.47222222216,0.43939632679417545,0.003869897440860146,2.002716064453125e-05,0.02982497215270996,0.007442083887955593,5.5384612595368235e-05,0.010371310370309013,2.002716064453125e-05,0.02982497215270996,0.010955025653502577,0.00012001258706889956,0.0028188228607177734,2.8133392333984375e-05,0.02236199378967285,0.006594643196002307,4.3489318882579525e-05,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.3577174691301486,0.07352805137634277
normal_traffic_recording_18.pcap,172.19.0.22:53411->172.19.0.8:443,20,2195,172.19.0.22,53411,172.19.0.8,443,20,16,4,7822,4838,2984,391.1,68,1399,400.52002446819057,160416.28999999998,1.0240859740940693,302.375,131,1399,289.77790525676727,83971.234375,0.9583394965085317,746.0,68,1294,555.6563686308292,308754.0,0.7448476791297979,0.03504563632764315,3.790855407714844e-05,0.5459420680999756,0.12097646644104515,0.014635305432561325,0.04439113934834798,4.792213439941406e-05,0.5459420680999756,0.13498975436769833,0.018222233784251533,0.01332394282023112,3.790855407714844e-05,0.03986787796020508,0.018769400050939283,0.00035229037827219954,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.203701696057348,0.6658670902252197
normal_traffic_recording_18.pcap,172.19.0.41:59916->172.19.0.8:443,20,2101,172.19.0.41,59916,172.19.0.8,443,20,7,13,16656,2588,14068,832.8,68,1399,536.3442551197877,287665.16,0.6440252823244329,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1082.1538461538462,68,1294,406.81461401664865,165498.1301775148,0.3759304792590583,0.009876941379747893,0.0,0.12240386009216309,0.027838706547533475,0.0007749935822396832,0.0312198003133138,0.0,0.12240386009216309,0.043175434462628406,0.0018641181410367208,0.01273965835571289,2.5033950805664062e-05,0.14047503471374512,0.038649953583238424,0.0014938189119864849,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.18766188621520996
normal_traffic_recording_18.pcap,172.19.0.39:52875->172.19.0.8:443,20,73,172.19.0.8,443,172.19.0.39,52875,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0011706854167737458,2.193450927734375e-05,0.019958019256591797,0.004445020924569406,1.9758211019859856e-05,0.0013084131128647748,2.193450927734375e-05,0.021837949752807617,0.005132388751222288,2.634141429367308e-05,0.00011992454528808594,0.00011992454528808594,0.00011992454528808594,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.022243022918701172
normal_traffic_recording_18.pcap,172.19.0.26:60150->172.19.0.8:443,20,78,172.19.0.8,443,172.19.0.26,60150,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001029993358411287,9.5367431640625e-07,0.016425132751464844,0.003651072380171195,1.3330329525248955e-05,0.0012231171131134033,1.5974044799804688e-05,0.019109010696411133,0.004618131034083107,2.132713424796151e-05,0.008213043212890625,9.5367431640625e-07,0.016425132751464844,0.008212089538574219,6.743841458956013e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.019569873809814453
normal_traffic_recording_18.pcap,172.19.0.33:53946->172.19.0.8:443,20,2650,172.19.0.33,53946,172.19.0.8,443,20,14,6,9333,4308,5025,466.65,68,1399,447.31211418873954,200088.12749999997,0.9585601932684872,307.7142857142857,131,1399,309.4170621787798,95738.91836734691,1.005533628250445,837.5,68,1294,497.0901159079039,247098.58333333334,0.59354043690496,0.008793893613313375,3.409385681152344e-05,0.10772395133972168,0.024140567943259163,0.0005827670206231119,0.012843462137075571,0.00012421607971191406,0.10772395133972168,0.02894833867039842,0.0008380063117760847,0.02973322868347168,3.409385681152344e-05,0.1307239532470703,0.05096256064389849,0.002597182587383031,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,3.4086949695628417,0.1670839786529541
normal_traffic_recording_18.pcap,172.19.0.22:59630->172.19.0.8:443,20,431,172.19.0.8,443,172.19.0.22,59630,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0013105241875899466,0.0,0.020164012908935547,0.004481457343469962,2.0083459921340847e-05,0.0015562474727630615,2.5987625122070312e-05,0.022797822952270508,0.005487463363415457,3.011225416482688e-05,0.001537919044494629,0.0,0.003075838088989258,0.001537919044494629,2.3651949874192724e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.024899959564208984
normal_traffic_recording_18.pcap,172.19.0.41:41783->172.19.0.8:443,20,441,172.19.0.41,41783,172.19.0.8,443,20,3,17,20433,706,19727,1021.65,68,1294,472.89483767535455,223629.52749999994,0.4628736237217781,235.33333333333334,142,422,131.99326582148885,17422.22222222222,0.5608779000913123,1160.4117647058824,68,1294,362.8409242797454,131653.53633217994,0.31268290732273896,0.0009556318584241365,9.5367431640625e-07,0.013078927993774414,0.002936066255429554,8.620485056272123e-06,0.007959485054016113,9.5367431640625e-07,0.01591801643371582,0.007958531379699707,6.333822172166492e-05,0.0009753704071044922,1.9073486328125e-05,0.014955997467041016,0.0036100100263193324,1.3032172390126107e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.018157005310058594
normal_traffic_recording_18.pcap,172.19.0.40:58646->172.19.0.8:443,20,69498,172.19.0.40,58646,172.19.0.8,443,20,8,12,13530,2606,10924,676.5,68,1399,572.7163783235119,328004.05,0.8465874032867877,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,910.3333333333334,68,1294,543.8232453860558,295743.72222222225,0.5973891381025878,0.03787890233491596,0.0,0.49477601051330566,0.1101792270622284,0.012139462076030082,0.10273487227303642,0.0,0.5798361301422119,0.19579040260861996,0.03833388175364549,0.057699095119129525,1.5974044799804688e-05,0.49493885040283203,0.1409515200670894,0.0198673310092231,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.7196991443634033
normal_traffic_recording_18.pcap,172.19.0.38:60394->172.19.0.8:443,20,32634,172.19.0.38,60394,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.03706026077270508,1.1920928955078125e-06,0.6274869441986084,0.13945124682389987,0.01944665024074024,0.140700626373291,1.1920928955078125e-06,0.651047945022583,0.2554103340173335,0.06523443872284587,0.052356683290921725,2.09808349609375e-05,0.6303620338439941,0.1673804104591549,0.028016201805475163,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.7041449546813965
normal_traffic_recording_18.pcap,172.19.0.22:48377->172.19.0.8:443,20,75501,172.19.0.22,48377,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.030289323706375926,0.0,0.46845197677612305,0.10387047882303672,0.010789076370926921,0.11495580673217773,0.0,0.46845197677612305,0.17819274013716802,0.03175265263759229,0.04230546951293945,2.8133392333984375e-05,0.4956550598144531,0.13164804641102507,0.01733120812383941,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.5754971504211426
normal_traffic_recording_18.pcap,172.19.0.39:47283->172.19.0.8:443,20,2567,172.19.0.39,47283,172.19.0.8,443,20,7,13,16607,2543,14064,830.35,68,1399,538.6450849121339,290138.5275,0.6486964351323344,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.8461538461538,68,1294,407.38449918659745,165962.1301775148,0.376564170181013,0.007407790736148232,1.3113021850585938e-05,0.0656120777130127,0.016914538931499603,0.0002861016272652157,0.02339351177215576,2.5987625122070312e-05,0.0656120777130127,0.024176192233424102,0.0005844882709074758,0.00831449031829834,3.0040740966796875e-05,0.08541512489318848,0.02355476073770418,0.0005548267534104904,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.1407480239868164
normal_traffic_recording_18.pcap,172.19.0.31:52682->172.19.0.8:443,20,35,172.19.0.8,443,172.19.0.31,52682,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0026912689208984375,0.0,0.045857906341552734,0.010192840949438254,0.00010389400662054533,0.0031958818435668945,3.3855438232421875e-05,0.04863905906677246,0.011735541275961511,0.00013772292903979633,0.0015239715576171875,0.0,0.003047943115234375,0.0015239715576171875,2.3224893084261566e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.05113410949707031
normal_traffic_recording_18.pcap,172.19.0.23:36340->172.19.0.8:443,20,2604,172.19.0.23,36340,172.19.0.8,443,20,7,13,16606,2543,14063,830.3,68,1399,538.6531444259839,290147.2099999999,0.648745205860513,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.7692307692307,68,1294,407.4483740485325,166014.1775147929,0.37664999378730873,0.009836422769646896,0.0,0.1358180046081543,0.030298676160333684,0.0009180097770687726,0.03106701374053955,0.0,0.1358180046081543,0.04784709072978935,0.002289344091304694,0.014146169026692709,3.3855438232421875e-05,0.1579439640045166,0.04346689408573507,0.0018893708814605103,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.18689203262329102
normal_traffic_recording_18.pcap,172.19.0.19:59994->172.19.0.8:443,20,37,172.19.0.19,59994,172.19.0.8,443,20,3,17,20517,727,19790,1025.85,68,1294,466.7646382278761,217869.22750000004,0.4550028154485316,242.33333333333334,142,443,141.89276075810054,20133.55555555556,0.5855272108312264,1164.1176470588234,68,1294,353.99266897575905,125310.80968858131,0.30408667875633677,0.0018779980508904707,1.8835067749023438e-05,0.0251920223236084,0.0057360348564987305,3.290209587496841e-05,0.016587495803833008,1.8835067749023438e-05,0.03315615653991699,0.016568660736083984,0.0002745205185874511,0.0017751753330230713,3.1948089599609375e-05,0.02725386619567871,0.006579824168045108,4.329408608239049e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.035681962966918945
normal_traffic_recording_18.pcap,172.19.0.36:59209->172.19.0.8:443,20,74514,172.19.0.36,59209,172.19.0.8,443,20,8,12,13532,2607,10925,676.6,68,1399,572.6606674113389,327940.24000000005,0.8463799400108466,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,910.4166666666666,68,1294,543.7337673183654,295646.4097222223,0.5972361746288681,0.029327731383474248,0.0,0.3472139835357666,0.07945129202089234,0.006312507803789111,0.0795266968863351,0.0,0.36046600341796875,0.12298448800377114,0.015125184289549726,0.04883536425503818,1.9073486328125e-05,0.3502681255340576,0.10288568267510584,0.010585463699522573,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.5572268962860107
normal_traffic_recording_18.pcap,172.19.0.18:50665->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.18,50665,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0025476907428942227,0.0,0.044975996017456055,0.01001914726379562,0.00010038331189362326,0.003022998571395874,2.8848648071289062e-05,0.04775810241699219,0.011550554618673178,0.0001334153119989523,0.0016810894012451172,0.0,0.0033621788024902344,0.0016810894012451172,2.8260615749786666e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.048406124114990234
normal_traffic_recording_18.pcap,172.19.0.35:44102->172.19.0.8:443,20,2572,172.19.0.35,44102,172.19.0.8,443,20,9,11,11914,2827,9087,595.7,68,1399,542.0884706392491,293859.91,0.910002468758182,314.1111111111111,131,1399,390.46082302964487,152459.65432098764,1.2430659381912996,826.0909090909091,68,1294,539.9958677527844,291595.5371900826,0.6536760806955683,0.02078841861925627,0.0,0.16673803329467773,0.04551182602243571,0.0020713263078964562,0.049343109130859375,0.0,0.16673803329467773,0.06279189035891351,0.003942821494845816,0.038150906562805176,2.7179718017578125e-05,0.1914520263671875,0.06486665074793173,0.0042076823792541514,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9927744539878083,2.970950594454669,0.39497995376586914
normal_traffic_recording_18.pcap,172.19.0.31:50587->172.19.0.8:443,20,75,172.19.0.8,443,172.19.0.31,50587,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0012974739074707031,0.0,0.021806001663208008,0.004860440323131668,2.3623880134724268e-05,0.0014501178965849034,1.71661376953125e-05,0.02411198616027832,0.00566547514153779,3.2097608579382636e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.02465200424194336
