file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_19.pcap,172.19.0.37:46953->172.19.0.8:443,20,70435,172.19.0.37,46953,172.19.0.8,443,20,6,14,17003,2323,14680,850.15,69,1399,557.3649858934449,310655.72750000004,0.6556078173186437,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1048.5714285714287,69,1294,470.18365929643693,221072.67346938787,0.4484040347513703,0.036023265437075964,0.0,0.33242297172546387,0.07764535443980398,0.006028801066082789,0.1314610004425049,0.0,0.43645691871643066,0.16486544338953552,0.027180614424028138,0.047721294256357044,3.790855407714844e-05,0.44049906730651855,0.11943779688251535,0.014265387324148993,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,2.0814963295286755,0.6844420433044434
normal_traffic_recording_19.pcap,172.19.0.23:37957->172.19.0.8:443,20,2644,172.19.0.23,37957,172.19.0.8,443,20,16,4,7821,4838,2983,391.05,68,1399,400.52796094654866,160422.64750000002,1.0242372099387511,302.375,131,1399,289.77790525676727,83971.234375,0.9583394965085317,745.75,68,1294,555.8445713506609,308963.1875,0.7453497436817444,0.008943946737992136,2.3126602172851562e-05,0.06984901428222656,0.0182640240962945,0.0003335745761900262,0.011328999201456707,2.3126602172851562e-05,0.06984901428222656,0.020914102086505657,0.00043739966608478026,0.009843985239664713,6.914138793945312e-05,0.029392004013061523,0.01382253665022301,0.00019106251944675835,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.7219280948873623,3.203701696057348,0.16993498802185059
normal_traffic_recording_19.pcap,172.19.0.33:60086->172.19.0.8:443,20,2211,172.19.0.33,60086,172.19.0.8,443,20,14,6,9327,4308,5019,466.35,68,1399,447.358276440707,200129.42750000002,0.9592758152475759,307.7142857142857,131,1399,309.4170621787798,95738.91836734691,1.005533628250445,836.5,68,1294,497.9731418460237,247977.25,0.595305608901403,0.008102680507459138,0.0,0.08812999725341797,0.020301570780503844,0.0004121537761558075,0.011815529603224535,0.0,0.08812999725341797,0.024383074468163835,0.0005945343205200231,0.02461400032043457,4.291534423828125e-05,0.10323309898376465,0.04003850834520663,0.0016030821505091809,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,3.4086949695628417,0.15395092964172363
normal_traffic_recording_19.pcap,172.19.0.21:34538->172.19.0.8:443,20,68939,172.19.0.21,34538,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.008489269959299188,0.0,0.08660197257995605,0.020175290748222757,0.0004070423567753228,0.032120800018310545,0.0,0.10031914710998535,0.03557197713351872,0.0012653655571875787,0.011357692571786733,2.8133392333984375e-05,0.0966498851776123,0.028042420571960307,0.0007863773515347026,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.16129612922668457
normal_traffic_recording_19.pcap,172.19.0.22:40003->172.19.0.8:443,20,2625,172.19.0.22,40003,172.19.0.8,443,20,8,12,14219,2674,11545,710.95,66,1399,555.1980254828002,308244.84750000003,0.7809241514632536,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,962.0833333333334,66,1294,494.10532924558595,244140.0763888889,0.5135785145904748,0.028842687606811523,0.0,0.47330808639526367,0.10508766701256542,0.011043417758143829,0.07824070113045829,0.0,0.47330808639526367,0.1618038189102537,0.026180475813942172,0.04685308716513894,2.6941299438476562e-05,0.49453306198120117,0.14164855817037872,0.020064314031747167,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.6219280948873624,0.548011064529419
normal_traffic_recording_19.pcap,172.19.0.25:47286->172.19.0.8:443,20,42,172.19.0.25,47286,172.19.0.8,443,20,6,14,19480,2349,17131,974.0,131,1399,502.08983259970523,252094.2,0.5154926412727979,391.5,131,1399,461.05558233254266,212572.25,1.177664322688487,1223.642857142857,331,1294,247.57556051287716,61293.6581632653,0.20232665035200983,0.003095840152941252,0.0,0.03436398506164551,0.007814635311995985,6.106852505949457e-05,0.010688591003417968,0.0,0.036544084548950195,0.01352499663703139,0.00018292553403171041,0.0018813059880183293,2.6941299438476562e-05,0.020509004592895508,0.005388043316138122,2.9031010776580688e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8812908992306927,1.7166422780956525,0.05882096290588379
normal_traffic_recording_19.pcap,172.19.0.24:56944->172.19.0.8:443,20,58458,172.19.0.24,56944,172.19.0.8,443,20,5,15,18164,2192,15972,908.2,69,1399,539.6189952179224,291188.6600000001,0.5941631746508724,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,1064.8,69,1294,458.2811655159598,210021.62666666656,0.43039177828320796,0.026988054576673005,1.5974044799804688e-05,0.2684760093688965,0.06351339177240238,0.004033950934434671,0.12802422046661377,1.5974044799804688e-05,0.33347010612487793,0.13283566838312305,0.017645314794791034,0.035354937825884135,2.5033950805664062e-05,0.3181729316711426,0.08451513866365461,0.007142808663336765,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,1.9709505944546688,0.5127730369567871
normal_traffic_recording_19.pcap,172.19.0.34:36102->172.19.0.8:443,20,80,172.19.0.8,443,172.19.0.34,36102,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0013775825500488281,0.0,0.020873069763183594,0.004627628998663617,2.1414950149272427e-05,0.0017449378967285157,2.6226043701171875e-05,0.023252010345458984,0.005757104758361558,3.31442551987493e-05,0.0011409918467203777,0.0,0.002576112747192383,0.0010720613000997634,1.149315431171595e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.026174068450927734
normal_traffic_recording_19.pcap,172.19.0.33:38947->172.19.0.8:443,20,432,172.19.0.8,443,172.19.0.33,38947,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0009353662792005037,0.0,0.013447999954223633,0.002983883114841821,8.903558443038129e-06,0.0011107474565505981,2.002716064453125e-05,0.015756845474243164,0.00379008722864765,1.4364761200758025e-05,0.006723999977111816,0.0,0.013447999954223633,0.006723999977111816,4.521217569219971e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.01777195930480957
normal_traffic_recording_19.pcap,172.19.0.38:36097->172.19.0.8:443,20,16579,172.19.0.38,36097,172.19.0.8,443,20,5,15,18171,2192,15979,908.55,69,1399,539.1948140514706,290731.0475,0.5934674085647137,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,1065.2666666666667,69,1294,457.45520242120125,209265.26222222223,0.4294278763575955,0.034111738204956055,3.0994415283203125e-05,0.19744205474853516,0.060666656162798996,0.0036804431699752776,0.16127550601959229,0.05946993827819824,0.37760210037231445,0.1297472379852155,0.016834345764792147,0.0443441527230399,3.0994415283203125e-05,0.31661415100097656,0.10079388150524195,0.010159406548892755,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,2.070950594454669,0.648123025894165
normal_traffic_recording_19.pcap,172.19.0.26:34499->172.19.0.8:443,20,41,172.19.0.26,34499,172.19.0.8,443,20,5,15,20637,2218,18419,1031.85,131,1399,467.47120499555905,218529.32749999998,0.4530418229350769,443.6,131,1399,488.67191447841566,238800.24,1.1016048568043635,1227.9333333333334,327,1294,240.7855108228529,57977.662222222214,0.19609005170437013,0.0016564193524812396,0.0,0.015659093856811523,0.004201560736462421,1.7653112622182635e-05,0.007243990898132324,0.0,0.017117977142333984,0.007396657072574557,5.471053584926722e-05,0.0011294909885951451,2.09808349609375e-05,0.015395879745483398,0.0039567944275544715,1.5656222141926114e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.031471967697143555
normal_traffic_recording_19.pcap,172.19.0.17:47890->172.19.0.8:443,20,41,172.19.0.17,47890,172.19.0.8,443,20,5,15,20636,2218,18418,1031.8,131,1399,467.5466393847784,218599.86000000002,0.45313688639734295,443.6,131,1399,488.67191447841566,238800.24,1.1016048568043635,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.0016391653763620478,0.0,0.016421079635620117,0.004106196813537235,1.686085227150334e-05,0.00710529088973999,0.0,0.018227100372314453,0.007478384055554398,5.5926228082370244e-05,0.001051647322518485,3.0040740966796875e-05,0.014227867126464844,0.003654430948591401,1.3354865558022647e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.031144142150878906
normal_traffic_recording_19.pcap,172.19.0.36:40130->172.19.0.8:443,20,39341,172.19.0.36,40130,172.19.0.8,443,20,6,14,18225,2323,15902,911.25,68,1399,535.0256886356019,286252.4875,0.5871338146892751,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.006028212999042712,0.0,0.02805495262145996,0.010664220365944653,0.0001137255960134287,0.02274622917175293,0.0,0.04975008964538574,0.017342604010021353,0.00030076591384840866,0.0067156828366793115,2.5987625122070312e-05,0.05576896667480469,0.0163716639015913,0.00026803137890666766,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.11453604698181152
normal_traffic_recording_19.pcap,172.19.0.38:37142->172.19.0.8:443,20,69435,172.19.0.38,37142,172.19.0.8,443,20,8,12,13530,2606,10924,676.5,68,1399,572.7163783235119,328004.05,0.8465874032867877,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,910.3333333333334,68,1294,543.8232453860558,295743.72222222225,0.5973891381025878,0.030965579183478104,0.0,0.4166691303253174,0.09273481035698077,0.008599745051945187,0.08397259031023298,0.0,0.47503113746643066,0.16080285005834632,0.025857556586887008,0.0481850884177468,2.384185791015625e-05,0.4168519973754883,0.1186735474829632,0.01408341087219112,11,9,0.55,0.45,0,0.0,1.0,11,1,8,0,0,0.05,0.4,0.0,0.55,0.0,0.9709505944546686,2.5464393446710156,0.588346004486084
normal_traffic_recording_19.pcap,172.19.0.31:56685->172.19.0.8:443,20,109,172.19.0.31,56685,172.19.0.8,443,20,5,15,19178,677,18501,958.9,131,1294,512.1433295475008,262290.79000000004,0.5340946183621866,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,0.00153879115456029,0.0,0.018179893493652344,0.004044699925113352,1.6359597484211955e-05,0.006613492965698242,0.0,0.01887989044189453,0.007251599971734114,5.25857021500542e-05,0.0005396434238978795,4.506111145019531e-05,0.0041408538818359375,0.001100602116765379,1.2113250194284328e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.8112781244591328,1.319035274338866,0.029237031936645508
normal_traffic_recording_19.pcap,172.19.0.28:52866->172.19.0.8:443,20,42,172.19.0.28,52866,172.19.0.8,443,20,6,14,19486,2360,17126,974.3,131,1399,501.49337981672295,251495.60999999996,0.5147217282322929,393.3333333333333,131,1399,460.0368342740491,211633.8888888889,1.1695851718831758,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.0028727305562872636,0.0,0.024127960205078125,0.006628241848578784,4.393359000325109e-05,0.009691762924194335,0.0,0.02445197105407715,0.01014788772461901,0.00010297962527147319,0.0023426092587984526,3.0040740966796875e-05,0.026826858520507812,0.007115782684679084,5.063436321557867e-05,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.8812908992306927,1.6788979029874789,0.05458188056945801
normal_traffic_recording_19.pcap,172.19.0.39:38298->172.19.0.8:443,20,35,172.19.0.8,443,172.19.0.39,38298,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.001358157710025185,0.0,0.022288084030151367,0.004958978728269714,2.4591470027431505e-05,0.001517940970028148,2.5987625122070312e-05,0.024578094482421875,0.005765998790260452,3.3246742049284994e-05,0.0,0.0,0.0,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.025804996490478516
normal_traffic_recording_19.pcap,172.19.0.18:50023->172.19.0.8:443,20,37,172.19.0.8,443,172.19.0.18,50023,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0016563691590961657,0.0,0.022009849548339844,0.004911196298533414,2.41198490827283e-05,0.0020980676015218097,3.600120544433594e-05,0.024595022201538086,0.006111432445484913,3.73496065357257e-05,0.0013580322265625,0.0,0.003203153610229492,0.0013522795933553907,1.8286600986054207e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.03147101402282715
normal_traffic_recording_19.pcap,172.19.0.30:40729->172.19.0.8:443,20,110,172.19.0.8,443,172.19.0.30,40729,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0003612668890702097,0.0,0.002351999282836914,0.0006803010142497804,4.6280946998927993e-07,0.00045760472615559894,3.600120544433594e-05,0.004173994064331055,0.0011018682495351902,1.2141136393337445e-06,0.0013036727905273438,0.0,0.003592967987060547,0.0016239752429200933,2.6372955896173758e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.006864070892333984
normal_traffic_recording_19.pcap,172.19.0.39:53146->172.19.0.8:443,20,80,172.19.0.8,443,172.19.0.39,53146,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007923653251246402,0.0,0.009624958038330078,0.002183131973349391,4.766065213060406e-06,0.0009409338235855103,2.7894973754882812e-05,0.013231992721557617,0.003179548690356383,1.010952987434699e-05,0.004812479019165039,0.0,0.009624958038330078,0.004812479019165039,2.3159954309903696e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.015054941177368164
normal_traffic_recording_19.pcap,172.19.0.18:44897->172.19.0.8:443,20,76,172.19.0.18,44897,172.19.0.8,443,20,2,18,23321,2798,20523,1166.05,363,1399,332.2562979087078,110394.24749999998,0.2849417245475818,1399.0,1399,1399,0.0,0.0,0.0,1140.1666666666667,363,1294,340.5301830316302,115960.80555555556,0.2986670221005381,0.0024357343974866367,2.193450927734375e-05,0.029489994049072266,0.007232147290505776,5.2303954431570036e-05,4.696846008300781e-05,4.696846008300781e-05,4.696846008300781e-05,0.0,0.0,0.0026773564955767464,2.193450927734375e-05,0.029489994049072266,0.0076085174545563,5.788953785628788e-05,17,3,0.85,0.15,0,0.0,1.0,17,3,0,0,0,0.15,0.0,0.0,0.85,0.0,0.4689955935892812,1.1917601481809734,0.046278953552246094
normal_traffic_recording_19.pcap,172.19.0.41:40712->172.19.0.8:443,20,41,172.19.0.41,40712,172.19.0.8,443,20,5,15,18175,985,17190,908.75,68,1292,527.3600169713286,278108.5875,0.5803136362820672,197.0,131,439,121.09995871180139,14665.2,0.6147206025979766,1146.0,68,1292,375.19701491349844,140772.8,0.3273970461723372,0.0013317936345150596,0.0,0.011686086654663086,0.0028119750595620254,7.907203735598856e-06,0.0063179731369018555,0.0,0.011686086654663086,0.004709793282271464,2.2182152761729412e-05,0.0014307158333914621,3.600120544433594e-05,0.017747879028320312,0.004530272161434735,2.0523365856670544e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.8112781244591328,1.7166422780956525,0.025304079055786133
normal_traffic_recording_19.pcap,172.19.0.32:54190->172.19.0.8:443,20,38,172.19.0.32,54190,172.19.0.8,443,20,4,16,19374,863,18511,968.7,68,1294,499.7349397430601,249735.00999999995,0.5158820478404668,215.75,131,448,134.16477741941065,18000.1875,0.6218529660227609,1156.9375,68,1294,361.2505136242023,130501.93359375,0.31224721614106404,0.0009526829970510382,2.8133392333984375e-05,0.004308938980102539,0.001578180300652995,2.4906530613691776e-06,0.004597663879394531,0.00010204315185546875,0.009552955627441406,0.0038719856870101763,1.4992273160411665e-05,0.0010410626729329428,2.8133392333984375e-05,0.010844945907592773,0.0028277129832717522,7.995960715763633e-06,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.018100976943969727
