file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.38:37851->172.19.0.8:443,17,172.19.0.38,37851,172.19.0.8,443,17,7,10,11992,2476,9516,705.4117647058823,68,1399,571.7967613865786,326951.53633217997,0.8105858024993193,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,951.6,68,1294,525.2344619310504,275871.24000000005,0.5519487830296873,0.02916349470615387,0.0,0.19848179817199707,0.0642206290114055,0.004124289190620578,0.07768166065216064,0.0,0.3955109119415283,0.14276199056967062,0.020380985951414726,0.0488942199283176,2.5987625122070312e-05,0.2298569679260254,0.09147847927838873,0.008368312171086597,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,10,6,1,0,0,0.058823529411764705,0.35294117647058826,0.0,0.5882352941176471,0.0,0.9774178175281716,2.4164997849817103,0.4666159152984619
normal_traffic_recording_15.pcap,172.19.0.22:40087->172.19.0.8:443,17,172.19.0.22,40087,172.19.0.8,443,17,7,10,12730,2543,10187,748.8235294117648,68,1399,545.0628927870853,297093.5570934256,0.7278923155836959,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1018.7,68,1294,445.6249656381474,198581.61000000002,0.4374447488349341,0.029754310846328735,0.0,0.4196817874908447,0.10090358600434059,0.010181533668535359,0.0792763630549113,0.0,0.4196817874908447,0.15267948161684172,0.023311024106787512,0.05086133215162489,2.9087066650390625e-05,0.44017481803894043,0.13774685601978007,0.01897419634333402,12,5,0.7058823529411765,0.29411764705882354,0,0.0,1.0,12,4,1,0,0,0.058823529411764705,0.23529411764705882,0.0,0.7058823529411765,0.0,0.9774178175281716,2.651793902628769,0.47606897354125977
normal_traffic_recording_15.pcap,172.19.0.26:40569->172.19.0.8:443,17,172.19.0.26,40569,172.19.0.8,443,17,7,10,12730,2543,10187,748.8235294117648,68,1399,545.0628927870853,297093.5570934256,0.7278923155836959,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1018.7,68,1294,445.6249656381474,198581.61000000002,0.4374447488349341,0.010331377387046814,1.1920928955078125e-06,0.11051797866821289,0.026556430251564622,0.0007052439877062167,0.027476151784261067,1.1920928955078125e-06,0.11051797866821289,0.038109147068928616,0.0014523070903212304,0.016502777735392254,3.886222839355469e-05,0.12495613098144531,0.039011638860231554,0.0015219079665611287,12,5,0.7058823529411765,0.29411764705882354,0,0.0,1.0,12,4,1,0,0,0.058823529411764705,0.23529411764705882,0.0,0.7058823529411765,0.0,0.9774178175281716,2.651793902628769,0.16530203819274902
normal_traffic_recording_15.pcap,172.19.0.39:37086->172.19.0.8:443,17,172.19.0.8,443,172.19.0.39,37086,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0013092011213302612,0.0,0.017377138137817383,0.00418434541265308,1.7508746532390873e-05,0.00149622985294887,2.6941299438476562e-05,0.019659042358398438,0.005039332032212546,2.539486733088343e-05,0.0,0.0,0.0,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.02094721794128418
normal_traffic_recording_15.pcap,172.19.0.26:57863->172.19.0.8:443,17,172.19.0.8,443,172.19.0.26,57863,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0008878111839294434,9.5367431640625e-07,0.012336015701293945,0.002974074469803834,8.845118951938957e-06,0.0010146413530622209,2.5033950805664062e-05,0.013729095458984375,0.003526360387414855,1.2435217581928647e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.014204978942871094
normal_traffic_recording_15.pcap,172.19.0.27:60920->172.19.0.8:443,17,172.19.0.27,60920,172.19.0.8,443,17,8,9,9656,2607,7049,568.0,68,1399,554.2433103419685,307185.64705882355,0.9757804759541698,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,783.2222222222222,68,1294,574.0047962977657,329481.5061728395,0.732876034427563,0.035866186022758484,0.0,0.4577310085296631,0.1097582013638906,0.012046862766636357,0.08191912514822823,0.0,0.4767189025878906,0.16201895850118025,0.026250142913807173,0.0693655014038086,2.193450927734375e-05,0.4578521251678467,0.1491057054158935,0.022232511387571208,8,9,0.47058823529411764,0.5294117647058824,0,0.0,1.0,8,8,1,0,0,0.058823529411764705,0.47058823529411764,0.0,0.47058823529411764,0.0,0.9975025463691152,2.727497224852472,0.5738589763641357
normal_traffic_recording_15.pcap,172.19.0.36:45215->172.19.0.8:443,17,172.19.0.36,45215,172.19.0.8,443,17,7,10,10744,2454,8290,632.0,68,1399,571.5691507749933,326691.29411764705,0.9043815676819514,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,829.0,68,1294,572.2080041383552,327422.0,0.6902388469702717,0.03500375151634216,1.1920928955078125e-06,0.20263409614562988,0.053191864614465276,0.002829374461163603,0.09245447317759196,1.1920928955078125e-06,0.279879093170166,0.09955334946013374,0.00991086938873151,0.05897423956129286,2.8848648071289062e-05,0.2932910919189453,0.09221239811675852,0.008503126366443571,12,5,0.7058823529411765,0.29411764705882354,0,0.0,1.0,12,4,1,0,0,0.058823529411764705,0.23529411764705882,0.0,0.7058823529411765,0.0,0.9774178175281716,2.586887840995814,0.5600600242614746
normal_traffic_recording_15.pcap,172.19.0.31:49566->172.19.0.8:443,17,172.19.0.8,443,172.19.0.31,49566,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0012944340705871582,2.002716064453125e-05,0.01883983612060547,0.004542271308132702,2.0632228636685568e-05,0.0014793532235281809,2.002716064453125e-05,0.020267963409423828,0.005211028318162203,2.7154816132688396e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.02071094512939453
normal_traffic_recording_15.pcap,172.19.0.28:44875->172.19.0.8:443,17,172.19.0.28,44875,172.19.0.8,443,17,7,10,14425,2467,11958,848.5294117647059,131,1399,547.8220103439629,300108.955017301,0.6456134610639425,352.42857142857144,131,1399,436.2914678262218,190350.2448979591,1.2379571442170865,1195.8,326,1294,289.9344063749592,84061.96,0.2424606174736237,0.0021699368953704834,0.0,0.01657700538635254,0.004710456234932459,2.2188397941214077e-05,0.005777994791666667,0.0,0.019503116607666016,0.007392494792473822,5.464897925675258e-05,0.002015776104397244,1.811981201171875e-05,0.01764702796936035,0.0055265667736921825,3.054294030407842e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,11,5,1,0,0,0.058823529411764705,0.29411764705882354,0.0,0.6470588235294118,0.0,0.9774178175281716,2.0119209285947934,0.034718990325927734
normal_traffic_recording_15.pcap,172.19.0.30:58928->172.19.0.8:443,17,172.19.0.8,443,172.19.0.30,58928,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0011296272277832031,0.0,0.014856100082397461,0.0035870074017493956,1.286662210020495e-05,0.0012910025460379465,2.47955322265625e-05,0.017184019088745117,0.004408731967301025,1.9436917559501962e-05,0.0,0.0,0.0,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.01807403564453125
normal_traffic_recording_15.pcap,172.19.0.39:57754->172.19.0.8:443,17,172.19.0.39,57754,172.19.0.8,443,17,13,4,6903,3921,2982,406.05882352941177,68,1399,434.0605095508656,188408.52595155712,1.0689596787432587,301.61538461538464,131,1399,323.86643459244317,104889.46745562128,1.0737729277484724,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.009814754128456116,2.9802322387695312e-05,0.10107016563415527,0.024336147087262366,0.0005922480550528686,0.013086338837941488,2.9802322387695312e-05,0.10107016563415527,0.028003238151627897,0.0007841813469767881,0.005408684412638347,8.702278137207031e-05,0.012067079544067383,0.004981337326943,2.4813721564795637e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,11,5,1,0,0,0.058823529411764705,0.29411764705882354,0.0,0.6470588235294118,0.0,0.7871265862012691,3.337175341123077,0.15703606605529785
normal_traffic_recording_15.pcap,172.19.0.18:37204->172.19.0.8:443,17,172.19.0.8,443,172.19.0.18,37204,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0018394887447357178,9.5367431640625e-07,0.02478504180908203,0.006006231920038178,3.60748218772855e-05,0.002102272851126535,3.1948089599609375e-05,0.028911113739013672,0.007435438954092386,5.528575244003447e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.029431819915771484
normal_traffic_recording_15.pcap,172.19.0.19:36092->172.19.0.8:443,17,172.19.0.19,36092,172.19.0.8,443,17,3,14,16617,722,15895,977.4705882352941,68,1292,492.8705972215591,242921.42560553632,0.5042306164028708,240.66666666666666,142,438,139.53573815414538,19470.222222222223,0.5797883856820445,1135.357142857143,68,1292,386.7094899169618,149544.22959183677,0.3406060307541658,0.002501368522644043,0.0,0.03088212013244629,0.007447132022980016,5.545977536769442e-05,0.01889801025390625,0.0,0.0377960205078125,0.01889801025390625,0.00035713479155674577,0.0026700680072490987,3.600120544433594e-05,0.0327451229095459,0.00868971804607799,7.551119972033347e-05,14,3,0.8235294117647058,0.17647058823529413,0,0.0,1.0,14,2,0,1,0,0.0,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.0,0.6722948170756379,1.4392540172118764,0.04002189636230469
normal_traffic_recording_15.pcap,172.19.0.30:49402->172.19.0.8:443,17,172.19.0.8,443,172.19.0.30,49402,17,14,3,17622,17207,415,1036.5882352941176,131,1292,464.0033035916282,215299.06574394467,0.4476254773043741,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0019231140613555908,0.0,0.02570199966430664,0.006182781048238567,3.8226781490457995e-05,0.0023669096139761116,2.9087066650390625e-05,0.02878403663635254,0.0076289446860985126,5.8200797023550726e-05,0.001654505729675293,0.0,0.003309011459350586,0.001654505729675293,2.7373892095283736e-06,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.6722948170756379,1.1400677626718572,0.030769824981689453
normal_traffic_recording_15.pcap,172.19.0.32:40425->172.19.0.8:443,17,172.19.0.32,40425,172.19.0.8,443,17,4,13,15464,855,14609,909.6470588235294,68,1292,523.5105416295185,274063.2871972318,0.5755095193806139,213.75,131,440,130.70266829716982,17083.1875,0.6114744715657068,1123.7692307692307,68,1292,397.84267355250904,158278.7928994083,0.35402524171282207,0.0022231191396713257,0.0,0.013406991958618164,0.004127122529498033,1.703314037349024e-05,0.010874032974243164,0.0,0.019215106964111328,0.008046406851216445,6.474466321530296e-05,0.002264817555745443,2.9087066650390625e-05,0.025735855102539062,0.007082418005010248,5.016064479769335e-05,14,3,0.8235294117647058,0.17647058823529413,0,0.0,1.0,14,2,0,1,0,0.0,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.0,0.7871265862012691,1.731360029190912,0.03556990623474121
normal_traffic_recording_15.pcap,172.19.0.34:40248->172.19.0.8:443,17,172.19.0.34,40248,172.19.0.8,443,17,7,10,12730,2543,10187,748.8235294117648,68,1399,545.0628927870853,297093.5570934256,0.7278923155836959,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1018.7,68,1294,445.6249656381474,198581.61000000002,0.4374447488349341,0.011654317378997803,1.2874603271484375e-05,0.13167119026184082,0.031675917569174365,0.0010033637538491291,0.031023184458414715,0.0003879070281982422,0.13167119026184082,0.046340550275166495,0.0021474465998052336,0.01860854360792372,1.2874603271484375e-05,0.1519179344177246,0.04736643161979742,0.0022435788443929453,12,5,0.7058823529411765,0.29411764705882354,0,0.0,1.0,12,4,1,0,0,0.058823529411764705,0.23529411764705882,0.0,0.7058823529411765,0.0,0.9774178175281716,2.651793902628769,0.18646907806396484
normal_traffic_recording_15.pcap,172.19.0.41:50190->172.19.0.8:443,17,172.19.0.41,50190,172.19.0.8,443,17,4,13,15452,852,14600,908.9411764705883,68,1292,524.2600915562961,274848.6435986159,0.5767810999519177,213.0,131,437,129.40440487093164,16745.5,0.6075324172344209,1123.076923076923,68,1292,399.23050244544226,159384.99408284028,0.3554792145062157,0.0010247528553009033,0.0,0.010754108428955078,0.0025660179919501595,6.584448335011928e-06,0.004706382751464844,0.0,0.011071205139160156,0.004669454809618696,2.180380821907117e-05,0.0012867450714111328,3.910064697265625e-05,0.012747049331665039,0.0034689463574942886,1.2033588831172892e-05,14,3,0.8235294117647058,0.17647058823529413,0,0.0,1.0,14,2,0,1,0,0.0,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.0,0.7871265862012691,1.731360029190912,0.016396045684814453
normal_traffic_recording_15.pcap,172.19.0.20:40669->172.19.0.8:443,17,172.19.0.20,40669,172.19.0.8,443,17,3,14,16602,710,15892,976.5882352941177,68,1292,494.2711876292358,244304.0069204152,0.5061203583723051,236.66666666666666,131,437,141.72822192100233,20086.888888888887,0.5988516419197282,1135.142857142857,68,1292,387.16014721538255,149892.9795918367,0.34106733331332467,0.0014138072729110718,1.7881393432617188e-05,0.011401891708374023,0.002958708265308608,8.753954599205471e-06,0.010544419288635254,0.009686946868896484,0.011401891708374023,0.0008574724197387695,7.352589506126606e-07,0.0013825343205378605,1.7881393432617188e-05,0.013349056243896484,0.0036340905277533098,1.3206613963906328e-05,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,1,0,1,0,0.0,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.0,0.6722948170756379,1.5569010760354058,0.02262091636657715
normal_traffic_recording_15.pcap,172.19.0.32:47030->172.19.0.8:443,17,172.19.0.32,47030,172.19.0.8,443,17,3,14,16561,708,15853,974.1764705882352,68,1292,497.14008385542456,247148.26297577855,0.5103183035772126,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1132.357142857143,68,1292,393.10987325298714,154535.37244897962,0.34716067782387056,0.001135125756263733,0.0,0.01396799087524414,0.003364708651020491,1.1321264306252132e-05,0.008121490478515625,0.0,0.01624298095703125,0.008121490478515625,6.595860759261996e-05,0.0012443799238938552,2.8848648071289062e-05,0.015599966049194336,0.004144286632418606,1.7175111691643548e-05,14,3,0.8235294117647058,0.17647058823529413,0,0.0,1.0,14,2,0,1,0,0.0,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.0,0.6722948170756379,1.4392540172118764,0.018162012100219727
normal_traffic_recording_15.pcap,172.19.0.19:34984->172.19.0.8:443,17,172.19.0.19,34984,172.19.0.8,443,17,3,14,16565,709,15856,974.4117647058823,68,1292,496.8293657636605,246839.41868512114,0.5098761978860386,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,1132.5714285714287,68,1292,392.64628107345715,154171.10204081633,0.34668566694175074,0.002746686339378357,0.0,0.036476850509643555,0.008787621204994487,7.722228644246876e-05,0.019658923149108887,0.0,0.03931784629821777,0.019658923149108887,0.00038647325938256927,0.0031837683457594653,2.7179718017578125e-05,0.04084897041320801,0.010873083228448712,0.00011822393889277266,14,3,0.8235294117647058,0.17647058823529413,0,0.0,1.0,14,2,0,1,0,0.0,0.11764705882352941,0.058823529411764705,0.8235294117647058,0.0,0.6722948170756379,1.4392540172118764,0.04394698143005371
normal_traffic_recording_15.pcap,172.19.0.24:39305->172.19.0.8:443,17,172.19.0.24,39305,172.19.0.8,443,17,7,10,11987,2476,9511,705.1176470588235,68,1399,571.9905266958167,327173.1626297578,0.8111987114231154,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,951.1,68,1294,525.8270533169627,276494.08999999997,0.552862005380047,0.0322829931974411,0.0,0.1837301254272461,0.057873818929171914,0.003349378917446577,0.08599718411763509,0.0,0.21548700332641602,0.09017065594389151,0.008130747193351657,0.05087431271870931,3.4809112548828125e-05,0.4048960208892822,0.12622583094423248,0.015932960397561955,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,10,6,1,0,0,0.058823529411764705,0.35294117647058826,0.0,0.5882352941176471,0.0,0.9774178175281716,2.4164997849817103,0.5165278911590576
