file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.30:44051->172.19.0.8:443,17,172.19.0.8,443,172.19.0.30,44051,17,16,1,19937,19795,142,1172.764705882353,142,1294,330.5057673985993,109234.062283737,0.28181762781643116,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,142.0,142,142,0.0,0.0,0.0,0.000675693154335022,2.288818359375e-05,0.009284019470214844,0.0022383831568067963,5.010359156676358e-06,0.0007207393646240234,2.288818359375e-05,0.010409116744995117,0.0025893319326546625,6.70463985746513e-06,0.0,0.0,0.0,0.0,0.0,16,1,0.9411764705882353,0.058823529411764705,0,0.0,1.0,16,1,0,0,0,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.3227569588973982,0.6402064333604701,0.010811090469360352
traffic_record_normal1.pcap,172.19.0.31:35999->172.19.0.8:443,17,172.19.0.8,443,172.19.0.31,35999,17,14,3,17622,17207,415,1036.5882352941176,131,1292,464.0033035916282,215299.06574394467,0.4476254773043741,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0011230707168579102,9.5367431640625e-07,0.01622796058654785,0.0039114374356596674,1.5299342813079875e-05,0.0013822408822866587,1.2874603271484375e-05,0.01749396324157715,0.004651095509063629,2.163268943443186e-05,0.0007250308990478516,9.5367431640625e-07,0.0014491081237792969,0.0007240772247314453,5.24287827374792e-07,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.6722948170756379,1.1400677626718572,0.017969131469726562
traffic_record_normal1.pcap,172.19.0.30:47991->172.19.0.8:443,17,172.19.0.30,47991,172.19.0.8,443,17,7,10,10391,2554,7837,611.2352941176471,68,1399,538.9589670523072,290476.76816608995,0.8817536752852683,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,783.7,68,1294,540.8132857095876,292479.01000000007,0.6900769244731244,0.007486253976821899,1.1920928955078125e-06,0.04620981216430664,0.013777200324962113,0.00018981124879413613,0.019936005274454754,1.1920928955078125e-06,0.05980396270751953,0.021642508600217672,0.00046839817851049596,0.011801666683620878,1.2159347534179688e-05,0.05446004867553711,0.020778679325489602,0.0004317535145115291,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,9,7,1,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9774178175281716,3.051601636871704,0.11978006362915039
traffic_record_normal1.pcap,172.19.0.31:48682->172.19.0.8:443,17,172.19.0.31,48682,172.19.0.8,443,17,6,11,12021,2340,9681,707.1176470588235,68,1399,571.1767916640522,326242.9273356401,0.8077535528066623,390.0,131,1399,461.0271141700887,212546.0,1.18212080556433,880.0909090909091,68,1294,550.8963694900842,303486.80991735536,0.6259539370303612,0.019261434674263,0.0,0.190140962600708,0.047547351796510526,0.002260750662861133,0.061553001403808594,0.0,0.190140962600708,0.07265354199639767,0.005278537164622321,0.02855658531188965,2.384185791015625e-05,0.21012592315673828,0.0640857622547435,0.0041069849237715065,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,9,7,1,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9366673818775626,2.696199049814856,0.308182954788208
traffic_record_normal1.pcap,172.19.0.39:43791->172.19.0.8:443,17,172.19.0.8,443,172.19.0.39,43791,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0007471144199371338,0.0,0.010230064392089844,0.002469008906406852,6.0960049799163585e-06,0.0008538450513567243,2.5033950805664062e-05,0.011572122573852539,0.002972720291162713,8.837065929490525e-06,0.0,0.0,0.0,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.01195383071899414
traffic_record_normal1.pcap,172.19.0.39:57877->172.19.0.8:443,17,172.19.0.8,443,172.19.0.39,57877,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0012645721435546875,0.0,0.01826310157775879,0.004403802320647095,1.9393474879336736e-05,0.0014452253069196428,2.288818359375e-05,0.019788026809692383,0.00508738035001026,2.588143882567052e-05,0.0,0.0,0.0,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.020233154296875
traffic_record_normal1.pcap,172.19.0.39:42383->172.19.0.8:443,17,172.19.0.39,42383,172.19.0.8,443,17,7,10,10386,2554,7832,610.9411764705883,68,1399,539.2348032261833,290774.1730103806,0.882629660585896,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,783.2,68,1294,541.4397104018137,293156.95999999996,0.6913173013302013,0.007700994610786438,0.0,0.05934405326843262,0.015853694390411843,0.0002513396258245759,0.02044530709584554,0.0,0.05934405326843262,0.02237866419987869,0.0005008046113709321,0.01272257169087728,2.193450927734375e-05,0.08020806312561035,0.025686408944440495,0.0006597916044610327,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,9,7,1,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9774178175281716,3.051601636871704,0.12321591377258301
traffic_record_normal1.pcap,172.19.0.30:40323->172.19.0.8:443,17,172.19.0.8,443,172.19.0.30,40323,17,16,1,19937,19795,142,1172.764705882353,142,1294,330.5057673985993,109234.062283737,0.28181762781643116,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,142.0,142,142,0.0,0.0,0.0,0.0007637441158294678,1.5974044799804688e-05,0.01072382926940918,0.0025861721019532335,6.688286140921207e-06,0.000814660390218099,1.5974044799804688e-05,0.011879920959472656,0.002957316869318738,8.745723065557182e-06,0.0,0.0,0.0,0.0,0.0,16,1,0.9411764705882353,0.058823529411764705,0,0.0,1.0,16,1,0,0,0,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.3227569588973982,0.6402064333604701,0.012219905853271484
traffic_record_normal1.pcap,172.19.0.31:45910->172.19.0.8:443,17,172.19.0.8,443,172.19.0.31,45910,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0009885579347610474,0.0,0.013525009155273438,0.0032630149518100933,1.0647266575736225e-05,0.0011297804968697684,1.9073486328125e-05,0.015269041061401367,0.003921539905784828,1.5378475232662878e-05,0.0,0.0,0.0,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.015816926956176758
traffic_record_normal1.pcap,172.19.0.30:48831->172.19.0.8:443,17,172.19.0.8,443,172.19.0.30,48831,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0008279383182525635,0.0,0.011720895767211914,0.0028265946729185846,7.98963744497172e-06,0.0009462152208600726,2.3126602172851562e-05,0.012909889221191406,0.003318126839543677,1.100996572330011e-05,0.0,0.0,0.0,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.013247013092041016
traffic_record_normal1.pcap,172.19.0.31:46589->172.19.0.8:443,17,172.19.0.8,443,172.19.0.31,46589,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0007811933755874634,2.4080276489257812e-05,0.010953903198242188,0.0026408942457322036,6.974322417141465e-06,0.0008927924292428153,2.4080276489257812e-05,0.012152910232543945,0.0031229961964275056,9.753105242900667e-06,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.012499094009399414
traffic_record_normal1.pcap,172.19.0.39:43541->172.19.0.8:443,17,172.19.0.8,443,172.19.0.39,43541,17,14,3,17622,17207,415,1036.5882352941176,131,1292,464.0033035916282,215299.06574394467,0.4476254773043741,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007451772689819336,0.0,0.010312080383300781,0.002485996537911486,6.180178786507895e-06,0.0009171412541316106,2.47955322265625e-05,0.011501073837280273,0.0030553256670668265,9.335014931837348e-06,0.0007364749908447266,0.0,0.0014729499816894531,0.0007364749908447266,5.423954121397401e-07,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.6722948170756379,1.1400677626718572,0.011922836303710938
traffic_record_normal1.pcap,172.19.0.31:58149->172.19.0.8:443,17,172.19.0.31,58149,172.19.0.8,443,17,7,10,10386,2554,7832,610.9411764705883,68,1399,539.2348032261833,290774.1730103806,0.882629660585896,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,783.2,68,1294,541.4397104018137,293156.95999999996,0.6913173013302013,0.007167115807533264,0.0,0.0507969856262207,0.014159464036977877,0.00020049042181446985,0.019068320592244465,0.0,0.0507969856262207,0.020027278332452776,0.0004010918774055325,0.01174253887600369,2.2172927856445312e-05,0.07150888442993164,0.023167154012820074,0.0005367170250537252,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,9,7,1,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9774178175281716,3.051601636871704,0.11467385292053223
traffic_record_normal1.pcap,172.19.0.30:35494->172.19.0.8:443,17,172.19.0.30,35494,172.19.0.8,443,17,7,10,10387,2554,7833,611.0,68,1399,539.17944191914,290714.4705882353,0.8824540784273978,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,783.3,68,1294,541.3141509327093,293021.00999999995,0.6910687487970245,0.0073191821575164795,9.5367431640625e-07,0.05337405204772949,0.014643877253333958,0.0002144431410107117,0.01947466532389323,9.5367431640625e-07,0.05337405204772949,0.020735894338247622,0.00042997731400696974,0.011993090311686197,2.193450927734375e-05,0.07395195960998535,0.023863904011902942,0.0005694859146893173,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,9,7,1,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9774178175281716,3.051601636871704,0.11710691452026367
traffic_record_normal1.pcap,172.19.0.39:46541->172.19.0.8:443,17,172.19.0.39,46541,172.19.0.8,443,17,7,10,10386,2554,7832,610.9411764705883,68,1399,539.2348032261833,290774.1730103806,0.882629660585896,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,783.2,68,1294,541.4397104018137,293156.95999999996,0.6913173013302013,0.007255434989929199,0.0,0.05135297775268555,0.014333783528453985,0.00020545735024057876,0.01931448777516683,0.0,0.05135297775268555,0.020294618396357465,0.00041187153585377077,0.011882013744778104,2.193450927734375e-05,0.07208609580993652,0.023387167556197776,0.0005469596063016699,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,9,7,1,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9774178175281716,3.051601636871704,0.11608695983886719
traffic_record_normal1.pcap,172.19.0.31:35394->172.19.0.8:443,17,172.19.0.8,443,172.19.0.31,35394,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0007354319095611572,0.0,0.010198116302490234,0.002459213500370373,6.047731040403903e-06,0.0008404936109270368,2.288818359375e-05,0.011383056640625,0.002923986561474484,8.549697411683377e-06,0.0,0.0,0.0,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.011766910552978516
traffic_record_normal1.pcap,172.19.0.30:58400->172.19.0.8:443,17,172.19.0.8,443,172.19.0.30,58400,17,14,3,17622,17207,415,1036.5882352941176,131,1292,464.0033035916282,215299.06574394467,0.4476254773043741,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008156895637512207,0.0,0.011317014694213867,0.0027283113369030608,7.443682751073766e-06,0.0010039256169245793,2.5033950805664062e-05,0.012602090835571289,0.003348130123136097,1.1209975321451337e-05,0.000783085823059082,0.0,0.001566171646118164,0.000783085823059082,6.132234062761199e-07,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.6722948170756379,1.1400677626718572,0.013051033020019531
traffic_record_normal1.pcap,172.19.0.31:46680->172.19.0.8:443,17,172.19.0.8,443,172.19.0.31,46680,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0006749927997589111,1.4066696166992188e-05,0.009356975555419922,0.0022564700530666756,5.091657100386726e-06,0.0007714203425816127,2.3126602172851562e-05,0.010463953018188477,0.0026882253394461143,7.2265554756401756e-06,1.4066696166992188e-05,1.4066696166992188e-05,1.4066696166992188e-05,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.010799884796142578
traffic_record_normal1.pcap,172.19.0.39:59598->172.19.0.8:443,17,172.19.0.8,443,172.19.0.39,59598,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.00127488374710083,0.0,0.018865108489990234,0.004549853034607515,2.0701162636527215e-05,0.0014570099966866629,2.193450927734375e-05,0.020014047622680664,0.005146797119356003,2.648952058781125e-05,0.0,0.0,0.0,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.02039813995361328
traffic_record_normal1.pcap,172.19.0.39:57655->172.19.0.8:443,17,172.19.0.8,443,172.19.0.39,57655,17,14,3,17622,17207,415,1036.5882352941176,131,1292,464.0033035916282,215299.06574394467,0.4476254773043741,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007408112287521362,1.1920928955078125e-06,0.010307788848876953,0.002485437563859603,6.177399883844359e-06,0.0009117676661564753,2.3126602172851562e-05,0.011473894119262695,0.003049034145115927,9.296609218082811e-06,0.0007380247116088867,1.1920928955078125e-06,0.0014748573303222656,0.0007368326187133789,5.429223080000156e-07,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.6722948170756379,1.1400677626718572,0.01185297966003418
traffic_record_normal1.pcap,172.19.0.31:33015->172.19.0.8:443,17,172.19.0.31,33015,172.19.0.8,443,17,7,10,10386,2554,7832,610.9411764705883,68,1399,539.2348032261833,290774.1730103806,0.882629660585896,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,783.2,68,1294,541.4397104018137,293156.95999999996,0.6913173013302013,0.006964564323425293,0.0,0.04709792137145996,0.013552203436008034,0.00018366221797094795,0.018531163533528645,0.0,0.04709792137145996,0.019170679034796696,0.00036751493465519356,0.011423667271931967,2.193450927734375e-05,0.06788396835327148,0.022221011031500502,0.000493773331262067,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,9,7,1,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9774178175281716,3.051601636871704,0.11143302917480469
traffic_record_normal1.pcap,172.19.0.30:55726->172.19.0.8:443,17,172.19.0.30,55726,172.19.0.8,443,17,7,10,10388,2554,7834,611.0588235294117,68,1399,539.1241776184162,290654.87889273354,0.8822786888249015,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,783.4,68,1294,541.1887286335516,292885.24,0.690820434814337,0.00690874457359314,0.0,0.03870701789855957,0.012764831834295267,0.00016294093175783786,0.018395503362019856,0.0,0.04621100425720215,0.018544325566773788,0.0003438920107264999,0.011188983917236328,2.193450927734375e-05,0.05997800827026367,0.020584065725434465,0.0004237037617890059,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,9,7,1,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9774178175281716,3.051601636871704,0.11053991317749023
traffic_record_normal1.pcap,172.19.0.39:52418->172.19.0.8:443,17,172.19.0.39,52418,172.19.0.8,443,17,7,10,10392,2554,7838,611.2941176470588,68,1399,538.9040910748058,290417.6193771626,0.8815790558383083,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,783.8,68,1294,540.6884130439638,292343.96,0.6898295649961264,0.007785245776176453,0.0,0.05196499824523926,0.014720279704968623,0.00021668663459251114,0.02066950003306071,0.0,0.06834697723388672,0.024427475301293865,0.0005967015495953218,0.012026654349433051,2.09808349609375e-05,0.053056955337524414,0.021691504141862303,0.00047052135193642944,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,9,7,1,0,0,0.058823529411764705,0.4117647058823529,0.0,0.5294117647058824,0.0,0.9774178175281716,3.051601636871704,0.12456393241882324
traffic_record_normal1.pcap,172.19.0.31:49244->172.19.0.8:443,17,172.19.0.8,443,172.19.0.31,49244,17,14,3,17622,17207,415,1036.5882352941176,131,1292,464.0033035916282,215299.06574394467,0.4476254773043741,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008669942617416382,0.0,0.012265920639038086,0.002957341008591622,8.74586584109771e-06,0.001065841087928185,2.47955322265625e-05,0.013489007949829102,0.003586264640605984,1.2861294072460769e-05,0.0007685422897338867,0.0,0.0015370845794677734,0.0007685422897338867,5.906572511094055e-07,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.6722948170756379,1.1400677626718572,0.013871908187866211
traffic_record_normal1.pcap,172.19.0.30:37388->172.19.0.8:443,17,172.19.0.8,443,172.19.0.30,37388,17,15,2,18785,18501,284,1105.0,142,1294,407.76954275669,166276.0,0.36902221063953844,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,142.0,142,142,0.0,0.0,0.0,0.0008743703365325928,0.0,0.012338876724243164,0.0029759484412818925,8.856269125168126e-06,0.0009992803846086775,2.3126602172851562e-05,0.013633012771606445,0.0035039691173618516,1.2277799575425592e-05,0.0,0.0,0.0,0.0,0.0,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.5225593745369408,0.8343470230852537,0.013989925384521484
traffic_record_normal1.pcap,172.19.0.31:41173->172.19.0.8:443,17,172.19.0.8,443,172.19.0.31,41173,17,14,3,17622,17207,415,1036.5882352941176,131,1292,464.0033035916282,215299.06574394467,0.4476254773043741,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010763704776763916,0.0,0.015511035919189453,0.0037382598433965083,1.3974586656750887e-05,0.001321847622211163,2.5033950805664062e-05,0.016743898391723633,0.004451969463492125,1.9820032103866356e-05,0.0008109807968139648,0.0,0.0016219615936279297,0.0008109807968139648,6.576898528010133e-07,15,2,0.8823529411764706,0.11764705882352941,0,0.0,1.0,15,2,0,0,0,0.0,0.11764705882352941,0.0,0.8823529411764706,0.0,0.6722948170756379,1.1400677626718572,0.017221927642822266
