file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.31:42540->172.19.0.8:443,19,172.19.0.8,443,172.19.0.31,42540,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0008580552207099067,2.8848648071289062e-05,0.01362919807434082,0.003110948673014668,9.678001646131724e-06,0.000965312123298645,2.8848648071289062e-05,0.014959096908569336,0.0036131815167763717,1.3055080673174402e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.01544499397277832
traffic_record_normal1.pcap,172.19.0.39:34111->172.19.0.8:443,19,172.19.0.39,34111,172.19.0.8,443,19,8,11,10584,2685,7899,557.0526315789474,66,1399,533.8181706678596,284961.83933518006,0.958290366845175,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,718.0909090909091,66,1294,555.7922199307374,308904.9917355372,0.7739858740648323,0.006649163034227159,2.193450927734375e-05,0.05184197425842285,0.014056806941267166,0.0001975938213840568,0.01706627437046596,0.00016307830810546875,0.05184197425842285,0.020468489214012973,0.00041895905070416537,0.011077499389648438,2.193450927734375e-05,0.07207298278808594,0.02272098637454271,0.0005162432218321556,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,11,7,1,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9819407868640977,3.070847093622518,0.11968493461608887
traffic_record_normal1.pcap,172.19.0.30:42095->172.19.0.8:443,19,172.19.0.8,443,172.19.0.30,42095,19,14,5,17884,17207,677,941.2631578947369,131,1292,519.4943738214428,269874.40443213296,0.5519119381909758,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001105613178677029,0.0,0.017047882080078125,0.0038994575952423782,1.5205769537093471e-05,0.0015280796931340145,3.0994415283203125e-05,0.01929497718811035,0.005128878128180251,2.6305390853725754e-05,0.000691533088684082,0.0,0.0026099681854248047,0.0011085882286995838,1.2289678608112808e-06,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.8314743880097293,1.3605273114437082,0.019901037216186523
traffic_record_normal1.pcap,172.19.0.31:34521->172.19.0.8:443,19,172.19.0.31,34521,172.19.0.8,443,19,7,12,12971,2554,10417,682.6842105263158,68,1399,551.1726305778081,303791.268698061,0.8073610346911074,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,868.0833333333334,68,1294,529.2685925459357,280125.2430555557,0.6096979082798529,0.0075581603580051,9.5367431640625e-07,0.058461904525756836,0.016232549022640024,0.00026349564777241165,0.02261499563852946,9.5367431640625e-07,0.058461904525756836,0.024315645852398683,0.0005912506332192732,0.011486530303955078,2.2172927856445312e-05,0.07866597175598145,0.024522380486497537,0.0006013471447245552,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,11,7,1,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9494520153879484,2.8978493842644677,0.1360468864440918
traffic_record_normal1.pcap,172.19.0.30:60283->172.19.0.8:443,19,172.19.0.30,60283,172.19.0.8,443,19,7,12,12970,2554,10416,682.6315789473684,68,1399,551.2279317006537,303852.23268698057,0.8075042947041188,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.006699111726548936,2.193450927734375e-05,0.06366300582885742,0.015278085171647601,0.00023341988651211828,0.020058472951253254,0.00013303756713867188,0.08116579055786133,0.02836583465445164,0.0008046205756436898,0.00937620076266202,2.193450927734375e-05,0.06377005577087402,0.01997682214645635,0.00039907342307114887,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,11,7,1,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9494520153879484,2.8978493842644677,0.12058401107788086
traffic_record_normal1.pcap,172.19.0.39:42077->172.19.0.8:443,19,172.19.0.8,443,172.19.0.39,42077,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0009464422861735026,0.0,0.01534891128540039,0.0035039064191231227,1.2277360193972223e-05,0.0010647475719451904,2.6941299438476562e-05,0.01657891273498535,0.0040057412352483834,1.6045962843769246e-05,0.0,0.0,0.0,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.017035961151123047
traffic_record_normal1.pcap,172.19.0.39:50350->172.19.0.8:443,19,172.19.0.39,50350,172.19.0.8,443,19,11,8,8799,3551,5248,463.10526315789474,68,1399,465.89561680892945,217058.72576177283,1.0060253118956313,322.8181818181818,131,1399,347.1425743727622,120507.96694214876,1.0753501318221304,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.006558669937981499,0.0,0.05676698684692383,0.013948485138453136,0.000194560237657648,0.011796212196350098,0.0,0.07284212112426758,0.021715242665565855,0.0004715517640244116,0.014580726623535156,3.600120544433594e-05,0.05688881874084473,0.02206412919559361,0.0004868257971598463,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,11,7,1,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9819407868640977,3.5766176449086653,0.11805605888366699
traffic_record_normal1.pcap,172.19.0.31:52185->172.19.0.8:443,19,172.19.0.8,443,172.19.0.31,52185,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0009588930341932508,9.5367431640625e-07,0.010761022567749023,0.0027255957424758594,7.428872151402532e-06,0.0010787546634674072,3.1948089599609375e-05,0.016630887985229492,0.004015544643752762,1.61245987859715e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.017260074615478516
traffic_record_normal1.pcap,172.19.0.30:55044->172.19.0.8:443,19,172.19.0.8,443,172.19.0.30,55044,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0007673899332682291,0.0,0.012130975723266602,0.002769640052998386,7.670906023172901e-06,0.0008633136749267578,2.47955322265625e-05,0.01335597038269043,0.0032256014256988996,1.0404504557470773e-05,0.0,0.0,0.0,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.013813018798828125
traffic_record_normal1.pcap,172.19.0.31:44557->172.19.0.8:443,19,172.19.0.8,443,172.19.0.31,44557,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.000682883792453342,1.1920928955078125e-06,0.010584831237792969,0.0024191724440804116,5.852395314197993e-06,0.0007682442665100098,2.3126602172851562e-05,0.011884927749633789,0.0028703176404133654,8.23872335686815e-06,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.012291908264160156
traffic_record_normal1.pcap,172.19.0.31:59279->172.19.0.8:443,19,172.19.0.31,59279,172.19.0.8,443,19,12,7,8295,3790,4505,436.57894736842104,68,1399,463.54632037773104,214875.1911357341,1.0617697513172863,315.8333333333333,131,1399,333.1700850249847,111002.30555555555,1.0548920897888698,643.5714285714286,68,1294,570.1786329470684,325103.67346938775,0.8859601399843461,0.006643388006422255,0.0,0.042005062103271484,0.01330460378240024,0.00017701248180665877,0.010867270556363192,0.0,0.05482316017150879,0.018494031685531445,0.00034202920798544103,0.017803311347961426,2.193450927734375e-05,0.06156301498413086,0.024734277861995245,0.000611784501354388,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,11,7,1,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9494520153879484,3.471354487013929,0.11958098411560059
traffic_record_normal1.pcap,172.19.0.30:59813->172.19.0.8:443,19,172.19.0.30,59813,172.19.0.8,443,19,6,13,14601,2341,12260,768.4736842105264,68,1399,569.1482434231785,323929.72299168975,0.7406216440682414,390.1666666666667,131,1399,461.0290723539629,212547.80555555553,1.1816208603689777,943.0769230769231,68,1294,528.0121591750386,278796.84023668634,0.559882387379731,0.9319767157236735,0.0,16.016849994659424,3.6612345232625456,13.40463823432952,3.354959774017334,0.0,16.016849994659424,6.337194776276288,40.16003763246347,1.386792500813802,3.409385681152344e-05,16.037914991378784,4.420563639589723,19.541382891662735,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,11,7,1,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.8997437586982626,2.5358577759182794,16.775580883026123
traffic_record_normal1.pcap,172.19.0.39:41840->172.19.0.8:443,19,172.19.0.8,443,172.19.0.39,41840,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0006766054365370008,0.0,0.010223865509033203,0.0023417020165070524,5.483568334113195e-06,0.000761181116104126,2.4080276489257812e-05,0.011775016784667969,0.0028437619835336198,8.086982218991068e-06,0.0,0.0,0.0,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.012178897857666016
traffic_record_normal1.pcap,172.19.0.39:39758->172.19.0.8:443,19,172.19.0.39,39758,172.19.0.8,443,19,7,12,12970,2554,10416,682.6315789473684,68,1399,551.2279317006537,303852.23268698057,0.8075042947041188,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.007445335388183594,0.0,0.052883148193359375,0.015188337209619662,0.0002306855871931172,0.0223005215326945,0.0,0.0695641040802002,0.025612909381669265,0.0006560211269936014,0.01067308946089311,2.6941299438476562e-05,0.06096386909484863,0.021914852573998906,0.0004802607633401065,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,11,7,1,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9494520153879484,2.8978493842644677,0.1340160369873047
traffic_record_normal1.pcap,172.19.0.31:33042->172.19.0.8:443,19,172.19.0.8,443,172.19.0.31,33042,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0008216169145372179,0.0,0.013127803802490234,0.002997045488787042,8.98228166185876e-06,0.0009243190288543701,2.193450927734375e-05,0.014343976974487305,0.0034649455551282334,1.2005847700002903e-05,0.0,0.0,0.0,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.014789104461669922
traffic_record_normal1.pcap,172.19.0.30:41872->172.19.0.8:443,19,172.19.0.8,443,172.19.0.30,41872,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0005977153778076172,2.002716064453125e-05,0.00921487808227539,0.0021050242381896113,4.431127043365753e-06,0.0006724298000335693,2.3126602172851562e-05,0.010360002517700195,0.002501323057994818,6.256617040456547e-06,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.01075887680053711
traffic_record_normal1.pcap,172.19.0.31:48913->172.19.0.8:443,19,172.19.0.8,443,172.19.0.31,48913,19,16,3,20210,19795,415,1063.6842105263158,131,1294,445.95586902642464,198876.6371191136,0.4192558887432987,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006390545103285047,0.0,0.009173870086669922,0.0021049276019802303,4.430720209578244e-06,0.0007655938466389974,2.5987625122070312e-05,0.010881900787353516,0.0027037027254941458,7.310008427844473e-06,0.0011290311813354492,0.0,0.0022580623626708984,0.0011290311813354492,1.27471140842772e-06,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.6292492238560345,1.058277043226334,0.011502981185913086
traffic_record_normal1.pcap,172.19.0.30:47860->172.19.0.8:443,19,172.19.0.30,47860,172.19.0.8,443,19,8,11,10593,2685,7908,557.5263157894736,66,1399,533.419788121992,284536.6703601109,0.9567616326175634,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,718.9090909090909,66,1294,554.8935122321718,307906.80991735536,0.7718549107933599,0.007216056187947591,9.5367431640625e-07,0.05106306076049805,0.014455220695353257,0.00020895340535136912,0.01852914265223912,9.5367431640625e-07,0.06714010238647461,0.02373141949611584,0.000563180271300627,0.011386609077453614,2.193450927734375e-05,0.05819106101989746,0.021728071118618686,0.0004721090745357515,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,11,7,1,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9819407868640977,3.070847093622518,0.12988901138305664
traffic_record_normal1.pcap,172.19.0.31:37046->172.19.0.8:443,19,172.19.0.31,37046,172.19.0.8,443,19,7,12,12970,2554,10416,682.6315789473684,68,1399,551.2279317006537,303852.23268698057,0.8075042947041188,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.005964438120524089,0.0,0.042176008224487305,0.012060544619422816,0.00014545673651708866,0.017841815948486328,0.0,0.042176008224487305,0.01771342965372945,0.0003137655900976218,0.00899362564086914,1.5974044799804688e-05,0.06283402442932129,0.019217942764580137,0.00036932932410267807,11,8,0.5789473684210527,0.42105263157894735,0,0.0,1.0,11,7,1,0,0,0.05263157894736842,0.3684210526315789,0.0,0.5789473684210527,0.0,0.9494520153879484,2.8978493842644677,0.1073598861694336
traffic_record_normal1.pcap,172.19.0.39:38546->172.19.0.8:443,19,172.19.0.8,443,172.19.0.39,38546,19,16,3,20210,19795,415,1063.6842105263158,131,1294,445.95586902642464,198876.63711911358,0.4192558887432987,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008665455712212457,9.5367431640625e-07,0.012320995330810547,0.002805339269960986,7.869928419585237e-06,0.0010398546854654947,1.5974044799804688e-05,0.01361989974975586,0.0033845954503219436,1.145548636234e-05,0.0008624792098999023,9.5367431640625e-07,0.0017240047454833984,0.0008615255355834961,7.422262484624298e-07,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.6292492238560345,1.058277043226334,0.015597820281982422
traffic_record_normal1.pcap,172.19.0.39:48744->172.19.0.8:443,19,172.19.0.8,443,172.19.0.39,48744,19,16,3,20210,19795,415,1063.6842105263158,131,1294,445.95586902642464,198876.6371191136,0.4192558887432987,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006642209159003363,9.5367431640625e-07,0.010359048843383789,0.0023673797626348617,5.6044869405330945e-06,0.0007970650990804036,2.193450927734375e-05,0.01158595085144043,0.0028834528184968743,8.314300156497568e-06,0.0007619857788085938,9.5367431640625e-07,0.0015230178833007812,0.0007610321044921875,5.791698640678078e-07,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.6292492238560345,1.058277043226334,0.011955976486206055
