file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.34:37650->172.19.0.8:443,19,172.16.0.34,37650,172.19.0.8,443,19,7,12,17664,3074,14590,929.6842105263158,86,1294,537.4196686733826,288819.90027700836,0.5780668990485885,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1215.8333333333333,374,1294,253.8233747225727,64426.30555555556,0.20876494151273972,0.001575893825954861,1.1920928955078125e-05,0.013133049011230469,0.0034276924970879016,1.1749075854592693e-05,0.004721363385518392,1.8835067749023438e-05,0.01772618293762207,0.00676894105548317,4.5818563012605606e-05,0.0013848218050870028,2.3126602172851562e-05,0.012212038040161133,0.00351326913867893,1.234306004079379e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.0283660888671875
traffic_record_scan_5.pcap,172.16.0.36:59794->172.19.0.8:443,19,172.16.0.36,59794,172.19.0.8,443,19,7,12,17661,3074,14587,929.5263157894736,86,1294,537.5833221509458,288995.8282548476,0.5783411540041884,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1215.5833333333333,371,1294,254.6525274216265,64847.90972222224,0.20948997936926841,0.0012367301517062718,6.198883056640625e-06,0.01489114761352539,0.0034082801433180376,1.1616373535336024e-05,0.003710190455118815,8.821487426757812e-06,0.015375137329101562,0.005459218684091158,2.980306864072999e-05,0.0006694360212846236,1.7881393432617188e-05,0.004266977310180664,0.0013266890971501597,1.760103960497106e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.02226114273071289
traffic_record_scan_5.pcap,172.16.0.49:45545->172.19.0.8:443,19,172.16.0.49,45545,172.19.0.8,443,19,6,13,18872,2988,15884,993.2631578947369,86,1294,504.08988777642503,254106.61495844877,0.507508895069525,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.0009239382214016385,0.0,0.008922100067138672,0.0022252016174955456,4.951522238504792e-06,0.003287601470947266,0.0,0.013509988784790039,0.005169391142531345,2.6722604784481527e-05,0.000642398993174235,2.384185791015625e-05,0.004770040512084961,0.0014390021923275217,2.0707273095234136e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.016630887985229492
traffic_record_scan_5.pcap,172.16.0.30:33197->172.19.0.8:443,19,172.16.0.30,33197,172.19.0.8,443,19,6,13,18872,2988,15884,993.2631578947369,86,1294,504.08988777642503,254106.61495844877,0.507508895069525,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1221.8461538461538,376,1294,244.17580241540537,59621.822485207085,0.19984169172754154,0.0022717714309692383,1.3828277587890625e-05,0.01880192756652832,0.005188797523604877,2.6923619740968105e-05,0.00813760757446289,1.3828277587890625e-05,0.03316497802734375,0.012654031319644585,0.00016012450863854606,0.001840829849243164,2.6941299438476562e-05,0.014575004577636719,0.004131997489897332,1.707340325651785e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.04089188575744629
traffic_record_scan_5.pcap,172.16.0.54:36771->172.19.0.8:443,19,172.16.0.54,36771,172.19.0.8,443,19,7,12,17670,3074,14596,930.0,86,1294,537.0947186875936,288470.7368421053,0.5775212028898856,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.3333333333333,380,1294,252.16506939348724,63587.22222222224,0.20731575998368368,0.001326441764831543,0.0,0.016746044158935547,0.0038562495210341502,1.4870660368476112e-05,0.003962318102518718,0.0,0.020611047744750977,0.007480997828324203,5.5965328507391446e-05,0.0006481734189120206,1.5974044799804688e-05,0.004112958908081055,0.001328280794981127,1.7643298703156944e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.023875951766967773
traffic_record_scan_5.pcap,172.16.0.56:48374->172.19.0.8:443,19,172.16.0.56,48374,172.19.0.8,443,19,6,13,18870,2988,15882,993.1578947368421,86,1294,504.218964878292,254236.7645429363,0.5076926514407816,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1221.6923076923076,374,1294,244.70873883845124,59882.36686390533,0.20030308556226334,0.0008869436052110461,0.0,0.009224176406860352,0.0021608121584976952,4.669109184311469e-06,0.0030382156372070314,0.0,0.012171030044555664,0.004639443525289844,2.1524436224353852e-05,0.0005617340405782064,1.811981201171875e-05,0.0032088756561279297,0.0011799081171004109,1.3921831647994368e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.015964984893798828
traffic_record_scan_5.pcap,172.16.0.39:36329->172.19.0.8:443,19,172.16.0.39,36329,172.19.0.8,443,19,7,12,17660,3074,14586,929.4736842105264,86,1294,537.6380477236621,289054.6703601108,0.5784327806766466,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1215.5,370,1294,254.92891165970173,64988.75,0.20973172493599485,0.000820106930202908,0.0,0.008527040481567383,0.0020370376763941345,4.149522495049215e-06,0.002460320790608724,0.0,0.011807918548583984,0.004233085173873893,1.7919010089270964e-05,0.0005658106370405717,2.288818359375e-05,0.0035071372985839844,0.0011675127896600614,1.3630861140198186e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.014761924743652344
traffic_record_scan_5.pcap,172.16.0.35:50932->172.19.0.8:443,19,172.16.0.35,50932,172.19.0.8,443,19,7,12,17666,3074,14592,929.7894736842105,86,1294,537.3110026543353,288703.1135734072,0.5778845834049797,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.0,376,1294,253.2706062692629,64146.0,0.20828174857669648,0.0008800029754638672,0.0,0.009361982345581055,0.0022222752077466234,4.938507098965299e-06,0.002631664276123047,0.0,0.01279902458190918,0.004596449074905981,2.112734409820405e-05,0.0005889155647971413,2.47955322265625e-05,0.0036649703979492188,0.0012018199733725354,1.4443712483971619e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.01584005355834961
traffic_record_scan_5.pcap,172.16.0.43:47218->172.19.0.8:443,19,172.16.0.43,47218,172.19.0.8,443,19,8,11,16463,3160,13303,866.4736842105264,86,1294,561.3264711397602,315087.40720221604,0.6478286431182314,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1209.3636363636363,379,1294,262.58514557698413,68950.95867768595,0.2171267083625367,0.0015422768063015407,6.9141387939453125e-06,0.008940935134887695,0.002717605929580531,7.385381988491263e-06,0.003925119127546038,1.3113021850585938e-05,0.013099908828735352,0.00481898369750476,2.322260387681665e-05,0.0018820047378540039,2.002716064453125e-05,0.009248018264770508,0.003613169391786481,1.305499305374269e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9819407868640977,1.5626880393039078,0.027760982513427734
traffic_record_scan_5.pcap,172.16.0.53:54604->172.19.0.8:443,19,172.16.0.53,54604,172.19.0.8,443,19,7,12,15253,3074,12179,802.7894736842105,69,1294,577.7279070860596,333769.53462603875,0.7196505759283507,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1014.9166666666666,69,1294,485.4982764015634,235708.57638888885,0.47836269946783483,0.0026072263717651367,0.0,0.02383899688720703,0.005979703115066807,3.575684934433967e-05,0.007818341255187988,0.0,0.031132936477661133,0.011786537629633819,0.000138922469294774,0.0032274506308815694,1.9073486328125e-05,0.023934125900268555,0.007258539403646111,5.2686394274283235e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.9948414446449678,0.04693007469177246
traffic_record_scan_5.pcap,172.16.0.33:46251->172.19.0.8:443,19,172.16.0.33,46251,172.19.0.8,443,19,7,12,17662,3074,14588,929.578947368421,86,1294,537.5286837672722,288937.0858725762,0.5782496315014253,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1215.6666666666667,372,1294,254.37614318607442,64707.222222222226,0.2092482669476894,0.0009658866458468967,0.0,0.010580062866210938,0.002512984759280141,6.3150924003742686e-06,0.0028923352559407554,0.0,0.014399051666259766,0.005197642357961999,2.701548608128077e-05,0.0006187178871848366,1.5020370483398438e-05,0.004019021987915039,0.001293724025929424,1.6737218552670366e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.01738595962524414
traffic_record_scan_5.pcap,172.16.0.31:35123->172.19.0.8:443,19,172.16.0.31,35123,172.19.0.8,443,19,7,12,17663,3074,14589,929.6315789473684,86,1294,537.4741325992316,288878.44321329636,0.5781582131792674,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1215.75,373,1294,254.0997589530537,64566.6875,0.20900658766444888,0.0008437765969170465,0.0,0.008580923080444336,0.0020706482424459258,4.287584143944402e-06,0.002509315808614095,0.0,0.012125968933105469,0.0043605371218540965,1.901428399106761e-05,0.0006006414240056819,3.0994415283203125e-05,0.003709077835083008,0.0012238886429447248,1.4979034103290803e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.015187978744506836
traffic_record_scan_5.pcap,172.16.0.37:47927->172.19.0.8:443,19,172.16.0.37,47927,172.19.0.8,443,19,6,13,18877,2988,15889,993.5263157894736,86,1294,503.7687824285904,253782.98614958444,0.5070512722436413,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1222.2307692307693,381,1294,242.84346140170652,58972.94674556212,0.19868871535163854,0.001519163449605306,0.0,0.00884699821472168,0.002756851435188796,7.600229835702523e-06,0.005442380905151367,0.0,0.011919975280761719,0.0047082512488644665,2.216762982243381e-05,0.0015414953231811523,2.384185791015625e-05,0.009293794631958008,0.003389269009635431,1.1487144419675133e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.027344942092895508
traffic_record_scan_5.pcap,172.16.0.34:60886->172.19.0.8:443,19,172.16.0.34,60886,172.19.0.8,443,19,8,11,16461,3160,13301,866.3684210526316,86,1294,561.4180551843524,315190.23268698057,0.6480130641214201,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.0014300611284044054,0.0,0.011420011520385742,0.003039942199246599,9.241248574760251e-06,0.003677300044468471,0.0,0.015096902847290039,0.005619789661773827,3.1582035842579986e-05,0.0014309883117675781,2.5987625122070312e-05,0.011055946350097656,0.0033210162317133377,1.1029148811303458e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9819407868640977,1.5626880393039078,0.025741100311279297
traffic_record_scan_5.pcap,172.16.0.36:32899->172.19.0.8:443,19,172.16.0.36,32899,172.19.0.8,443,19,6,13,18875,2988,15887,993.421052631579,86,1294,503.8969522671825,253912.13850415518,0.5072340181762367,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1222.076923076923,379,1294,243.37639779961643,59232.07100591714,0.19914981880751642,0.0011569394005669488,0.0,0.012722969055175781,0.00296874060054547,8.813420753327077e-06,0.004136800765991211,0.0,0.01644301414489746,0.006221501368961914,3.870707928399497e-05,0.0006751616795857748,2.4080276489257812e-05,0.003988027572631836,0.0014472563816221732,2.0945510341461054e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.020824909210205078
traffic_record_scan_5.pcap,172.16.0.49:60449->172.19.0.8:443,19,172.16.0.49,60449,172.19.0.8,443,19,7,12,17666,3074,14592,929.7894736842105,86,1294,537.3110026543353,288703.1135734072,0.5778845834049797,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.0,376,1294,253.2706062692629,64146.0,0.20828174857669648,0.0008686118655734592,0.0,0.009088993072509766,0.002170691645913611,4.7119022216391415e-06,0.002595822016398112,0.0,0.012610912322998047,0.004530202732536381,2.0522736797880094e-05,0.0005950927734375,2.4080276489257812e-05,0.0037109851837158203,0.0012166796576795506,1.4803093894112285e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.015635013580322266
traffic_record_scan_5.pcap,172.16.0.30:49108->172.19.0.8:443,19,172.16.0.30,49108,172.19.0.8,443,19,7,12,17675,3086,14589,930.2631578947369,86,1294,536.4885677994466,287819.9833795014,0.5767062397844122,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1215.75,373,1294,254.0997589530537,64566.6875,0.20900658766444888,0.003555999861823188,0.0,0.03213810920715332,0.008630322882864408,7.448247306249302e-05,0.010642170906066895,0.0,0.03589510917663574,0.013748253356541302,0.0001890144703556492,0.0028972625732421875,2.384185791015625e-05,0.02620100975036621,0.007528916025606746,5.6684576520638075e-05,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,5,12,2,0,0,0.10526315789473684,0.2631578947368421,0.0,0.631578947368421,0.0,0.9494520153879484,1.5055213905049434,0.06400799751281738
traffic_record_scan_5.pcap,172.16.0.54:34717->172.19.0.8:443,19,172.16.0.54,34717,172.19.0.8,443,19,6,13,18869,2988,15881,993.1052631578947,86,1294,504.2836393535563,254301.9889196676,0.5077846811022084,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1221.6153846153845,373,1294,244.9752070537056,60012.85207100593,0.20053382606247547,0.003161271413167318,0.0,0.04719400405883789,0.010735998187626918,0.00011526165708472845,0.011359977722167968,0.0,0.0509488582611084,0.019880509332707814,0.00039523465132788253,0.0008090734481811523,2.193450927734375e-05,0.006741046905517578,0.001930215641278679,3.7257324218368617e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.8997437586982626,1.3372449392958772,0.05690288543701172
traffic_record_scan_5.pcap,172.16.0.56:35095->172.19.0.8:443,19,172.16.0.56,35095,172.19.0.8,443,19,7,12,17666,3074,14592,929.7894736842105,86,1294,537.3110026543353,288703.1135734072,0.5778845834049797,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.0,376,1294,253.2706062692629,64146.0,0.20828174857669648,0.0013405614429050023,9.5367431640625e-07,0.018354177474975586,0.004192952940590308,1.7580854362004908e-05,0.004007021586100261,9.5367431640625e-07,0.021342039108276367,0.007778987997548242,6.051265426599961e-05,0.0005250844088467685,2.4080276489257812e-05,0.0031588077545166016,0.0010651904197523242,1.1346306303321325e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.02413010597229004
traffic_record_scan_5.pcap,172.16.0.39:36271->172.19.0.8:443,19,172.16.0.39,36271,172.19.0.8,443,19,7,12,17670,3074,14596,930.0,86,1294,537.0947186875936,288470.7368421053,0.5775212028898856,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1216.3333333333333,380,1294,252.16506939348724,63587.22222222224,0.20731575998368368,0.0012592209710015191,0.0,0.016402006149291992,0.0037658641367227753,1.4181732696254773e-05,0.0037673314412434897,0.0,0.019791126251220703,0.007198233297740222,5.1814562608696077e-05,0.0005694519389759411,2.384185791015625e-05,0.0035779476165771484,0.001174963220069892,1.3805385685170093e-06,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,4,13,2,0,0,0.10526315789473684,0.21052631578947367,0.0,0.6842105263157895,0.0,0.9494520153879484,1.4657904693384451,0.022665977478027344
