file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.38:37851->172.19.0.8:443,19,172.19.0.38,37851,172.19.0.8,443,19,7,12,14576,2476,12100,767.1578947368421,68,1399,570.0373268625665,324942.55401662044,0.7430508514262324,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1008.3333333333334,68,1294,495.9698131495057,245986.0555555556,0.4918708890738899,0.0259272125032213,0.0,0.19848179817199707,0.061235798484900364,0.0037498230160833254,0.07768166065216064,0.0,0.3955109119415283,0.14276199056967062,0.020380985951414726,0.04001108082857999,2.5987625122070312e-05,0.2298569679260254,0.08486398876111387,0.007201896588446461,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,12,6,1,0,0,0.05263157894736842,0.3157894736842105,0.0,0.631578947368421,0.0,0.9494520153879484,2.2856005389623077,0.4666898250579834
normal_traffic_recording_15.pcap,172.19.0.22:40087->172.19.0.8:443,19,172.19.0.22,40087,172.19.0.8,443,19,7,12,15314,2543,12771,806.0,68,1399,541.8563608461875,293608.3157894737,0.6722783633327388,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1064.25,68,1294,419.3550852201509,175858.6875,0.39403813504359964,0.02645222345987956,0.0,0.4196817874908447,0.09559017940508557,0.009137482398696446,0.0792763630549113,0.0,0.4196817874908447,0.15267948161684172,0.023311024106787512,0.041620276191017845,2.9087066650390625e-05,0.44017481803894043,0.1261294156074268,0.015908629481470996,14,5,0.7368421052631579,0.2631578947368421,0,0.0,1.0,14,4,1,0,0,0.05263157894736842,0.21052631578947367,0.0,0.7368421052631579,0.0,0.9494520153879484,2.4961268547517808,0.47614002227783203
normal_traffic_recording_15.pcap,172.19.0.26:40569->172.19.0.8:443,19,172.19.0.26,40569,172.19.0.8,443,19,7,12,15314,2543,12771,806.0,68,1399,541.8563608461875,293608.3157894737,0.6722783633327388,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1064.25,68,1294,419.3550852201509,175858.6875,0.39403813504359964,0.009188267919752333,1.1920928955078125e-06,0.11051797866821289,0.025245537005315576,0.0006373371386867581,0.027476151784261067,1.1920928955078125e-06,0.11051797866821289,0.038109147068928616,0.0014523070903212304,0.013510162180120295,3.886222839355469e-05,0.12495613098144531,0.035853846273519514,0.0012854982926051692,14,5,0.7368421052631579,0.2631578947368421,0,0.0,1.0,14,4,1,0,0,0.05263157894736842,0.21052631578947367,0.0,0.7368421052631579,0.0,0.9494520153879484,2.4961268547517808,0.165388822555542
normal_traffic_recording_15.pcap,172.19.0.39:37086->172.19.0.8:443,19,172.19.0.8,443,172.19.0.39,37086,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0011670059627956813,0.0,0.017377138137817383,0.003965487639986592,1.572509222288643e-05,0.0013128817081451416,2.193450927734375e-05,0.019659042358398438,0.004738758461907937,2.245583176030408e-05,0.0,0.0,0.0,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.021006107330322266
normal_traffic_recording_15.pcap,172.19.0.26:57863->172.19.0.8:443,19,172.19.0.8,443,172.19.0.26,57863,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0007937881681654188,9.5367431640625e-07,0.012336015701293945,0.00281656720922371,7.933050844074238e-06,0.0008930116891860962,2.5033950805664062e-05,0.013729095458984375,0.0033142679599474463,1.0984372110334206e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.014288187026977539
normal_traffic_recording_15.pcap,172.19.0.27:60920->172.19.0.8:443,19,172.19.0.27,60920,172.19.0.8,443,19,8,11,12240,2607,9633,644.2105263157895,68,1399,569.4020482232003,324218.69252077566,0.8838757284510461,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,875.7272727272727,68,1294,555.052346574642,308083.1074380165,0.633818728570649,0.03188404772016737,0.0,0.4577310085296631,0.1040921796434296,0.01083518186292002,0.08191912514822823,0.0,0.4767189025878906,0.16201895850118025,0.026250142913807173,0.05549778938293457,2.193450927734375e-05,0.4578521251678467,0.1362177039038338,0.01855526285683254,10,9,0.5263157894736842,0.47368421052631576,0,0.0,1.0,10,8,1,0,0,0.05263157894736842,0.42105263157894735,0.0,0.5263157894736842,0.0,0.9819407868640977,2.6078612261419973,0.5739128589630127
normal_traffic_recording_15.pcap,172.19.0.36:45215->172.19.0.8:443,19,172.19.0.36,45215,172.19.0.8,443,19,7,12,13328,2454,10874,701.4736842105264,68,1399,577.3463220834343,333328.7756232687,0.8230477280601178,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,906.1666666666666,68,1294,550.1137508633,302625.1388888888,0.6070778931726687,0.031119055218166776,1.1920928955078125e-06,0.20263409614562988,0.05133932648264913,0.002635726443692038,0.09245447317759196,1.1920928955078125e-06,0.279879093170166,0.09955334946013374,0.00991086938873151,0.048259193247014824,2.8848648071289062e-05,0.2932910919189453,0.08645090149671635,0.007473758369594952,14,5,0.7368421052631579,0.2631578947368421,0,0.0,1.0,14,4,1,0,0,0.05263157894736842,0.21052631578947367,0.0,0.7368421052631579,0.0,0.9494520153879484,2.458453829233059,0.560142993927002
normal_traffic_recording_15.pcap,172.19.0.31:49566->172.19.0.8:443,19,172.19.0.8,443,172.19.0.31,49566,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0011543300416734484,2.002716064453125e-05,0.01883983612060547,0.0043007904118306794,1.8496798166494707e-05,0.0012986212968826294,2.002716064453125e-05,0.020267963409423828,0.004897868860190699,2.3989119371625733e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.02077794075012207
normal_traffic_recording_15.pcap,172.19.0.28:44875->172.19.0.8:443,19,172.19.0.28,44875,172.19.0.8,443,19,7,12,17009,2467,14542,895.2105263157895,131,1399,535.7621800513799,287041.1135734073,0.5984761844303732,352.42857142857144,131,1399,436.2914678262218,190350.2448979591,1.2379571442170865,1211.8333333333333,326,1294,267.08982051404024,71336.97222222223,0.22040144726780933,0.0019332832760281032,0.0,0.01657700538635254,0.004491220321652906,2.017105997762804e-05,0.005777994791666667,0.0,0.019503116607666016,0.007392494792473822,5.464897925675258e-05,0.0016565539620139382,1.811981201171875e-05,0.01764702796936035,0.005056714453088618,2.5570361060075322e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,13,5,1,0,0,0.05263157894736842,0.2631578947368421,0.0,0.6842105263157895,0.0,0.9494520153879484,1.889578286750231,0.03479909896850586
normal_traffic_recording_15.pcap,172.19.0.30:58928->172.19.0.8:443,19,172.19.0.8,443,172.19.0.30,58928,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.001007503933376736,0.0,0.014856100082397461,0.003399457349569388,1.1556310271541328e-05,0.0011334419250488281,2.47955322265625e-05,0.017184019088745117,0.004145006679550516,1.7181080373518398e-05,0.0,0.0,0.0,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.01813507080078125
normal_traffic_recording_15.pcap,172.19.0.39:57754->172.19.0.8:443,19,172.19.0.39,57754,172.19.0.8,443,19,15,4,7432,4450,2982,391.1578947368421,68,1399,412.87366019132094,170464.65927977837,1.0555166232017086,296.6666666666667,131,1399,301.76981661892927,91065.0222222222,1.0172016290525705,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.008764055040147569,2.9802322387695312e-05,0.10107016563415527,0.0231359997484002,0.0005352744843579741,0.011268070765904017,2.9802322387695312e-05,0.10107016563415527,0.026305741937440053,0.0006919920588791924,0.005408684412638347,8.702278137207031e-05,0.012067079544067383,0.004981337326943,2.4813721564795637e-05,13,6,0.6842105263157895,0.3157894736842105,0,0.0,1.0,13,5,1,0,0,0.05263157894736842,0.2631578947368421,0.0,0.6842105263157895,0.0,0.7424875695421236,3.326360407952694,0.15775299072265625
normal_traffic_recording_15.pcap,172.19.0.18:37204->172.19.0.8:443,19,172.19.0.8,443,172.19.0.18,37204,19,17,2,21373,21089,284,1124.8947368421052,142,1294,390.0481609584077,152137.56786703595,0.3467419200959036,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,142.0,142,142,0.0,0.0,0.0,0.0016386111577351887,9.5367431640625e-07,0.02478504180908203,0.005691161815878435,3.238932281451273e-05,0.0018434375524520874,3.0994415283203125e-05,0.028911113739013672,0.0069888485040325715,4.8844003412318315e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.4854607607459134,0.7742433029172697,0.0294950008392334
normal_traffic_recording_15.pcap,172.19.0.19:36092->172.19.0.8:443,19,172.19.0.19,36092,172.19.0.8,443,19,3,16,19203,722,18481,1010.6842105263158,68,1294,476.1592007800906,226727.58448753462,0.471125595730965,240.66666666666666,142,438,139.53573815414538,19470.222222222223,0.5797883856820445,1155.0625,68,1294,365.47152227465,133569.43359375,0.31640843874218927,0.002228551440768772,0.0,0.03088212013244629,0.007063498530259332,4.9893011486975736e-05,0.01889801025390625,0.0,0.0377960205078125,0.01889801025390625,0.00035713479155674577,0.0023201942443847657,3.600120544433594e-05,0.0327451229095459,0.008138717073562871,6.623871560350378e-05,16,3,0.8421052631578947,0.15789473684210525,0,0.0,1.0,16,2,0,1,0,0.0,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.0,0.6292492238560345,1.3372449392958772,0.04011392593383789
normal_traffic_recording_15.pcap,172.19.0.30:49402->172.19.0.8:443,19,172.19.0.8,443,172.19.0.30,49402,19,16,3,20210,19795,415,1063.6842105263158,131,1294,445.95586902642464,198876.6371191136,0.4192558887432987,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0017140441470676,0.0,0.02570199966430664,0.0058590991784231135,3.43290431825984e-05,0.00205685297648112,2.9087066650390625e-05,0.02878403663635254,0.007146017705968551,5.106556905401604e-05,0.001654505729675293,0.0,0.003309011459350586,0.001654505729675293,2.7373892095283736e-06,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,2,0,0,0,0.0,0.10526315789473684,0.0,0.8947368421052632,0.0,0.6292492238560345,1.058277043226334,0.030852794647216797
normal_traffic_recording_15.pcap,172.19.0.32:40425->172.19.0.8:443,19,172.19.0.32,40425,172.19.0.8,443,19,4,15,18048,855,17193,949.8947368421053,68,1292,508.9041782142077,258983.46260387808,0.5357479713026344,213.75,131,440,130.70266829716982,17083.1875,0.6114744715657068,1146.2,68,1292,374.760403457996,140445.35999999996,0.32695899795672306,0.0019801060358683267,0.0,0.013406991958618164,0.003951330430353801,1.5613012169839952e-05,0.010874032974243164,0.0,0.019215106964111328,0.008046406851216445,6.474466321530296e-05,0.0019464152199881418,2.9087066650390625e-05,0.025735855102539062,0.006603265758889088,4.360311868251709e-05,16,3,0.8421052631578947,0.15789473684210525,0,0.0,1.0,16,2,0,1,0,0.0,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.0,0.7424875695421236,1.61078454839968,0.03564190864562988
normal_traffic_recording_15.pcap,172.19.0.34:40248->172.19.0.8:443,19,172.19.0.34,40248,172.19.0.8,443,19,7,12,15314,2543,12771,806.0,68,1399,541.8563608461875,293608.3157894737,0.6722783633327388,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1064.25,68,1294,419.3550852201509,175858.6875,0.39403813504359964,0.010364002651638456,1.2874603271484375e-05,0.13167119026184082,0.030086511784444426,0.0009051981913555132,0.031023184458414715,0.0003879070281982422,0.13167119026184082,0.046340550275166495,0.0021474465998052336,0.015232714739712801,1.2874603271484375e-05,0.1519179344177246,0.043438904386899374,0.0018869384143341856,14,5,0.7368421052631579,0.2631578947368421,0,0.0,1.0,14,4,1,0,0,0.05263157894736842,0.21052631578947367,0.0,0.7368421052631579,0.0,0.9494520153879484,2.4961268547517808,0.1865520477294922
normal_traffic_recording_15.pcap,172.19.0.41:50190->172.19.0.8:443,19,172.19.0.41,50190,172.19.0.8,443,19,5,14,16875,983,15892,888.1578947368421,68,1292,533.9104264671225,285060.3434903046,0.601143591281501,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1135.142857142857,68,1292,387.16014721538255,149892.9795918367,0.34106733331332467,0.0009140041139390734,0.0,0.010754108428955078,0.002439460870991354,5.950969341097896e-06,0.00411301851272583,0.0,0.011071205139160156,0.004172421302283167,1.7409099523746363e-05,0.0011903872856727014,3.409385681152344e-05,0.012747049331665039,0.0033495292245808014,1.1219346026320865e-05,16,3,0.8421052631578947,0.15789473684210525,0,0.0,1.0,16,2,0,1,0,0.0,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.0,0.8314743880097293,1.7732143550933817,0.01645207405090332
normal_traffic_recording_15.pcap,172.19.0.20:40669->172.19.0.8:443,19,172.19.0.20,40669,172.19.0.8,443,19,3,16,19188,710,18478,1009.8947368421053,68,1294,477.5114101405373,228017.14681440443,0.4728328534850015,236.66666666666666,131,437,141.72822192100233,20086.888888888887,0.5988516419197282,1154.875,68,1294,365.89887178700076,133881.984375,0.316829848933435,0.0012594328986273871,1.7881393432617188e-05,0.011401891708374023,0.002823463227320299,7.971944596029959e-06,0.010544419288635254,0.009686946868896484,0.011401891708374023,0.0008574724197387695,7.352589506126606e-07,0.0012014547983805338,1.7881393432617188e-05,0.013349056243896484,0.003414508135319404,1.1658865806162393e-05,17,2,0.8947368421052632,0.10526315789473684,0,0.0,1.0,17,1,0,1,0,0.0,0.05263157894736842,0.05263157894736842,0.8947368421052632,0.0,0.6292492238560345,1.442508097190614,0.02266979217529297
normal_traffic_recording_15.pcap,172.19.0.32:47030->172.19.0.8:443,19,172.19.0.32,47030,172.19.0.8,443,19,3,16,19147,708,18439,1007.7368421052631,68,1294,480.3189556627711,230706.29916897503,0.4766313342869719,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1152.4375,68,1294,371.5388554293481,138041.12109375,0.322393930629078,0.001014007462395562,0.0,0.01396799087524414,0.003190721419816871,1.0180703178878189e-05,0.008121490478515625,0.0,0.01624298095703125,0.008121490478515625,6.595860759261996e-05,0.0010844707489013673,2.8848648071289062e-05,0.015599966049194336,0.003879601517814487,1.505130793702847e-05,16,3,0.8421052631578947,0.15789473684210525,0,0.0,1.0,16,2,0,1,0,0.0,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.0,0.6292492238560345,1.3372449392958772,0.018252134323120117
normal_traffic_recording_15.pcap,172.19.0.19:34984->172.19.0.8:443,19,172.19.0.19,34984,172.19.0.8,443,19,3,16,19151,709,18442,1007.9473684210526,68,1294,480.016499023919,230415.83933518003,0.4762317101694147,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,1152.625,68,1294,371.09952758660313,137714.859375,0.32196033192634477,0.00244499577416314,0.0,0.036476850509643555,0.00832887567416445,6.937016999568831e-05,0.019658923149108887,0.0,0.03931784629821777,0.019658923149108887,0.00038647325938256927,0.0027634620666503905,2.7179718017578125e-05,0.04084897041320801,0.010178851603417737,0.00010360901996439983,16,3,0.8421052631578947,0.15789473684210525,0,0.0,1.0,16,2,0,1,0,0.0,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.0,0.6292492238560345,1.3372449392958772,0.04400992393493652
normal_traffic_recording_15.pcap,172.19.0.24:39305->172.19.0.8:443,19,172.19.0.24,39305,172.19.0.8,443,19,7,12,14571,2476,12095,766.8947368421053,68,1399,570.2397367254586,325173.35734072025,0.7435697617036382,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1007.9166666666666,68,1294,496.54044117495835,246552.40972222225,0.4926403715667218,0.02870011329650879,0.0,0.1837301254272461,0.055497044350135374,0.003079921931600893,0.08599718411763509,0.0,0.21548700332641602,0.09017065594389151,0.008130747193351657,0.04163117842240767,3.4809112548828125e-05,0.4048960208892822,0.11584696111505488,0.013420518399593039,12,7,0.631578947368421,0.3684210526315789,0,0.0,1.0,12,6,1,0,0,0.05263157894736842,0.3157894736842105,0.0,0.631578947368421,0.0,0.9494520153879484,2.2856005389623077,0.5166020393371582
