file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_24.pcap,172.16.0.42:50265->172.19.0.8:443,10,2235,172.16.0.42,50265,172.19.0.8,443,10,5,5,8520,2968,5552,852.0,98,1294,545.407737385527,297469.6,0.6401499265088345,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1110.4,380,1294,365.20109528860945,133371.84,0.32889147630458343,0.027212116453382704,2.8133392333984375e-05,0.10383105278015137,0.03500776008676493,0.0012255432662924915,0.04789549112319946,2.8133392333984375e-05,0.10435891151428223,0.039154561874654284,0.0015330797155961307,0.03526949882507324,0.0001010894775390625,0.08475208282470703,0.036594507328061826,0.0013391579665835707,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.24490904808044434
recording_24.pcap,172.16.0.39:49661->172.19.0.8:443,10,2243,172.16.0.39,49661,172.19.0.8,443,10,6,4,7307,3056,4251,730.7,88,1294,567.9993045770391,322623.21,0.7773358486068688,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.028273211585150823,0.0,0.11287307739257812,0.03726068358792572,0.001388358541439517,0.050891780853271486,0.0,0.1164851188659668,0.03962117783097185,0.001569837732713495,0.04718661308288574,0.00010800361633300781,0.07622289657592773,0.033590806058240164,0.001128342251642304,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2544589042663574
recording_24.pcap,172.16.0.37:45313->172.19.0.8:443,10,2310,172.16.0.37,45313,172.19.0.8,443,10,5,5,8521,2968,5553,852.1,98,1294,545.3212722790116,297375.2899999999,0.6399733274017271,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1110.6,381,1294,364.80109648958023,133079.84000000003,0.3284720839992619,0.027772770987616643,0.0,0.12144708633422852,0.038874519086384875,0.001511228234197702,0.04793572425842285,0.0,0.12201094627380371,0.045507836957541,0.0020709632245541343,0.03212696313858032,0.00010395050048828125,0.06811404228210449,0.032137100605838284,0.0010327932353497715,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.2499549388885498
recording_24.pcap,172.16.0.40:44512->172.19.0.8:443,10,2324,172.16.0.40,44512,172.19.0.8,443,10,6,4,7309,3056,4253,730.9,88,1294,567.8729523405742,322479.69000000006,0.7769502699966812,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.028925445344713,0.0,0.12973284721374512,0.04159624075797834,0.0017302472451956982,0.05190176963806152,0.0,0.13047385215759277,0.044688878367825126,0.0019970958497742687,0.04353205362955729,0.0001380443572998047,0.06960010528564453,0.030891056770434005,0.0009542573883941765,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.260329008102417
recording_24.pcap,172.16.0.30:43780->172.19.0.8:443,10,2333,172.16.0.30,43780,172.19.0.8,443,10,6,4,7315,3056,4259,731.5,88,1294,567.4975330342855,322053.45,0.7757997717488524,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.02934922112358941,0.0,0.14020609855651855,0.044360559417178674,0.0019678592318050393,0.0520118236541748,0.0,0.14060521125793457,0.049265676926425986,0.002427106923018982,0.04131229718526205,9.703636169433594e-05,0.07355594635009766,0.030653115404337055,0.0009396134839916056,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2641429901123047
recording_24.pcap,172.16.0.43:36971->172.19.0.8:443,10,2310,172.16.0.43,36971,172.19.0.8,443,10,6,4,7306,3056,4250,730.6,88,1294,568.0627078061012,322695.23999999993,0.7775290279306066,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.029879225624932185,0.0,0.14838004112243652,0.04780348699039592,0.002285173368440952,0.05373978614807129,0.0,0.14886188507080078,0.053634123183265575,0.002876619169637706,0.04017766316731771,9.584426879882812e-05,0.07767200469970703,0.03172314030420777,0.001006357630760451,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.26891303062438965
recording_24.pcap,172.16.0.41:53540->172.19.0.8:443,10,2301,172.16.0.41,53540,172.19.0.8,443,10,6,4,7310,3056,4254,731.0,88,1294,567.8100034342474,322408.2,0.7767578706350854,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.031050549613104925,0.0,0.156965970993042,0.051635463286106235,0.002666221068770825,0.055890989303588864,0.0,0.15753602981567383,0.058801341085858654,0.003457597713495489,0.04079929987589518,9.799003601074219e-05,0.08783197402954102,0.0360959611535643,0.0013029184115996232,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.27945494651794434
recording_24.pcap,172.16.0.24:33438->172.19.0.8:443,10,2309,172.16.0.24,33438,172.19.0.8,443,10,5,5,8510,2958,5552,851.0,88,1294,546.7966715333955,298986.6,0.6425342791226739,591.6,88,1294,574.4777106206993,330024.64,0.9710576582499988,1110.4,380,1294,365.20109528860945,133371.84,0.32889147630458343,0.03020045492384169,0.0,0.16442489624023438,0.05355215977000173,0.002867833816031792,0.06792277097702026,0.0,0.16503095626831055,0.06298177376377978,0.003966703826431939,0.026844799518585205,0.00011801719665527344,0.0816030502319336,0.03326624151223347,0.0011066428243502457,4,6,0.4,0.6,0,0.0,1.0,2,4,4,0,0,0.2,0.4,0.0,0.4,0.0,1.0,1.7709505944546688,0.2718040943145752
recording_24.pcap,172.16.0.27:58839->172.19.0.8:443,10,2241,172.16.0.27,58839,172.19.0.8,443,10,5,5,6116,2968,3148,611.6,94,1294,562.7004887149112,316631.83999999997,0.9200465806326213,593.6,98,1294,572.7357505866034,328026.24,0.964851331850747,629.6,94,1294,551.8962221287622,304589.44000000006,0.8765823096073098,0.028190109464857314,1.1920928955078125e-06,0.1695570945739746,0.05377680269087581,0.002891944507653388,0.06342774629592896,1.1920928955078125e-06,0.17008090019226074,0.06590804244400335,0.0043438700588005474,0.02098250389099121,8.702278137207031e-05,0.06642818450927734,0.02716479182778407,0.0007379259150468442,1,9,0.1,0.9,0,0.0,1.0,2,7,1,0,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.2537109851837158
recording_24.pcap,172.16.0.25:45422->172.19.0.8:443,10,2265,172.16.0.25,45422,172.19.0.8,443,10,5,5,6125,2968,3157,612.5,94,1294,562.3236167901896,316207.85,0.9180793743513299,593.6,98,1294,572.7357505866034,328026.24,0.964851331850747,631.4,94,1294,551.0671828370838,303675.04,0.872770324417301,0.027844217088487413,2.8848648071289062e-05,0.14715290069580078,0.04857003732899187,0.002359048526139664,0.06264948844909668,2.8848648071289062e-05,0.14773893356323242,0.05660208539298792,0.0032037960708350965,0.025811970233917236,9.584426879882812e-05,0.07949614524841309,0.0324396354509579,0.0010523299481910442,1,9,0.1,0.9,0,0.0,1.0,2,7,1,0,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.2505979537963867
