file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.42:43844->172.19.0.8:443,10,13,172.16.0.42,43844,172.19.0.8,443,10,6,4,6037,2997,3040,603.7,88,1294,568.3499010292867,323021.61,0.9414442620991993,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,760.0,100,1294,541.3815659957402,293094.0,0.7123441657838686,0.04701187875535753,0.0,0.2142961025238037,0.0726604268047109,0.0052795376234427505,0.07881560325622558,0.0,0.21669912338256836,0.08562274112992482,0.00733125379860212,0.09457031885782878,9.489059448242188e-05,0.21760916709899902,0.09106780199918076,0.008293344560961992,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4231069087982178
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.53:54227->172.19.0.8:443,10,13,172.16.0.53,54227,172.19.0.8,443,10,6,4,6037,2997,3040,603.7,88,1294,568.3499010292867,323021.61,0.9414442620991993,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,760.0,100,1294,541.3815659957402,293094.0,0.7123441657838686,0.04710721969604492,3.0994415283203125e-05,0.18193292617797852,0.06501623455406047,0.004227110755588607,0.07924418449401856,3.0994415283203125e-05,0.18431806564331055,0.07340582531531804,0.005388415190222986,0.09171597162882487,0.00014591217041015625,0.20855093002319336,0.08693637215511005,0.007557932803491793,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4239649772644043
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.39:55071->172.19.0.8:443,10,13,172.16.0.39,55071,172.19.0.8,443,10,6,4,6044,2997,3047,604.4,88,1294,568.0436955023795,322673.64,0.9398472791237252,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,761.75,100,1294,540.0696135684732,291675.1875,0.7089853804640278,0.047136545181274414,3.2901763916015625e-05,0.17230510711669922,0.0649145377313915,0.00421389720888025,0.07938981056213379,3.2901763916015625e-05,0.17439913749694824,0.07294520477476105,0.005321002899631821,0.08818833033243816,9.608268737792969e-05,0.19858503341674805,0.08255334614555886,0.006815054959828456,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4242289066314697
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.34:60461->172.19.0.8:443,10,13,172.16.0.34,60461,172.19.0.8,443,10,6,4,6042,2997,3045,604.2,88,1294,568.1304075650237,322772.16,0.9403018993131805,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,761.25,100,1294,540.4430474157291,292078.6875,0.7099416058006294,0.04717567231920031,3.1948089599609375e-05,0.16805791854858398,0.06500391049707858,0.0042255083799122035,0.07952656745910644,3.1948089599609375e-05,0.16874098777770996,0.07301824839201912,0.0053316645982386035,0.08550771077473958,9.703636169433594e-05,0.19068598747253418,0.07905317048859603,0.00624940376429903,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.42458105087280273
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.50:38098->172.19.0.8:443,10,13,172.16.0.50,38098,172.19.0.8,443,10,6,4,6036,2997,3039,603.6,88,1294,568.3942645734561,323072.04,0.9416737318977072,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,759.75,100,1294,541.5701131894189,293298.1875,0.7128267366757735,0.047203779220581055,3.1948089599609375e-05,0.18041586875915527,0.06537834775421521,0.004274328355071096,0.07967376708984375,3.1948089599609375e-05,0.18105101585388184,0.07367209110603366,0.005427577007935724,0.08147271474202473,0.00010704994201660156,0.17864394187927246,0.07373925818382462,0.005437478197500747,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4248340129852295
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.54:54721->172.19.0.8:443,10,13,172.16.0.54,54721,172.19.0.8,443,10,6,4,6039,2997,3042,603.9,88,1294,568.261638684154,322921.29,0.9409863200598676,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,760.5,100,1294,541.0053142068015,292686.75,0.7113810837696272,0.047226349512736,4.1961669921875e-05,0.189561128616333,0.06615150977452554,0.004376022245449147,0.07980141639709473,4.1961669921875e-05,0.19016408920288086,0.07471911737095509,0.005582946500694561,0.078492005666097,0.00011587142944335938,0.17027997970581055,0.07011354610701134,0.004915909347700006,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.425037145614624
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.29:55287->172.19.0.8:443,10,13,172.16.0.29,55287,172.19.0.8,443,10,6,4,6036,2997,3039,603.6,88,1294,568.3942645734561,323072.04,0.9416737318977072,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,759.75,100,1294,541.5701131894189,293298.1875,0.7128267366757735,0.04728478855556912,2.7894973754882812e-05,0.19846200942993164,0.06725377992167855,0.0045230709137535725,0.08009581565856934,2.7894973754882812e-05,0.199066162109375,0.07616192664549065,0.0058006390703531,0.0757003625233968,0.00013399124145507812,0.1634202003479004,0.06721297782838928,0.004517584388559549,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.42556309700012207
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.40:34277->172.19.0.8:443,10,19,172.16.0.40,34277,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.040095355775621205,0.0,0.19894909858703613,0.07205246774338081,0.0051915581079109326,0.04284482002258301,0.0,0.19894909858703613,0.07817446714663873,0.006111247313660898,0.050151666005452476,0.00010800361633300781,0.1502242088317871,0.07076197390040764,0.005007256950281973,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3608582019805908
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.46:48284->172.19.0.8:443,10,19,172.16.0.46,48284,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04030646218193902,0.0,0.19925999641418457,0.06654101616249729,0.004427706831937726,0.049107599258422854,0.0,0.19925999641418457,0.07579709183187418,0.005745199130169568,0.047661383946736656,0.0001270771026611328,0.1427009105682373,0.06720309480395259,0.004516255951229039,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.36275815963745117
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.58:46000->172.19.0.8:443,10,19,172.16.0.58,46000,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04045944743686252,0.0,0.1996321678161621,0.06906958791348643,0.004770607974538831,0.04686603546142578,0.0,0.1996321678161621,0.07732479188081022,0.005979123439410613,0.04435427983601888,0.00011801719665527344,0.1327970027923584,0.06253845033254062,0.003911057769995649,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3641350269317627
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.45:39889->172.19.0.8:443,10,19,172.16.0.45,39889,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.040684355629815,0.0,0.19984698295593262,0.06427657874977923,0.00413147857577657,0.05330381393432617,0.0,0.19984698295593262,0.07493756576891221,0.0056156387633700434,0.041939735412597656,0.0001010894775390625,0.1253340244293213,0.05896878045829212,0.003477317068738254,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.36615920066833496
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.44:42152->172.19.0.8:443,10,19,172.16.0.44,42152,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04095909330579969,3.0994415283203125e-05,0.19992995262145996,0.06383279766450878,0.004074626057678118,0.05498175621032715,3.0994415283203125e-05,0.19992995262145996,0.07478210509637151,0.005592363242644753,0.03987661997477213,0.0001418590545654297,0.11934304237365723,0.05619124616913299,0.003157456146040103,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.36863183975219727
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.62:53920->172.19.0.8:443,10,22,172.16.0.62,53920,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.040854560004340276,1.5020370483398438e-05,0.19984698295593262,0.06313215451376959,0.003985668933550479,0.056856203079223636,1.5020370483398438e-05,0.19984698295593262,0.07465291136935277,0.00557305717592044,0.03662737210591634,0.000102996826171875,0.10967516899108887,0.051652592529710384,0.0026679903150402928,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3676910400390625
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.28:38471->172.19.0.8:443,10,21,172.16.0.28,38471,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.041275209850735135,0.0,0.20022296905517578,0.06318022323863934,0.003991740608484302,0.058672618865966794,0.0,0.20022296905517578,0.0748964135070773,0.005609472756223112,0.034968296686808266,0.00010609626770019531,0.10467386245727539,0.049289278842534194,0.002429433008817089,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3714768886566162
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.41:59383->172.19.0.8:443,10,21,172.16.0.41,59383,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.0412142276763916,0.0,0.20022296905517578,0.06319160438840514,0.003993178865180703,0.06022257804870605,0.0,0.20022296905517578,0.07526231946336749,0.005664416731005985,0.03186305363972982,9.322166442871094e-05,0.09539794921875,0.044925955548079995,0.00201834148190806,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3709280490875244
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.24:46208->172.19.0.8:443,10,21,172.16.0.24,46208,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04149021042717828,2.384185791015625e-05,0.20047402381896973,0.06356137328675361,0.0040400481740980355,0.062047576904296874,2.384185791015625e-05,0.20047402381896973,0.07579414412505214,0.005744752283649177,0.02964027722676595,0.00011086463928222656,0.0886831283569336,0.0417496009240558,0.0017430291773179209,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3734118938446045
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.51:37622->172.19.0.8:443,10,21,172.16.0.51,37622,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04159786966111925,0.0,0.20049786567687988,0.06608198954084617,0.004366829341676501,0.05930137634277344,0.0,0.20049786567687988,0.0791672606750283,0.006267455162787883,0.02696832021077474,9.393692016601562e-05,0.0806729793548584,0.03797493293128296,0.0014420955311354395,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37438082695007324
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.57:49736->172.19.0.8:443,10,21,172.16.0.57,49736,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04172078768412272,0.0,0.20063209533691406,0.06477990056492276,0.00419643551720128,0.06573162078857422,0.0,0.20063209533691406,0.07718955792974178,0.005958227853388962,0.024373690287272137,0.00011992454528808594,0.07279801368713379,0.03424118430046004,0.0011724587022980712,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3754870891571045
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.47:48384->172.19.0.8:443,10,21,172.16.0.47,48384,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.041852315266927086,2.3126602172851562e-05,0.20064282417297363,0.06573128725003606,0.004320602123546753,0.06737518310546875,2.3126602172851562e-05,0.20064282417297363,0.07811595923372612,0.006102103087005162,0.021864652633666992,9.107589721679688e-05,0.0652930736541748,0.03070856925571619,0.0009430162257331176,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37667083740234375
traffic_record_QUIC_CONNECT_5.pcap,172.16.0.48:46267->172.19.0.8:443,10,21,172.16.0.48,46267,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04199189609951443,0.0,0.20060014724731445,0.06683838992774255,0.004467370368132957,0.06929984092712402,0.0,0.20060014724731445,0.07908921707142066,0.006255104256970298,0.019399642944335938,0.00012302398681640625,0.05793499946594238,0.027248612889730062,0.0007424869044143634,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3779270648956299
