file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT5.pcap,172.16.0.63:43883->172.19.0.8:443,10,13,172.16.0.63,43883,172.19.0.8,443,10,6,4,6043,2997,3046,604.3,88,1294,568.0869739749363,322722.80999999994,0.9400744232582101,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,761.5,100,1294,540.2561892287769,291876.75,0.7094631506615586,0.049336539374457464,0.0,0.23834013938903809,0.07435510272203126,0.005528681300803821,0.08268880844116211,0.0,0.24049592018127441,0.08683210674644636,0.0075398147620262534,0.11175060272216797,0.00010800361633300781,0.264909029006958,0.11201954797190906,0.012548379127830836,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4440288543701172
QUIC_CONNECT5.pcap,172.16.0.52:50951->172.19.0.8:443,10,13,172.16.0.52,50951,172.19.0.8,443,10,6,4,6043,2997,3046,604.3,88,1294,568.0869739749363,322722.80999999994,0.9400744232582101,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,761.5,100,1294,540.2561892287769,291876.75,0.7094631506615586,0.04941153526306152,3.504753112792969e-05,0.23010587692260742,0.07289181967590298,0.0053132173756643575,0.08279919624328613,3.504753112792969e-05,0.2320859432220459,0.08437888160777376,0.007119795661378703,0.10910765329996745,9.894371032714844e-05,0.25659608840942383,0.10819184586267003,0.011705475511171749,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4447038173675537
QUIC_CONNECT5.pcap,172.16.0.50:46768->172.19.0.8:443,10,13,172.16.0.50,46768,172.19.0.8,443,10,6,4,6042,2997,3045,604.2,88,1294,568.1304075650237,322772.16,0.9403018993131805,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,761.25,100,1294,540.4430474157291,292078.6875,0.7099416058006294,0.049424462848239474,2.09808349609375e-05,0.2218790054321289,0.07164822073120478,0.005133467533947443,0.08294601440429687,2.09808349609375e-05,0.22400784492492676,0.0824597568565529,0.006799611500841821,0.10620800654093425,0.000125885009765625,0.24790310859680176,0.1042420306099047,0.010866400945676306,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4448201656341553
QUIC_CONNECT5.pcap,172.16.0.39:43928->172.19.0.8:443,10,13,172.16.0.39,43928,172.19.0.8,443,10,6,4,6037,2997,3040,603.7,88,1294,568.3499010292867,323021.61,0.9414442620991993,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,760.0,100,1294,541.3815659957402,293094.0,0.7123441657838686,0.04944064882066515,0.0,0.21346497535705566,0.0705219930584896,0.004973351504941654,0.08316240310668946,0.0,0.21578097343444824,0.08054779638437118,0.006487947502378119,0.10342129071553548,0.00010704994201660156,0.23963093757629395,0.10051369390317846,0.010103002662061855,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.44496583938598633
QUIC_CONNECT5.pcap,172.16.0.60:51538->172.19.0.8:443,10,13,172.16.0.60,51538,172.19.0.8,443,10,6,4,6035,2997,3038,603.5,88,1294,568.4387829837088,323122.65,0.9419035343557728,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,759.5,100,1294,541.7589408583858,293502.75,0.7133099945469201,0.04931900236341688,2.9087066650390625e-05,0.20482993125915527,0.06917683537893977,0.004785434553044934,0.08310160636901856,2.9087066650390625e-05,0.20772910118103027,0.07868594905036884,0.006191478577957241,0.10092862447102864,9.989738464355469e-05,0.23132896423339844,0.0966870572039172,0.009348387030753557,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.44387102127075195
QUIC_CONNECT5.pcap,172.16.0.37:33743->172.19.0.8:443,10,13,172.16.0.37,33743,172.19.0.8,443,10,6,4,6047,2997,3050,604.7,88,1294,567.9147911438828,322527.21,0.9391678371818798,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,762.5,100,1294,539.5115846763626,291072.75,0.7075561766247379,0.049209780163235135,3.0040740966796875e-05,0.19700098037719727,0.06857597022749526,0.004702663692642315,0.08276419639587403,3.0040740966796875e-05,0.1992020606994629,0.07749532149713771,0.006005524853944734,0.09789633750915527,9.799003601074219e-05,0.22312402725219727,0.09309289243226661,0.008666286621405561,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4428880214691162
QUIC_CONNECT5.pcap,172.16.0.44:47279->172.19.0.8:443,10,13,172.16.0.44,47279,172.19.0.8,443,10,6,4,6042,2997,3045,604.2,88,1294,568.1304075650237,322772.16,0.9403018993131805,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,761.25,100,1294,540.4430474157291,292078.6875,0.7099416058006294,0.049255424075656466,2.5987625122070312e-05,0.18880009651184082,0.06808946106074454,0.004636174707542646,0.08319258689880371,2.5987625122070312e-05,0.1909961700439453,0.07640055129725151,0.005837044238523959,0.09526260693868001,0.0001277923583984375,0.21519207954406738,0.08953302260658329,0.008016162137070954,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4432988166809082
QUIC_CONNECT5.pcap,172.16.0.26:54213->172.19.0.8:443,10,13,172.16.0.26,54213,172.19.0.8,443,10,6,4,6045,2997,3048,604.5,88,1294,568.0005721828104,322624.65,0.9396204668036566,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,762.0,100,1294,539.8833207277291,291474.0,0.7085082949182797,0.04928353097703722,0.0,0.1816871166229248,0.0680652846739626,0.004632882977747568,0.08347415924072266,0.0,0.183974027633667,0.0777876229371897,0.006050914282218401,0.09242161115010579,9.989738464355469e-05,0.20705914497375488,0.08595165078622129,0.007387686272876535,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.44355177879333496
QUIC_CONNECT5.pcap,172.16.0.27:43881->172.19.0.8:443,10,13,172.16.0.27,43881,172.19.0.8,443,10,6,4,6036,2997,3039,603.6,88,1294,568.3942645734561,323072.04,0.9416737318977072,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,759.75,100,1294,541.5701131894189,293298.1875,0.7128267366757735,0.04928946495056152,3.0040740966796875e-05,0.17487621307373047,0.06793200030467787,0.004614756665394755,0.08366904258728028,3.0040740966796875e-05,0.1754450798034668,0.07566113027905118,0.005724606635103555,0.08957632382710774,0.00010085105895996094,0.19880294799804688,0.08231327077411663,0.0067754745455330416,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4436051845550537
QUIC_CONNECT5.pcap,172.16.0.54:57841->172.19.0.8:443,10,13,172.16.0.54,57841,172.19.0.8,443,10,6,4,6038,2997,3041,603.8,88,1294,568.3056923874685,322971.36,0.9412151248550324,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,760.25,100,1294,541.1932995704955,292890.1875,0.7118622815790798,0.04931399557325575,2.8133392333984375e-05,0.18725800514221191,0.07411194510180981,0.0054925804067736715,0.08388218879699708,2.8133392333984375e-05,0.1894209384918213,0.08546986665166267,0.007305098105452998,0.08663400014241536,0.00010013580322265625,0.1905989646911621,0.07874149009175846,0.006200222261870497,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.44382596015930176
QUIC_CONNECT5.pcap,172.16.0.34:49234->172.19.0.8:443,10,13,172.16.0.34,49234,172.19.0.8,443,10,6,4,6040,2997,3043,604.0,88,1294,568.2177399553801,322871.4,0.9407578476082452,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,760.75,100,1294,540.8176101977449,292483.6875,0.7109005720640748,0.0493108696407742,9.5367431640625e-07,0.1925339698791504,0.06876659916481576,0.004728845160694439,0.08397459983825684,9.5367431640625e-07,0.19598102569580078,0.07846496211092857,0.006156750279069456,0.08375461896260579,0.00010800361633300781,0.18209505081176758,0.07501889770492838,0.005627835012862508,2,8,0.2,0.8,0,0.0,1.0,2,6,0,2,0,0.2,0.6,0.0,0.2,0.0,0.9709505944546686,2.321928094887362,0.4437978267669678
QUIC_CONNECT5.pcap,172.16.0.49:36138->172.19.0.8:443,10,21,172.16.0.49,36138,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04222144020928277,9.775161743164062e-06,0.2005629539489746,0.07278617173392074,0.005297826795679803,0.04573578834533691,9.775161743164062e-06,0.2005629539489746,0.07799508255866992,0.006083232903333737,0.059073686599731445,0.00011515617370605469,0.17695999145507812,0.08335820651788935,0.006948590593879089,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3799929618835449
QUIC_CONNECT5.pcap,172.16.0.31:48797->172.19.0.8:443,10,21,172.16.0.31,48797,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.041859679751926,0.0,0.20020794868469238,0.07025081319028344,0.004935176753896102,0.0475100040435791,0.0,0.20020794868469238,0.07691838500689493,0.005916437952068919,0.05501238505045573,0.00010704994201660156,0.1647801399230957,0.07761752580341924,0.006024480311844451,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.376737117767334
QUIC_CONNECT5.pcap,172.16.0.53:34846->172.19.0.8:443,10,21,172.16.0.53,34846,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.042402558856540255,1.1920928955078125e-05,0.20046496391296387,0.06923573072516581,0.004793586409047669,0.04937820434570313,1.1920928955078125e-05,0.20046496391296387,0.07626987579937176,0.005817093954451595,0.05371769269307455,0.00010800361633300781,0.16073012351989746,0.0756692626738148,0.005725837313598781,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3816230297088623
QUIC_CONNECT5.pcap,172.16.0.62:55003->172.19.0.8:443,10,21,172.16.0.62,55003,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04256921344333225,9.059906005859375e-06,0.20055198669433594,0.06800267829941906,0.004624364255894279,0.0511375904083252,9.059906005859375e-06,0.20055198669433594,0.07572110943320907,0.0057336864137960235,0.05133597056070963,9.799003601074219e-05,0.15380191802978516,0.07245436641141538,0.005249635212079638,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.38312292098999023
QUIC_CONNECT5.pcap,172.16.0.33:51068->172.19.0.8:443,10,21,172.16.0.33,51068,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04276355107625326,0.0,0.20056891441345215,0.06693591784461249,0.004480417097700713,0.052861785888671874,0.0,0.20056891441345215,0.0753082441911098,0.005671331643147823,0.0490880012512207,0.00011897087097167969,0.1470041275024414,0.06923715743883202,0.0047937839702096125,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3848719596862793
QUIC_CONNECT5.pcap,172.16.0.56:45146->172.19.0.8:443,10,21,172.16.0.56,45146,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04167601797315809,1.2874603271484375e-05,0.1993560791015625,0.06427700918508496,0.004131533909779495,0.054967212677001956,1.2874603271484375e-05,0.1993560791015625,0.07450301389702499,0.0055506990797402995,0.042277018229166664,0.0001971721649169922,0.1261429786682129,0.05930231057808286,0.003516764039899399,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.37508416175842285
QUIC_CONNECT5.pcap,172.16.0.40:34362->172.19.0.8:443,10,20,172.16.0.40,34362,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04292654991149902,0.0,0.20055198669433594,0.0650436506161483,0.004230676485475569,0.0566497802734375,0.0,0.20055198669433594,0.07496260281722428,0.005619391821132922,0.043095032374064125,0.00011491775512695312,0.12905311584472656,0.06078154372621735,0.003694396057742072,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3863389492034912
QUIC_CONNECT5.pcap,172.16.0.42:50194->172.19.0.8:443,10,21,172.16.0.42,50194,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.04200275739034017,0.0,0.20007085800170898,0.06361200967563338,0.0040464877749728755,0.0585209846496582,0.0,0.20007085800170898,0.07483109887627826,0.0055996933590313335,0.03741296132405599,0.00013399124145507812,0.11195087432861328,0.0527062643751702,0.002777950304385336,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3780248165130615
QUIC_CONNECT5.pcap,172.16.0.24:58563->172.19.0.8:443,10,15,172.16.0.24,58563,172.19.0.8,443,10,7,3,8435,5497,2938,843.5,94,1294,555.8376111779411,308955.45,0.6589657512483,785.2857142857143,94,1294,587.5359476627098,345198.4897959184,0.7481811230924083,979.3333333333334,350,1294,445.0058676267339,198030.22222222222,0.4543967334513961,0.04380933443705241,0.0,0.20063519477844238,0.06449938719127342,0.004160170948049806,0.06571400165557861,0.0,0.20063519477844238,0.06987690014362305,0.004882781173681868,0.05808150768280029,0.00010704994201660156,0.11605596542358398,0.05797445774078369,0.003361037750337914,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.5709505944546687,0.3942840099334717
QUIC_CONNECT5.pcap,172.16.0.36:40803->172.19.0.8:443,10,15,172.16.0.36,40803,172.19.0.8,443,10,7,3,8440,5497,2943,844.0,94,1294,555.3955347317801,308464.2,0.6580515814357585,785.2857142857143,94,1294,587.5359476627098,345198.4897959184,0.7481811230924083,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.0438181029425727,1.9073486328125e-05,0.20049786567687988,0.06442855956219061,0.004151039287258743,0.06572715441385905,1.9073486328125e-05,0.20049786567687988,0.06964407425975544,0.004850297079498331,0.05401349067687988,0.00015592575073242188,0.10787105560302734,0.05385756492614746,0.002900637299774189,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.5709505944546687,0.3943629264831543
QUIC_CONNECT5.pcap,172.16.0.38:33280->172.19.0.8:443,10,18,172.16.0.38,33280,172.19.0.8,443,10,6,4,10540,5364,5176,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.0430396662818061,1.3113021850585938e-05,0.20001888275146484,0.0643584393051268,0.004142008709791691,0.06390361785888672,1.3113021850585938e-05,0.20001888275146484,0.07619194517812661,0.005805212510026651,0.03136563301086426,0.000125885009765625,0.09382820129394531,0.04416770614393765,0.0019507862660172275,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.3873569965362549
QUIC_CONNECT5.pcap,172.16.0.55:35276->172.19.0.8:443,10,15,172.16.0.55,35276,172.19.0.8,443,10,7,3,8438,5497,2941,843.8,94,1294,555.571921536717,308660.16000000003,0.6584165934305725,785.2857142857143,94,1294,587.5359476627098,345198.4897959184,0.7481811230924083,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.04413265652126736,1.71661376953125e-05,0.20089101791381836,0.06513258334662166,0.004242253413404617,0.06619898478190105,1.71661376953125e-05,0.20089101791381836,0.07042438753401707,0.0049595943595414195,0.04665243625640869,0.00011396408081054688,0.09319090843200684,0.046538472175598145,0.0021658293924389227,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.5709505944546687,0.39719390869140625
QUIC_CONNECT5.pcap,172.16.0.43:53415->172.19.0.8:443,10,15,172.16.0.43,53415,172.19.0.8,443,10,7,3,8441,5497,2944,844.1,94,1294,555.3075634276919,308366.49,0.6578694034210305,785.2857142857143,94,1294,587.5359476627098,345198.4897959184,0.7481811230924083,981.3333333333334,356,1294,442.1774405019877,195520.88888888888,0.4505884244245798,0.04418677753872342,0.0,0.20051002502441406,0.06567676875354604,0.004313437953906762,0.06628016630808513,0.0,0.20051002502441406,0.07116506364330802,0.005064466283356081,0.04265999794006348,0.00011515617370605469,0.0852048397064209,0.04254484176635742,0.001810063560924391,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.5709505944546687,0.39768099784851074
