file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD.pcap,172.16.0.35:46177->172.19.0.8:443,10,65,172.16.0.35,46177,172.19.0.8,443,10,7,3,6049,3086,2963,604.9,86,1294,568.3362473043576,323006.08999999997,0.9395540540657259,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0034959051344129774,0.0,0.02639293670654297,0.00812784217730198,6.606181845912898e-05,0.005243857701619466,0.0,0.026721954345703125,0.009645603458781191,9.303766608405167e-05,0.0003000497817993164,0.00010418891906738281,0.00049591064453125,0.0001958608627319336,3.8361477550097334e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.0314631462097168
traffic_record_GET_FLOOD.pcap,172.16.0.35:46618->172.19.0.8:443,10,65,172.16.0.35,46618,172.19.0.8,443,10,7,3,6044,3086,2958,604.4,86,1294,568.540447109966,323238.24,0.9406691712606982,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0017595556047227648,0.0,0.009603023529052734,0.002904981132997714,8.438915383072682e-06,0.002639333407084147,0.0,0.00995492935180664,0.0034277982532825144,1.1749800865206656e-05,0.0003319978713989258,9.799003601074219e-05,0.0005660057067871094,0.0002340078353881836,5.475966702306323e-08,3,7,0.3,0.7,0,0.0,1.0,2,5,3,0,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.1219280948873624,0.015836000442504883
traffic_record_GET_FLOOD.pcap,172.16.0.29:45788->172.19.0.8:443,10,5376,172.16.0.29,45788,172.19.0.8,443,10,7,3,6036,3069,2967,603.6,95,1294,569.5909409391971,324433.84,0.9436562971159661,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.036010795169406466,0.0,0.1474311351776123,0.04849400115038419,0.0023516681475734633,0.029444336891174316,0.0,0.09042501449584961,0.031402542000780326,0.0009861196441107722,0.15476298332214355,0.00013399124145507812,0.30939197540283203,0.15462899208068848,0.02391012519188962,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.3240971565246582
traffic_record_GET_FLOOD.pcap,172.16.0.52:53247->172.19.0.8:443,10,5721,172.16.0.52,53247,172.19.0.8,443,10,7,3,6033,3069,2964,603.3,95,1294,569.7099349669093,324569.41000000003,0.944322782971837,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.04225455390082465,4.00543212890625e-05,0.1486799716949463,0.05187050724236718,0.002690549521580466,0.04558483759562174,4.00543212890625e-05,0.1486799716949463,0.05234651036446469,0.0027401571473370094,0.1779264211654663,0.0001227855682373047,0.3557300567626953,0.177803635597229,0.0316141328315922,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.3802909851074219
traffic_record_GET_FLOOD.pcap,172.16.0.45:50291->172.19.0.8:443,10,6756,172.16.0.45,50291,172.19.0.8,443,10,7,3,6038,3069,2969,603.8,95,1294,569.5123879249686,324344.36,0.9432136269045522,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.04205475913153754,0.0,0.19355201721191406,0.06217227032620914,0.0038653911975152252,0.05438800652821859,0.0,0.19355201721191406,0.07102682813685325,0.005044810315182088,0.17327749729156494,0.0001010894775390625,0.3464539051055908,0.17317640781402588,0.029990068223369803,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.3609640474436813,0.3784928321838379
traffic_record_GET_FLOOD.pcap,172.16.0.33:56271->172.19.0.8:443,10,5412,172.16.0.33,56271,172.19.0.8,443,10,6,4,6219,3160,3059,621.9,95,1294,555.6242345326561,308718.29000000004,0.8934301889896384,526.6666666666666,95,1294,546.4734414609937,298633.2222222222,1.0376078002423932,764.75,96,1294,538.3638987710822,289835.6875,0.7039737152939943,0.042560444937811956,0.0,0.2071380615234375,0.07013942907329576,0.004919539510727887,0.07603158950805664,0.0,0.20985794067382812,0.08103326376990583,0.006566389837203132,0.11426401138305664,0.0001289844512939453,0.33705711364746094,0.15755438016158688,0.024823382708101843,1,9,0.1,0.9,0,0.0,1.0,2,7,1,0,0,0.2,0.7,0.0,0.1,0.0,0.9709505944546686,1.7219280948873623,0.3830440044403076
traffic_record_GET_FLOOD.pcap,172.16.0.40:35156->172.19.0.8:443,10,4519,172.16.0.40,35156,172.19.0.8,443,10,7,3,6303,3337,2966,630.3,95,1294,548.3037570544269,300637.01,0.8699091814285689,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.04418354564242893,4.315376281738281e-05,0.15563201904296875,0.058890227791546026,0.0034680589293401803,0.06627531846364339,4.315376281738281e-05,0.15563201904296875,0.06247603891773733,0.003903255438850629,0.16384148597717285,9.393692016601562e-05,0.3275890350341797,0.16374754905700684,0.02681325982217686,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.0464393446710156,0.39765191078186035
traffic_record_GET_FLOOD.pcap,172.16.0.55:47182->172.19.0.8:443,10,6152,172.16.0.55,47182,172.19.0.8,443,10,7,3,6304,3337,2967,630.4,95,1294,548.257822561612,300586.64,0.8696983225913896,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.04377333323160807,0.0,0.18570494651794434,0.06466496893150332,0.0041815582069122895,0.06565999984741211,0.0,0.18570494651794434,0.07145397641461339,0.0051056707454601264,0.15926599502563477,0.000125885009765625,0.3184061050415039,0.15914011001586914,0.025325574615862934,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.0464393446710156,0.39395999908447266
traffic_record_GET_FLOOD.pcap,172.16.0.53:56868->172.19.0.8:443,10,4400,172.16.0.53,56868,172.19.0.8,443,10,7,3,6297,3337,2960,629.7,95,1294,548.5827284922485,300943.01,0.8711810838371422,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.044181108474731445,2.7894973754882812e-05,0.20984387397766113,0.06457399125249379,0.004169800346277144,0.06627166271209717,2.7894973754882812e-05,0.20984387397766113,0.07030610989961733,0.004942949089217071,0.15461492538452148,0.00010585784912109375,0.3091239929199219,0.1545090675354004,0.02387305195065892,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.0464393446710156,0.397629976272583
traffic_record_GET_FLOOD.pcap,172.16.0.46:44045->172.19.0.8:443,10,5778,172.16.0.46,44045,172.19.0.8,443,10,7,3,6307,3337,2970,630.7,95,1294,548.1209811711279,300436.61,0.8690676726987917,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.04409543673197428,3.2901763916015625e-05,0.23482584953308105,0.07158284686111444,0.00512410396474176,0.06614315509796143,3.2901763916015625e-05,0.23482584953308105,0.07945664102535858,0.006313357803032697,0.1502009630203247,0.00011491775512695312,0.30028700828552246,0.15008604526519775,0.02252582098334699,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.0464393446710156,0.39685893058776855
traffic_record_GET_FLOOD.pcap,172.16.0.61:35230->172.19.0.8:443,10,3182,172.16.0.61,35230,172.19.0.8,443,10,7,3,6303,3337,2966,630.3,95,1294,548.3037570544269,300637.01,0.8699091814285689,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.043927669525146484,0.0,0.2587721347808838,0.08016405077936993,0.0064262750373574005,0.06589150428771973,0.0,0.2587721347808838,0.09064295191871537,0.008216144732538547,0.1459670066833496,0.00010800361633300781,0.2918260097503662,0.1458590030670166,0.02127484877570396,2,8,0.2,0.8,0,0.0,1.0,2,6,2,0,0,0.2,0.6,0.0,0.2,0.0,0.8812908992306927,2.0464393446710156,0.39534902572631836
