file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_26.pcap,172.16.0.41:37401->172.19.0.8:443,10,2324,172.16.0.41,37401,172.19.0.8,443,10,5,5,8512,2968,5544,851.2,98,1294,546.1048983482935,298230.56000000006,0.6415706042625628,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.027704556783040363,0.0,0.09721088409423828,0.03476931846141576,0.0012089055062713468,0.04808950424194336,0.0,0.09784388542175293,0.03770387605557841,0.0014215822696144187,0.03803253173828125,0.00010418891906738281,0.093048095703125,0.03979386249611173,0.0015835514923594474,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.24934101104736328
recording_26.pcap,172.16.0.28:51765->172.19.0.8:443,10,2333,172.16.0.28,51765,172.19.0.8,443,10,5,5,8520,2968,5552,852.0,98,1294,545.407737385527,297469.6,0.6401499265088345,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1110.4,380,1294,365.20109528860945,133371.84,0.32889147630458343,0.028204096688164607,2.7894973754882812e-05,0.10579490661621094,0.036265877994369596,0.0013152139067025008,0.04827070236206055,2.7894973754882812e-05,0.10634398460388184,0.03983081235878394,0.0015864936131606555,0.03701049089431763,0.00010395050048828125,0.0851130485534668,0.03770797063091212,0.0014218910491017311,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.25383687019348145
recording_26.pcap,172.16.0.26:59361->172.19.0.8:443,10,2285,172.16.0.26,59361,172.19.0.8,443,10,5,5,8515,2968,5547,851.5,98,1294,545.8423307146487,297943.85,0.6410362075333514,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1109.4,375,1294,367.201089323003,134836.64,0.33099070607806286,0.02870843145582411,3.910064697265625e-05,0.1143498420715332,0.03811630841876192,0.0014528529674741808,0.048398733139038086,3.910064697265625e-05,0.11490488052368164,0.04265294953301664,0.0018192741038660643,0.03600651025772095,0.00010204315185546875,0.07704806327819824,0.036080371423289,0.0013017932020424894,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.258375883102417
recording_26.pcap,172.16.0.29:52194->172.19.0.8:443,10,2304,172.16.0.29,52194,172.19.0.8,443,10,5,5,8513,2968,5545,851.3,98,1294,546.0172250030214,298134.81000000006,0.6413922530283348,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.029249005847507052,0.0,0.1226799488067627,0.04016942986277863,0.0016135830955006916,0.04847973585128784,0.0,0.12624192237854004,0.04767967148657949,0.0022733510730681417,0.035140275955200195,0.00010514259338378906,0.07140398025512695,0.035042975280042396,0.0012280101164776625,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.2632410526275635
recording_26.pcap,172.16.0.42:52379->172.19.0.8:443,10,2346,172.16.0.42,52379,172.19.0.8,443,10,5,5,8515,2968,5547,851.5,98,1294,545.8423307146487,297943.85,0.6410362075333514,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1109.4,375,1294,367.201089323003,134836.64,0.33099070607806286,0.029744651582505967,0.0,0.13155603408813477,0.042813189375046766,0.0018329691844636174,0.048701465129852295,0.0,0.1320629119873047,0.04994412561976913,0.002494415683923279,0.034036457538604736,9.393692016601562e-05,0.07532501220703125,0.03433642696049214,0.0011789902164132116,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.2677018642425537
recording_26.pcap,172.16.0.43:32938->172.19.0.8:443,10,2342,172.16.0.43,32938,172.19.0.8,443,10,6,4,7316,3056,4260,731.6,88,1294,567.4354941312713,321983.04,0.7756089312893265,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1065.0,380,1294,395.48577724110385,156409.0,0.37134814764422897,0.03028567632039388,9.5367431640625e-07,0.14728713035583496,0.04756719881207301,0.00226263840282728,0.05451421737670899,9.5367431640625e-07,0.14790010452270508,0.0530605593574425,0.0028154229593246784,0.04168001810709635,0.00011301040649414062,0.07923197746276855,0.032424714821897335,0.0010513621312813687,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2725710868835449
recording_26.pcap,172.16.0.34:53413->172.19.0.8:443,10,2315,172.16.0.34,53413,172.19.0.8,443,10,5,5,8514,2968,5546,851.4,98,1294,545.9297024342969,298039.23999999993,0.6412141207825898,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1109.2,374,1294,367.6010881376713,135130.56,0.3314110062546622,0.03143699963887533,0.0,0.15592098236083984,0.0512807215754543,0.0026297124052992635,0.049110233783721924,0.0,0.15668511390686035,0.06278353373549583,0.003941772108316144,0.03175300359725952,0.000141143798828125,0.08925390243530273,0.03652018507296702,0.0013337239177637628,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.28293299674987793
recording_26.pcap,172.16.0.30:58360->172.19.0.8:443,10,2241,172.16.0.30,58360,172.19.0.8,443,10,6,4,7311,3056,4255,731.1,88,1294,567.7472060697437,322336.89,0.7765657311855337,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.030844105614556208,4.00543212890625e-05,0.1668870449066162,0.05435256468893164,0.0029542012882644983,0.05548257827758789,4.00543212890625e-05,0.16740083694458008,0.06313836144099333,0.003986452685453514,0.03690330187479655,0.00010895729064941406,0.08344292640686035,0.03471181799822504,0.0012049103087419,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.27759695053100586
recording_26.pcap,172.16.0.37:56406->172.19.0.8:443,10,2349,172.16.0.37,56406,172.19.0.8,443,10,5,5,6125,2968,3157,612.5,94,1294,562.3236167901896,316207.85,0.9180793743513299,593.6,98,1294,572.7357505866034,328026.24,0.964851331850747,631.4,94,1294,551.0671828370838,303675.04,0.872770324417301,0.02908402019076877,0.0,0.17547106742858887,0.05556885953950253,0.0030878981505209615,0.06543904542922974,0.0,0.17605113983154297,0.06816409778986446,0.004646344227506205,0.02153623104095459,0.00010013580322265625,0.06733512878417969,0.027491530157091177,0.0007557842303782536,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.26175618171691895
recording_26.pcap,172.16.0.36:57770->172.19.0.8:443,10,2273,172.16.0.36,57770,172.19.0.8,443,10,5,5,8513,2968,5545,851.3,98,1294,546.0172250030214,298134.81000000006,0.6413922530283348,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.031324677997165255,2.7894973754882812e-05,0.16912317276000977,0.05164223782505246,0.0026669207275792787,0.05716925859451294,2.7894973754882812e-05,0.17408108711242676,0.06854200704350182,0.004698006729551452,0.028199732303619385,0.00010395050048828125,0.05654406547546387,0.028090279505222283,0.0007890638026815111,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.2819221019744873
