file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_24.pcap,172.19.0.30:52725->172.19.0.8:443,10,72901,172.19.0.30,52725,172.19.0.8,443,10,6,4,5306,2323,2983,530.6,69,1399,531.4804229696518,282471.44,1.001659296965043,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,745.75,69,1294,555.7285196028723,308834.1875,0.7451941261855479,0.02079666985405816,0.0,0.09499311447143555,0.030884792262448352,0.0009538703930945896,0.03743400573730469,0.0,0.10880804061889648,0.04075550012490016,0.001661010790430737,0.021721363067626953,5.1975250244140625e-05,0.06505203247070312,0.030639410346988936,0.0009387734664111728,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.18717002868652344
normal_traffic_recording_24.pcap,172.19.0.28:35537->172.19.0.8:443,10,41207,172.19.0.28,35537,172.19.0.8,443,10,3,7,10121,4197,5924,1012.1,96,1399,504.7425977664259,254765.09,0.49870822820514366,1399.0,1399,1399,0.0,0.0,0.0,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.06881655587090386,1.1920928955078125e-06,0.42006492614746094,0.13171089836395602,0.017347760747840352,0.24194705486297607,1.1920928955078125e-06,0.48389291763305664,0.24194586277008057,0.05853780051155866,0.09260181585947673,4.00543212890625e-05,0.5550999641418457,0.20683547257219373,0.042780912714162705,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.6193490028381348
normal_traffic_recording_24.pcap,172.19.0.26:55921->172.19.0.8:443,10,41386,172.19.0.26,55921,172.19.0.8,443,10,3,7,10121,4197,5924,1012.1,96,1399,504.7425977664259,254765.09,0.49870822820514366,1399.0,1399,1399,0.0,0.0,0.0,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.10132786962721083,0.0,0.3924081325531006,0.15118857335985092,0.02285798471458702,0.16483640670776367,0.0,0.32967281341552734,0.16483640670776367,0.027171040976327276,0.031644980112711586,3.3855438232421875e-05,0.18830180168151855,0.07006088055263103,0.004908526983810032,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.9119508266448975
normal_traffic_recording_24.pcap,172.19.0.27:58568->172.19.0.8:443,10,47197,172.19.0.27,58568,172.19.0.8,443,10,5,5,4986,1934,3052,498.6,69,1399,548.406637450715,300749.83999999997,1.0998929752320799,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,610.4,69,1294,565.9910246638192,320345.83999999997,0.9272461085580262,0.11771755748324925,4.8160552978515625e-05,0.32436394691467285,0.11303384622681092,0.01277665039282634,0.2648645043373108,0.00011110305786132812,0.5660290718078613,0.20943275766734304,0.04386207998414804,0.18685400485992432,4.8160552978515625e-05,0.42519187927246094,0.19032242218937703,0.03622262438803148,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,1.0,2.4464393446710155,1.0594580173492432
normal_traffic_recording_24.pcap,172.19.0.29:46626->172.19.0.8:443,10,71488,172.19.0.29,46626,172.19.0.8,443,10,6,4,5308,2315,2993,530.8,69,1399,531.3239689680864,282305.16000000003,1.0009871306859204,385.8333333333333,131,1399,462.0254021395601,213467.47222222222,1.197474044422186,748.25,69,1294,553.8539405836163,306754.1875,0.7401990518992534,0.10418499840630426,0.0,0.7189822196960449,0.22087863899037344,0.04878737316223972,0.18576521873474122,0.0,0.7837421894073486,0.3024204795549143,0.09145814645422434,0.2910016377766927,4.601478576660156e-05,0.8729050159454346,0.41146782471101434,0.16930577077241402,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.9376649856567383
normal_traffic_recording_24.pcap,172.19.0.19:49524->172.19.0.8:443,10,910,172.19.0.19,49524,172.19.0.8,443,10,7,3,12707,9793,2914,1270.7,326,1399,317.61141352287706,100877.01,0.24994995948916113,1399.0,1399,1399,0.0,0.0,0.0,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.04496089617411295,0.0,0.22837615013122559,0.07479614817043272,0.005594463781133325,0.06668750445048015,0.0,0.22837615013122559,0.08350726461410327,0.006973463243329862,5.996227264404297e-05,5.1975250244140625e-05,6.794929504394531e-05,7.987022399902344e-06,6.37925268165418e-11,0,10,0.0,1.0,0,0.0,1.0,0,7,3,0,0,0.7,0.3,0.0,0.0,0.0,0.8812908992306927,1.1567796494470395,0.4046480655670166
normal_traffic_recording_24.pcap,172.19.0.28:47278->172.19.0.8:443,10,34128,172.19.0.28,47278,172.19.0.8,443,10,3,7,10121,4197,5924,1012.1,96,1399,504.7425977664259,254765.09,0.49870822820514366,1399.0,1399,1399,0.0,0.0,0.0,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.04777344067891439,0.0,0.310621976852417,0.09847639591431025,0.009697600552271979,0.1553109884262085,0.0,0.310621976852417,0.1553109884262085,0.02412150312592587,0.0022844870885213218,3.3855438232421875e-05,0.013224124908447266,0.004893198799756566,2.3943394493939097e-05,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.4299609661102295
normal_traffic_recording_24.pcap,172.19.0.25:40648->172.19.0.8:443,10,61517,172.19.0.25,40648,172.19.0.8,443,10,5,5,4986,1934,3052,498.6,69,1399,548.406637450715,300749.83999999997,1.0998929752320799,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,610.4,69,1294,565.9910246638192,320345.83999999997,0.9272461085580262,0.07307598325941297,0.0,0.2954587936401367,0.0892234114275117,0.007960817146763026,0.1644209623336792,0.0,0.4162318706512451,0.15355186134062193,0.02357817412116958,0.13580352067947388,4.601478576660156e-05,0.3331739902496338,0.14257323790811693,0.020327128167604513,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,1.0,2.4464393446710155,0.6576838493347168
normal_traffic_recording_24.pcap,172.19.0.23:54045->172.19.0.8:443,10,59429,172.19.0.23,54045,172.19.0.8,443,10,5,5,4991,1934,3057,499.1,69,1399,548.2513018680394,300579.49,1.0984798674975744,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,611.4,69,1294,565.4918567052933,319781.04,0.9249130793347945,0.0759226746029324,4.38690185546875e-05,0.2742879390716553,0.08615448083752844,0.0074225945683840545,0.1708260178565979,0.0032110214233398438,0.2742879390716553,0.10665372579266812,0.01137501722545764,0.1373705267906189,4.38690185546875e-05,0.5187821388244629,0.2205607589830179,0.048647048403164916,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,1.0,2.4464393446710155,0.6833040714263916
normal_traffic_recording_24.pcap,172.19.0.21:59387->172.19.0.8:443,10,73443,172.19.0.21,59387,172.19.0.8,443,10,6,4,5306,2323,2983,530.6,69,1399,531.4804229696518,282471.44,1.001659296965043,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,745.75,69,1294,555.7285196028723,308834.1875,0.7451941261855479,0.08215234014723036,0.0,0.570746898651123,0.1741234028395027,0.030318959416407734,0.14787421226501465,0.0,0.6196789741516113,0.2378048833720755,0.05655116255560644,0.02321934700012207,1.5020370483398438e-05,0.06961202621459961,0.03280457871817682,0.0010761403848770594,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.7393710613250732
normal_traffic_recording_24.pcap,172.19.0.19:48824->172.19.0.8:443,10,43754,172.19.0.19,48824,172.19.0.8,443,10,6,4,5304,2322,2982,530.4,68,1399,531.5940556477283,282592.24,1.002251236138251,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.040641572740342885,0.0,0.13761496543884277,0.05171611953103029,0.002674557019347812,0.07315483093261718,0.0,0.2522130012512207,0.09369726275319092,0.008779177047440497,0.050508975982666016,0.0002110004425048828,0.15077805519104004,0.07090107143185052,0.00502696193018437,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.36577415466308594
normal_traffic_recording_24.pcap,172.19.0.26:55602->172.19.0.8:443,10,35172,172.19.0.26,55602,172.19.0.8,443,10,6,4,5304,2322,2982,530.4,68,1399,531.5940556477283,282592.24,1.002251236138251,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.007899787690904405,9.5367431640625e-07,0.021041154861450195,0.008635088119263529,7.456474682744613e-05,0.01421961784362793,9.5367431640625e-07,0.03332710266113281,0.012346412564138941,0.00015243390320392793,0.01161797841389974,3.814697265625e-05,0.034752845764160156,0.01635882471716135,0.00026761114612680907,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.07109808921813965
normal_traffic_recording_24.pcap,172.19.0.20:46119->172.19.0.8:443,10,71913,172.19.0.20,46119,172.19.0.8,443,10,6,4,5304,2322,2982,530.4,68,1399,531.5940556477283,282592.24,1.002251236138251,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.012799978256225586,0.0,0.046755075454711914,0.01536092534029156,0.00023595802731001136,0.023039960861206056,0.0,0.06473803520202637,0.022964592779007427,0.0005273725215056401,0.017103274663289387,3.910064697265625e-05,0.051138877868652344,0.024066835612039948,0.0005792125763769543,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.11519980430603027
normal_traffic_recording_24.pcap,172.19.0.28:48860->172.19.0.8:443,10,46420,172.19.0.28,48860,172.19.0.8,443,10,6,4,5305,2323,2982,530.5,68,1399,531.5673522706225,282563.85,1.0020119741199291,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.021636565526326496,0.0,0.11160802841186523,0.03401502625488052,0.0011570220111202113,0.0389458179473877,0.0,0.13182806968688965,0.04814952705918099,0.0023183769560228026,0.01615770657857259,5.1021575927734375e-05,0.04835009574890137,0.022763458296420094,0.0005181750336128568,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.19472908973693848
normal_traffic_recording_24.pcap,172.19.0.22:57519->172.19.0.8:443,10,28807,172.19.0.22,57519,172.19.0.8,443,10,6,4,5304,2322,2982,530.4,68,1399,531.5940556477283,282592.24,1.002251236138251,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.027506775326199003,0.0,0.10976791381835938,0.03712475704272998,0.0013782475854817295,0.049512195587158206,0.0,0.10976791381835938,0.038827834741288855,0.001507600750696838,0.016333977381388348,4.9114227294921875e-05,0.04889488220214844,0.023024036881986447,0.0005301062743430722,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.24756097793579102
normal_traffic_recording_24.pcap,172.19.0.24:58616->172.19.0.8:443,10,71788,172.19.0.24,58616,172.19.0.8,443,10,5,5,4993,1934,3059,499.3,69,1399,548.0947089691708,300407.81000000006,1.0977262346668752,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,611.8,69,1294,565.1086267258712,319347.76,0.9236819658807964,0.08340276612175836,0.0,0.2787768840789795,0.09026144774047355,0.008147128948206237,0.1876562237739563,0.0,0.4060959815979004,0.14479597427348162,0.020965874165806753,0.1484852433204651,4.100799560546875e-05,0.4328179359436035,0.17682681180038415,0.03126772137148848,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,1.0,2.6464393446710153,0.7506248950958252
normal_traffic_recording_24.pcap,172.19.0.19:52752->172.19.0.8:443,10,34808,172.19.0.19,52752,172.19.0.8,443,10,3,7,10121,4197,5924,1012.1,96,1399,504.7425977664259,254765.09,0.49870822820514366,1399.0,1399,1399,0.0,0.0,0.0,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.05707912974887424,4.38690185546875e-05,0.4057779312133789,0.12569848286067492,0.015800108593475387,0.24336302280426025,0.00017499923706054688,0.48655104637145996,0.2431880235671997,0.05914041480652088,0.07218484083811443,4.38690185546875e-05,0.4215390682220459,0.15628976731692595,0.024426491367978854,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.5137121677398682
normal_traffic_recording_24.pcap,172.19.0.26:53244->172.19.0.8:443,10,74156,172.19.0.26,53244,172.19.0.8,443,10,5,5,4986,1934,3052,498.6,69,1399,548.406637450715,300749.84,1.0998929752320799,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,610.4,69,1294,565.9910246638192,320345.83999999997,0.9272461085580262,0.023771656884087458,0.0,0.07799291610717773,0.02322284219224031,0.0005393003994856967,0.029025256633758545,0.0,0.049345970153808594,0.018131851092585468,0.00032876402404369287,0.04717075824737549,4.601478576660156e-05,0.11057496070861816,0.04850103623113732,0.002352350515494095,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,1.0,2.4464393446710155,0.2139449119567871
normal_traffic_recording_24.pcap,172.19.0.30:59194->172.19.0.8:443,10,3982,172.19.0.30,59194,172.19.0.8,443,10,4,6,8844,2054,6790,884.4,131,1399,527.4235868824981,278175.63999999996,0.5963631692475102,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.005558331807454427,4.9114227294921875e-05,0.02811884880065918,0.009532764147133777,9.087359228487915e-05,0.015427986780802408,5.3882598876953125e-05,0.04530692100524902,0.021130577246791984,0.00044650129478264315,0.004381227493286133,4.9114227294921875e-05,0.02166295051574707,0.008640866445061651,7.466457292139239e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.050024986267089844
normal_traffic_recording_24.pcap,172.19.0.27:35711->172.19.0.8:443,10,48024,172.19.0.27,35711,172.19.0.8,443,10,6,4,5304,2322,2982,530.4,68,1399,531.5940556477283,282592.24,1.002251236138251,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.09923246171739367,2.4080276489257812e-05,0.3641788959503174,0.13540727200245056,0.01833512931114563,0.1786184310913086,0.001055002212524414,0.6535670757293701,0.2469563171374435,0.06098742257408958,0.1261929670969645,2.4080276489257812e-05,0.3785219192504883,0.17842351319379804,0.03183495006041742,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.893092155456543
normal_traffic_recording_24.pcap,172.19.0.18:41122->172.19.0.8:443,10,62545,172.19.0.18,41122,172.19.0.8,443,10,5,5,4995,1934,3061,499.5,69,1399,548.1299572181765,300446.45,1.097357271708061,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,612.2,69,1294,565.097301356147,319334.95999999996,0.9230599499447026,0.07128222783406575,4.792213439941406e-05,0.30353808403015137,0.09724353535987929,0.009456305169288094,0.15861570835113525,5.602836608886719e-05,0.4265940189361572,0.17059448344577863,0.02910247778213204,0.12373679876327515,4.792213439941406e-05,0.33245420455932617,0.13752465756510018,0.018913031438398065,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,1.0,2.4464393446710155,0.6415400505065918
normal_traffic_recording_24.pcap,172.19.0.22:43109->172.19.0.8:443,10,29853,172.19.0.22,43109,172.19.0.8,443,10,6,4,5075,2087,2988,507.5,69,1399,542.1850698792803,293964.65,1.06834496527937,347.8333333333333,131,1399,470.1217631871792,221014.47222222222,1.3515719114149858,747.0,69,1294,554.7877972702717,307789.5,0.7426878142841655,0.03916544384426541,0.0,0.17374396324157715,0.0557457958448825,0.0031075937543793186,0.05902962684631348,0.0,0.17374396324157715,0.0689702344235884,0.004756893236444739,0.11240331331888835,5.698204040527344e-05,0.3370530605316162,0.15885136061213237,0.025233754768325723,3,7,0.3,0.7,0,0.0,1.0,3,1,6,0,0,0.1,0.6,0.0,0.3,0.0,0.9709505944546686,2.4464393446710155,0.35248899459838867
normal_traffic_recording_24.pcap,172.19.0.30:49370->172.19.0.8:443,10,75095,172.19.0.30,49370,172.19.0.8,443,10,5,5,4988,1934,3054,498.8,69,1399,548.2502713177623,300578.36,1.0991384749754658,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,610.8,69,1294,565.6088401006476,319913.36,0.926013163229613,0.047288444307115346,9.5367431640625e-07,0.11659002304077148,0.04808912976265203,0.0023125644013291856,0.056503474712371826,9.5367431640625e-07,0.12209391593933105,0.047578579833284694,0.002263721258952245,0.07725149393081665,1.4066696166992188e-05,0.22468185424804688,0.09180856477989313,0.008428812566943833,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,1.0,2.6464393446710153,0.4255959987640381
normal_traffic_recording_24.pcap,172.19.0.25:51478->172.19.0.8:443,10,29610,172.19.0.25,51478,172.19.0.8,443,10,5,5,12500,6995,5505,1250.0,329,1399,310.96462821356386,96699.0,0.24877170257085107,1399.0,1399,1399,0.0,0.0,0.0,1101.0,329,1294,386.0,148996.0,0.3505903723887375,0.12396997875637478,5.2928924560546875e-05,0.6003620624542236,0.19908541019948509,0.039635000554297244,0.2244822382926941,0.0002269744873046875,0.6003620624542236,0.2482395534585561,0.06162287590130333,0.0002684593200683594,5.2928924560546875e-05,0.0008881092071533203,0.0003577975426939029,1.280190815577953e-07,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.115729808807373
normal_traffic_recording_24.pcap,172.19.0.23:38883->172.19.0.8:443,10,57443,172.19.0.23,38883,172.19.0.8,443,10,6,4,5310,2323,2987,531.0,68,1399,531.3770789185397,282361.6,1.0007101297900935,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,746.75,68,1294,555.093404302375,308128.6875,0.7433457037862404,0.025399446487426758,0.0,0.09583497047424316,0.03348292650723525,0.001121106367488917,0.04571900367736816,0.0,0.13559508323669434,0.05113884535860609,0.0026151815046114276,0.033687988917032875,2.6941299438476562e-05,0.1009979248046875,0.047595312366258406,0.0022653137592417104,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.22859501838684082
normal_traffic_recording_24.pcap,172.19.0.29:54185->172.19.0.8:443,10,36544,172.19.0.29,54185,172.19.0.8,443,10,6,4,5070,2087,2983,507.0,69,1399,542.3498870655363,294143.4,1.0697236431272905,347.8333333333333,131,1399,470.1217631871792,221014.47222222222,1.3515719114149858,745.75,69,1294,555.7285196028723,308834.1875,0.7451941261855479,0.053299003177218966,0.0,0.17189502716064453,0.05957208814316339,0.003548833685736829,0.07720956802368165,0.0,0.17189502716064453,0.06743860643802732,0.00454796563830314,0.15166640281677246,6.914138793945312e-05,0.4548161029815674,0.21435920948223372,0.04594987068984816,3,7,0.3,0.7,0,0.0,1.0,3,1,6,0,0,0.1,0.6,0.0,0.3,0.0,0.9709505944546686,2.4464393446710155,0.4796910285949707
normal_traffic_recording_24.pcap,172.19.0.22:32929->172.19.0.8:443,10,21,172.19.0.22,32929,172.19.0.8,443,10,4,6,5028,1825,3203,502.8,93,1399,545.429885503169,297493.76,1.084784975145523,456.25,142,1399,544.2969662785197,296259.1875,1.1929796521173035,533.8333333333334,93,1294,543.9753109185093,295909.1388888888,1.0189983969750407,0.23262376255459255,0.0,1.6544289588928223,0.5111224466810628,0.2612461555012358,0.6978712876637777,0.0,1.9358229637145996,0.8777310735266693,0.7704118374342794,0.360968017578125,5.698204040527344e-05,1.802515983581543,0.7207744349646366,0.5195157860985911,0,10,0.0,1.0,0,0.0,1.0,0,1,9,0,0,0.1,0.9,0.0,0.0,0.0,0.9709505944546686,2.170950594454669,2.093613862991333
normal_traffic_recording_24.pcap,172.19.0.28:36522->172.19.0.8:443,10,17141,172.19.0.28,36522,172.19.0.8,443,10,5,5,5060,1956,3104,506.0,95,1399,542.9265143645132,294769.2,1.0729773011156387,391.2,131,1399,503.9180092038782,253933.35999999993,1.288133970357562,620.8,95,1294,556.0997752202387,309246.95999999996,0.8957792770944567,0.07797153790791829,0.0,0.5629730224609375,0.1734917633704946,0.030099391957403694,0.17543596029281616,0.0,0.5863900184631348,0.24189287583097807,0.05851216337778098,0.14839226007461548,5.412101745605469e-05,0.5933899879455566,0.2569195579996369,0.06600765928272878,1,9,0.1,0.9,0,0.0,1.0,1,1,8,0,0,0.1,0.8,0.0,0.1,0.0,1.0,2.4464393446710155,0.7017438411712646
normal_traffic_recording_24.pcap,172.19.0.19:48353->172.19.0.8:443,10,34201,172.19.0.19,48353,172.19.0.8,443,10,5,5,4991,1934,3057,499.1,69,1399,548.2513018680394,300579.49,1.0984798674975744,386.8,131,1399,506.1179309212429,256155.35999999996,1.3084744853186216,611.4,69,1294,565.4918567052933,319781.04,0.9249130793347945,0.11629867553710938,0.0,0.3759419918060303,0.12582056215110668,0.0158308138600205,0.2616720199584961,0.0,0.5570189952850342,0.20067974928843668,0.0402723617744698,0.2044215202331543,4.792213439941406e-05,0.44780707359313965,0.20622187668412764,0.04252746242312355,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,1.0,2.4464393446710155,1.0466880798339844
normal_traffic_recording_24.pcap,172.19.0.21:48592->172.19.0.8:443,10,34296,172.19.0.21,48592,172.19.0.8,443,10,3,7,10131,4197,5934,1013.1,96,1399,503.38542887135696,253396.88999999998,0.4968763487033432,1399.0,1399,1399,0.0,0.0,0.0,847.7142857142857,96,1294,520.4044345604715,270820.7755102041,0.6138913114127571,0.07583122783237034,3.0994415283203125e-05,0.6431849002838135,0.2009379938114747,0.04037607735698024,0.3411250114440918,0.000904083251953125,0.6813459396362305,0.34022092819213867,0.11575027997992038,0.10739850997924805,3.0994415283203125e-05,0.6437020301818848,0.2398422871496344,0.057524322705167684,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.682481050491333
normal_traffic_recording_24.pcap,172.19.0.28:36337->172.19.0.8:443,10,40562,172.19.0.28,36337,172.19.0.8,443,10,3,7,10121,4197,5924,1012.1,96,1399,504.7425977664259,254765.09,0.49870822820514366,1399.0,1399,1399,0.0,0.0,0.0,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.06296465131971571,0.0,0.4138920307159424,0.13219638655065108,0.017475884617049162,0.28051042556762695,0.0,0.5610208511352539,0.28051042556762695,0.07868609885213118,0.06993548075358073,2.5033950805664062e-05,0.4191741943359375,0.15618432771372867,0.024393544223389397,0,10,0.0,1.0,0,0.0,1.0,0,4,6,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.8464393446710154,0.5666818618774414
normal_traffic_recording_24.pcap,172.19.0.25:55620->172.19.0.8:443,10,28703,172.19.0.25,55620,172.19.0.8,443,10,6,4,5305,2323,2982,530.5,68,1399,531.5673522706225,282563.85,1.0020119741199291,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.0755672189924452,9.5367431640625e-07,0.4395630359649658,0.13325758028412193,0.0177575827031792,0.13602099418640137,9.5367431640625e-07,0.4395630359649658,0.1582187082949342,0.025033159654517478,0.059165398279825844,3.2901763916015625e-05,0.17742013931274414,0.08361872939658035,0.006992091905898532,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.6801049709320068
normal_traffic_recording_24.pcap,172.19.0.20:60868->172.19.0.8:443,10,28558,172.19.0.20,60868,172.19.0.8,443,10,7,3,5369,2453,2916,536.9,131,1399,526.3452194140268,277039.29,0.9803412542634138,350.42857142857144,131,1399,437.027575835686,190993.10204081627,1.247123127129964,972.0,328,1294,455.3767670841366,207368.0,0.4684946163417043,0.07423210144042969,5.1975250244140625e-05,0.3236260414123535,0.10258807921212677,0.010524313996433598,0.11134815216064453,5.1975250244140625e-05,0.3236260414123535,0.11537076003222811,0.013310412270413963,6.401538848876953e-05,5.888938903808594e-05,6.914138793945312e-05,5.125999450683594e-06,2.6275870368408505e-11,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.8812908992306927,2.321928094887362,0.6680889129638672
normal_traffic_recording_24.pcap,172.19.0.19:47102->172.19.0.8:443,10,34610,172.19.0.19,47102,172.19.0.8,443,10,5,5,9977,4470,5507,997.7,131,1399,525.5644679770504,276218.01,0.5267760528987174,894.0,131,1399,618.505941766124,382549.6,0.6918410981723983,1101.4,331,1294,385.2,148379.04,0.34973669874704916,0.041200346416897245,0.0,0.3446218967437744,0.1073578887669108,0.011525716280488391,0.09145897626876831,0.0,0.3446218967437744,0.14641442171346247,0.021437182885687633,0.0036987662315368652,5.412101745605469e-05,0.014607906341552734,0.00629839712334947,3.966980632341688e-05,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,1.0,2.0464393446710156,0.3708031177520752
normal_traffic_recording_24.pcap,172.19.0.29:33426->172.19.0.8:443,10,34333,172.19.0.29,33426,172.19.0.8,443,10,6,4,5315,2333,2982,531.5,68,1399,530.7772131506778,281724.45,0.9986401000012752,388.8333333333333,131,1399,461.0218420952405,212541.1388888889,1.1856541159757579,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.09370523028903538,0.0,0.5882749557495117,0.17714279249498147,0.03137956893292006,0.16866941452026368,0.0,0.6266839504241943,0.23405180940597678,0.054780249486211685,0.23961695035298666,6.699562072753906e-05,0.7186739444732666,0.3387444495703707,0.11474780211473341,4,6,0.4,0.6,0,0.0,1.0,4,1,5,0,0,0.1,0.5,0.0,0.4,0.0,0.9709505944546686,2.721928094887362,0.8433470726013184
