file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_7.pcap,172.16.0.24:35793->172.19.0.8:443,10,5933,172.16.0.24,35793,172.19.0.8,443,10,7,3,6486,3517,2969,648.6,98,1294,533.0298678310625,284120.83999999997,0.821816015774071,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.046053780449761286,0.0,0.23981499671936035,0.08161055747538162,0.006660283091442568,0.06908067067464192,0.0,0.24401021003723145,0.09360394741867414,0.008761698972357915,0.13294291496276855,0.0001068115234375,0.2657790184020996,0.13283610343933105,0.01764543037694466,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.41448402404785156
traffic_record_GET_FLOOD_7.pcap,172.16.0.29:51805->172.19.0.8:443,10,8377,172.16.0.29,51805,172.19.0.8,443,10,7,3,6478,3517,2961,647.8,98,1294,533.4367441412337,284554.76,0.8234590060840287,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.04633498191833496,0.0,0.23117399215698242,0.0804492027967879,0.0064720742306387065,0.06950247287750244,0.0,0.2371668815612793,0.09403828174908474,0.008843198434320243,0.12849605083465576,0.00010704994201660156,0.2568850517272949,0.12838900089263916,0.0164837355502101,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.41701483726501465
traffic_record_GET_FLOOD_7.pcap,172.16.0.55:36591->172.19.0.8:443,10,5287,172.16.0.55,36591,172.19.0.8,443,10,7,3,6477,3517,2960,647.7,98,1294,533.4883410159963,284609.81,0.8236658036374808,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.046053780449761286,0.0,0.22167587280273438,0.07978796150991863,0.0063661188019082555,0.06908067067464192,0.0,0.22490406036376953,0.09068965416780798,0.008224613373076612,0.12415695190429688,0.00012302398681640625,0.24819087982177734,0.12403392791748047,0.01538441527463874,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.41448402404785156
traffic_record_GET_FLOOD_7.pcap,172.16.0.37:34520->172.19.0.8:443,10,4409,172.16.0.37,34520,172.19.0.8,443,10,7,3,6478,3517,2961,647.8,98,1294,533.4367441412337,284554.76,0.8234590060840287,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.046053780449761286,0.0,0.21292400360107422,0.07932771330267106,0.006292886097830777,0.06908067067464192,0.0,0.21583795547485352,0.08996162332290507,0.008093093670892258,0.11956548690795898,0.00011706352233886719,0.2390139102935791,0.11944842338562012,0.014267925849310359,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.41448402404785156
traffic_record_GET_FLOOD_7.pcap,172.16.0.61:50382->172.19.0.8:443,10,5277,172.16.0.61,50382,172.19.0.8,443,10,7,3,6482,3517,2965,648.2,98,1294,533.2319945389623,284336.36,0.8226349807759369,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.046357446246676974,1.5020370483398438e-05,0.20460009574890137,0.07903947527631465,0.006247238651955155,0.06953616937001546,1.5020370483398438e-05,0.2090911865234375,0.09001352024535689,0.008102433826961275,0.11536550521850586,0.00013899803161621094,0.2305920124053955,0.11522650718688965,0.013277147958490332,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.4172170162200928
traffic_record_GET_FLOOD_7.pcap,172.16.0.36:44365->172.19.0.8:443,10,5224,172.16.0.36,44365,172.19.0.8,443,10,7,3,6485,3517,2968,648.5,98,1294,533.0801534478657,284174.45,0.8220202828802863,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.04638621542188856,4.696846008300781e-05,0.21820616722106934,0.08483778574770179,0.007197449890572954,0.06957932313283284,4.696846008300781e-05,0.22258901596069336,0.09766089159504213,0.009537649747138569,0.11085247993469238,0.00016689300537109375,0.22153806686401367,0.11068558692932129,0.01225129915388834,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.41747593879699707
traffic_record_GET_FLOOD_7.pcap,172.16.0.57:50577->172.19.0.8:443,10,4924,172.16.0.57,50577,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.04591865009731717,0.0,0.2009890079498291,0.0823218583157594,0.0067768883565599665,0.06782980759938557,0.0,0.2009890079498291,0.09338762584656722,0.008721248661258429,0.10556745529174805,0.00013685226440429688,0.2109980583190918,0.10543060302734375,0.011115612054709345,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.4132678508758545
traffic_record_GET_FLOOD_7.pcap,172.16.0.41:55747->172.19.0.8:443,10,5378,172.16.0.41,55747,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04604432317945692,0.0,0.19890499114990234,0.07599091221200589,0.005774618738812787,0.04786839485168457,0.0,0.19890499114990234,0.07614941993592975,0.0057987341565785755,0.06725931167602539,8.20159912109375e-05,0.2015678882598877,0.09497050713187237,0.00901939722488502,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4143989086151123
traffic_record_GET_FLOOD_7.pcap,172.16.0.27:58630->172.19.0.8:443,10,4244,172.16.0.27,58630,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.046215799119737416,0.0,0.19960308074951172,0.07446711571899348,0.005545351323505965,0.04962244033813477,0.0,0.19960308074951172,0.07577763333778717,0.005742249714276114,0.0648503303527832,0.00010013580322265625,0.19427704811096191,0.09151851473557343,0.008375638539405372,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4159421920776367
traffic_record_GET_FLOOD_7.pcap,172.16.0.45:41805->172.19.0.8:443,10,4109,172.16.0.45,41805,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04624356163872613,0.0,0.198760986328125,0.07306075058038143,0.005337873275368706,0.05080118179321289,0.0,0.198760986328125,0.07502051221950884,0.005628077253677475,0.06259965896606445,0.00010418891906738281,0.18756699562072754,0.08836525170073174,0.007808417708133675,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.41619205474853516
traffic_record_GET_FLOOD_7.pcap,172.16.0.25:34462->172.19.0.8:443,10,5329,172.16.0.25,34462,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04679189787970649,0.0,0.19983196258544922,0.07205687863524866,0.005192193758654956,0.05300159454345703,0.0,0.19983196258544922,0.07495526334346099,0.005618291502887586,0.06095369656880697,0.00010204315185546875,0.18261003494262695,0.08602402397548838,0.007400132700935399,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4211270809173584
traffic_record_GET_FLOOD_7.pcap,172.16.0.39:47304->172.19.0.8:443,10,5127,172.16.0.39,47304,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04643400510152181,2.193450927734375e-05,0.19916796684265137,0.0700035704419167,0.004900499874616394,0.054654598236083984,2.193450927734375e-05,0.19916796684265137,0.07449521019444179,0.005549536341914063,0.056873718897501625,0.00011014938354492188,0.17038702964782715,0.08026603198501964,0.006442635890620194,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4179060459136963
traffic_record_GET_FLOOD_7.pcap,172.16.0.63:58047->172.19.0.8:443,10,4489,172.16.0.63,58047,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0471644401550293,9.5367431640625e-07,0.20032405853271484,0.06989481481070264,0.004885285137422418,0.05643219947814941,9.5367431640625e-07,0.20032405853271484,0.07516793180894292,0.005650217972433892,0.056087652842203774,9.393692016601562e-05,0.16806697845458984,0.07918134056237128,0.0062696846932542225,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.42447996139526367
traffic_record_GET_FLOOD_7.pcap,172.16.0.40:41974->172.19.0.8:443,10,4158,172.16.0.40,41974,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04726656277974447,0.0,0.20032501220703125,0.06899483211903325,0.004760286859133581,0.05825538635253906,0.0,0.20032501220703125,0.07497633473667127,0.005621450770545379,0.05335839589436849,0.00011420249938964844,0.1598219871520996,0.07528112800839502,0.005667248234216357,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4253990650177002
traffic_record_GET_FLOOD_7.pcap,172.16.0.48:49418->172.19.0.8:443,10,4894,172.16.0.48,49418,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04755322138468424,0.0,0.200455904006958,0.06840314837390687,0.004678990707462718,0.0601409912109375,0.0,0.200455904006958,0.07520268184540203,0.005655443356740761,0.05127135912577311,0.00011110305786132812,0.15357398986816406,0.07233888429950867,0.005232914181697703,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4279789924621582
traffic_record_GET_FLOOD_7.pcap,172.16.0.43:55463->172.19.0.8:443,10,4636,172.16.0.43,55463,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04661477936638726,0.0,0.19970202445983887,0.06658489557877478,0.004433548319236342,0.06202178001403809,0.0,0.19970202445983887,0.07539616637192784,0.005684581903583421,0.045502662658691406,0.00011396408081054688,0.13627195358276367,0.0641835812212225,0.004119532098381266,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.41953301429748535
traffic_record_GET_FLOOD_7.pcap,172.16.0.38:60391->172.19.0.8:443,10,3938,172.16.0.38,60391,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04787588119506836,0.0,0.20061302185058594,0.06768413169915483,0.004581141683868534,0.06386799812316894,0.0,0.20061302185058594,0.07632517715418721,0.005825532667618061,0.045986016591389976,0.00010204315185546875,0.13773703575134277,0.06487776819684042,0.004209124806202958,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.43088293075561523
traffic_record_GET_FLOOD_7.pcap,172.16.0.56:42619->172.19.0.8:443,10,3934,172.16.0.56,42619,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.046974235110812716,2.5033950805664062e-05,0.19983291625976562,0.06675160927550032,0.004455777340869061,0.06565217971801758,2.5033950805664062e-05,0.19983291625976562,0.07698731810194268,0.00592704714852971,0.04018235206604004,0.00010800361633300781,0.12030696868896484,0.05665666060692798,0.003209977191128625,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.42276811599731445
traffic_record_GET_FLOOD_7.pcap,172.16.0.50:44099->172.19.0.8:443,10,6190,172.16.0.50,44099,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.047641224331325956,9.5367431640625e-07,0.20007109642028809,0.06747225399016273,0.00455250505851303,0.06740522384643555,9.5367431640625e-07,0.20007109642028809,0.07801046669142529,0.006085632913413974,0.03919665018717448,0.00010800361633300781,0.11734294891357422,0.05525777920281285,0.0030534221624268164,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4287710189819336
traffic_record_GET_FLOOD_7.pcap,172.16.0.58:34711->172.19.0.8:443,10,4738,172.16.0.58,34711,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04803310500250922,0.0,0.19997406005859375,0.06815175083619848,0.00464466114203928,0.06948761940002442,0.0,0.19997406005859375,0.07923849317088523,0.0062787387999924255,0.036940972010294594,0.00013399124145507812,0.11050796508789062,0.05201972321064616,0.0027060516029122385,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.432297945022583
traffic_record_GET_FLOOD_7.pcap,172.16.0.44:53680->172.19.0.8:443,10,3738,172.16.0.44,53680,172.19.0.8,443,10,7,3,8613,5653,2960,861.3,98,1294,535.2375267112724,286479.20999999996,0.621429846408072,807.5714285714286,98,1294,564.5113834466196,318673.1020408164,0.6990234714534472,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.04888566335042318,0.0,0.2008800506591797,0.06884735317548213,0.004739958039269568,0.07332849502563477,0.0,0.2008800506591797,0.0737333324500122,0.005436604314184024,0.05321943759918213,0.0001659393310546875,0.10627293586730957,0.05305349826812744,0.0028146736784862014,1,9,0.1,0.9,0,0.0,1.0,4,5,0,1,0,0.4,0.5,0.0,0.1,0.0,0.8812908992306927,1.5709505944546687,0.4399709701538086
traffic_record_GET_FLOOD_7.pcap,172.16.0.26:58075->172.19.0.8:443,10,5991,172.16.0.26,58075,172.19.0.8,443,10,7,3,8611,5653,2958,861.1,98,1294,535.4206663923236,286675.2899999999,0.6217868614473622,807.5714285714286,98,1294,564.5113834466196,318673.1020408164,0.6990234714534472,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.048811011844211154,4.315376281738281e-05,0.2008979320526123,0.0697747867129847,0.004868520860842507,0.07321651776631673,4.315376281738281e-05,0.2008979320526123,0.07487653658735263,0.0056064957313171565,0.04861104488372803,0.00011801719665527344,0.09710407257080078,0.048493027687072754,0.0023515737342592047,1,9,0.1,0.9,0,0.0,1.0,4,5,0,1,0,0.4,0.5,0.0,0.1,0.0,0.8812908992306927,1.5709505944546687,0.4392991065979004
traffic_record_GET_FLOOD_7.pcap,172.16.0.28:46633->172.19.0.8:443,10,5004,172.16.0.28,46633,172.19.0.8,443,10,7,3,8616,5653,2963,861.6,98,1294,534.9639614030089,286186.44,0.6208959626311616,807.5714285714286,98,1294,564.5113834466196,318673.1020408164,0.6990234714534472,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.04880121019151476,0.0,0.20089101791381836,0.07367788627591872,0.005428430926087211,0.07320181528727214,0.0,0.20089101791381836,0.08030738941114049,0.00644927679403256,0.04045546054840088,0.00015997886657714844,0.08075094223022461,0.04029548168182373,0.0016237258439701918,1,9,0.1,0.9,0,0.0,1.0,4,5,0,1,0,0.4,0.5,0.0,0.1,0.0,0.8812908992306927,1.5709505944546687,0.4392108917236328
