file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.38:38191->172.19.0.8:443,10,25,172.16.0.38,38191,172.19.0.8,443,10,7,3,6112,3165,2947,611.2,94,1294,562.0586802105275,315909.96,0.9195986259988997,452.14285714285717,94,1294,532.6441933736759,283709.83673469385,1.17804402957843,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.0820159912109375,0.0,0.3418560028076172,0.12237439855616254,0.014975493421982518,0.12302398681640625,0.0,0.3418560028076172,0.1327311765514876,0.017617565228742176,0.14037704467773438,0.00012302398681640625,0.28063106536865234,0.14025402069091797,0.019671190319968446,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,2.1219280948873624,0.7381439208984375
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.58:50610->172.19.0.8:443,10,26,172.16.0.58,50610,172.19.0.8,443,10,7,3,6033,3091,2942,603.3,91,1294,568.7946993423901,323527.41000000003,0.9428057340334662,441.57142857142856,91,1294,539.2981833941636,290842.5306122449,1.2213158472206878,980.6666666666666,354,1294,443.12024954356974,196355.55555555553,0.45185613481669246,0.14714535077412924,3.409385681152344e-05,0.7528440952301025,0.24298512493487764,0.05904177093961809,0.22071802616119385,3.409385681152344e-05,0.7528440952301025,0.2690481701615389,0.0723869178672724,0.22213399410247803,9.894371032714844e-05,0.4441690444946289,0.22203505039215088,0.04929956360264498,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,1.7219280948873623,1.324308156967163
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.27:34573->172.19.0.8:443,10,14,172.16.0.27,34573,172.19.0.8,443,10,7,3,6026,3088,2938,602.6,88,1294,569.2418115353088,324036.24000000005,0.944642899992215,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,979.3333333333334,350,1294,445.0058676267339,198030.22222222222,0.4543967334513961,0.11645722389221191,3.814697265625e-05,0.4069228172302246,0.14092512433586962,0.019859890669080314,0.17468583583831787,3.814697265625e-05,0.4069228172302246,0.14090201164703006,0.01985337688617979,0.31952595710754395,0.00012087821960449219,0.6389310359954834,0.31940507888793945,0.10201960441941083,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.0481150150299072
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.34:50737->172.19.0.8:443,10,15,172.16.0.34,50737,172.19.0.8,443,10,6,4,6043,3000,3043,604.3,91,1294,568.2216204967917,322875.81,0.9402972372940456,500.0,91,1294,561.6217588377431,315419.0,1.1232435176754862,760.75,94,1294,541.5410303014907,293266.6875,0.711851502203734,0.09572776158650716,0.0,0.4356250762939453,0.13505381815506856,0.018239533798262327,0.15513877868652343,0.0,0.4356250762939453,0.1549351706484602,0.024004907103867483,0.23955694834391275,0.00011491775512695312,0.6299190521240234,0.27838338466474,0.0774973088573966,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.7219280948873623,0.8615498542785645
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.39:54193->172.19.0.8:443,10,14,172.16.0.39,54193,172.19.0.8,443,10,7,3,6029,3088,2941,602.9,88,1294,569.1093831593361,323885.48999999993,0.9439531981412109,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.11663222312927246,0.0,0.46296119689941406,0.15198397111015705,0.023099127474413055,0.1749483346939087,0.0,0.46296119689941406,0.15763517439950317,0.024848848207961776,0.3105965852737427,0.00011396408081054688,0.6210792064666748,0.31048262119293213,0.09639945806283379,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.0496900081634521
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.57:48880->172.19.0.8:443,10,14,172.16.0.57,48880,172.19.0.8,443,10,7,3,6035,3088,2947,603.5,88,1294,568.8487057205984,323588.85,0.94258277667042,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.11699689759148492,9.5367431640625e-07,0.4866478443145752,0.1584411326387732,0.02510359251185733,0.17549534638722739,9.5367431640625e-07,0.4866478443145752,0.16600320570842111,0.02755706430547238,0.30634450912475586,0.00011801719665527344,0.6125710010528564,0.3062264919281006,0.09377466435859105,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.0529720783233643
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.26:58426->172.19.0.8:443,10,11,172.16.0.26,58426,172.19.0.8,443,10,8,2,5728,3140,2588,572.8,91,1294,588.8583530867164,346754.16,1.0280348342994352,392.5,91,1294,520.4827086465025,270902.25,1.3260705952777134,1294.0,1294,1294,0.0,0.0,0.0,0.41964655452304417,3.695487976074219e-05,2.0457069873809814,0.6615259416474459,0.43761657147254,0.5395455701010567,3.695487976074219e-05,2.0457069873809814,0.7056834601952996,0.497989145993211,0.0001289844512939453,0.0001289844512939453,0.0001289844512939453,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,3.7768189907073975
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.63:50168->172.19.0.8:443,10,11,172.16.0.63,50168,172.19.0.8,443,10,8,2,5728,3140,2588,572.8,91,1294,588.8583530867164,346754.16,1.0280348342994352,392.5,91,1294,520.4827086465025,270902.25,1.3260705952777134,1294.0,1294,1294,0.0,0.0,0.0,0.44171945254007977,1.811981201171875e-05,2.15313720703125,0.6963180514700151,0.4848588288029987,0.5679250104086739,1.811981201171875e-05,2.15313720703125,0.7427950771478655,0.5517445266351035,0.0001289844512939453,0.0001289844512939453,0.0001289844512939453,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,3.9754750728607178
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.32:45814->172.19.0.8:443,10,14,172.16.0.32,45814,172.19.0.8,443,10,7,3,6043,3088,2955,604.3,88,1294,568.5098152186997,323203.41000000003,0.9407741439991721,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,985.0,367,1294,436.9919907732864,190962.0,0.44364669114039224,0.1438143253326416,0.0,0.5656540393829346,0.1830132821663187,0.03349386144928859,0.2157214879989624,0.0,0.5656540393829346,0.18717001597988076,0.03503261488190882,0.4324415922164917,0.00011801719665527344,0.8647651672363281,0.4323235750198364,0.18690367351793213,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,0.8812908992306927,2.0464393446710156,1.2943289279937744
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.42:46458->172.19.0.8:443,10,26,172.16.0.42,46458,172.19.0.8,443,10,7,3,6075,3128,2947,607.5,91,1294,565.3395882122531,319608.85,0.930600145205355,446.85714285714283,91,1294,536.0075768578085,287304.1224489795,1.199505446932436,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.1828988922966851,0.0,0.595120906829834,0.229766307632334,0.05279255612299635,0.27434833844502765,0.0,0.595120906829834,0.23463887803815459,0.05505540308700398,0.4364525079727173,0.00011301040649414062,0.8727920055389404,0.43633949756622314,0.19039215713634405,0,10,0.0,1.0,0,0.0,1.0,2,8,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8812908992306927,2.0464393446710156,1.646090030670166
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.40:32829->172.19.0.8:443,10,26,172.16.0.40,32829,172.19.0.8,443,10,7,3,8401,5455,2946,840.1,91,1294,560.6293695481892,314305.29000000004,0.6673364713107834,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,982.0,358,1294,441.23463146040564,194688.0,0.44932243529572874,0.08945133950975206,0.0,0.36791396141052246,0.12660173641501196,0.01602799966329617,0.07285801569620769,0.0,0.20015811920166016,0.09043151398632411,0.008177858721858734,0.29735803604125977,0.0001671314239501953,0.5945489406585693,0.29719090461730957,0.0883224337872548,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.8050620555877686
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.51:34032->172.19.0.8:443,10,15,172.16.0.51,34032,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.09402200910780165,0.0,0.400407075881958,0.1341058228924584,0.01798437173366342,0.12088544028145927,0.0,0.400407075881958,0.1409908487854102,0.019878419441230404,0.0001239776611328125,0.0001239776611328125,0.0001239776611328125,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8461980819702148
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.56:35161->172.19.0.8:443,10,15,172.16.0.56,35161,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.09506032201978895,0.0,0.4001758098602295,0.1336294596112943,0.017856832476006532,0.12222041402544294,0.0,0.4001758098602295,0.14016715915267774,0.01964683250493209,0.00013589859008789062,0.00013589859008789062,0.00013589859008789062,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8555428981781006
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.29:48868->172.19.0.8:443,10,28,172.16.0.29,48868,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.09747799237569173,0.0,0.4110698699951172,0.1357418651104617,0.01842585394366678,0.12532884734017508,0.0,0.4110698699951172,0.14224321642313303,0.020233132618398264,0.00012087821960449219,0.00012087821960449219,0.00012087821960449219,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8773019313812256
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.30:47740->172.19.0.8:443,10,15,172.16.0.30,47740,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.0985818968878852,0.0,0.40077710151672363,0.1323400682980522,0.01751389367713312,0.12674815314156668,0.0,0.40077710151672363,0.1376844433039541,0.01895700592791975,0.00011897087097167969,0.00011897087097167969,0.00011897087097167969,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8872370719909668
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.45:33119->172.19.0.8:443,10,15,172.16.0.45,33119,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.0974378850724962,0.0,0.4037630558013916,0.13446010622580892,0.018079520166255816,0.12527728080749512,0.0,0.4037630558013916,0.14059298707051035,0.019766388013408687,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.8769409656524658
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.46:57327->172.19.0.8:443,10,16,172.16.0.46,57327,172.19.0.8,443,10,7,3,8404,5455,2949,840.4,91,1294,560.372054977762,314016.83999999997,0.6667920692262755,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,983.0,361,1294,439.8204178980326,193442.0,0.44742667131030783,0.08597477277119954,0.0,0.2683441638946533,0.10142213834642727,0.010286450146761834,0.08423813184102376,0.0,0.20097994804382324,0.08696449044913511,0.007562822599077712,0.2475529909133911,0.00010085105895996094,0.49500513076782227,0.24745213985443115,0.061232561518536954,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7737729549407959
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.44:56282->172.19.0.8:443,10,16,172.16.0.44,56282,172.19.0.8,443,10,7,3,8395,5455,2940,839.5,91,1294,561.1479751366835,314887.05,0.6684311794361923,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,980.0,352,1294,444.06305858515185,197192.0,0.4531255699848488,0.08587977621290419,0.0,0.25837016105651855,0.099535225798315,0.009907261174721554,0.08575797080993652,0.0,0.20087194442749023,0.08638319344751028,0.007462056110189981,0.24251461029052734,0.0001461505889892578,0.48488306999206543,0.24236845970153809,0.05874247025809609,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7729179859161377
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.53:45142->172.19.0.8:443,10,16,172.16.0.53,45142,172.19.0.8,443,10,7,3,8404,5455,2949,840.4,91,1294,560.372054977762,314016.83999999997,0.6667920692262755,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,983.0,361,1294,439.8204178980326,193442.0,0.44742667131030783,0.08590944608052571,0.0,0.24867892265319824,0.09777808119568565,0.009560553162310095,0.0874176820119222,0.0,0.2011551856994629,0.08650380931235631,0.007482909025548501,0.23797905445098877,0.00013303756713867188,0.47582507133483887,0.2378460168838501,0.056570727747512706,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7731850147247314
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.55:52644->172.19.0.8:443,10,16,172.16.0.55,52644,172.19.0.8,443,10,7,3,8396,5455,2941,839.6,91,1294,561.0611731353365,314789.64,0.6682481814379901,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.08596075905693902,0.0,0.24020695686340332,0.09636142285202376,0.009285523814066526,0.08890664577484131,0.0,0.20069384574890137,0.0866707624297464,0.007511821060153541,0.2336254119873047,0.0001049041748046875,0.4671459197998047,0.2335205078125,0.054531827569007874,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7736468315124512
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.43:35546->172.19.0.8:443,10,26,172.16.0.43,35546,172.19.0.8,443,10,7,3,8397,5455,2942,839.7,91,1294,560.9745181378563,314692.41000000003,0.6680654020934337,779.2857142857143,91,1294,594.3415839122708,353241.91836734687,0.7626748097865986,980.6666666666666,354,1294,443.12024954356974,196355.55555555553,0.45185613481669246,0.0877395470937093,0.0,0.24642205238342285,0.09767320140051407,0.009540054271825384,0.09053897857666016,0.0,0.20061683654785156,0.08697051514470823,0.007563870504535923,0.2368069887161255,0.00010991096496582031,0.47350406646728516,0.23669707775115967,0.056025506615938525,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7896559238433838
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.48:45663->172.19.0.8:443,10,15,172.16.0.48,45663,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.10396909713745117,0.0,0.400864839553833,0.13362748933638646,0.017856305906346077,0.13367455346243723,0.0,0.400864839553833,0.13786375663259423,0.01900641539285117,0.0001518726348876953,0.0001518726348876953,0.0001518726348876953,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.9357218742370605
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.25:48463->172.19.0.8:443,10,26,172.16.0.25,48463,172.19.0.8,443,10,8,2,8134,5546,2588,813.4,91,1294,588.6131497002084,346465.43999999994,0.7236453770595137,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,1294.0,1294,1294,0.0,0.0,0.0,0.10742844475640191,0.0,0.4000968933105469,0.13081750057395677,0.01711321845641718,0.1381222861153739,0.0,0.4000968933105469,0.13337438645233915,0.01778872696153791,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,0.9709505944546686,0.9668560028076172
