file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_50.pcap,172.16.0.30:36891->172.19.0.8:443,10,6739,172.16.0.30,36891,172.19.0.8,443,10,6,4,7312,3056,4256,731.2,88,1294,567.6845602973539,322265.76,0.7763738516101666,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.026599884033203125,0.0,0.09195804595947266,0.032358037245066716,0.0010470425743531247,0.04709682464599609,0.0,0.09236502647399902,0.03160480628460073,0.0009988637802871379,0.04914697011311849,9.799003601074219e-05,0.0820169448852539,0.03534589981305542,0.0012493326335945513,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.23939895629882812
recording_50.pcap,172.16.0.26:41810->172.19.0.8:443,10,6833,172.16.0.26,41810,172.19.0.8,443,10,6,4,7318,3056,4262,731.8,88,1294,567.3118719011616,321842.76,0.7752280293811993,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.027062098185221355,2.7894973754882812e-05,0.09980082511901855,0.03798371517179756,0.001442762618252244,0.04871177673339844,2.7894973754882812e-05,0.10019397735595703,0.0402361641753865,0.0016189489075486563,0.04788533846537272,9.703636169433594e-05,0.07408714294433594,0.033843922426378036,0.0011454110852026943,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2435588836669922
recording_50.pcap,172.16.0.33:42869->172.19.0.8:443,10,6741,172.16.0.33,42869,172.19.0.8,443,10,5,5,8520,2968,5552,852.0,98,1294,545.407737385527,297469.6,0.6401499265088345,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1110.4,380,1294,365.20109528860945,133371.84,0.32889147630458343,0.027555227279663086,2.6941299438476562e-05,0.10811114311218262,0.039420114877124,0.0015539454569256526,0.04413527250289917,2.6941299438476562e-05,0.10841917991638184,0.04548073538607696,0.0020684972912583532,0.03497147560119629,9.894371032714844e-05,0.07348895072937012,0.03496573091717357,0.0012226023385721874,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.24799704551696777
recording_50.pcap,172.16.0.39:50345->172.19.0.8:443,10,6792,172.16.0.39,50345,172.19.0.8,443,10,5,5,8521,2968,5553,852.1,98,1294,545.3212722790116,297375.2899999999,0.6399733274017271,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1110.6,381,1294,364.80109648958023,133079.84000000003,0.3284720839992619,0.02810102038913303,0.0,0.11643314361572266,0.039146867717088814,0.0015324772520592504,0.04440528154373169,0.0,0.1170201301574707,0.04382919744654502,0.0019209985488082282,0.03411900997161865,0.0001380443572998047,0.07800602912902832,0.03469540275714941,0.001203770972480811,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.25290918350219727
recording_50.pcap,172.16.0.38:57927->172.19.0.8:443,10,6755,172.16.0.38,57927,172.19.0.8,443,10,5,5,8514,2968,5546,851.4,98,1294,545.9297024342969,298039.23999999993,0.6412141207825898,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1109.2,374,1294,367.6010881376713,135130.56,0.3314110062546622,0.028819561004638672,2.9087066650390625e-05,0.12685489654541016,0.042773370216840634,0.0018295611997069096,0.044416964054107666,2.9087066650390625e-05,0.1273348331451416,0.04896328959312579,0.0023974037277803006,0.03313028812408447,9.894371032714844e-05,0.08333110809326172,0.03519075721236718,0.001238389393179773,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.25937604904174805
recording_50.pcap,172.16.0.41:50547->172.19.0.8:443,10,6674,172.16.0.41,50547,172.19.0.8,443,10,6,4,7310,3056,4254,731.0,88,1294,567.8100034342474,322408.2,0.7767578706350854,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.025552113850911457,0.0,0.10097408294677734,0.03358681149394087,0.0011280739063295186,0.045993804931640625,0.0,0.1015009880065918,0.033884856694277536,0.0011481835131917251,0.04297033945719401,0.00010800361633300781,0.07060384750366211,0.03072842222156467,0.0009442359322267495,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.22996902465820312
recording_50.pcap,172.16.0.43:39600->172.19.0.8:443,10,6655,172.16.0.43,39600,172.19.0.8,443,10,5,5,8516,2968,5548,851.6,98,1294,545.7551099165266,297848.64,0.640858513288547,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1109.6,376,1294,366.8010905109198,134543.03999999998,0.3305705574179162,0.025720675786336262,2.8848648071289062e-05,0.10650992393493652,0.03500714805437359,0.0012255004149008325,0.042742013931274414,2.8848648071289062e-05,0.10701704025268555,0.039606895522706353,0.0015687061729465768,0.03124403953552246,0.00010204315185546875,0.06242704391479492,0.031139031757617227,0.0009696392988018943,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.23148608207702637
recording_50.pcap,172.16.0.40:54739->172.19.0.8:443,10,6643,172.16.0.40,54739,172.19.0.8,443,10,6,4,7310,3056,4254,731.0,88,1294,567.8100034342474,322408.2,0.7767578706350854,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.026140001085069444,2.8848648071289062e-05,0.11356306076049805,0.036662041309764276,0.0013441052729988622,0.046949005126953124,2.8848648071289062e-05,0.114044189453125,0.03866190296663594,0.0014947427410015733,0.04056564966837565,9.894371032714844e-05,0.06284379959106445,0.02866294835802473,0.0008215646085747924,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.235260009765625
recording_50.pcap,172.16.0.37:34396->172.19.0.8:443,10,6686,172.16.0.37,34396,172.19.0.8,443,10,6,4,7317,3056,4261,731.7,88,1294,567.3736070703324,321912.80999999994,0.7754183505129593,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1065.25,381,1294,395.05276546304543,156066.6875,0.37085450876606,0.02624323632982042,0.0,0.11864900588989258,0.039212566043999426,0.001537625335755017,0.046400833129882815,0.0,0.1190650463104248,0.04368126257203272,0.0019080526998868663,0.03918004035949707,0.00010919570922851562,0.06685805320739746,0.028415957449826258,0.0008074666377903365,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2361891269683838
recording_50.pcap,172.16.0.42:39139->172.19.0.8:443,10,6655,172.16.0.42,39139,172.19.0.8,443,10,5,5,8517,2968,5549,851.7,98,1294,545.6680401123012,297753.61,0.6406810380560071,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1109.8,377,1294,366.40109170143035,134249.75999999998,0.33015056019231426,0.02661066585116916,9.059906005859375e-06,0.12562298774719238,0.04099550415274127,0.001680631360737427,0.042546987533569336,9.059906005859375e-06,0.12610793113708496,0.04913064920164804,0.002413820690975399,0.02846825122833252,0.00010800361633300781,0.07107996940612793,0.03009567322796361,0.0009057495470443655,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.23949599266052246
