file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_5.pcap,172.16.0.36:49577->172.19.0.8:443,10,3288,172.16.0.36,49577,172.19.0.8,443,10,7,3,6480,3517,2963,648.0,98,1294,533.3340416661963,284445.2,0.8230463605959819,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.046994553671942815,0.0,0.22887492179870605,0.08120708298069396,0.006594590326233314,0.07049183050791423,0.0,0.23539090156555176,0.09361812416316763,0.00876435317183027,0.12732744216918945,0.00010585784912109375,0.2545490264892578,0.12722158432006836,0.016185331516908263,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.42295098304748535
traffic_record_GET_FLOOD_5.pcap,172.16.0.56:51372->172.19.0.8:443,10,4715,172.16.0.56,51372,172.19.0.8,443,10,7,3,6479,3517,2962,647.9,98,1294,533.3853110088429,284499.89,0.8232525250946796,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.04695733388264974,0.0,0.21915197372436523,0.08020652983154788,0.006433087427618981,0.07043600082397461,0.0,0.22540712356567383,0.09218047839791035,0.008497240597667618,0.12303042411804199,0.00011086463928222656,0.24594998359680176,0.12291955947875977,0.01510921810245236,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.42261600494384766
traffic_record_GET_FLOOD_5.pcap,172.16.0.34:56067->172.19.0.8:443,10,5316,172.16.0.34,56067,172.19.0.8,443,10,7,3,6476,3517,2959,647.6,98,1294,533.5401015856258,284665.04,0.8238729178283289,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.04695100254482693,0.0,0.21129894256591797,0.07998919582250981,0.006398271448331821,0.0704265038172404,0.0,0.21733808517456055,0.09168049873784226,0.008405313848819497,0.11868298053741455,8.916854858398438e-05,0.23727679252624512,0.11859381198883057,0.014064492242042093,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.4225590229034424
traffic_record_GET_FLOOD_5.pcap,172.16.0.45:35399->172.19.0.8:443,10,4188,172.16.0.45,35399,172.19.0.8,443,10,7,3,6480,3517,2963,648.0,98,1294,533.3340416661963,284445.2,0.8230463605959819,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0469459957546658,0.0,0.20207786560058594,0.07964802618745767,0.006343808075557942,0.0704189936319987,0.0,0.20787882804870605,0.09107580316006406,0.008294801921250735,0.11428046226501465,0.00010895729064941406,0.22845196723937988,0.11417150497436523,0.013035132548111505,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.4225139617919922
traffic_record_GET_FLOOD_5.pcap,172.16.0.41:50991->172.19.0.8:443,10,5118,172.16.0.41,50991,172.19.0.8,443,10,7,3,6476,3517,2959,647.6,98,1294,533.5401015856258,284665.04,0.8238729178283289,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.047098901536729604,0.0,0.21700286865234375,0.08560557713221835,0.007328314836140186,0.0706483523050944,0.0,0.2229468822479248,0.0989522659942761,0.009791550945401972,0.11036849021911621,0.00014019012451171875,0.2205967903137207,0.11022830009460449,0.012150278141746185,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.8812908992306927,2.321928094887362,0.4238901138305664
traffic_record_GET_FLOOD_5.pcap,172.16.0.39:43060->172.19.0.8:443,10,6536,172.16.0.39,43060,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.046400758955213756,0.0,0.20093798637390137,0.0823947993044759,0.0067889029524248615,0.06872932116190593,0.0,0.20093798637390137,0.09319788344667292,0.008685845478939629,0.1048879623413086,0.0001010894775390625,0.20967483520507812,0.10478687286376953,0.0109802887245678,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.41760683059692383
traffic_record_GET_FLOOD_5.pcap,172.16.0.50:37898->172.19.0.8:443,10,5187,172.16.0.50,37898,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04741621017456055,0.0,0.20105504989624023,0.07784627343593796,0.00606004228786282,0.04877238273620606,0.0,0.20105504989624023,0.07679668073088897,0.005897730171282093,0.06984996795654297,9.393692016601562e-05,0.20935606956481934,0.09864571049412414,0.009730976198890554,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4267458915710449
traffic_record_GET_FLOOD_5.pcap,172.16.0.48:56368->172.19.0.8:443,10,4735,172.16.0.48,56368,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04653633965386285,0.0,0.20000100135803223,0.07404656099610078,0.005482893195349273,0.05060701370239258,0.0,0.20000100135803223,0.0756306900743339,0.005720001281119949,0.06416900952657063,7.796287536621094e-05,0.19233298301696777,0.09062561506078111,0.008213002105144876,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4188270568847656
traffic_record_GET_FLOOD_5.pcap,172.16.0.49:52178->172.19.0.8:443,10,5164,172.16.0.49,52178,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.046608553992377386,1.6927719116210938e-05,0.19992303848266602,0.07256420385460653,0.005265563681052893,0.05220441818237305,1.6927719116210938e-05,0.19992303848266602,0.07518182436077432,0.00565230671421432,0.06142695744832357,5.602836608886719e-05,0.18411993980407715,0.08675704212232807,0.007526784357815408,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4194769859313965
traffic_record_GET_FLOOD_5.pcap,172.16.0.38:49415->172.19.0.8:443,10,5225,172.16.0.38,49415,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.047732008828057185,0.0,0.20080208778381348,0.07164812182124904,0.005133453360512541,0.05523900985717774,0.0,0.20080208778381348,0.0755138657732303,0.005702343924017443,0.05974801381429037,0.0001010894775390625,0.17900896072387695,0.08433022536022672,0.007111586909306626,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.42958807945251465
traffic_record_GET_FLOOD_5.pcap,172.16.0.27:35657->172.19.0.8:443,10,5574,172.16.0.27,35657,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.047911114162868924,3.314018249511719e-05,0.2008671760559082,0.07063117102825503,0.004988762320822613,0.05714759826660156,3.314018249511719e-05,0.2008671760559082,0.07506838529940556,0.0056352624714600084,0.057260354359944664,8.893013000488281e-05,0.17154908180236816,0.08081433720810335,0.0065309570983850375,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4312000274658203
traffic_record_GET_FLOOD_5.pcap,172.16.0.44:46948->172.19.0.8:443,10,6644,172.16.0.44,46948,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04614890946282281,3.2901763916015625e-05,0.19385218620300293,0.06590256279528511,0.004343147782986498,0.0590400218963623,3.2901763916015625e-05,0.19385218620300293,0.07281643402443665,0.005302233064035135,0.0488590399424235,0.0001049041748046875,0.14635515213012695,0.06894016224596698,0.004752745970500251,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4153401851654053
traffic_record_GET_FLOOD_5.pcap,172.16.0.32:58026->172.19.0.8:443,10,7597,172.16.0.32,58026,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.046879344516330294,0.0,0.19998908042907715,0.06727653357246838,0.0045261319695274645,0.06090402603149414,0.0,0.19998908042907715,0.07525472864323093,0.005663274183166323,0.04793500900268555,0.00011396408081054688,0.1435680389404297,0.06762276407554671,0.00457283822121705,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.42191410064697266
traffic_record_GET_FLOOD_5.pcap,172.16.0.30:36635->172.19.0.8:443,10,3574,172.16.0.30,36635,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.048075887891981334,0.0,0.2009410858154297,0.06819407503521861,0.004650431869909027,0.06275882720947265,0.0,0.2009410858154297,0.07608597462475493,0.005789075534598851,0.04834993680318197,9.179115295410156e-05,0.14485502243041992,0.06823940061934979,0.0046566157968881165,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.43268299102783203
traffic_record_GET_FLOOD_5.pcap,172.16.0.26:56920->172.19.0.8:443,10,3938,172.16.0.26,56920,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.046714464823404946,0.0,0.19994711875915527,0.06649998846556857,0.004422248465920753,0.06466002464294433,0.0,0.19994711875915527,0.07655825059185974,0.005861165733685992,0.041043361028035484,0.00011992454528808594,0.12255716323852539,0.05763912269249137,0.003322268464760074,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.42043018341064453
traffic_record_GET_FLOOD_5.pcap,172.16.0.42:40344->172.19.0.8:443,10,3801,172.16.0.42,40344,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.047172334459092885,0.0,0.19999098777770996,0.07023366070974234,0.004932767096691205,0.06212143898010254,0.0,0.19999098777770996,0.08024490480887163,0.00643924474778487,0.03914999961853027,0.0001800060272216797,0.11704301834106445,0.055078685083498835,0.003033661550527237,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.42455101013183594
traffic_record_GET_FLOOD_5.pcap,172.16.0.25:34991->172.19.0.8:443,10,4048,172.16.0.25,34991,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04823099242316352,0.0,0.20105314254760742,0.06817319994292176,0.004647585190457588,0.06848101615905762,0.0,0.20105314254760742,0.07882769153121244,0.006213804952139981,0.039223273595174156,7.200241088867188e-05,0.1174769401550293,0.05533370187481834,0.003061818563171275,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4340789318084717
traffic_record_GET_FLOOD_5.pcap,172.16.0.46:52249->172.19.0.8:443,10,4098,172.16.0.46,52249,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04838122261895074,3.910064697265625e-05,0.2011399269104004,0.06875626460536194,0.004727423922482547,0.0702322006225586,3.910064697265625e-05,0.2011399269104004,0.08001148992204739,0.006401838519545891,0.036656697591145836,0.00011420249938964844,0.10973191261291504,0.05167198023266123,0.0026699935411645327,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.43543100357055664
traffic_record_GET_FLOOD_5.pcap,172.16.0.24:51545->172.19.0.8:443,10,6628,172.16.0.24,51545,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.047468450334337026,9.5367431640625e-07,0.2000420093536377,0.06900350901052561,0.004761484255765689,0.07212281227111816,9.5367431640625e-07,0.2000420093536377,0.08111140614465788,0.006579060206763643,0.03094005584716797,0.00010609626770019531,0.0925910472869873,0.04359383466173037,0.0019004224205142843,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4272160530090332
traffic_record_GET_FLOOD_5.pcap,172.16.0.40:48222->172.19.0.8:443,10,4694,172.16.0.40,48222,172.19.0.8,443,10,7,3,8619,5653,2966,861.9,98,1294,534.6917710232691,285895.29,0.6203640457399572,807.5714285714286,98,1294,564.5113834466196,318673.1020408164,0.6990234714534472,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.048814111285739474,3.0040740966796875e-05,0.20094585418701172,0.06971882171500254,0.00486071410132831,0.07322116692860921,3.0040740966796875e-05,0.20094585418701172,0.07472926428703675,0.005584462940881785,0.04908549785614014,0.0001430511474609375,0.09802794456481934,0.0489424467086792,0.0023953630898319034,1,9,0.1,0.9,0,0.0,1.0,4,5,0,1,0,0.4,0.5,0.0,0.1,0.0,0.8812908992306927,1.5709505944546687,0.4393270015716553
traffic_record_GET_FLOOD_5.pcap,172.16.0.58:53715->172.19.0.8:443,10,4906,172.16.0.58,53715,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04802754190233019,0.0,0.20000100135803223,0.0708126999236826,0.005014438470481517,0.0748434066772461,0.0,0.20000100135803223,0.08334602929640061,0.00694656059947647,0.02810533841451009,0.00010609626770019531,0.08407092094421387,0.03957364519936916,0.0015660733943655537,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.4322478771209717
traffic_record_GET_FLOOD_5.pcap,172.16.0.43:49318->172.19.0.8:443,10,5045,172.16.0.43,49318,172.19.0.8,443,10,7,3,8612,5653,2959,861.2,98,1294,535.3290203230159,286577.16000000003,0.6216082446853413,807.5714285714286,98,1294,564.5113834466196,318673.1020408164,0.6990234714534472,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.04888055059644911,0.0,0.2001349925994873,0.07196846213514049,0.00517945954209715,0.07332082589467366,0.0,0.2001349925994873,0.07782953850134089,0.006057437063331704,0.04035294055938721,0.00010395050048828125,0.08060193061828613,0.040248990058898926,0.0016199812007613446,1,9,0.1,0.9,0,0.0,1.0,4,5,0,1,0,0.4,0.5,0.0,0.1,0.0,0.8812908992306927,1.5709505944546687,0.439924955368042
traffic_record_GET_FLOOD_5.pcap,172.16.0.47:43774->172.19.0.8:443,10,3537,172.16.0.47,43774,172.19.0.8,443,10,7,3,8619,5653,2966,861.9,98,1294,534.6917710232691,285895.29,0.6203640457399572,807.5714285714286,98,1294,564.5113834466196,318673.1020408164,0.6990234714534472,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0488429069519043,0.0,0.20018815994262695,0.0735445417811387,0.005408799625797656,0.07326436042785645,0.0,0.20018815994262695,0.07994308127839328,0.006390896244283795,0.035861968994140625,8.988380432128906e-05,0.07163405418395996,0.035772085189819336,0.0012796420788276919,1,9,0.1,0.9,0,0.0,1.0,4,5,0,1,0,0.4,0.5,0.0,0.1,0.0,0.8812908992306927,1.5709505944546687,0.43958616256713867
