file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_9.pcap,172.19.0.32:51877->172.19.0.8:443,10,41,172.19.0.32,51877,172.19.0.8,443,10,5,5,6530,1291,5239,653.0,71,1292,534.7133811678926,285918.4,0.8188566327226533,258.2,131,438,146.861022739187,21568.16,0.5687878494933657,1047.8,71,1292,488.40000000000003,238534.56000000006,0.4661194884519947,0.0024485323164198133,0.0,0.011224985122680664,0.00406253131448344,1.650416068115854e-05,0.0054114460945129395,0.0,0.011568784713745117,0.004821465477279421,2.3246529348597278e-05,0.0001837015151977539,2.6941299438476562e-05,0.0006430149078369141,0.0002652225059548115,7.034297766495001e-08,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,1.0,2.1219280948873624,0.02203679084777832
normal_traffic_recording_9.pcap,172.19.0.26:44289->172.19.0.8:443,10,97,172.19.0.8,443,172.19.0.26,44289,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0020928912692599827,5.91278076171875e-05,0.01632094383239746,0.005054424634501891,2.5547208385859574e-05,0.003139336903889974,0.00010704994201660156,0.018073081970214844,0.006678614448336204,4.460389094952511e-05,0.0009870529174804688,5.91278076171875e-05,0.00191497802734375,0.0009279251098632812,8.610450095147826e-07,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.018836021423339844
normal_traffic_recording_9.pcap,172.19.0.19:41244->172.19.0.8:443,10,48,172.19.0.19,41244,172.19.0.8,443,10,3,7,7597,728,6869,759.7,68,1292,541.5946916283431,293324.81,0.712906004512759,242.66666666666666,142,444,142.36416527889156,20267.555555555555,0.5866655162591685,981.2857142857143,68,1292,496.6708350279357,246681.91836734692,0.5061429385930339,0.0029517809549967446,0.0,0.022171974182128906,0.006842420703965061,4.681872109004972e-05,0.012408018112182617,0.0,0.024816036224365234,0.012408018112182617,0.00015395891347225188,0.004036347071329753,2.6941299438476562e-05,0.02378988265991211,0.008834257182312191,7.804409996323455e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.8812908992306927,1.9609640474436814,0.026566028594970703
normal_traffic_recording_9.pcap,172.19.0.20:33806->172.19.0.8:443,10,86,172.19.0.20,33806,172.19.0.8,443,10,3,7,7541,714,6827,754.1,68,1292,545.7934499423752,297890.49000000005,0.7237680015148855,238.0,142,430,135.7645019878171,18432.0,0.5704390839824248,975.2857142857143,68,1292,504.5605483376355,254581.34693877544,0.5173463949558296,0.0029946698082817923,0.0,0.01995992660522461,0.006116777686835495,3.7414969270168594e-05,0.01253044605255127,0.0,0.02506089210510254,0.01253044605255127,0.0001570120782758977,0.0038373470306396484,0.0001220703125,0.02170109748840332,0.007991394131139293,6.386238015920753e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.8812908992306927,1.9609640474436814,0.026952028274536133
normal_traffic_recording_9.pcap,172.19.0.17:47792->172.19.0.8:443,10,43,172.19.0.17,47792,172.19.0.8,443,10,4,6,8866,2076,6790,886.6,131,1399,525.3652443776615,276008.64,0.5925617464219056,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.002710792753431532,0.0,0.011483192443847656,0.004170626072521109,1.7394121836792848e-05,0.007019996643066406,0.0,0.020801067352294922,0.009745261845114777,9.497012842984986e-05,0.0025827884674072266,0.00012993812561035156,0.012327194213867188,0.004872223937449285,2.3738566096653812e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.02439713478088379
normal_traffic_recording_9.pcap,172.19.0.24:60611->172.19.0.8:443,10,30296,172.19.0.24,60611,172.19.0.8,443,10,5,5,5260,2198,3062,526.0,69,1399,535.9330182028348,287224.2,1.0188840650244007,439.6,131,1399,490.1981640112496,240294.24,1.1151004640838253,612.4,69,1294,564.999327433228,319224.24000000005,0.9225985098517767,0.06173623932732476,7.796287536621094e-05,0.25192999839782715,0.08347583344929561,0.0069682147700545405,0.1389065384864807,7.796287536621094e-05,0.3824169635772705,0.1482488316830966,0.02197771609540311,0.10362029075622559,0.00010204315185546875,0.278048038482666,0.11501980040512781,0.01322955448523544,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,1.0,2.7219280948873625,0.5556261539459229
normal_traffic_recording_9.pcap,172.19.0.32:39589->172.19.0.8:443,10,87,172.19.0.32,39589,172.19.0.8,443,10,3,7,7521,709,6812,752.1,68,1292,547.3581003328625,299600.88999999996,0.7277730359431758,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,973.1428571428571,68,1292,507.4517369229535,257507.26530612243,0.5214565705315142,0.0031684504614935983,0.0,0.0215299129486084,0.006620801497809803,4.383501247340053e-05,0.013134002685546875,0.0,0.02626800537109375,0.013134002685546875,0.00017250202654395252,0.004068493843078613,0.000102996826171875,0.023608922958374023,0.00873900261716705,7.637016674285253e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.8812908992306927,1.9609640474436814,0.028516054153442383
normal_traffic_recording_9.pcap,172.19.0.23:54483->172.19.0.8:443,10,42,172.19.0.8,443,172.19.0.23,54483,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.002137899398803711,9.5367431640625e-07,0.016761064529418945,0.0051955231963573675,2.6993461283887478e-05,0.0032068490982055664,0.00010991096496582031,0.018507003784179688,0.006842485742275928,4.681961113324936e-05,0.000957489013671875,9.5367431640625e-07,0.0019140243530273438,0.0009565353393554688,9.149598554358818e-07,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.0192410945892334
normal_traffic_recording_9.pcap,172.19.0.22:40577->172.19.0.8:443,10,38,172.19.0.8,443,172.19.0.22,40577,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.002063539293077257,9.5367431640625e-07,0.011741161346435547,0.003908961677176977,1.527998139363824e-05,0.0030953089396158853,0.00010800361633300781,0.017899036407470703,0.006620474716275726,4.3830685468846146e-05,0.0031654834747314453,9.5367431640625e-07,0.006330013275146484,0.003164529800415039,1.0014248857714847e-05,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.018571853637695312
normal_traffic_recording_9.pcap,172.19.0.19:52568->172.19.0.8:443,10,81,172.19.0.19,52568,172.19.0.8,443,10,3,7,7517,708,6809,751.7,68,1292,547.6750952891687,299948.01,0.7285820078344667,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,972.7142857142857,68,1292,508.0345079071792,258099.06122448973,0.5222854391761279,0.001847664515177409,0.0,0.012258052825927734,0.003763495650617513,1.4163899512216936e-05,0.007431507110595703,0.0,0.014863014221191406,0.007431507110595703,5.5227297934834496e-05,0.002392848332722982,3.910064697265625e-05,0.013906002044677734,0.00514919644653004,2.6514224044957595e-05,7,3,0.7,0.3,0,0.0,1.0,7,0,2,1,0,0.0,0.2,0.1,0.7,0.0,0.8812908992306927,1.9609640474436814,0.01662898063659668
normal_traffic_recording_9.pcap,172.19.0.30:47205->172.19.0.8:443,10,43,172.19.0.8,443,172.19.0.30,47205,10,7,3,8578,8163,415,857.8,131,1292,537.0089012297656,288378.56000000006,0.6260304281065115,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0032753414577907985,9.5367431640625e-07,0.026504993438720703,0.008238139555759758,6.786694334017357e-05,0.004913012186686198,0.00011706352233886719,0.028681039810180664,0.010629461020121276,0.00011298544157827765,0.0011550188064575195,9.5367431640625e-07,0.002309083938598633,0.0011540651321411133,1.3318663292238853e-06,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.8812908992306927,1.5709505944546687,0.029478073120117188
normal_traffic_recording_9.pcap,172.19.0.27:46658->172.19.0.8:443,10,77663,172.19.0.27,46658,172.19.0.8,443,10,5,5,5060,1956,3104,506.0,95,1399,542.9265143645132,294769.2,1.0729773011156387,391.2,131,1399,503.9180092038782,253933.35999999993,1.288133970357562,620.8,95,1294,556.0997752202387,309246.95999999996,0.8957792770944567,0.058419889873928495,0.0,0.42426085472106934,0.13026894448039011,0.016969997896034962,0.1314447522163391,0.0,0.46005988121032715,0.19160946990833158,0.03671418895855183,0.11321377754211426,0.00010514259338378906,0.4523789882659912,0.19581712876511606,0.03834434791781405,1,9,0.1,0.9,0,0.0,1.0,1,1,8,0,0,0.1,0.8,0.0,0.1,0.0,1.0,2.4464393446710155,0.5257790088653564
normal_traffic_recording_9.pcap,172.19.0.18:59853->172.19.0.8:443,10,49,172.19.0.8,443,172.19.0.18,59853,10,6,4,7417,6871,546,741.7,131,1292,555.7609288174187,308870.21,0.7493069014661167,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,136.5,131,142,5.5,30.25,0.040293040293040296,0.00302788946363661,3.695487976074219e-05,0.01637887954711914,0.005564582755948721,3.096458124780187e-05,0.005450201034545898,0.00011515617370605469,0.02657294273376465,0.010561556304627682,0.00011154647157582076,0.008769989013671875,3.695487976074219e-05,0.01637887954711914,0.006718749863094678,4.514159972283475e-05,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.7609640474436812,0.027251005172729492
normal_traffic_recording_9.pcap,172.19.0.33:38375->172.19.0.8:443,10,49,172.19.0.8,443,172.19.0.33,38375,10,5,5,6256,5579,677,625.6,131,1292,549.9122111755657,302403.44000000006,0.8790156828253928,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.008516788482666016,0.0,0.061480045318603516,0.01900738517514033,0.0003612806911961444,0.019140243530273438,0.00011801719665527344,0.07610797882080078,0.0328903525278615,0.0010817752894070054,0.01897752285003662,0.0,0.061480045318603516,0.024839167648035787,0.0006169842494472277,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,1.0,1.8464393446710154,0.07665109634399414
normal_traffic_recording_9.pcap,172.19.0.37:55676->172.19.0.8:443,10,8374,172.19.0.37,55676,172.19.0.8,443,10,4,6,8844,2054,6790,884.4,131,1399,527.4235868824981,278175.63999999996,0.5963631692475102,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.00260313351949056,9.5367431640625e-07,0.00967717170715332,0.003836204503001753,1.4716464988850927e-05,0.0068120161692301435,9.5367431640625e-07,0.019460201263427734,0.008952451409637715,8.014638624192431e-05,0.002750205993652344,9.083747863769531e-05,0.013241052627563477,0.005245480730634124,2.75150680954539e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.02342820167541504
normal_traffic_recording_9.pcap,172.19.0.22:36115->172.19.0.8:443,10,82,172.19.0.22,36115,172.19.0.8,443,10,4,6,8853,2063,6790,885.3,131,1399,526.5725116258918,277278.61,0.5947955626633817,515.75,131,1399,520.4360551499099,270853.6875,1.0090859043139309,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.005119880040486653,0.00011301040649414062,0.03201103210449219,0.009997578530881363,9.995157648113996e-05,0.014366944630940756,0.00013589859008789062,0.04239988327026367,0.019823055259576075,0.00039295351982420666,0.007184791564941406,0.00011301040649414062,0.03540396690368652,0.014109595917244791,0.00019908069694793087,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.04607892036437988
normal_traffic_recording_9.pcap,172.19.0.30:52249->172.19.0.8:443,10,78,172.19.0.8,443,172.19.0.30,52249,10,6,4,7417,6871,546,741.7,131,1292,555.7609288174187,308870.21,0.7493069014661167,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,136.5,131,142,5.5,30.25,0.040293040293040296,0.0016844537523057726,0.0,0.012371063232421875,0.0038228496363732854,1.461417934231936e-05,0.0029957771301269533,0.00014495849609375,0.014344930648803711,0.005674595426125389,3.220103325020318e-05,0.0008320013682047526,0.0,0.0022029876708984375,0.0009767863086800374,9.541114928247732e-07,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.7609640474436812,0.015160083770751953
normal_traffic_recording_9.pcap,172.19.0.18:46345->172.19.0.8:443,10,87,172.19.0.18,46345,172.19.0.8,443,10,4,6,11538,5596,5942,1153.8,363,1399,386.5236862082323,149400.56,0.3350005947375908,1399.0,1399,1399,0.0,0.0,0.0,990.3333333333334,363,1292,426.84605603842186,182197.5555555556,0.4310125103047006,0.006249666213989258,0.0,0.0425570011138916,0.013402365791187108,0.00017962340880078246,0.014215310414632162,0.0,0.0425570011138916,0.020040634569317282,0.0004016270339409149,0.00021762847900390624,9.703636169433594e-05,0.0006361007690429688,0.00020944783274439027,4.386839464132208e-08,6,4,0.6,0.4,0,0.0,1.0,6,4,0,0,0,0.4,0.0,0.0,0.6,0.0,0.9709505944546686,1.7219280948873623,0.05624699592590332
normal_traffic_recording_9.pcap,172.19.0.23:60385->172.19.0.8:443,10,86,172.19.0.23,60385,172.19.0.8,443,10,4,6,8859,2063,6796,885.9,131,1399,525.9379145868835,276610.69,0.5936763907742223,515.75,131,1399,520.4360551499099,270853.6875,1.0090859043139309,1132.6666666666667,332,1294,358.0701358982933,128214.22222222225,0.31613019649643315,0.003635883331298828,0.0,0.018294095993041992,0.006151484472359284,3.7840761213677375e-05,0.009886662165323893,0.0,0.02930903434753418,0.01373443841203188,0.00018863479849389681,0.004383993148803711,0.00010395050048828125,0.02147197723388672,0.008543996650926476,7.299987877104284e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.03272294998168945
normal_traffic_recording_9.pcap,172.19.0.33:47760->172.19.0.8:443,10,86,172.19.0.33,47760,172.19.0.8,443,10,4,6,8853,2063,6790,885.3,131,1399,526.5725116258918,277278.61,0.5947955626633817,515.75,131,1399,520.4360551499099,270853.6875,1.0090859043139309,1131.6666666666667,326,1294,360.30619694303834,129820.55555555555,0.31838544648869366,0.0031742254892985025,4.00543212890625e-05,0.012591123580932617,0.005028316684137165,2.5283968675972177e-05,0.008520682652791342,4.00543212890625e-05,0.025226116180419922,0.011812987016518759,0.0001395466622524408,0.0032464027404785155,0.000125885009765625,0.01563715934753418,0.006195396614083981,3.8382939205803265e-05,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.1609640474436813,0.028568029403686523
normal_traffic_recording_9.pcap,172.19.0.20:53949->172.19.0.8:443,10,2681,172.19.0.20,53949,172.19.0.8,443,10,6,4,5304,2318,2986,530.4,68,1399,531.5504115321519,282545.83999999997,1.0021689508524734,386.3333333333333,131,1399,462.0215242701241,213463.88888888888,1.1959142129511409,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.0178783204820421,5.793571472167969e-05,0.10874390602111816,0.032752278674409004,0.0010727117583661469,0.03218097686767578,5.793571472167969e-05,0.10874390602111816,0.03889688242876153,0.0015129674626768975,0.00821534792582194,9.393692016601562e-05,0.02440810203552246,0.011450024481534534,0.0001311030606277402,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.1609048843383789
normal_traffic_recording_9.pcap,172.19.0.22:33114->172.19.0.8:443,10,74460,172.19.0.22,33114,172.19.0.8,443,10,6,4,5305,2323,2982,530.5,68,1399,531.5673522706225,282563.85,1.0020119741199291,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.022128979365030926,9.5367431640625e-07,0.07591080665588379,0.02771227428062903,0.0007679701458048131,0.03983216285705567,9.5367431640625e-07,0.11139488220214844,0.04195141207050759,0.0017599209747095304,0.01378337542215983,0.00011301040649414062,0.0411219596862793,0.019331298341047,0.00037369909555056644,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.19916081428527832
normal_traffic_recording_9.pcap,172.19.0.32:49300->172.19.0.8:443,10,2262,172.19.0.32,49300,172.19.0.8,443,10,6,4,5310,2318,2992,531.0,68,1399,531.3272061545503,282308.6,1.000616207447364,386.3333333333333,131,1399,462.0215242701241,213463.88888888888,1.1959142129511409,748.0,68,1294,554.1606265334989,307094.0,0.7408564525848915,0.016718440585666232,0.0,0.09676003456115723,0.029124863857694243,0.0008482576947292244,0.03009319305419922,0.0,0.09676003456115723,0.034535606504414076,0.0011927081166277277,0.007250070571899414,0.00010180473327636719,0.021529197692871094,0.010096870116767093,0.00010194678615486434,5,5,0.5,0.5,0,0.0,1.0,5,1,4,0,0,0.1,0.4,0.0,0.5,0.0,0.9709505944546686,2.6464393446710153,0.1504659652709961
