file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_1.pcap,172.16.0.46:60697->172.19.0.8:443,10,1768,172.16.0.46,60697,172.19.0.8,443,10,8,2,8239,5651,2588,823.9,95,1294,576.2458589872901,332059.2899999999,0.6994123789140553,706.375,95,1294,588.2291087450535,346013.484375,0.8327433852345475,1294.0,1294,1294,0.0,0.0,0.0,0.08321102460225423,1.4066696166992188e-05,0.3412511348724365,0.12232836742884098,0.014964229477805525,0.10698560306004115,1.4066696166992188e-05,0.3412511348724365,0.12921487258906195,0.016696483298207516,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,1,9,0.1,0.9,0,0.0,1.0,4,5,0,1,0,0.4,0.5,0.0,0.1,0.0,0.7219280948873623,1.295461844238322,0.7488992214202881
traffic_record_GET_FLOOD_1.pcap,172.16.0.42:38025->172.19.0.8:443,10,1792,172.16.0.42,38025,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08272957801818848,3.2901763916015625e-05,0.3158750534057617,0.11489062660232321,0.013199856081074459,0.07144852479298909,3.2901763916015625e-05,0.20045804977416992,0.09130016202442418,0.008335719585686106,0.25959908962249756,0.00010395050048828125,0.5190942287445068,0.2594951391220093,0.06733772722795095,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7445662021636963
traffic_record_GET_FLOOD_1.pcap,172.16.0.51:44184->172.19.0.8:443,10,1557,172.16.0.51,44184,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08378434181213379,0.0,0.31111812591552734,0.1131454380844289,0.012801890159317332,0.07382349173227946,0.0,0.20054292678833008,0.09030936944886118,0.008155782210250902,0.25768160820007324,9.799003601074219e-05,0.5152652263641357,0.2575836181640625,0.06634932034648955,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7540590763092041
traffic_record_GET_FLOOD_1.pcap,172.16.0.33:56918->172.19.0.8:443,10,1654,172.16.0.33,56918,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08338933520846897,2.09808349609375e-05,0.2789340019226074,0.10534493569424952,0.011097555476425566,0.07859500249226888,2.09808349609375e-05,0.20038414001464844,0.0891256682245997,0.007943384736481422,0.24151647090911865,0.0006580352783203125,0.482374906539917,0.24085843563079834,0.05801278601451543,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7505040168762207
traffic_record_GET_FLOOD_1.pcap,172.16.0.24:34724->172.19.0.8:443,10,1570,172.16.0.24,34724,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08324490653143989,7.867813110351562e-06,0.2509791851043701,0.09927394315930571,0.00985531579039706,0.08303749561309814,7.867813110351562e-06,0.20045089721679688,0.08826459373802105,0.0077906385077379054,0.22736048698425293,0.0001277923583984375,0.4545931816101074,0.2272326946258545,0.05163469750692684,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.749204158782959
traffic_record_GET_FLOOD_1.pcap,172.16.0.43:58751->172.19.0.8:443,10,1754,172.16.0.43,58751,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08410967720879449,0.0,0.21849989891052246,0.09277280325395888,0.008606793023597764,0.08974786599477132,0.0,0.20065712928771973,0.08678492725033042,0.007531623597845143,0.22295653820037842,9.799003601074219e-05,0.4458150863647461,0.22285854816436768,0.04966593248992979,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7569870948791504
traffic_record_GET_FLOOD_1.pcap,172.16.0.28:45008->172.19.0.8:443,10,1781,172.16.0.28,45008,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08387411965264215,0.0,0.22550702095031738,0.09563950739931679,0.00914691537558397,0.08822667598724365,0.0,0.20052504539489746,0.08954970973492311,0.008019150513608983,0.21467852592468262,0.00010514259338378906,0.42925190925598145,0.21457338333129883,0.04604173683424051,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7548670768737793
traffic_record_GET_FLOOD_1.pcap,172.16.0.62:57901->172.19.0.8:443,10,1795,172.16.0.62,57901,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08239089118109809,1.9788742065429688e-05,0.20047712326049805,0.09164369892747885,0.008398567553110388,0.09149686495463054,1.9788742065429688e-05,0.20047712326049805,0.09075238414122981,0.00823599522731734,0.19809198379516602,9.894371032714844e-05,0.3960850238800049,0.19799304008483887,0.03920124392203661,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7415180206298828
traffic_record_GET_FLOOD_1.pcap,172.16.0.50:43313->172.19.0.8:443,10,1768,172.16.0.50,43313,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08464010556538899,2.5033950805664062e-05,0.20054292678833008,0.09371753499080664,0.008782976364753066,0.09381318092346191,2.5033950805664062e-05,0.20054292678833008,0.09237373442724879,0.00853290681203589,0.2013469934463501,0.0001049041748046875,0.4025890827178955,0.2012420892715454,0.04049837849437665,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.761760950088501
traffic_record_GET_FLOOD_1.pcap,172.16.0.29:33494->172.19.0.8:443,10,1784,172.16.0.29,33494,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.0843046506245931,3.2901763916015625e-05,0.2004690170288086,0.0894338637921996,0.00799841599280171,0.1000528335571289,3.2901763916015625e-05,0.2004690170288086,0.09321294323327439,0.008688652786209635,0.19253742694854736,9.799003601074219e-05,0.384976863861084,0.19243943691253662,0.03703293687921416,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7587418556213379
traffic_record_GET_FLOOD_1.pcap,172.16.0.25:51225->172.19.0.8:443,10,1780,172.16.0.25,51225,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08473732736375597,0.0,0.20059490203857422,0.09299175083454343,0.008647465723273809,0.10085467497507732,0.0,0.20059490203857422,0.09718040359174383,0.009444030842254217,0.1805819272994995,0.00010895729064941406,0.3610548973083496,0.1804729700088501,0.03257049290381531,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7626359462738037
traffic_record_GET_FLOOD_1.pcap,172.16.0.53:57511->172.19.0.8:443,10,1753,172.16.0.53,57511,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08501320415072972,2.193450927734375e-05,0.22251200675964355,0.09353154225168248,0.008748149395978264,0.10835047562917073,2.193450927734375e-05,0.2230541706085205,0.10029314558357466,0.0100587150510481,0.171067476272583,0.00011110305786132812,0.3420238494873047,0.17095637321472168,0.029226081542731208,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7651188373565674
traffic_record_GET_FLOOD_1.pcap,172.16.0.34:41989->172.19.0.8:443,10,1795,172.16.0.34,41989,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08514444033304851,0.0,0.2347421646118164,0.09758908508775505,0.009523629528265094,0.10716764132181804,0.0,0.2347421646118164,0.10557059650757404,0.011145150846965003,0.16387248039245605,0.00011992454528808594,0.327625036239624,0.16375255584716797,0.026814899546479865,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7662999629974365
traffic_record_GET_FLOOD_1.pcap,172.16.0.55:38601->172.19.0.8:443,10,1735,172.16.0.55,38601,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08521522416008843,1.1920928955078125e-06,0.25360703468322754,0.09842913502014373,0.009688294620813687,0.11340447266896565,1.1920928955078125e-06,0.2541499137878418,0.10659686725972062,0.011362892109586497,0.15679752826690674,0.00010704994201660156,0.3134880065917969,0.15669047832489014,0.024551905997682866,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7669370174407959
traffic_record_GET_FLOOD_1.pcap,172.16.0.57:37787->172.19.0.8:443,10,1756,172.16.0.57,37787,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08596388498942058,0.0,0.2700040340423584,0.10353815432868149,0.010720149401789867,0.11252884070078532,0.0,0.2700040340423584,0.11351811592286982,0.01288636264267811,0.1509760618209839,0.00011610984802246094,0.3018360137939453,0.15085995197296143,0.022758725109284228,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7736749649047852
traffic_record_GET_FLOOD_1.pcap,172.16.0.40:34170->172.19.0.8:443,10,1751,172.16.0.40,34170,172.19.0.8,443,10,7,3,8429,5467,2962,842.9,95,1294,557.666647738593,310992.09,0.6616047547023289,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.08652210235595703,1.5020370483398438e-05,0.2890470027923584,0.10603621978636142,0.011243679906581545,0.1194761594136556,1.5020370483398438e-05,0.28952598571777344,0.11501668153605041,0.013228837031565239,0.14443600177764893,0.00011301040649414062,0.2887589931488037,0.14432299137115479,0.02082912583831842,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7786989212036133
traffic_record_GET_FLOOD_1.pcap,172.16.0.58:39426->172.19.0.8:443,10,1750,172.16.0.58,39426,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08623043696085612,0.0,0.30399084091186523,0.11052374303802551,0.012215497775135493,0.11887633800506592,0.0,0.30399084091186523,0.12121429218140527,0.014692904629039086,0.1332935094833374,0.00011301040649414062,0.26647400856018066,0.13318049907684326,0.01773704533435705,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7760739326477051
traffic_record_GET_FLOOD_1.pcap,172.16.0.47:45583->172.19.0.8:443,10,1801,172.16.0.47,45583,172.19.0.8,443,10,7,3,9349,5467,3882,934.9,95,1294,548.534857597947,300890.49,0.5867310488800375,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,1294.0,1294,1294,0.0,0.0,0.0,0.08608365058898926,0.0,0.3242969512939453,0.11589925801614553,0.013432638008693074,0.12159983317057292,0.0,0.3242969512939453,0.12703770893663413,0.01613857949186897,0.12485647201538086,0.0001308917999267578,0.24958205223083496,0.1247255802154541,0.015556470360081676,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,0.8812908992306927,0.7747528553009033
traffic_record_GET_FLOOD_1.pcap,172.16.0.39:45228->172.19.0.8:443,10,1766,172.16.0.39,45228,172.19.0.8,443,10,7,3,8436,5467,2969,843.6,95,1294,557.0817175244579,310340.0399999999,0.660362396306849,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.08694521586100261,0.0,0.3439469337463379,0.12101412581571973,0.014644418646942844,0.124808669090271,0.0,0.3446359634399414,0.13273608167449558,0.017618867378298358,0.11899399757385254,8.20159912109375e-05,0.23790597915649414,0.1189119815826416,0.014140059363910495,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8812908992306927,1.295461844238322,0.7825069427490234
traffic_record_GET_FLOOD_1.pcap,172.16.0.45:35931->172.19.0.8:443,10,1733,172.16.0.45,35931,172.19.0.8,443,10,7,3,8516,5556,2960,851.6,98,1294,546.4282569560253,298583.84,0.6416489630765915,793.7142857142857,98,1294,578.2895256791395,334418.7755102041,0.728586515434481,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.08730422125922309,2.384185791015625e-05,0.3648409843444824,0.12555749034593316,0.015764683381969097,0.13095633188883463,2.384185791015625e-05,0.36552000045776367,0.13489272472527902,0.0181960471838099,0.10867702960968018,0.00012803077697753906,0.2172260284423828,0.10854899883270264,0.011782885147582078,1,9,0.1,0.9,0,0.0,1.0,4,5,0,1,0,0.4,0.5,0.0,0.1,0.0,0.8812908992306927,1.5709505944546687,0.7857379913330078
traffic_record_GET_FLOOD_1.pcap,172.16.0.30:36377->172.19.0.8:443,10,1777,172.16.0.30,36377,172.19.0.8,443,10,6,4,10548,5372,5176,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.08539488580491808,0.0,0.38077807426452637,0.13034706371300986,0.01699035701860345,0.11695961952209473,0.0,0.38077807426452637,0.15260069043143532,0.023286970720150752,0.06217201550801595,9.799003601074219e-05,0.1862940788269043,0.08776755330888805,0.007703143413828506,0,10,0.0,1.0,0,0.0,1.0,4,6,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.7685539722442627
traffic_record_GET_FLOOD_1.pcap,172.16.0.44:54170->172.19.0.8:443,10,1754,172.16.0.44,54170,172.19.0.8,443,10,8,2,10548,7960,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,995.0,98,1294,517.8831914630944,268203.0,0.5204856195608989,1294.0,1294,1294,0.0,0.0,0.0,0.06718754768371582,2.7894973754882812e-05,0.4000551700592041,0.13318198968930575,0.017737442377602344,0.08638398987906319,2.7894973754882812e-05,0.4000551700592041,0.1454205302943921,0.021147130631102205,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,6,4,0,0,0,0.6,0.4,0.0,0.0,0.0,0.7219280948873623,0.7219280948873623,0.6046879291534424
traffic_record_GET_FLOOD_1.pcap,172.16.0.27:41354->172.19.0.8:443,10,1753,172.16.0.27,41354,172.19.0.8,443,10,8,2,10548,7960,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,995.0,98,1294,517.8831914630944,268203.0,0.5204856195608989,1294.0,1294,1294,0.0,0.0,0.0,0.07173222965664333,0.0,0.4005098342895508,0.1313715279722617,0.017258478361766742,0.09222715241568429,0.0,0.4005098342895508,0.14248860394544022,0.02030300225432052,0.00014495849609375,0.00014495849609375,0.00014495849609375,0.0,0.0,0,10,0.0,1.0,0,0.0,1.0,6,4,0,0,0,0.6,0.4,0.0,0.0,0.0,0.7219280948873623,0.7219280948873623,0.64559006690979
