file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_51.pcap,172.16.0.43:42090->172.19.0.8:443,10,6786,172.16.0.43,42090,172.19.0.8,443,10,6,4,7308,3056,4252,730.8,88,1294,567.9360527383343,322551.36,0.7771429293080656,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.027131001154581707,3.218650817871094e-05,0.09671497344970703,0.03425982110246109,0.0011737353419726383,0.04883580207824707,3.218650817871094e-05,0.09727692604064941,0.03379846181973801,0.001142336021380288,0.04912066459655762,9.799003601074219e-05,0.0920710563659668,0.03779255390730899,0.0014282771308368563,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.24417901039123535
recording_51.pcap,172.16.0.26:51383->172.19.0.8:443,10,6835,172.16.0.26,51383,172.19.0.8,443,10,6,4,7317,3056,4261,731.7,88,1294,567.3736070703324,321912.80999999994,0.7754183505129593,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1065.25,381,1294,395.05276546304543,156066.6875,0.37085450876606,0.028107325236002605,0.0,0.10508894920349121,0.035282927990705065,0.001244885007597279,0.04987640380859375,0.0,0.10848402976989746,0.037066523418859465,0.001373927158360857,0.04929232597351074,0.0001270771026611328,0.08400797843933105,0.03573601851973454,0.00127706301964281,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.25296592712402344
recording_51.pcap,172.16.0.30:40100->172.19.0.8:443,10,6743,172.16.0.30,40100,172.19.0.8,443,10,5,5,8512,2968,5544,851.2,98,1294,546.1048983482935,298230.56000000006,0.6415706042625628,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.029151121775309246,0.0,0.11365509033203125,0.038207114885389644,0.0014597836278653629,0.04848676919937134,0.0,0.11412310600280762,0.04238606430196106,0.0017965784470099777,0.03717625141143799,0.00011706352233886719,0.07656097412109375,0.03709519146817883,0.0013760532300608475,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.2623600959777832
recording_51.pcap,172.16.0.38:39817->172.19.0.8:443,10,6799,172.16.0.38,39817,172.19.0.8,443,10,5,5,8520,2968,5552,852.0,98,1294,545.407737385527,297469.6,0.6401499265088345,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1110.4,380,1294,365.20109528860945,133371.84,0.32889147630458343,0.029671669006347656,3.600120544433594e-05,0.12191200256347656,0.04049232231370901,0.0016396281663572962,0.0484200119972229,3.600120544433594e-05,0.12242913246154785,0.0456371254777665,0.0020827472218734044,0.036283254623413086,0.00010395050048828125,0.07647109031677246,0.036243503900481665,0.0013135915749842297,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,1.0,1.5709505944546687,0.2670450210571289
recording_51.pcap,172.16.0.39:34694->172.19.0.8:443,10,6808,172.16.0.39,34694,172.19.0.8,443,10,6,4,7318,3056,4262,731.8,88,1294,567.3118719011616,321842.76,0.7752280293811993,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.03018299738566081,0.0,0.13200020790100098,0.04354171906727235,0.0018958812993332685,0.05432939529418945,0.0,0.13257098197937012,0.046481831016073,0.002160560614606766,0.04652897516886393,0.00015497207641601562,0.07977914810180664,0.03380511342457185,0.0011427856936481677,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.27164697647094727
recording_51.pcap,172.16.0.42:34764->172.19.0.8:443,10,6816,172.16.0.42,34764,172.19.0.8,443,10,6,4,7307,3056,4251,730.7,88,1294,567.9993045770391,322623.21,0.7773358486068688,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1062.75,371,1294,399.38288333377534,159506.6875,0.37580134870268206,0.031384680006239146,3.0994415283203125e-05,0.14159893989562988,0.04602287762878414,0.00211810526523404,0.05537681579589844,3.0994415283203125e-05,0.14210295677185059,0.05075876416708322,0.0025764521397695713,0.04695439338684082,0.0001270771026611328,0.09040212631225586,0.03693203049935396,0.0013639748768052111,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.28246212005615234
recording_51.pcap,172.16.0.41:44121->172.19.0.8:443,10,6771,172.16.0.41,44121,172.19.0.8,443,10,6,4,7314,3056,4258,731.4,88,1294,567.5597237295825,322124.04,0.7759908719299734,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.030902783075968426,0.0,0.15053200721740723,0.04907026000646269,0.002407890417101852,0.0555056095123291,0.0,0.15114593505859375,0.055054367953695615,0.0030309834307809067,0.04253101348876953,0.00012111663818359375,0.08592104911804199,0.03503453160722222,0.0012274184049374526,3,7,0.3,0.7,0,0.0,1.0,2,5,0,3,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,1.9609640474436814,0.2781250476837158
recording_51.pcap,172.16.0.33:33698->172.19.0.8:443,10,6758,172.16.0.33,33698,172.19.0.8,443,10,5,5,6118,2968,3150,611.8,94,1294,562.6156414462719,316536.36,0.9196071288758939,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,630.0,94,1294,551.7100687861333,304384.0,0.8757302679144974,0.03175144725375705,3.0040740966796875e-05,0.1585700511932373,0.05251940655156784,0.002758288064528867,0.04900151491165161,3.0040740966796875e-05,0.15905213356018066,0.06416326576692313,0.0041169246738768095,0.03179824352264404,9.393692016601562e-05,0.09361696243286133,0.03818246132422201,0.0014579003527757095,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.2857630252838135
recording_51.pcap,172.16.0.29:34061->172.19.0.8:443,10,6920,172.16.0.29,34061,172.19.0.8,443,10,5,5,6125,2968,3157,612.5,94,1294,562.3236167901896,316207.85,0.9180793743513299,593.6,98,1294,572.7357505866034,328026.24,0.964851331850747,631.4,94,1294,551.0671828370838,303675.04,0.872770324417301,0.030598560969034832,0.0,0.16784214973449707,0.05446839404421088,0.0029668059497554274,0.06884676218032837,0.0,0.16833710670471191,0.06427847477474852,0.004131722319367981,0.026837468147277832,0.00010895729064941406,0.08287191390991211,0.033818078580934934,0.00114366243890629,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.2753870487213135
recording_51.pcap,172.16.0.44:42368->172.19.0.8:443,10,6837,172.16.0.44,42368,172.19.0.8,443,10,5,5,6118,2968,3150,611.8,94,1294,562.6156414462719,316536.36,0.9196071288758939,593.6,98,1294,572.7357505866034,328026.24,0.964851331850747,630.0,94,1294,551.7100687861333,304384.0,0.8757302679144974,0.027897781795925565,0.0,0.17859601974487305,0.05630236064363986,0.0031699558140464864,0.06277000904083252,0.0,0.17928791046142578,0.07091338023097062,0.005028707495782214,0.018088996410369873,0.00011491775512695312,0.06310105323791504,0.026236661027845616,0.000688362381890073,1,9,0.1,0.9,0,0.0,1.0,2,7,0,1,0,0.2,0.7,0.0,0.1,0.0,1.0,1.7219280948873623,0.2510800361633301
